code,date,open_close_diff
600859.XSHG,2020-08-10,-13.369999999999948
300493.XSHE,2020-08-10,-0.5399999999999991
603289.XSHG,2020-08-10,0.09999999999999964
600193.XSHG,2020-08-10,-0.2700000000000031
600346.XSHG,2020-08-10,-2.589999999999975
002384.XSHE,2020-08-10,-1.9000000000000057
000833.XSHE,2020-08-10,0.05000000000000071
600739.XSHG,2020-08-10,11.019999999999982
600751.XSHG,2020-08-10,-0.3200000000000003
300365.XSHE,2020-08-10,-4.310000000000002
600866.XSHG,2020-08-10,-0.8799999999999955
300293.XSHE,2020-08-10,1.8500000000000085
002809.XSHE,2020-08-10,-0.240000000000002
000955.XSHE,2020-08-10,0.5399999999999991
600893.XSHG,2020-08-10,10.469999999999999
600301.XSHG,2020-08-10,-0.049999999999998934
002566.XSHE,2020-08-10,-0.28000000000000114
601727.XSHG,2020-08-10,-0.08000000000000007
300498.XSHE,2020-08-10,-0.5600000000000023
600853.XSHG,2020-08-10,-0.21000000000000085
002614.XSHE,2020-08-10,-3.0600000000000023
300318.XSHE,2020-08-10,4.3799999999999955
300738.XSHE,2020-08-10,-0.549999999999983
603598.XSHG,2020-08-10,-0.39000000000000057
000703.XSHE,2020-08-10,-0.0899999999999892
603818.XSHG,2020-08-10,0.05999999999999872
600159.XSHG,2020-08-10,-0.25
300279.XSHE,2020-08-10,-0.6400000000000006
601328.XSHG,2020-08-10,-0.040000000000000924
300581.XSHE,2020-08-10,1.4699999999999989
600962.XSHG,2020-08-10,-0.33999999999999986
300319.XSHE,2020-08-10,1.0100000000000051
300436.XSHE,2020-08-10,0.6899999999999977
300464.XSHE,2020-08-10,-1.1599999999999966
300084.XSHE,2020-08-10,-0.3099999999999987
002651.XSHE,2020-08-10,0.4299999999999997
002163.XSHE,2020-08-10,3.180000000000007
300716.XSHE,2020-08-10,-0.27000000000000135
600285.XSHG,2020-08-10,0.3499999999999943
002869.XSHE,2020-08-10,-0.29000000000000625
002920.XSHE,2020-08-10,-0.8900000000000006
601166.XSHG,2020-08-10,-0.39000000000000057
002542.XSHE,2020-08-10,-2.0600000000000023
300153.XSHE,2020-08-10,-0.5300000000000011
