date,code,zt,dt,paused
2023-06-07,300243.XSHE,0,0,0.0
2023-06-07,300244.XSHE,0,0,0.0
2023-06-07,300245.XSHE,0,0,0.0
2023-06-07,300246.XSHE,0,0,0.0
2023-06-07,300247.XSHE,0,0,0.0
2023-06-07,300248.XSHE,0,0,0.0
2023-06-07,300249.XSHE,0,0,0.0
2023-06-07,300250.XSHE,0,0,0.0
2023-06-07,300251.XSHE,0,0,0.0
2023-06-07,300252.XSHE,0,0,0.0
2023-06-07,300253.XSHE,0,0,0.0
2023-06-07,300254.XSHE,0,0,0.0
2023-06-07,300255.XSHE,0,0,0.0
2023-06-07,300256.XSHE,0,0,0.0
2023-06-07,300257.XSHE,0,0,0.0
2023-06-07,300258.XSHE,0,0,0.0
2023-06-07,300259.XSHE,0,0,0.0
2023-06-07,300260.XSHE,0,0,0.0
2023-06-07,300261.XSHE,0,0,0.0
2023-06-07,300262.XSHE,0,0,0.0
2023-06-07,300263.XSHE,0,0,0.0
2023-06-07,300264.XSHE,0,0,0.0
2023-06-07,300265.XSHE,0,0,0.0
2023-06-07,300266.XSHE,0,0,0.0
2023-06-07,300267.XSHE,0,0,0.0
2023-06-07,300268.XSHE,0,0,0.0
2023-06-07,300269.XSHE,0,0,0.0
2023-06-07,300270.XSHE,0,0,0.0
2023-06-07,300271.XSHE,0,0,0.0
2023-06-07,300272.XSHE,0,0,0.0
2023-06-07,300273.XSHE,1,1,1.0
2023-06-07,300274.XSHE,0,0,0.0
2023-06-07,300275.XSHE,0,0,0.0
2023-06-07,300276.XSHE,0,0,0.0
2023-06-07,300277.XSHE,0,0,0.0
2023-06-07,300278.XSHE,0,0,0.0
2023-06-07,300279.XSHE,0,0,0.0
2023-06-07,300280.XSHE,0,0,0.0
2023-06-07,300281.XSHE,0,0,0.0
2023-06-07,300282.XSHE,0,0,0.0
2023-06-07,300283.XSHE,0,0,0.0
2023-06-07,300284.XSHE,0,0,0.0
2023-06-07,300285.XSHE,0,0,0.0
2023-06-07,300286.XSHE,0,0,0.0
2023-06-07,300287.XSHE,0,0,0.0
2023-06-07,300288.XSHE,0,0,0.0
2023-06-07,300289.XSHE,0,0,0.0
2023-06-07,300290.XSHE,0,0,0.0
2023-06-07,300291.XSHE,0,0,0.0
2023-06-07,300292.XSHE,0,0,0.0
2023-06-07,300293.XSHE,0,0,0.0
2023-06-07,300294.XSHE,0,0,0.0
2023-06-07,300295.XSHE,0,0,0.0
2023-06-07,300296.XSHE,0,0,0.0
2023-06-07,300297.XSHE,1,1,1.0
2023-06-07,300298.XSHE,0,0,0.0
2023-06-07,300299.XSHE,0,0,0.0
2023-06-07,300300.XSHE,0,0,0.0
2023-06-07,300301.XSHE,0,0,0.0
2023-06-07,300302.XSHE,0,0,0.0
2023-06-07,300303.XSHE,0,0,0.0
2023-06-07,300304.XSHE,0,0,0.0
2023-06-07,300305.XSHE,0,0,0.0
2023-06-07,300306.XSHE,0,0,0.0
2023-06-07,300307.XSHE,0,0,0.0
2023-06-07,300308.XSHE,0,0,0.0
2023-06-07,300309.XSHE,0,0,
2023-06-07,300310.XSHE,0,0,0.0
2023-06-07,300311.XSHE,0,0,0.0
2023-06-07,300312.XSHE,0,0,
2023-06-07,300313.XSHE,0,0,0.0
2023-06-07,300314.XSHE,0,0,0.0
2023-06-07,300315.XSHE,0,0,0.0
2023-06-07,300316.XSHE,0,0,0.0
2023-06-07,300317.XSHE,0,0,0.0
2023-06-07,300318.XSHE,0,0,0.0
2023-06-07,300319.XSHE,0,0,0.0
2023-06-07,300320.XSHE,0,0,0.0
2023-06-07,300321.XSHE,0,0,0.0
2023-06-07,300322.XSHE,0,0,0.0
2023-06-07,300323.XSHE,0,0,0.0
2023-06-07,300324.XSHE,0,0,0.0
2023-06-07,300325.XSHE,0,0,
2023-06-07,300326.XSHE,0,0,0.0
2023-06-07,300327.XSHE,0,0,0.0
2023-06-07,300328.XSHE,0,0,0.0
2023-06-07,300329.XSHE,0,0,0.0
2023-06-07,300330.XSHE,0,0,
2023-06-07,300331.XSHE,0,0,0.0
2023-06-07,300332.XSHE,0,0,0.0
2023-06-07,300333.XSHE,0,0,0.0
2023-06-07,300334.XSHE,0,0,0.0
2023-06-07,300335.XSHE,0,0,0.0
2023-06-07,300336.XSHE,1,1,1.0
2023-06-07,300337.XSHE,0,0,0.0
2023-06-07,300338.XSHE,0,0,0.0
2023-06-07,300339.XSHE,0,0,0.0
2023-06-07,300340.XSHE,0,0,0.0
2023-06-07,300341.XSHE,0,0,0.0
2023-06-07,300342.XSHE,0,0,0.0
2023-06-07,300343.XSHE,0,0,0.0
2023-06-07,300344.XSHE,0,0,0.0
2023-06-07,300345.XSHE,0,0,0.0
2023-06-07,300346.XSHE,0,0,0.0
2023-06-07,300347.XSHE,0,0,0.0
2023-06-07,300348.XSHE,0,0,0.0
2023-06-07,300349.XSHE,0,0,0.0
2023-06-07,300350.XSHE,0,0,0.0
2023-06-07,300351.XSHE,0,0,0.0
2023-06-07,300352.XSHE,0,0,0.0
2023-06-07,300353.XSHE,0,0,0.0
2023-06-07,300354.XSHE,0,0,0.0
2023-06-07,300355.XSHE,0,0,0.0
2023-06-07,300356.XSHE,1,1,1.0
2023-06-07,300357.XSHE,0,0,0.0
2023-06-07,300358.XSHE,0,0,0.0
2023-06-07,300359.XSHE,0,0,0.0
2023-06-07,300360.XSHE,0,0,0.0
2023-06-07,300362.XSHE,0,0,
2023-06-07,300363.XSHE,0,0,0.0
2023-06-07,300364.XSHE,0,0,0.0
2023-06-07,300365.XSHE,0,0,0.0
2023-06-07,300366.XSHE,0,0,0.0
2023-06-07,300367.XSHE,0,0,
2023-06-07,300368.XSHE,0,0,0.0
2023-06-07,300369.XSHE,0,0,0.0
2023-06-07,300370.XSHE,0,0,0.0
2023-06-07,300371.XSHE,0,0,0.0
2023-06-07,300372.XSHE,0,0,
2023-06-07,300373.XSHE,0,0,0.0
2023-06-07,300374.XSHE,0,0,0.0
2023-06-07,300375.XSHE,0,0,0.0
2023-06-07,300376.XSHE,0,0,0.0
2023-06-07,300377.XSHE,0,0,0.0
2023-06-07,300378.XSHE,0,0,0.0
2023-06-07,300379.XSHE,0,0,0.0
2023-06-07,300380.XSHE,0,0,0.0
2023-06-07,300381.XSHE,0,0,0.0
2023-06-07,300382.XSHE,0,0,0.0
2023-06-07,300383.XSHE,0,0,0.0
2023-06-07,300384.XSHE,0,0,0.0
2023-06-07,300385.XSHE,0,0,0.0
2023-06-07,300386.XSHE,0,0,0.0
2023-06-07,300387.XSHE,0,0,0.0
2023-06-07,300388.XSHE,0,0,0.0
2023-06-07,300389.XSHE,0,0,0.0
2023-06-07,300390.XSHE,0,0,0.0
2023-06-07,300391.XSHE,0,0,0.0
2023-06-07,300392.XSHE,1,1,1.0
2023-06-07,300393.XSHE,0,0,0.0
2023-06-07,300394.XSHE,0,0,0.0
2023-06-07,300395.XSHE,0,0,0.0
2023-06-07,300396.XSHE,0,0,0.0
2023-06-07,300397.XSHE,0,0,0.0
2023-06-07,300398.XSHE,0,0,0.0
2023-06-07,300399.XSHE,0,0,0.0
2023-06-07,300400.XSHE,0,0,0.0
2023-06-07,300401.XSHE,0,0,0.0
2023-06-07,300402.XSHE,0,0,0.0
2023-06-07,300403.XSHE,0,0,0.0
2023-06-07,300404.XSHE,0,0,0.0
2023-06-07,300405.XSHE,0,0,0.0
2023-06-07,300406.XSHE,0,0,0.0
2023-06-07,300407.XSHE,0,0,0.0
2023-06-07,300408.XSHE,0,0,0.0
2023-06-07,300409.XSHE,0,0,0.0
2023-06-07,300410.XSHE,0,0,0.0
2023-06-07,300411.XSHE,0,0,0.0
2023-06-07,300412.XSHE,0,0,0.0
2023-06-07,300413.XSHE,0,0,0.0
2023-06-07,300414.XSHE,0,0,0.0
2023-06-07,300415.XSHE,0,0,0.0
2023-06-07,300416.XSHE,0,0,0.0
2023-06-07,300417.XSHE,0,0,0.0
2023-06-07,300418.XSHE,0,0,0.0
2023-06-07,300419.XSHE,0,0,0.0
2023-06-07,300420.XSHE,0,0,0.0
2023-06-07,300421.XSHE,0,0,0.0
2023-06-07,300422.XSHE,0,0,0.0
2023-06-07,300423.XSHE,0,0,0.0
2023-06-07,300424.XSHE,0,0,0.0
2023-06-07,300425.XSHE,0,0,0.0
2023-06-07,300426.XSHE,0,0,0.0
2023-06-07,300427.XSHE,0,0,0.0
2023-06-07,300428.XSHE,0,0,0.0
2023-06-07,300429.XSHE,0,0,0.0
2023-06-07,300430.XSHE,0,0,0.0
2023-06-07,300431.XSHE,0,0,
2023-06-07,300432.XSHE,0,0,0.0
2023-06-07,300433.XSHE,0,0,0.0
2023-06-07,300434.XSHE,0,0,0.0
2023-06-07,300435.XSHE,0,0,0.0
2023-06-07,300436.XSHE,0,0,0.0
2023-06-07,300437.XSHE,0,0,0.0
2023-06-07,300438.XSHE,0,0,0.0
2023-06-07,300439.XSHE,0,0,0.0
2023-06-07,300440.XSHE,0,0,0.0
2023-06-07,300441.XSHE,0,0,0.0
2023-06-07,300442.XSHE,0,0,0.0
2023-06-07,300443.XSHE,0,0,0.0
2023-06-07,300444.XSHE,0,0,0.0
2023-06-07,300445.XSHE,0,0,0.0
2023-06-07,300446.XSHE,0,0,0.0
2023-06-07,300447.XSHE,0,0,0.0
2023-06-07,300448.XSHE,0,0,0.0
2023-06-07,300449.XSHE,0,0,0.0
2023-06-07,300450.XSHE,0,0,0.0
2023-06-07,300451.XSHE,0,0,0.0
2023-06-07,300452.XSHE,0,0,0.0
2023-06-07,300453.XSHE,0,0,0.0
2023-06-07,300454.XSHE,0,0,0.0
2023-06-07,300455.XSHE,0,0,0.0
2023-06-07,300456.XSHE,0,0,0.0
2023-06-07,300457.XSHE,0,0,0.0
2023-06-07,300458.XSHE,0,0,0.0
2023-06-07,300459.XSHE,0,0,0.0
2023-06-07,300460.XSHE,0,0,0.0
2023-06-07,300461.XSHE,0,0,0.0
2023-06-07,300462.XSHE,0,0,0.0
2023-06-07,300463.XSHE,0,0,0.0
2023-06-07,300464.XSHE,0,0,0.0
2023-06-07,300465.XSHE,0,0,0.0
2023-06-07,300466.XSHE,0,0,0.0
2023-06-07,300467.XSHE,0,0,0.0
2023-06-07,300468.XSHE,0,0,0.0
2023-06-07,300469.XSHE,0,0,0.0
2023-06-07,300470.XSHE,0,0,0.0
2023-06-07,300471.XSHE,0,0,0.0
2023-06-07,300472.XSHE,0,0,0.0
2023-06-07,300473.XSHE,0,0,0.0
2023-06-07,300474.XSHE,0,0,0.0
2023-06-07,300475.XSHE,0,0,0.0
2023-06-07,300476.XSHE,0,0,0.0
2023-06-07,300477.XSHE,0,0,0.0
2023-06-07,300478.XSHE,0,0,0.0
2023-06-07,300479.XSHE,0,0,0.0
2023-06-07,300480.XSHE,0,0,0.0
2023-06-07,300481.XSHE,0,0,0.0
2023-06-07,300482.XSHE,0,0,0.0
2023-06-07,300483.XSHE,0,0,0.0
2023-06-07,300484.XSHE,0,0,0.0
2023-06-07,300485.XSHE,0,0,0.0
2023-06-07,300486.XSHE,0,0,0.0
2023-06-07,300487.XSHE,0,0,0.0
2023-06-07,300488.XSHE,0,0,0.0
2023-06-07,300489.XSHE,0,0,0.0
2023-06-07,300490.XSHE,0,0,0.0
2023-06-07,300491.XSHE,0,0,0.0
2023-06-07,300492.XSHE,0,0,0.0
2023-06-07,300493.XSHE,0,0,0.0
2023-06-07,300494.XSHE,0,0,0.0
2023-06-07,300495.XSHE,0,0,0.0
2023-06-07,300496.XSHE,0,0,0.0
2023-06-07,300497.XSHE,0,0,0.0
2023-06-07,300498.XSHE,0,0,0.0
2023-06-07,300499.XSHE,0,0,0.0
2023-06-07,300500.XSHE,0,0,0.0
2023-06-07,300501.XSHE,0,0,0.0
2023-06-07,300502.XSHE,0,0,0.0
2023-06-07,300503.XSHE,0,0,0.0
2023-06-07,300504.XSHE,0,0,0.0
2023-06-07,300505.XSHE,0,0,0.0
2023-06-07,300506.XSHE,0,0,0.0
2023-06-07,300507.XSHE,0,0,0.0
2023-06-07,300508.XSHE,0,0,0.0
2023-06-07,300509.XSHE,0,0,0.0
2023-06-07,300510.XSHE,0,0,0.0
2023-06-07,300511.XSHE,0,0,0.0
2023-06-07,300512.XSHE,0,0,0.0
2023-06-07,300513.XSHE,0,0,0.0
2023-06-07,300514.XSHE,0,0,0.0
2023-06-07,300515.XSHE,0,0,0.0
2023-06-07,300516.XSHE,0,0,0.0
2023-06-07,300517.XSHE,0,0,0.0
2023-06-07,300518.XSHE,0,0,0.0
2023-06-07,300519.XSHE,0,0,0.0
2023-06-07,300520.XSHE,0,0,0.0
2023-06-07,300521.XSHE,0,0,0.0
2023-06-07,300522.XSHE,0,0,0.0
2023-06-07,300523.XSHE,0,0,0.0
2023-06-07,300525.XSHE,0,0,0.0
2023-06-07,300526.XSHE,1,1,1.0
2023-06-07,300527.XSHE,0,0,0.0
2023-06-07,300528.XSHE,0,0,0.0
2023-06-07,300529.XSHE,0,0,0.0
2023-06-07,300530.XSHE,0,0,0.0
2023-06-07,300531.XSHE,0,0,0.0
2023-06-07,300532.XSHE,0,0,0.0
2023-06-07,300533.XSHE,0,0,0.0
2023-06-07,300534.XSHE,0,0,0.0
2023-06-07,300535.XSHE,0,0,0.0
2023-06-07,300536.XSHE,0,0,0.0
2023-06-07,300537.XSHE,0,0,0.0
2023-06-07,300538.XSHE,0,0,0.0
2023-06-07,300539.XSHE,0,0,0.0
2023-06-07,300540.XSHE,0,0,0.0
2023-06-07,300541.XSHE,0,0,0.0
2023-06-07,300542.XSHE,0,0,0.0
2023-06-07,300543.XSHE,0,0,0.0
2023-06-07,300545.XSHE,0,0,0.0
2023-06-07,300546.XSHE,0,0,0.0
2023-06-07,300547.XSHE,0,0,0.0
2023-06-07,300548.XSHE,0,0,0.0
2023-06-07,300549.XSHE,0,0,0.0
2023-06-07,300550.XSHE,0,0,0.0
2023-06-07,300551.XSHE,0,0,0.0
2023-06-07,300552.XSHE,0,0,0.0
2023-06-07,300553.XSHE,0,0,0.0
2023-06-07,300554.XSHE,0,0,0.0
2023-06-07,300555.XSHE,0,0,0.0
2023-06-07,300556.XSHE,0,0,0.0
2023-06-07,300557.XSHE,0,0,0.0
2023-06-07,300558.XSHE,0,0,0.0
2023-06-07,300559.XSHE,0,0,0.0
2023-06-07,300560.XSHE,0,0,0.0
2023-06-07,300561.XSHE,0,0,0.0
2023-06-07,300562.XSHE,0,0,0.0
2023-06-07,300563.XSHE,0,0,0.0
2023-06-07,300564.XSHE,0,0,0.0
2023-06-07,300565.XSHE,0,0,0.0
2023-06-07,300566.XSHE,0,0,0.0
2023-06-07,300567.XSHE,0,0,0.0
2023-06-07,300568.XSHE,0,0,0.0
2023-06-07,300569.XSHE,0,0,0.0
2023-06-07,300570.XSHE,0,0,0.0
2023-06-07,300571.XSHE,0,0,0.0
2023-06-07,300572.XSHE,0,0,0.0
2023-06-07,300573.XSHE,0,0,0.0
2023-06-07,300575.XSHE,0,0,0.0
2023-06-07,300576.XSHE,0,0,0.0
2023-06-07,300577.XSHE,0,0,0.0
2023-06-07,300578.XSHE,0,0,0.0
2023-06-07,300579.XSHE,0,0,0.0
2023-06-07,300580.XSHE,0,0,0.0
2023-06-07,300581.XSHE,0,0,0.0
2023-06-07,300582.XSHE,0,0,0.0
2023-06-07,300583.XSHE,0,0,0.0
2023-06-07,300584.XSHE,0,0,0.0
2023-06-07,300585.XSHE,0,0,0.0
2023-06-07,300586.XSHE,0,0,0.0
2023-06-07,300587.XSHE,0,0,0.0
2023-06-07,300588.XSHE,0,0,0.0
2023-06-07,300589.XSHE,0,0,0.0
2023-06-07,300590.XSHE,0,0,0.0
2023-06-07,300591.XSHE,0,0,0.0
2023-06-07,300592.XSHE,0,0,0.0
2023-06-07,300593.XSHE,0,0,0.0
2023-06-07,300594.XSHE,0,0,0.0
2023-06-07,300595.XSHE,0,0,0.0
2023-06-07,300596.XSHE,0,0,0.0
2023-06-07,300597.XSHE,0,0,0.0
2023-06-07,300598.XSHE,0,0,0.0
2023-06-07,300599.XSHE,0,0,0.0
2023-06-07,300600.XSHE,0,0,0.0
2023-06-07,300601.XSHE,0,0,0.0
2023-06-07,300602.XSHE,0,0,0.0
2023-06-07,300603.XSHE,0,0,0.0
2023-06-07,300604.XSHE,0,0,0.0
2023-06-07,300605.XSHE,0,0,0.0
2023-06-07,300606.XSHE,0,0,0.0
2023-06-07,300607.XSHE,0,0,0.0
2023-06-07,300608.XSHE,0,0,0.0
2023-06-07,300609.XSHE,0,0,0.0
2023-06-07,300610.XSHE,0,0,0.0
2023-06-07,300611.XSHE,0,0,0.0
2023-06-07,300612.XSHE,0,0,0.0
2023-06-07,300613.XSHE,0,0,0.0
2023-06-07,300614.XSHE,0,0,0.0
2023-06-07,300615.XSHE,0,0,0.0
2023-06-07,300616.XSHE,0,0,0.0
2023-06-07,300617.XSHE,0,0,0.0
2023-06-07,300618.XSHE,0,0,0.0
2023-06-07,300619.XSHE,0,0,0.0
2023-06-07,300620.XSHE,0,0,0.0
2023-06-07,300621.XSHE,0,0,0.0
2023-06-07,300622.XSHE,0,0,0.0
2023-06-07,300623.XSHE,0,0,0.0
2023-06-07,300624.XSHE,0,0,0.0
2023-06-07,300625.XSHE,0,0,0.0
2023-06-07,300626.XSHE,0,0,0.0
2023-06-07,300627.XSHE,0,0,0.0
2023-06-07,300628.XSHE,0,0,0.0
2023-06-07,300629.XSHE,0,0,0.0
2023-06-07,300630.XSHE,0,0,0.0
2023-06-07,300631.XSHE,0,0,0.0
2023-06-07,300632.XSHE,0,0,0.0
2023-06-07,300633.XSHE,0,0,0.0
2023-06-07,300634.XSHE,0,0,0.0
2023-06-07,300635.XSHE,0,0,0.0
2023-06-07,300636.XSHE,0,0,0.0
2023-06-07,300637.XSHE,0,0,0.0
2023-06-07,300638.XSHE,0,0,0.0
2023-06-07,300639.XSHE,0,0,0.0
2023-06-07,300640.XSHE,0,0,0.0
2023-06-07,300641.XSHE,0,0,0.0
2023-06-07,300642.XSHE,0,0,0.0
2023-06-07,300643.XSHE,0,0,0.0
2023-06-07,300644.XSHE,0,0,0.0
2023-06-07,300645.XSHE,0,0,0.0
2023-06-07,300647.XSHE,0,0,0.0
2023-06-07,300648.XSHE,0,0,0.0
2023-06-07,300649.XSHE,0,0,0.0
2023-06-07,300650.XSHE,0,0,0.0
2023-06-07,300651.XSHE,0,0,0.0
2023-06-07,300652.XSHE,0,0,0.0
2023-06-07,300653.XSHE,0,0,0.0
2023-06-07,300654.XSHE,0,0,0.0
2023-06-07,300655.XSHE,0,0,0.0
2023-06-07,300656.XSHE,0,0,0.0
2023-06-07,300657.XSHE,0,0,0.0
2023-06-07,300658.XSHE,0,0,0.0
2023-06-07,300659.XSHE,0,0,0.0
2023-06-07,300660.XSHE,0,0,0.0
2023-06-07,300661.XSHE,0,0,0.0
2023-06-07,300662.XSHE,0,0,0.0
2023-06-07,300663.XSHE,0,0,0.0
2023-06-07,300664.XSHE,0,0,0.0
2023-06-07,300665.XSHE,0,0,0.0
2023-06-07,300666.XSHE,0,0,0.0
2023-06-07,300667.XSHE,0,0,0.0
2023-06-07,300668.XSHE,0,0,0.0
2023-06-07,300669.XSHE,0,0,0.0
2023-06-07,300670.XSHE,0,0,0.0
2023-06-07,300671.XSHE,0,0,0.0
2023-06-07,300672.XSHE,0,0,0.0
2023-06-07,300673.XSHE,0,0,0.0
2023-06-07,300674.XSHE,0,0,0.0
2023-06-07,300675.XSHE,0,0,0.0
2023-06-07,300676.XSHE,0,0,0.0
2023-06-07,300677.XSHE,0,0,0.0
2023-06-07,300678.XSHE,0,0,0.0
2023-06-07,300679.XSHE,0,0,0.0
2023-06-07,300680.XSHE,0,0,0.0
2023-06-07,300681.XSHE,0,0,0.0
2023-06-07,300682.XSHE,0,0,0.0
2023-06-07,300683.XSHE,0,0,0.0
2023-06-07,300684.XSHE,0,0,0.0
2023-06-07,300685.XSHE,0,0,0.0
2023-06-07,300686.XSHE,0,0,0.0
2023-06-07,300687.XSHE,0,0,0.0
2023-06-07,300688.XSHE,0,0,0.0
2023-06-07,300689.XSHE,0,0,0.0
2023-06-07,300690.XSHE,0,0,0.0
2023-06-07,300691.XSHE,0,0,0.0
2023-06-07,300692.XSHE,0,0,0.0
2023-06-07,300693.XSHE,0,0,0.0
2023-06-07,300694.XSHE,0,0,0.0
2023-06-07,300695.XSHE,0,0,0.0
2023-06-07,300696.XSHE,0,0,0.0
2023-06-07,300697.XSHE,0,0,0.0
2023-06-07,300698.XSHE,0,0,0.0
2023-06-07,300699.XSHE,0,0,0.0
2023-06-07,300700.XSHE,0,0,0.0
2023-06-07,300701.XSHE,0,0,0.0
2023-06-07,300702.XSHE,0,0,0.0
2023-06-07,300703.XSHE,0,0,0.0
2023-06-07,300705.XSHE,0,0,0.0
2023-06-07,300706.XSHE,0,0,0.0
2023-06-07,300707.XSHE,0,0,0.0
2023-06-07,300708.XSHE,0,0,0.0
2023-06-07,300709.XSHE,0,0,0.0
2023-06-07,300710.XSHE,0,0,0.0
2023-06-07,300711.XSHE,0,0,0.0
2023-06-07,300712.XSHE,0,0,0.0
2023-06-07,300713.XSHE,0,0,0.0
2023-06-07,300715.XSHE,0,0,0.0
2023-06-07,300716.XSHE,0,0,0.0
2023-06-07,300717.XSHE,0,0,0.0
2023-06-07,300718.XSHE,0,0,0.0
2023-06-07,300719.XSHE,0,0,0.0
2023-06-07,300720.XSHE,0,0,0.0
2023-06-07,300721.XSHE,0,0,0.0
2023-06-07,300722.XSHE,0,0,0.0
2023-06-07,300723.XSHE,0,0,0.0
2023-06-07,300724.XSHE,0,0,0.0
2023-06-07,300725.XSHE,0,0,0.0
2023-06-07,300726.XSHE,0,0,0.0
2023-06-07,300727.XSHE,0,0,0.0
2023-06-07,300729.XSHE,0,0,0.0
2023-06-07,300730.XSHE,0,0,0.0
2023-06-07,300731.XSHE,0,0,0.0
2023-06-07,300732.XSHE,0,0,0.0
2023-06-07,300733.XSHE,0,0,0.0
2023-06-07,300735.XSHE,0,0,0.0
2023-06-07,300736.XSHE,0,0,0.0
2023-06-07,300737.XSHE,0,0,0.0
2023-06-07,300738.XSHE,0,0,0.0
2023-06-07,300739.XSHE,0,0,0.0
2023-06-07,300740.XSHE,0,0,0.0
2023-06-07,300741.XSHE,0,0,0.0
2023-06-07,300742.XSHE,0,0,0.0
2023-06-07,300743.XSHE,0,0,0.0
2023-06-07,300745.XSHE,0,0,0.0
2023-06-07,300746.XSHE,0,0,0.0
2023-06-07,300747.XSHE,0,0,0.0
2023-06-07,300748.XSHE,0,0,0.0
2023-06-07,300749.XSHE,0,0,0.0
2023-06-07,300750.XSHE,0,0,0.0
2023-06-07,300751.XSHE,0,0,0.0
2023-06-07,300752.XSHE,0,0,0.0
2023-06-07,300753.XSHE,0,0,0.0
2023-06-07,300755.XSHE,0,0,0.0
2023-06-07,300756.XSHE,0,0,0.0
2023-06-07,300757.XSHE,1,0,0.0
2023-06-07,300758.XSHE,0,0,0.0
2023-06-07,300759.XSHE,0,0,0.0
2023-06-07,300760.XSHE,0,0,0.0
2023-06-07,300761.XSHE,0,0,0.0
2023-06-07,300762.XSHE,0,0,0.0
2023-06-07,300763.XSHE,0,0,0.0
2023-06-07,300765.XSHE,0,0,0.0
2023-06-07,300766.XSHE,0,0,0.0
2023-06-07,300767.XSHE,0,0,0.0
2023-06-07,300768.XSHE,0,0,0.0
2023-06-07,300769.XSHE,0,0,0.0
2023-06-07,300770.XSHE,0,0,0.0
2023-06-07,300771.XSHE,0,0,0.0
2023-06-07,300772.XSHE,0,0,0.0
2023-06-07,300773.XSHE,0,0,0.0
2023-06-07,300774.XSHE,0,0,0.0
2023-06-07,300775.XSHE,0,0,0.0
2023-06-07,300776.XSHE,0,0,0.0
2023-06-07,300777.XSHE,0,0,0.0
2023-06-07,300778.XSHE,0,0,0.0
2023-06-07,300779.XSHE,0,0,0.0
2023-06-07,300780.XSHE,0,0,0.0
2023-06-07,300781.XSHE,0,0,0.0
2023-06-07,300782.XSHE,0,0,0.0
2023-06-07,300783.XSHE,0,0,0.0
2023-06-07,300785.XSHE,0,0,0.0
2023-06-07,300786.XSHE,0,0,0.0
2023-06-07,300787.XSHE,0,0,0.0
2023-06-07,300788.XSHE,0,0,0.0
2023-06-07,300789.XSHE,0,0,0.0
2023-06-07,300790.XSHE,0,0,0.0
2023-06-07,300791.XSHE,0,0,0.0
2023-06-07,300792.XSHE,0,0,0.0
2023-06-07,300793.XSHE,0,0,0.0
2023-06-07,300795.XSHE,0,0,0.0
2023-06-07,300796.XSHE,0,0,0.0
2023-06-07,300797.XSHE,0,0,0.0
2023-06-07,300798.XSHE,0,0,0.0
2023-06-07,300799.XSHE,0,0,0.0
2023-06-07,300800.XSHE,0,0,0.0
2023-06-07,300801.XSHE,0,0,0.0
2023-06-07,300802.XSHE,0,0,0.0
2023-06-07,300803.XSHE,0,0,0.0
2023-06-07,300804.XSHE,0,0,
2023-06-07,300805.XSHE,0,0,0.0
2023-06-07,300806.XSHE,0,0,0.0
2023-06-07,300807.XSHE,0,0,0.0
2023-06-07,300808.XSHE,0,0,0.0
2023-06-07,300809.XSHE,0,0,0.0
2023-06-07,300810.XSHE,0,0,0.0
2023-06-07,300811.XSHE,0,0,0.0
2023-06-07,300812.XSHE,0,0,0.0
2023-06-07,300813.XSHE,0,0,0.0
2023-06-07,300814.XSHE,0,0,0.0
2023-06-07,300815.XSHE,0,0,0.0
2023-06-07,300816.XSHE,0,0,0.0
2023-06-07,300817.XSHE,0,0,0.0
2023-06-07,300818.XSHE,0,0,0.0
2023-06-07,300819.XSHE,0,0,0.0
2023-06-07,300820.XSHE,0,0,0.0
2023-06-07,300821.XSHE,0,0,0.0
2023-06-07,300822.XSHE,0,0,0.0
2023-06-07,300823.XSHE,0,0,0.0
2023-06-07,300824.XSHE,0,0,0.0
2023-06-07,300825.XSHE,0,0,0.0
2023-06-07,300826.XSHE,0,0,0.0
2023-06-07,300827.XSHE,0,0,0.0
2023-06-07,300828.XSHE,0,0,0.0
2023-06-07,300829.XSHE,0,0,0.0
2023-06-07,300830.XSHE,0,0,0.0
2023-06-07,300831.XSHE,0,0,0.0
2023-06-07,300832.XSHE,0,0,0.0
2023-06-07,300833.XSHE,0,0,0.0
2023-06-07,300834.XSHE,0,0,0.0
2023-06-07,300835.XSHE,0,0,0.0
2023-06-07,300836.XSHE,0,0,0.0
2023-06-07,300837.XSHE,0,0,0.0
2023-06-07,300838.XSHE,0,0,0.0
2023-06-07,300839.XSHE,0,0,0.0
2023-06-07,300840.XSHE,0,0,0.0
2023-06-07,300841.XSHE,0,0,0.0
2023-06-07,300842.XSHE,0,0,0.0
2023-06-07,300843.XSHE,0,0,0.0
2023-06-07,300844.XSHE,0,0,0.0
2023-06-07,300845.XSHE,0,0,0.0
2023-06-07,300846.XSHE,0,0,0.0
2023-06-07,300847.XSHE,0,0,0.0
2023-06-07,300848.XSHE,0,0,0.0
2023-06-07,300849.XSHE,0,0,0.0
2023-06-07,300850.XSHE,0,0,0.0
2023-06-07,300851.XSHE,0,0,0.0
2023-06-07,300852.XSHE,0,0,0.0
2023-06-07,300853.XSHE,0,0,0.0
2023-06-07,300854.XSHE,0,0,0.0
2023-06-07,300855.XSHE,0,0,0.0
2023-06-07,300856.XSHE,0,0,0.0
2023-06-07,300857.XSHE,0,0,0.0
2023-06-07,300858.XSHE,0,0,0.0
2023-06-07,300859.XSHE,0,0,0.0
2023-06-07,300860.XSHE,0,0,0.0
2023-06-07,300861.XSHE,0,0,0.0
2023-06-07,300862.XSHE,0,0,0.0
2023-06-07,300863.XSHE,0,0,0.0
2023-06-07,300864.XSHE,0,0,0.0
2023-06-07,300865.XSHE,0,0,0.0
