date,code,zt,dt,paused
2023-02-14,300245.XSHE,0,0,0.0
2023-02-14,300246.XSHE,0,0,0.0
2023-02-14,300247.XSHE,0,0,0.0
2023-02-14,300248.XSHE,0,0,0.0
2023-02-14,300249.XSHE,0,0,0.0
2023-02-14,300250.XSHE,0,0,0.0
2023-02-14,300251.XSHE,0,0,0.0
2023-02-14,300252.XSHE,0,0,0.0
2023-02-14,300253.XSHE,0,0,0.0
2023-02-14,300254.XSHE,0,0,0.0
2023-02-14,300255.XSHE,0,0,0.0
2023-02-14,300256.XSHE,0,0,0.0
2023-02-14,300257.XSHE,0,0,0.0
2023-02-14,300258.XSHE,0,0,0.0
2023-02-14,300259.XSHE,0,0,0.0
2023-02-14,300260.XSHE,0,0,0.0
2023-02-14,300261.XSHE,0,0,0.0
2023-02-14,300262.XSHE,0,0,0.0
2023-02-14,300263.XSHE,0,0,0.0
2023-02-14,300264.XSHE,0,0,0.0
2023-02-14,300265.XSHE,0,0,0.0
2023-02-14,300266.XSHE,0,0,0.0
2023-02-14,300267.XSHE,0,0,0.0
2023-02-14,300268.XSHE,0,0,0.0
2023-02-14,300269.XSHE,0,0,0.0
2023-02-14,300270.XSHE,0,0,0.0
2023-02-14,300271.XSHE,0,0,0.0
2023-02-14,300272.XSHE,0,0,0.0
2023-02-14,300273.XSHE,0,0,0.0
2023-02-14,300274.XSHE,0,0,0.0
2023-02-14,300275.XSHE,0,0,0.0
2023-02-14,300276.XSHE,0,0,0.0
2023-02-14,300277.XSHE,0,0,0.0
2023-02-14,300278.XSHE,0,0,0.0
2023-02-14,300279.XSHE,0,0,0.0
2023-02-14,300280.XSHE,0,0,0.0
2023-02-14,300281.XSHE,0,0,0.0
2023-02-14,300282.XSHE,0,0,0.0
2023-02-14,300283.XSHE,0,0,0.0
2023-02-14,300284.XSHE,0,0,0.0
2023-02-14,300285.XSHE,0,0,0.0
2023-02-14,300286.XSHE,0,0,0.0
2023-02-14,300287.XSHE,0,0,0.0
2023-02-14,300288.XSHE,0,0,0.0
2023-02-14,300289.XSHE,0,0,0.0
2023-02-14,300290.XSHE,0,0,0.0
2023-02-14,300291.XSHE,0,0,0.0
2023-02-14,300292.XSHE,0,0,0.0
2023-02-14,300293.XSHE,0,0,0.0
2023-02-14,300294.XSHE,0,0,0.0
2023-02-14,300295.XSHE,0,0,0.0
2023-02-14,300296.XSHE,0,0,0.0
2023-02-14,300297.XSHE,0,0,0.0
2023-02-14,300298.XSHE,0,0,0.0
2023-02-14,300299.XSHE,0,0,0.0
2023-02-14,300300.XSHE,0,0,0.0
2023-02-14,300301.XSHE,0,0,0.0
2023-02-14,300302.XSHE,0,0,0.0
2023-02-14,300303.XSHE,0,0,0.0
2023-02-14,300304.XSHE,0,0,0.0
2023-02-14,300305.XSHE,0,0,0.0
2023-02-14,300306.XSHE,0,0,0.0
2023-02-14,300307.XSHE,0,0,0.0
2023-02-14,300308.XSHE,0,0,0.0
2023-02-14,300309.XSHE,0,0,0.0
2023-02-14,300310.XSHE,0,0,0.0
2023-02-14,300311.XSHE,0,0,0.0
2023-02-14,300312.XSHE,0,0,
2023-02-14,300313.XSHE,0,0,0.0
2023-02-14,300314.XSHE,0,0,0.0
2023-02-14,300315.XSHE,0,0,0.0
2023-02-14,300316.XSHE,0,0,0.0
2023-02-14,300317.XSHE,0,0,0.0
2023-02-14,300318.XSHE,0,0,0.0
2023-02-14,300319.XSHE,0,0,0.0
2023-02-14,300320.XSHE,0,0,0.0
2023-02-14,300321.XSHE,0,0,0.0
2023-02-14,300322.XSHE,0,0,0.0
2023-02-14,300323.XSHE,0,0,0.0
2023-02-14,300324.XSHE,0,0,0.0
2023-02-14,300325.XSHE,0,0,
2023-02-14,300326.XSHE,0,0,0.0
2023-02-14,300327.XSHE,0,0,0.0
2023-02-14,300328.XSHE,0,0,0.0
2023-02-14,300329.XSHE,0,0,0.0
2023-02-14,300330.XSHE,1,1,1.0
2023-02-14,300331.XSHE,0,0,0.0
2023-02-14,300332.XSHE,0,0,0.0
2023-02-14,300333.XSHE,0,0,0.0
2023-02-14,300334.XSHE,0,0,0.0
2023-02-14,300335.XSHE,0,0,0.0
2023-02-14,300336.XSHE,0,0,0.0
2023-02-14,300337.XSHE,0,0,0.0
2023-02-14,300338.XSHE,0,0,0.0
2023-02-14,300339.XSHE,0,0,0.0
2023-02-14,300340.XSHE,0,0,0.0
2023-02-14,300341.XSHE,0,0,0.0
2023-02-14,300342.XSHE,0,0,0.0
2023-02-14,300343.XSHE,0,0,0.0
2023-02-14,300344.XSHE,0,0,0.0
2023-02-14,300345.XSHE,0,0,0.0
2023-02-14,300346.XSHE,0,0,0.0
2023-02-14,300347.XSHE,0,0,0.0
2023-02-14,300348.XSHE,0,0,0.0
2023-02-14,300349.XSHE,0,0,0.0
2023-02-14,300350.XSHE,0,0,0.0
2023-02-14,300351.XSHE,0,0,0.0
2023-02-14,300352.XSHE,0,0,0.0
2023-02-14,300353.XSHE,0,0,0.0
2023-02-14,300354.XSHE,0,0,0.0
2023-02-14,300355.XSHE,0,0,0.0
2023-02-14,300356.XSHE,0,0,0.0
2023-02-14,300357.XSHE,0,0,0.0
2023-02-14,300358.XSHE,0,0,0.0
2023-02-14,300359.XSHE,0,0,0.0
2023-02-14,300360.XSHE,0,0,0.0
2023-02-14,300362.XSHE,0,0,
2023-02-14,300363.XSHE,0,0,0.0
2023-02-14,300364.XSHE,0,0,0.0
2023-02-14,300365.XSHE,0,0,0.0
2023-02-14,300366.XSHE,0,0,0.0
2023-02-14,300367.XSHE,0,0,
2023-02-14,300368.XSHE,0,0,0.0
2023-02-14,300369.XSHE,0,0,0.0
2023-02-14,300370.XSHE,0,0,0.0
2023-02-14,300371.XSHE,0,0,0.0
2023-02-14,300372.XSHE,0,0,
2023-02-14,300373.XSHE,0,0,0.0
2023-02-14,300374.XSHE,0,0,0.0
2023-02-14,300375.XSHE,0,0,0.0
2023-02-14,300376.XSHE,0,0,0.0
2023-02-14,300377.XSHE,0,0,0.0
2023-02-14,300378.XSHE,0,0,0.0
2023-02-14,300379.XSHE,0,0,0.0
2023-02-14,300380.XSHE,0,0,0.0
2023-02-14,300381.XSHE,0,0,0.0
2023-02-14,300382.XSHE,0,0,0.0
2023-02-14,300383.XSHE,0,0,0.0
2023-02-14,300384.XSHE,0,0,0.0
2023-02-14,300385.XSHE,0,0,0.0
2023-02-14,300386.XSHE,0,0,0.0
2023-02-14,300387.XSHE,0,0,0.0
2023-02-14,300388.XSHE,0,0,0.0
2023-02-14,300389.XSHE,0,0,0.0
2023-02-14,300390.XSHE,0,0,0.0
2023-02-14,300391.XSHE,0,0,0.0
2023-02-14,300392.XSHE,0,0,0.0
2023-02-14,300393.XSHE,0,0,0.0
2023-02-14,300394.XSHE,0,0,0.0
2023-02-14,300395.XSHE,0,0,0.0
2023-02-14,300396.XSHE,0,0,0.0
2023-02-14,300397.XSHE,0,0,0.0
2023-02-14,300398.XSHE,0,0,0.0
2023-02-14,300399.XSHE,0,0,0.0
2023-02-14,300400.XSHE,0,0,0.0
2023-02-14,300401.XSHE,0,0,0.0
2023-02-14,300402.XSHE,0,0,0.0
2023-02-14,300403.XSHE,0,0,0.0
2023-02-14,300404.XSHE,0,0,0.0
2023-02-14,300405.XSHE,0,0,0.0
2023-02-14,300406.XSHE,0,0,0.0
2023-02-14,300407.XSHE,0,0,0.0
2023-02-14,300408.XSHE,0,0,0.0
2023-02-14,300409.XSHE,0,0,0.0
2023-02-14,300410.XSHE,0,0,0.0
2023-02-14,300411.XSHE,0,0,0.0
2023-02-14,300412.XSHE,0,0,0.0
2023-02-14,300413.XSHE,0,0,0.0
2023-02-14,300414.XSHE,0,0,0.0
2023-02-14,300415.XSHE,0,0,0.0
2023-02-14,300416.XSHE,0,0,0.0
2023-02-14,300417.XSHE,0,0,0.0
2023-02-14,300418.XSHE,0,0,0.0
2023-02-14,300419.XSHE,0,0,0.0
2023-02-14,300420.XSHE,0,0,0.0
2023-02-14,300421.XSHE,0,0,0.0
2023-02-14,300422.XSHE,0,0,0.0
2023-02-14,300423.XSHE,0,0,0.0
2023-02-14,300424.XSHE,0,0,0.0
2023-02-14,300425.XSHE,0,0,0.0
2023-02-14,300426.XSHE,0,0,0.0
2023-02-14,300427.XSHE,0,0,0.0
2023-02-14,300428.XSHE,0,0,0.0
2023-02-14,300429.XSHE,0,0,0.0
2023-02-14,300430.XSHE,0,0,0.0
2023-02-14,300431.XSHE,0,0,
2023-02-14,300432.XSHE,0,0,0.0
2023-02-14,300433.XSHE,0,0,0.0
2023-02-14,300434.XSHE,0,0,0.0
2023-02-14,300435.XSHE,0,0,0.0
2023-02-14,300436.XSHE,0,0,0.0
2023-02-14,300437.XSHE,0,0,0.0
2023-02-14,300438.XSHE,0,0,0.0
2023-02-14,300439.XSHE,0,0,0.0
2023-02-14,300440.XSHE,0,0,0.0
2023-02-14,300441.XSHE,0,0,0.0
2023-02-14,300442.XSHE,0,0,0.0
2023-02-14,300443.XSHE,0,0,0.0
2023-02-14,300444.XSHE,0,0,0.0
2023-02-14,300445.XSHE,0,0,0.0
2023-02-14,300446.XSHE,0,0,0.0
2023-02-14,300447.XSHE,0,0,0.0
2023-02-14,300448.XSHE,0,0,0.0
2023-02-14,300449.XSHE,0,0,0.0
2023-02-14,300450.XSHE,0,0,0.0
2023-02-14,300451.XSHE,0,0,0.0
2023-02-14,300452.XSHE,0,0,0.0
2023-02-14,300453.XSHE,0,0,0.0
2023-02-14,300454.XSHE,0,0,0.0
2023-02-14,300455.XSHE,0,0,0.0
2023-02-14,300456.XSHE,0,0,0.0
2023-02-14,300457.XSHE,0,0,0.0
2023-02-14,300458.XSHE,0,0,0.0
2023-02-14,300459.XSHE,0,0,0.0
2023-02-14,300460.XSHE,0,0,0.0
2023-02-14,300461.XSHE,0,0,0.0
2023-02-14,300462.XSHE,0,0,0.0
2023-02-14,300463.XSHE,0,0,0.0
2023-02-14,300464.XSHE,0,0,0.0
2023-02-14,300465.XSHE,0,0,0.0
2023-02-14,300466.XSHE,0,0,0.0
2023-02-14,300467.XSHE,0,0,0.0
2023-02-14,300468.XSHE,0,0,0.0
2023-02-14,300469.XSHE,0,0,0.0
2023-02-14,300470.XSHE,0,0,0.0
2023-02-14,300471.XSHE,0,0,0.0
2023-02-14,300472.XSHE,0,0,0.0
2023-02-14,300473.XSHE,0,0,0.0
2023-02-14,300474.XSHE,0,0,0.0
2023-02-14,300475.XSHE,1,1,1.0
2023-02-14,300476.XSHE,0,0,0.0
2023-02-14,300477.XSHE,0,0,0.0
2023-02-14,300478.XSHE,0,0,0.0
2023-02-14,300479.XSHE,0,0,0.0
2023-02-14,300480.XSHE,0,0,0.0
2023-02-14,300481.XSHE,0,0,0.0
2023-02-14,300482.XSHE,0,0,0.0
2023-02-14,300483.XSHE,0,0,0.0
2023-02-14,300484.XSHE,0,0,0.0
2023-02-14,300485.XSHE,0,0,0.0
2023-02-14,300486.XSHE,0,0,0.0
2023-02-14,300487.XSHE,0,0,0.0
2023-02-14,300488.XSHE,0,0,0.0
2023-02-14,300489.XSHE,0,0,0.0
2023-02-14,300490.XSHE,0,0,0.0
2023-02-14,300491.XSHE,0,0,0.0
2023-02-14,300492.XSHE,0,0,0.0
2023-02-14,300493.XSHE,0,0,0.0
2023-02-14,300494.XSHE,0,0,0.0
2023-02-14,300495.XSHE,0,0,0.0
2023-02-14,300496.XSHE,0,0,0.0
2023-02-14,300497.XSHE,0,0,0.0
2023-02-14,300498.XSHE,0,0,0.0
2023-02-14,300499.XSHE,0,0,0.0
2023-02-14,300500.XSHE,0,0,0.0
2023-02-14,300501.XSHE,0,0,0.0
2023-02-14,300502.XSHE,0,0,0.0
2023-02-14,300503.XSHE,0,0,0.0
2023-02-14,300504.XSHE,0,0,0.0
2023-02-14,300505.XSHE,0,0,0.0
2023-02-14,300506.XSHE,0,0,0.0
2023-02-14,300507.XSHE,0,0,0.0
2023-02-14,300508.XSHE,0,0,0.0
2023-02-14,300509.XSHE,0,0,0.0
2023-02-14,300510.XSHE,0,0,0.0
2023-02-14,300511.XSHE,0,0,0.0
2023-02-14,300512.XSHE,0,0,0.0
2023-02-14,300513.XSHE,0,0,0.0
2023-02-14,300514.XSHE,0,0,0.0
2023-02-14,300515.XSHE,0,0,0.0
2023-02-14,300516.XSHE,0,0,0.0
2023-02-14,300517.XSHE,0,0,0.0
2023-02-14,300518.XSHE,0,0,0.0
2023-02-14,300519.XSHE,0,0,0.0
2023-02-14,300520.XSHE,0,0,0.0
2023-02-14,300521.XSHE,0,0,0.0
2023-02-14,300522.XSHE,0,0,0.0
2023-02-14,300523.XSHE,0,0,0.0
2023-02-14,300525.XSHE,0,0,0.0
2023-02-14,300526.XSHE,0,0,0.0
2023-02-14,300527.XSHE,0,0,0.0
2023-02-14,300528.XSHE,0,0,0.0
2023-02-14,300529.XSHE,0,0,0.0
2023-02-14,300530.XSHE,0,0,0.0
2023-02-14,300531.XSHE,0,0,0.0
2023-02-14,300532.XSHE,0,0,0.0
2023-02-14,300533.XSHE,0,0,0.0
2023-02-14,300534.XSHE,0,0,0.0
2023-02-14,300535.XSHE,0,0,0.0
2023-02-14,300536.XSHE,0,0,0.0
2023-02-14,300537.XSHE,0,0,0.0
2023-02-14,300538.XSHE,0,0,0.0
2023-02-14,300539.XSHE,0,0,0.0
2023-02-14,300540.XSHE,0,0,0.0
2023-02-14,300541.XSHE,0,0,0.0
2023-02-14,300542.XSHE,0,0,0.0
2023-02-14,300543.XSHE,0,0,0.0
2023-02-14,300545.XSHE,0,0,0.0
2023-02-14,300546.XSHE,0,0,0.0
2023-02-14,300547.XSHE,0,0,0.0
2023-02-14,300548.XSHE,0,0,0.0
2023-02-14,300549.XSHE,0,0,0.0
2023-02-14,300550.XSHE,0,0,0.0
2023-02-14,300551.XSHE,0,0,0.0
2023-02-14,300552.XSHE,0,0,0.0
2023-02-14,300553.XSHE,0,0,0.0
2023-02-14,300554.XSHE,0,0,0.0
2023-02-14,300555.XSHE,0,0,0.0
2023-02-14,300556.XSHE,0,0,0.0
2023-02-14,300557.XSHE,0,0,0.0
2023-02-14,300558.XSHE,0,0,0.0
2023-02-14,300559.XSHE,0,0,0.0
2023-02-14,300560.XSHE,0,0,0.0
2023-02-14,300561.XSHE,0,0,0.0
2023-02-14,300562.XSHE,0,0,0.0
2023-02-14,300563.XSHE,0,0,0.0
2023-02-14,300564.XSHE,0,0,0.0
2023-02-14,300565.XSHE,0,0,0.0
2023-02-14,300566.XSHE,0,0,0.0
2023-02-14,300567.XSHE,0,0,0.0
2023-02-14,300568.XSHE,0,0,0.0
2023-02-14,300569.XSHE,0,0,0.0
2023-02-14,300570.XSHE,0,0,0.0
2023-02-14,300571.XSHE,0,0,0.0
2023-02-14,300572.XSHE,0,0,0.0
2023-02-14,300573.XSHE,0,0,0.0
2023-02-14,300575.XSHE,0,0,0.0
2023-02-14,300576.XSHE,0,0,0.0
2023-02-14,300577.XSHE,0,0,0.0
2023-02-14,300578.XSHE,0,0,0.0
2023-02-14,300579.XSHE,0,0,0.0
2023-02-14,300580.XSHE,0,0,0.0
2023-02-14,300581.XSHE,0,0,0.0
2023-02-14,300582.XSHE,0,0,0.0
2023-02-14,300583.XSHE,0,0,0.0
2023-02-14,300584.XSHE,0,0,0.0
2023-02-14,300585.XSHE,0,0,0.0
2023-02-14,300586.XSHE,0,0,0.0
2023-02-14,300587.XSHE,0,0,0.0
2023-02-14,300588.XSHE,0,0,0.0
2023-02-14,300589.XSHE,0,0,0.0
2023-02-14,300590.XSHE,0,0,0.0
2023-02-14,300591.XSHE,0,0,0.0
2023-02-14,300592.XSHE,0,0,0.0
2023-02-14,300593.XSHE,0,0,0.0
2023-02-14,300594.XSHE,0,0,0.0
2023-02-14,300595.XSHE,0,0,0.0
2023-02-14,300596.XSHE,0,0,0.0
2023-02-14,300597.XSHE,0,0,0.0
2023-02-14,300598.XSHE,0,0,0.0
2023-02-14,300599.XSHE,0,0,0.0
2023-02-14,300600.XSHE,0,0,0.0
2023-02-14,300601.XSHE,0,0,0.0
2023-02-14,300602.XSHE,0,0,0.0
2023-02-14,300603.XSHE,0,0,0.0
2023-02-14,300604.XSHE,0,0,0.0
2023-02-14,300605.XSHE,0,0,0.0
2023-02-14,300606.XSHE,0,0,0.0
2023-02-14,300607.XSHE,0,0,0.0
2023-02-14,300608.XSHE,0,0,0.0
2023-02-14,300609.XSHE,0,0,0.0
2023-02-14,300610.XSHE,0,0,0.0
2023-02-14,300611.XSHE,0,0,0.0
2023-02-14,300612.XSHE,0,0,0.0
2023-02-14,300613.XSHE,0,0,0.0
2023-02-14,300614.XSHE,0,0,0.0
2023-02-14,300615.XSHE,0,0,0.0
2023-02-14,300616.XSHE,0,0,0.0
2023-02-14,300617.XSHE,0,0,0.0
2023-02-14,300618.XSHE,0,0,0.0
2023-02-14,300619.XSHE,0,0,0.0
2023-02-14,300620.XSHE,0,0,0.0
2023-02-14,300621.XSHE,0,0,0.0
2023-02-14,300622.XSHE,0,0,0.0
2023-02-14,300623.XSHE,0,0,0.0
2023-02-14,300624.XSHE,0,0,0.0
2023-02-14,300625.XSHE,0,0,0.0
2023-02-14,300626.XSHE,0,0,0.0
2023-02-14,300627.XSHE,0,0,0.0
2023-02-14,300628.XSHE,0,0,0.0
2023-02-14,300629.XSHE,0,0,0.0
2023-02-14,300630.XSHE,0,0,0.0
2023-02-14,300631.XSHE,0,0,0.0
2023-02-14,300632.XSHE,0,0,0.0
2023-02-14,300633.XSHE,0,0,0.0
2023-02-14,300634.XSHE,0,0,0.0
2023-02-14,300635.XSHE,0,0,0.0
2023-02-14,300636.XSHE,0,0,0.0
2023-02-14,300637.XSHE,0,0,0.0
2023-02-14,300638.XSHE,0,0,0.0
2023-02-14,300639.XSHE,0,0,0.0
2023-02-14,300640.XSHE,0,0,0.0
2023-02-14,300641.XSHE,0,0,0.0
2023-02-14,300642.XSHE,0,0,0.0
2023-02-14,300643.XSHE,0,0,0.0
2023-02-14,300644.XSHE,0,0,0.0
2023-02-14,300645.XSHE,0,0,0.0
2023-02-14,300647.XSHE,0,0,0.0
2023-02-14,300648.XSHE,0,0,0.0
2023-02-14,300649.XSHE,0,0,0.0
2023-02-14,300650.XSHE,0,0,0.0
2023-02-14,300651.XSHE,0,0,0.0
2023-02-14,300652.XSHE,0,0,0.0
2023-02-14,300653.XSHE,0,0,0.0
2023-02-14,300654.XSHE,0,0,0.0
2023-02-14,300655.XSHE,0,0,0.0
2023-02-14,300656.XSHE,0,0,0.0
2023-02-14,300657.XSHE,0,0,0.0
2023-02-14,300658.XSHE,0,0,0.0
2023-02-14,300659.XSHE,0,0,0.0
2023-02-14,300660.XSHE,0,0,0.0
2023-02-14,300661.XSHE,0,0,0.0
2023-02-14,300662.XSHE,0,0,0.0
2023-02-14,300663.XSHE,0,0,0.0
2023-02-14,300664.XSHE,0,0,0.0
2023-02-14,300665.XSHE,0,0,0.0
2023-02-14,300666.XSHE,0,0,0.0
2023-02-14,300667.XSHE,0,0,0.0
2023-02-14,300668.XSHE,0,0,0.0
2023-02-14,300669.XSHE,0,0,0.0
2023-02-14,300670.XSHE,0,0,0.0
2023-02-14,300671.XSHE,0,0,0.0
2023-02-14,300672.XSHE,0,0,0.0
2023-02-14,300673.XSHE,0,0,0.0
2023-02-14,300674.XSHE,0,0,0.0
2023-02-14,300675.XSHE,0,0,0.0
2023-02-14,300676.XSHE,0,0,0.0
2023-02-14,300677.XSHE,0,0,0.0
2023-02-14,300678.XSHE,0,0,0.0
2023-02-14,300679.XSHE,0,0,0.0
2023-02-14,300680.XSHE,0,0,0.0
2023-02-14,300681.XSHE,0,0,0.0
2023-02-14,300682.XSHE,0,0,0.0
2023-02-14,300683.XSHE,0,0,0.0
2023-02-14,300684.XSHE,0,0,0.0
2023-02-14,300685.XSHE,0,0,0.0
2023-02-14,300686.XSHE,0,0,0.0
2023-02-14,300687.XSHE,0,0,0.0
2023-02-14,300688.XSHE,0,0,0.0
2023-02-14,300689.XSHE,0,0,0.0
2023-02-14,300690.XSHE,0,0,0.0
2023-02-14,300691.XSHE,0,0,0.0
2023-02-14,300692.XSHE,0,0,0.0
2023-02-14,300693.XSHE,0,0,0.0
2023-02-14,300694.XSHE,0,0,0.0
2023-02-14,300695.XSHE,0,0,0.0
2023-02-14,300696.XSHE,0,0,0.0
2023-02-14,300697.XSHE,0,0,0.0
2023-02-14,300698.XSHE,0,0,0.0
2023-02-14,300699.XSHE,0,0,0.0
2023-02-14,300700.XSHE,0,0,0.0
2023-02-14,300701.XSHE,0,0,0.0
2023-02-14,300702.XSHE,0,0,0.0
2023-02-14,300703.XSHE,0,0,0.0
2023-02-14,300705.XSHE,0,0,0.0
2023-02-14,300706.XSHE,0,0,0.0
2023-02-14,300707.XSHE,0,0,0.0
2023-02-14,300708.XSHE,0,0,0.0
2023-02-14,300709.XSHE,0,0,0.0
2023-02-14,300710.XSHE,0,0,0.0
2023-02-14,300711.XSHE,0,0,0.0
2023-02-14,300712.XSHE,0,0,0.0
2023-02-14,300713.XSHE,0,0,0.0
2023-02-14,300715.XSHE,0,0,0.0
2023-02-14,300716.XSHE,0,0,0.0
2023-02-14,300717.XSHE,0,0,0.0
2023-02-14,300718.XSHE,0,0,0.0
2023-02-14,300719.XSHE,0,0,0.0
2023-02-14,300720.XSHE,0,0,0.0
2023-02-14,300721.XSHE,0,0,0.0
2023-02-14,300722.XSHE,0,0,0.0
2023-02-14,300723.XSHE,0,0,0.0
2023-02-14,300724.XSHE,0,0,0.0
2023-02-14,300725.XSHE,0,0,0.0
2023-02-14,300726.XSHE,0,0,0.0
2023-02-14,300727.XSHE,0,0,0.0
2023-02-14,300729.XSHE,0,0,0.0
2023-02-14,300730.XSHE,0,0,0.0
2023-02-14,300731.XSHE,0,0,0.0
2023-02-14,300732.XSHE,0,0,0.0
2023-02-14,300733.XSHE,0,0,0.0
2023-02-14,300735.XSHE,0,0,0.0
2023-02-14,300736.XSHE,0,0,0.0
2023-02-14,300737.XSHE,0,0,0.0
2023-02-14,300738.XSHE,0,0,0.0
2023-02-14,300739.XSHE,0,0,0.0
2023-02-14,300740.XSHE,0,0,0.0
2023-02-14,300741.XSHE,0,0,0.0
2023-02-14,300742.XSHE,0,0,0.0
2023-02-14,300743.XSHE,0,0,0.0
2023-02-14,300745.XSHE,0,0,0.0
2023-02-14,300746.XSHE,0,0,0.0
2023-02-14,300747.XSHE,0,0,0.0
2023-02-14,300748.XSHE,0,0,0.0
2023-02-14,300749.XSHE,0,0,0.0
2023-02-14,300750.XSHE,0,0,0.0
2023-02-14,300751.XSHE,0,0,0.0
2023-02-14,300752.XSHE,0,0,0.0
2023-02-14,300753.XSHE,0,0,0.0
2023-02-14,300755.XSHE,0,0,0.0
2023-02-14,300756.XSHE,0,0,0.0
2023-02-14,300757.XSHE,0,0,0.0
2023-02-14,300758.XSHE,0,0,0.0
2023-02-14,300759.XSHE,0,0,0.0
2023-02-14,300760.XSHE,0,0,0.0
2023-02-14,300761.XSHE,0,0,0.0
2023-02-14,300762.XSHE,0,0,0.0
2023-02-14,300763.XSHE,0,0,0.0
2023-02-14,300765.XSHE,0,0,0.0
2023-02-14,300766.XSHE,0,0,0.0
2023-02-14,300767.XSHE,0,0,0.0
2023-02-14,300768.XSHE,0,0,0.0
2023-02-14,300769.XSHE,0,0,0.0
2023-02-14,300770.XSHE,0,0,0.0
2023-02-14,300771.XSHE,0,0,0.0
2023-02-14,300772.XSHE,0,0,0.0
2023-02-14,300773.XSHE,0,0,0.0
2023-02-14,300774.XSHE,0,0,0.0
2023-02-14,300775.XSHE,0,0,0.0
2023-02-14,300776.XSHE,0,0,0.0
2023-02-14,300777.XSHE,0,0,0.0
2023-02-14,300778.XSHE,0,0,0.0
2023-02-14,300779.XSHE,0,0,0.0
2023-02-14,300780.XSHE,0,0,0.0
2023-02-14,300781.XSHE,0,0,0.0
2023-02-14,300782.XSHE,0,0,0.0
2023-02-14,300783.XSHE,0,0,0.0
2023-02-14,300785.XSHE,0,0,0.0
2023-02-14,300786.XSHE,0,0,0.0
2023-02-14,300787.XSHE,0,0,0.0
2023-02-14,300788.XSHE,0,0,0.0
2023-02-14,300789.XSHE,0,0,0.0
2023-02-14,300790.XSHE,0,0,0.0
2023-02-14,300791.XSHE,0,0,0.0
2023-02-14,300792.XSHE,0,0,0.0
2023-02-14,300793.XSHE,0,0,0.0
2023-02-14,300795.XSHE,0,0,0.0
2023-02-14,300796.XSHE,0,0,0.0
2023-02-14,300797.XSHE,0,0,0.0
2023-02-14,300798.XSHE,0,0,0.0
2023-02-14,300799.XSHE,0,0,0.0
2023-02-14,300800.XSHE,0,0,0.0
2023-02-14,300801.XSHE,0,0,0.0
2023-02-14,300802.XSHE,0,0,0.0
2023-02-14,300803.XSHE,0,0,0.0
2023-02-14,300804.XSHE,0,0,
2023-02-14,300805.XSHE,0,0,0.0
2023-02-14,300806.XSHE,0,0,0.0
2023-02-14,300807.XSHE,0,0,0.0
2023-02-14,300808.XSHE,0,0,0.0
2023-02-14,300809.XSHE,0,0,0.0
2023-02-14,300810.XSHE,0,0,0.0
2023-02-14,300811.XSHE,0,0,0.0
2023-02-14,300812.XSHE,0,0,0.0
2023-02-14,300813.XSHE,0,0,0.0
2023-02-14,300814.XSHE,0,0,0.0
2023-02-14,300815.XSHE,0,0,0.0
2023-02-14,300816.XSHE,0,0,0.0
2023-02-14,300817.XSHE,0,0,0.0
2023-02-14,300818.XSHE,0,0,0.0
2023-02-14,300819.XSHE,0,0,0.0
2023-02-14,300820.XSHE,0,0,0.0
2023-02-14,300821.XSHE,0,0,0.0
2023-02-14,300822.XSHE,0,0,0.0
2023-02-14,300823.XSHE,0,0,0.0
2023-02-14,300824.XSHE,0,0,0.0
2023-02-14,300825.XSHE,0,0,0.0
2023-02-14,300826.XSHE,0,0,0.0
2023-02-14,300827.XSHE,0,0,0.0
2023-02-14,300828.XSHE,0,0,0.0
2023-02-14,300829.XSHE,0,0,0.0
2023-02-14,300830.XSHE,0,0,0.0
2023-02-14,300831.XSHE,0,0,0.0
2023-02-14,300832.XSHE,0,0,0.0
2023-02-14,300833.XSHE,0,0,0.0
2023-02-14,300834.XSHE,0,0,0.0
2023-02-14,300835.XSHE,0,0,0.0
2023-02-14,300836.XSHE,0,0,0.0
2023-02-14,300837.XSHE,0,0,0.0
2023-02-14,300838.XSHE,0,0,0.0
2023-02-14,300839.XSHE,0,0,0.0
2023-02-14,300840.XSHE,0,0,0.0
2023-02-14,300841.XSHE,0,0,0.0
2023-02-14,300842.XSHE,0,0,0.0
2023-02-14,300843.XSHE,0,0,0.0
2023-02-14,300844.XSHE,0,0,0.0
2023-02-14,300845.XSHE,0,0,0.0
2023-02-14,300846.XSHE,0,0,0.0
2023-02-14,300847.XSHE,0,0,0.0
2023-02-14,300848.XSHE,0,0,0.0
2023-02-14,300849.XSHE,0,0,0.0
2023-02-14,300850.XSHE,0,0,0.0
2023-02-14,300851.XSHE,0,0,0.0
2023-02-14,300852.XSHE,0,0,0.0
2023-02-14,300853.XSHE,0,0,0.0
2023-02-14,300854.XSHE,0,0,0.0
2023-02-14,300855.XSHE,0,0,0.0
2023-02-14,300856.XSHE,0,0,0.0
2023-02-14,300857.XSHE,0,0,0.0
2023-02-14,300858.XSHE,0,0,0.0
2023-02-14,300859.XSHE,0,0,0.0
2023-02-14,300860.XSHE,0,0,0.0
2023-02-14,300861.XSHE,0,0,0.0
2023-02-14,300862.XSHE,0,0,0.0
2023-02-14,300863.XSHE,0,0,0.0
2023-02-14,300864.XSHE,0,0,0.0
2023-02-14,300865.XSHE,0,0,0.0
2023-02-14,300866.XSHE,0,0,0.0
2023-02-14,300867.XSHE,0,0,0.0
