date,code,zt,dt,paused
2023-07-26,300244.XSHE,0,0,0.0
2023-07-26,300245.XSHE,0,0,0.0
2023-07-26,300246.XSHE,0,0,0.0
2023-07-26,300247.XSHE,0,0,0.0
2023-07-26,300248.XSHE,0,0,0.0
2023-07-26,300249.XSHE,0,0,0.0
2023-07-26,300250.XSHE,0,0,0.0
2023-07-26,300251.XSHE,0,0,0.0
2023-07-26,300252.XSHE,0,0,0.0
2023-07-26,300253.XSHE,0,0,0.0
2023-07-26,300254.XSHE,0,0,0.0
2023-07-26,300255.XSHE,0,0,0.0
2023-07-26,300256.XSHE,0,0,0.0
2023-07-26,300257.XSHE,0,0,0.0
2023-07-26,300258.XSHE,0,0,0.0
2023-07-26,300259.XSHE,0,0,0.0
2023-07-26,300260.XSHE,0,0,0.0
2023-07-26,300261.XSHE,0,0,0.0
2023-07-26,300262.XSHE,0,0,0.0
2023-07-26,300263.XSHE,0,0,0.0
2023-07-26,300264.XSHE,0,0,0.0
2023-07-26,300265.XSHE,0,0,0.0
2023-07-26,300266.XSHE,0,0,0.0
2023-07-26,300267.XSHE,0,0,0.0
2023-07-26,300268.XSHE,0,0,0.0
2023-07-26,300269.XSHE,0,0,0.0
2023-07-26,300270.XSHE,0,0,0.0
2023-07-26,300271.XSHE,0,0,0.0
2023-07-26,300272.XSHE,0,0,0.0
2023-07-26,300273.XSHE,0,0,
2023-07-26,300274.XSHE,0,0,0.0
2023-07-26,300275.XSHE,0,0,0.0
2023-07-26,300276.XSHE,0,0,0.0
2023-07-26,300277.XSHE,0,0,0.0
2023-07-26,300278.XSHE,0,0,0.0
2023-07-26,300279.XSHE,0,0,0.0
2023-07-26,300280.XSHE,0,0,0.0
2023-07-26,300281.XSHE,0,0,0.0
2023-07-26,300282.XSHE,0,0,0.0
2023-07-26,300283.XSHE,0,0,0.0
2023-07-26,300284.XSHE,0,0,0.0
2023-07-26,300285.XSHE,0,0,0.0
2023-07-26,300286.XSHE,0,0,0.0
2023-07-26,300287.XSHE,0,0,0.0
2023-07-26,300288.XSHE,0,0,0.0
2023-07-26,300289.XSHE,0,0,0.0
2023-07-26,300290.XSHE,0,0,0.0
2023-07-26,300291.XSHE,0,0,0.0
2023-07-26,300292.XSHE,0,0,0.0
2023-07-26,300293.XSHE,0,0,0.0
2023-07-26,300294.XSHE,0,0,0.0
2023-07-26,300295.XSHE,0,0,0.0
2023-07-26,300296.XSHE,0,0,0.0
2023-07-26,300297.XSHE,0,0,0.0
2023-07-26,300298.XSHE,0,0,0.0
2023-07-26,300299.XSHE,0,0,0.0
2023-07-26,300300.XSHE,0,0,0.0
2023-07-26,300301.XSHE,0,0,0.0
2023-07-26,300302.XSHE,0,0,0.0
2023-07-26,300303.XSHE,0,0,0.0
2023-07-26,300304.XSHE,0,0,0.0
2023-07-26,300305.XSHE,0,0,0.0
2023-07-26,300306.XSHE,0,0,0.0
2023-07-26,300307.XSHE,0,0,0.0
2023-07-26,300308.XSHE,0,0,0.0
2023-07-26,300309.XSHE,0,0,
2023-07-26,300310.XSHE,0,0,0.0
2023-07-26,300311.XSHE,0,0,0.0
2023-07-26,300312.XSHE,0,0,
2023-07-26,300313.XSHE,0,0,0.0
2023-07-26,300314.XSHE,0,0,0.0
2023-07-26,300315.XSHE,0,0,0.0
2023-07-26,300316.XSHE,0,0,0.0
2023-07-26,300317.XSHE,0,0,0.0
2023-07-26,300318.XSHE,0,0,0.0
2023-07-26,300319.XSHE,0,0,0.0
2023-07-26,300320.XSHE,0,0,0.0
2023-07-26,300321.XSHE,0,0,0.0
2023-07-26,300322.XSHE,0,0,0.0
2023-07-26,300323.XSHE,0,0,0.0
2023-07-26,300324.XSHE,0,0,0.0
2023-07-26,300325.XSHE,0,0,
2023-07-26,300326.XSHE,0,0,0.0
2023-07-26,300327.XSHE,0,0,0.0
2023-07-26,300328.XSHE,0,0,0.0
2023-07-26,300329.XSHE,0,0,0.0
2023-07-26,300330.XSHE,0,0,
2023-07-26,300331.XSHE,0,0,0.0
2023-07-26,300332.XSHE,0,0,0.0
2023-07-26,300333.XSHE,0,0,0.0
2023-07-26,300334.XSHE,0,0,0.0
2023-07-26,300335.XSHE,0,0,0.0
2023-07-26,300336.XSHE,0,0,
2023-07-26,300337.XSHE,0,0,0.0
2023-07-26,300338.XSHE,0,0,0.0
2023-07-26,300339.XSHE,0,0,0.0
2023-07-26,300340.XSHE,0,0,0.0
2023-07-26,300341.XSHE,0,0,0.0
2023-07-26,300342.XSHE,0,0,0.0
2023-07-26,300343.XSHE,0,0,0.0
2023-07-26,300344.XSHE,0,0,0.0
2023-07-26,300345.XSHE,0,0,0.0
2023-07-26,300346.XSHE,0,0,0.0
2023-07-26,300347.XSHE,0,0,0.0
2023-07-26,300348.XSHE,0,0,0.0
2023-07-26,300349.XSHE,0,0,0.0
2023-07-26,300350.XSHE,0,0,0.0
2023-07-26,300351.XSHE,0,0,0.0
2023-07-26,300352.XSHE,0,0,0.0
2023-07-26,300353.XSHE,0,0,0.0
2023-07-26,300354.XSHE,0,0,0.0
2023-07-26,300355.XSHE,0,0,0.0
2023-07-26,300356.XSHE,0,0,
2023-07-26,300357.XSHE,0,0,0.0
2023-07-26,300358.XSHE,0,0,0.0
2023-07-26,300359.XSHE,0,0,0.0
2023-07-26,300360.XSHE,0,0,0.0
2023-07-26,300362.XSHE,0,0,
2023-07-26,300363.XSHE,0,0,0.0
2023-07-26,300364.XSHE,0,0,0.0
2023-07-26,300365.XSHE,0,0,0.0
2023-07-26,300366.XSHE,0,0,0.0
2023-07-26,300367.XSHE,0,0,
2023-07-26,300368.XSHE,0,0,0.0
2023-07-26,300369.XSHE,0,0,0.0
2023-07-26,300370.XSHE,0,0,0.0
2023-07-26,300371.XSHE,0,0,0.0
2023-07-26,300372.XSHE,0,0,
2023-07-26,300373.XSHE,0,0,0.0
2023-07-26,300374.XSHE,0,0,0.0
2023-07-26,300375.XSHE,0,0,0.0
2023-07-26,300376.XSHE,0,0,0.0
2023-07-26,300377.XSHE,0,0,0.0
2023-07-26,300378.XSHE,0,0,0.0
2023-07-26,300379.XSHE,0,0,0.0
2023-07-26,300380.XSHE,0,0,0.0
2023-07-26,300381.XSHE,0,0,0.0
2023-07-26,300382.XSHE,0,0,0.0
2023-07-26,300383.XSHE,0,0,0.0
2023-07-26,300384.XSHE,0,0,0.0
2023-07-26,300385.XSHE,0,0,0.0
2023-07-26,300386.XSHE,0,0,0.0
2023-07-26,300387.XSHE,0,0,0.0
2023-07-26,300388.XSHE,0,0,0.0
2023-07-26,300389.XSHE,0,0,0.0
2023-07-26,300390.XSHE,0,0,0.0
2023-07-26,300391.XSHE,0,0,0.0
2023-07-26,300392.XSHE,0,0,
2023-07-26,300393.XSHE,0,0,0.0
2023-07-26,300394.XSHE,0,0,0.0
2023-07-26,300395.XSHE,0,0,0.0
2023-07-26,300396.XSHE,0,0,0.0
2023-07-26,300397.XSHE,0,0,0.0
2023-07-26,300398.XSHE,0,0,0.0
2023-07-26,300399.XSHE,0,0,0.0
2023-07-26,300400.XSHE,0,0,0.0
2023-07-26,300401.XSHE,0,0,0.0
2023-07-26,300402.XSHE,0,0,0.0
2023-07-26,300403.XSHE,0,0,0.0
2023-07-26,300404.XSHE,0,0,0.0
2023-07-26,300405.XSHE,0,0,0.0
2023-07-26,300406.XSHE,0,0,0.0
2023-07-26,300407.XSHE,0,0,0.0
2023-07-26,300408.XSHE,0,0,0.0
2023-07-26,300409.XSHE,0,0,0.0
2023-07-26,300410.XSHE,0,0,0.0
2023-07-26,300411.XSHE,0,0,0.0
2023-07-26,300412.XSHE,0,0,0.0
2023-07-26,300413.XSHE,0,0,0.0
2023-07-26,300414.XSHE,0,0,0.0
2023-07-26,300415.XSHE,0,0,0.0
2023-07-26,300416.XSHE,0,0,0.0
2023-07-26,300417.XSHE,0,0,0.0
2023-07-26,300418.XSHE,0,0,0.0
2023-07-26,300419.XSHE,0,0,0.0
2023-07-26,300420.XSHE,0,0,0.0
2023-07-26,300421.XSHE,0,0,0.0
2023-07-26,300422.XSHE,0,0,0.0
2023-07-26,300423.XSHE,0,0,0.0
2023-07-26,300424.XSHE,0,0,0.0
2023-07-26,300425.XSHE,0,0,0.0
2023-07-26,300426.XSHE,0,0,0.0
2023-07-26,300427.XSHE,0,0,0.0
2023-07-26,300428.XSHE,0,0,0.0
2023-07-26,300429.XSHE,0,0,0.0
2023-07-26,300430.XSHE,0,0,0.0
2023-07-26,300431.XSHE,0,0,
2023-07-26,300432.XSHE,0,0,0.0
2023-07-26,300433.XSHE,0,0,0.0
2023-07-26,300434.XSHE,0,0,0.0
2023-07-26,300435.XSHE,0,0,0.0
2023-07-26,300436.XSHE,0,0,0.0
2023-07-26,300437.XSHE,0,0,0.0
2023-07-26,300438.XSHE,0,0,0.0
2023-07-26,300439.XSHE,0,0,0.0
2023-07-26,300440.XSHE,0,0,0.0
2023-07-26,300441.XSHE,0,0,0.0
2023-07-26,300442.XSHE,0,0,0.0
2023-07-26,300443.XSHE,0,0,0.0
2023-07-26,300444.XSHE,0,0,0.0
2023-07-26,300445.XSHE,0,0,0.0
2023-07-26,300446.XSHE,0,0,0.0
2023-07-26,300447.XSHE,0,0,0.0
2023-07-26,300448.XSHE,0,0,0.0
2023-07-26,300449.XSHE,0,0,0.0
2023-07-26,300450.XSHE,0,0,0.0
2023-07-26,300451.XSHE,0,0,0.0
2023-07-26,300452.XSHE,0,0,0.0
2023-07-26,300453.XSHE,0,0,0.0
2023-07-26,300454.XSHE,0,0,0.0
2023-07-26,300455.XSHE,0,0,0.0
2023-07-26,300456.XSHE,0,0,0.0
2023-07-26,300457.XSHE,0,0,0.0
2023-07-26,300458.XSHE,0,0,0.0
2023-07-26,300459.XSHE,0,0,0.0
2023-07-26,300460.XSHE,0,0,0.0
2023-07-26,300461.XSHE,0,0,0.0
2023-07-26,300462.XSHE,0,0,0.0
2023-07-26,300463.XSHE,0,0,0.0
2023-07-26,300464.XSHE,0,0,0.0
2023-07-26,300465.XSHE,0,0,0.0
2023-07-26,300466.XSHE,0,0,0.0
2023-07-26,300467.XSHE,0,0,0.0
2023-07-26,300468.XSHE,0,0,0.0
2023-07-26,300469.XSHE,0,0,0.0
2023-07-26,300470.XSHE,0,0,0.0
2023-07-26,300471.XSHE,0,0,0.0
2023-07-26,300472.XSHE,0,0,0.0
2023-07-26,300473.XSHE,0,0,0.0
2023-07-26,300474.XSHE,0,0,0.0
2023-07-26,300475.XSHE,0,0,0.0
2023-07-26,300476.XSHE,0,0,0.0
2023-07-26,300477.XSHE,0,0,0.0
2023-07-26,300478.XSHE,0,0,0.0
2023-07-26,300479.XSHE,0,0,0.0
2023-07-26,300480.XSHE,0,0,0.0
2023-07-26,300481.XSHE,0,0,0.0
2023-07-26,300482.XSHE,0,0,0.0
2023-07-26,300483.XSHE,0,0,0.0
2023-07-26,300484.XSHE,0,0,0.0
2023-07-26,300485.XSHE,0,0,0.0
2023-07-26,300486.XSHE,0,0,0.0
2023-07-26,300487.XSHE,0,0,0.0
2023-07-26,300488.XSHE,0,0,0.0
2023-07-26,300489.XSHE,0,0,0.0
2023-07-26,300490.XSHE,0,0,0.0
2023-07-26,300491.XSHE,0,0,0.0
2023-07-26,300492.XSHE,0,0,0.0
2023-07-26,300493.XSHE,0,0,0.0
2023-07-26,300494.XSHE,0,0,0.0
2023-07-26,300495.XSHE,0,0,0.0
2023-07-26,300496.XSHE,0,0,0.0
2023-07-26,300497.XSHE,0,0,0.0
2023-07-26,300498.XSHE,0,0,0.0
2023-07-26,300499.XSHE,0,0,0.0
2023-07-26,300500.XSHE,0,0,0.0
2023-07-26,300501.XSHE,0,0,0.0
2023-07-26,300502.XSHE,0,0,0.0
2023-07-26,300503.XSHE,0,0,0.0
2023-07-26,300504.XSHE,0,0,0.0
2023-07-26,300505.XSHE,0,0,0.0
2023-07-26,300506.XSHE,0,0,0.0
2023-07-26,300507.XSHE,0,0,0.0
2023-07-26,300508.XSHE,0,0,0.0
2023-07-26,300509.XSHE,0,0,0.0
2023-07-26,300510.XSHE,0,0,0.0
2023-07-26,300511.XSHE,0,0,0.0
2023-07-26,300512.XSHE,0,0,0.0
2023-07-26,300513.XSHE,0,0,0.0
2023-07-26,300514.XSHE,0,0,0.0
2023-07-26,300515.XSHE,0,0,0.0
2023-07-26,300516.XSHE,0,0,0.0
2023-07-26,300517.XSHE,0,0,0.0
2023-07-26,300518.XSHE,0,0,0.0
2023-07-26,300519.XSHE,0,0,0.0
2023-07-26,300520.XSHE,0,0,0.0
2023-07-26,300521.XSHE,0,0,0.0
2023-07-26,300522.XSHE,0,0,0.0
2023-07-26,300523.XSHE,0,0,0.0
2023-07-26,300525.XSHE,0,0,0.0
2023-07-26,300526.XSHE,0,0,
2023-07-26,300527.XSHE,0,0,0.0
2023-07-26,300528.XSHE,0,0,0.0
2023-07-26,300529.XSHE,0,0,0.0
2023-07-26,300530.XSHE,0,0,0.0
2023-07-26,300531.XSHE,0,0,0.0
2023-07-26,300532.XSHE,0,0,0.0
2023-07-26,300533.XSHE,0,0,0.0
2023-07-26,300534.XSHE,0,0,0.0
2023-07-26,300535.XSHE,0,0,0.0
2023-07-26,300536.XSHE,0,0,0.0
2023-07-26,300537.XSHE,0,0,0.0
2023-07-26,300538.XSHE,0,0,0.0
2023-07-26,300539.XSHE,0,0,0.0
2023-07-26,300540.XSHE,0,0,0.0
2023-07-26,300541.XSHE,0,0,0.0
2023-07-26,300542.XSHE,0,0,0.0
2023-07-26,300543.XSHE,0,0,0.0
2023-07-26,300545.XSHE,0,0,0.0
2023-07-26,300546.XSHE,0,0,0.0
2023-07-26,300547.XSHE,0,0,0.0
2023-07-26,300548.XSHE,0,0,0.0
2023-07-26,300549.XSHE,0,0,0.0
2023-07-26,300550.XSHE,0,0,0.0
2023-07-26,300551.XSHE,0,1,0.0
2023-07-26,300552.XSHE,0,0,0.0
2023-07-26,300553.XSHE,0,0,0.0
2023-07-26,300554.XSHE,0,0,0.0
2023-07-26,300555.XSHE,0,0,0.0
2023-07-26,300556.XSHE,0,0,0.0
2023-07-26,300557.XSHE,0,0,0.0
2023-07-26,300558.XSHE,0,0,0.0
2023-07-26,300559.XSHE,0,0,0.0
2023-07-26,300560.XSHE,0,0,0.0
2023-07-26,300561.XSHE,0,0,0.0
2023-07-26,300562.XSHE,0,0,0.0
2023-07-26,300563.XSHE,0,0,0.0
2023-07-26,300564.XSHE,0,0,0.0
2023-07-26,300565.XSHE,0,0,0.0
2023-07-26,300566.XSHE,0,0,0.0
2023-07-26,300567.XSHE,0,0,0.0
2023-07-26,300568.XSHE,0,0,0.0
2023-07-26,300569.XSHE,0,0,0.0
2023-07-26,300570.XSHE,0,0,0.0
2023-07-26,300571.XSHE,0,0,0.0
2023-07-26,300572.XSHE,0,0,0.0
2023-07-26,300573.XSHE,0,0,0.0
2023-07-26,300575.XSHE,0,0,0.0
2023-07-26,300576.XSHE,0,0,0.0
2023-07-26,300577.XSHE,0,0,0.0
2023-07-26,300578.XSHE,0,0,0.0
2023-07-26,300579.XSHE,0,0,0.0
2023-07-26,300580.XSHE,0,0,0.0
2023-07-26,300581.XSHE,0,0,0.0
2023-07-26,300582.XSHE,0,0,0.0
2023-07-26,300583.XSHE,0,0,0.0
2023-07-26,300584.XSHE,0,0,0.0
2023-07-26,300585.XSHE,0,0,0.0
2023-07-26,300586.XSHE,0,0,0.0
2023-07-26,300587.XSHE,0,0,0.0
2023-07-26,300588.XSHE,0,0,0.0
2023-07-26,300589.XSHE,0,0,0.0
2023-07-26,300590.XSHE,0,0,0.0
2023-07-26,300591.XSHE,0,0,0.0
2023-07-26,300592.XSHE,0,0,0.0
2023-07-26,300593.XSHE,0,0,0.0
2023-07-26,300594.XSHE,0,0,0.0
2023-07-26,300595.XSHE,0,0,0.0
2023-07-26,300596.XSHE,0,0,0.0
2023-07-26,300597.XSHE,0,0,0.0
2023-07-26,300598.XSHE,0,0,0.0
2023-07-26,300599.XSHE,0,0,0.0
2023-07-26,300600.XSHE,0,0,0.0
2023-07-26,300601.XSHE,0,0,0.0
2023-07-26,300602.XSHE,0,0,0.0
2023-07-26,300603.XSHE,0,0,0.0
2023-07-26,300604.XSHE,0,0,0.0
2023-07-26,300605.XSHE,0,0,0.0
2023-07-26,300606.XSHE,0,0,0.0
2023-07-26,300607.XSHE,0,0,0.0
2023-07-26,300608.XSHE,0,0,0.0
2023-07-26,300609.XSHE,0,0,0.0
2023-07-26,300610.XSHE,0,0,0.0
2023-07-26,300611.XSHE,0,0,0.0
2023-07-26,300612.XSHE,0,0,0.0
2023-07-26,300613.XSHE,0,0,0.0
2023-07-26,300614.XSHE,0,0,0.0
2023-07-26,300615.XSHE,0,0,0.0
2023-07-26,300616.XSHE,0,0,0.0
2023-07-26,300617.XSHE,0,0,0.0
2023-07-26,300618.XSHE,0,0,0.0
2023-07-26,300619.XSHE,0,0,0.0
2023-07-26,300620.XSHE,0,0,0.0
2023-07-26,300621.XSHE,0,0,0.0
2023-07-26,300622.XSHE,0,0,0.0
2023-07-26,300623.XSHE,0,0,0.0
2023-07-26,300624.XSHE,0,0,0.0
2023-07-26,300625.XSHE,0,0,0.0
2023-07-26,300626.XSHE,0,0,0.0
2023-07-26,300627.XSHE,0,0,0.0
2023-07-26,300628.XSHE,0,0,0.0
2023-07-26,300629.XSHE,0,0,0.0
2023-07-26,300630.XSHE,0,0,0.0
2023-07-26,300631.XSHE,0,0,0.0
2023-07-26,300632.XSHE,0,0,0.0
2023-07-26,300633.XSHE,0,0,0.0
2023-07-26,300634.XSHE,0,0,0.0
2023-07-26,300635.XSHE,0,0,0.0
2023-07-26,300636.XSHE,0,0,0.0
2023-07-26,300637.XSHE,0,0,0.0
2023-07-26,300638.XSHE,0,0,0.0
2023-07-26,300639.XSHE,0,0,0.0
2023-07-26,300640.XSHE,0,0,0.0
2023-07-26,300641.XSHE,0,0,0.0
2023-07-26,300642.XSHE,0,0,0.0
2023-07-26,300643.XSHE,0,0,0.0
2023-07-26,300644.XSHE,0,0,0.0
2023-07-26,300645.XSHE,0,0,0.0
2023-07-26,300647.XSHE,0,0,0.0
2023-07-26,300648.XSHE,0,0,0.0
2023-07-26,300649.XSHE,0,0,0.0
2023-07-26,300650.XSHE,0,0,0.0
2023-07-26,300651.XSHE,0,0,0.0
2023-07-26,300652.XSHE,0,0,0.0
2023-07-26,300653.XSHE,0,0,0.0
2023-07-26,300654.XSHE,0,0,0.0
2023-07-26,300655.XSHE,0,0,0.0
2023-07-26,300656.XSHE,0,0,0.0
2023-07-26,300657.XSHE,0,0,0.0
2023-07-26,300658.XSHE,0,0,0.0
2023-07-26,300659.XSHE,0,0,0.0
2023-07-26,300660.XSHE,0,0,0.0
2023-07-26,300661.XSHE,0,0,0.0
2023-07-26,300662.XSHE,0,0,0.0
2023-07-26,300663.XSHE,0,0,0.0
2023-07-26,300664.XSHE,0,0,0.0
2023-07-26,300665.XSHE,0,0,0.0
2023-07-26,300666.XSHE,0,0,0.0
2023-07-26,300667.XSHE,0,0,0.0
2023-07-26,300668.XSHE,0,0,0.0
2023-07-26,300669.XSHE,0,0,0.0
2023-07-26,300670.XSHE,0,0,0.0
2023-07-26,300671.XSHE,0,0,0.0
2023-07-26,300672.XSHE,0,0,0.0
2023-07-26,300673.XSHE,0,0,0.0
2023-07-26,300674.XSHE,0,0,0.0
2023-07-26,300675.XSHE,0,0,0.0
2023-07-26,300676.XSHE,0,0,0.0
2023-07-26,300677.XSHE,0,0,0.0
2023-07-26,300678.XSHE,0,0,0.0
2023-07-26,300679.XSHE,0,0,0.0
2023-07-26,300680.XSHE,0,0,0.0
2023-07-26,300681.XSHE,0,0,0.0
2023-07-26,300682.XSHE,0,0,0.0
2023-07-26,300683.XSHE,0,0,0.0
2023-07-26,300684.XSHE,0,0,0.0
2023-07-26,300685.XSHE,0,0,0.0
2023-07-26,300686.XSHE,0,0,0.0
2023-07-26,300687.XSHE,0,0,0.0
2023-07-26,300688.XSHE,0,0,0.0
2023-07-26,300689.XSHE,0,0,0.0
2023-07-26,300690.XSHE,0,0,0.0
2023-07-26,300691.XSHE,0,0,0.0
2023-07-26,300692.XSHE,0,0,0.0
2023-07-26,300693.XSHE,0,0,0.0
2023-07-26,300694.XSHE,0,0,0.0
2023-07-26,300695.XSHE,0,0,0.0
2023-07-26,300696.XSHE,0,0,0.0
2023-07-26,300697.XSHE,0,0,0.0
2023-07-26,300698.XSHE,0,0,0.0
2023-07-26,300699.XSHE,0,0,0.0
2023-07-26,300700.XSHE,0,0,0.0
2023-07-26,300701.XSHE,0,0,0.0
2023-07-26,300702.XSHE,0,0,0.0
2023-07-26,300703.XSHE,0,0,0.0
2023-07-26,300705.XSHE,0,0,0.0
2023-07-26,300706.XSHE,0,0,0.0
2023-07-26,300707.XSHE,0,0,0.0
2023-07-26,300708.XSHE,0,0,0.0
2023-07-26,300709.XSHE,0,0,0.0
2023-07-26,300710.XSHE,0,0,0.0
2023-07-26,300711.XSHE,0,0,0.0
2023-07-26,300712.XSHE,0,0,0.0
2023-07-26,300713.XSHE,0,0,0.0
2023-07-26,300715.XSHE,0,0,0.0
2023-07-26,300716.XSHE,0,0,0.0
2023-07-26,300717.XSHE,0,0,0.0
2023-07-26,300718.XSHE,0,0,0.0
2023-07-26,300719.XSHE,0,0,0.0
2023-07-26,300720.XSHE,0,0,0.0
2023-07-26,300721.XSHE,0,0,0.0
2023-07-26,300722.XSHE,0,0,0.0
2023-07-26,300723.XSHE,0,0,0.0
2023-07-26,300724.XSHE,0,0,0.0
2023-07-26,300725.XSHE,0,0,0.0
2023-07-26,300726.XSHE,0,0,0.0
2023-07-26,300727.XSHE,0,0,0.0
2023-07-26,300729.XSHE,0,0,0.0
2023-07-26,300730.XSHE,0,0,0.0
2023-07-26,300731.XSHE,0,0,0.0
2023-07-26,300732.XSHE,0,0,0.0
2023-07-26,300733.XSHE,0,0,0.0
2023-07-26,300735.XSHE,0,0,0.0
2023-07-26,300736.XSHE,0,0,0.0
2023-07-26,300737.XSHE,0,0,0.0
2023-07-26,300738.XSHE,0,0,0.0
2023-07-26,300739.XSHE,0,0,0.0
2023-07-26,300740.XSHE,0,0,0.0
2023-07-26,300741.XSHE,0,0,0.0
2023-07-26,300742.XSHE,0,0,0.0
2023-07-26,300743.XSHE,0,0,0.0
2023-07-26,300745.XSHE,0,0,0.0
2023-07-26,300746.XSHE,0,0,0.0
2023-07-26,300747.XSHE,0,0,0.0
2023-07-26,300748.XSHE,0,0,0.0
2023-07-26,300749.XSHE,0,0,0.0
2023-07-26,300750.XSHE,0,0,0.0
2023-07-26,300751.XSHE,0,0,0.0
2023-07-26,300752.XSHE,0,0,0.0
2023-07-26,300753.XSHE,0,0,0.0
2023-07-26,300755.XSHE,0,0,0.0
2023-07-26,300756.XSHE,0,0,0.0
2023-07-26,300757.XSHE,0,0,0.0
2023-07-26,300758.XSHE,0,0,0.0
2023-07-26,300759.XSHE,0,0,0.0
2023-07-26,300760.XSHE,0,0,0.0
2023-07-26,300761.XSHE,0,0,0.0
2023-07-26,300762.XSHE,0,0,0.0
2023-07-26,300763.XSHE,0,0,0.0
2023-07-26,300765.XSHE,0,0,0.0
2023-07-26,300766.XSHE,0,0,0.0
2023-07-26,300767.XSHE,0,0,0.0
2023-07-26,300768.XSHE,0,0,0.0
2023-07-26,300769.XSHE,0,0,0.0
2023-07-26,300770.XSHE,0,0,0.0
2023-07-26,300771.XSHE,0,0,0.0
2023-07-26,300772.XSHE,0,0,0.0
2023-07-26,300773.XSHE,0,0,0.0
2023-07-26,300774.XSHE,0,0,0.0
2023-07-26,300775.XSHE,0,0,0.0
2023-07-26,300776.XSHE,0,0,0.0
2023-07-26,300777.XSHE,0,0,0.0
2023-07-26,300778.XSHE,0,0,0.0
2023-07-26,300779.XSHE,0,0,0.0
2023-07-26,300780.XSHE,0,0,0.0
2023-07-26,300781.XSHE,0,0,0.0
2023-07-26,300782.XSHE,0,0,0.0
2023-07-26,300783.XSHE,0,0,0.0
2023-07-26,300785.XSHE,0,0,0.0
2023-07-26,300786.XSHE,0,0,0.0
2023-07-26,300787.XSHE,0,0,0.0
2023-07-26,300788.XSHE,0,0,0.0
2023-07-26,300789.XSHE,0,0,0.0
2023-07-26,300790.XSHE,0,0,0.0
2023-07-26,300791.XSHE,0,0,0.0
2023-07-26,300792.XSHE,0,0,0.0
2023-07-26,300793.XSHE,0,0,0.0
2023-07-26,300795.XSHE,0,0,0.0
2023-07-26,300796.XSHE,0,0,0.0
2023-07-26,300797.XSHE,0,0,0.0
2023-07-26,300798.XSHE,0,0,0.0
2023-07-26,300799.XSHE,0,0,0.0
2023-07-26,300800.XSHE,0,0,0.0
2023-07-26,300801.XSHE,0,0,0.0
2023-07-26,300802.XSHE,0,0,0.0
2023-07-26,300803.XSHE,0,0,0.0
2023-07-26,300804.XSHE,0,0,0.0
2023-07-26,300805.XSHE,0,0,0.0
2023-07-26,300806.XSHE,0,0,0.0
2023-07-26,300807.XSHE,0,0,0.0
2023-07-26,300808.XSHE,0,0,0.0
2023-07-26,300809.XSHE,0,0,0.0
2023-07-26,300810.XSHE,0,0,0.0
2023-07-26,300811.XSHE,0,0,0.0
2023-07-26,300812.XSHE,0,0,0.0
2023-07-26,300813.XSHE,0,0,0.0
2023-07-26,300814.XSHE,0,0,0.0
2023-07-26,300815.XSHE,0,0,0.0
2023-07-26,300816.XSHE,0,0,0.0
2023-07-26,300817.XSHE,0,0,0.0
2023-07-26,300818.XSHE,0,0,0.0
2023-07-26,300819.XSHE,0,0,0.0
2023-07-26,300820.XSHE,0,0,0.0
2023-07-26,300821.XSHE,0,0,0.0
2023-07-26,300822.XSHE,0,0,0.0
2023-07-26,300823.XSHE,0,0,0.0
2023-07-26,300824.XSHE,0,0,0.0
2023-07-26,300825.XSHE,0,0,0.0
2023-07-26,300826.XSHE,0,0,0.0
2023-07-26,300827.XSHE,0,0,0.0
2023-07-26,300828.XSHE,0,0,0.0
2023-07-26,300829.XSHE,0,0,0.0
2023-07-26,300830.XSHE,0,0,0.0
2023-07-26,300831.XSHE,0,0,0.0
2023-07-26,300832.XSHE,0,0,0.0
2023-07-26,300833.XSHE,0,0,0.0
2023-07-26,300834.XSHE,0,0,0.0
2023-07-26,300835.XSHE,0,0,0.0
2023-07-26,300836.XSHE,0,0,0.0
2023-07-26,300837.XSHE,0,0,0.0
2023-07-26,300838.XSHE,0,0,0.0
2023-07-26,300839.XSHE,0,0,0.0
2023-07-26,300840.XSHE,0,0,0.0
2023-07-26,300841.XSHE,0,0,0.0
2023-07-26,300842.XSHE,0,0,0.0
2023-07-26,300843.XSHE,0,0,0.0
2023-07-26,300844.XSHE,1,0,0.0
2023-07-26,300845.XSHE,0,0,0.0
2023-07-26,300846.XSHE,0,0,0.0
2023-07-26,300847.XSHE,0,0,0.0
2023-07-26,300848.XSHE,0,0,0.0
2023-07-26,300849.XSHE,0,0,0.0
2023-07-26,300850.XSHE,0,0,0.0
2023-07-26,300851.XSHE,0,0,0.0
2023-07-26,300852.XSHE,0,0,0.0
2023-07-26,300853.XSHE,0,0,0.0
2023-07-26,300854.XSHE,0,0,0.0
2023-07-26,300855.XSHE,0,0,0.0
2023-07-26,300856.XSHE,0,0,0.0
2023-07-26,300857.XSHE,0,0,0.0
2023-07-26,300858.XSHE,0,0,0.0
2023-07-26,300859.XSHE,0,0,0.0
2023-07-26,300860.XSHE,0,0,0.0
2023-07-26,300861.XSHE,0,0,0.0
2023-07-26,300862.XSHE,0,0,0.0
2023-07-26,300863.XSHE,0,0,0.0
2023-07-26,300864.XSHE,0,0,0.0
2023-07-26,300865.XSHE,0,0,0.0
2023-07-26,300866.XSHE,0,0,0.0
