date,code,zt,dt,paused
2023-06-02,300243.XSHE,0,0,0.0
2023-06-02,300244.XSHE,0,0,0.0
2023-06-02,300245.XSHE,0,0,0.0
2023-06-02,300246.XSHE,0,0,0.0
2023-06-02,300247.XSHE,0,0,0.0
2023-06-02,300248.XSHE,0,0,0.0
2023-06-02,300249.XSHE,0,0,0.0
2023-06-02,300250.XSHE,1,0,0.0
2023-06-02,300251.XSHE,0,0,0.0
2023-06-02,300252.XSHE,0,0,0.0
2023-06-02,300253.XSHE,0,0,0.0
2023-06-02,300254.XSHE,0,0,0.0
2023-06-02,300255.XSHE,0,0,0.0
2023-06-02,300256.XSHE,0,0,0.0
2023-06-02,300257.XSHE,0,0,0.0
2023-06-02,300258.XSHE,0,0,0.0
2023-06-02,300259.XSHE,0,0,0.0
2023-06-02,300260.XSHE,0,0,0.0
2023-06-02,300261.XSHE,0,0,0.0
2023-06-02,300262.XSHE,0,0,0.0
2023-06-02,300263.XSHE,0,0,0.0
2023-06-02,300264.XSHE,0,0,0.0
2023-06-02,300265.XSHE,0,0,0.0
2023-06-02,300266.XSHE,0,0,0.0
2023-06-02,300267.XSHE,0,0,0.0
2023-06-02,300268.XSHE,0,0,0.0
2023-06-02,300269.XSHE,0,0,0.0
2023-06-02,300270.XSHE,0,0,0.0
2023-06-02,300271.XSHE,0,0,0.0
2023-06-02,300272.XSHE,0,0,0.0
2023-06-02,300273.XSHE,1,1,1.0
2023-06-02,300274.XSHE,0,0,0.0
2023-06-02,300275.XSHE,0,0,0.0
2023-06-02,300276.XSHE,0,0,0.0
2023-06-02,300277.XSHE,0,0,0.0
2023-06-02,300278.XSHE,0,0,0.0
2023-06-02,300279.XSHE,0,0,0.0
2023-06-02,300280.XSHE,0,0,0.0
2023-06-02,300281.XSHE,0,0,0.0
2023-06-02,300282.XSHE,0,0,0.0
2023-06-02,300283.XSHE,0,0,0.0
2023-06-02,300284.XSHE,0,0,0.0
2023-06-02,300285.XSHE,0,0,0.0
2023-06-02,300286.XSHE,0,0,0.0
2023-06-02,300287.XSHE,0,0,0.0
2023-06-02,300288.XSHE,0,0,0.0
2023-06-02,300289.XSHE,0,0,0.0
2023-06-02,300290.XSHE,0,0,0.0
2023-06-02,300291.XSHE,0,0,0.0
2023-06-02,300292.XSHE,0,0,0.0
2023-06-02,300293.XSHE,0,0,0.0
2023-06-02,300294.XSHE,0,0,0.0
2023-06-02,300295.XSHE,0,0,0.0
2023-06-02,300296.XSHE,0,0,0.0
2023-06-02,300297.XSHE,1,1,1.0
2023-06-02,300298.XSHE,0,0,0.0
2023-06-02,300299.XSHE,0,0,0.0
2023-06-02,300300.XSHE,0,0,0.0
2023-06-02,300301.XSHE,0,0,0.0
2023-06-02,300302.XSHE,0,0,0.0
2023-06-02,300303.XSHE,0,0,0.0
2023-06-02,300304.XSHE,0,0,0.0
2023-06-02,300305.XSHE,0,0,0.0
2023-06-02,300306.XSHE,0,0,0.0
2023-06-02,300307.XSHE,0,0,0.0
2023-06-02,300308.XSHE,0,0,0.0
2023-06-02,300309.XSHE,0,0,
2023-06-02,300310.XSHE,0,0,0.0
2023-06-02,300311.XSHE,0,0,0.0
2023-06-02,300312.XSHE,0,0,
2023-06-02,300313.XSHE,0,0,0.0
2023-06-02,300314.XSHE,0,0,0.0
2023-06-02,300315.XSHE,0,0,0.0
2023-06-02,300316.XSHE,0,0,0.0
2023-06-02,300317.XSHE,0,0,0.0
2023-06-02,300318.XSHE,0,0,0.0
2023-06-02,300319.XSHE,0,0,0.0
2023-06-02,300320.XSHE,0,0,0.0
2023-06-02,300321.XSHE,0,0,0.0
2023-06-02,300322.XSHE,0,0,0.0
2023-06-02,300323.XSHE,0,0,0.0
2023-06-02,300324.XSHE,0,0,0.0
2023-06-02,300325.XSHE,0,0,
2023-06-02,300326.XSHE,0,0,0.0
2023-06-02,300327.XSHE,0,0,0.0
2023-06-02,300328.XSHE,0,0,0.0
2023-06-02,300329.XSHE,0,0,0.0
2023-06-02,300330.XSHE,0,0,
2023-06-02,300331.XSHE,0,0,0.0
2023-06-02,300332.XSHE,0,0,0.0
2023-06-02,300333.XSHE,0,0,0.0
2023-06-02,300334.XSHE,0,0,0.0
2023-06-02,300335.XSHE,0,0,0.0
2023-06-02,300336.XSHE,1,1,1.0
2023-06-02,300337.XSHE,0,0,0.0
2023-06-02,300338.XSHE,0,0,0.0
2023-06-02,300339.XSHE,0,0,0.0
2023-06-02,300340.XSHE,0,0,0.0
2023-06-02,300341.XSHE,0,0,0.0
2023-06-02,300342.XSHE,0,0,0.0
2023-06-02,300343.XSHE,0,0,0.0
2023-06-02,300344.XSHE,0,0,0.0
2023-06-02,300345.XSHE,0,0,0.0
2023-06-02,300346.XSHE,0,0,0.0
2023-06-02,300347.XSHE,0,0,0.0
2023-06-02,300348.XSHE,0,0,0.0
2023-06-02,300349.XSHE,0,0,0.0
2023-06-02,300350.XSHE,0,0,0.0
2023-06-02,300351.XSHE,0,0,0.0
2023-06-02,300352.XSHE,0,0,0.0
2023-06-02,300353.XSHE,0,0,0.0
2023-06-02,300354.XSHE,0,0,0.0
2023-06-02,300355.XSHE,0,0,0.0
2023-06-02,300356.XSHE,1,1,1.0
2023-06-02,300357.XSHE,0,0,0.0
2023-06-02,300358.XSHE,0,0,0.0
2023-06-02,300359.XSHE,0,0,0.0
2023-06-02,300360.XSHE,0,0,0.0
2023-06-02,300362.XSHE,0,0,
2023-06-02,300363.XSHE,0,0,0.0
2023-06-02,300364.XSHE,0,0,0.0
2023-06-02,300365.XSHE,0,0,0.0
2023-06-02,300366.XSHE,0,0,0.0
2023-06-02,300367.XSHE,0,0,
2023-06-02,300368.XSHE,0,0,0.0
2023-06-02,300369.XSHE,0,0,0.0
2023-06-02,300370.XSHE,0,0,0.0
2023-06-02,300371.XSHE,0,0,0.0
2023-06-02,300372.XSHE,0,0,
2023-06-02,300373.XSHE,0,0,0.0
2023-06-02,300374.XSHE,0,0,0.0
2023-06-02,300375.XSHE,0,0,0.0
2023-06-02,300376.XSHE,0,0,0.0
2023-06-02,300377.XSHE,0,0,0.0
2023-06-02,300378.XSHE,0,0,0.0
2023-06-02,300379.XSHE,0,0,0.0
2023-06-02,300380.XSHE,0,0,0.0
2023-06-02,300381.XSHE,0,0,0.0
2023-06-02,300382.XSHE,0,0,0.0
2023-06-02,300383.XSHE,0,0,0.0
2023-06-02,300384.XSHE,0,0,0.0
2023-06-02,300385.XSHE,0,0,0.0
2023-06-02,300386.XSHE,0,0,0.0
2023-06-02,300387.XSHE,0,0,0.0
2023-06-02,300388.XSHE,0,0,0.0
2023-06-02,300389.XSHE,0,0,0.0
2023-06-02,300390.XSHE,0,0,0.0
2023-06-02,300391.XSHE,0,0,0.0
2023-06-02,300392.XSHE,1,1,1.0
2023-06-02,300393.XSHE,0,0,0.0
2023-06-02,300394.XSHE,0,0,0.0
2023-06-02,300395.XSHE,0,0,0.0
2023-06-02,300396.XSHE,0,0,0.0
2023-06-02,300397.XSHE,0,0,0.0
2023-06-02,300398.XSHE,0,0,0.0
2023-06-02,300399.XSHE,0,0,0.0
2023-06-02,300400.XSHE,0,0,0.0
2023-06-02,300401.XSHE,0,0,0.0
2023-06-02,300402.XSHE,0,0,0.0
2023-06-02,300403.XSHE,0,0,0.0
2023-06-02,300404.XSHE,0,0,0.0
2023-06-02,300405.XSHE,0,0,0.0
2023-06-02,300406.XSHE,0,0,0.0
2023-06-02,300407.XSHE,0,0,0.0
2023-06-02,300408.XSHE,0,0,0.0
2023-06-02,300409.XSHE,0,0,0.0
2023-06-02,300410.XSHE,0,0,0.0
2023-06-02,300411.XSHE,0,0,0.0
2023-06-02,300412.XSHE,0,0,0.0
2023-06-02,300413.XSHE,0,0,0.0
2023-06-02,300414.XSHE,0,0,0.0
2023-06-02,300415.XSHE,0,0,0.0
2023-06-02,300416.XSHE,0,0,0.0
2023-06-02,300417.XSHE,0,0,0.0
2023-06-02,300418.XSHE,0,0,0.0
2023-06-02,300419.XSHE,0,0,0.0
2023-06-02,300420.XSHE,0,0,0.0
2023-06-02,300421.XSHE,0,0,0.0
2023-06-02,300422.XSHE,0,0,0.0
2023-06-02,300423.XSHE,0,0,0.0
2023-06-02,300424.XSHE,0,0,0.0
2023-06-02,300425.XSHE,0,0,0.0
2023-06-02,300426.XSHE,0,0,0.0
2023-06-02,300427.XSHE,0,0,0.0
2023-06-02,300428.XSHE,0,0,0.0
2023-06-02,300429.XSHE,0,0,0.0
2023-06-02,300430.XSHE,0,0,0.0
2023-06-02,300431.XSHE,0,0,
2023-06-02,300432.XSHE,0,0,0.0
2023-06-02,300433.XSHE,0,0,0.0
2023-06-02,300434.XSHE,0,0,0.0
2023-06-02,300435.XSHE,0,0,0.0
2023-06-02,300436.XSHE,0,0,0.0
2023-06-02,300437.XSHE,0,0,0.0
2023-06-02,300438.XSHE,0,0,0.0
2023-06-02,300439.XSHE,0,0,0.0
2023-06-02,300440.XSHE,0,0,0.0
2023-06-02,300441.XSHE,0,0,0.0
2023-06-02,300442.XSHE,0,0,0.0
2023-06-02,300443.XSHE,0,0,0.0
2023-06-02,300444.XSHE,0,0,0.0
2023-06-02,300445.XSHE,0,0,0.0
2023-06-02,300446.XSHE,0,0,0.0
2023-06-02,300447.XSHE,0,0,0.0
2023-06-02,300448.XSHE,0,0,0.0
2023-06-02,300449.XSHE,0,0,0.0
2023-06-02,300450.XSHE,0,0,0.0
2023-06-02,300451.XSHE,0,0,0.0
2023-06-02,300452.XSHE,0,0,0.0
2023-06-02,300453.XSHE,0,0,0.0
2023-06-02,300454.XSHE,0,0,0.0
2023-06-02,300455.XSHE,0,0,0.0
2023-06-02,300456.XSHE,0,0,0.0
2023-06-02,300457.XSHE,0,0,0.0
2023-06-02,300458.XSHE,0,0,0.0
2023-06-02,300459.XSHE,0,0,0.0
2023-06-02,300460.XSHE,0,0,0.0
2023-06-02,300461.XSHE,0,0,0.0
2023-06-02,300462.XSHE,0,0,0.0
2023-06-02,300463.XSHE,0,0,0.0
2023-06-02,300464.XSHE,0,0,0.0
2023-06-02,300465.XSHE,0,0,0.0
2023-06-02,300466.XSHE,0,0,0.0
2023-06-02,300467.XSHE,0,0,0.0
2023-06-02,300468.XSHE,0,0,0.0
2023-06-02,300469.XSHE,0,0,0.0
2023-06-02,300470.XSHE,0,0,0.0
2023-06-02,300471.XSHE,0,0,0.0
2023-06-02,300472.XSHE,0,0,0.0
2023-06-02,300473.XSHE,0,0,0.0
2023-06-02,300474.XSHE,0,0,0.0
2023-06-02,300475.XSHE,0,0,0.0
2023-06-02,300476.XSHE,0,0,0.0
2023-06-02,300477.XSHE,0,0,0.0
2023-06-02,300478.XSHE,0,0,0.0
2023-06-02,300479.XSHE,0,0,0.0
2023-06-02,300480.XSHE,0,0,0.0
2023-06-02,300481.XSHE,0,0,0.0
2023-06-02,300482.XSHE,0,0,0.0
2023-06-02,300483.XSHE,0,0,0.0
2023-06-02,300484.XSHE,0,0,0.0
2023-06-02,300485.XSHE,0,0,0.0
2023-06-02,300486.XSHE,0,0,0.0
2023-06-02,300487.XSHE,0,0,0.0
2023-06-02,300488.XSHE,0,0,0.0
2023-06-02,300489.XSHE,0,0,0.0
2023-06-02,300490.XSHE,0,0,0.0
2023-06-02,300491.XSHE,0,0,0.0
2023-06-02,300492.XSHE,0,0,0.0
2023-06-02,300493.XSHE,0,0,0.0
2023-06-02,300494.XSHE,0,0,0.0
2023-06-02,300495.XSHE,1,0,0.0
2023-06-02,300496.XSHE,0,0,0.0
2023-06-02,300497.XSHE,0,0,0.0
2023-06-02,300498.XSHE,0,0,0.0
2023-06-02,300499.XSHE,0,0,0.0
2023-06-02,300500.XSHE,0,0,0.0
2023-06-02,300501.XSHE,0,0,0.0
2023-06-02,300502.XSHE,0,0,0.0
2023-06-02,300503.XSHE,0,0,0.0
2023-06-02,300504.XSHE,0,0,0.0
2023-06-02,300505.XSHE,0,0,0.0
2023-06-02,300506.XSHE,0,0,0.0
2023-06-02,300507.XSHE,0,0,0.0
2023-06-02,300508.XSHE,0,0,0.0
2023-06-02,300509.XSHE,0,0,0.0
2023-06-02,300510.XSHE,0,0,0.0
2023-06-02,300511.XSHE,0,0,0.0
2023-06-02,300512.XSHE,0,0,0.0
2023-06-02,300513.XSHE,0,0,0.0
2023-06-02,300514.XSHE,0,0,0.0
2023-06-02,300515.XSHE,0,0,0.0
2023-06-02,300516.XSHE,0,0,0.0
2023-06-02,300517.XSHE,0,0,0.0
2023-06-02,300518.XSHE,0,0,0.0
2023-06-02,300519.XSHE,0,0,0.0
2023-06-02,300520.XSHE,0,0,0.0
2023-06-02,300521.XSHE,0,0,0.0
2023-06-02,300522.XSHE,0,0,0.0
2023-06-02,300523.XSHE,0,0,0.0
2023-06-02,300525.XSHE,0,0,0.0
2023-06-02,300526.XSHE,1,1,1.0
2023-06-02,300527.XSHE,0,0,0.0
2023-06-02,300528.XSHE,0,0,0.0
2023-06-02,300529.XSHE,0,0,0.0
2023-06-02,300530.XSHE,0,0,0.0
2023-06-02,300531.XSHE,0,0,0.0
2023-06-02,300532.XSHE,0,0,0.0
2023-06-02,300533.XSHE,0,0,0.0
2023-06-02,300534.XSHE,0,0,0.0
2023-06-02,300535.XSHE,0,0,0.0
2023-06-02,300536.XSHE,0,0,0.0
2023-06-02,300537.XSHE,0,0,0.0
2023-06-02,300538.XSHE,0,0,0.0
2023-06-02,300539.XSHE,0,0,0.0
2023-06-02,300540.XSHE,0,0,0.0
2023-06-02,300541.XSHE,0,0,0.0
2023-06-02,300542.XSHE,0,0,0.0
2023-06-02,300543.XSHE,0,0,0.0
2023-06-02,300545.XSHE,0,0,0.0
2023-06-02,300546.XSHE,0,0,0.0
2023-06-02,300547.XSHE,0,0,0.0
2023-06-02,300548.XSHE,0,0,0.0
2023-06-02,300549.XSHE,0,0,0.0
2023-06-02,300550.XSHE,0,0,0.0
2023-06-02,300551.XSHE,0,0,0.0
2023-06-02,300552.XSHE,0,0,0.0
2023-06-02,300553.XSHE,0,0,0.0
2023-06-02,300554.XSHE,0,0,0.0
2023-06-02,300555.XSHE,0,0,0.0
2023-06-02,300556.XSHE,0,0,0.0
2023-06-02,300557.XSHE,0,0,0.0
2023-06-02,300558.XSHE,0,0,0.0
2023-06-02,300559.XSHE,0,0,0.0
2023-06-02,300560.XSHE,0,0,0.0
2023-06-02,300561.XSHE,0,0,0.0
2023-06-02,300562.XSHE,0,0,0.0
2023-06-02,300563.XSHE,0,0,0.0
2023-06-02,300564.XSHE,0,0,0.0
2023-06-02,300565.XSHE,0,0,0.0
2023-06-02,300566.XSHE,0,0,0.0
2023-06-02,300567.XSHE,0,0,0.0
2023-06-02,300568.XSHE,0,0,0.0
2023-06-02,300569.XSHE,0,0,0.0
2023-06-02,300570.XSHE,0,0,0.0
2023-06-02,300571.XSHE,0,0,0.0
2023-06-02,300572.XSHE,0,0,0.0
2023-06-02,300573.XSHE,0,0,0.0
2023-06-02,300575.XSHE,0,0,0.0
2023-06-02,300576.XSHE,0,0,0.0
2023-06-02,300577.XSHE,0,0,0.0
2023-06-02,300578.XSHE,0,0,0.0
2023-06-02,300579.XSHE,0,0,0.0
2023-06-02,300580.XSHE,0,0,0.0
2023-06-02,300581.XSHE,0,0,0.0
2023-06-02,300582.XSHE,0,0,0.0
2023-06-02,300583.XSHE,0,0,0.0
2023-06-02,300584.XSHE,0,0,0.0
2023-06-02,300585.XSHE,0,0,0.0
2023-06-02,300586.XSHE,0,0,0.0
2023-06-02,300587.XSHE,0,0,0.0
2023-06-02,300588.XSHE,0,0,0.0
2023-06-02,300589.XSHE,0,0,0.0
2023-06-02,300590.XSHE,0,0,0.0
2023-06-02,300591.XSHE,0,0,0.0
2023-06-02,300592.XSHE,0,0,0.0
2023-06-02,300593.XSHE,0,0,0.0
2023-06-02,300594.XSHE,0,0,0.0
2023-06-02,300595.XSHE,0,0,0.0
2023-06-02,300596.XSHE,0,0,0.0
2023-06-02,300597.XSHE,0,0,0.0
2023-06-02,300598.XSHE,0,0,0.0
2023-06-02,300599.XSHE,0,0,0.0
2023-06-02,300600.XSHE,0,0,0.0
2023-06-02,300601.XSHE,0,0,0.0
2023-06-02,300602.XSHE,0,0,0.0
2023-06-02,300603.XSHE,0,0,0.0
2023-06-02,300604.XSHE,0,0,0.0
2023-06-02,300605.XSHE,0,0,0.0
2023-06-02,300606.XSHE,0,0,0.0
2023-06-02,300607.XSHE,0,0,0.0
2023-06-02,300608.XSHE,0,0,0.0
2023-06-02,300609.XSHE,0,0,0.0
2023-06-02,300610.XSHE,0,0,0.0
2023-06-02,300611.XSHE,0,0,0.0
2023-06-02,300612.XSHE,0,0,0.0
2023-06-02,300613.XSHE,0,0,0.0
2023-06-02,300614.XSHE,0,0,0.0
2023-06-02,300615.XSHE,0,0,0.0
2023-06-02,300616.XSHE,0,0,0.0
2023-06-02,300617.XSHE,0,0,0.0
2023-06-02,300618.XSHE,0,0,0.0
2023-06-02,300619.XSHE,0,0,0.0
2023-06-02,300620.XSHE,0,0,0.0
2023-06-02,300621.XSHE,0,0,0.0
2023-06-02,300622.XSHE,0,0,0.0
2023-06-02,300623.XSHE,0,0,0.0
2023-06-02,300624.XSHE,0,0,0.0
2023-06-02,300625.XSHE,0,0,0.0
2023-06-02,300626.XSHE,0,0,0.0
2023-06-02,300627.XSHE,0,0,0.0
2023-06-02,300628.XSHE,0,0,0.0
2023-06-02,300629.XSHE,0,0,0.0
2023-06-02,300630.XSHE,0,0,0.0
2023-06-02,300631.XSHE,0,0,0.0
2023-06-02,300632.XSHE,0,0,0.0
2023-06-02,300633.XSHE,0,0,0.0
2023-06-02,300634.XSHE,0,0,0.0
2023-06-02,300635.XSHE,0,0,0.0
2023-06-02,300636.XSHE,0,0,0.0
2023-06-02,300637.XSHE,0,0,0.0
2023-06-02,300638.XSHE,0,0,0.0
2023-06-02,300639.XSHE,0,0,0.0
2023-06-02,300640.XSHE,0,0,0.0
2023-06-02,300641.XSHE,0,0,0.0
2023-06-02,300642.XSHE,0,0,0.0
2023-06-02,300643.XSHE,0,0,0.0
2023-06-02,300644.XSHE,0,0,0.0
2023-06-02,300645.XSHE,0,0,0.0
2023-06-02,300647.XSHE,0,0,0.0
2023-06-02,300648.XSHE,0,0,0.0
2023-06-02,300649.XSHE,0,0,0.0
2023-06-02,300650.XSHE,0,0,0.0
2023-06-02,300651.XSHE,0,0,0.0
2023-06-02,300652.XSHE,0,0,0.0
2023-06-02,300653.XSHE,0,0,0.0
2023-06-02,300654.XSHE,0,0,0.0
2023-06-02,300655.XSHE,0,0,0.0
2023-06-02,300656.XSHE,0,0,0.0
2023-06-02,300657.XSHE,0,0,0.0
2023-06-02,300658.XSHE,0,0,0.0
2023-06-02,300659.XSHE,0,0,0.0
2023-06-02,300660.XSHE,0,0,0.0
2023-06-02,300661.XSHE,0,0,0.0
2023-06-02,300662.XSHE,0,0,0.0
2023-06-02,300663.XSHE,0,0,0.0
2023-06-02,300664.XSHE,0,0,0.0
2023-06-02,300665.XSHE,0,0,0.0
2023-06-02,300666.XSHE,0,0,0.0
2023-06-02,300667.XSHE,0,0,0.0
2023-06-02,300668.XSHE,0,0,0.0
2023-06-02,300669.XSHE,0,0,0.0
2023-06-02,300670.XSHE,0,0,0.0
2023-06-02,300671.XSHE,0,0,0.0
2023-06-02,300672.XSHE,0,0,0.0
2023-06-02,300673.XSHE,0,0,0.0
2023-06-02,300674.XSHE,0,0,0.0
2023-06-02,300675.XSHE,0,0,0.0
2023-06-02,300676.XSHE,0,0,0.0
2023-06-02,300677.XSHE,0,0,0.0
2023-06-02,300678.XSHE,0,0,0.0
2023-06-02,300679.XSHE,0,0,0.0
2023-06-02,300680.XSHE,0,0,0.0
2023-06-02,300681.XSHE,0,0,0.0
2023-06-02,300682.XSHE,0,0,0.0
2023-06-02,300683.XSHE,0,0,0.0
2023-06-02,300684.XSHE,0,0,0.0
2023-06-02,300685.XSHE,0,0,0.0
2023-06-02,300686.XSHE,0,0,0.0
2023-06-02,300687.XSHE,0,0,0.0
2023-06-02,300688.XSHE,0,0,0.0
2023-06-02,300689.XSHE,0,0,0.0
2023-06-02,300690.XSHE,0,0,0.0
2023-06-02,300691.XSHE,0,0,0.0
2023-06-02,300692.XSHE,0,0,0.0
2023-06-02,300693.XSHE,0,0,0.0
2023-06-02,300694.XSHE,0,0,0.0
2023-06-02,300695.XSHE,0,0,0.0
2023-06-02,300696.XSHE,0,0,0.0
2023-06-02,300697.XSHE,0,0,0.0
2023-06-02,300698.XSHE,0,0,0.0
2023-06-02,300699.XSHE,0,0,0.0
2023-06-02,300700.XSHE,0,0,0.0
2023-06-02,300701.XSHE,0,0,0.0
2023-06-02,300702.XSHE,0,0,0.0
2023-06-02,300703.XSHE,0,0,0.0
2023-06-02,300705.XSHE,0,0,0.0
2023-06-02,300706.XSHE,0,0,0.0
2023-06-02,300707.XSHE,0,0,0.0
2023-06-02,300708.XSHE,0,0,0.0
2023-06-02,300709.XSHE,0,0,0.0
2023-06-02,300710.XSHE,0,0,0.0
2023-06-02,300711.XSHE,0,0,0.0
2023-06-02,300712.XSHE,0,0,0.0
2023-06-02,300713.XSHE,0,0,0.0
2023-06-02,300715.XSHE,0,0,0.0
2023-06-02,300716.XSHE,0,0,0.0
2023-06-02,300717.XSHE,0,0,0.0
2023-06-02,300718.XSHE,0,0,0.0
2023-06-02,300719.XSHE,0,0,0.0
2023-06-02,300720.XSHE,0,0,0.0
2023-06-02,300721.XSHE,0,0,0.0
2023-06-02,300722.XSHE,0,0,0.0
2023-06-02,300723.XSHE,0,0,0.0
2023-06-02,300724.XSHE,0,0,0.0
2023-06-02,300725.XSHE,0,0,0.0
2023-06-02,300726.XSHE,0,0,0.0
2023-06-02,300727.XSHE,0,0,0.0
2023-06-02,300729.XSHE,0,0,0.0
2023-06-02,300730.XSHE,0,0,0.0
2023-06-02,300731.XSHE,0,0,0.0
2023-06-02,300732.XSHE,0,0,0.0
2023-06-02,300733.XSHE,0,0,0.0
2023-06-02,300735.XSHE,0,0,0.0
2023-06-02,300736.XSHE,0,0,0.0
2023-06-02,300737.XSHE,0,0,0.0
2023-06-02,300738.XSHE,0,0,0.0
2023-06-02,300739.XSHE,0,0,0.0
2023-06-02,300740.XSHE,0,0,0.0
2023-06-02,300741.XSHE,0,0,0.0
2023-06-02,300742.XSHE,0,0,0.0
2023-06-02,300743.XSHE,0,0,0.0
2023-06-02,300745.XSHE,0,0,0.0
2023-06-02,300746.XSHE,0,0,0.0
2023-06-02,300747.XSHE,0,0,0.0
2023-06-02,300748.XSHE,0,0,0.0
2023-06-02,300749.XSHE,0,0,0.0
2023-06-02,300750.XSHE,0,0,0.0
2023-06-02,300751.XSHE,0,0,0.0
2023-06-02,300752.XSHE,0,0,0.0
2023-06-02,300753.XSHE,0,0,0.0
2023-06-02,300755.XSHE,0,0,0.0
2023-06-02,300756.XSHE,0,0,0.0
2023-06-02,300757.XSHE,0,0,0.0
2023-06-02,300758.XSHE,0,0,0.0
2023-06-02,300759.XSHE,0,0,0.0
2023-06-02,300760.XSHE,0,0,0.0
2023-06-02,300761.XSHE,0,0,0.0
2023-06-02,300762.XSHE,0,0,0.0
2023-06-02,300763.XSHE,0,0,0.0
2023-06-02,300765.XSHE,0,0,0.0
2023-06-02,300766.XSHE,0,0,0.0
2023-06-02,300767.XSHE,0,0,0.0
2023-06-02,300768.XSHE,0,0,0.0
2023-06-02,300769.XSHE,0,0,0.0
2023-06-02,300770.XSHE,0,0,0.0
2023-06-02,300771.XSHE,0,0,0.0
2023-06-02,300772.XSHE,0,0,0.0
2023-06-02,300773.XSHE,0,0,0.0
2023-06-02,300774.XSHE,0,0,0.0
2023-06-02,300775.XSHE,0,0,0.0
2023-06-02,300776.XSHE,0,0,0.0
2023-06-02,300777.XSHE,0,0,0.0
2023-06-02,300778.XSHE,0,0,0.0
2023-06-02,300779.XSHE,0,0,0.0
2023-06-02,300780.XSHE,0,0,0.0
2023-06-02,300781.XSHE,0,0,0.0
2023-06-02,300782.XSHE,0,0,0.0
2023-06-02,300783.XSHE,0,0,0.0
2023-06-02,300785.XSHE,0,0,0.0
2023-06-02,300786.XSHE,0,0,0.0
2023-06-02,300787.XSHE,0,0,0.0
2023-06-02,300788.XSHE,0,0,0.0
2023-06-02,300789.XSHE,0,0,0.0
2023-06-02,300790.XSHE,0,0,0.0
2023-06-02,300791.XSHE,0,0,0.0
2023-06-02,300792.XSHE,0,0,0.0
2023-06-02,300793.XSHE,0,0,0.0
2023-06-02,300795.XSHE,0,0,0.0
2023-06-02,300796.XSHE,0,0,0.0
2023-06-02,300797.XSHE,0,0,0.0
2023-06-02,300798.XSHE,0,0,0.0
2023-06-02,300799.XSHE,0,0,0.0
2023-06-02,300800.XSHE,0,0,0.0
2023-06-02,300801.XSHE,0,0,0.0
2023-06-02,300802.XSHE,0,0,0.0
2023-06-02,300803.XSHE,0,0,0.0
2023-06-02,300804.XSHE,0,0,
2023-06-02,300805.XSHE,0,0,0.0
2023-06-02,300806.XSHE,0,0,0.0
2023-06-02,300807.XSHE,0,0,0.0
2023-06-02,300808.XSHE,0,0,0.0
2023-06-02,300809.XSHE,0,0,0.0
2023-06-02,300810.XSHE,0,0,0.0
2023-06-02,300811.XSHE,0,0,0.0
2023-06-02,300812.XSHE,0,0,0.0
2023-06-02,300813.XSHE,0,0,0.0
2023-06-02,300814.XSHE,0,0,0.0
2023-06-02,300815.XSHE,0,0,0.0
2023-06-02,300816.XSHE,0,0,0.0
2023-06-02,300817.XSHE,0,0,0.0
2023-06-02,300818.XSHE,0,0,0.0
2023-06-02,300819.XSHE,0,0,0.0
2023-06-02,300820.XSHE,0,0,0.0
2023-06-02,300821.XSHE,0,0,0.0
2023-06-02,300822.XSHE,0,0,0.0
2023-06-02,300823.XSHE,0,0,0.0
2023-06-02,300824.XSHE,0,0,0.0
2023-06-02,300825.XSHE,0,0,0.0
2023-06-02,300826.XSHE,0,0,0.0
2023-06-02,300827.XSHE,0,0,0.0
2023-06-02,300828.XSHE,0,0,0.0
2023-06-02,300829.XSHE,0,0,0.0
2023-06-02,300830.XSHE,0,0,0.0
2023-06-02,300831.XSHE,0,0,0.0
2023-06-02,300832.XSHE,0,0,0.0
2023-06-02,300833.XSHE,0,0,0.0
2023-06-02,300834.XSHE,0,0,0.0
2023-06-02,300835.XSHE,0,0,0.0
2023-06-02,300836.XSHE,0,0,0.0
2023-06-02,300837.XSHE,0,0,0.0
2023-06-02,300838.XSHE,0,0,0.0
2023-06-02,300839.XSHE,0,0,0.0
2023-06-02,300840.XSHE,0,0,0.0
2023-06-02,300841.XSHE,0,0,0.0
2023-06-02,300842.XSHE,0,0,0.0
2023-06-02,300843.XSHE,0,0,0.0
2023-06-02,300844.XSHE,0,0,0.0
2023-06-02,300845.XSHE,1,0,0.0
2023-06-02,300846.XSHE,0,0,0.0
2023-06-02,300847.XSHE,0,0,0.0
2023-06-02,300848.XSHE,0,0,0.0
2023-06-02,300849.XSHE,0,0,0.0
2023-06-02,300850.XSHE,0,0,0.0
2023-06-02,300851.XSHE,0,0,0.0
2023-06-02,300852.XSHE,0,0,0.0
2023-06-02,300853.XSHE,0,0,0.0
2023-06-02,300854.XSHE,0,0,0.0
2023-06-02,300855.XSHE,0,0,0.0
2023-06-02,300856.XSHE,0,0,0.0
2023-06-02,300857.XSHE,0,0,0.0
2023-06-02,300858.XSHE,0,0,0.0
2023-06-02,300859.XSHE,0,0,0.0
2023-06-02,300860.XSHE,0,0,0.0
2023-06-02,300861.XSHE,0,0,0.0
2023-06-02,300862.XSHE,0,0,0.0
2023-06-02,300863.XSHE,0,0,0.0
2023-06-02,300864.XSHE,0,0,0.0
2023-06-02,300865.XSHE,0,0,0.0
