date,code,zt,dt,paused
2023-11-29,300245.XSHE,0,0,0.0
2023-11-29,300246.XSHE,0,0,0.0
2023-11-29,300247.XSHE,0,0,0.0
2023-11-29,300248.XSHE,0,0,0.0
2023-11-29,300249.XSHE,0,0,0.0
2023-11-29,300250.XSHE,0,0,0.0
2023-11-29,300251.XSHE,0,0,0.0
2023-11-29,300252.XSHE,0,0,0.0
2023-11-29,300253.XSHE,0,0,0.0
2023-11-29,300254.XSHE,0,0,0.0
2023-11-29,300255.XSHE,0,0,0.0
2023-11-29,300256.XSHE,0,0,0.0
2023-11-29,300257.XSHE,0,0,0.0
2023-11-29,300258.XSHE,0,0,0.0
2023-11-29,300259.XSHE,0,0,0.0
2023-11-29,300260.XSHE,0,0,0.0
2023-11-29,300261.XSHE,0,0,0.0
2023-11-29,300262.XSHE,0,0,0.0
2023-11-29,300263.XSHE,0,0,0.0
2023-11-29,300264.XSHE,0,0,0.0
2023-11-29,300265.XSHE,0,0,0.0
2023-11-29,300266.XSHE,0,0,0.0
2023-11-29,300267.XSHE,0,0,0.0
2023-11-29,300268.XSHE,0,0,0.0
2023-11-29,300269.XSHE,0,0,0.0
2023-11-29,300270.XSHE,0,0,0.0
2023-11-29,300271.XSHE,0,0,0.0
2023-11-29,300272.XSHE,0,0,0.0
2023-11-29,300273.XSHE,0,0,
2023-11-29,300274.XSHE,0,0,0.0
2023-11-29,300275.XSHE,0,0,0.0
2023-11-29,300276.XSHE,0,0,0.0
2023-11-29,300277.XSHE,0,0,0.0
2023-11-29,300278.XSHE,0,0,0.0
2023-11-29,300279.XSHE,0,0,0.0
2023-11-29,300280.XSHE,0,0,0.0
2023-11-29,300281.XSHE,0,0,0.0
2023-11-29,300282.XSHE,0,0,0.0
2023-11-29,300283.XSHE,0,0,0.0
2023-11-29,300284.XSHE,0,0,0.0
2023-11-29,300285.XSHE,0,0,0.0
2023-11-29,300286.XSHE,0,0,0.0
2023-11-29,300287.XSHE,0,0,0.0
2023-11-29,300288.XSHE,0,0,0.0
2023-11-29,300289.XSHE,0,0,0.0
2023-11-29,300290.XSHE,0,0,0.0
2023-11-29,300291.XSHE,0,0,0.0
2023-11-29,300292.XSHE,0,0,0.0
2023-11-29,300293.XSHE,0,0,0.0
2023-11-29,300294.XSHE,0,0,0.0
2023-11-29,300295.XSHE,0,0,0.0
2023-11-29,300296.XSHE,0,0,0.0
2023-11-29,300297.XSHE,0,0,
2023-11-29,300298.XSHE,0,0,0.0
2023-11-29,300299.XSHE,0,0,0.0
2023-11-29,300300.XSHE,0,0,0.0
2023-11-29,300301.XSHE,0,0,0.0
2023-11-29,300302.XSHE,0,0,0.0
2023-11-29,300303.XSHE,0,0,0.0
2023-11-29,300304.XSHE,0,0,0.0
2023-11-29,300305.XSHE,0,0,0.0
2023-11-29,300306.XSHE,0,0,0.0
2023-11-29,300307.XSHE,0,0,0.0
2023-11-29,300308.XSHE,0,0,0.0
2023-11-29,300309.XSHE,0,0,
2023-11-29,300310.XSHE,0,0,0.0
2023-11-29,300311.XSHE,0,0,0.0
2023-11-29,300312.XSHE,0,0,
2023-11-29,300313.XSHE,0,0,0.0
2023-11-29,300314.XSHE,0,0,0.0
2023-11-29,300315.XSHE,0,0,0.0
2023-11-29,300316.XSHE,0,0,0.0
2023-11-29,300317.XSHE,0,0,0.0
2023-11-29,300318.XSHE,0,0,0.0
2023-11-29,300319.XSHE,0,0,0.0
2023-11-29,300320.XSHE,0,0,0.0
2023-11-29,300321.XSHE,0,0,0.0
2023-11-29,300322.XSHE,0,0,0.0
2023-11-29,300323.XSHE,0,0,0.0
2023-11-29,300324.XSHE,0,0,0.0
2023-11-29,300325.XSHE,0,0,
2023-11-29,300326.XSHE,0,0,0.0
2023-11-29,300327.XSHE,0,0,0.0
2023-11-29,300328.XSHE,0,0,0.0
2023-11-29,300329.XSHE,0,0,0.0
2023-11-29,300330.XSHE,0,0,
2023-11-29,300331.XSHE,0,0,0.0
2023-11-29,300332.XSHE,0,0,0.0
2023-11-29,300333.XSHE,0,0,0.0
2023-11-29,300334.XSHE,0,0,0.0
2023-11-29,300335.XSHE,0,0,0.0
2023-11-29,300336.XSHE,0,0,
2023-11-29,300337.XSHE,0,0,0.0
2023-11-29,300338.XSHE,0,0,0.0
2023-11-29,300339.XSHE,0,0,0.0
2023-11-29,300340.XSHE,0,0,0.0
2023-11-29,300341.XSHE,0,0,0.0
2023-11-29,300342.XSHE,0,0,0.0
2023-11-29,300343.XSHE,0,0,0.0
2023-11-29,300344.XSHE,0,0,0.0
2023-11-29,300345.XSHE,0,0,0.0
2023-11-29,300346.XSHE,0,0,0.0
2023-11-29,300347.XSHE,0,0,0.0
2023-11-29,300348.XSHE,0,0,0.0
2023-11-29,300349.XSHE,0,0,0.0
2023-11-29,300350.XSHE,0,0,0.0
2023-11-29,300351.XSHE,1,0,0.0
2023-11-29,300352.XSHE,0,0,0.0
2023-11-29,300353.XSHE,0,0,0.0
2023-11-29,300354.XSHE,0,0,0.0
2023-11-29,300355.XSHE,0,0,0.0
2023-11-29,300356.XSHE,0,0,
2023-11-29,300357.XSHE,0,0,0.0
2023-11-29,300358.XSHE,0,0,0.0
2023-11-29,300359.XSHE,0,0,0.0
2023-11-29,300360.XSHE,0,0,0.0
2023-11-29,300362.XSHE,0,0,
2023-11-29,300363.XSHE,0,0,0.0
2023-11-29,300364.XSHE,0,0,0.0
2023-11-29,300365.XSHE,0,0,0.0
2023-11-29,300366.XSHE,0,0,0.0
2023-11-29,300367.XSHE,0,0,
2023-11-29,300368.XSHE,0,0,0.0
2023-11-29,300369.XSHE,0,0,0.0
2023-11-29,300370.XSHE,0,0,0.0
2023-11-29,300371.XSHE,0,0,0.0
2023-11-29,300372.XSHE,0,0,
2023-11-29,300373.XSHE,0,0,0.0
2023-11-29,300374.XSHE,0,0,0.0
2023-11-29,300375.XSHE,0,0,0.0
2023-11-29,300376.XSHE,0,0,0.0
2023-11-29,300377.XSHE,0,0,0.0
2023-11-29,300378.XSHE,0,0,0.0
2023-11-29,300379.XSHE,0,0,0.0
2023-11-29,300380.XSHE,0,0,0.0
2023-11-29,300381.XSHE,0,0,0.0
2023-11-29,300382.XSHE,0,0,0.0
2023-11-29,300383.XSHE,0,0,0.0
2023-11-29,300384.XSHE,0,0,0.0
2023-11-29,300385.XSHE,0,0,0.0
2023-11-29,300386.XSHE,0,0,0.0
2023-11-29,300387.XSHE,0,0,0.0
2023-11-29,300388.XSHE,0,0,0.0
2023-11-29,300389.XSHE,0,0,0.0
2023-11-29,300390.XSHE,0,0,0.0
2023-11-29,300391.XSHE,0,0,0.0
2023-11-29,300392.XSHE,0,0,
2023-11-29,300393.XSHE,0,0,0.0
2023-11-29,300394.XSHE,0,0,0.0
2023-11-29,300395.XSHE,0,0,0.0
2023-11-29,300396.XSHE,0,0,0.0
2023-11-29,300397.XSHE,0,0,0.0
2023-11-29,300398.XSHE,0,0,0.0
2023-11-29,300399.XSHE,0,0,0.0
2023-11-29,300400.XSHE,0,0,0.0
2023-11-29,300401.XSHE,0,0,0.0
2023-11-29,300402.XSHE,0,0,0.0
2023-11-29,300403.XSHE,0,0,0.0
2023-11-29,300404.XSHE,0,0,0.0
2023-11-29,300405.XSHE,0,0,0.0
2023-11-29,300406.XSHE,0,0,0.0
2023-11-29,300407.XSHE,0,0,0.0
2023-11-29,300408.XSHE,0,0,0.0
2023-11-29,300409.XSHE,0,0,0.0
2023-11-29,300410.XSHE,0,0,0.0
2023-11-29,300411.XSHE,0,0,0.0
2023-11-29,300412.XSHE,0,0,0.0
2023-11-29,300413.XSHE,0,0,0.0
2023-11-29,300414.XSHE,0,0,0.0
2023-11-29,300415.XSHE,0,0,0.0
2023-11-29,300416.XSHE,0,0,0.0
2023-11-29,300417.XSHE,0,0,0.0
2023-11-29,300418.XSHE,0,0,0.0
2023-11-29,300419.XSHE,0,0,0.0
2023-11-29,300420.XSHE,0,0,0.0
2023-11-29,300421.XSHE,0,0,0.0
2023-11-29,300422.XSHE,0,0,0.0
2023-11-29,300423.XSHE,0,0,0.0
2023-11-29,300424.XSHE,0,0,0.0
2023-11-29,300425.XSHE,0,0,0.0
2023-11-29,300426.XSHE,0,0,0.0
2023-11-29,300427.XSHE,0,0,0.0
2023-11-29,300428.XSHE,0,0,0.0
2023-11-29,300429.XSHE,0,0,0.0
2023-11-29,300430.XSHE,0,0,0.0
2023-11-29,300431.XSHE,0,0,
2023-11-29,300432.XSHE,0,0,0.0
2023-11-29,300433.XSHE,0,0,0.0
2023-11-29,300434.XSHE,0,0,0.0
2023-11-29,300435.XSHE,0,0,0.0
2023-11-29,300436.XSHE,0,0,0.0
2023-11-29,300437.XSHE,0,0,0.0
2023-11-29,300438.XSHE,0,0,0.0
2023-11-29,300439.XSHE,0,0,0.0
2023-11-29,300440.XSHE,0,0,0.0
2023-11-29,300441.XSHE,0,0,0.0
2023-11-29,300442.XSHE,0,0,0.0
2023-11-29,300443.XSHE,0,0,0.0
2023-11-29,300444.XSHE,0,0,0.0
2023-11-29,300445.XSHE,0,0,0.0
2023-11-29,300446.XSHE,0,0,0.0
2023-11-29,300447.XSHE,0,0,0.0
2023-11-29,300448.XSHE,0,0,0.0
2023-11-29,300449.XSHE,0,0,0.0
2023-11-29,300450.XSHE,0,0,0.0
2023-11-29,300451.XSHE,0,0,0.0
2023-11-29,300452.XSHE,0,0,0.0
2023-11-29,300453.XSHE,0,0,0.0
2023-11-29,300454.XSHE,0,0,0.0
2023-11-29,300455.XSHE,0,0,0.0
2023-11-29,300456.XSHE,0,0,0.0
2023-11-29,300457.XSHE,0,0,0.0
2023-11-29,300458.XSHE,0,0,0.0
2023-11-29,300459.XSHE,0,0,0.0
2023-11-29,300460.XSHE,0,0,0.0
2023-11-29,300461.XSHE,0,0,0.0
2023-11-29,300462.XSHE,0,0,0.0
2023-11-29,300463.XSHE,0,0,0.0
2023-11-29,300464.XSHE,0,0,0.0
2023-11-29,300465.XSHE,0,0,0.0
2023-11-29,300466.XSHE,0,0,0.0
2023-11-29,300467.XSHE,0,0,0.0
2023-11-29,300468.XSHE,0,0,0.0
2023-11-29,300469.XSHE,0,0,0.0
2023-11-29,300470.XSHE,0,0,0.0
2023-11-29,300471.XSHE,0,0,0.0
2023-11-29,300472.XSHE,0,0,0.0
2023-11-29,300473.XSHE,0,0,0.0
2023-11-29,300474.XSHE,0,0,0.0
2023-11-29,300475.XSHE,0,0,0.0
2023-11-29,300476.XSHE,0,0,0.0
2023-11-29,300477.XSHE,0,0,0.0
2023-11-29,300478.XSHE,0,0,0.0
2023-11-29,300479.XSHE,0,0,0.0
2023-11-29,300480.XSHE,0,0,0.0
2023-11-29,300481.XSHE,0,0,0.0
2023-11-29,300482.XSHE,0,0,0.0
2023-11-29,300483.XSHE,0,0,0.0
2023-11-29,300484.XSHE,0,0,0.0
2023-11-29,300485.XSHE,0,0,0.0
2023-11-29,300486.XSHE,0,0,0.0
2023-11-29,300487.XSHE,0,0,0.0
2023-11-29,300488.XSHE,0,0,0.0
2023-11-29,300489.XSHE,0,0,0.0
2023-11-29,300490.XSHE,0,0,0.0
2023-11-29,300491.XSHE,0,0,0.0
2023-11-29,300492.XSHE,0,0,0.0
2023-11-29,300493.XSHE,0,0,0.0
2023-11-29,300494.XSHE,0,0,0.0
2023-11-29,300495.XSHE,0,0,0.0
2023-11-29,300496.XSHE,0,0,0.0
2023-11-29,300497.XSHE,0,0,0.0
2023-11-29,300498.XSHE,0,0,0.0
2023-11-29,300499.XSHE,0,0,0.0
2023-11-29,300500.XSHE,0,0,0.0
2023-11-29,300501.XSHE,0,0,0.0
2023-11-29,300502.XSHE,0,0,0.0
2023-11-29,300503.XSHE,0,0,0.0
2023-11-29,300504.XSHE,0,0,0.0
2023-11-29,300505.XSHE,0,0,0.0
2023-11-29,300506.XSHE,0,0,0.0
2023-11-29,300507.XSHE,0,0,0.0
2023-11-29,300508.XSHE,0,0,0.0
2023-11-29,300509.XSHE,0,0,0.0
2023-11-29,300510.XSHE,0,0,0.0
2023-11-29,300511.XSHE,0,0,0.0
2023-11-29,300512.XSHE,0,0,0.0
2023-11-29,300513.XSHE,0,0,0.0
2023-11-29,300514.XSHE,0,0,0.0
2023-11-29,300515.XSHE,0,0,0.0
2023-11-29,300516.XSHE,0,0,0.0
2023-11-29,300517.XSHE,0,0,0.0
2023-11-29,300518.XSHE,0,0,0.0
2023-11-29,300519.XSHE,0,0,0.0
2023-11-29,300520.XSHE,0,0,0.0
2023-11-29,300521.XSHE,0,0,0.0
2023-11-29,300522.XSHE,0,0,0.0
2023-11-29,300523.XSHE,0,0,0.0
2023-11-29,300525.XSHE,0,0,0.0
2023-11-29,300526.XSHE,0,0,
2023-11-29,300527.XSHE,0,0,0.0
2023-11-29,300528.XSHE,0,0,0.0
2023-11-29,300529.XSHE,0,0,0.0
2023-11-29,300530.XSHE,0,0,0.0
2023-11-29,300531.XSHE,0,0,0.0
2023-11-29,300532.XSHE,0,0,0.0
2023-11-29,300533.XSHE,0,0,0.0
2023-11-29,300534.XSHE,0,0,0.0
2023-11-29,300535.XSHE,0,0,0.0
2023-11-29,300536.XSHE,0,0,0.0
2023-11-29,300537.XSHE,0,0,0.0
2023-11-29,300538.XSHE,0,0,0.0
2023-11-29,300539.XSHE,0,0,0.0
2023-11-29,300540.XSHE,0,0,0.0
2023-11-29,300541.XSHE,0,0,0.0
2023-11-29,300542.XSHE,0,0,0.0
2023-11-29,300543.XSHE,0,0,0.0
2023-11-29,300545.XSHE,0,0,0.0
2023-11-29,300546.XSHE,0,0,0.0
2023-11-29,300547.XSHE,0,0,0.0
2023-11-29,300548.XSHE,0,0,0.0
2023-11-29,300549.XSHE,0,0,0.0
2023-11-29,300550.XSHE,0,0,0.0
2023-11-29,300551.XSHE,0,0,0.0
2023-11-29,300552.XSHE,0,0,0.0
2023-11-29,300553.XSHE,0,0,0.0
2023-11-29,300554.XSHE,0,0,0.0
2023-11-29,300555.XSHE,0,0,0.0
2023-11-29,300556.XSHE,0,0,0.0
2023-11-29,300557.XSHE,0,0,0.0
2023-11-29,300558.XSHE,0,0,0.0
2023-11-29,300559.XSHE,0,0,0.0
2023-11-29,300560.XSHE,0,0,0.0
2023-11-29,300561.XSHE,0,0,0.0
2023-11-29,300562.XSHE,0,0,0.0
2023-11-29,300563.XSHE,0,0,0.0
2023-11-29,300564.XSHE,0,0,0.0
2023-11-29,300565.XSHE,0,0,0.0
2023-11-29,300566.XSHE,0,0,0.0
2023-11-29,300567.XSHE,0,0,0.0
2023-11-29,300568.XSHE,0,0,0.0
2023-11-29,300569.XSHE,0,0,0.0
2023-11-29,300570.XSHE,0,0,0.0
2023-11-29,300571.XSHE,0,0,0.0
2023-11-29,300572.XSHE,0,0,0.0
2023-11-29,300573.XSHE,0,0,0.0
2023-11-29,300575.XSHE,0,0,0.0
2023-11-29,300576.XSHE,0,0,0.0
2023-11-29,300577.XSHE,0,0,0.0
2023-11-29,300578.XSHE,0,0,0.0
2023-11-29,300579.XSHE,0,0,0.0
2023-11-29,300580.XSHE,0,0,0.0
2023-11-29,300581.XSHE,0,0,0.0
2023-11-29,300582.XSHE,0,0,0.0
2023-11-29,300583.XSHE,0,0,0.0
2023-11-29,300584.XSHE,0,0,0.0
2023-11-29,300585.XSHE,0,0,0.0
2023-11-29,300586.XSHE,0,0,0.0
2023-11-29,300587.XSHE,0,0,0.0
2023-11-29,300588.XSHE,0,0,0.0
2023-11-29,300589.XSHE,0,0,0.0
2023-11-29,300590.XSHE,0,0,0.0
2023-11-29,300591.XSHE,0,0,0.0
2023-11-29,300592.XSHE,0,0,0.0
2023-11-29,300593.XSHE,0,0,0.0
2023-11-29,300594.XSHE,0,0,0.0
2023-11-29,300595.XSHE,0,0,0.0
2023-11-29,300596.XSHE,0,0,0.0
2023-11-29,300597.XSHE,0,0,0.0
2023-11-29,300598.XSHE,0,0,0.0
2023-11-29,300599.XSHE,0,0,0.0
2023-11-29,300600.XSHE,0,0,0.0
2023-11-29,300601.XSHE,0,0,0.0
2023-11-29,300602.XSHE,0,0,0.0
2023-11-29,300603.XSHE,0,0,0.0
2023-11-29,300604.XSHE,0,0,0.0
2023-11-29,300605.XSHE,0,0,0.0
2023-11-29,300606.XSHE,0,0,0.0
2023-11-29,300607.XSHE,0,0,0.0
2023-11-29,300608.XSHE,0,0,0.0
2023-11-29,300609.XSHE,0,0,0.0
2023-11-29,300610.XSHE,0,0,0.0
2023-11-29,300611.XSHE,0,0,0.0
2023-11-29,300612.XSHE,0,0,0.0
2023-11-29,300613.XSHE,0,0,0.0
2023-11-29,300614.XSHE,0,0,0.0
2023-11-29,300615.XSHE,0,0,0.0
2023-11-29,300616.XSHE,0,0,0.0
2023-11-29,300617.XSHE,0,0,0.0
2023-11-29,300618.XSHE,0,0,0.0
2023-11-29,300619.XSHE,0,0,0.0
2023-11-29,300620.XSHE,0,0,0.0
2023-11-29,300621.XSHE,0,0,0.0
2023-11-29,300622.XSHE,0,0,0.0
2023-11-29,300623.XSHE,0,0,0.0
2023-11-29,300624.XSHE,0,0,0.0
2023-11-29,300625.XSHE,0,0,0.0
2023-11-29,300626.XSHE,0,0,0.0
2023-11-29,300627.XSHE,0,0,0.0
2023-11-29,300628.XSHE,0,0,0.0
2023-11-29,300629.XSHE,0,0,0.0
2023-11-29,300630.XSHE,0,0,0.0
2023-11-29,300631.XSHE,0,0,0.0
2023-11-29,300632.XSHE,0,0,0.0
2023-11-29,300633.XSHE,0,0,0.0
2023-11-29,300634.XSHE,0,0,0.0
2023-11-29,300635.XSHE,0,0,0.0
2023-11-29,300636.XSHE,0,0,0.0
2023-11-29,300637.XSHE,0,0,0.0
2023-11-29,300638.XSHE,0,0,0.0
2023-11-29,300639.XSHE,0,0,0.0
2023-11-29,300640.XSHE,0,0,0.0
2023-11-29,300641.XSHE,0,0,0.0
2023-11-29,300642.XSHE,0,0,0.0
2023-11-29,300643.XSHE,0,0,0.0
2023-11-29,300644.XSHE,0,0,0.0
2023-11-29,300645.XSHE,0,0,0.0
2023-11-29,300647.XSHE,0,0,0.0
2023-11-29,300648.XSHE,0,0,0.0
2023-11-29,300649.XSHE,0,0,0.0
2023-11-29,300650.XSHE,0,0,0.0
2023-11-29,300651.XSHE,0,0,0.0
2023-11-29,300652.XSHE,0,0,0.0
2023-11-29,300653.XSHE,0,0,0.0
2023-11-29,300654.XSHE,0,0,0.0
2023-11-29,300655.XSHE,0,0,0.0
2023-11-29,300656.XSHE,1,0,0.0
2023-11-29,300657.XSHE,0,0,0.0
2023-11-29,300658.XSHE,0,0,0.0
2023-11-29,300659.XSHE,0,0,0.0
2023-11-29,300660.XSHE,0,0,0.0
2023-11-29,300661.XSHE,0,0,0.0
2023-11-29,300662.XSHE,0,0,0.0
2023-11-29,300663.XSHE,0,0,0.0
2023-11-29,300664.XSHE,0,0,0.0
2023-11-29,300665.XSHE,0,0,0.0
2023-11-29,300666.XSHE,0,0,0.0
2023-11-29,300667.XSHE,0,0,0.0
2023-11-29,300668.XSHE,0,0,0.0
2023-11-29,300669.XSHE,0,0,0.0
2023-11-29,300670.XSHE,0,0,0.0
2023-11-29,300671.XSHE,0,0,0.0
2023-11-29,300672.XSHE,0,0,0.0
2023-11-29,300673.XSHE,0,0,0.0
2023-11-29,300674.XSHE,0,0,0.0
2023-11-29,300675.XSHE,0,0,0.0
2023-11-29,300676.XSHE,0,0,0.0
2023-11-29,300677.XSHE,0,0,0.0
2023-11-29,300678.XSHE,0,0,0.0
2023-11-29,300679.XSHE,0,0,0.0
2023-11-29,300680.XSHE,0,0,0.0
2023-11-29,300681.XSHE,0,0,0.0
2023-11-29,300682.XSHE,0,0,0.0
2023-11-29,300683.XSHE,0,0,0.0
2023-11-29,300684.XSHE,0,0,0.0
2023-11-29,300685.XSHE,0,0,0.0
2023-11-29,300686.XSHE,0,0,0.0
2023-11-29,300687.XSHE,0,0,0.0
2023-11-29,300688.XSHE,0,0,0.0
2023-11-29,300689.XSHE,0,0,0.0
2023-11-29,300690.XSHE,0,0,0.0
2023-11-29,300691.XSHE,0,0,0.0
2023-11-29,300692.XSHE,0,0,0.0
2023-11-29,300693.XSHE,0,0,0.0
2023-11-29,300694.XSHE,0,0,0.0
2023-11-29,300695.XSHE,0,0,0.0
2023-11-29,300696.XSHE,0,0,0.0
2023-11-29,300697.XSHE,0,0,0.0
2023-11-29,300698.XSHE,0,0,0.0
2023-11-29,300699.XSHE,0,0,0.0
2023-11-29,300700.XSHE,0,0,0.0
2023-11-29,300701.XSHE,0,0,0.0
2023-11-29,300702.XSHE,0,0,0.0
2023-11-29,300703.XSHE,0,0,0.0
2023-11-29,300705.XSHE,0,0,0.0
2023-11-29,300706.XSHE,0,0,0.0
2023-11-29,300707.XSHE,0,0,0.0
2023-11-29,300708.XSHE,0,0,0.0
2023-11-29,300709.XSHE,0,0,0.0
2023-11-29,300710.XSHE,0,0,0.0
2023-11-29,300711.XSHE,0,0,0.0
2023-11-29,300712.XSHE,0,0,0.0
2023-11-29,300713.XSHE,0,0,0.0
2023-11-29,300715.XSHE,0,0,0.0
2023-11-29,300716.XSHE,0,0,0.0
2023-11-29,300717.XSHE,0,0,0.0
2023-11-29,300718.XSHE,0,0,0.0
2023-11-29,300719.XSHE,0,0,0.0
2023-11-29,300720.XSHE,0,0,0.0
2023-11-29,300721.XSHE,0,0,0.0
2023-11-29,300722.XSHE,0,0,0.0
2023-11-29,300723.XSHE,0,0,0.0
2023-11-29,300724.XSHE,0,0,0.0
2023-11-29,300725.XSHE,0,0,0.0
2023-11-29,300726.XSHE,0,0,0.0
2023-11-29,300727.XSHE,0,0,0.0
2023-11-29,300729.XSHE,0,0,0.0
2023-11-29,300730.XSHE,0,0,0.0
2023-11-29,300731.XSHE,0,0,0.0
2023-11-29,300732.XSHE,0,0,0.0
2023-11-29,300733.XSHE,0,0,0.0
2023-11-29,300735.XSHE,0,0,0.0
2023-11-29,300736.XSHE,0,0,0.0
2023-11-29,300737.XSHE,0,0,0.0
2023-11-29,300738.XSHE,0,0,0.0
2023-11-29,300739.XSHE,0,0,0.0
2023-11-29,300740.XSHE,0,0,0.0
2023-11-29,300741.XSHE,0,0,0.0
2023-11-29,300742.XSHE,0,0,0.0
2023-11-29,300743.XSHE,0,0,0.0
2023-11-29,300745.XSHE,0,0,0.0
2023-11-29,300746.XSHE,0,0,0.0
2023-11-29,300747.XSHE,0,0,0.0
2023-11-29,300748.XSHE,0,0,0.0
2023-11-29,300749.XSHE,0,0,0.0
2023-11-29,300750.XSHE,0,0,0.0
2023-11-29,300751.XSHE,0,0,0.0
2023-11-29,300752.XSHE,0,0,0.0
2023-11-29,300753.XSHE,0,0,0.0
2023-11-29,300755.XSHE,0,0,0.0
2023-11-29,300756.XSHE,0,0,0.0
2023-11-29,300757.XSHE,0,0,0.0
2023-11-29,300758.XSHE,0,0,0.0
2023-11-29,300759.XSHE,0,0,0.0
2023-11-29,300760.XSHE,0,0,0.0
2023-11-29,300761.XSHE,0,0,0.0
2023-11-29,300762.XSHE,0,0,0.0
2023-11-29,300763.XSHE,0,0,0.0
2023-11-29,300765.XSHE,0,0,0.0
2023-11-29,300766.XSHE,0,0,0.0
2023-11-29,300767.XSHE,0,0,0.0
2023-11-29,300768.XSHE,0,0,0.0
2023-11-29,300769.XSHE,0,0,0.0
2023-11-29,300770.XSHE,0,0,0.0
2023-11-29,300771.XSHE,0,0,0.0
2023-11-29,300772.XSHE,0,0,0.0
2023-11-29,300773.XSHE,0,0,0.0
2023-11-29,300774.XSHE,0,0,0.0
2023-11-29,300775.XSHE,0,0,0.0
2023-11-29,300776.XSHE,0,0,0.0
2023-11-29,300777.XSHE,0,0,0.0
2023-11-29,300778.XSHE,0,0,0.0
2023-11-29,300779.XSHE,0,0,0.0
2023-11-29,300780.XSHE,0,0,0.0
2023-11-29,300781.XSHE,0,0,0.0
2023-11-29,300782.XSHE,0,0,0.0
2023-11-29,300783.XSHE,0,0,0.0
2023-11-29,300785.XSHE,0,0,0.0
2023-11-29,300786.XSHE,0,0,0.0
2023-11-29,300787.XSHE,0,0,0.0
2023-11-29,300788.XSHE,0,0,0.0
2023-11-29,300789.XSHE,0,0,0.0
2023-11-29,300790.XSHE,0,0,0.0
2023-11-29,300791.XSHE,0,0,0.0
2023-11-29,300792.XSHE,0,0,0.0
2023-11-29,300793.XSHE,0,0,0.0
2023-11-29,300795.XSHE,0,0,0.0
2023-11-29,300796.XSHE,0,0,0.0
2023-11-29,300797.XSHE,0,0,0.0
2023-11-29,300798.XSHE,0,0,0.0
2023-11-29,300799.XSHE,0,0,0.0
2023-11-29,300800.XSHE,0,0,0.0
2023-11-29,300801.XSHE,0,0,0.0
2023-11-29,300802.XSHE,0,0,0.0
2023-11-29,300803.XSHE,0,0,0.0
2023-11-29,300804.XSHE,0,0,0.0
2023-11-29,300805.XSHE,0,0,0.0
2023-11-29,300806.XSHE,0,0,0.0
2023-11-29,300807.XSHE,0,0,0.0
2023-11-29,300808.XSHE,0,0,0.0
2023-11-29,300809.XSHE,0,0,0.0
2023-11-29,300810.XSHE,0,0,0.0
2023-11-29,300811.XSHE,0,0,0.0
2023-11-29,300812.XSHE,0,0,0.0
2023-11-29,300813.XSHE,0,0,0.0
2023-11-29,300814.XSHE,0,0,0.0
2023-11-29,300815.XSHE,0,0,0.0
2023-11-29,300816.XSHE,0,0,0.0
2023-11-29,300817.XSHE,0,0,0.0
2023-11-29,300818.XSHE,0,0,0.0
2023-11-29,300819.XSHE,0,0,0.0
2023-11-29,300820.XSHE,0,0,0.0
2023-11-29,300821.XSHE,0,0,0.0
2023-11-29,300822.XSHE,0,0,0.0
2023-11-29,300823.XSHE,0,0,0.0
2023-11-29,300824.XSHE,0,0,0.0
2023-11-29,300825.XSHE,0,0,0.0
2023-11-29,300826.XSHE,0,0,0.0
2023-11-29,300827.XSHE,0,0,0.0
2023-11-29,300828.XSHE,0,0,0.0
2023-11-29,300829.XSHE,0,0,0.0
2023-11-29,300830.XSHE,0,0,0.0
2023-11-29,300831.XSHE,0,0,0.0
2023-11-29,300832.XSHE,0,0,0.0
2023-11-29,300833.XSHE,0,0,0.0
2023-11-29,300834.XSHE,0,0,0.0
2023-11-29,300835.XSHE,0,0,0.0
2023-11-29,300836.XSHE,0,0,0.0
2023-11-29,300837.XSHE,0,0,0.0
2023-11-29,300838.XSHE,0,0,0.0
2023-11-29,300839.XSHE,0,0,0.0
2023-11-29,300840.XSHE,0,0,0.0
2023-11-29,300841.XSHE,0,0,0.0
2023-11-29,300842.XSHE,0,0,0.0
2023-11-29,300843.XSHE,0,0,0.0
2023-11-29,300844.XSHE,0,0,0.0
2023-11-29,300845.XSHE,0,0,0.0
2023-11-29,300846.XSHE,0,0,0.0
2023-11-29,300847.XSHE,0,0,0.0
2023-11-29,300848.XSHE,0,0,0.0
2023-11-29,300849.XSHE,0,0,0.0
2023-11-29,300850.XSHE,0,0,0.0
2023-11-29,300851.XSHE,0,0,0.0
2023-11-29,300852.XSHE,0,0,0.0
2023-11-29,300853.XSHE,0,0,0.0
2023-11-29,300854.XSHE,0,0,0.0
2023-11-29,300855.XSHE,0,0,0.0
2023-11-29,300856.XSHE,0,0,0.0
2023-11-29,300857.XSHE,0,0,0.0
2023-11-29,300858.XSHE,0,0,0.0
2023-11-29,300859.XSHE,0,0,0.0
2023-11-29,300860.XSHE,0,0,0.0
2023-11-29,300861.XSHE,0,0,0.0
2023-11-29,300862.XSHE,0,0,0.0
2023-11-29,300863.XSHE,0,0,0.0
2023-11-29,300864.XSHE,0,0,0.0
2023-11-29,300865.XSHE,0,0,0.0
2023-11-29,300866.XSHE,0,0,0.0
2023-11-29,300867.XSHE,0,0,0.0
