date,code,zt,dt,paused
2023-09-27,300245.XSHE,0,0,0.0
2023-09-27,300246.XSHE,0,0,0.0
2023-09-27,300247.XSHE,0,0,0.0
2023-09-27,300248.XSHE,0,0,0.0
2023-09-27,300249.XSHE,0,0,0.0
2023-09-27,300250.XSHE,0,0,0.0
2023-09-27,300251.XSHE,0,0,0.0
2023-09-27,300252.XSHE,0,0,0.0
2023-09-27,300253.XSHE,0,0,0.0
2023-09-27,300254.XSHE,0,0,0.0
2023-09-27,300255.XSHE,1,0,0.0
2023-09-27,300256.XSHE,0,0,0.0
2023-09-27,300257.XSHE,0,0,0.0
2023-09-27,300258.XSHE,0,0,0.0
2023-09-27,300259.XSHE,0,0,0.0
2023-09-27,300260.XSHE,0,0,0.0
2023-09-27,300261.XSHE,0,0,0.0
2023-09-27,300262.XSHE,0,0,0.0
2023-09-27,300263.XSHE,0,0,0.0
2023-09-27,300264.XSHE,0,0,0.0
2023-09-27,300265.XSHE,0,0,0.0
2023-09-27,300266.XSHE,0,0,0.0
2023-09-27,300267.XSHE,0,0,0.0
2023-09-27,300268.XSHE,0,0,0.0
2023-09-27,300269.XSHE,0,0,0.0
2023-09-27,300270.XSHE,0,0,0.0
2023-09-27,300271.XSHE,0,0,0.0
2023-09-27,300272.XSHE,0,0,0.0
2023-09-27,300273.XSHE,0,0,
2023-09-27,300274.XSHE,0,0,0.0
2023-09-27,300275.XSHE,0,0,0.0
2023-09-27,300276.XSHE,0,0,0.0
2023-09-27,300277.XSHE,0,0,0.0
2023-09-27,300278.XSHE,0,0,0.0
2023-09-27,300279.XSHE,0,0,0.0
2023-09-27,300280.XSHE,0,0,0.0
2023-09-27,300281.XSHE,0,0,0.0
2023-09-27,300282.XSHE,0,0,0.0
2023-09-27,300283.XSHE,0,0,0.0
2023-09-27,300284.XSHE,0,0,0.0
2023-09-27,300285.XSHE,0,0,0.0
2023-09-27,300286.XSHE,0,0,0.0
2023-09-27,300287.XSHE,0,0,0.0
2023-09-27,300288.XSHE,0,0,0.0
2023-09-27,300289.XSHE,0,0,0.0
2023-09-27,300290.XSHE,0,0,0.0
2023-09-27,300291.XSHE,0,0,0.0
2023-09-27,300292.XSHE,0,0,0.0
2023-09-27,300293.XSHE,0,0,0.0
2023-09-27,300294.XSHE,0,0,0.0
2023-09-27,300295.XSHE,0,0,0.0
2023-09-27,300296.XSHE,0,0,0.0
2023-09-27,300297.XSHE,0,0,
2023-09-27,300298.XSHE,0,0,0.0
2023-09-27,300299.XSHE,0,0,0.0
2023-09-27,300300.XSHE,0,0,0.0
2023-09-27,300301.XSHE,0,0,0.0
2023-09-27,300302.XSHE,0,0,0.0
2023-09-27,300303.XSHE,0,0,0.0
2023-09-27,300304.XSHE,0,0,0.0
2023-09-27,300305.XSHE,0,0,0.0
2023-09-27,300306.XSHE,0,0,0.0
2023-09-27,300307.XSHE,0,0,0.0
2023-09-27,300308.XSHE,0,0,0.0
2023-09-27,300309.XSHE,0,0,
2023-09-27,300310.XSHE,0,0,0.0
2023-09-27,300311.XSHE,0,0,0.0
2023-09-27,300312.XSHE,0,0,
2023-09-27,300313.XSHE,0,0,0.0
2023-09-27,300314.XSHE,0,0,0.0
2023-09-27,300315.XSHE,0,0,0.0
2023-09-27,300316.XSHE,0,0,0.0
2023-09-27,300317.XSHE,0,0,0.0
2023-09-27,300318.XSHE,0,0,0.0
2023-09-27,300319.XSHE,0,0,0.0
2023-09-27,300320.XSHE,0,0,0.0
2023-09-27,300321.XSHE,0,0,0.0
2023-09-27,300322.XSHE,0,0,0.0
2023-09-27,300323.XSHE,0,0,0.0
2023-09-27,300324.XSHE,0,0,0.0
2023-09-27,300325.XSHE,0,0,
2023-09-27,300326.XSHE,0,0,0.0
2023-09-27,300327.XSHE,0,0,0.0
2023-09-27,300328.XSHE,0,0,0.0
2023-09-27,300329.XSHE,0,0,0.0
2023-09-27,300330.XSHE,0,0,
2023-09-27,300331.XSHE,0,0,0.0
2023-09-27,300332.XSHE,0,0,0.0
2023-09-27,300333.XSHE,0,0,0.0
2023-09-27,300334.XSHE,0,0,0.0
2023-09-27,300335.XSHE,0,0,0.0
2023-09-27,300336.XSHE,0,0,
2023-09-27,300337.XSHE,0,0,0.0
2023-09-27,300338.XSHE,0,0,0.0
2023-09-27,300339.XSHE,0,0,0.0
2023-09-27,300340.XSHE,0,0,0.0
2023-09-27,300341.XSHE,0,0,0.0
2023-09-27,300342.XSHE,0,0,0.0
2023-09-27,300343.XSHE,0,0,0.0
2023-09-27,300344.XSHE,0,0,0.0
2023-09-27,300345.XSHE,0,0,0.0
2023-09-27,300346.XSHE,0,0,0.0
2023-09-27,300347.XSHE,0,0,0.0
2023-09-27,300348.XSHE,0,0,0.0
2023-09-27,300349.XSHE,0,0,0.0
2023-09-27,300350.XSHE,0,0,0.0
2023-09-27,300351.XSHE,0,0,0.0
2023-09-27,300352.XSHE,0,0,0.0
2023-09-27,300353.XSHE,0,0,0.0
2023-09-27,300354.XSHE,0,0,0.0
2023-09-27,300355.XSHE,0,0,0.0
2023-09-27,300356.XSHE,0,0,
2023-09-27,300357.XSHE,0,0,0.0
2023-09-27,300358.XSHE,0,0,0.0
2023-09-27,300359.XSHE,0,0,0.0
2023-09-27,300360.XSHE,0,0,0.0
2023-09-27,300362.XSHE,0,0,
2023-09-27,300363.XSHE,1,0,0.0
2023-09-27,300364.XSHE,0,0,0.0
2023-09-27,300365.XSHE,0,0,0.0
2023-09-27,300366.XSHE,0,0,0.0
2023-09-27,300367.XSHE,0,0,
2023-09-27,300368.XSHE,0,0,0.0
2023-09-27,300369.XSHE,0,0,0.0
2023-09-27,300370.XSHE,1,0,0.0
2023-09-27,300371.XSHE,0,0,0.0
2023-09-27,300372.XSHE,0,0,
2023-09-27,300373.XSHE,0,0,0.0
2023-09-27,300374.XSHE,0,0,0.0
2023-09-27,300375.XSHE,0,0,0.0
2023-09-27,300376.XSHE,0,0,0.0
2023-09-27,300377.XSHE,0,0,0.0
2023-09-27,300378.XSHE,0,0,0.0
2023-09-27,300379.XSHE,0,0,0.0
2023-09-27,300380.XSHE,0,0,0.0
2023-09-27,300381.XSHE,0,0,0.0
2023-09-27,300382.XSHE,0,0,0.0
2023-09-27,300383.XSHE,0,0,0.0
2023-09-27,300384.XSHE,0,0,0.0
2023-09-27,300385.XSHE,0,0,0.0
2023-09-27,300386.XSHE,0,0,0.0
2023-09-27,300387.XSHE,0,0,0.0
2023-09-27,300388.XSHE,0,0,0.0
2023-09-27,300389.XSHE,0,0,0.0
2023-09-27,300390.XSHE,0,0,0.0
2023-09-27,300391.XSHE,0,0,0.0
2023-09-27,300392.XSHE,0,0,
2023-09-27,300393.XSHE,0,0,0.0
2023-09-27,300394.XSHE,0,0,0.0
2023-09-27,300395.XSHE,0,0,0.0
2023-09-27,300396.XSHE,0,0,0.0
2023-09-27,300397.XSHE,0,0,0.0
2023-09-27,300398.XSHE,0,0,0.0
2023-09-27,300399.XSHE,0,0,0.0
2023-09-27,300400.XSHE,0,0,0.0
2023-09-27,300401.XSHE,0,0,0.0
2023-09-27,300402.XSHE,0,0,0.0
2023-09-27,300403.XSHE,0,0,0.0
2023-09-27,300404.XSHE,0,0,0.0
2023-09-27,300405.XSHE,0,0,0.0
2023-09-27,300406.XSHE,0,0,0.0
2023-09-27,300407.XSHE,0,0,0.0
2023-09-27,300408.XSHE,0,0,0.0
2023-09-27,300409.XSHE,0,0,0.0
2023-09-27,300410.XSHE,0,0,0.0
2023-09-27,300411.XSHE,0,0,0.0
2023-09-27,300412.XSHE,0,0,0.0
2023-09-27,300413.XSHE,0,0,0.0
2023-09-27,300414.XSHE,0,0,0.0
2023-09-27,300415.XSHE,0,0,0.0
2023-09-27,300416.XSHE,0,0,0.0
2023-09-27,300417.XSHE,0,0,0.0
2023-09-27,300418.XSHE,0,0,0.0
2023-09-27,300419.XSHE,0,0,0.0
2023-09-27,300420.XSHE,0,0,0.0
2023-09-27,300421.XSHE,0,0,0.0
2023-09-27,300422.XSHE,0,0,0.0
2023-09-27,300423.XSHE,0,0,0.0
2023-09-27,300424.XSHE,0,0,0.0
2023-09-27,300425.XSHE,0,0,0.0
2023-09-27,300426.XSHE,0,0,0.0
2023-09-27,300427.XSHE,0,0,0.0
2023-09-27,300428.XSHE,0,0,0.0
2023-09-27,300429.XSHE,0,0,0.0
2023-09-27,300430.XSHE,0,0,0.0
2023-09-27,300431.XSHE,0,0,
2023-09-27,300432.XSHE,0,0,0.0
2023-09-27,300433.XSHE,0,0,0.0
2023-09-27,300434.XSHE,0,0,0.0
2023-09-27,300435.XSHE,0,0,0.0
2023-09-27,300436.XSHE,0,0,0.0
2023-09-27,300437.XSHE,0,0,0.0
2023-09-27,300438.XSHE,0,0,0.0
2023-09-27,300439.XSHE,0,0,0.0
2023-09-27,300440.XSHE,0,0,0.0
2023-09-27,300441.XSHE,0,0,0.0
2023-09-27,300442.XSHE,0,0,0.0
2023-09-27,300443.XSHE,0,0,0.0
2023-09-27,300444.XSHE,0,0,0.0
2023-09-27,300445.XSHE,0,0,0.0
2023-09-27,300446.XSHE,0,0,0.0
2023-09-27,300447.XSHE,0,0,0.0
2023-09-27,300448.XSHE,0,0,0.0
2023-09-27,300449.XSHE,0,0,0.0
2023-09-27,300450.XSHE,0,0,0.0
2023-09-27,300451.XSHE,0,0,0.0
2023-09-27,300452.XSHE,0,0,0.0
2023-09-27,300453.XSHE,0,0,0.0
2023-09-27,300454.XSHE,0,0,0.0
2023-09-27,300455.XSHE,0,0,0.0
2023-09-27,300456.XSHE,0,0,0.0
2023-09-27,300457.XSHE,0,0,0.0
2023-09-27,300458.XSHE,0,0,0.0
2023-09-27,300459.XSHE,0,0,0.0
2023-09-27,300460.XSHE,0,0,0.0
2023-09-27,300461.XSHE,0,0,0.0
2023-09-27,300462.XSHE,0,0,0.0
2023-09-27,300463.XSHE,0,0,0.0
2023-09-27,300464.XSHE,0,0,0.0
2023-09-27,300465.XSHE,0,0,0.0
2023-09-27,300466.XSHE,0,0,0.0
2023-09-27,300467.XSHE,0,0,0.0
2023-09-27,300468.XSHE,0,0,0.0
2023-09-27,300469.XSHE,0,0,0.0
2023-09-27,300470.XSHE,0,0,0.0
2023-09-27,300471.XSHE,0,0,0.0
2023-09-27,300472.XSHE,0,0,0.0
2023-09-27,300473.XSHE,0,0,0.0
2023-09-27,300474.XSHE,0,0,0.0
2023-09-27,300475.XSHE,0,0,0.0
2023-09-27,300476.XSHE,0,0,0.0
2023-09-27,300477.XSHE,0,0,0.0
2023-09-27,300478.XSHE,0,0,0.0
2023-09-27,300479.XSHE,0,0,0.0
2023-09-27,300480.XSHE,0,0,0.0
2023-09-27,300481.XSHE,0,0,0.0
2023-09-27,300482.XSHE,0,0,0.0
2023-09-27,300483.XSHE,0,0,0.0
2023-09-27,300484.XSHE,0,0,0.0
2023-09-27,300485.XSHE,0,0,0.0
2023-09-27,300486.XSHE,0,0,0.0
2023-09-27,300487.XSHE,0,0,0.0
2023-09-27,300488.XSHE,0,0,0.0
2023-09-27,300489.XSHE,0,0,0.0
2023-09-27,300490.XSHE,0,0,0.0
2023-09-27,300491.XSHE,0,0,0.0
2023-09-27,300492.XSHE,0,0,0.0
2023-09-27,300493.XSHE,0,0,0.0
2023-09-27,300494.XSHE,0,0,0.0
2023-09-27,300495.XSHE,0,0,0.0
2023-09-27,300496.XSHE,0,0,0.0
2023-09-27,300497.XSHE,0,0,0.0
2023-09-27,300498.XSHE,0,0,0.0
2023-09-27,300499.XSHE,0,0,0.0
2023-09-27,300500.XSHE,0,0,0.0
2023-09-27,300501.XSHE,0,0,0.0
2023-09-27,300502.XSHE,0,0,0.0
2023-09-27,300503.XSHE,0,0,0.0
2023-09-27,300504.XSHE,0,0,0.0
2023-09-27,300505.XSHE,0,0,0.0
2023-09-27,300506.XSHE,0,0,0.0
2023-09-27,300507.XSHE,0,0,0.0
2023-09-27,300508.XSHE,0,0,0.0
2023-09-27,300509.XSHE,0,0,0.0
2023-09-27,300510.XSHE,0,0,0.0
2023-09-27,300511.XSHE,0,0,0.0
2023-09-27,300512.XSHE,0,0,0.0
2023-09-27,300513.XSHE,0,0,0.0
2023-09-27,300514.XSHE,0,0,0.0
2023-09-27,300515.XSHE,0,0,0.0
2023-09-27,300516.XSHE,0,0,0.0
2023-09-27,300517.XSHE,0,0,0.0
2023-09-27,300518.XSHE,0,0,0.0
2023-09-27,300519.XSHE,0,0,0.0
2023-09-27,300520.XSHE,0,0,0.0
2023-09-27,300521.XSHE,0,0,0.0
2023-09-27,300522.XSHE,0,0,0.0
2023-09-27,300523.XSHE,0,0,0.0
2023-09-27,300525.XSHE,0,0,0.0
2023-09-27,300526.XSHE,0,0,
2023-09-27,300527.XSHE,0,0,0.0
2023-09-27,300528.XSHE,0,0,0.0
2023-09-27,300529.XSHE,0,0,0.0
2023-09-27,300530.XSHE,0,0,0.0
2023-09-27,300531.XSHE,0,0,0.0
2023-09-27,300532.XSHE,0,0,0.0
2023-09-27,300533.XSHE,0,0,0.0
2023-09-27,300534.XSHE,0,0,0.0
2023-09-27,300535.XSHE,0,0,0.0
2023-09-27,300536.XSHE,0,0,0.0
2023-09-27,300537.XSHE,0,0,0.0
2023-09-27,300538.XSHE,0,0,0.0
2023-09-27,300539.XSHE,0,0,0.0
2023-09-27,300540.XSHE,0,0,0.0
2023-09-27,300541.XSHE,0,0,0.0
2023-09-27,300542.XSHE,0,0,0.0
2023-09-27,300543.XSHE,0,0,0.0
2023-09-27,300545.XSHE,0,0,0.0
2023-09-27,300546.XSHE,0,0,0.0
2023-09-27,300547.XSHE,0,0,0.0
2023-09-27,300548.XSHE,0,0,0.0
2023-09-27,300549.XSHE,0,0,0.0
2023-09-27,300550.XSHE,0,0,0.0
2023-09-27,300551.XSHE,0,0,0.0
2023-09-27,300552.XSHE,0,0,0.0
2023-09-27,300553.XSHE,0,0,0.0
2023-09-27,300554.XSHE,0,0,0.0
2023-09-27,300555.XSHE,0,0,0.0
2023-09-27,300556.XSHE,0,0,0.0
2023-09-27,300557.XSHE,0,0,0.0
2023-09-27,300558.XSHE,0,0,0.0
2023-09-27,300559.XSHE,0,0,0.0
2023-09-27,300560.XSHE,0,0,0.0
2023-09-27,300561.XSHE,0,0,0.0
2023-09-27,300562.XSHE,0,0,0.0
2023-09-27,300563.XSHE,0,0,0.0
2023-09-27,300564.XSHE,0,0,0.0
2023-09-27,300565.XSHE,0,0,0.0
2023-09-27,300566.XSHE,0,0,0.0
2023-09-27,300567.XSHE,0,0,0.0
2023-09-27,300568.XSHE,0,0,0.0
2023-09-27,300569.XSHE,0,0,0.0
2023-09-27,300570.XSHE,0,0,0.0
2023-09-27,300571.XSHE,0,0,0.0
2023-09-27,300572.XSHE,0,0,0.0
2023-09-27,300573.XSHE,0,0,0.0
2023-09-27,300575.XSHE,0,0,0.0
2023-09-27,300576.XSHE,0,0,0.0
2023-09-27,300577.XSHE,0,0,0.0
2023-09-27,300578.XSHE,0,0,0.0
2023-09-27,300579.XSHE,0,0,0.0
2023-09-27,300580.XSHE,0,0,0.0
2023-09-27,300581.XSHE,0,0,0.0
2023-09-27,300582.XSHE,0,0,0.0
2023-09-27,300583.XSHE,0,0,0.0
2023-09-27,300584.XSHE,0,0,0.0
2023-09-27,300585.XSHE,0,0,0.0
2023-09-27,300586.XSHE,0,0,0.0
2023-09-27,300587.XSHE,0,0,0.0
2023-09-27,300588.XSHE,0,0,0.0
2023-09-27,300589.XSHE,0,0,0.0
2023-09-27,300590.XSHE,0,0,0.0
2023-09-27,300591.XSHE,0,0,0.0
2023-09-27,300592.XSHE,0,0,0.0
2023-09-27,300593.XSHE,0,0,0.0
2023-09-27,300594.XSHE,0,0,0.0
2023-09-27,300595.XSHE,0,0,0.0
2023-09-27,300596.XSHE,0,0,0.0
2023-09-27,300597.XSHE,0,0,0.0
2023-09-27,300598.XSHE,0,0,0.0
2023-09-27,300599.XSHE,0,0,0.0
2023-09-27,300600.XSHE,0,0,0.0
2023-09-27,300601.XSHE,0,0,0.0
2023-09-27,300602.XSHE,0,0,0.0
2023-09-27,300603.XSHE,0,0,0.0
2023-09-27,300604.XSHE,0,0,0.0
2023-09-27,300605.XSHE,0,0,0.0
2023-09-27,300606.XSHE,0,0,0.0
2023-09-27,300607.XSHE,0,0,0.0
2023-09-27,300608.XSHE,0,0,0.0
2023-09-27,300609.XSHE,0,0,0.0
2023-09-27,300610.XSHE,0,0,0.0
2023-09-27,300611.XSHE,0,0,0.0
2023-09-27,300612.XSHE,0,0,0.0
2023-09-27,300613.XSHE,0,0,0.0
2023-09-27,300614.XSHE,0,0,0.0
2023-09-27,300615.XSHE,0,0,0.0
2023-09-27,300616.XSHE,0,0,0.0
2023-09-27,300617.XSHE,0,0,0.0
2023-09-27,300618.XSHE,0,0,0.0
2023-09-27,300619.XSHE,0,0,0.0
2023-09-27,300620.XSHE,0,0,0.0
2023-09-27,300621.XSHE,0,0,0.0
2023-09-27,300622.XSHE,0,0,0.0
2023-09-27,300623.XSHE,0,0,0.0
2023-09-27,300624.XSHE,0,0,0.0
2023-09-27,300625.XSHE,0,0,0.0
2023-09-27,300626.XSHE,0,0,0.0
2023-09-27,300627.XSHE,0,0,0.0
2023-09-27,300628.XSHE,0,0,0.0
2023-09-27,300629.XSHE,0,0,0.0
2023-09-27,300630.XSHE,0,0,0.0
2023-09-27,300631.XSHE,0,0,0.0
2023-09-27,300632.XSHE,0,0,0.0
2023-09-27,300633.XSHE,0,0,0.0
2023-09-27,300634.XSHE,0,0,0.0
2023-09-27,300635.XSHE,0,0,0.0
2023-09-27,300636.XSHE,0,0,0.0
2023-09-27,300637.XSHE,0,0,0.0
2023-09-27,300638.XSHE,0,0,0.0
2023-09-27,300639.XSHE,0,0,0.0
2023-09-27,300640.XSHE,0,0,0.0
2023-09-27,300641.XSHE,0,0,0.0
2023-09-27,300642.XSHE,0,0,0.0
2023-09-27,300643.XSHE,0,0,0.0
2023-09-27,300644.XSHE,0,0,0.0
2023-09-27,300645.XSHE,0,0,0.0
2023-09-27,300647.XSHE,0,0,0.0
2023-09-27,300648.XSHE,0,0,0.0
2023-09-27,300649.XSHE,0,0,0.0
2023-09-27,300650.XSHE,0,0,0.0
2023-09-27,300651.XSHE,0,0,0.0
2023-09-27,300652.XSHE,0,0,0.0
2023-09-27,300653.XSHE,0,0,0.0
2023-09-27,300654.XSHE,0,0,0.0
2023-09-27,300655.XSHE,0,0,0.0
2023-09-27,300656.XSHE,0,0,0.0
2023-09-27,300657.XSHE,0,0,0.0
2023-09-27,300658.XSHE,0,0,0.0
2023-09-27,300659.XSHE,0,0,0.0
2023-09-27,300660.XSHE,0,0,0.0
2023-09-27,300661.XSHE,0,0,0.0
2023-09-27,300662.XSHE,0,0,0.0
2023-09-27,300663.XSHE,0,0,0.0
2023-09-27,300664.XSHE,0,0,0.0
2023-09-27,300665.XSHE,0,0,0.0
2023-09-27,300666.XSHE,0,0,0.0
2023-09-27,300667.XSHE,0,0,0.0
2023-09-27,300668.XSHE,0,0,0.0
2023-09-27,300669.XSHE,0,0,0.0
2023-09-27,300670.XSHE,0,0,0.0
2023-09-27,300671.XSHE,0,0,0.0
2023-09-27,300672.XSHE,0,0,0.0
2023-09-27,300673.XSHE,0,0,0.0
2023-09-27,300674.XSHE,0,0,0.0
2023-09-27,300675.XSHE,0,0,0.0
2023-09-27,300676.XSHE,0,0,0.0
2023-09-27,300677.XSHE,0,0,0.0
2023-09-27,300678.XSHE,0,0,0.0
2023-09-27,300679.XSHE,0,0,0.0
2023-09-27,300680.XSHE,0,0,0.0
2023-09-27,300681.XSHE,0,0,0.0
2023-09-27,300682.XSHE,0,0,0.0
2023-09-27,300683.XSHE,0,0,0.0
2023-09-27,300684.XSHE,0,0,0.0
2023-09-27,300685.XSHE,0,0,0.0
2023-09-27,300686.XSHE,0,0,0.0
2023-09-27,300687.XSHE,0,0,0.0
2023-09-27,300688.XSHE,0,0,0.0
2023-09-27,300689.XSHE,0,0,0.0
2023-09-27,300690.XSHE,1,0,0.0
2023-09-27,300691.XSHE,0,0,0.0
2023-09-27,300692.XSHE,0,0,0.0
2023-09-27,300693.XSHE,0,0,0.0
2023-09-27,300694.XSHE,0,0,0.0
2023-09-27,300695.XSHE,0,0,0.0
2023-09-27,300696.XSHE,0,0,0.0
2023-09-27,300697.XSHE,0,0,0.0
2023-09-27,300698.XSHE,0,0,0.0
2023-09-27,300699.XSHE,0,0,0.0
2023-09-27,300700.XSHE,0,0,0.0
2023-09-27,300701.XSHE,0,0,0.0
2023-09-27,300702.XSHE,0,0,0.0
2023-09-27,300703.XSHE,0,0,0.0
2023-09-27,300705.XSHE,0,0,0.0
2023-09-27,300706.XSHE,0,0,0.0
2023-09-27,300707.XSHE,0,0,0.0
2023-09-27,300708.XSHE,0,0,0.0
2023-09-27,300709.XSHE,0,0,0.0
2023-09-27,300710.XSHE,0,0,0.0
2023-09-27,300711.XSHE,0,0,0.0
2023-09-27,300712.XSHE,0,0,0.0
2023-09-27,300713.XSHE,0,0,0.0
2023-09-27,300715.XSHE,0,0,0.0
2023-09-27,300716.XSHE,0,0,0.0
2023-09-27,300717.XSHE,0,0,0.0
2023-09-27,300718.XSHE,0,0,0.0
2023-09-27,300719.XSHE,0,0,0.0
2023-09-27,300720.XSHE,0,0,0.0
2023-09-27,300721.XSHE,0,0,0.0
2023-09-27,300722.XSHE,0,0,0.0
2023-09-27,300723.XSHE,0,0,0.0
2023-09-27,300724.XSHE,0,0,0.0
2023-09-27,300725.XSHE,0,0,0.0
2023-09-27,300726.XSHE,0,0,0.0
2023-09-27,300727.XSHE,0,0,0.0
2023-09-27,300729.XSHE,0,0,0.0
2023-09-27,300730.XSHE,0,0,0.0
2023-09-27,300731.XSHE,0,0,0.0
2023-09-27,300732.XSHE,0,0,0.0
2023-09-27,300733.XSHE,0,0,0.0
2023-09-27,300735.XSHE,0,0,0.0
2023-09-27,300736.XSHE,0,0,0.0
2023-09-27,300737.XSHE,0,0,0.0
2023-09-27,300738.XSHE,0,0,0.0
2023-09-27,300739.XSHE,0,0,0.0
2023-09-27,300740.XSHE,0,0,0.0
2023-09-27,300741.XSHE,0,0,0.0
2023-09-27,300742.XSHE,0,0,0.0
2023-09-27,300743.XSHE,0,0,0.0
2023-09-27,300745.XSHE,0,0,0.0
2023-09-27,300746.XSHE,0,0,0.0
2023-09-27,300747.XSHE,0,0,0.0
2023-09-27,300748.XSHE,0,0,0.0
2023-09-27,300749.XSHE,0,0,0.0
2023-09-27,300750.XSHE,0,0,0.0
2023-09-27,300751.XSHE,0,0,0.0
2023-09-27,300752.XSHE,0,0,0.0
2023-09-27,300753.XSHE,0,0,0.0
2023-09-27,300755.XSHE,0,0,0.0
2023-09-27,300756.XSHE,0,0,0.0
2023-09-27,300757.XSHE,0,0,0.0
2023-09-27,300758.XSHE,0,0,0.0
2023-09-27,300759.XSHE,0,0,0.0
2023-09-27,300760.XSHE,0,0,0.0
2023-09-27,300761.XSHE,0,0,0.0
2023-09-27,300762.XSHE,0,0,0.0
2023-09-27,300763.XSHE,0,0,0.0
2023-09-27,300765.XSHE,0,0,0.0
2023-09-27,300766.XSHE,0,0,0.0
2023-09-27,300767.XSHE,0,0,0.0
2023-09-27,300768.XSHE,0,0,0.0
2023-09-27,300769.XSHE,0,0,0.0
2023-09-27,300770.XSHE,0,0,0.0
2023-09-27,300771.XSHE,0,0,0.0
2023-09-27,300772.XSHE,0,0,0.0
2023-09-27,300773.XSHE,0,0,0.0
2023-09-27,300774.XSHE,0,0,0.0
2023-09-27,300775.XSHE,0,0,0.0
2023-09-27,300776.XSHE,0,0,0.0
2023-09-27,300777.XSHE,0,0,0.0
2023-09-27,300778.XSHE,0,0,0.0
2023-09-27,300779.XSHE,0,0,0.0
2023-09-27,300780.XSHE,1,0,0.0
2023-09-27,300781.XSHE,0,0,0.0
2023-09-27,300782.XSHE,0,0,0.0
2023-09-27,300783.XSHE,0,0,0.0
2023-09-27,300785.XSHE,0,0,0.0
2023-09-27,300786.XSHE,0,0,0.0
2023-09-27,300787.XSHE,0,0,0.0
2023-09-27,300788.XSHE,0,0,0.0
2023-09-27,300789.XSHE,0,0,0.0
2023-09-27,300790.XSHE,0,0,0.0
2023-09-27,300791.XSHE,0,0,0.0
2023-09-27,300792.XSHE,0,0,0.0
2023-09-27,300793.XSHE,0,0,0.0
2023-09-27,300795.XSHE,0,0,0.0
2023-09-27,300796.XSHE,0,0,0.0
2023-09-27,300797.XSHE,0,0,0.0
2023-09-27,300798.XSHE,0,0,0.0
2023-09-27,300799.XSHE,0,0,0.0
2023-09-27,300800.XSHE,0,0,0.0
2023-09-27,300801.XSHE,0,0,0.0
2023-09-27,300802.XSHE,0,0,0.0
2023-09-27,300803.XSHE,0,0,0.0
2023-09-27,300804.XSHE,0,0,0.0
2023-09-27,300805.XSHE,0,0,0.0
2023-09-27,300806.XSHE,0,0,0.0
2023-09-27,300807.XSHE,0,0,0.0
2023-09-27,300808.XSHE,0,0,0.0
2023-09-27,300809.XSHE,0,0,0.0
2023-09-27,300810.XSHE,0,0,0.0
2023-09-27,300811.XSHE,0,0,0.0
2023-09-27,300812.XSHE,0,0,0.0
2023-09-27,300813.XSHE,0,0,0.0
2023-09-27,300814.XSHE,0,0,0.0
2023-09-27,300815.XSHE,0,0,0.0
2023-09-27,300816.XSHE,0,0,0.0
2023-09-27,300817.XSHE,0,0,0.0
2023-09-27,300818.XSHE,0,0,0.0
2023-09-27,300819.XSHE,0,0,0.0
2023-09-27,300820.XSHE,0,0,0.0
2023-09-27,300821.XSHE,0,0,0.0
2023-09-27,300822.XSHE,0,0,0.0
2023-09-27,300823.XSHE,1,0,0.0
2023-09-27,300824.XSHE,0,0,0.0
2023-09-27,300825.XSHE,0,0,0.0
2023-09-27,300826.XSHE,0,0,0.0
2023-09-27,300827.XSHE,0,0,0.0
2023-09-27,300828.XSHE,0,0,0.0
2023-09-27,300829.XSHE,0,0,0.0
2023-09-27,300830.XSHE,0,0,0.0
2023-09-27,300831.XSHE,0,0,0.0
2023-09-27,300832.XSHE,0,0,0.0
2023-09-27,300833.XSHE,0,0,0.0
2023-09-27,300834.XSHE,0,0,0.0
2023-09-27,300835.XSHE,0,0,0.0
2023-09-27,300836.XSHE,0,0,0.0
2023-09-27,300837.XSHE,0,0,0.0
2023-09-27,300838.XSHE,0,0,0.0
2023-09-27,300839.XSHE,0,0,0.0
2023-09-27,300840.XSHE,0,0,0.0
2023-09-27,300841.XSHE,0,0,0.0
2023-09-27,300842.XSHE,0,0,0.0
2023-09-27,300843.XSHE,0,0,0.0
2023-09-27,300844.XSHE,0,0,0.0
2023-09-27,300845.XSHE,0,0,0.0
2023-09-27,300846.XSHE,0,0,0.0
2023-09-27,300847.XSHE,0,0,0.0
2023-09-27,300848.XSHE,0,0,0.0
2023-09-27,300849.XSHE,0,0,0.0
2023-09-27,300850.XSHE,0,0,0.0
2023-09-27,300851.XSHE,0,0,0.0
2023-09-27,300852.XSHE,0,0,0.0
2023-09-27,300853.XSHE,0,0,0.0
2023-09-27,300854.XSHE,0,0,0.0
2023-09-27,300855.XSHE,0,0,0.0
2023-09-27,300856.XSHE,0,0,0.0
2023-09-27,300857.XSHE,0,0,0.0
2023-09-27,300858.XSHE,0,0,0.0
2023-09-27,300859.XSHE,0,0,0.0
2023-09-27,300860.XSHE,0,0,0.0
2023-09-27,300861.XSHE,0,0,0.0
2023-09-27,300862.XSHE,0,0,0.0
2023-09-27,300863.XSHE,0,0,0.0
2023-09-27,300864.XSHE,0,0,0.0
2023-09-27,300865.XSHE,0,0,0.0
2023-09-27,300866.XSHE,0,0,0.0
2023-09-27,300867.XSHE,0,0,0.0
