date,code,zt,dt,paused
2023-09-28,300245.XSHE,0,0,0.0
2023-09-28,300246.XSHE,0,0,0.0
2023-09-28,300247.XSHE,0,0,0.0
2023-09-28,300248.XSHE,0,0,0.0
2023-09-28,300249.XSHE,0,0,0.0
2023-09-28,300250.XSHE,0,0,0.0
2023-09-28,300251.XSHE,0,0,0.0
2023-09-28,300252.XSHE,0,0,0.0
2023-09-28,300253.XSHE,0,0,0.0
2023-09-28,300254.XSHE,0,0,0.0
2023-09-28,300255.XSHE,0,0,0.0
2023-09-28,300256.XSHE,0,0,0.0
2023-09-28,300257.XSHE,0,0,0.0
2023-09-28,300258.XSHE,0,0,0.0
2023-09-28,300259.XSHE,0,0,0.0
2023-09-28,300260.XSHE,0,0,0.0
2023-09-28,300261.XSHE,0,0,0.0
2023-09-28,300262.XSHE,0,0,0.0
2023-09-28,300263.XSHE,0,0,0.0
2023-09-28,300264.XSHE,0,0,0.0
2023-09-28,300265.XSHE,0,0,0.0
2023-09-28,300266.XSHE,0,0,0.0
2023-09-28,300267.XSHE,0,0,0.0
2023-09-28,300268.XSHE,0,0,0.0
2023-09-28,300269.XSHE,0,0,0.0
2023-09-28,300270.XSHE,0,0,0.0
2023-09-28,300271.XSHE,0,0,0.0
2023-09-28,300272.XSHE,0,0,0.0
2023-09-28,300273.XSHE,0,0,
2023-09-28,300274.XSHE,0,0,0.0
2023-09-28,300275.XSHE,0,0,0.0
2023-09-28,300276.XSHE,0,0,0.0
2023-09-28,300277.XSHE,0,0,0.0
2023-09-28,300278.XSHE,0,0,0.0
2023-09-28,300279.XSHE,0,0,0.0
2023-09-28,300280.XSHE,0,0,0.0
2023-09-28,300281.XSHE,0,0,0.0
2023-09-28,300282.XSHE,0,0,0.0
2023-09-28,300283.XSHE,0,0,0.0
2023-09-28,300284.XSHE,0,0,0.0
2023-09-28,300285.XSHE,0,0,0.0
2023-09-28,300286.XSHE,0,0,0.0
2023-09-28,300287.XSHE,0,0,0.0
2023-09-28,300288.XSHE,0,0,0.0
2023-09-28,300289.XSHE,0,0,0.0
2023-09-28,300290.XSHE,0,0,0.0
2023-09-28,300291.XSHE,0,0,0.0
2023-09-28,300292.XSHE,0,0,0.0
2023-09-28,300293.XSHE,0,0,0.0
2023-09-28,300294.XSHE,0,0,0.0
2023-09-28,300295.XSHE,0,0,0.0
2023-09-28,300296.XSHE,0,0,0.0
2023-09-28,300297.XSHE,0,0,
2023-09-28,300298.XSHE,0,0,0.0
2023-09-28,300299.XSHE,0,0,0.0
2023-09-28,300300.XSHE,0,0,0.0
2023-09-28,300301.XSHE,0,0,0.0
2023-09-28,300302.XSHE,0,0,0.0
2023-09-28,300303.XSHE,0,0,0.0
2023-09-28,300304.XSHE,0,0,0.0
2023-09-28,300305.XSHE,0,0,0.0
2023-09-28,300306.XSHE,0,0,0.0
2023-09-28,300307.XSHE,0,0,0.0
2023-09-28,300308.XSHE,0,0,0.0
2023-09-28,300309.XSHE,0,0,
2023-09-28,300310.XSHE,0,0,0.0
2023-09-28,300311.XSHE,0,0,0.0
2023-09-28,300312.XSHE,0,0,
2023-09-28,300313.XSHE,1,1,1.0
2023-09-28,300314.XSHE,0,0,0.0
2023-09-28,300315.XSHE,0,0,0.0
2023-09-28,300316.XSHE,0,0,0.0
2023-09-28,300317.XSHE,0,0,0.0
2023-09-28,300318.XSHE,0,0,0.0
2023-09-28,300319.XSHE,0,0,0.0
2023-09-28,300320.XSHE,0,0,0.0
2023-09-28,300321.XSHE,0,0,0.0
2023-09-28,300322.XSHE,1,0,0.0
2023-09-28,300323.XSHE,0,0,0.0
2023-09-28,300324.XSHE,0,0,0.0
2023-09-28,300325.XSHE,0,0,
2023-09-28,300326.XSHE,0,0,0.0
2023-09-28,300327.XSHE,0,0,0.0
2023-09-28,300328.XSHE,0,0,0.0
2023-09-28,300329.XSHE,0,0,0.0
2023-09-28,300330.XSHE,0,0,
2023-09-28,300331.XSHE,0,0,0.0
2023-09-28,300332.XSHE,0,0,0.0
2023-09-28,300333.XSHE,0,0,0.0
2023-09-28,300334.XSHE,0,0,0.0
2023-09-28,300335.XSHE,0,0,0.0
2023-09-28,300336.XSHE,0,0,
2023-09-28,300337.XSHE,0,0,0.0
2023-09-28,300338.XSHE,0,0,0.0
2023-09-28,300339.XSHE,0,0,0.0
2023-09-28,300340.XSHE,0,0,0.0
2023-09-28,300341.XSHE,0,0,0.0
2023-09-28,300342.XSHE,0,0,0.0
2023-09-28,300343.XSHE,0,0,0.0
2023-09-28,300344.XSHE,0,0,0.0
2023-09-28,300345.XSHE,0,0,0.0
2023-09-28,300346.XSHE,0,0,0.0
2023-09-28,300347.XSHE,0,0,0.0
2023-09-28,300348.XSHE,0,0,0.0
2023-09-28,300349.XSHE,0,0,0.0
2023-09-28,300350.XSHE,0,0,0.0
2023-09-28,300351.XSHE,0,0,0.0
2023-09-28,300352.XSHE,0,0,0.0
2023-09-28,300353.XSHE,0,0,0.0
2023-09-28,300354.XSHE,0,0,0.0
2023-09-28,300355.XSHE,0,0,0.0
2023-09-28,300356.XSHE,0,0,
2023-09-28,300357.XSHE,0,0,0.0
2023-09-28,300358.XSHE,0,0,0.0
2023-09-28,300359.XSHE,0,0,0.0
2023-09-28,300360.XSHE,0,0,0.0
2023-09-28,300362.XSHE,0,0,
2023-09-28,300363.XSHE,0,0,0.0
2023-09-28,300364.XSHE,0,0,0.0
2023-09-28,300365.XSHE,0,0,0.0
2023-09-28,300366.XSHE,0,0,0.0
2023-09-28,300367.XSHE,0,0,
2023-09-28,300368.XSHE,0,0,0.0
2023-09-28,300369.XSHE,0,0,0.0
2023-09-28,300370.XSHE,0,0,0.0
2023-09-28,300371.XSHE,0,0,0.0
2023-09-28,300372.XSHE,0,0,
2023-09-28,300373.XSHE,0,0,0.0
2023-09-28,300374.XSHE,0,0,0.0
2023-09-28,300375.XSHE,0,0,0.0
2023-09-28,300376.XSHE,0,0,0.0
2023-09-28,300377.XSHE,0,0,0.0
2023-09-28,300378.XSHE,0,0,0.0
2023-09-28,300379.XSHE,0,0,0.0
2023-09-28,300380.XSHE,0,0,0.0
2023-09-28,300381.XSHE,0,0,0.0
2023-09-28,300382.XSHE,0,0,0.0
2023-09-28,300383.XSHE,0,0,0.0
2023-09-28,300384.XSHE,0,0,0.0
2023-09-28,300385.XSHE,0,0,0.0
2023-09-28,300386.XSHE,0,0,0.0
2023-09-28,300387.XSHE,0,0,0.0
2023-09-28,300388.XSHE,0,0,0.0
2023-09-28,300389.XSHE,0,0,0.0
2023-09-28,300390.XSHE,0,0,0.0
2023-09-28,300391.XSHE,0,0,0.0
2023-09-28,300392.XSHE,0,0,
2023-09-28,300393.XSHE,0,0,0.0
2023-09-28,300394.XSHE,0,0,0.0
2023-09-28,300395.XSHE,0,0,0.0
2023-09-28,300396.XSHE,0,0,0.0
2023-09-28,300397.XSHE,0,0,0.0
2023-09-28,300398.XSHE,0,0,0.0
2023-09-28,300399.XSHE,0,0,0.0
2023-09-28,300400.XSHE,0,0,0.0
2023-09-28,300401.XSHE,0,0,0.0
2023-09-28,300402.XSHE,0,0,0.0
2023-09-28,300403.XSHE,0,0,0.0
2023-09-28,300404.XSHE,0,0,0.0
2023-09-28,300405.XSHE,0,0,0.0
2023-09-28,300406.XSHE,0,0,0.0
2023-09-28,300407.XSHE,0,0,0.0
2023-09-28,300408.XSHE,0,0,0.0
2023-09-28,300409.XSHE,0,0,0.0
2023-09-28,300410.XSHE,0,0,0.0
2023-09-28,300411.XSHE,0,0,0.0
2023-09-28,300412.XSHE,0,0,0.0
2023-09-28,300413.XSHE,0,0,0.0
2023-09-28,300414.XSHE,0,0,0.0
2023-09-28,300415.XSHE,0,0,0.0
2023-09-28,300416.XSHE,0,0,0.0
2023-09-28,300417.XSHE,0,0,0.0
2023-09-28,300418.XSHE,0,0,0.0
2023-09-28,300419.XSHE,0,0,0.0
2023-09-28,300420.XSHE,0,0,0.0
2023-09-28,300421.XSHE,0,0,0.0
2023-09-28,300422.XSHE,0,0,0.0
2023-09-28,300423.XSHE,0,0,0.0
2023-09-28,300424.XSHE,0,0,0.0
2023-09-28,300425.XSHE,0,0,0.0
2023-09-28,300426.XSHE,0,0,0.0
2023-09-28,300427.XSHE,0,0,0.0
2023-09-28,300428.XSHE,0,0,0.0
2023-09-28,300429.XSHE,0,0,0.0
2023-09-28,300430.XSHE,0,0,0.0
2023-09-28,300431.XSHE,0,0,
2023-09-28,300432.XSHE,0,0,0.0
2023-09-28,300433.XSHE,0,0,0.0
2023-09-28,300434.XSHE,0,0,0.0
2023-09-28,300435.XSHE,0,0,0.0
2023-09-28,300436.XSHE,0,0,0.0
2023-09-28,300437.XSHE,0,0,0.0
2023-09-28,300438.XSHE,0,0,0.0
2023-09-28,300439.XSHE,0,0,0.0
2023-09-28,300440.XSHE,0,0,0.0
2023-09-28,300441.XSHE,0,0,0.0
2023-09-28,300442.XSHE,0,0,0.0
2023-09-28,300443.XSHE,0,0,0.0
2023-09-28,300444.XSHE,0,0,0.0
2023-09-28,300445.XSHE,0,0,0.0
2023-09-28,300446.XSHE,0,0,0.0
2023-09-28,300447.XSHE,0,0,0.0
2023-09-28,300448.XSHE,0,0,0.0
2023-09-28,300449.XSHE,0,0,0.0
2023-09-28,300450.XSHE,0,0,0.0
2023-09-28,300451.XSHE,0,0,0.0
2023-09-28,300452.XSHE,0,0,0.0
2023-09-28,300453.XSHE,0,0,0.0
2023-09-28,300454.XSHE,0,0,0.0
2023-09-28,300455.XSHE,0,0,0.0
2023-09-28,300456.XSHE,0,0,0.0
2023-09-28,300457.XSHE,0,0,0.0
2023-09-28,300458.XSHE,0,0,0.0
2023-09-28,300459.XSHE,0,0,0.0
2023-09-28,300460.XSHE,0,0,0.0
2023-09-28,300461.XSHE,0,0,0.0
2023-09-28,300462.XSHE,0,0,0.0
2023-09-28,300463.XSHE,0,0,0.0
2023-09-28,300464.XSHE,0,0,0.0
2023-09-28,300465.XSHE,0,0,0.0
2023-09-28,300466.XSHE,0,0,0.0
2023-09-28,300467.XSHE,0,0,0.0
2023-09-28,300468.XSHE,0,0,0.0
2023-09-28,300469.XSHE,0,0,0.0
2023-09-28,300470.XSHE,0,0,0.0
2023-09-28,300471.XSHE,0,0,0.0
2023-09-28,300472.XSHE,0,0,0.0
2023-09-28,300473.XSHE,0,0,0.0
2023-09-28,300474.XSHE,0,0,0.0
2023-09-28,300475.XSHE,0,0,0.0
2023-09-28,300476.XSHE,0,0,0.0
2023-09-28,300477.XSHE,0,0,0.0
2023-09-28,300478.XSHE,0,0,0.0
2023-09-28,300479.XSHE,0,0,0.0
2023-09-28,300480.XSHE,0,0,0.0
2023-09-28,300481.XSHE,0,0,0.0
2023-09-28,300482.XSHE,0,0,0.0
2023-09-28,300483.XSHE,0,0,0.0
2023-09-28,300484.XSHE,0,0,0.0
2023-09-28,300485.XSHE,0,0,0.0
2023-09-28,300486.XSHE,0,0,0.0
2023-09-28,300487.XSHE,0,0,0.0
2023-09-28,300488.XSHE,0,0,0.0
2023-09-28,300489.XSHE,0,0,0.0
2023-09-28,300490.XSHE,0,0,0.0
2023-09-28,300491.XSHE,0,0,0.0
2023-09-28,300492.XSHE,0,0,0.0
2023-09-28,300493.XSHE,0,0,0.0
2023-09-28,300494.XSHE,0,0,0.0
2023-09-28,300495.XSHE,0,0,0.0
2023-09-28,300496.XSHE,0,0,0.0
2023-09-28,300497.XSHE,0,0,0.0
2023-09-28,300498.XSHE,0,0,0.0
2023-09-28,300499.XSHE,0,0,0.0
2023-09-28,300500.XSHE,0,0,0.0
2023-09-28,300501.XSHE,0,0,0.0
2023-09-28,300502.XSHE,0,0,0.0
2023-09-28,300503.XSHE,0,0,0.0
2023-09-28,300504.XSHE,0,0,0.0
2023-09-28,300505.XSHE,0,0,0.0
2023-09-28,300506.XSHE,0,0,0.0
2023-09-28,300507.XSHE,0,0,0.0
2023-09-28,300508.XSHE,0,0,0.0
2023-09-28,300509.XSHE,0,0,0.0
2023-09-28,300510.XSHE,0,0,0.0
2023-09-28,300511.XSHE,0,0,0.0
2023-09-28,300512.XSHE,0,0,0.0
2023-09-28,300513.XSHE,0,0,0.0
2023-09-28,300514.XSHE,0,0,0.0
2023-09-28,300515.XSHE,0,0,0.0
2023-09-28,300516.XSHE,0,0,0.0
2023-09-28,300517.XSHE,0,0,0.0
2023-09-28,300518.XSHE,0,0,0.0
2023-09-28,300519.XSHE,0,0,0.0
2023-09-28,300520.XSHE,0,0,0.0
2023-09-28,300521.XSHE,0,0,0.0
2023-09-28,300522.XSHE,0,0,0.0
2023-09-28,300523.XSHE,0,0,0.0
2023-09-28,300525.XSHE,0,0,0.0
2023-09-28,300526.XSHE,0,0,
2023-09-28,300527.XSHE,0,0,0.0
2023-09-28,300528.XSHE,0,0,0.0
2023-09-28,300529.XSHE,0,0,0.0
2023-09-28,300530.XSHE,0,0,0.0
2023-09-28,300531.XSHE,0,0,0.0
2023-09-28,300532.XSHE,0,0,0.0
2023-09-28,300533.XSHE,0,0,0.0
2023-09-28,300534.XSHE,0,0,0.0
2023-09-28,300535.XSHE,0,0,0.0
2023-09-28,300536.XSHE,0,0,0.0
2023-09-28,300537.XSHE,0,0,0.0
2023-09-28,300538.XSHE,0,0,0.0
2023-09-28,300539.XSHE,0,0,0.0
2023-09-28,300540.XSHE,0,0,0.0
2023-09-28,300541.XSHE,0,0,0.0
2023-09-28,300542.XSHE,0,0,0.0
2023-09-28,300543.XSHE,0,0,0.0
2023-09-28,300545.XSHE,1,0,0.0
2023-09-28,300546.XSHE,0,0,0.0
2023-09-28,300547.XSHE,0,0,0.0
2023-09-28,300548.XSHE,0,0,0.0
2023-09-28,300549.XSHE,0,0,0.0
2023-09-28,300550.XSHE,0,0,0.0
2023-09-28,300551.XSHE,0,0,0.0
2023-09-28,300552.XSHE,0,0,0.0
2023-09-28,300553.XSHE,0,0,0.0
2023-09-28,300554.XSHE,0,0,0.0
2023-09-28,300555.XSHE,0,0,0.0
2023-09-28,300556.XSHE,0,0,0.0
2023-09-28,300557.XSHE,0,0,0.0
2023-09-28,300558.XSHE,0,0,0.0
2023-09-28,300559.XSHE,0,0,0.0
2023-09-28,300560.XSHE,0,0,0.0
2023-09-28,300561.XSHE,0,0,0.0
2023-09-28,300562.XSHE,0,0,0.0
2023-09-28,300563.XSHE,0,0,0.0
2023-09-28,300564.XSHE,0,0,0.0
2023-09-28,300565.XSHE,0,0,0.0
2023-09-28,300566.XSHE,0,0,0.0
2023-09-28,300567.XSHE,0,0,0.0
2023-09-28,300568.XSHE,0,0,0.0
2023-09-28,300569.XSHE,0,0,0.0
2023-09-28,300570.XSHE,0,0,0.0
2023-09-28,300571.XSHE,0,0,0.0
2023-09-28,300572.XSHE,0,0,0.0
2023-09-28,300573.XSHE,0,0,0.0
2023-09-28,300575.XSHE,0,0,0.0
2023-09-28,300576.XSHE,0,0,0.0
2023-09-28,300577.XSHE,0,0,0.0
2023-09-28,300578.XSHE,0,0,0.0
2023-09-28,300579.XSHE,0,0,0.0
2023-09-28,300580.XSHE,0,0,0.0
2023-09-28,300581.XSHE,0,0,0.0
2023-09-28,300582.XSHE,0,0,0.0
2023-09-28,300583.XSHE,0,0,0.0
2023-09-28,300584.XSHE,0,0,0.0
2023-09-28,300585.XSHE,0,0,0.0
2023-09-28,300586.XSHE,0,0,0.0
2023-09-28,300587.XSHE,0,0,0.0
2023-09-28,300588.XSHE,0,0,0.0
2023-09-28,300589.XSHE,0,0,0.0
2023-09-28,300590.XSHE,0,0,0.0
2023-09-28,300591.XSHE,0,0,0.0
2023-09-28,300592.XSHE,0,0,0.0
2023-09-28,300593.XSHE,0,0,0.0
2023-09-28,300594.XSHE,0,0,0.0
2023-09-28,300595.XSHE,0,0,0.0
2023-09-28,300596.XSHE,0,0,0.0
2023-09-28,300597.XSHE,0,0,0.0
2023-09-28,300598.XSHE,0,0,0.0
2023-09-28,300599.XSHE,0,0,0.0
2023-09-28,300600.XSHE,0,0,0.0
2023-09-28,300601.XSHE,0,0,0.0
2023-09-28,300602.XSHE,0,0,0.0
2023-09-28,300603.XSHE,0,0,0.0
2023-09-28,300604.XSHE,0,0,0.0
2023-09-28,300605.XSHE,0,0,0.0
2023-09-28,300606.XSHE,0,0,0.0
2023-09-28,300607.XSHE,0,0,0.0
2023-09-28,300608.XSHE,0,0,0.0
2023-09-28,300609.XSHE,0,0,0.0
2023-09-28,300610.XSHE,0,0,0.0
2023-09-28,300611.XSHE,0,0,0.0
2023-09-28,300612.XSHE,0,0,0.0
2023-09-28,300613.XSHE,0,0,0.0
2023-09-28,300614.XSHE,0,0,0.0
2023-09-28,300615.XSHE,0,0,0.0
2023-09-28,300616.XSHE,0,0,0.0
2023-09-28,300617.XSHE,0,0,0.0
2023-09-28,300618.XSHE,0,0,0.0
2023-09-28,300619.XSHE,0,0,0.0
2023-09-28,300620.XSHE,0,0,0.0
2023-09-28,300621.XSHE,0,0,0.0
2023-09-28,300622.XSHE,0,0,0.0
2023-09-28,300623.XSHE,0,0,0.0
2023-09-28,300624.XSHE,0,0,0.0
2023-09-28,300625.XSHE,0,0,0.0
2023-09-28,300626.XSHE,0,0,0.0
2023-09-28,300627.XSHE,0,0,0.0
2023-09-28,300628.XSHE,0,0,0.0
2023-09-28,300629.XSHE,0,0,0.0
2023-09-28,300630.XSHE,0,0,0.0
2023-09-28,300631.XSHE,0,0,0.0
2023-09-28,300632.XSHE,0,0,0.0
2023-09-28,300633.XSHE,0,0,0.0
2023-09-28,300634.XSHE,0,0,0.0
2023-09-28,300635.XSHE,0,0,0.0
2023-09-28,300636.XSHE,0,0,0.0
2023-09-28,300637.XSHE,0,0,0.0
2023-09-28,300638.XSHE,0,0,0.0
2023-09-28,300639.XSHE,0,0,0.0
2023-09-28,300640.XSHE,0,0,0.0
2023-09-28,300641.XSHE,0,0,0.0
2023-09-28,300642.XSHE,0,0,0.0
2023-09-28,300643.XSHE,0,0,0.0
2023-09-28,300644.XSHE,0,0,0.0
2023-09-28,300645.XSHE,0,0,0.0
2023-09-28,300647.XSHE,0,0,0.0
2023-09-28,300648.XSHE,0,0,0.0
2023-09-28,300649.XSHE,0,0,0.0
2023-09-28,300650.XSHE,0,0,0.0
2023-09-28,300651.XSHE,0,0,0.0
2023-09-28,300652.XSHE,0,0,0.0
2023-09-28,300653.XSHE,0,0,0.0
2023-09-28,300654.XSHE,0,0,0.0
2023-09-28,300655.XSHE,0,0,0.0
2023-09-28,300656.XSHE,0,0,0.0
2023-09-28,300657.XSHE,0,0,0.0
2023-09-28,300658.XSHE,0,0,0.0
2023-09-28,300659.XSHE,0,0,0.0
2023-09-28,300660.XSHE,0,0,0.0
2023-09-28,300661.XSHE,0,0,0.0
2023-09-28,300662.XSHE,0,0,0.0
2023-09-28,300663.XSHE,0,0,0.0
2023-09-28,300664.XSHE,0,0,0.0
2023-09-28,300665.XSHE,0,0,0.0
2023-09-28,300666.XSHE,0,0,0.0
2023-09-28,300667.XSHE,0,0,0.0
2023-09-28,300668.XSHE,0,0,0.0
2023-09-28,300669.XSHE,0,0,0.0
2023-09-28,300670.XSHE,0,0,0.0
2023-09-28,300671.XSHE,0,0,0.0
2023-09-28,300672.XSHE,0,0,0.0
2023-09-28,300673.XSHE,0,0,0.0
2023-09-28,300674.XSHE,0,0,0.0
2023-09-28,300675.XSHE,0,0,0.0
2023-09-28,300676.XSHE,0,0,0.0
2023-09-28,300677.XSHE,0,0,0.0
2023-09-28,300678.XSHE,0,0,0.0
2023-09-28,300679.XSHE,0,0,0.0
2023-09-28,300680.XSHE,0,0,0.0
2023-09-28,300681.XSHE,0,0,0.0
2023-09-28,300682.XSHE,0,0,0.0
2023-09-28,300683.XSHE,0,0,0.0
2023-09-28,300684.XSHE,0,0,0.0
2023-09-28,300685.XSHE,0,0,0.0
2023-09-28,300686.XSHE,0,0,0.0
2023-09-28,300687.XSHE,0,0,0.0
2023-09-28,300688.XSHE,0,0,0.0
2023-09-28,300689.XSHE,0,0,0.0
2023-09-28,300690.XSHE,0,0,0.0
2023-09-28,300691.XSHE,0,0,0.0
2023-09-28,300692.XSHE,0,0,0.0
2023-09-28,300693.XSHE,0,0,0.0
2023-09-28,300694.XSHE,0,0,0.0
2023-09-28,300695.XSHE,0,0,0.0
2023-09-28,300696.XSHE,0,0,0.0
2023-09-28,300697.XSHE,0,0,0.0
2023-09-28,300698.XSHE,0,0,0.0
2023-09-28,300699.XSHE,0,0,0.0
2023-09-28,300700.XSHE,0,0,0.0
2023-09-28,300701.XSHE,0,0,0.0
2023-09-28,300702.XSHE,0,0,0.0
2023-09-28,300703.XSHE,0,0,0.0
2023-09-28,300705.XSHE,0,0,0.0
2023-09-28,300706.XSHE,0,0,0.0
2023-09-28,300707.XSHE,0,0,0.0
2023-09-28,300708.XSHE,0,0,0.0
2023-09-28,300709.XSHE,0,0,0.0
2023-09-28,300710.XSHE,0,0,0.0
2023-09-28,300711.XSHE,0,0,0.0
2023-09-28,300712.XSHE,0,0,0.0
2023-09-28,300713.XSHE,0,0,0.0
2023-09-28,300715.XSHE,0,0,0.0
2023-09-28,300716.XSHE,0,0,0.0
2023-09-28,300717.XSHE,0,0,0.0
2023-09-28,300718.XSHE,0,0,0.0
2023-09-28,300719.XSHE,0,0,0.0
2023-09-28,300720.XSHE,0,0,0.0
2023-09-28,300721.XSHE,0,0,0.0
2023-09-28,300722.XSHE,0,0,0.0
2023-09-28,300723.XSHE,0,0,0.0
2023-09-28,300724.XSHE,0,0,0.0
2023-09-28,300725.XSHE,0,0,0.0
2023-09-28,300726.XSHE,0,0,0.0
2023-09-28,300727.XSHE,0,0,0.0
2023-09-28,300729.XSHE,0,0,0.0
2023-09-28,300730.XSHE,0,0,0.0
2023-09-28,300731.XSHE,0,0,0.0
2023-09-28,300732.XSHE,0,0,0.0
2023-09-28,300733.XSHE,0,0,0.0
2023-09-28,300735.XSHE,1,0,0.0
2023-09-28,300736.XSHE,0,0,0.0
2023-09-28,300737.XSHE,0,0,0.0
2023-09-28,300738.XSHE,0,0,0.0
2023-09-28,300739.XSHE,0,0,0.0
2023-09-28,300740.XSHE,0,0,0.0
2023-09-28,300741.XSHE,0,0,0.0
2023-09-28,300742.XSHE,0,0,0.0
2023-09-28,300743.XSHE,0,0,0.0
2023-09-28,300745.XSHE,0,0,0.0
2023-09-28,300746.XSHE,0,0,0.0
2023-09-28,300747.XSHE,0,0,0.0
2023-09-28,300748.XSHE,0,0,0.0
2023-09-28,300749.XSHE,0,0,0.0
2023-09-28,300750.XSHE,0,0,0.0
2023-09-28,300751.XSHE,0,0,0.0
2023-09-28,300752.XSHE,0,0,0.0
2023-09-28,300753.XSHE,0,0,0.0
2023-09-28,300755.XSHE,0,0,0.0
2023-09-28,300756.XSHE,0,0,0.0
2023-09-28,300757.XSHE,0,0,0.0
2023-09-28,300758.XSHE,0,0,0.0
2023-09-28,300759.XSHE,0,0,0.0
2023-09-28,300760.XSHE,0,0,0.0
2023-09-28,300761.XSHE,0,0,0.0
2023-09-28,300762.XSHE,0,0,0.0
2023-09-28,300763.XSHE,0,0,0.0
2023-09-28,300765.XSHE,0,0,0.0
2023-09-28,300766.XSHE,0,0,0.0
2023-09-28,300767.XSHE,0,0,0.0
2023-09-28,300768.XSHE,0,0,0.0
2023-09-28,300769.XSHE,0,0,0.0
2023-09-28,300770.XSHE,0,0,0.0
2023-09-28,300771.XSHE,0,0,0.0
2023-09-28,300772.XSHE,0,0,0.0
2023-09-28,300773.XSHE,0,0,0.0
2023-09-28,300774.XSHE,0,0,0.0
2023-09-28,300775.XSHE,0,0,0.0
2023-09-28,300776.XSHE,0,0,0.0
2023-09-28,300777.XSHE,0,0,0.0
2023-09-28,300778.XSHE,0,0,0.0
2023-09-28,300779.XSHE,0,0,0.0
2023-09-28,300780.XSHE,0,0,0.0
2023-09-28,300781.XSHE,0,0,0.0
2023-09-28,300782.XSHE,0,0,0.0
2023-09-28,300783.XSHE,0,0,0.0
2023-09-28,300785.XSHE,0,0,0.0
2023-09-28,300786.XSHE,0,0,0.0
2023-09-28,300787.XSHE,0,0,0.0
2023-09-28,300788.XSHE,0,0,0.0
2023-09-28,300789.XSHE,0,0,0.0
2023-09-28,300790.XSHE,0,0,0.0
2023-09-28,300791.XSHE,0,0,0.0
2023-09-28,300792.XSHE,0,0,0.0
2023-09-28,300793.XSHE,0,0,0.0
2023-09-28,300795.XSHE,0,0,0.0
2023-09-28,300796.XSHE,0,0,0.0
2023-09-28,300797.XSHE,0,0,0.0
2023-09-28,300798.XSHE,0,0,0.0
2023-09-28,300799.XSHE,0,0,0.0
2023-09-28,300800.XSHE,0,0,0.0
2023-09-28,300801.XSHE,0,0,0.0
2023-09-28,300802.XSHE,0,0,0.0
2023-09-28,300803.XSHE,0,0,0.0
2023-09-28,300804.XSHE,0,0,0.0
2023-09-28,300805.XSHE,0,0,0.0
2023-09-28,300806.XSHE,0,0,0.0
2023-09-28,300807.XSHE,0,0,0.0
2023-09-28,300808.XSHE,0,0,0.0
2023-09-28,300809.XSHE,0,0,0.0
2023-09-28,300810.XSHE,0,0,0.0
2023-09-28,300811.XSHE,0,0,0.0
2023-09-28,300812.XSHE,0,0,0.0
2023-09-28,300813.XSHE,0,0,0.0
2023-09-28,300814.XSHE,0,0,0.0
2023-09-28,300815.XSHE,0,0,0.0
2023-09-28,300816.XSHE,0,0,0.0
2023-09-28,300817.XSHE,0,0,0.0
2023-09-28,300818.XSHE,0,0,0.0
2023-09-28,300819.XSHE,0,0,0.0
2023-09-28,300820.XSHE,0,0,0.0
2023-09-28,300821.XSHE,0,0,0.0
2023-09-28,300822.XSHE,0,0,0.0
2023-09-28,300823.XSHE,1,0,0.0
2023-09-28,300824.XSHE,0,0,0.0
2023-09-28,300825.XSHE,0,0,0.0
2023-09-28,300826.XSHE,0,0,0.0
2023-09-28,300827.XSHE,0,0,0.0
2023-09-28,300828.XSHE,0,0,0.0
2023-09-28,300829.XSHE,0,0,0.0
2023-09-28,300830.XSHE,0,0,0.0
2023-09-28,300831.XSHE,0,0,0.0
2023-09-28,300832.XSHE,0,0,0.0
2023-09-28,300833.XSHE,0,0,0.0
2023-09-28,300834.XSHE,0,0,0.0
2023-09-28,300835.XSHE,0,0,0.0
2023-09-28,300836.XSHE,0,0,0.0
2023-09-28,300837.XSHE,0,0,0.0
2023-09-28,300838.XSHE,0,0,0.0
2023-09-28,300839.XSHE,0,0,0.0
2023-09-28,300840.XSHE,0,0,0.0
2023-09-28,300841.XSHE,0,0,0.0
2023-09-28,300842.XSHE,0,0,0.0
2023-09-28,300843.XSHE,0,0,0.0
2023-09-28,300844.XSHE,0,0,0.0
2023-09-28,300845.XSHE,0,0,0.0
2023-09-28,300846.XSHE,0,0,0.0
2023-09-28,300847.XSHE,0,0,0.0
2023-09-28,300848.XSHE,0,0,0.0
2023-09-28,300849.XSHE,0,0,0.0
2023-09-28,300850.XSHE,0,0,0.0
2023-09-28,300851.XSHE,0,0,0.0
2023-09-28,300852.XSHE,0,0,0.0
2023-09-28,300853.XSHE,0,0,0.0
2023-09-28,300854.XSHE,0,0,0.0
2023-09-28,300855.XSHE,0,0,0.0
2023-09-28,300856.XSHE,0,0,0.0
2023-09-28,300857.XSHE,0,0,0.0
2023-09-28,300858.XSHE,0,0,0.0
2023-09-28,300859.XSHE,0,0,0.0
2023-09-28,300860.XSHE,0,0,0.0
2023-09-28,300861.XSHE,0,0,0.0
2023-09-28,300862.XSHE,0,0,0.0
2023-09-28,300863.XSHE,0,0,0.0
2023-09-28,300864.XSHE,0,0,0.0
2023-09-28,300865.XSHE,0,0,0.0
2023-09-28,300866.XSHE,0,0,0.0
2023-09-28,300867.XSHE,0,0,0.0
