date,code,zt,dt,paused
2023-05-04,300867.XSHE,0,0,0.0
2023-05-04,300868.XSHE,0,0,0.0
2023-05-04,300869.XSHE,0,0,0.0
2023-05-04,300870.XSHE,0,0,0.0
2023-05-04,300871.XSHE,0,0,0.0
2023-05-04,300872.XSHE,0,0,0.0
2023-05-04,300873.XSHE,0,0,0.0
2023-05-04,300875.XSHE,0,0,0.0
2023-05-04,300876.XSHE,0,0,0.0
2023-05-04,300877.XSHE,0,0,0.0
2023-05-04,300878.XSHE,0,0,0.0
2023-05-04,300879.XSHE,0,0,0.0
2023-05-04,300880.XSHE,0,0,0.0
2023-05-04,300881.XSHE,0,0,0.0
2023-05-04,300882.XSHE,0,0,0.0
2023-05-04,300883.XSHE,0,0,0.0
2023-05-04,300884.XSHE,0,0,0.0
2023-05-04,300885.XSHE,0,0,0.0
2023-05-04,300886.XSHE,0,0,0.0
2023-05-04,300887.XSHE,0,0,0.0
2023-05-04,300888.XSHE,0,0,0.0
2023-05-04,300889.XSHE,0,0,0.0
2023-05-04,300890.XSHE,0,0,0.0
2023-05-04,300891.XSHE,0,0,0.0
2023-05-04,300892.XSHE,0,0,0.0
2023-05-04,300893.XSHE,0,0,0.0
2023-05-04,300894.XSHE,0,0,0.0
2023-05-04,300895.XSHE,0,0,0.0
2023-05-04,300896.XSHE,0,0,0.0
2023-05-04,300897.XSHE,0,0,0.0
2023-05-04,300898.XSHE,0,0,0.0
2023-05-04,300899.XSHE,0,0,0.0
2023-05-04,300900.XSHE,0,0,0.0
2023-05-04,300901.XSHE,0,0,0.0
2023-05-04,300902.XSHE,0,0,0.0
2023-05-04,300903.XSHE,0,0,0.0
2023-05-04,300904.XSHE,0,0,
2023-05-04,300905.XSHE,0,0,0.0
2023-05-04,300906.XSHE,0,0,0.0
2023-05-04,300907.XSHE,0,0,0.0
2023-05-04,300908.XSHE,0,0,0.0
2023-05-04,300909.XSHE,0,0,0.0
2023-05-04,300910.XSHE,0,0,0.0
2023-05-04,300911.XSHE,0,0,0.0
2023-05-04,300912.XSHE,0,0,0.0
2023-05-04,300913.XSHE,0,0,0.0
2023-05-04,300915.XSHE,0,0,0.0
2023-05-04,300916.XSHE,0,0,0.0
2023-05-04,300917.XSHE,0,0,0.0
2023-05-04,300918.XSHE,0,0,0.0
2023-05-04,300919.XSHE,0,0,0.0
2023-05-04,300920.XSHE,0,0,0.0
2023-05-04,300921.XSHE,0,0,0.0
2023-05-04,300922.XSHE,0,0,0.0
2023-05-04,300923.XSHE,0,0,0.0
2023-05-04,300925.XSHE,0,0,0.0
2023-05-04,300926.XSHE,0,0,0.0
2023-05-04,300927.XSHE,0,0,0.0
2023-05-04,300928.XSHE,0,0,0.0
2023-05-04,300929.XSHE,0,0,0.0
2023-05-04,300930.XSHE,0,0,0.0
2023-05-04,300931.XSHE,0,0,0.0
2023-05-04,300932.XSHE,0,0,0.0
2023-05-04,300933.XSHE,0,0,0.0
2023-05-04,300935.XSHE,0,0,0.0
2023-05-04,300936.XSHE,0,0,0.0
2023-05-04,300937.XSHE,0,0,0.0
2023-05-04,300938.XSHE,0,0,0.0
2023-05-04,300939.XSHE,0,0,0.0
2023-05-04,300940.XSHE,0,0,0.0
2023-05-04,300941.XSHE,0,0,0.0
2023-05-04,300942.XSHE,0,0,0.0
2023-05-04,300943.XSHE,0,0,0.0
2023-05-04,300945.XSHE,0,0,0.0
2023-05-04,300946.XSHE,0,0,0.0
2023-05-04,300947.XSHE,0,0,0.0
2023-05-04,300948.XSHE,0,0,0.0
2023-05-04,300949.XSHE,0,0,0.0
2023-05-04,300950.XSHE,0,0,0.0
2023-05-04,300951.XSHE,0,0,0.0
2023-05-04,300952.XSHE,0,0,0.0
2023-05-04,300953.XSHE,0,0,0.0
2023-05-04,300955.XSHE,0,0,0.0
2023-05-04,300956.XSHE,0,0,0.0
2023-05-04,300957.XSHE,0,0,0.0
2023-05-04,300958.XSHE,0,0,0.0
2023-05-04,300959.XSHE,0,0,0.0
2023-05-04,300960.XSHE,0,0,0.0
2023-05-04,300961.XSHE,0,0,0.0
2023-05-04,300962.XSHE,0,0,0.0
2023-05-04,300963.XSHE,0,0,0.0
2023-05-04,300964.XSHE,0,0,0.0
2023-05-04,300965.XSHE,0,0,0.0
2023-05-04,300966.XSHE,0,0,0.0
2023-05-04,300967.XSHE,0,0,0.0
2023-05-04,300968.XSHE,0,0,0.0
2023-05-04,300969.XSHE,0,0,0.0
2023-05-04,300970.XSHE,0,0,0.0
2023-05-04,300971.XSHE,0,0,0.0
2023-05-04,300972.XSHE,0,0,0.0
2023-05-04,300973.XSHE,0,0,0.0
2023-05-04,300975.XSHE,0,0,0.0
2023-05-04,300976.XSHE,0,0,0.0
2023-05-04,300977.XSHE,0,0,0.0
2023-05-04,300978.XSHE,0,0,0.0
2023-05-04,300979.XSHE,0,0,0.0
2023-05-04,300980.XSHE,0,0,0.0
2023-05-04,300981.XSHE,0,0,0.0
2023-05-04,300982.XSHE,0,0,0.0
2023-05-04,300983.XSHE,0,0,0.0
2023-05-04,300984.XSHE,0,0,0.0
2023-05-04,300985.XSHE,0,0,0.0
2023-05-04,300986.XSHE,0,0,0.0
2023-05-04,300987.XSHE,0,0,0.0
2023-05-04,300988.XSHE,0,0,0.0
2023-05-04,300989.XSHE,0,0,0.0
2023-05-04,300990.XSHE,0,0,0.0
2023-05-04,300991.XSHE,0,0,0.0
2023-05-04,300992.XSHE,0,0,0.0
2023-05-04,300993.XSHE,0,0,0.0
2023-05-04,300994.XSHE,0,0,0.0
2023-05-04,300995.XSHE,0,0,0.0
2023-05-04,300996.XSHE,0,0,0.0
2023-05-04,300997.XSHE,0,0,0.0
2023-05-04,300998.XSHE,0,0,0.0
2023-05-04,300999.XSHE,0,0,0.0
2023-05-04,301000.XSHE,0,0,0.0
2023-05-04,301001.XSHE,0,0,0.0
2023-05-04,301002.XSHE,0,0,0.0
2023-05-04,301003.XSHE,0,0,0.0
2023-05-04,301004.XSHE,0,0,0.0
2023-05-04,301005.XSHE,0,0,0.0
2023-05-04,301006.XSHE,0,0,0.0
2023-05-04,301007.XSHE,0,0,0.0
2023-05-04,301008.XSHE,0,0,0.0
2023-05-04,301009.XSHE,0,0,0.0
2023-05-04,301010.XSHE,0,0,0.0
2023-05-04,301011.XSHE,0,0,0.0
2023-05-04,301012.XSHE,0,0,0.0
2023-05-04,301013.XSHE,0,0,0.0
2023-05-04,301015.XSHE,0,0,0.0
2023-05-04,301016.XSHE,0,0,0.0
2023-05-04,301017.XSHE,0,0,0.0
2023-05-04,301018.XSHE,0,0,0.0
2023-05-04,301019.XSHE,0,0,0.0
2023-05-04,301020.XSHE,0,0,0.0
2023-05-04,301021.XSHE,0,0,0.0
2023-05-04,301022.XSHE,0,0,0.0
2023-05-04,301023.XSHE,0,0,0.0
2023-05-04,301024.XSHE,0,0,0.0
2023-05-04,301025.XSHE,0,0,0.0
2023-05-04,301026.XSHE,0,0,0.0
2023-05-04,301027.XSHE,0,0,0.0
2023-05-04,301028.XSHE,0,0,0.0
2023-05-04,301029.XSHE,0,0,0.0
2023-05-04,301030.XSHE,0,0,0.0
2023-05-04,301031.XSHE,0,0,0.0
2023-05-04,301032.XSHE,0,0,0.0
2023-05-04,301033.XSHE,0,0,0.0
2023-05-04,301035.XSHE,0,0,0.0
2023-05-04,301036.XSHE,0,0,0.0
2023-05-04,301037.XSHE,0,0,0.0
2023-05-04,301038.XSHE,0,0,0.0
2023-05-04,301039.XSHE,0,0,0.0
2023-05-04,301040.XSHE,0,0,0.0
2023-05-04,301041.XSHE,0,0,0.0
2023-05-04,301042.XSHE,0,0,0.0
2023-05-04,301043.XSHE,0,0,0.0
2023-05-04,301045.XSHE,0,0,0.0
2023-05-04,301046.XSHE,0,0,0.0
2023-05-04,301047.XSHE,0,0,0.0
2023-05-04,301048.XSHE,0,0,0.0
2023-05-04,301049.XSHE,0,0,0.0
2023-05-04,301050.XSHE,0,0,0.0
2023-05-04,301051.XSHE,0,0,0.0
2023-05-04,301052.XSHE,0,0,0.0
2023-05-04,301053.XSHE,0,0,0.0
2023-05-04,301055.XSHE,0,0,0.0
2023-05-04,301056.XSHE,0,0,0.0
2023-05-04,301057.XSHE,0,0,0.0
2023-05-04,301058.XSHE,0,0,0.0
2023-05-04,301059.XSHE,0,0,0.0
2023-05-04,301060.XSHE,0,0,0.0
2023-05-04,301061.XSHE,0,0,0.0
2023-05-04,301062.XSHE,0,0,0.0
2023-05-04,301063.XSHE,0,0,0.0
2023-05-04,301065.XSHE,0,0,0.0
2023-05-04,301066.XSHE,0,0,0.0
2023-05-04,301067.XSHE,0,0,0.0
2023-05-04,301068.XSHE,0,0,0.0
2023-05-04,301069.XSHE,0,0,0.0
2023-05-04,301070.XSHE,0,0,0.0
2023-05-04,301071.XSHE,0,0,0.0
2023-05-04,301072.XSHE,0,0,0.0
2023-05-04,301073.XSHE,0,0,0.0
2023-05-04,301075.XSHE,0,0,0.0
2023-05-04,301076.XSHE,0,0,0.0
2023-05-04,301077.XSHE,0,0,0.0
2023-05-04,301078.XSHE,0,0,0.0
2023-05-04,301079.XSHE,0,0,0.0
2023-05-04,301080.XSHE,0,0,0.0
2023-05-04,301081.XSHE,0,0,0.0
2023-05-04,301082.XSHE,0,0,0.0
2023-05-04,301083.XSHE,0,0,0.0
2023-05-04,301085.XSHE,0,0,0.0
2023-05-04,301086.XSHE,0,0,0.0
2023-05-04,301087.XSHE,0,0,0.0
2023-05-04,301088.XSHE,0,0,0.0
2023-05-04,301089.XSHE,0,0,0.0
2023-05-04,301090.XSHE,0,0,0.0
2023-05-04,301091.XSHE,0,0,0.0
2023-05-04,301092.XSHE,0,0,0.0
2023-05-04,301093.XSHE,0,0,0.0
2023-05-04,301095.XSHE,0,0,0.0
2023-05-04,301096.XSHE,0,0,0.0
2023-05-04,301097.XSHE,0,0,0.0
2023-05-04,301098.XSHE,0,0,0.0
2023-05-04,301099.XSHE,0,0,0.0
2023-05-04,301100.XSHE,0,0,0.0
2023-05-04,301101.XSHE,0,0,0.0
2023-05-04,301102.XSHE,0,0,0.0
2023-05-04,301103.XSHE,0,0,0.0
2023-05-04,301105.XSHE,0,0,0.0
2023-05-04,301106.XSHE,0,0,0.0
2023-05-04,301107.XSHE,0,0,0.0
2023-05-04,301108.XSHE,0,0,0.0
2023-05-04,301109.XSHE,0,0,0.0
2023-05-04,301110.XSHE,0,0,0.0
2023-05-04,301111.XSHE,0,0,0.0
2023-05-04,301112.XSHE,0,0,0.0
2023-05-04,301113.XSHE,0,0,0.0
2023-05-04,301115.XSHE,0,0,0.0
2023-05-04,301116.XSHE,0,0,0.0
2023-05-04,301117.XSHE,0,0,0.0
2023-05-04,301118.XSHE,0,0,0.0
2023-05-04,301119.XSHE,0,0,0.0
2023-05-04,301120.XSHE,0,0,0.0
2023-05-04,301121.XSHE,0,0,0.0
2023-05-04,301122.XSHE,0,0,0.0
2023-05-04,301123.XSHE,0,0,0.0
2023-05-04,301125.XSHE,0,0,0.0
2023-05-04,301126.XSHE,0,0,0.0
2023-05-04,301127.XSHE,0,0,0.0
2023-05-04,301128.XSHE,0,0,0.0
2023-05-04,301129.XSHE,0,0,0.0
2023-05-04,301130.XSHE,0,0,0.0
2023-05-04,301131.XSHE,0,0,0.0
2023-05-04,301132.XSHE,0,0,0.0
2023-05-04,301133.XSHE,0,0,0.0
2023-05-04,301135.XSHE,0,0,0.0
2023-05-04,301136.XSHE,0,0,0.0
2023-05-04,301137.XSHE,0,0,0.0
2023-05-04,301138.XSHE,0,0,0.0
2023-05-04,301139.XSHE,0,0,0.0
2023-05-04,301141.XSHE,0,0,0.0
2023-05-04,301148.XSHE,0,0,0.0
2023-05-04,301149.XSHE,0,0,0.0
2023-05-04,301150.XSHE,0,0,0.0
2023-05-04,301151.XSHE,0,0,0.0
2023-05-04,301152.XSHE,0,0,0.0
2023-05-04,301153.XSHE,0,0,0.0
2023-05-04,301155.XSHE,0,0,0.0
2023-05-04,301156.XSHE,0,0,0.0
2023-05-04,301157.XSHE,0,0,0.0
2023-05-04,301158.XSHE,0,0,0.0
2023-05-04,301159.XSHE,0,0,0.0
2023-05-04,301160.XSHE,0,0,0.0
2023-05-04,301161.XSHE,0,0,0.0
2023-05-04,301162.XSHE,0,0,0.0
2023-05-04,301163.XSHE,0,0,0.0
2023-05-04,301165.XSHE,0,0,0.0
2023-05-04,301166.XSHE,0,0,0.0
2023-05-04,301167.XSHE,0,0,0.0
2023-05-04,301168.XSHE,0,0,0.0
2023-05-04,301169.XSHE,0,0,0.0
2023-05-04,301170.XSHE,0,0,
2023-05-04,301171.XSHE,0,0,0.0
2023-05-04,301172.XSHE,0,0,
2023-05-04,301175.XSHE,0,0,0.0
2023-05-04,301176.XSHE,0,0,0.0
2023-05-04,301177.XSHE,0,0,0.0
2023-05-04,301178.XSHE,0,0,0.0
2023-05-04,301179.XSHE,0,0,0.0
2023-05-04,301180.XSHE,0,0,0.0
2023-05-04,301181.XSHE,0,0,0.0
2023-05-04,301182.XSHE,0,0,0.0
2023-05-04,301183.XSHE,0,0,0.0
2023-05-04,301185.XSHE,0,0,0.0
2023-05-04,301186.XSHE,0,0,0.0
2023-05-04,301187.XSHE,0,0,0.0
2023-05-04,301188.XSHE,0,0,0.0
2023-05-04,301189.XSHE,0,0,0.0
2023-05-04,301190.XSHE,0,0,0.0
2023-05-04,301191.XSHE,0,0,0.0
2023-05-04,301192.XSHE,0,0,0.0
2023-05-04,301193.XSHE,0,0,0.0
2023-05-04,301195.XSHE,0,0,0.0
2023-05-04,301196.XSHE,0,0,0.0
2023-05-04,301197.XSHE,0,0,0.0
2023-05-04,301198.XSHE,0,0,0.0
2023-05-04,301199.XSHE,0,0,0.0
2023-05-04,301200.XSHE,0,0,0.0
2023-05-04,301201.XSHE,0,0,0.0
2023-05-04,301202.XSHE,0,0,
2023-05-04,301203.XSHE,0,0,0.0
2023-05-04,301205.XSHE,0,0,0.0
2023-05-04,301206.XSHE,0,0,0.0
2023-05-04,301207.XSHE,0,0,0.0
2023-05-04,301208.XSHE,0,0,0.0
2023-05-04,301209.XSHE,0,0,0.0
2023-05-04,301210.XSHE,0,0,
2023-05-04,301211.XSHE,0,0,0.0
2023-05-04,301212.XSHE,0,0,0.0
2023-05-04,301213.XSHE,0,0,0.0
2023-05-04,301215.XSHE,0,0,0.0
2023-05-04,301216.XSHE,0,0,0.0
2023-05-04,301217.XSHE,0,0,0.0
2023-05-04,301218.XSHE,0,0,0.0
2023-05-04,301219.XSHE,0,0,0.0
2023-05-04,301220.XSHE,0,0,0.0
2023-05-04,301221.XSHE,0,0,0.0
2023-05-04,301222.XSHE,0,0,0.0
2023-05-04,301223.XSHE,0,0,0.0
2023-05-04,301225.XSHE,0,0,
2023-05-04,301226.XSHE,0,0,0.0
2023-05-04,301227.XSHE,0,0,0.0
2023-05-04,301228.XSHE,0,0,0.0
2023-05-04,301229.XSHE,0,0,0.0
2023-05-04,301230.XSHE,0,0,0.0
2023-05-04,301231.XSHE,0,0,0.0
2023-05-04,301232.XSHE,0,0,
2023-05-04,301233.XSHE,0,0,0.0
2023-05-04,301234.XSHE,0,0,0.0
2023-05-04,301235.XSHE,0,0,0.0
2023-05-04,301236.XSHE,0,0,0.0
2023-05-04,301237.XSHE,0,0,0.0
2023-05-04,301238.XSHE,0,0,0.0
2023-05-04,301239.XSHE,0,0,0.0
2023-05-04,301246.XSHE,0,0,0.0
2023-05-04,301248.XSHE,0,0,0.0
2023-05-04,301251.XSHE,0,0,
2023-05-04,301252.XSHE,0,0,
2023-05-04,301255.XSHE,0,0,0.0
2023-05-04,301256.XSHE,0,0,0.0
2023-05-04,301257.XSHE,0,0,0.0
2023-05-04,301258.XSHE,0,0,0.0
2023-05-04,301259.XSHE,0,0,0.0
2023-05-04,301260.XSHE,0,0,0.0
2023-05-04,301261.XSHE,0,0,
2023-05-04,301262.XSHE,0,0,
2023-05-04,301263.XSHE,0,0,0.0
2023-05-04,301265.XSHE,0,0,0.0
2023-05-04,301266.XSHE,0,0,0.0
2023-05-04,301267.XSHE,0,0,0.0
2023-05-04,301268.XSHE,0,0,0.0
2023-05-04,301269.XSHE,0,0,0.0
2023-05-04,301270.XSHE,1,0,0.0
2023-05-04,301272.XSHE,0,0,
2023-05-04,301273.XSHE,0,0,0.0
2023-05-04,301276.XSHE,0,0,0.0
2023-05-04,301277.XSHE,0,0,0.0
2023-05-04,301278.XSHE,0,0,0.0
2023-05-04,301279.XSHE,0,0,0.0
2023-05-04,301280.XSHE,0,0,0.0
2023-05-04,301281.XSHE,0,0,0.0
2023-05-04,301282.XSHE,0,0,0.0
2023-05-04,301283.XSHE,0,0,0.0
2023-05-04,301285.XSHE,0,0,0.0
2023-05-04,301286.XSHE,0,0,0.0
2023-05-04,301287.XSHE,0,0,
2023-05-04,301288.XSHE,0,0,0.0
2023-05-04,301289.XSHE,0,0,0.0
2023-05-04,301290.XSHE,0,0,0.0
2023-05-04,301291.XSHE,0,0,
2023-05-04,301292.XSHE,0,0,
2023-05-04,301293.XSHE,0,0,
2023-05-04,301295.XSHE,0,0,
2023-05-04,301296.XSHE,0,0,0.0
2023-05-04,301297.XSHE,0,0,0.0
2023-05-04,301298.XSHE,0,0,0.0
2023-05-04,301299.XSHE,0,0,0.0
2023-05-04,301300.XSHE,0,0,0.0
2023-05-04,301301.XSHE,0,0,0.0
2023-05-04,301302.XSHE,0,0,0.0
2023-05-04,301303.XSHE,0,0,0.0
2023-05-04,301305.XSHE,0,0,
2023-05-04,301306.XSHE,0,0,0.0
2023-05-04,301307.XSHE,0,0,0.0
2023-05-04,301308.XSHE,0,0,0.0
2023-05-04,301309.XSHE,0,0,0.0
2023-05-04,301310.XSHE,0,0,
2023-05-04,301311.XSHE,0,0,0.0
2023-05-04,301312.XSHE,0,0,0.0
2023-05-04,301313.XSHE,0,0,0.0
2023-05-04,301314.XSHE,0,0,0.0
2023-05-04,301315.XSHE,0,0,
2023-05-04,301316.XSHE,0,0,0.0
2023-05-04,301317.XSHE,0,0,0.0
2023-05-04,301318.XSHE,0,0,0.0
2023-05-04,301319.XSHE,0,0,0.0
2023-05-04,301320.XSHE,0,0,
2023-05-04,301321.XSHE,0,0,0.0
2023-05-04,301322.XSHE,0,0,0.0
2023-05-04,301323.XSHE,0,0,
2023-05-04,301325.XSHE,0,0,
2023-05-04,301326.XSHE,0,0,0.0
2023-05-04,301327.XSHE,0,0,0.0
2023-05-04,301328.XSHE,0,0,0.0
2023-05-04,301329.XSHE,0,0,
2023-05-04,301330.XSHE,0,0,0.0
2023-05-04,301331.XSHE,0,0,0.0
2023-05-04,301332.XSHE,0,0,
2023-05-04,301333.XSHE,0,0,0.0
2023-05-04,301335.XSHE,0,0,0.0
2023-05-04,301336.XSHE,0,0,0.0
2023-05-04,301337.XSHE,0,0,
2023-05-04,301338.XSHE,0,0,0.0
2023-05-04,301339.XSHE,0,0,0.0
2023-05-04,301345.XSHE,0,0,0.0
2023-05-04,301348.XSHE,0,0,
2023-05-04,301349.XSHE,0,0,0.0
2023-05-04,301353.XSHE,0,0,
2023-05-04,301355.XSHE,0,0,
2023-05-04,301356.XSHE,0,0,0.0
2023-05-04,301357.XSHE,0,0,0.0
2023-05-04,301358.XSHE,0,0,0.0
2023-05-04,301359.XSHE,0,0,0.0
2023-05-04,301360.XSHE,0,0,0.0
2023-05-04,301361.XSHE,0,0,0.0
2023-05-04,301362.XSHE,0,0,
2023-05-04,301363.XSHE,0,0,0.0
2023-05-04,301365.XSHE,0,0,0.0
2023-05-04,301366.XSHE,0,0,0.0
2023-05-04,301367.XSHE,0,0,0.0
2023-05-04,301368.XSHE,0,0,0.0
2023-05-04,301369.XSHE,0,0,0.0
2023-05-04,301370.XSHE,0,0,
2023-05-04,301371.XSHE,0,0,
2023-05-04,301372.XSHE,0,0,
2023-05-04,301373.XSHE,0,0,0.0
2023-05-04,301376.XSHE,0,0,
2023-05-04,301377.XSHE,0,0,0.0
2023-05-04,301378.XSHE,0,0,0.0
2023-05-04,301379.XSHE,0,0,0.0
2023-05-04,301380.XSHE,0,0,0.0
2023-05-04,301381.XSHE,0,0,
2023-05-04,301382.XSHE,0,0,
2023-05-04,301383.XSHE,0,0,
2023-05-04,301386.XSHE,0,0,0.0
2023-05-04,301387.XSHE,0,0,0.0
2023-05-04,301388.XSHE,0,0,0.0
2023-05-04,301389.XSHE,0,0,0.0
2023-05-04,301390.XSHE,0,0,
2023-05-04,301391.XSHE,0,0,0.0
2023-05-04,301393.XSHE,0,0,
2023-05-04,301395.XSHE,0,0,
2023-05-04,301396.XSHE,0,0,0.0
2023-05-04,301397.XSHE,0,0,
2023-05-04,301398.XSHE,0,0,0.0
2023-05-04,301399.XSHE,0,0,
2023-05-04,301408.XSHE,0,0,0.0
2023-05-04,301413.XSHE,0,0,
2023-05-04,301418.XSHE,0,0,
2023-05-04,301419.XSHE,0,0,0.0
2023-05-04,301421.XSHE,0,0,
2023-05-04,301428.XSHE,0,0,
2023-05-04,301429.XSHE,0,0,0.0
2023-05-04,301439.XSHE,0,0,0.0
2023-05-04,301446.XSHE,0,0,
2023-05-04,301448.XSHE,0,0,
2023-05-04,301456.XSHE,0,0,
2023-05-04,301459.XSHE,0,0,
2023-05-04,301468.XSHE,0,0,
2023-05-04,301469.XSHE,0,0,
2023-05-04,301486.XSHE,0,0,
2023-05-04,301487.XSHE,0,0,
2023-05-04,301488.XSHE,0,0,
2023-05-04,301489.XSHE,0,0,
2023-05-04,301498.XSHE,0,0,
2023-05-04,301499.XSHE,0,0,
2023-05-04,301500.XSHE,0,0,
2023-05-04,301503.XSHE,0,0,
2023-05-04,301505.XSHE,0,0,
2023-05-04,301507.XSHE,0,0,
2023-05-04,301508.XSHE,0,0,
2023-05-04,301509.XSHE,0,0,
2023-05-04,301510.XSHE,0,0,
2023-05-04,301511.XSHE,0,0,
2023-05-04,301512.XSHE,0,0,
2023-05-04,301515.XSHE,0,0,
2023-05-04,301516.XSHE,0,0,
2023-05-04,301517.XSHE,0,0,
2023-05-04,301518.XSHE,0,0,
2023-05-04,301519.XSHE,0,0,
2023-05-04,301520.XSHE,0,0,
2023-05-04,301525.XSHE,0,0,
2023-05-04,301528.XSHE,0,0,
2023-05-04,301529.XSHE,0,0,
2023-05-04,301533.XSHE,0,0,
2023-05-04,301548.XSHE,0,0,
2023-05-04,301550.XSHE,0,0,
2023-05-04,301555.XSHE,0,0,
2023-05-04,301558.XSHE,0,0,
2023-05-04,301559.XSHE,0,0,
2023-05-04,301568.XSHE,0,0,
2023-05-04,600000.XSHG,0,0,0.0
2023-05-04,600001.XSHG,0,0,
2023-05-04,600002.XSHG,0,0,
2023-05-04,600003.XSHG,0,0,
2023-05-04,600004.XSHG,0,0,0.0
2023-05-04,600005.XSHG,0,0,
2023-05-04,600006.XSHG,0,0,0.0
2023-05-04,600007.XSHG,0,0,0.0
2023-05-04,600008.XSHG,0,0,0.0
2023-05-04,600009.XSHG,0,0,0.0
2023-05-04,600010.XSHG,0,0,0.0
2023-05-04,600011.XSHG,0,0,0.0
2023-05-04,600012.XSHG,0,0,0.0
2023-05-04,600015.XSHG,0,0,0.0
2023-05-04,600016.XSHG,1,0,0.0
2023-05-04,600017.XSHG,0,0,0.0
2023-05-04,600018.XSHG,0,0,0.0
2023-05-04,600019.XSHG,0,0,0.0
2023-05-04,600020.XSHG,1,0,0.0
2023-05-04,600021.XSHG,0,0,0.0
2023-05-04,600022.XSHG,0,0,0.0
2023-05-04,600023.XSHG,0,0,0.0
2023-05-04,600025.XSHG,0,0,0.0
2023-05-04,600026.XSHG,0,0,0.0
2023-05-04,600027.XSHG,0,0,0.0
2023-05-04,600028.XSHG,0,0,0.0
2023-05-04,600029.XSHG,0,0,0.0
2023-05-04,600030.XSHG,0,0,0.0
2023-05-04,600031.XSHG,0,0,0.0
2023-05-04,600032.XSHG,0,0,0.0
2023-05-04,600033.XSHG,0,0,0.0
2023-05-04,600035.XSHG,0,0,0.0
2023-05-04,600036.XSHG,0,0,0.0
2023-05-04,600037.XSHG,0,0,0.0
2023-05-04,600038.XSHG,0,0,0.0
2023-05-04,600039.XSHG,0,0,0.0
2023-05-04,600048.XSHG,0,0,0.0
2023-05-04,600050.XSHG,0,0,0.0
2023-05-04,600051.XSHG,0,0,0.0
2023-05-04,600052.XSHG,0,0,0.0
2023-05-04,600053.XSHG,0,0,0.0
2023-05-04,600054.XSHG,0,0,0.0
2023-05-04,600055.XSHG,0,0,0.0
2023-05-04,600056.XSHG,0,0,0.0
2023-05-04,600057.XSHG,0,0,0.0
2023-05-04,600058.XSHG,0,0,0.0
2023-05-04,600059.XSHG,0,0,0.0
2023-05-04,600060.XSHG,0,0,0.0
2023-05-04,600061.XSHG,0,0,0.0
2023-05-04,600062.XSHG,0,0,0.0
2023-05-04,600063.XSHG,0,0,0.0
2023-05-04,600064.XSHG,0,0,0.0
2023-05-04,600065.XSHG,0,0,
2023-05-04,600066.XSHG,0,0,0.0
2023-05-04,600067.XSHG,0,0,0.0
2023-05-04,600068.XSHG,0,0,
2023-05-04,600069.XSHG,0,0,
2023-05-04,600070.XSHG,0,1,0.0
2023-05-04,600071.XSHG,0,0,0.0
2023-05-04,600072.XSHG,1,0,0.0
2023-05-04,600073.XSHG,0,0,0.0
2023-05-04,600074.XSHG,0,0,
2023-05-04,600075.XSHG,0,0,0.0
2023-05-04,600076.XSHG,0,0,0.0
2023-05-04,600077.XSHG,1,1,1.0
2023-05-04,600078.XSHG,0,1,0.0
2023-05-04,600079.XSHG,0,0,0.0
2023-05-04,600080.XSHG,0,0,0.0
2023-05-04,600081.XSHG,0,0,0.0
2023-05-04,600082.XSHG,0,0,0.0
2023-05-04,600083.XSHG,0,0,0.0
2023-05-04,600084.XSHG,0,0,0.0
2023-05-04,600085.XSHG,1,0,0.0
2023-05-04,600086.XSHG,0,0,
2023-05-04,600087.XSHG,0,0,
2023-05-04,600088.XSHG,1,0,0.0
2023-05-04,600089.XSHG,0,0,0.0
2023-05-04,600090.XSHG,0,0,
2023-05-04,600091.XSHG,0,0,
2023-05-04,600092.XSHG,0,0,
2023-05-04,600093.XSHG,0,0,
2023-05-04,600094.XSHG,0,0,0.0
2023-05-04,600095.XSHG,0,0,0.0
2023-05-04,600096.XSHG,0,0,0.0
2023-05-04,600097.XSHG,0,1,0.0
2023-05-04,600098.XSHG,0,0,0.0
2023-05-04,600099.XSHG,0,0,0.0
2023-05-04,600100.XSHG,0,0,0.0
2023-05-04,600101.XSHG,0,0,0.0
2023-05-04,600102.XSHG,0,0,
2023-05-04,600103.XSHG,0,0,0.0
2023-05-04,600104.XSHG,0,0,0.0
2023-05-04,600105.XSHG,0,0,0.0
2023-05-04,600106.XSHG,0,0,0.0
2023-05-04,600107.XSHG,0,0,0.0
2023-05-04,600108.XSHG,0,0,0.0
2023-05-04,600109.XSHG,0,0,0.0
2023-05-04,600110.XSHG,0,0,0.0
2023-05-04,600111.XSHG,0,0,0.0
2023-05-04,600112.XSHG,0,0,0.0
2023-05-04,600113.XSHG,0,0,0.0
2023-05-04,600114.XSHG,0,0,0.0
2023-05-04,600115.XSHG,0,0,0.0
2023-05-04,600116.XSHG,0,0,0.0
2023-05-04,600117.XSHG,1,1,1.0
2023-05-04,600118.XSHG,0,0,0.0
2023-05-04,600119.XSHG,0,0,0.0
2023-05-04,600120.XSHG,0,0,0.0
2023-05-04,600121.XSHG,0,0,0.0
2023-05-04,600122.XSHG,0,1,0.0
2023-05-04,600123.XSHG,0,0,0.0
2023-05-04,600125.XSHG,0,0,0.0
2023-05-04,600126.XSHG,0,0,0.0
2023-05-04,600127.XSHG,0,0,0.0
2023-05-04,600128.XSHG,0,0,0.0
