date,code,zt,dt,paused
2023-07-06,300244.XSHE,0,0,0.0
2023-07-06,300245.XSHE,0,0,0.0
2023-07-06,300246.XSHE,0,0,0.0
2023-07-06,300247.XSHE,0,0,0.0
2023-07-06,300248.XSHE,0,0,0.0
2023-07-06,300249.XSHE,0,0,0.0
2023-07-06,300250.XSHE,0,0,0.0
2023-07-06,300251.XSHE,0,0,0.0
2023-07-06,300252.XSHE,0,0,0.0
2023-07-06,300253.XSHE,0,0,0.0
2023-07-06,300254.XSHE,0,0,0.0
2023-07-06,300255.XSHE,0,0,0.0
2023-07-06,300256.XSHE,0,0,0.0
2023-07-06,300257.XSHE,0,0,0.0
2023-07-06,300258.XSHE,0,0,0.0
2023-07-06,300259.XSHE,0,0,0.0
2023-07-06,300260.XSHE,0,0,0.0
2023-07-06,300261.XSHE,0,0,0.0
2023-07-06,300262.XSHE,0,0,0.0
2023-07-06,300263.XSHE,0,0,0.0
2023-07-06,300264.XSHE,0,0,0.0
2023-07-06,300265.XSHE,0,0,0.0
2023-07-06,300266.XSHE,0,0,0.0
2023-07-06,300267.XSHE,0,0,0.0
2023-07-06,300268.XSHE,0,0,0.0
2023-07-06,300269.XSHE,0,0,0.0
2023-07-06,300270.XSHE,0,0,0.0
2023-07-06,300271.XSHE,0,0,0.0
2023-07-06,300272.XSHE,0,0,0.0
2023-07-06,300273.XSHE,0,0,
2023-07-06,300274.XSHE,0,0,0.0
2023-07-06,300275.XSHE,0,0,0.0
2023-07-06,300276.XSHE,0,0,0.0
2023-07-06,300277.XSHE,0,0,0.0
2023-07-06,300278.XSHE,0,0,0.0
2023-07-06,300279.XSHE,0,0,0.0
2023-07-06,300280.XSHE,0,0,0.0
2023-07-06,300281.XSHE,0,0,0.0
2023-07-06,300282.XSHE,0,0,0.0
2023-07-06,300283.XSHE,0,0,0.0
2023-07-06,300284.XSHE,0,0,0.0
2023-07-06,300285.XSHE,0,0,0.0
2023-07-06,300286.XSHE,0,0,0.0
2023-07-06,300287.XSHE,0,0,0.0
2023-07-06,300288.XSHE,0,0,0.0
2023-07-06,300289.XSHE,0,0,0.0
2023-07-06,300290.XSHE,0,0,0.0
2023-07-06,300291.XSHE,0,0,0.0
2023-07-06,300292.XSHE,0,0,0.0
2023-07-06,300293.XSHE,0,0,0.0
2023-07-06,300294.XSHE,0,0,0.0
2023-07-06,300295.XSHE,0,0,0.0
2023-07-06,300296.XSHE,0,0,0.0
2023-07-06,300297.XSHE,1,1,1.0
2023-07-06,300298.XSHE,0,0,0.0
2023-07-06,300299.XSHE,0,0,0.0
2023-07-06,300300.XSHE,0,0,0.0
2023-07-06,300301.XSHE,0,0,0.0
2023-07-06,300302.XSHE,0,0,0.0
2023-07-06,300303.XSHE,0,0,0.0
2023-07-06,300304.XSHE,0,0,0.0
2023-07-06,300305.XSHE,0,0,0.0
2023-07-06,300306.XSHE,0,0,0.0
2023-07-06,300307.XSHE,0,0,0.0
2023-07-06,300308.XSHE,0,0,0.0
2023-07-06,300309.XSHE,0,0,
2023-07-06,300310.XSHE,0,0,0.0
2023-07-06,300311.XSHE,0,0,0.0
2023-07-06,300312.XSHE,0,0,
2023-07-06,300313.XSHE,0,0,0.0
2023-07-06,300314.XSHE,0,0,0.0
2023-07-06,300315.XSHE,0,0,0.0
2023-07-06,300316.XSHE,0,0,0.0
2023-07-06,300317.XSHE,0,0,0.0
2023-07-06,300318.XSHE,0,0,0.0
2023-07-06,300319.XSHE,0,0,0.0
2023-07-06,300320.XSHE,0,0,0.0
2023-07-06,300321.XSHE,0,0,0.0
2023-07-06,300322.XSHE,0,0,0.0
2023-07-06,300323.XSHE,0,0,0.0
2023-07-06,300324.XSHE,0,0,0.0
2023-07-06,300325.XSHE,0,0,
2023-07-06,300326.XSHE,0,0,0.0
2023-07-06,300327.XSHE,0,0,0.0
2023-07-06,300328.XSHE,0,0,0.0
2023-07-06,300329.XSHE,0,0,0.0
2023-07-06,300330.XSHE,0,0,
2023-07-06,300331.XSHE,0,0,0.0
2023-07-06,300332.XSHE,0,0,0.0
2023-07-06,300333.XSHE,0,0,0.0
2023-07-06,300334.XSHE,0,0,0.0
2023-07-06,300335.XSHE,0,0,0.0
2023-07-06,300336.XSHE,0,0,
2023-07-06,300337.XSHE,0,0,0.0
2023-07-06,300338.XSHE,0,0,0.0
2023-07-06,300339.XSHE,0,0,0.0
2023-07-06,300340.XSHE,0,0,0.0
2023-07-06,300341.XSHE,0,0,0.0
2023-07-06,300342.XSHE,0,0,0.0
2023-07-06,300343.XSHE,0,0,0.0
2023-07-06,300344.XSHE,0,0,0.0
2023-07-06,300345.XSHE,0,0,0.0
2023-07-06,300346.XSHE,0,0,0.0
2023-07-06,300347.XSHE,0,0,0.0
2023-07-06,300348.XSHE,0,0,0.0
2023-07-06,300349.XSHE,0,0,0.0
2023-07-06,300350.XSHE,0,0,0.0
2023-07-06,300351.XSHE,0,0,0.0
2023-07-06,300352.XSHE,0,0,0.0
2023-07-06,300353.XSHE,0,0,0.0
2023-07-06,300354.XSHE,0,0,0.0
2023-07-06,300355.XSHE,0,0,0.0
2023-07-06,300356.XSHE,0,0,0.0
2023-07-06,300357.XSHE,0,0,0.0
2023-07-06,300358.XSHE,0,0,0.0
2023-07-06,300359.XSHE,0,0,0.0
2023-07-06,300360.XSHE,0,0,0.0
2023-07-06,300362.XSHE,0,0,
2023-07-06,300363.XSHE,0,0,0.0
2023-07-06,300364.XSHE,0,0,0.0
2023-07-06,300365.XSHE,0,0,0.0
2023-07-06,300366.XSHE,0,0,0.0
2023-07-06,300367.XSHE,0,0,
2023-07-06,300368.XSHE,0,0,0.0
2023-07-06,300369.XSHE,0,0,0.0
2023-07-06,300370.XSHE,0,0,0.0
2023-07-06,300371.XSHE,0,0,0.0
2023-07-06,300372.XSHE,0,0,
2023-07-06,300373.XSHE,0,0,0.0
2023-07-06,300374.XSHE,0,0,0.0
2023-07-06,300375.XSHE,0,0,0.0
2023-07-06,300376.XSHE,0,0,0.0
2023-07-06,300377.XSHE,0,0,0.0
2023-07-06,300378.XSHE,0,0,0.0
2023-07-06,300379.XSHE,0,0,0.0
2023-07-06,300380.XSHE,0,0,0.0
2023-07-06,300381.XSHE,0,0,0.0
2023-07-06,300382.XSHE,0,0,0.0
2023-07-06,300383.XSHE,0,0,0.0
2023-07-06,300384.XSHE,0,0,0.0
2023-07-06,300385.XSHE,0,0,0.0
2023-07-06,300386.XSHE,0,0,0.0
2023-07-06,300387.XSHE,0,0,0.0
2023-07-06,300388.XSHE,0,0,0.0
2023-07-06,300389.XSHE,0,0,0.0
2023-07-06,300390.XSHE,0,0,0.0
2023-07-06,300391.XSHE,0,0,0.0
2023-07-06,300392.XSHE,0,0,0.0
2023-07-06,300393.XSHE,0,0,0.0
2023-07-06,300394.XSHE,0,0,0.0
2023-07-06,300395.XSHE,0,0,0.0
2023-07-06,300396.XSHE,0,0,0.0
2023-07-06,300397.XSHE,0,0,0.0
2023-07-06,300398.XSHE,0,0,0.0
2023-07-06,300399.XSHE,0,0,0.0
2023-07-06,300400.XSHE,0,0,0.0
2023-07-06,300401.XSHE,0,0,0.0
2023-07-06,300402.XSHE,0,0,0.0
2023-07-06,300403.XSHE,0,0,0.0
2023-07-06,300404.XSHE,0,0,0.0
2023-07-06,300405.XSHE,0,0,0.0
2023-07-06,300406.XSHE,0,0,0.0
2023-07-06,300407.XSHE,0,0,0.0
2023-07-06,300408.XSHE,0,0,0.0
2023-07-06,300409.XSHE,0,0,0.0
2023-07-06,300410.XSHE,0,0,0.0
2023-07-06,300411.XSHE,0,0,0.0
2023-07-06,300412.XSHE,0,0,0.0
2023-07-06,300413.XSHE,0,0,0.0
2023-07-06,300414.XSHE,0,0,0.0
2023-07-06,300415.XSHE,0,0,0.0
2023-07-06,300416.XSHE,0,0,0.0
2023-07-06,300417.XSHE,0,0,0.0
2023-07-06,300418.XSHE,0,0,0.0
2023-07-06,300419.XSHE,0,0,0.0
2023-07-06,300420.XSHE,0,0,0.0
2023-07-06,300421.XSHE,0,0,0.0
2023-07-06,300422.XSHE,0,0,0.0
2023-07-06,300423.XSHE,0,0,0.0
2023-07-06,300424.XSHE,0,0,0.0
2023-07-06,300425.XSHE,0,0,0.0
2023-07-06,300426.XSHE,0,0,0.0
2023-07-06,300427.XSHE,0,0,0.0
2023-07-06,300428.XSHE,0,0,0.0
2023-07-06,300429.XSHE,0,0,0.0
2023-07-06,300430.XSHE,0,0,0.0
2023-07-06,300431.XSHE,0,0,
2023-07-06,300432.XSHE,0,0,0.0
2023-07-06,300433.XSHE,0,0,0.0
2023-07-06,300434.XSHE,0,0,0.0
2023-07-06,300435.XSHE,0,0,0.0
2023-07-06,300436.XSHE,0,0,0.0
2023-07-06,300437.XSHE,0,0,0.0
2023-07-06,300438.XSHE,0,0,0.0
2023-07-06,300439.XSHE,0,0,0.0
2023-07-06,300440.XSHE,0,0,0.0
2023-07-06,300441.XSHE,0,0,0.0
2023-07-06,300442.XSHE,0,0,0.0
2023-07-06,300443.XSHE,0,0,0.0
2023-07-06,300444.XSHE,0,0,0.0
2023-07-06,300445.XSHE,0,0,0.0
2023-07-06,300446.XSHE,0,0,0.0
2023-07-06,300447.XSHE,0,0,0.0
2023-07-06,300448.XSHE,0,0,0.0
2023-07-06,300449.XSHE,0,0,0.0
2023-07-06,300450.XSHE,0,0,0.0
2023-07-06,300451.XSHE,0,0,0.0
2023-07-06,300452.XSHE,0,0,0.0
2023-07-06,300453.XSHE,0,0,0.0
2023-07-06,300454.XSHE,0,0,0.0
2023-07-06,300455.XSHE,0,0,0.0
2023-07-06,300456.XSHE,0,0,0.0
2023-07-06,300457.XSHE,0,0,0.0
2023-07-06,300458.XSHE,0,0,0.0
2023-07-06,300459.XSHE,0,0,0.0
2023-07-06,300460.XSHE,0,0,0.0
2023-07-06,300461.XSHE,0,0,0.0
2023-07-06,300462.XSHE,0,0,0.0
2023-07-06,300463.XSHE,0,0,0.0
2023-07-06,300464.XSHE,0,0,0.0
2023-07-06,300465.XSHE,0,0,0.0
2023-07-06,300466.XSHE,0,0,0.0
2023-07-06,300467.XSHE,0,0,0.0
2023-07-06,300468.XSHE,0,0,0.0
2023-07-06,300469.XSHE,0,0,0.0
2023-07-06,300470.XSHE,0,0,0.0
2023-07-06,300471.XSHE,0,0,0.0
2023-07-06,300472.XSHE,0,0,0.0
2023-07-06,300473.XSHE,0,0,0.0
2023-07-06,300474.XSHE,0,0,0.0
2023-07-06,300475.XSHE,1,0,0.0
2023-07-06,300476.XSHE,0,0,0.0
2023-07-06,300477.XSHE,0,0,0.0
2023-07-06,300478.XSHE,0,0,0.0
2023-07-06,300479.XSHE,0,0,0.0
2023-07-06,300480.XSHE,0,0,0.0
2023-07-06,300481.XSHE,0,0,0.0
2023-07-06,300482.XSHE,0,0,0.0
2023-07-06,300483.XSHE,0,0,0.0
2023-07-06,300484.XSHE,0,0,0.0
2023-07-06,300485.XSHE,0,0,0.0
2023-07-06,300486.XSHE,0,0,0.0
2023-07-06,300487.XSHE,0,0,0.0
2023-07-06,300488.XSHE,0,0,0.0
2023-07-06,300489.XSHE,0,0,0.0
2023-07-06,300490.XSHE,0,0,0.0
2023-07-06,300491.XSHE,0,0,0.0
2023-07-06,300492.XSHE,0,0,0.0
2023-07-06,300493.XSHE,0,0,0.0
2023-07-06,300494.XSHE,0,0,0.0
2023-07-06,300495.XSHE,0,0,0.0
2023-07-06,300496.XSHE,0,0,0.0
2023-07-06,300497.XSHE,0,0,0.0
2023-07-06,300498.XSHE,0,0,0.0
2023-07-06,300499.XSHE,0,0,0.0
2023-07-06,300500.XSHE,0,0,0.0
2023-07-06,300501.XSHE,0,0,0.0
2023-07-06,300502.XSHE,0,0,0.0
2023-07-06,300503.XSHE,0,0,0.0
2023-07-06,300504.XSHE,0,0,0.0
2023-07-06,300505.XSHE,0,0,0.0
2023-07-06,300506.XSHE,0,0,0.0
2023-07-06,300507.XSHE,0,0,0.0
2023-07-06,300508.XSHE,0,0,0.0
2023-07-06,300509.XSHE,0,0,0.0
2023-07-06,300510.XSHE,0,0,0.0
2023-07-06,300511.XSHE,0,0,0.0
2023-07-06,300512.XSHE,0,0,0.0
2023-07-06,300513.XSHE,0,0,0.0
2023-07-06,300514.XSHE,0,0,0.0
2023-07-06,300515.XSHE,0,0,0.0
2023-07-06,300516.XSHE,0,0,0.0
2023-07-06,300517.XSHE,0,0,0.0
2023-07-06,300518.XSHE,0,0,0.0
2023-07-06,300519.XSHE,0,0,0.0
2023-07-06,300520.XSHE,0,0,0.0
2023-07-06,300521.XSHE,0,0,0.0
2023-07-06,300522.XSHE,0,0,0.0
2023-07-06,300523.XSHE,0,0,0.0
2023-07-06,300525.XSHE,0,0,0.0
2023-07-06,300526.XSHE,0,0,0.0
2023-07-06,300527.XSHE,0,0,0.0
2023-07-06,300528.XSHE,0,0,0.0
2023-07-06,300529.XSHE,0,0,0.0
2023-07-06,300530.XSHE,0,0,0.0
2023-07-06,300531.XSHE,0,0,0.0
2023-07-06,300532.XSHE,0,0,0.0
2023-07-06,300533.XSHE,0,0,0.0
2023-07-06,300534.XSHE,0,0,0.0
2023-07-06,300535.XSHE,0,0,0.0
2023-07-06,300536.XSHE,0,0,0.0
2023-07-06,300537.XSHE,0,0,0.0
2023-07-06,300538.XSHE,0,0,0.0
2023-07-06,300539.XSHE,0,0,0.0
2023-07-06,300540.XSHE,0,0,0.0
2023-07-06,300541.XSHE,0,0,0.0
2023-07-06,300542.XSHE,0,0,0.0
2023-07-06,300543.XSHE,0,0,0.0
2023-07-06,300545.XSHE,0,0,0.0
2023-07-06,300546.XSHE,0,0,0.0
2023-07-06,300547.XSHE,0,0,0.0
2023-07-06,300548.XSHE,0,0,0.0
2023-07-06,300549.XSHE,0,0,0.0
2023-07-06,300550.XSHE,0,0,0.0
2023-07-06,300551.XSHE,0,0,0.0
2023-07-06,300552.XSHE,0,0,0.0
2023-07-06,300553.XSHE,0,0,0.0
2023-07-06,300554.XSHE,0,0,0.0
2023-07-06,300555.XSHE,0,0,0.0
2023-07-06,300556.XSHE,0,0,0.0
2023-07-06,300557.XSHE,0,0,0.0
2023-07-06,300558.XSHE,0,0,0.0
2023-07-06,300559.XSHE,0,0,0.0
2023-07-06,300560.XSHE,0,0,0.0
2023-07-06,300561.XSHE,0,0,0.0
2023-07-06,300562.XSHE,0,0,0.0
2023-07-06,300563.XSHE,0,0,0.0
2023-07-06,300564.XSHE,0,0,0.0
2023-07-06,300565.XSHE,0,0,0.0
2023-07-06,300566.XSHE,0,0,0.0
2023-07-06,300567.XSHE,0,0,0.0
2023-07-06,300568.XSHE,0,0,0.0
2023-07-06,300569.XSHE,0,0,0.0
2023-07-06,300570.XSHE,0,0,0.0
2023-07-06,300571.XSHE,0,0,0.0
2023-07-06,300572.XSHE,0,0,0.0
2023-07-06,300573.XSHE,0,0,0.0
2023-07-06,300575.XSHE,0,0,0.0
2023-07-06,300576.XSHE,0,0,0.0
2023-07-06,300577.XSHE,0,0,0.0
2023-07-06,300578.XSHE,0,0,0.0
2023-07-06,300579.XSHE,0,0,0.0
2023-07-06,300580.XSHE,0,0,0.0
2023-07-06,300581.XSHE,0,0,0.0
2023-07-06,300582.XSHE,0,0,0.0
2023-07-06,300583.XSHE,0,0,0.0
2023-07-06,300584.XSHE,0,0,0.0
2023-07-06,300585.XSHE,0,0,0.0
2023-07-06,300586.XSHE,0,0,0.0
2023-07-06,300587.XSHE,0,0,0.0
2023-07-06,300588.XSHE,0,0,0.0
2023-07-06,300589.XSHE,0,0,0.0
2023-07-06,300590.XSHE,0,0,0.0
2023-07-06,300591.XSHE,0,0,0.0
2023-07-06,300592.XSHE,0,0,0.0
2023-07-06,300593.XSHE,0,0,0.0
2023-07-06,300594.XSHE,0,0,0.0
2023-07-06,300595.XSHE,0,0,0.0
2023-07-06,300596.XSHE,0,0,0.0
2023-07-06,300597.XSHE,0,0,0.0
2023-07-06,300598.XSHE,0,0,0.0
2023-07-06,300599.XSHE,0,0,0.0
2023-07-06,300600.XSHE,0,0,0.0
2023-07-06,300601.XSHE,0,0,0.0
2023-07-06,300602.XSHE,0,0,0.0
2023-07-06,300603.XSHE,0,0,0.0
2023-07-06,300604.XSHE,0,0,0.0
2023-07-06,300605.XSHE,0,0,0.0
2023-07-06,300606.XSHE,0,0,0.0
2023-07-06,300607.XSHE,0,0,0.0
2023-07-06,300608.XSHE,0,0,0.0
2023-07-06,300609.XSHE,0,0,0.0
2023-07-06,300610.XSHE,0,0,0.0
2023-07-06,300611.XSHE,0,0,0.0
2023-07-06,300612.XSHE,0,0,0.0
2023-07-06,300613.XSHE,0,0,0.0
2023-07-06,300614.XSHE,0,0,0.0
2023-07-06,300615.XSHE,0,0,0.0
2023-07-06,300616.XSHE,0,0,0.0
2023-07-06,300617.XSHE,0,0,0.0
2023-07-06,300618.XSHE,0,0,0.0
2023-07-06,300619.XSHE,0,0,0.0
2023-07-06,300620.XSHE,0,0,0.0
2023-07-06,300621.XSHE,0,0,0.0
2023-07-06,300622.XSHE,0,0,0.0
2023-07-06,300623.XSHE,0,0,0.0
2023-07-06,300624.XSHE,0,0,0.0
2023-07-06,300625.XSHE,0,0,0.0
2023-07-06,300626.XSHE,0,0,0.0
2023-07-06,300627.XSHE,0,0,0.0
2023-07-06,300628.XSHE,0,0,0.0
2023-07-06,300629.XSHE,0,0,0.0
2023-07-06,300630.XSHE,0,0,0.0
2023-07-06,300631.XSHE,0,0,0.0
2023-07-06,300632.XSHE,0,0,0.0
2023-07-06,300633.XSHE,0,0,0.0
2023-07-06,300634.XSHE,0,0,0.0
2023-07-06,300635.XSHE,0,0,0.0
2023-07-06,300636.XSHE,0,0,0.0
2023-07-06,300637.XSHE,0,0,0.0
2023-07-06,300638.XSHE,0,0,0.0
2023-07-06,300639.XSHE,0,0,0.0
2023-07-06,300640.XSHE,0,0,0.0
2023-07-06,300641.XSHE,0,0,0.0
2023-07-06,300642.XSHE,0,0,0.0
2023-07-06,300643.XSHE,0,0,0.0
2023-07-06,300644.XSHE,0,0,0.0
2023-07-06,300645.XSHE,0,0,0.0
2023-07-06,300647.XSHE,0,0,0.0
2023-07-06,300648.XSHE,0,0,0.0
2023-07-06,300649.XSHE,0,0,0.0
2023-07-06,300650.XSHE,0,0,0.0
2023-07-06,300651.XSHE,0,0,0.0
2023-07-06,300652.XSHE,0,0,0.0
2023-07-06,300653.XSHE,0,0,0.0
2023-07-06,300654.XSHE,0,0,0.0
2023-07-06,300655.XSHE,0,0,0.0
2023-07-06,300656.XSHE,0,0,0.0
2023-07-06,300657.XSHE,1,0,0.0
2023-07-06,300658.XSHE,0,0,0.0
2023-07-06,300659.XSHE,0,0,0.0
2023-07-06,300660.XSHE,0,0,0.0
2023-07-06,300661.XSHE,0,0,0.0
2023-07-06,300662.XSHE,0,0,0.0
2023-07-06,300663.XSHE,0,0,0.0
2023-07-06,300664.XSHE,0,0,0.0
2023-07-06,300665.XSHE,0,0,0.0
2023-07-06,300666.XSHE,0,0,0.0
2023-07-06,300667.XSHE,0,0,0.0
2023-07-06,300668.XSHE,0,0,0.0
2023-07-06,300669.XSHE,0,0,0.0
2023-07-06,300670.XSHE,0,0,0.0
2023-07-06,300671.XSHE,0,0,0.0
2023-07-06,300672.XSHE,0,0,0.0
2023-07-06,300673.XSHE,0,0,0.0
2023-07-06,300674.XSHE,0,0,0.0
2023-07-06,300675.XSHE,0,0,0.0
2023-07-06,300676.XSHE,0,0,0.0
2023-07-06,300677.XSHE,0,0,0.0
2023-07-06,300678.XSHE,0,0,0.0
2023-07-06,300679.XSHE,0,0,0.0
2023-07-06,300680.XSHE,0,0,0.0
2023-07-06,300681.XSHE,0,0,0.0
2023-07-06,300682.XSHE,0,0,0.0
2023-07-06,300683.XSHE,0,0,0.0
2023-07-06,300684.XSHE,0,0,0.0
2023-07-06,300685.XSHE,0,0,0.0
2023-07-06,300686.XSHE,0,0,0.0
2023-07-06,300687.XSHE,0,0,0.0
2023-07-06,300688.XSHE,0,0,0.0
2023-07-06,300689.XSHE,0,0,0.0
2023-07-06,300690.XSHE,0,0,0.0
2023-07-06,300691.XSHE,0,0,0.0
2023-07-06,300692.XSHE,0,0,0.0
2023-07-06,300693.XSHE,0,0,0.0
2023-07-06,300694.XSHE,0,0,0.0
2023-07-06,300695.XSHE,0,0,0.0
2023-07-06,300696.XSHE,0,0,0.0
2023-07-06,300697.XSHE,0,0,0.0
2023-07-06,300698.XSHE,0,0,0.0
2023-07-06,300699.XSHE,0,0,0.0
2023-07-06,300700.XSHE,0,0,0.0
2023-07-06,300701.XSHE,0,0,0.0
2023-07-06,300702.XSHE,0,0,0.0
2023-07-06,300703.XSHE,0,0,0.0
2023-07-06,300705.XSHE,0,0,0.0
2023-07-06,300706.XSHE,0,0,0.0
2023-07-06,300707.XSHE,0,0,0.0
2023-07-06,300708.XSHE,0,0,0.0
2023-07-06,300709.XSHE,0,0,0.0
2023-07-06,300710.XSHE,0,0,0.0
2023-07-06,300711.XSHE,0,0,0.0
2023-07-06,300712.XSHE,0,0,0.0
2023-07-06,300713.XSHE,0,0,0.0
2023-07-06,300715.XSHE,0,0,0.0
2023-07-06,300716.XSHE,0,0,0.0
2023-07-06,300717.XSHE,0,0,0.0
2023-07-06,300718.XSHE,0,0,0.0
2023-07-06,300719.XSHE,0,0,0.0
2023-07-06,300720.XSHE,0,0,0.0
2023-07-06,300721.XSHE,0,0,0.0
2023-07-06,300722.XSHE,0,0,0.0
2023-07-06,300723.XSHE,0,0,0.0
2023-07-06,300724.XSHE,0,0,0.0
2023-07-06,300725.XSHE,0,0,0.0
2023-07-06,300726.XSHE,0,0,0.0
2023-07-06,300727.XSHE,0,0,0.0
2023-07-06,300729.XSHE,0,0,0.0
2023-07-06,300730.XSHE,0,0,0.0
2023-07-06,300731.XSHE,0,0,0.0
2023-07-06,300732.XSHE,0,0,0.0
2023-07-06,300733.XSHE,0,0,0.0
2023-07-06,300735.XSHE,0,0,0.0
2023-07-06,300736.XSHE,0,0,0.0
2023-07-06,300737.XSHE,0,0,0.0
2023-07-06,300738.XSHE,0,0,0.0
2023-07-06,300739.XSHE,0,0,0.0
2023-07-06,300740.XSHE,0,0,0.0
2023-07-06,300741.XSHE,0,0,0.0
2023-07-06,300742.XSHE,0,0,0.0
2023-07-06,300743.XSHE,0,0,0.0
2023-07-06,300745.XSHE,0,0,0.0
2023-07-06,300746.XSHE,0,0,0.0
2023-07-06,300747.XSHE,0,0,0.0
2023-07-06,300748.XSHE,0,0,0.0
2023-07-06,300749.XSHE,0,0,0.0
2023-07-06,300750.XSHE,0,0,0.0
2023-07-06,300751.XSHE,0,0,0.0
2023-07-06,300752.XSHE,0,0,0.0
2023-07-06,300753.XSHE,0,0,0.0
2023-07-06,300755.XSHE,0,0,0.0
2023-07-06,300756.XSHE,0,0,0.0
2023-07-06,300757.XSHE,0,0,0.0
2023-07-06,300758.XSHE,0,0,0.0
2023-07-06,300759.XSHE,0,0,0.0
2023-07-06,300760.XSHE,0,0,0.0
2023-07-06,300761.XSHE,0,0,0.0
2023-07-06,300762.XSHE,0,0,0.0
2023-07-06,300763.XSHE,0,0,0.0
2023-07-06,300765.XSHE,0,0,0.0
2023-07-06,300766.XSHE,0,0,0.0
2023-07-06,300767.XSHE,0,0,0.0
2023-07-06,300768.XSHE,0,0,0.0
2023-07-06,300769.XSHE,0,0,0.0
2023-07-06,300770.XSHE,0,0,0.0
2023-07-06,300771.XSHE,0,0,0.0
2023-07-06,300772.XSHE,0,0,0.0
2023-07-06,300773.XSHE,0,0,0.0
2023-07-06,300774.XSHE,0,0,0.0
2023-07-06,300775.XSHE,0,0,0.0
2023-07-06,300776.XSHE,0,0,0.0
2023-07-06,300777.XSHE,0,0,0.0
2023-07-06,300778.XSHE,0,0,0.0
2023-07-06,300779.XSHE,0,0,0.0
2023-07-06,300780.XSHE,0,0,0.0
2023-07-06,300781.XSHE,0,0,0.0
2023-07-06,300782.XSHE,0,0,0.0
2023-07-06,300783.XSHE,0,0,0.0
2023-07-06,300785.XSHE,0,0,0.0
2023-07-06,300786.XSHE,0,0,0.0
2023-07-06,300787.XSHE,0,0,0.0
2023-07-06,300788.XSHE,0,0,0.0
2023-07-06,300789.XSHE,0,0,0.0
2023-07-06,300790.XSHE,0,0,0.0
2023-07-06,300791.XSHE,0,0,0.0
2023-07-06,300792.XSHE,0,0,0.0
2023-07-06,300793.XSHE,0,0,0.0
2023-07-06,300795.XSHE,0,0,0.0
2023-07-06,300796.XSHE,0,0,0.0
2023-07-06,300797.XSHE,0,0,0.0
2023-07-06,300798.XSHE,0,0,0.0
2023-07-06,300799.XSHE,0,0,0.0
2023-07-06,300800.XSHE,0,0,0.0
2023-07-06,300801.XSHE,0,0,0.0
2023-07-06,300802.XSHE,0,0,0.0
2023-07-06,300803.XSHE,0,0,0.0
2023-07-06,300804.XSHE,0,0,0.0
2023-07-06,300805.XSHE,0,0,0.0
2023-07-06,300806.XSHE,0,0,0.0
2023-07-06,300807.XSHE,0,0,0.0
2023-07-06,300808.XSHE,0,0,0.0
2023-07-06,300809.XSHE,0,0,0.0
2023-07-06,300810.XSHE,0,0,0.0
2023-07-06,300811.XSHE,0,0,0.0
2023-07-06,300812.XSHE,0,0,0.0
2023-07-06,300813.XSHE,0,0,0.0
2023-07-06,300814.XSHE,0,0,0.0
2023-07-06,300815.XSHE,0,0,0.0
2023-07-06,300816.XSHE,0,0,0.0
2023-07-06,300817.XSHE,1,0,0.0
2023-07-06,300818.XSHE,0,0,0.0
2023-07-06,300819.XSHE,0,0,0.0
2023-07-06,300820.XSHE,0,0,0.0
2023-07-06,300821.XSHE,0,0,0.0
2023-07-06,300822.XSHE,0,0,0.0
2023-07-06,300823.XSHE,0,0,0.0
2023-07-06,300824.XSHE,0,0,0.0
2023-07-06,300825.XSHE,0,0,0.0
2023-07-06,300826.XSHE,0,0,0.0
2023-07-06,300827.XSHE,0,0,0.0
2023-07-06,300828.XSHE,0,0,0.0
2023-07-06,300829.XSHE,0,0,0.0
2023-07-06,300830.XSHE,0,0,0.0
2023-07-06,300831.XSHE,0,0,0.0
2023-07-06,300832.XSHE,0,0,0.0
2023-07-06,300833.XSHE,0,0,0.0
2023-07-06,300834.XSHE,0,0,0.0
2023-07-06,300835.XSHE,0,0,0.0
2023-07-06,300836.XSHE,0,0,0.0
2023-07-06,300837.XSHE,0,0,0.0
2023-07-06,300838.XSHE,0,0,0.0
2023-07-06,300839.XSHE,0,0,0.0
2023-07-06,300840.XSHE,0,0,0.0
2023-07-06,300841.XSHE,0,0,0.0
2023-07-06,300842.XSHE,0,0,0.0
2023-07-06,300843.XSHE,0,0,0.0
2023-07-06,300844.XSHE,0,0,0.0
2023-07-06,300845.XSHE,0,0,0.0
2023-07-06,300846.XSHE,0,0,0.0
2023-07-06,300847.XSHE,0,0,0.0
2023-07-06,300848.XSHE,0,0,0.0
2023-07-06,300849.XSHE,0,0,0.0
2023-07-06,300850.XSHE,0,0,0.0
2023-07-06,300851.XSHE,0,0,0.0
2023-07-06,300852.XSHE,0,0,0.0
2023-07-06,300853.XSHE,0,0,0.0
2023-07-06,300854.XSHE,0,0,0.0
2023-07-06,300855.XSHE,0,0,0.0
2023-07-06,300856.XSHE,0,0,0.0
2023-07-06,300857.XSHE,0,0,0.0
2023-07-06,300858.XSHE,0,0,0.0
2023-07-06,300859.XSHE,0,0,0.0
2023-07-06,300860.XSHE,0,0,0.0
2023-07-06,300861.XSHE,0,0,0.0
2023-07-06,300862.XSHE,0,0,0.0
2023-07-06,300863.XSHE,0,0,0.0
2023-07-06,300864.XSHE,0,0,0.0
2023-07-06,300865.XSHE,0,0,0.0
2023-07-06,300866.XSHE,0,0,0.0
