date,code,zt,dt,paused
2023-06-09,300243.XSHE,0,0,0.0
2023-06-09,300244.XSHE,0,0,0.0
2023-06-09,300245.XSHE,0,0,0.0
2023-06-09,300246.XSHE,0,0,0.0
2023-06-09,300247.XSHE,0,0,0.0
2023-06-09,300248.XSHE,0,0,0.0
2023-06-09,300249.XSHE,0,0,0.0
2023-06-09,300250.XSHE,0,0,0.0
2023-06-09,300251.XSHE,0,0,0.0
2023-06-09,300252.XSHE,0,0,0.0
2023-06-09,300253.XSHE,0,0,0.0
2023-06-09,300254.XSHE,0,0,0.0
2023-06-09,300255.XSHE,0,0,0.0
2023-06-09,300256.XSHE,0,0,0.0
2023-06-09,300257.XSHE,0,0,0.0
2023-06-09,300258.XSHE,0,0,0.0
2023-06-09,300259.XSHE,0,0,0.0
2023-06-09,300260.XSHE,0,0,0.0
2023-06-09,300261.XSHE,0,0,0.0
2023-06-09,300262.XSHE,0,0,0.0
2023-06-09,300263.XSHE,0,0,0.0
2023-06-09,300264.XSHE,0,0,0.0
2023-06-09,300265.XSHE,0,0,0.0
2023-06-09,300266.XSHE,0,0,0.0
2023-06-09,300267.XSHE,0,0,0.0
2023-06-09,300268.XSHE,0,0,0.0
2023-06-09,300269.XSHE,0,0,0.0
2023-06-09,300270.XSHE,0,0,0.0
2023-06-09,300271.XSHE,0,0,0.0
2023-06-09,300272.XSHE,0,0,0.0
2023-06-09,300273.XSHE,1,1,1.0
2023-06-09,300274.XSHE,0,0,0.0
2023-06-09,300275.XSHE,0,0,0.0
2023-06-09,300276.XSHE,0,0,0.0
2023-06-09,300277.XSHE,0,0,0.0
2023-06-09,300278.XSHE,0,0,0.0
2023-06-09,300279.XSHE,0,0,0.0
2023-06-09,300280.XSHE,0,0,0.0
2023-06-09,300281.XSHE,0,0,0.0
2023-06-09,300282.XSHE,0,0,0.0
2023-06-09,300283.XSHE,0,0,0.0
2023-06-09,300284.XSHE,0,0,0.0
2023-06-09,300285.XSHE,0,0,0.0
2023-06-09,300286.XSHE,0,0,0.0
2023-06-09,300287.XSHE,0,0,0.0
2023-06-09,300288.XSHE,0,0,0.0
2023-06-09,300289.XSHE,0,0,0.0
2023-06-09,300290.XSHE,0,0,0.0
2023-06-09,300291.XSHE,0,0,0.0
2023-06-09,300292.XSHE,0,0,0.0
2023-06-09,300293.XSHE,0,0,0.0
2023-06-09,300294.XSHE,0,0,0.0
2023-06-09,300295.XSHE,0,0,0.0
2023-06-09,300296.XSHE,0,0,0.0
2023-06-09,300297.XSHE,1,1,1.0
2023-06-09,300298.XSHE,0,0,0.0
2023-06-09,300299.XSHE,0,0,0.0
2023-06-09,300300.XSHE,0,0,0.0
2023-06-09,300301.XSHE,0,0,0.0
2023-06-09,300302.XSHE,0,0,0.0
2023-06-09,300303.XSHE,0,0,0.0
2023-06-09,300304.XSHE,0,0,0.0
2023-06-09,300305.XSHE,0,0,0.0
2023-06-09,300306.XSHE,0,0,0.0
2023-06-09,300307.XSHE,0,0,0.0
2023-06-09,300308.XSHE,0,0,0.0
2023-06-09,300309.XSHE,0,0,
2023-06-09,300310.XSHE,0,0,0.0
2023-06-09,300311.XSHE,0,0,0.0
2023-06-09,300312.XSHE,0,0,
2023-06-09,300313.XSHE,0,0,0.0
2023-06-09,300314.XSHE,0,0,0.0
2023-06-09,300315.XSHE,1,0,0.0
2023-06-09,300316.XSHE,0,0,0.0
2023-06-09,300317.XSHE,0,0,0.0
2023-06-09,300318.XSHE,0,0,0.0
2023-06-09,300319.XSHE,0,0,0.0
2023-06-09,300320.XSHE,0,0,0.0
2023-06-09,300321.XSHE,0,0,0.0
2023-06-09,300322.XSHE,0,0,0.0
2023-06-09,300323.XSHE,0,0,0.0
2023-06-09,300324.XSHE,0,0,0.0
2023-06-09,300325.XSHE,0,0,
2023-06-09,300326.XSHE,0,0,0.0
2023-06-09,300327.XSHE,0,0,0.0
2023-06-09,300328.XSHE,0,0,0.0
2023-06-09,300329.XSHE,0,0,0.0
2023-06-09,300330.XSHE,0,0,
2023-06-09,300331.XSHE,0,0,0.0
2023-06-09,300332.XSHE,0,0,0.0
2023-06-09,300333.XSHE,0,0,0.0
2023-06-09,300334.XSHE,0,0,0.0
2023-06-09,300335.XSHE,0,0,0.0
2023-06-09,300336.XSHE,1,1,1.0
2023-06-09,300337.XSHE,0,0,0.0
2023-06-09,300338.XSHE,0,0,0.0
2023-06-09,300339.XSHE,0,0,0.0
2023-06-09,300340.XSHE,0,0,0.0
2023-06-09,300341.XSHE,0,0,0.0
2023-06-09,300342.XSHE,0,0,0.0
2023-06-09,300343.XSHE,0,0,0.0
2023-06-09,300344.XSHE,0,0,0.0
2023-06-09,300345.XSHE,0,0,0.0
2023-06-09,300346.XSHE,0,0,0.0
2023-06-09,300347.XSHE,0,0,0.0
2023-06-09,300348.XSHE,0,0,0.0
2023-06-09,300349.XSHE,0,0,0.0
2023-06-09,300350.XSHE,0,0,0.0
2023-06-09,300351.XSHE,0,0,0.0
2023-06-09,300352.XSHE,0,0,0.0
2023-06-09,300353.XSHE,0,0,0.0
2023-06-09,300354.XSHE,0,0,0.0
2023-06-09,300355.XSHE,0,0,0.0
2023-06-09,300356.XSHE,1,1,1.0
2023-06-09,300357.XSHE,0,0,0.0
2023-06-09,300358.XSHE,0,0,0.0
2023-06-09,300359.XSHE,0,0,0.0
2023-06-09,300360.XSHE,0,0,0.0
2023-06-09,300362.XSHE,0,0,
2023-06-09,300363.XSHE,0,0,0.0
2023-06-09,300364.XSHE,0,0,0.0
2023-06-09,300365.XSHE,0,0,0.0
2023-06-09,300366.XSHE,0,0,0.0
2023-06-09,300367.XSHE,0,0,
2023-06-09,300368.XSHE,0,0,0.0
2023-06-09,300369.XSHE,0,0,0.0
2023-06-09,300370.XSHE,0,0,0.0
2023-06-09,300371.XSHE,0,0,0.0
2023-06-09,300372.XSHE,0,0,
2023-06-09,300373.XSHE,0,0,0.0
2023-06-09,300374.XSHE,0,0,0.0
2023-06-09,300375.XSHE,0,0,0.0
2023-06-09,300376.XSHE,0,0,0.0
2023-06-09,300377.XSHE,0,0,0.0
2023-06-09,300378.XSHE,0,0,0.0
2023-06-09,300379.XSHE,0,0,0.0
2023-06-09,300380.XSHE,0,0,0.0
2023-06-09,300381.XSHE,0,0,0.0
2023-06-09,300382.XSHE,0,0,0.0
2023-06-09,300383.XSHE,0,0,0.0
2023-06-09,300384.XSHE,0,0,0.0
2023-06-09,300385.XSHE,0,0,0.0
2023-06-09,300386.XSHE,0,0,0.0
2023-06-09,300387.XSHE,0,0,0.0
2023-06-09,300388.XSHE,0,0,0.0
2023-06-09,300389.XSHE,0,0,0.0
2023-06-09,300390.XSHE,0,0,0.0
2023-06-09,300391.XSHE,0,0,0.0
2023-06-09,300392.XSHE,1,1,1.0
2023-06-09,300393.XSHE,0,0,0.0
2023-06-09,300394.XSHE,0,0,0.0
2023-06-09,300395.XSHE,0,0,0.0
2023-06-09,300396.XSHE,0,0,0.0
2023-06-09,300397.XSHE,0,0,0.0
2023-06-09,300398.XSHE,0,0,0.0
2023-06-09,300399.XSHE,0,0,0.0
2023-06-09,300400.XSHE,0,0,0.0
2023-06-09,300401.XSHE,0,0,0.0
2023-06-09,300402.XSHE,0,0,0.0
2023-06-09,300403.XSHE,0,0,0.0
2023-06-09,300404.XSHE,0,0,0.0
2023-06-09,300405.XSHE,0,0,0.0
2023-06-09,300406.XSHE,0,0,0.0
2023-06-09,300407.XSHE,0,0,0.0
2023-06-09,300408.XSHE,0,0,0.0
2023-06-09,300409.XSHE,0,0,0.0
2023-06-09,300410.XSHE,0,0,0.0
2023-06-09,300411.XSHE,0,0,0.0
2023-06-09,300412.XSHE,0,0,0.0
2023-06-09,300413.XSHE,0,0,0.0
2023-06-09,300414.XSHE,0,0,0.0
2023-06-09,300415.XSHE,0,0,0.0
2023-06-09,300416.XSHE,0,0,0.0
2023-06-09,300417.XSHE,0,0,0.0
2023-06-09,300418.XSHE,0,0,0.0
2023-06-09,300419.XSHE,0,0,0.0
2023-06-09,300420.XSHE,0,0,0.0
2023-06-09,300421.XSHE,0,0,0.0
2023-06-09,300422.XSHE,0,0,0.0
2023-06-09,300423.XSHE,0,0,0.0
2023-06-09,300424.XSHE,0,0,0.0
2023-06-09,300425.XSHE,0,0,0.0
2023-06-09,300426.XSHE,0,0,0.0
2023-06-09,300427.XSHE,0,0,0.0
2023-06-09,300428.XSHE,0,0,0.0
2023-06-09,300429.XSHE,0,0,0.0
2023-06-09,300430.XSHE,0,0,0.0
2023-06-09,300431.XSHE,0,0,
2023-06-09,300432.XSHE,0,0,0.0
2023-06-09,300433.XSHE,0,0,0.0
2023-06-09,300434.XSHE,0,0,0.0
2023-06-09,300435.XSHE,0,0,0.0
2023-06-09,300436.XSHE,0,0,0.0
2023-06-09,300437.XSHE,0,0,0.0
2023-06-09,300438.XSHE,0,0,0.0
2023-06-09,300439.XSHE,0,0,0.0
2023-06-09,300440.XSHE,0,0,0.0
2023-06-09,300441.XSHE,0,0,0.0
2023-06-09,300442.XSHE,0,0,0.0
2023-06-09,300443.XSHE,0,0,0.0
2023-06-09,300444.XSHE,0,0,0.0
2023-06-09,300445.XSHE,0,0,0.0
2023-06-09,300446.XSHE,0,0,0.0
2023-06-09,300447.XSHE,0,0,0.0
2023-06-09,300448.XSHE,0,0,0.0
2023-06-09,300449.XSHE,0,0,0.0
2023-06-09,300450.XSHE,0,0,0.0
2023-06-09,300451.XSHE,0,0,0.0
2023-06-09,300452.XSHE,0,0,0.0
2023-06-09,300453.XSHE,0,0,0.0
2023-06-09,300454.XSHE,0,0,0.0
2023-06-09,300455.XSHE,0,0,0.0
2023-06-09,300456.XSHE,0,0,0.0
2023-06-09,300457.XSHE,0,0,0.0
2023-06-09,300458.XSHE,0,0,0.0
2023-06-09,300459.XSHE,0,0,0.0
2023-06-09,300460.XSHE,0,0,0.0
2023-06-09,300461.XSHE,0,0,0.0
2023-06-09,300462.XSHE,0,0,0.0
2023-06-09,300463.XSHE,0,0,0.0
2023-06-09,300464.XSHE,0,0,0.0
2023-06-09,300465.XSHE,0,0,0.0
2023-06-09,300466.XSHE,0,0,0.0
2023-06-09,300467.XSHE,0,0,0.0
2023-06-09,300468.XSHE,0,0,0.0
2023-06-09,300469.XSHE,0,0,0.0
2023-06-09,300470.XSHE,0,0,0.0
2023-06-09,300471.XSHE,0,0,0.0
2023-06-09,300472.XSHE,0,0,0.0
2023-06-09,300473.XSHE,0,0,0.0
2023-06-09,300474.XSHE,0,0,0.0
2023-06-09,300475.XSHE,0,0,0.0
2023-06-09,300476.XSHE,0,0,0.0
2023-06-09,300477.XSHE,0,0,0.0
2023-06-09,300478.XSHE,0,0,0.0
2023-06-09,300479.XSHE,0,0,0.0
2023-06-09,300480.XSHE,0,0,0.0
2023-06-09,300481.XSHE,0,0,0.0
2023-06-09,300482.XSHE,0,0,0.0
2023-06-09,300483.XSHE,0,0,0.0
2023-06-09,300484.XSHE,0,0,0.0
2023-06-09,300485.XSHE,0,0,0.0
2023-06-09,300486.XSHE,0,0,0.0
2023-06-09,300487.XSHE,0,0,0.0
2023-06-09,300488.XSHE,0,0,0.0
2023-06-09,300489.XSHE,0,0,0.0
2023-06-09,300490.XSHE,0,0,0.0
2023-06-09,300491.XSHE,0,0,0.0
2023-06-09,300492.XSHE,0,0,0.0
2023-06-09,300493.XSHE,0,0,0.0
2023-06-09,300494.XSHE,0,0,0.0
2023-06-09,300495.XSHE,0,0,0.0
2023-06-09,300496.XSHE,0,0,0.0
2023-06-09,300497.XSHE,0,0,0.0
2023-06-09,300498.XSHE,0,0,0.0
2023-06-09,300499.XSHE,0,0,0.0
2023-06-09,300500.XSHE,0,0,0.0
2023-06-09,300501.XSHE,0,0,0.0
2023-06-09,300502.XSHE,0,0,0.0
2023-06-09,300503.XSHE,0,0,0.0
2023-06-09,300504.XSHE,0,0,0.0
2023-06-09,300505.XSHE,0,0,0.0
2023-06-09,300506.XSHE,0,0,0.0
2023-06-09,300507.XSHE,0,0,0.0
2023-06-09,300508.XSHE,0,0,0.0
2023-06-09,300509.XSHE,0,0,0.0
2023-06-09,300510.XSHE,0,0,0.0
2023-06-09,300511.XSHE,0,0,0.0
2023-06-09,300512.XSHE,0,0,0.0
2023-06-09,300513.XSHE,0,0,0.0
2023-06-09,300514.XSHE,0,0,0.0
2023-06-09,300515.XSHE,0,0,0.0
2023-06-09,300516.XSHE,0,0,0.0
2023-06-09,300517.XSHE,0,0,0.0
2023-06-09,300518.XSHE,0,0,0.0
2023-06-09,300519.XSHE,0,0,0.0
2023-06-09,300520.XSHE,0,0,0.0
2023-06-09,300521.XSHE,0,0,0.0
2023-06-09,300522.XSHE,0,0,0.0
2023-06-09,300523.XSHE,0,0,0.0
2023-06-09,300525.XSHE,0,0,0.0
2023-06-09,300526.XSHE,1,1,1.0
2023-06-09,300527.XSHE,0,0,0.0
2023-06-09,300528.XSHE,0,0,0.0
2023-06-09,300529.XSHE,0,0,0.0
2023-06-09,300530.XSHE,0,0,0.0
2023-06-09,300531.XSHE,0,0,0.0
2023-06-09,300532.XSHE,0,0,0.0
2023-06-09,300533.XSHE,0,0,0.0
2023-06-09,300534.XSHE,0,0,0.0
2023-06-09,300535.XSHE,0,0,0.0
2023-06-09,300536.XSHE,0,0,0.0
2023-06-09,300537.XSHE,0,0,0.0
2023-06-09,300538.XSHE,0,0,0.0
2023-06-09,300539.XSHE,0,0,0.0
2023-06-09,300540.XSHE,0,0,0.0
2023-06-09,300541.XSHE,0,0,0.0
2023-06-09,300542.XSHE,0,0,0.0
2023-06-09,300543.XSHE,0,0,0.0
2023-06-09,300545.XSHE,0,0,0.0
2023-06-09,300546.XSHE,0,0,0.0
2023-06-09,300547.XSHE,0,0,0.0
2023-06-09,300548.XSHE,0,0,0.0
2023-06-09,300549.XSHE,0,0,0.0
2023-06-09,300550.XSHE,0,0,0.0
2023-06-09,300551.XSHE,0,0,0.0
2023-06-09,300552.XSHE,0,0,0.0
2023-06-09,300553.XSHE,0,0,0.0
2023-06-09,300554.XSHE,0,0,0.0
2023-06-09,300555.XSHE,0,0,0.0
2023-06-09,300556.XSHE,0,0,0.0
2023-06-09,300557.XSHE,0,0,0.0
2023-06-09,300558.XSHE,0,0,0.0
2023-06-09,300559.XSHE,0,0,0.0
2023-06-09,300560.XSHE,0,0,0.0
2023-06-09,300561.XSHE,0,0,0.0
2023-06-09,300562.XSHE,0,0,0.0
2023-06-09,300563.XSHE,0,0,0.0
2023-06-09,300564.XSHE,0,0,0.0
2023-06-09,300565.XSHE,0,0,0.0
2023-06-09,300566.XSHE,0,0,0.0
2023-06-09,300567.XSHE,0,0,0.0
2023-06-09,300568.XSHE,0,0,0.0
2023-06-09,300569.XSHE,0,0,0.0
2023-06-09,300570.XSHE,1,0,0.0
2023-06-09,300571.XSHE,0,0,0.0
2023-06-09,300572.XSHE,0,0,0.0
2023-06-09,300573.XSHE,0,0,0.0
2023-06-09,300575.XSHE,0,0,0.0
2023-06-09,300576.XSHE,0,0,0.0
2023-06-09,300577.XSHE,0,0,0.0
2023-06-09,300578.XSHE,0,0,0.0
2023-06-09,300579.XSHE,0,0,0.0
2023-06-09,300580.XSHE,0,0,0.0
2023-06-09,300581.XSHE,0,0,0.0
2023-06-09,300582.XSHE,0,0,0.0
2023-06-09,300583.XSHE,0,0,0.0
2023-06-09,300584.XSHE,0,0,0.0
2023-06-09,300585.XSHE,0,0,0.0
2023-06-09,300586.XSHE,0,0,0.0
2023-06-09,300587.XSHE,0,0,0.0
2023-06-09,300588.XSHE,0,0,0.0
2023-06-09,300589.XSHE,0,0,0.0
2023-06-09,300590.XSHE,0,0,0.0
2023-06-09,300591.XSHE,0,0,0.0
2023-06-09,300592.XSHE,0,0,0.0
2023-06-09,300593.XSHE,0,0,0.0
2023-06-09,300594.XSHE,0,0,0.0
2023-06-09,300595.XSHE,0,0,0.0
2023-06-09,300596.XSHE,0,0,0.0
2023-06-09,300597.XSHE,0,0,0.0
2023-06-09,300598.XSHE,0,0,0.0
2023-06-09,300599.XSHE,0,0,0.0
2023-06-09,300600.XSHE,0,0,0.0
2023-06-09,300601.XSHE,0,0,0.0
2023-06-09,300602.XSHE,0,0,0.0
2023-06-09,300603.XSHE,0,0,0.0
2023-06-09,300604.XSHE,0,0,0.0
2023-06-09,300605.XSHE,0,0,0.0
2023-06-09,300606.XSHE,0,0,0.0
2023-06-09,300607.XSHE,0,0,0.0
2023-06-09,300608.XSHE,0,0,0.0
2023-06-09,300609.XSHE,0,0,0.0
2023-06-09,300610.XSHE,0,0,0.0
2023-06-09,300611.XSHE,0,0,0.0
2023-06-09,300612.XSHE,0,0,0.0
2023-06-09,300613.XSHE,0,0,0.0
2023-06-09,300614.XSHE,0,0,0.0
2023-06-09,300615.XSHE,0,0,0.0
2023-06-09,300616.XSHE,0,0,0.0
2023-06-09,300617.XSHE,0,0,0.0
2023-06-09,300618.XSHE,0,0,0.0
2023-06-09,300619.XSHE,0,0,0.0
2023-06-09,300620.XSHE,0,0,0.0
2023-06-09,300621.XSHE,0,0,0.0
2023-06-09,300622.XSHE,0,0,0.0
2023-06-09,300623.XSHE,0,0,0.0
2023-06-09,300624.XSHE,0,0,0.0
2023-06-09,300625.XSHE,0,0,0.0
2023-06-09,300626.XSHE,0,0,0.0
2023-06-09,300627.XSHE,0,0,0.0
2023-06-09,300628.XSHE,0,0,0.0
2023-06-09,300629.XSHE,0,0,0.0
2023-06-09,300630.XSHE,0,0,0.0
2023-06-09,300631.XSHE,0,0,0.0
2023-06-09,300632.XSHE,0,0,0.0
2023-06-09,300633.XSHE,0,0,0.0
2023-06-09,300634.XSHE,0,0,0.0
2023-06-09,300635.XSHE,0,0,0.0
2023-06-09,300636.XSHE,0,0,0.0
2023-06-09,300637.XSHE,0,0,0.0
2023-06-09,300638.XSHE,0,0,0.0
2023-06-09,300639.XSHE,0,0,0.0
2023-06-09,300640.XSHE,0,0,0.0
2023-06-09,300641.XSHE,0,0,0.0
2023-06-09,300642.XSHE,0,0,0.0
2023-06-09,300643.XSHE,1,0,0.0
2023-06-09,300644.XSHE,0,0,0.0
2023-06-09,300645.XSHE,0,0,0.0
2023-06-09,300647.XSHE,0,0,0.0
2023-06-09,300648.XSHE,0,0,0.0
2023-06-09,300649.XSHE,0,0,0.0
2023-06-09,300650.XSHE,0,0,0.0
2023-06-09,300651.XSHE,0,0,0.0
2023-06-09,300652.XSHE,0,0,0.0
2023-06-09,300653.XSHE,0,0,0.0
2023-06-09,300654.XSHE,0,0,0.0
2023-06-09,300655.XSHE,0,0,0.0
2023-06-09,300656.XSHE,0,0,0.0
2023-06-09,300657.XSHE,0,0,0.0
2023-06-09,300658.XSHE,0,0,0.0
2023-06-09,300659.XSHE,0,0,0.0
2023-06-09,300660.XSHE,0,0,0.0
2023-06-09,300661.XSHE,0,0,0.0
2023-06-09,300662.XSHE,0,0,0.0
2023-06-09,300663.XSHE,0,0,0.0
2023-06-09,300664.XSHE,0,0,0.0
2023-06-09,300665.XSHE,0,0,0.0
2023-06-09,300666.XSHE,0,0,0.0
2023-06-09,300667.XSHE,0,0,0.0
2023-06-09,300668.XSHE,0,0,0.0
2023-06-09,300669.XSHE,0,0,0.0
2023-06-09,300670.XSHE,0,0,0.0
2023-06-09,300671.XSHE,0,0,0.0
2023-06-09,300672.XSHE,0,0,0.0
2023-06-09,300673.XSHE,0,0,0.0
2023-06-09,300674.XSHE,0,0,0.0
2023-06-09,300675.XSHE,0,0,0.0
2023-06-09,300676.XSHE,0,0,0.0
2023-06-09,300677.XSHE,0,0,0.0
2023-06-09,300678.XSHE,0,0,0.0
2023-06-09,300679.XSHE,0,0,0.0
2023-06-09,300680.XSHE,0,0,0.0
2023-06-09,300681.XSHE,0,0,0.0
2023-06-09,300682.XSHE,0,0,0.0
2023-06-09,300683.XSHE,0,0,0.0
2023-06-09,300684.XSHE,0,0,0.0
2023-06-09,300685.XSHE,0,0,0.0
2023-06-09,300686.XSHE,0,0,0.0
2023-06-09,300687.XSHE,0,0,0.0
2023-06-09,300688.XSHE,0,0,0.0
2023-06-09,300689.XSHE,0,0,0.0
2023-06-09,300690.XSHE,0,0,0.0
2023-06-09,300691.XSHE,0,0,0.0
2023-06-09,300692.XSHE,0,0,0.0
2023-06-09,300693.XSHE,0,0,0.0
2023-06-09,300694.XSHE,0,0,0.0
2023-06-09,300695.XSHE,0,0,0.0
2023-06-09,300696.XSHE,0,0,0.0
2023-06-09,300697.XSHE,0,0,0.0
2023-06-09,300698.XSHE,0,0,0.0
2023-06-09,300699.XSHE,0,0,0.0
2023-06-09,300700.XSHE,0,0,0.0
2023-06-09,300701.XSHE,0,0,0.0
2023-06-09,300702.XSHE,0,0,0.0
2023-06-09,300703.XSHE,0,0,0.0
2023-06-09,300705.XSHE,0,0,0.0
2023-06-09,300706.XSHE,0,0,0.0
2023-06-09,300707.XSHE,0,0,0.0
2023-06-09,300708.XSHE,0,0,0.0
2023-06-09,300709.XSHE,0,0,0.0
2023-06-09,300710.XSHE,0,0,0.0
2023-06-09,300711.XSHE,0,0,0.0
2023-06-09,300712.XSHE,0,0,0.0
2023-06-09,300713.XSHE,0,0,0.0
2023-06-09,300715.XSHE,0,0,0.0
2023-06-09,300716.XSHE,0,0,0.0
2023-06-09,300717.XSHE,0,0,0.0
2023-06-09,300718.XSHE,0,0,0.0
2023-06-09,300719.XSHE,0,0,0.0
2023-06-09,300720.XSHE,0,0,0.0
2023-06-09,300721.XSHE,0,0,0.0
2023-06-09,300722.XSHE,0,0,0.0
2023-06-09,300723.XSHE,0,0,0.0
2023-06-09,300724.XSHE,0,0,0.0
2023-06-09,300725.XSHE,0,0,0.0
2023-06-09,300726.XSHE,0,0,0.0
2023-06-09,300727.XSHE,0,0,0.0
2023-06-09,300729.XSHE,0,0,0.0
2023-06-09,300730.XSHE,0,0,0.0
2023-06-09,300731.XSHE,0,0,0.0
2023-06-09,300732.XSHE,0,0,0.0
2023-06-09,300733.XSHE,0,0,0.0
2023-06-09,300735.XSHE,0,0,0.0
2023-06-09,300736.XSHE,0,0,0.0
2023-06-09,300737.XSHE,0,0,0.0
2023-06-09,300738.XSHE,0,0,0.0
2023-06-09,300739.XSHE,0,0,0.0
2023-06-09,300740.XSHE,0,0,0.0
2023-06-09,300741.XSHE,0,0,0.0
2023-06-09,300742.XSHE,0,0,0.0
2023-06-09,300743.XSHE,0,0,0.0
2023-06-09,300745.XSHE,0,0,0.0
2023-06-09,300746.XSHE,0,0,0.0
2023-06-09,300747.XSHE,0,0,0.0
2023-06-09,300748.XSHE,0,0,0.0
2023-06-09,300749.XSHE,0,0,0.0
2023-06-09,300750.XSHE,0,0,0.0
2023-06-09,300751.XSHE,0,0,0.0
2023-06-09,300752.XSHE,0,0,0.0
2023-06-09,300753.XSHE,0,0,0.0
2023-06-09,300755.XSHE,0,0,0.0
2023-06-09,300756.XSHE,0,0,0.0
2023-06-09,300757.XSHE,0,0,0.0
2023-06-09,300758.XSHE,0,0,0.0
2023-06-09,300759.XSHE,0,0,0.0
2023-06-09,300760.XSHE,0,0,0.0
2023-06-09,300761.XSHE,0,0,0.0
2023-06-09,300762.XSHE,0,0,0.0
2023-06-09,300763.XSHE,0,0,0.0
2023-06-09,300765.XSHE,0,0,0.0
2023-06-09,300766.XSHE,0,0,0.0
2023-06-09,300767.XSHE,0,0,0.0
2023-06-09,300768.XSHE,0,0,0.0
2023-06-09,300769.XSHE,0,0,0.0
2023-06-09,300770.XSHE,0,0,0.0
2023-06-09,300771.XSHE,0,0,0.0
2023-06-09,300772.XSHE,0,0,0.0
2023-06-09,300773.XSHE,0,0,0.0
2023-06-09,300774.XSHE,0,0,0.0
2023-06-09,300775.XSHE,0,0,0.0
2023-06-09,300776.XSHE,0,0,0.0
2023-06-09,300777.XSHE,0,0,0.0
2023-06-09,300778.XSHE,0,0,0.0
2023-06-09,300779.XSHE,0,0,0.0
2023-06-09,300780.XSHE,0,0,0.0
2023-06-09,300781.XSHE,0,0,0.0
2023-06-09,300782.XSHE,0,0,0.0
2023-06-09,300783.XSHE,0,0,0.0
2023-06-09,300785.XSHE,0,0,0.0
2023-06-09,300786.XSHE,0,0,0.0
2023-06-09,300787.XSHE,0,0,0.0
2023-06-09,300788.XSHE,0,0,0.0
2023-06-09,300789.XSHE,0,0,0.0
2023-06-09,300790.XSHE,0,0,0.0
2023-06-09,300791.XSHE,0,0,0.0
2023-06-09,300792.XSHE,0,0,0.0
2023-06-09,300793.XSHE,0,0,0.0
2023-06-09,300795.XSHE,0,0,0.0
2023-06-09,300796.XSHE,0,0,0.0
2023-06-09,300797.XSHE,0,0,0.0
2023-06-09,300798.XSHE,0,0,0.0
2023-06-09,300799.XSHE,0,0,0.0
2023-06-09,300800.XSHE,0,0,0.0
2023-06-09,300801.XSHE,0,0,0.0
2023-06-09,300802.XSHE,0,0,0.0
2023-06-09,300803.XSHE,0,0,0.0
2023-06-09,300804.XSHE,0,0,
2023-06-09,300805.XSHE,0,0,0.0
2023-06-09,300806.XSHE,0,0,0.0
2023-06-09,300807.XSHE,0,0,0.0
2023-06-09,300808.XSHE,0,0,0.0
2023-06-09,300809.XSHE,0,0,0.0
2023-06-09,300810.XSHE,0,0,0.0
2023-06-09,300811.XSHE,0,0,0.0
2023-06-09,300812.XSHE,0,0,0.0
2023-06-09,300813.XSHE,0,0,0.0
2023-06-09,300814.XSHE,0,0,0.0
2023-06-09,300815.XSHE,0,0,0.0
2023-06-09,300816.XSHE,0,0,0.0
2023-06-09,300817.XSHE,0,0,0.0
2023-06-09,300818.XSHE,0,0,0.0
2023-06-09,300819.XSHE,0,0,0.0
2023-06-09,300820.XSHE,0,0,0.0
2023-06-09,300821.XSHE,0,0,0.0
2023-06-09,300822.XSHE,0,0,0.0
2023-06-09,300823.XSHE,0,0,0.0
2023-06-09,300824.XSHE,0,0,0.0
2023-06-09,300825.XSHE,0,0,0.0
2023-06-09,300826.XSHE,0,0,0.0
2023-06-09,300827.XSHE,0,0,0.0
2023-06-09,300828.XSHE,0,0,0.0
2023-06-09,300829.XSHE,0,0,0.0
2023-06-09,300830.XSHE,0,0,0.0
2023-06-09,300831.XSHE,0,0,0.0
2023-06-09,300832.XSHE,0,0,0.0
2023-06-09,300833.XSHE,0,0,0.0
2023-06-09,300834.XSHE,0,0,0.0
2023-06-09,300835.XSHE,0,0,0.0
2023-06-09,300836.XSHE,0,0,0.0
2023-06-09,300837.XSHE,0,0,0.0
2023-06-09,300838.XSHE,0,0,0.0
2023-06-09,300839.XSHE,0,0,0.0
2023-06-09,300840.XSHE,0,0,0.0
2023-06-09,300841.XSHE,0,0,0.0
2023-06-09,300842.XSHE,0,0,0.0
2023-06-09,300843.XSHE,0,0,0.0
2023-06-09,300844.XSHE,0,0,0.0
2023-06-09,300845.XSHE,0,0,0.0
2023-06-09,300846.XSHE,0,0,0.0
2023-06-09,300847.XSHE,0,0,0.0
2023-06-09,300848.XSHE,0,0,0.0
2023-06-09,300849.XSHE,0,0,0.0
2023-06-09,300850.XSHE,0,0,0.0
2023-06-09,300851.XSHE,0,0,0.0
2023-06-09,300852.XSHE,0,0,0.0
2023-06-09,300853.XSHE,0,0,0.0
2023-06-09,300854.XSHE,0,0,0.0
2023-06-09,300855.XSHE,0,0,0.0
2023-06-09,300856.XSHE,0,0,0.0
2023-06-09,300857.XSHE,0,0,0.0
2023-06-09,300858.XSHE,0,0,0.0
2023-06-09,300859.XSHE,0,0,0.0
2023-06-09,300860.XSHE,0,0,0.0
2023-06-09,300861.XSHE,0,0,0.0
2023-06-09,300862.XSHE,0,0,0.0
2023-06-09,300863.XSHE,0,0,0.0
2023-06-09,300864.XSHE,0,0,0.0
2023-06-09,300865.XSHE,0,0,0.0
