date,code,zt,dt,paused
2023-07-25,300867.XSHE,0,0,0.0
2023-07-25,300868.XSHE,0,0,0.0
2023-07-25,300869.XSHE,0,0,0.0
2023-07-25,300870.XSHE,0,0,0.0
2023-07-25,300871.XSHE,0,0,0.0
2023-07-25,300872.XSHE,0,0,0.0
2023-07-25,300873.XSHE,0,0,0.0
2023-07-25,300875.XSHE,0,0,0.0
2023-07-25,300876.XSHE,0,0,0.0
2023-07-25,300877.XSHE,0,0,0.0
2023-07-25,300878.XSHE,0,0,0.0
2023-07-25,300879.XSHE,0,0,0.0
2023-07-25,300880.XSHE,0,0,0.0
2023-07-25,300881.XSHE,0,0,0.0
2023-07-25,300882.XSHE,0,0,0.0
2023-07-25,300883.XSHE,0,0,0.0
2023-07-25,300884.XSHE,0,0,0.0
2023-07-25,300885.XSHE,0,0,0.0
2023-07-25,300886.XSHE,0,0,0.0
2023-07-25,300887.XSHE,0,0,0.0
2023-07-25,300888.XSHE,0,0,0.0
2023-07-25,300889.XSHE,0,0,0.0
2023-07-25,300890.XSHE,0,0,0.0
2023-07-25,300891.XSHE,0,0,0.0
2023-07-25,300892.XSHE,0,0,0.0
2023-07-25,300893.XSHE,0,0,0.0
2023-07-25,300894.XSHE,0,0,0.0
2023-07-25,300895.XSHE,0,0,0.0
2023-07-25,300896.XSHE,0,0,0.0
2023-07-25,300897.XSHE,0,0,0.0
2023-07-25,300898.XSHE,0,0,0.0
2023-07-25,300899.XSHE,0,0,0.0
2023-07-25,300900.XSHE,0,0,0.0
2023-07-25,300901.XSHE,0,0,0.0
2023-07-25,300902.XSHE,0,0,0.0
2023-07-25,300903.XSHE,0,0,0.0
2023-07-25,300904.XSHE,0,0,
2023-07-25,300905.XSHE,0,0,0.0
2023-07-25,300906.XSHE,0,0,0.0
2023-07-25,300907.XSHE,0,0,0.0
2023-07-25,300908.XSHE,0,0,0.0
2023-07-25,300909.XSHE,0,0,0.0
2023-07-25,300910.XSHE,0,0,0.0
2023-07-25,300911.XSHE,0,0,0.0
2023-07-25,300912.XSHE,0,0,0.0
2023-07-25,300913.XSHE,0,0,0.0
2023-07-25,300915.XSHE,0,0,0.0
2023-07-25,300916.XSHE,0,0,0.0
2023-07-25,300917.XSHE,1,0,0.0
2023-07-25,300918.XSHE,0,0,0.0
2023-07-25,300919.XSHE,0,0,0.0
2023-07-25,300920.XSHE,0,0,0.0
2023-07-25,300921.XSHE,0,0,0.0
2023-07-25,300922.XSHE,0,0,0.0
2023-07-25,300923.XSHE,0,0,0.0
2023-07-25,300925.XSHE,0,0,0.0
2023-07-25,300926.XSHE,0,0,0.0
2023-07-25,300927.XSHE,0,0,0.0
2023-07-25,300928.XSHE,0,0,0.0
2023-07-25,300929.XSHE,0,0,0.0
2023-07-25,300930.XSHE,0,0,0.0
2023-07-25,300931.XSHE,0,0,0.0
2023-07-25,300932.XSHE,0,0,0.0
2023-07-25,300933.XSHE,0,0,0.0
2023-07-25,300935.XSHE,0,0,0.0
2023-07-25,300936.XSHE,0,0,0.0
2023-07-25,300937.XSHE,0,0,0.0
2023-07-25,300938.XSHE,0,0,0.0
2023-07-25,300939.XSHE,0,0,0.0
2023-07-25,300940.XSHE,0,0,0.0
2023-07-25,300941.XSHE,0,0,0.0
2023-07-25,300942.XSHE,0,0,0.0
2023-07-25,300943.XSHE,0,0,0.0
2023-07-25,300945.XSHE,0,0,0.0
2023-07-25,300946.XSHE,0,0,0.0
2023-07-25,300947.XSHE,1,0,0.0
2023-07-25,300948.XSHE,0,0,0.0
2023-07-25,300949.XSHE,0,0,0.0
2023-07-25,300950.XSHE,0,0,0.0
2023-07-25,300951.XSHE,0,0,0.0
2023-07-25,300952.XSHE,0,0,0.0
2023-07-25,300953.XSHE,0,0,0.0
2023-07-25,300955.XSHE,0,0,0.0
2023-07-25,300956.XSHE,0,0,0.0
2023-07-25,300957.XSHE,0,0,0.0
2023-07-25,300958.XSHE,0,0,0.0
2023-07-25,300959.XSHE,0,0,0.0
2023-07-25,300960.XSHE,0,0,0.0
2023-07-25,300961.XSHE,0,0,0.0
2023-07-25,300962.XSHE,0,0,0.0
2023-07-25,300963.XSHE,0,0,0.0
2023-07-25,300964.XSHE,0,0,0.0
2023-07-25,300965.XSHE,0,0,0.0
2023-07-25,300966.XSHE,0,0,0.0
2023-07-25,300967.XSHE,0,0,0.0
2023-07-25,300968.XSHE,0,0,0.0
2023-07-25,300969.XSHE,0,0,0.0
2023-07-25,300970.XSHE,0,0,0.0
2023-07-25,300971.XSHE,0,0,0.0
2023-07-25,300972.XSHE,0,0,0.0
2023-07-25,300973.XSHE,0,0,0.0
2023-07-25,300975.XSHE,0,0,0.0
2023-07-25,300976.XSHE,0,0,0.0
2023-07-25,300977.XSHE,0,0,0.0
2023-07-25,300978.XSHE,0,0,0.0
2023-07-25,300979.XSHE,0,0,0.0
2023-07-25,300980.XSHE,0,0,0.0
2023-07-25,300981.XSHE,0,0,0.0
2023-07-25,300982.XSHE,0,0,0.0
2023-07-25,300983.XSHE,0,0,0.0
2023-07-25,300984.XSHE,0,0,0.0
2023-07-25,300985.XSHE,0,0,0.0
2023-07-25,300986.XSHE,0,0,0.0
2023-07-25,300987.XSHE,0,0,0.0
2023-07-25,300988.XSHE,0,0,0.0
2023-07-25,300989.XSHE,0,0,0.0
2023-07-25,300990.XSHE,0,0,0.0
2023-07-25,300991.XSHE,0,0,0.0
2023-07-25,300992.XSHE,0,0,0.0
2023-07-25,300993.XSHE,0,0,0.0
2023-07-25,300994.XSHE,0,0,0.0
2023-07-25,300995.XSHE,0,0,0.0
2023-07-25,300996.XSHE,0,0,0.0
2023-07-25,300997.XSHE,0,0,0.0
2023-07-25,300998.XSHE,0,0,0.0
2023-07-25,300999.XSHE,0,0,0.0
2023-07-25,301000.XSHE,0,0,0.0
2023-07-25,301001.XSHE,0,0,0.0
2023-07-25,301002.XSHE,0,0,0.0
2023-07-25,301003.XSHE,0,0,0.0
2023-07-25,301004.XSHE,0,0,0.0
2023-07-25,301005.XSHE,0,0,0.0
2023-07-25,301006.XSHE,0,0,0.0
2023-07-25,301007.XSHE,0,0,0.0
2023-07-25,301008.XSHE,0,0,0.0
2023-07-25,301009.XSHE,0,0,0.0
2023-07-25,301010.XSHE,0,0,0.0
2023-07-25,301011.XSHE,0,0,0.0
2023-07-25,301012.XSHE,0,0,0.0
2023-07-25,301013.XSHE,0,0,0.0
2023-07-25,301015.XSHE,0,0,0.0
2023-07-25,301016.XSHE,0,0,0.0
2023-07-25,301017.XSHE,0,0,0.0
2023-07-25,301018.XSHE,0,0,0.0
2023-07-25,301019.XSHE,0,0,0.0
2023-07-25,301020.XSHE,0,0,0.0
2023-07-25,301021.XSHE,0,0,0.0
2023-07-25,301022.XSHE,0,0,0.0
2023-07-25,301023.XSHE,0,0,0.0
2023-07-25,301024.XSHE,1,0,0.0
2023-07-25,301025.XSHE,0,0,0.0
2023-07-25,301026.XSHE,0,0,0.0
2023-07-25,301027.XSHE,0,0,0.0
2023-07-25,301028.XSHE,0,0,0.0
2023-07-25,301029.XSHE,0,0,0.0
2023-07-25,301030.XSHE,0,0,0.0
2023-07-25,301031.XSHE,0,0,0.0
2023-07-25,301032.XSHE,0,0,0.0
2023-07-25,301033.XSHE,0,0,0.0
2023-07-25,301035.XSHE,0,0,0.0
2023-07-25,301036.XSHE,0,0,0.0
2023-07-25,301037.XSHE,0,0,0.0
2023-07-25,301038.XSHE,0,0,0.0
2023-07-25,301039.XSHE,0,0,0.0
2023-07-25,301040.XSHE,0,0,0.0
2023-07-25,301041.XSHE,0,0,0.0
2023-07-25,301042.XSHE,0,0,0.0
2023-07-25,301043.XSHE,0,0,0.0
2023-07-25,301045.XSHE,0,0,0.0
2023-07-25,301046.XSHE,0,0,0.0
2023-07-25,301047.XSHE,0,0,0.0
2023-07-25,301048.XSHE,0,0,0.0
2023-07-25,301049.XSHE,0,0,0.0
2023-07-25,301050.XSHE,0,0,0.0
2023-07-25,301051.XSHE,0,0,0.0
2023-07-25,301052.XSHE,0,0,0.0
2023-07-25,301053.XSHE,0,0,0.0
2023-07-25,301055.XSHE,0,0,0.0
2023-07-25,301056.XSHE,0,0,0.0
2023-07-25,301057.XSHE,0,0,0.0
2023-07-25,301058.XSHE,0,0,0.0
2023-07-25,301059.XSHE,0,0,0.0
2023-07-25,301060.XSHE,0,0,0.0
2023-07-25,301061.XSHE,0,0,0.0
2023-07-25,301062.XSHE,0,0,0.0
2023-07-25,301063.XSHE,0,0,0.0
2023-07-25,301065.XSHE,0,0,0.0
2023-07-25,301066.XSHE,0,0,0.0
2023-07-25,301067.XSHE,0,0,0.0
2023-07-25,301068.XSHE,0,0,0.0
2023-07-25,301069.XSHE,0,0,0.0
2023-07-25,301070.XSHE,0,0,0.0
2023-07-25,301071.XSHE,0,0,0.0
2023-07-25,301072.XSHE,0,0,0.0
2023-07-25,301073.XSHE,0,0,0.0
2023-07-25,301075.XSHE,0,0,0.0
2023-07-25,301076.XSHE,0,0,0.0
2023-07-25,301077.XSHE,0,0,0.0
2023-07-25,301078.XSHE,0,0,0.0
2023-07-25,301079.XSHE,0,0,0.0
2023-07-25,301080.XSHE,0,0,0.0
2023-07-25,301081.XSHE,0,0,0.0
2023-07-25,301082.XSHE,0,0,0.0
2023-07-25,301083.XSHE,0,0,0.0
2023-07-25,301085.XSHE,0,0,0.0
2023-07-25,301086.XSHE,0,0,0.0
2023-07-25,301087.XSHE,0,0,0.0
2023-07-25,301088.XSHE,0,0,0.0
2023-07-25,301089.XSHE,0,0,0.0
2023-07-25,301090.XSHE,0,0,0.0
2023-07-25,301091.XSHE,0,0,0.0
2023-07-25,301092.XSHE,0,0,0.0
2023-07-25,301093.XSHE,0,0,0.0
2023-07-25,301095.XSHE,0,0,0.0
2023-07-25,301096.XSHE,0,0,0.0
2023-07-25,301097.XSHE,0,0,0.0
2023-07-25,301098.XSHE,0,0,0.0
2023-07-25,301099.XSHE,0,0,0.0
2023-07-25,301100.XSHE,0,0,0.0
2023-07-25,301101.XSHE,0,0,0.0
2023-07-25,301102.XSHE,0,0,0.0
2023-07-25,301103.XSHE,0,0,0.0
2023-07-25,301105.XSHE,0,0,0.0
2023-07-25,301106.XSHE,0,0,0.0
2023-07-25,301107.XSHE,0,0,0.0
2023-07-25,301108.XSHE,0,0,0.0
2023-07-25,301109.XSHE,0,0,0.0
2023-07-25,301110.XSHE,0,0,0.0
2023-07-25,301111.XSHE,0,0,0.0
2023-07-25,301112.XSHE,0,0,0.0
2023-07-25,301113.XSHE,0,0,0.0
2023-07-25,301115.XSHE,0,0,0.0
2023-07-25,301116.XSHE,0,0,0.0
2023-07-25,301117.XSHE,0,0,0.0
2023-07-25,301118.XSHE,0,0,0.0
2023-07-25,301119.XSHE,0,0,0.0
2023-07-25,301120.XSHE,0,0,0.0
2023-07-25,301121.XSHE,0,0,0.0
2023-07-25,301122.XSHE,0,0,0.0
2023-07-25,301123.XSHE,0,0,0.0
2023-07-25,301125.XSHE,0,0,0.0
2023-07-25,301126.XSHE,0,0,0.0
2023-07-25,301127.XSHE,0,0,0.0
2023-07-25,301128.XSHE,0,0,0.0
2023-07-25,301129.XSHE,0,0,0.0
2023-07-25,301130.XSHE,0,0,0.0
2023-07-25,301131.XSHE,0,0,0.0
2023-07-25,301132.XSHE,0,0,0.0
2023-07-25,301133.XSHE,0,0,0.0
2023-07-25,301135.XSHE,0,0,0.0
2023-07-25,301136.XSHE,0,0,0.0
2023-07-25,301137.XSHE,0,0,0.0
2023-07-25,301138.XSHE,0,0,0.0
2023-07-25,301139.XSHE,0,0,0.0
2023-07-25,301141.XSHE,0,0,0.0
2023-07-25,301148.XSHE,0,0,0.0
2023-07-25,301149.XSHE,0,0,0.0
2023-07-25,301150.XSHE,0,0,0.0
2023-07-25,301151.XSHE,0,0,0.0
2023-07-25,301152.XSHE,0,0,0.0
2023-07-25,301153.XSHE,0,0,0.0
2023-07-25,301155.XSHE,0,0,0.0
2023-07-25,301156.XSHE,0,0,0.0
2023-07-25,301157.XSHE,0,0,0.0
2023-07-25,301158.XSHE,0,0,0.0
2023-07-25,301159.XSHE,0,0,0.0
2023-07-25,301160.XSHE,0,0,0.0
2023-07-25,301161.XSHE,0,0,0.0
2023-07-25,301162.XSHE,0,0,0.0
2023-07-25,301163.XSHE,0,0,0.0
2023-07-25,301165.XSHE,0,0,0.0
2023-07-25,301166.XSHE,0,0,0.0
2023-07-25,301167.XSHE,0,0,0.0
2023-07-25,301168.XSHE,0,0,0.0
2023-07-25,301169.XSHE,0,0,0.0
2023-07-25,301170.XSHE,0,0,0.0
2023-07-25,301171.XSHE,0,0,0.0
2023-07-25,301172.XSHE,0,0,
2023-07-25,301175.XSHE,0,0,0.0
2023-07-25,301176.XSHE,0,0,0.0
2023-07-25,301177.XSHE,0,0,0.0
2023-07-25,301178.XSHE,0,0,0.0
2023-07-25,301179.XSHE,0,0,0.0
2023-07-25,301180.XSHE,0,0,0.0
2023-07-25,301181.XSHE,0,0,0.0
2023-07-25,301182.XSHE,0,0,0.0
2023-07-25,301183.XSHE,0,0,0.0
2023-07-25,301185.XSHE,0,0,0.0
2023-07-25,301186.XSHE,0,0,0.0
2023-07-25,301187.XSHE,0,0,0.0
2023-07-25,301188.XSHE,0,0,0.0
2023-07-25,301189.XSHE,0,0,0.0
2023-07-25,301190.XSHE,0,0,0.0
2023-07-25,301191.XSHE,0,0,0.0
2023-07-25,301192.XSHE,0,0,0.0
2023-07-25,301193.XSHE,0,0,0.0
2023-07-25,301195.XSHE,0,0,0.0
2023-07-25,301196.XSHE,0,0,0.0
2023-07-25,301197.XSHE,0,0,0.0
2023-07-25,301198.XSHE,0,0,0.0
2023-07-25,301199.XSHE,0,0,0.0
2023-07-25,301200.XSHE,0,0,0.0
2023-07-25,301201.XSHE,0,0,0.0
2023-07-25,301202.XSHE,0,0,0.0
2023-07-25,301203.XSHE,0,0,0.0
2023-07-25,301205.XSHE,0,0,0.0
2023-07-25,301206.XSHE,0,0,0.0
2023-07-25,301207.XSHE,0,0,0.0
2023-07-25,301208.XSHE,0,0,0.0
2023-07-25,301209.XSHE,0,0,0.0
2023-07-25,301210.XSHE,0,0,0.0
2023-07-25,301211.XSHE,0,0,0.0
2023-07-25,301212.XSHE,0,0,0.0
2023-07-25,301213.XSHE,0,0,0.0
2023-07-25,301215.XSHE,0,0,0.0
2023-07-25,301216.XSHE,0,0,0.0
2023-07-25,301217.XSHE,0,0,0.0
2023-07-25,301218.XSHE,0,0,0.0
2023-07-25,301219.XSHE,0,0,0.0
2023-07-25,301220.XSHE,0,0,0.0
2023-07-25,301221.XSHE,0,0,0.0
2023-07-25,301222.XSHE,0,0,0.0
2023-07-25,301223.XSHE,0,0,0.0
2023-07-25,301225.XSHE,0,0,0.0
2023-07-25,301226.XSHE,0,0,0.0
2023-07-25,301227.XSHE,0,0,0.0
2023-07-25,301228.XSHE,0,0,0.0
2023-07-25,301229.XSHE,0,0,0.0
2023-07-25,301230.XSHE,0,0,0.0
2023-07-25,301231.XSHE,0,0,0.0
2023-07-25,301232.XSHE,0,0,0.0
2023-07-25,301233.XSHE,0,0,0.0
2023-07-25,301234.XSHE,0,0,0.0
2023-07-25,301235.XSHE,0,0,0.0
2023-07-25,301236.XSHE,0,0,0.0
2023-07-25,301237.XSHE,0,0,0.0
2023-07-25,301238.XSHE,0,0,0.0
2023-07-25,301239.XSHE,0,0,0.0
2023-07-25,301246.XSHE,0,0,0.0
2023-07-25,301248.XSHE,0,0,0.0
2023-07-25,301251.XSHE,0,0,
2023-07-25,301252.XSHE,0,0,0.0
2023-07-25,301255.XSHE,0,0,0.0
2023-07-25,301256.XSHE,0,0,0.0
2023-07-25,301257.XSHE,0,0,0.0
2023-07-25,301258.XSHE,0,0,0.0
2023-07-25,301259.XSHE,0,0,0.0
2023-07-25,301260.XSHE,0,0,0.0
2023-07-25,301261.XSHE,0,0,0.0
2023-07-25,301262.XSHE,0,0,0.0
2023-07-25,301263.XSHE,0,0,0.0
2023-07-25,301265.XSHE,0,0,0.0
2023-07-25,301266.XSHE,0,0,0.0
2023-07-25,301267.XSHE,0,0,0.0
2023-07-25,301268.XSHE,0,0,0.0
2023-07-25,301269.XSHE,0,0,0.0
2023-07-25,301270.XSHE,0,0,0.0
2023-07-25,301272.XSHE,0,0,0.0
2023-07-25,301273.XSHE,0,0,0.0
2023-07-25,301276.XSHE,0,0,0.0
2023-07-25,301277.XSHE,0,0,0.0
2023-07-25,301278.XSHE,0,0,0.0
2023-07-25,301279.XSHE,0,0,0.0
2023-07-25,301280.XSHE,0,0,0.0
2023-07-25,301281.XSHE,0,0,0.0
2023-07-25,301282.XSHE,0,0,0.0
2023-07-25,301283.XSHE,0,0,0.0
2023-07-25,301285.XSHE,0,0,0.0
2023-07-25,301286.XSHE,0,0,0.0
2023-07-25,301287.XSHE,0,0,0.0
2023-07-25,301288.XSHE,0,0,0.0
2023-07-25,301289.XSHE,0,0,0.0
2023-07-25,301290.XSHE,0,0,0.0
2023-07-25,301291.XSHE,0,0,0.0
2023-07-25,301292.XSHE,0,0,0.0
2023-07-25,301293.XSHE,0,0,0.0
2023-07-25,301295.XSHE,0,0,0.0
2023-07-25,301296.XSHE,0,0,0.0
2023-07-25,301297.XSHE,0,0,0.0
2023-07-25,301298.XSHE,0,0,0.0
2023-07-25,301299.XSHE,0,0,0.0
2023-07-25,301300.XSHE,0,0,0.0
2023-07-25,301301.XSHE,0,0,0.0
2023-07-25,301302.XSHE,0,0,0.0
2023-07-25,301303.XSHE,0,0,0.0
2023-07-25,301305.XSHE,0,0,0.0
2023-07-25,301306.XSHE,0,0,0.0
2023-07-25,301307.XSHE,0,0,0.0
2023-07-25,301308.XSHE,0,0,0.0
2023-07-25,301309.XSHE,0,0,0.0
2023-07-25,301310.XSHE,0,0,0.0
2023-07-25,301311.XSHE,0,0,0.0
2023-07-25,301312.XSHE,0,0,0.0
2023-07-25,301313.XSHE,0,0,0.0
2023-07-25,301314.XSHE,0,0,0.0
2023-07-25,301315.XSHE,0,0,0.0
2023-07-25,301316.XSHE,0,0,0.0
2023-07-25,301317.XSHE,0,0,0.0
2023-07-25,301318.XSHE,0,0,0.0
2023-07-25,301319.XSHE,0,0,0.0
2023-07-25,301320.XSHE,0,0,0.0
2023-07-25,301321.XSHE,0,0,0.0
2023-07-25,301322.XSHE,0,0,0.0
2023-07-25,301323.XSHE,0,0,0.0
2023-07-25,301325.XSHE,0,0,0.0
2023-07-25,301326.XSHE,0,0,0.0
2023-07-25,301327.XSHE,0,0,0.0
2023-07-25,301328.XSHE,0,0,0.0
2023-07-25,301329.XSHE,0,0,0.0
2023-07-25,301330.XSHE,0,0,0.0
2023-07-25,301331.XSHE,0,0,0.0
2023-07-25,301332.XSHE,0,0,0.0
2023-07-25,301333.XSHE,0,0,0.0
2023-07-25,301335.XSHE,0,0,0.0
2023-07-25,301336.XSHE,0,0,0.0
2023-07-25,301337.XSHE,0,0,0.0
2023-07-25,301338.XSHE,0,0,0.0
2023-07-25,301339.XSHE,0,0,0.0
2023-07-25,301345.XSHE,0,0,0.0
2023-07-25,301348.XSHE,0,0,
2023-07-25,301349.XSHE,0,0,0.0
2023-07-25,301353.XSHE,0,0,0.0
2023-07-25,301355.XSHE,0,0,0.0
2023-07-25,301356.XSHE,0,0,0.0
2023-07-25,301357.XSHE,0,0,0.0
2023-07-25,301358.XSHE,0,0,0.0
2023-07-25,301359.XSHE,0,0,0.0
2023-07-25,301360.XSHE,0,0,0.0
2023-07-25,301361.XSHE,0,0,0.0
2023-07-25,301362.XSHE,0,0,
2023-07-25,301363.XSHE,0,0,0.0
2023-07-25,301365.XSHE,0,0,0.0
2023-07-25,301366.XSHE,0,0,0.0
2023-07-25,301367.XSHE,0,0,0.0
2023-07-25,301368.XSHE,0,0,0.0
2023-07-25,301369.XSHE,0,0,0.0
2023-07-25,301370.XSHE,0,0,0.0
2023-07-25,301371.XSHE,0,0,
2023-07-25,301372.XSHE,0,0,
2023-07-25,301373.XSHE,0,0,0.0
2023-07-25,301376.XSHE,1,0,0.0
2023-07-25,301377.XSHE,0,0,0.0
2023-07-25,301378.XSHE,0,0,0.0
2023-07-25,301379.XSHE,0,0,0.0
2023-07-25,301380.XSHE,0,0,0.0
2023-07-25,301381.XSHE,0,0,0.0
2023-07-25,301382.XSHE,0,0,0.0
2023-07-25,301383.XSHE,0,0,0.0
2023-07-25,301386.XSHE,0,0,0.0
2023-07-25,301387.XSHE,0,0,0.0
2023-07-25,301388.XSHE,0,0,0.0
2023-07-25,301389.XSHE,0,0,0.0
2023-07-25,301390.XSHE,0,0,0.0
2023-07-25,301391.XSHE,0,0,0.0
2023-07-25,301393.XSHE,0,0,0.0
2023-07-25,301395.XSHE,0,0,0.0
2023-07-25,301396.XSHE,0,0,0.0
2023-07-25,301397.XSHE,0,0,0.0
2023-07-25,301398.XSHE,0,0,0.0
2023-07-25,301399.XSHE,0,0,0.0
2023-07-25,301408.XSHE,0,0,0.0
2023-07-25,301413.XSHE,0,0,
2023-07-25,301418.XSHE,0,0,
2023-07-25,301419.XSHE,0,0,0.0
2023-07-25,301421.XSHE,0,0,
2023-07-25,301428.XSHE,0,0,0.0
2023-07-25,301429.XSHE,0,0,0.0
2023-07-25,301439.XSHE,0,0,0.0
2023-07-25,301446.XSHE,0,0,0.0
2023-07-25,301448.XSHE,0,0,0.0
2023-07-25,301456.XSHE,0,0,0.0
2023-07-25,301459.XSHE,0,0,
2023-07-25,301468.XSHE,0,0,0.0
2023-07-25,301469.XSHE,0,0,
2023-07-25,301486.XSHE,0,0,0.0
2023-07-25,301487.XSHE,0,0,
2023-07-25,301488.XSHE,0,0,0.0
2023-07-25,301489.XSHE,0,0,
2023-07-25,301498.XSHE,0,0,
2023-07-25,301499.XSHE,0,0,0.0
2023-07-25,301500.XSHE,0,0,
2023-07-25,301503.XSHE,0,0,0.0
2023-07-25,301505.XSHE,0,0,0.0
2023-07-25,301507.XSHE,0,0,
2023-07-25,301508.XSHE,0,0,
2023-07-25,301509.XSHE,0,0,
2023-07-25,301510.XSHE,0,0,
2023-07-25,301511.XSHE,0,0,
2023-07-25,301512.XSHE,0,0,0.0
2023-07-25,301515.XSHE,0,0,0.0
2023-07-25,301516.XSHE,0,0,
2023-07-25,301517.XSHE,0,0,
2023-07-25,301518.XSHE,0,0,
2023-07-25,301519.XSHE,0,0,
2023-07-25,301520.XSHE,0,0,
2023-07-25,301525.XSHE,0,0,
2023-07-25,301528.XSHE,0,0,
2023-07-25,301529.XSHE,0,0,
2023-07-25,301533.XSHE,0,0,
2023-07-25,301548.XSHE,0,0,
2023-07-25,301550.XSHE,0,0,
2023-07-25,301555.XSHE,0,0,
2023-07-25,301558.XSHE,0,0,
2023-07-25,301559.XSHE,0,0,
2023-07-25,301568.XSHE,0,0,
2023-07-25,600000.XSHG,0,0,0.0
2023-07-25,600001.XSHG,0,0,
2023-07-25,600002.XSHG,0,0,
2023-07-25,600003.XSHG,0,0,
2023-07-25,600004.XSHG,0,0,0.0
2023-07-25,600005.XSHG,0,0,
2023-07-25,600006.XSHG,0,0,0.0
2023-07-25,600007.XSHG,0,0,0.0
2023-07-25,600008.XSHG,0,0,0.0
2023-07-25,600009.XSHG,0,0,0.0
2023-07-25,600010.XSHG,0,0,0.0
2023-07-25,600011.XSHG,0,0,0.0
2023-07-25,600012.XSHG,0,0,0.0
2023-07-25,600015.XSHG,0,0,0.0
2023-07-25,600016.XSHG,0,0,0.0
2023-07-25,600017.XSHG,0,0,0.0
2023-07-25,600018.XSHG,0,0,0.0
2023-07-25,600019.XSHG,0,0,0.0
2023-07-25,600020.XSHG,0,0,0.0
2023-07-25,600021.XSHG,0,0,0.0
2023-07-25,600022.XSHG,0,0,0.0
2023-07-25,600023.XSHG,0,0,0.0
2023-07-25,600025.XSHG,0,0,0.0
2023-07-25,600026.XSHG,0,0,0.0
2023-07-25,600027.XSHG,0,0,0.0
2023-07-25,600028.XSHG,0,0,0.0
2023-07-25,600029.XSHG,0,0,0.0
2023-07-25,600030.XSHG,0,0,0.0
2023-07-25,600031.XSHG,0,0,0.0
2023-07-25,600032.XSHG,0,0,0.0
2023-07-25,600033.XSHG,0,0,0.0
2023-07-25,600035.XSHG,0,0,0.0
2023-07-25,600036.XSHG,0,0,0.0
2023-07-25,600037.XSHG,0,0,0.0
2023-07-25,600038.XSHG,0,0,0.0
2023-07-25,600039.XSHG,0,0,0.0
2023-07-25,600048.XSHG,0,0,0.0
2023-07-25,600050.XSHG,0,0,0.0
2023-07-25,600051.XSHG,0,0,0.0
2023-07-25,600052.XSHG,0,0,0.0
2023-07-25,600053.XSHG,0,0,0.0
2023-07-25,600054.XSHG,0,0,0.0
2023-07-25,600055.XSHG,0,0,0.0
2023-07-25,600056.XSHG,0,0,0.0
2023-07-25,600057.XSHG,0,0,0.0
2023-07-25,600058.XSHG,0,0,0.0
2023-07-25,600059.XSHG,0,0,0.0
2023-07-25,600060.XSHG,0,0,0.0
2023-07-25,600061.XSHG,0,0,0.0
2023-07-25,600062.XSHG,0,0,0.0
2023-07-25,600063.XSHG,0,0,0.0
2023-07-25,600064.XSHG,0,0,0.0
2023-07-25,600065.XSHG,0,0,
2023-07-25,600066.XSHG,0,0,0.0
2023-07-25,600067.XSHG,0,0,0.0
2023-07-25,600068.XSHG,0,0,
2023-07-25,600069.XSHG,0,0,
2023-07-25,600070.XSHG,0,0,0.0
2023-07-25,600071.XSHG,0,0,0.0
2023-07-25,600072.XSHG,0,0,0.0
2023-07-25,600073.XSHG,0,0,0.0
2023-07-25,600074.XSHG,0,0,
2023-07-25,600075.XSHG,0,0,0.0
2023-07-25,600076.XSHG,0,0,0.0
2023-07-25,600077.XSHG,0,0,
2023-07-25,600078.XSHG,0,0,0.0
2023-07-25,600079.XSHG,0,0,0.0
2023-07-25,600080.XSHG,0,0,0.0
2023-07-25,600081.XSHG,0,0,0.0
2023-07-25,600082.XSHG,0,0,0.0
2023-07-25,600083.XSHG,0,0,0.0
2023-07-25,600084.XSHG,0,0,0.0
2023-07-25,600085.XSHG,0,0,0.0
2023-07-25,600086.XSHG,0,0,
2023-07-25,600087.XSHG,0,0,
2023-07-25,600088.XSHG,1,0,0.0
2023-07-25,600089.XSHG,0,0,0.0
2023-07-25,600090.XSHG,0,0,
2023-07-25,600091.XSHG,0,0,
2023-07-25,600092.XSHG,0,0,
2023-07-25,600093.XSHG,0,0,
2023-07-25,600094.XSHG,0,0,0.0
2023-07-25,600095.XSHG,1,0,0.0
2023-07-25,600096.XSHG,0,0,0.0
2023-07-25,600097.XSHG,0,0,0.0
2023-07-25,600098.XSHG,0,0,0.0
2023-07-25,600099.XSHG,0,0,0.0
2023-07-25,600100.XSHG,0,0,0.0
2023-07-25,600101.XSHG,0,0,0.0
2023-07-25,600102.XSHG,0,0,
2023-07-25,600103.XSHG,0,0,0.0
2023-07-25,600104.XSHG,0,0,0.0
2023-07-25,600105.XSHG,0,0,0.0
2023-07-25,600106.XSHG,0,0,0.0
2023-07-25,600107.XSHG,0,0,0.0
2023-07-25,600108.XSHG,0,0,0.0
2023-07-25,600109.XSHG,0,0,0.0
2023-07-25,600110.XSHG,0,0,0.0
2023-07-25,600111.XSHG,0,0,0.0
2023-07-25,600112.XSHG,0,0,0.0
2023-07-25,600113.XSHG,0,0,0.0
2023-07-25,600114.XSHG,0,0,0.0
2023-07-25,600115.XSHG,0,0,0.0
2023-07-25,600116.XSHG,0,0,0.0
2023-07-25,600117.XSHG,0,0,0.0
2023-07-25,600118.XSHG,0,0,0.0
2023-07-25,600119.XSHG,0,0,0.0
2023-07-25,600120.XSHG,0,0,0.0
2023-07-25,600121.XSHG,0,0,0.0
2023-07-25,600122.XSHG,0,0,
