date,code,zt,dt,paused
2023-05-16,300244.XSHE,0,0,0.0
2023-05-16,300245.XSHE,0,0,0.0
2023-05-16,300246.XSHE,0,0,0.0
2023-05-16,300247.XSHE,0,0,0.0
2023-05-16,300248.XSHE,0,0,0.0
2023-05-16,300249.XSHE,0,0,0.0
2023-05-16,300250.XSHE,0,0,0.0
2023-05-16,300251.XSHE,0,0,0.0
2023-05-16,300252.XSHE,0,0,0.0
2023-05-16,300253.XSHE,0,0,0.0
2023-05-16,300254.XSHE,0,0,0.0
2023-05-16,300255.XSHE,0,0,0.0
2023-05-16,300256.XSHE,0,0,0.0
2023-05-16,300257.XSHE,0,0,0.0
2023-05-16,300258.XSHE,0,0,0.0
2023-05-16,300259.XSHE,0,0,0.0
2023-05-16,300260.XSHE,0,0,0.0
2023-05-16,300261.XSHE,0,0,0.0
2023-05-16,300262.XSHE,0,0,0.0
2023-05-16,300263.XSHE,0,0,0.0
2023-05-16,300264.XSHE,0,0,0.0
2023-05-16,300265.XSHE,0,0,0.0
2023-05-16,300266.XSHE,0,0,0.0
2023-05-16,300267.XSHE,0,0,0.0
2023-05-16,300268.XSHE,0,0,0.0
2023-05-16,300269.XSHE,0,0,0.0
2023-05-16,300270.XSHE,0,0,0.0
2023-05-16,300271.XSHE,0,0,0.0
2023-05-16,300272.XSHE,0,0,0.0
2023-05-16,300273.XSHE,1,1,1.0
2023-05-16,300274.XSHE,0,0,0.0
2023-05-16,300275.XSHE,0,0,0.0
2023-05-16,300276.XSHE,0,0,0.0
2023-05-16,300277.XSHE,0,0,0.0
2023-05-16,300278.XSHE,0,0,0.0
2023-05-16,300279.XSHE,0,0,0.0
2023-05-16,300280.XSHE,0,0,0.0
2023-05-16,300281.XSHE,0,0,0.0
2023-05-16,300282.XSHE,0,0,0.0
2023-05-16,300283.XSHE,0,0,0.0
2023-05-16,300284.XSHE,0,0,0.0
2023-05-16,300285.XSHE,0,0,0.0
2023-05-16,300286.XSHE,0,0,0.0
2023-05-16,300287.XSHE,0,0,0.0
2023-05-16,300288.XSHE,0,0,0.0
2023-05-16,300289.XSHE,0,0,0.0
2023-05-16,300290.XSHE,0,0,0.0
2023-05-16,300291.XSHE,0,0,0.0
2023-05-16,300292.XSHE,0,0,0.0
2023-05-16,300293.XSHE,0,0,0.0
2023-05-16,300294.XSHE,0,0,0.0
2023-05-16,300295.XSHE,0,0,0.0
2023-05-16,300296.XSHE,0,0,0.0
2023-05-16,300297.XSHE,1,1,1.0
2023-05-16,300298.XSHE,0,0,0.0
2023-05-16,300299.XSHE,0,0,0.0
2023-05-16,300300.XSHE,0,0,0.0
2023-05-16,300301.XSHE,0,0,0.0
2023-05-16,300302.XSHE,0,0,0.0
2023-05-16,300303.XSHE,0,0,0.0
2023-05-16,300304.XSHE,0,0,0.0
2023-05-16,300305.XSHE,0,0,0.0
2023-05-16,300306.XSHE,0,0,0.0
2023-05-16,300307.XSHE,0,0,0.0
2023-05-16,300308.XSHE,0,0,0.0
2023-05-16,300309.XSHE,0,0,0.0
2023-05-16,300310.XSHE,0,0,0.0
2023-05-16,300311.XSHE,0,0,0.0
2023-05-16,300312.XSHE,0,0,
2023-05-16,300313.XSHE,0,0,0.0
2023-05-16,300314.XSHE,0,0,0.0
2023-05-16,300315.XSHE,0,0,0.0
2023-05-16,300316.XSHE,0,0,0.0
2023-05-16,300317.XSHE,0,0,0.0
2023-05-16,300318.XSHE,0,0,0.0
2023-05-16,300319.XSHE,0,0,0.0
2023-05-16,300320.XSHE,0,0,0.0
2023-05-16,300321.XSHE,0,0,0.0
2023-05-16,300322.XSHE,0,0,0.0
2023-05-16,300323.XSHE,0,0,0.0
2023-05-16,300324.XSHE,0,0,0.0
2023-05-16,300325.XSHE,0,0,
2023-05-16,300326.XSHE,0,0,0.0
2023-05-16,300327.XSHE,0,0,0.0
2023-05-16,300328.XSHE,0,0,0.0
2023-05-16,300329.XSHE,0,0,0.0
2023-05-16,300330.XSHE,0,0,0.0
2023-05-16,300331.XSHE,0,0,0.0
2023-05-16,300332.XSHE,0,0,0.0
2023-05-16,300333.XSHE,0,0,0.0
2023-05-16,300334.XSHE,0,0,0.0
2023-05-16,300335.XSHE,0,0,0.0
2023-05-16,300336.XSHE,1,1,1.0
2023-05-16,300337.XSHE,0,0,0.0
2023-05-16,300338.XSHE,0,0,0.0
2023-05-16,300339.XSHE,0,0,0.0
2023-05-16,300340.XSHE,0,0,0.0
2023-05-16,300341.XSHE,0,0,0.0
2023-05-16,300342.XSHE,0,0,0.0
2023-05-16,300343.XSHE,0,0,0.0
2023-05-16,300344.XSHE,0,0,0.0
2023-05-16,300345.XSHE,0,0,0.0
2023-05-16,300346.XSHE,0,0,0.0
2023-05-16,300347.XSHE,0,0,0.0
2023-05-16,300348.XSHE,0,0,0.0
2023-05-16,300349.XSHE,0,0,0.0
2023-05-16,300350.XSHE,0,0,0.0
2023-05-16,300351.XSHE,0,0,0.0
2023-05-16,300352.XSHE,0,0,0.0
2023-05-16,300353.XSHE,0,0,0.0
2023-05-16,300354.XSHE,0,0,0.0
2023-05-16,300355.XSHE,0,0,0.0
2023-05-16,300356.XSHE,1,1,1.0
2023-05-16,300357.XSHE,0,0,0.0
2023-05-16,300358.XSHE,0,0,0.0
2023-05-16,300359.XSHE,0,0,0.0
2023-05-16,300360.XSHE,0,0,0.0
2023-05-16,300362.XSHE,0,0,
2023-05-16,300363.XSHE,0,0,0.0
2023-05-16,300364.XSHE,0,0,0.0
2023-05-16,300365.XSHE,0,0,0.0
2023-05-16,300366.XSHE,0,0,0.0
2023-05-16,300367.XSHE,0,0,
2023-05-16,300368.XSHE,0,0,0.0
2023-05-16,300369.XSHE,0,0,0.0
2023-05-16,300370.XSHE,0,0,0.0
2023-05-16,300371.XSHE,0,0,0.0
2023-05-16,300372.XSHE,0,0,
2023-05-16,300373.XSHE,0,0,0.0
2023-05-16,300374.XSHE,0,0,0.0
2023-05-16,300375.XSHE,0,0,0.0
2023-05-16,300376.XSHE,0,0,0.0
2023-05-16,300377.XSHE,0,0,0.0
2023-05-16,300378.XSHE,0,0,0.0
2023-05-16,300379.XSHE,0,0,0.0
2023-05-16,300380.XSHE,0,0,0.0
2023-05-16,300381.XSHE,0,0,0.0
2023-05-16,300382.XSHE,0,0,0.0
2023-05-16,300383.XSHE,0,0,0.0
2023-05-16,300384.XSHE,0,0,0.0
2023-05-16,300385.XSHE,0,0,0.0
2023-05-16,300386.XSHE,0,0,0.0
2023-05-16,300387.XSHE,0,0,0.0
2023-05-16,300388.XSHE,0,0,0.0
2023-05-16,300389.XSHE,0,0,0.0
2023-05-16,300390.XSHE,0,0,0.0
2023-05-16,300391.XSHE,0,0,0.0
2023-05-16,300392.XSHE,1,1,1.0
2023-05-16,300393.XSHE,0,0,0.0
2023-05-16,300394.XSHE,0,0,0.0
2023-05-16,300395.XSHE,0,0,0.0
2023-05-16,300396.XSHE,0,0,0.0
2023-05-16,300397.XSHE,0,0,0.0
2023-05-16,300398.XSHE,0,0,0.0
2023-05-16,300399.XSHE,0,0,0.0
2023-05-16,300400.XSHE,0,0,0.0
2023-05-16,300401.XSHE,0,0,0.0
2023-05-16,300402.XSHE,0,0,0.0
2023-05-16,300403.XSHE,0,0,0.0
2023-05-16,300404.XSHE,0,0,0.0
2023-05-16,300405.XSHE,0,0,0.0
2023-05-16,300406.XSHE,0,0,0.0
2023-05-16,300407.XSHE,0,0,0.0
2023-05-16,300408.XSHE,0,0,0.0
2023-05-16,300409.XSHE,0,0,0.0
2023-05-16,300410.XSHE,0,0,0.0
2023-05-16,300411.XSHE,0,0,0.0
2023-05-16,300412.XSHE,0,0,0.0
2023-05-16,300413.XSHE,0,0,0.0
2023-05-16,300414.XSHE,0,0,0.0
2023-05-16,300415.XSHE,0,0,0.0
2023-05-16,300416.XSHE,0,0,0.0
2023-05-16,300417.XSHE,0,0,0.0
2023-05-16,300418.XSHE,0,0,0.0
2023-05-16,300419.XSHE,0,0,0.0
2023-05-16,300420.XSHE,0,0,0.0
2023-05-16,300421.XSHE,0,0,0.0
2023-05-16,300422.XSHE,0,0,0.0
2023-05-16,300423.XSHE,0,0,0.0
2023-05-16,300424.XSHE,0,0,0.0
2023-05-16,300425.XSHE,0,0,0.0
2023-05-16,300426.XSHE,0,0,0.0
2023-05-16,300427.XSHE,0,0,0.0
2023-05-16,300428.XSHE,0,0,0.0
2023-05-16,300429.XSHE,0,0,0.0
2023-05-16,300430.XSHE,0,0,0.0
2023-05-16,300431.XSHE,0,0,
2023-05-16,300432.XSHE,0,0,0.0
2023-05-16,300433.XSHE,0,0,0.0
2023-05-16,300434.XSHE,0,0,0.0
2023-05-16,300435.XSHE,0,0,0.0
2023-05-16,300436.XSHE,0,0,0.0
2023-05-16,300437.XSHE,0,0,0.0
2023-05-16,300438.XSHE,0,0,0.0
2023-05-16,300439.XSHE,0,0,0.0
2023-05-16,300440.XSHE,0,0,0.0
2023-05-16,300441.XSHE,0,0,0.0
2023-05-16,300442.XSHE,0,0,0.0
2023-05-16,300443.XSHE,0,0,0.0
2023-05-16,300444.XSHE,0,0,0.0
2023-05-16,300445.XSHE,0,0,0.0
2023-05-16,300446.XSHE,0,0,0.0
2023-05-16,300447.XSHE,0,0,0.0
2023-05-16,300448.XSHE,0,0,0.0
2023-05-16,300449.XSHE,0,0,0.0
2023-05-16,300450.XSHE,0,0,0.0
2023-05-16,300451.XSHE,0,0,0.0
2023-05-16,300452.XSHE,0,0,0.0
2023-05-16,300453.XSHE,0,0,0.0
2023-05-16,300454.XSHE,0,0,0.0
2023-05-16,300455.XSHE,0,0,0.0
2023-05-16,300456.XSHE,0,0,0.0
2023-05-16,300457.XSHE,0,0,0.0
2023-05-16,300458.XSHE,0,0,0.0
2023-05-16,300459.XSHE,0,0,0.0
2023-05-16,300460.XSHE,0,0,0.0
2023-05-16,300461.XSHE,0,0,0.0
2023-05-16,300462.XSHE,0,0,0.0
2023-05-16,300463.XSHE,0,0,0.0
2023-05-16,300464.XSHE,0,0,0.0
2023-05-16,300465.XSHE,0,0,0.0
2023-05-16,300466.XSHE,0,0,0.0
2023-05-16,300467.XSHE,0,0,0.0
2023-05-16,300468.XSHE,0,0,0.0
2023-05-16,300469.XSHE,0,0,0.0
2023-05-16,300470.XSHE,0,0,0.0
2023-05-16,300471.XSHE,0,0,0.0
2023-05-16,300472.XSHE,0,0,0.0
2023-05-16,300473.XSHE,0,0,0.0
2023-05-16,300474.XSHE,0,0,0.0
2023-05-16,300475.XSHE,0,0,0.0
2023-05-16,300476.XSHE,0,0,0.0
2023-05-16,300477.XSHE,0,0,0.0
2023-05-16,300478.XSHE,0,0,0.0
2023-05-16,300479.XSHE,0,0,0.0
2023-05-16,300480.XSHE,0,0,0.0
2023-05-16,300481.XSHE,0,0,0.0
2023-05-16,300482.XSHE,0,0,0.0
2023-05-16,300483.XSHE,0,0,0.0
2023-05-16,300484.XSHE,0,0,0.0
2023-05-16,300485.XSHE,0,0,0.0
2023-05-16,300486.XSHE,0,0,0.0
2023-05-16,300487.XSHE,0,0,0.0
2023-05-16,300488.XSHE,0,0,0.0
2023-05-16,300489.XSHE,0,0,0.0
2023-05-16,300490.XSHE,0,0,0.0
2023-05-16,300491.XSHE,0,0,0.0
2023-05-16,300492.XSHE,0,0,0.0
2023-05-16,300493.XSHE,0,0,0.0
2023-05-16,300494.XSHE,0,0,0.0
2023-05-16,300495.XSHE,0,0,0.0
2023-05-16,300496.XSHE,0,0,0.0
2023-05-16,300497.XSHE,0,0,0.0
2023-05-16,300498.XSHE,0,0,0.0
2023-05-16,300499.XSHE,0,0,0.0
2023-05-16,300500.XSHE,0,0,0.0
2023-05-16,300501.XSHE,0,0,0.0
2023-05-16,300502.XSHE,0,0,0.0
2023-05-16,300503.XSHE,0,0,0.0
2023-05-16,300504.XSHE,0,0,0.0
2023-05-16,300505.XSHE,0,0,0.0
2023-05-16,300506.XSHE,0,0,0.0
2023-05-16,300507.XSHE,0,0,0.0
2023-05-16,300508.XSHE,0,0,0.0
2023-05-16,300509.XSHE,0,0,0.0
2023-05-16,300510.XSHE,0,0,0.0
2023-05-16,300511.XSHE,0,0,0.0
2023-05-16,300512.XSHE,0,0,0.0
2023-05-16,300513.XSHE,0,0,0.0
2023-05-16,300514.XSHE,0,0,0.0
2023-05-16,300515.XSHE,0,0,0.0
2023-05-16,300516.XSHE,0,0,0.0
2023-05-16,300517.XSHE,0,0,0.0
2023-05-16,300518.XSHE,0,0,0.0
2023-05-16,300519.XSHE,0,0,0.0
2023-05-16,300520.XSHE,0,0,0.0
2023-05-16,300521.XSHE,0,0,0.0
2023-05-16,300522.XSHE,0,0,0.0
2023-05-16,300523.XSHE,0,0,0.0
2023-05-16,300525.XSHE,0,0,0.0
2023-05-16,300526.XSHE,1,1,1.0
2023-05-16,300527.XSHE,0,0,0.0
2023-05-16,300528.XSHE,0,0,0.0
2023-05-16,300529.XSHE,0,0,0.0
2023-05-16,300530.XSHE,0,0,0.0
2023-05-16,300531.XSHE,0,0,0.0
2023-05-16,300532.XSHE,0,0,0.0
2023-05-16,300533.XSHE,0,0,0.0
2023-05-16,300534.XSHE,0,0,0.0
2023-05-16,300535.XSHE,0,0,0.0
2023-05-16,300536.XSHE,0,0,0.0
2023-05-16,300537.XSHE,0,0,0.0
2023-05-16,300538.XSHE,0,0,0.0
2023-05-16,300539.XSHE,0,0,0.0
2023-05-16,300540.XSHE,0,0,0.0
2023-05-16,300541.XSHE,0,0,0.0
2023-05-16,300542.XSHE,0,0,0.0
2023-05-16,300543.XSHE,0,0,0.0
2023-05-16,300545.XSHE,0,0,0.0
2023-05-16,300546.XSHE,0,0,0.0
2023-05-16,300547.XSHE,0,0,0.0
2023-05-16,300548.XSHE,0,0,0.0
2023-05-16,300549.XSHE,0,0,0.0
2023-05-16,300550.XSHE,0,0,0.0
2023-05-16,300551.XSHE,0,0,0.0
2023-05-16,300552.XSHE,0,0,0.0
2023-05-16,300553.XSHE,0,0,0.0
2023-05-16,300554.XSHE,0,0,0.0
2023-05-16,300555.XSHE,0,0,0.0
2023-05-16,300556.XSHE,0,0,0.0
2023-05-16,300557.XSHE,0,0,0.0
2023-05-16,300558.XSHE,0,0,0.0
2023-05-16,300559.XSHE,0,0,0.0
2023-05-16,300560.XSHE,0,0,0.0
2023-05-16,300561.XSHE,0,0,0.0
2023-05-16,300562.XSHE,0,0,0.0
2023-05-16,300563.XSHE,0,0,0.0
2023-05-16,300564.XSHE,0,0,0.0
2023-05-16,300565.XSHE,0,0,0.0
2023-05-16,300566.XSHE,0,0,0.0
2023-05-16,300567.XSHE,0,0,0.0
2023-05-16,300568.XSHE,0,0,0.0
2023-05-16,300569.XSHE,0,0,0.0
2023-05-16,300570.XSHE,0,0,0.0
2023-05-16,300571.XSHE,0,0,0.0
2023-05-16,300572.XSHE,0,0,0.0
2023-05-16,300573.XSHE,0,0,0.0
2023-05-16,300575.XSHE,0,0,0.0
2023-05-16,300576.XSHE,0,0,0.0
2023-05-16,300577.XSHE,0,0,0.0
2023-05-16,300578.XSHE,0,0,0.0
2023-05-16,300579.XSHE,0,0,0.0
2023-05-16,300580.XSHE,0,0,0.0
2023-05-16,300581.XSHE,0,0,0.0
2023-05-16,300582.XSHE,0,0,0.0
2023-05-16,300583.XSHE,0,0,0.0
2023-05-16,300584.XSHE,0,0,0.0
2023-05-16,300585.XSHE,0,0,0.0
2023-05-16,300586.XSHE,0,0,0.0
2023-05-16,300587.XSHE,0,0,0.0
2023-05-16,300588.XSHE,0,0,0.0
2023-05-16,300589.XSHE,0,0,0.0
2023-05-16,300590.XSHE,0,0,0.0
2023-05-16,300591.XSHE,0,0,0.0
2023-05-16,300592.XSHE,0,0,0.0
2023-05-16,300593.XSHE,0,0,0.0
2023-05-16,300594.XSHE,0,0,0.0
2023-05-16,300595.XSHE,0,0,0.0
2023-05-16,300596.XSHE,0,0,0.0
2023-05-16,300597.XSHE,0,0,0.0
2023-05-16,300598.XSHE,0,0,0.0
2023-05-16,300599.XSHE,0,0,0.0
2023-05-16,300600.XSHE,0,0,0.0
2023-05-16,300601.XSHE,0,0,0.0
2023-05-16,300602.XSHE,0,0,0.0
2023-05-16,300603.XSHE,0,0,0.0
2023-05-16,300604.XSHE,0,0,0.0
2023-05-16,300605.XSHE,0,0,0.0
2023-05-16,300606.XSHE,0,0,0.0
2023-05-16,300607.XSHE,0,0,0.0
2023-05-16,300608.XSHE,0,0,0.0
2023-05-16,300609.XSHE,0,0,0.0
2023-05-16,300610.XSHE,0,0,0.0
2023-05-16,300611.XSHE,0,0,0.0
2023-05-16,300612.XSHE,0,0,0.0
2023-05-16,300613.XSHE,1,1,1.0
2023-05-16,300614.XSHE,0,0,0.0
2023-05-16,300615.XSHE,0,0,0.0
2023-05-16,300616.XSHE,0,0,0.0
2023-05-16,300617.XSHE,0,0,0.0
2023-05-16,300618.XSHE,0,0,0.0
2023-05-16,300619.XSHE,0,0,0.0
2023-05-16,300620.XSHE,0,0,0.0
2023-05-16,300621.XSHE,0,0,0.0
2023-05-16,300622.XSHE,0,0,0.0
2023-05-16,300623.XSHE,0,0,0.0
2023-05-16,300624.XSHE,0,0,0.0
2023-05-16,300625.XSHE,0,0,0.0
2023-05-16,300626.XSHE,0,0,0.0
2023-05-16,300627.XSHE,0,0,0.0
2023-05-16,300628.XSHE,0,0,0.0
2023-05-16,300629.XSHE,0,0,0.0
2023-05-16,300630.XSHE,0,0,0.0
2023-05-16,300631.XSHE,0,0,0.0
2023-05-16,300632.XSHE,0,0,0.0
2023-05-16,300633.XSHE,0,0,0.0
2023-05-16,300634.XSHE,0,0,0.0
2023-05-16,300635.XSHE,0,0,0.0
2023-05-16,300636.XSHE,0,0,0.0
2023-05-16,300637.XSHE,0,0,0.0
2023-05-16,300638.XSHE,0,0,0.0
2023-05-16,300639.XSHE,0,0,0.0
2023-05-16,300640.XSHE,0,0,0.0
2023-05-16,300641.XSHE,0,0,0.0
2023-05-16,300642.XSHE,0,0,0.0
2023-05-16,300643.XSHE,0,0,0.0
2023-05-16,300644.XSHE,0,0,0.0
2023-05-16,300645.XSHE,0,0,0.0
2023-05-16,300647.XSHE,0,0,0.0
2023-05-16,300648.XSHE,0,0,0.0
2023-05-16,300649.XSHE,0,0,0.0
2023-05-16,300650.XSHE,0,0,0.0
2023-05-16,300651.XSHE,0,0,0.0
2023-05-16,300652.XSHE,0,0,0.0
2023-05-16,300653.XSHE,0,0,0.0
2023-05-16,300654.XSHE,0,0,0.0
2023-05-16,300655.XSHE,0,0,0.0
2023-05-16,300656.XSHE,0,0,0.0
2023-05-16,300657.XSHE,0,0,0.0
2023-05-16,300658.XSHE,0,0,0.0
2023-05-16,300659.XSHE,0,0,0.0
2023-05-16,300660.XSHE,0,0,0.0
2023-05-16,300661.XSHE,0,0,0.0
2023-05-16,300662.XSHE,0,0,0.0
2023-05-16,300663.XSHE,0,0,0.0
2023-05-16,300664.XSHE,0,0,0.0
2023-05-16,300665.XSHE,0,0,0.0
2023-05-16,300666.XSHE,0,0,0.0
2023-05-16,300667.XSHE,0,0,0.0
2023-05-16,300668.XSHE,0,0,0.0
2023-05-16,300669.XSHE,0,0,0.0
2023-05-16,300670.XSHE,0,0,0.0
2023-05-16,300671.XSHE,0,0,0.0
2023-05-16,300672.XSHE,0,0,0.0
2023-05-16,300673.XSHE,0,0,0.0
2023-05-16,300674.XSHE,0,0,0.0
2023-05-16,300675.XSHE,0,0,0.0
2023-05-16,300676.XSHE,0,0,0.0
2023-05-16,300677.XSHE,0,0,0.0
2023-05-16,300678.XSHE,0,0,0.0
2023-05-16,300679.XSHE,0,0,0.0
2023-05-16,300680.XSHE,0,0,0.0
2023-05-16,300681.XSHE,0,0,0.0
2023-05-16,300682.XSHE,0,0,0.0
2023-05-16,300683.XSHE,0,0,0.0
2023-05-16,300684.XSHE,0,0,0.0
2023-05-16,300685.XSHE,0,0,0.0
2023-05-16,300686.XSHE,0,0,0.0
2023-05-16,300687.XSHE,0,0,0.0
2023-05-16,300688.XSHE,0,0,0.0
2023-05-16,300689.XSHE,0,0,0.0
2023-05-16,300690.XSHE,0,0,0.0
2023-05-16,300691.XSHE,0,0,0.0
2023-05-16,300692.XSHE,0,0,0.0
2023-05-16,300693.XSHE,0,0,0.0
2023-05-16,300694.XSHE,0,0,0.0
2023-05-16,300695.XSHE,0,0,0.0
2023-05-16,300696.XSHE,0,0,0.0
2023-05-16,300697.XSHE,0,0,0.0
2023-05-16,300698.XSHE,0,0,0.0
2023-05-16,300699.XSHE,0,0,0.0
2023-05-16,300700.XSHE,0,0,0.0
2023-05-16,300701.XSHE,0,0,0.0
2023-05-16,300702.XSHE,0,0,0.0
2023-05-16,300703.XSHE,0,0,0.0
2023-05-16,300705.XSHE,0,0,0.0
2023-05-16,300706.XSHE,0,0,0.0
2023-05-16,300707.XSHE,0,0,0.0
2023-05-16,300708.XSHE,0,0,0.0
2023-05-16,300709.XSHE,0,0,0.0
2023-05-16,300710.XSHE,0,0,0.0
2023-05-16,300711.XSHE,0,0,0.0
2023-05-16,300712.XSHE,0,0,0.0
2023-05-16,300713.XSHE,1,0,0.0
2023-05-16,300715.XSHE,0,0,0.0
2023-05-16,300716.XSHE,0,0,0.0
2023-05-16,300717.XSHE,0,0,0.0
2023-05-16,300718.XSHE,0,0,0.0
2023-05-16,300719.XSHE,0,0,0.0
2023-05-16,300720.XSHE,0,0,0.0
2023-05-16,300721.XSHE,0,0,0.0
2023-05-16,300722.XSHE,0,0,0.0
2023-05-16,300723.XSHE,0,0,0.0
2023-05-16,300724.XSHE,0,0,0.0
2023-05-16,300725.XSHE,0,0,0.0
2023-05-16,300726.XSHE,0,0,0.0
2023-05-16,300727.XSHE,0,0,0.0
2023-05-16,300729.XSHE,0,0,0.0
2023-05-16,300730.XSHE,0,0,0.0
2023-05-16,300731.XSHE,0,0,0.0
2023-05-16,300732.XSHE,0,0,0.0
2023-05-16,300733.XSHE,0,0,0.0
2023-05-16,300735.XSHE,0,0,0.0
2023-05-16,300736.XSHE,0,0,0.0
2023-05-16,300737.XSHE,0,0,0.0
2023-05-16,300738.XSHE,0,0,0.0
2023-05-16,300739.XSHE,0,0,0.0
2023-05-16,300740.XSHE,0,0,0.0
2023-05-16,300741.XSHE,0,0,0.0
2023-05-16,300742.XSHE,0,0,0.0
2023-05-16,300743.XSHE,0,0,0.0
2023-05-16,300745.XSHE,0,0,0.0
2023-05-16,300746.XSHE,0,0,0.0
2023-05-16,300747.XSHE,0,0,0.0
2023-05-16,300748.XSHE,0,0,0.0
2023-05-16,300749.XSHE,0,0,0.0
2023-05-16,300750.XSHE,0,0,0.0
2023-05-16,300751.XSHE,0,0,0.0
2023-05-16,300752.XSHE,0,0,0.0
2023-05-16,300753.XSHE,0,0,0.0
2023-05-16,300755.XSHE,0,0,0.0
2023-05-16,300756.XSHE,0,0,0.0
2023-05-16,300757.XSHE,0,0,0.0
2023-05-16,300758.XSHE,0,0,0.0
2023-05-16,300759.XSHE,0,0,0.0
2023-05-16,300760.XSHE,0,0,0.0
2023-05-16,300761.XSHE,0,0,0.0
2023-05-16,300762.XSHE,0,0,0.0
2023-05-16,300763.XSHE,0,0,0.0
2023-05-16,300765.XSHE,0,0,0.0
2023-05-16,300766.XSHE,0,0,0.0
2023-05-16,300767.XSHE,0,0,0.0
2023-05-16,300768.XSHE,0,0,0.0
2023-05-16,300769.XSHE,0,0,0.0
2023-05-16,300770.XSHE,0,0,0.0
2023-05-16,300771.XSHE,0,0,0.0
2023-05-16,300772.XSHE,0,0,0.0
2023-05-16,300773.XSHE,0,0,0.0
2023-05-16,300774.XSHE,0,0,0.0
2023-05-16,300775.XSHE,0,0,0.0
2023-05-16,300776.XSHE,0,0,0.0
2023-05-16,300777.XSHE,0,0,0.0
2023-05-16,300778.XSHE,0,0,0.0
2023-05-16,300779.XSHE,0,0,0.0
2023-05-16,300780.XSHE,0,0,0.0
2023-05-16,300781.XSHE,0,0,0.0
2023-05-16,300782.XSHE,0,0,0.0
2023-05-16,300783.XSHE,0,0,0.0
2023-05-16,300785.XSHE,0,0,0.0
2023-05-16,300786.XSHE,0,0,0.0
2023-05-16,300787.XSHE,0,0,0.0
2023-05-16,300788.XSHE,0,0,0.0
2023-05-16,300789.XSHE,0,0,0.0
2023-05-16,300790.XSHE,0,0,0.0
2023-05-16,300791.XSHE,0,0,0.0
2023-05-16,300792.XSHE,0,0,0.0
2023-05-16,300793.XSHE,0,0,0.0
2023-05-16,300795.XSHE,0,0,0.0
2023-05-16,300796.XSHE,0,0,0.0
2023-05-16,300797.XSHE,0,0,0.0
2023-05-16,300798.XSHE,0,0,0.0
2023-05-16,300799.XSHE,0,0,0.0
2023-05-16,300800.XSHE,0,0,0.0
2023-05-16,300801.XSHE,0,0,0.0
2023-05-16,300802.XSHE,0,0,0.0
2023-05-16,300803.XSHE,0,0,0.0
2023-05-16,300804.XSHE,0,0,
2023-05-16,300805.XSHE,0,0,0.0
2023-05-16,300806.XSHE,0,0,0.0
2023-05-16,300807.XSHE,0,0,0.0
2023-05-16,300808.XSHE,0,0,0.0
2023-05-16,300809.XSHE,0,0,0.0
2023-05-16,300810.XSHE,0,0,0.0
2023-05-16,300811.XSHE,0,0,0.0
2023-05-16,300812.XSHE,0,0,0.0
2023-05-16,300813.XSHE,0,0,0.0
2023-05-16,300814.XSHE,0,0,0.0
2023-05-16,300815.XSHE,0,0,0.0
2023-05-16,300816.XSHE,0,0,0.0
2023-05-16,300817.XSHE,0,0,0.0
2023-05-16,300818.XSHE,0,0,0.0
2023-05-16,300819.XSHE,0,0,0.0
2023-05-16,300820.XSHE,0,0,0.0
2023-05-16,300821.XSHE,0,0,0.0
2023-05-16,300822.XSHE,0,0,0.0
2023-05-16,300823.XSHE,0,0,0.0
2023-05-16,300824.XSHE,0,0,0.0
2023-05-16,300825.XSHE,0,0,0.0
2023-05-16,300826.XSHE,0,0,0.0
2023-05-16,300827.XSHE,0,0,0.0
2023-05-16,300828.XSHE,0,0,0.0
2023-05-16,300829.XSHE,0,0,0.0
2023-05-16,300830.XSHE,0,0,0.0
2023-05-16,300831.XSHE,0,0,0.0
2023-05-16,300832.XSHE,0,0,0.0
2023-05-16,300833.XSHE,0,0,0.0
2023-05-16,300834.XSHE,0,0,0.0
2023-05-16,300835.XSHE,0,0,0.0
2023-05-16,300836.XSHE,0,0,0.0
2023-05-16,300837.XSHE,0,0,0.0
2023-05-16,300838.XSHE,0,0,0.0
2023-05-16,300839.XSHE,0,0,0.0
2023-05-16,300840.XSHE,0,0,0.0
2023-05-16,300841.XSHE,0,0,0.0
2023-05-16,300842.XSHE,0,0,0.0
2023-05-16,300843.XSHE,0,0,0.0
2023-05-16,300844.XSHE,0,0,0.0
2023-05-16,300845.XSHE,0,0,0.0
2023-05-16,300846.XSHE,0,0,0.0
2023-05-16,300847.XSHE,0,0,0.0
2023-05-16,300848.XSHE,0,0,0.0
2023-05-16,300849.XSHE,0,0,0.0
2023-05-16,300850.XSHE,0,0,0.0
2023-05-16,300851.XSHE,0,0,0.0
2023-05-16,300852.XSHE,0,0,0.0
2023-05-16,300853.XSHE,0,0,0.0
2023-05-16,300854.XSHE,0,0,0.0
2023-05-16,300855.XSHE,0,0,0.0
2023-05-16,300856.XSHE,0,0,0.0
2023-05-16,300857.XSHE,0,0,0.0
2023-05-16,300858.XSHE,0,0,0.0
2023-05-16,300859.XSHE,0,0,0.0
2023-05-16,300860.XSHE,0,0,0.0
2023-05-16,300861.XSHE,0,0,0.0
2023-05-16,300862.XSHE,0,0,0.0
2023-05-16,300863.XSHE,0,0,0.0
2023-05-16,300864.XSHE,0,0,0.0
2023-05-16,300865.XSHE,0,0,0.0
2023-05-16,300866.XSHE,0,0,0.0
