date,code,zt,dt,paused
2023-03-01,300245.XSHE,0,0,0.0
2023-03-01,300246.XSHE,0,0,0.0
2023-03-01,300247.XSHE,0,0,0.0
2023-03-01,300248.XSHE,0,0,0.0
2023-03-01,300249.XSHE,0,0,0.0
2023-03-01,300250.XSHE,0,0,0.0
2023-03-01,300251.XSHE,0,0,0.0
2023-03-01,300252.XSHE,0,0,0.0
2023-03-01,300253.XSHE,0,0,0.0
2023-03-01,300254.XSHE,0,0,0.0
2023-03-01,300255.XSHE,0,0,0.0
2023-03-01,300256.XSHE,0,0,0.0
2023-03-01,300257.XSHE,0,0,0.0
2023-03-01,300258.XSHE,0,0,0.0
2023-03-01,300259.XSHE,0,0,0.0
2023-03-01,300260.XSHE,0,0,0.0
2023-03-01,300261.XSHE,0,0,0.0
2023-03-01,300262.XSHE,0,0,0.0
2023-03-01,300263.XSHE,0,0,0.0
2023-03-01,300264.XSHE,0,0,0.0
2023-03-01,300265.XSHE,0,0,0.0
2023-03-01,300266.XSHE,0,0,0.0
2023-03-01,300267.XSHE,0,0,0.0
2023-03-01,300268.XSHE,0,0,0.0
2023-03-01,300269.XSHE,0,0,0.0
2023-03-01,300270.XSHE,0,0,0.0
2023-03-01,300271.XSHE,0,0,0.0
2023-03-01,300272.XSHE,0,0,0.0
2023-03-01,300273.XSHE,0,0,0.0
2023-03-01,300274.XSHE,0,0,0.0
2023-03-01,300275.XSHE,0,0,0.0
2023-03-01,300276.XSHE,0,0,0.0
2023-03-01,300277.XSHE,0,0,0.0
2023-03-01,300278.XSHE,0,0,0.0
2023-03-01,300279.XSHE,0,0,0.0
2023-03-01,300280.XSHE,0,0,0.0
2023-03-01,300281.XSHE,0,0,0.0
2023-03-01,300282.XSHE,0,0,0.0
2023-03-01,300283.XSHE,0,0,0.0
2023-03-01,300284.XSHE,0,0,0.0
2023-03-01,300285.XSHE,0,0,0.0
2023-03-01,300286.XSHE,0,0,0.0
2023-03-01,300287.XSHE,0,0,0.0
2023-03-01,300288.XSHE,0,0,0.0
2023-03-01,300289.XSHE,0,0,0.0
2023-03-01,300290.XSHE,0,0,0.0
2023-03-01,300291.XSHE,0,0,0.0
2023-03-01,300292.XSHE,0,0,0.0
2023-03-01,300293.XSHE,0,0,0.0
2023-03-01,300294.XSHE,0,0,0.0
2023-03-01,300295.XSHE,0,0,0.0
2023-03-01,300296.XSHE,0,0,0.0
2023-03-01,300297.XSHE,0,0,0.0
2023-03-01,300298.XSHE,0,0,0.0
2023-03-01,300299.XSHE,0,0,0.0
2023-03-01,300300.XSHE,0,0,0.0
2023-03-01,300301.XSHE,0,0,0.0
2023-03-01,300302.XSHE,0,0,0.0
2023-03-01,300303.XSHE,0,0,0.0
2023-03-01,300304.XSHE,0,0,0.0
2023-03-01,300305.XSHE,0,0,0.0
2023-03-01,300306.XSHE,0,0,0.0
2023-03-01,300307.XSHE,0,0,0.0
2023-03-01,300308.XSHE,0,0,0.0
2023-03-01,300309.XSHE,0,0,0.0
2023-03-01,300310.XSHE,0,0,0.0
2023-03-01,300311.XSHE,0,0,0.0
2023-03-01,300312.XSHE,0,0,
2023-03-01,300313.XSHE,0,0,0.0
2023-03-01,300314.XSHE,0,0,0.0
2023-03-01,300315.XSHE,0,0,0.0
2023-03-01,300316.XSHE,0,0,0.0
2023-03-01,300317.XSHE,0,0,0.0
2023-03-01,300318.XSHE,0,0,0.0
2023-03-01,300319.XSHE,0,0,0.0
2023-03-01,300320.XSHE,0,0,0.0
2023-03-01,300321.XSHE,0,0,0.0
2023-03-01,300322.XSHE,0,0,0.0
2023-03-01,300323.XSHE,0,0,0.0
2023-03-01,300324.XSHE,0,0,0.0
2023-03-01,300325.XSHE,0,0,
2023-03-01,300326.XSHE,0,0,0.0
2023-03-01,300327.XSHE,0,0,0.0
2023-03-01,300328.XSHE,0,0,0.0
2023-03-01,300329.XSHE,0,0,0.0
2023-03-01,300330.XSHE,1,1,1.0
2023-03-01,300331.XSHE,0,0,0.0
2023-03-01,300332.XSHE,0,0,0.0
2023-03-01,300333.XSHE,0,0,0.0
2023-03-01,300334.XSHE,0,0,0.0
2023-03-01,300335.XSHE,0,0,0.0
2023-03-01,300336.XSHE,0,0,0.0
2023-03-01,300337.XSHE,0,0,0.0
2023-03-01,300338.XSHE,0,0,0.0
2023-03-01,300339.XSHE,0,0,0.0
2023-03-01,300340.XSHE,0,0,0.0
2023-03-01,300341.XSHE,0,0,0.0
2023-03-01,300342.XSHE,0,0,0.0
2023-03-01,300343.XSHE,0,0,0.0
2023-03-01,300344.XSHE,0,0,0.0
2023-03-01,300345.XSHE,0,0,0.0
2023-03-01,300346.XSHE,0,0,0.0
2023-03-01,300347.XSHE,0,0,0.0
2023-03-01,300348.XSHE,0,0,0.0
2023-03-01,300349.XSHE,0,0,0.0
2023-03-01,300350.XSHE,0,0,0.0
2023-03-01,300351.XSHE,0,0,0.0
2023-03-01,300352.XSHE,0,0,0.0
2023-03-01,300353.XSHE,0,0,0.0
2023-03-01,300354.XSHE,0,0,0.0
2023-03-01,300355.XSHE,0,0,0.0
2023-03-01,300356.XSHE,0,0,0.0
2023-03-01,300357.XSHE,0,0,0.0
2023-03-01,300358.XSHE,0,0,0.0
2023-03-01,300359.XSHE,0,0,0.0
2023-03-01,300360.XSHE,0,0,0.0
2023-03-01,300362.XSHE,0,0,
2023-03-01,300363.XSHE,0,0,0.0
2023-03-01,300364.XSHE,0,0,0.0
2023-03-01,300365.XSHE,0,0,0.0
2023-03-01,300366.XSHE,0,0,0.0
2023-03-01,300367.XSHE,0,0,
2023-03-01,300368.XSHE,0,0,0.0
2023-03-01,300369.XSHE,0,0,0.0
2023-03-01,300370.XSHE,0,0,0.0
2023-03-01,300371.XSHE,0,0,0.0
2023-03-01,300372.XSHE,0,0,
2023-03-01,300373.XSHE,0,0,0.0
2023-03-01,300374.XSHE,0,0,0.0
2023-03-01,300375.XSHE,0,0,0.0
2023-03-01,300376.XSHE,0,0,0.0
2023-03-01,300377.XSHE,0,0,0.0
2023-03-01,300378.XSHE,0,0,0.0
2023-03-01,300379.XSHE,0,0,0.0
2023-03-01,300380.XSHE,0,0,0.0
2023-03-01,300381.XSHE,0,0,0.0
2023-03-01,300382.XSHE,0,0,0.0
2023-03-01,300383.XSHE,0,0,0.0
2023-03-01,300384.XSHE,0,0,0.0
2023-03-01,300385.XSHE,0,0,0.0
2023-03-01,300386.XSHE,0,0,0.0
2023-03-01,300387.XSHE,0,0,0.0
2023-03-01,300388.XSHE,0,0,0.0
2023-03-01,300389.XSHE,0,0,0.0
2023-03-01,300390.XSHE,0,0,0.0
2023-03-01,300391.XSHE,0,0,0.0
2023-03-01,300392.XSHE,0,0,0.0
2023-03-01,300393.XSHE,0,0,0.0
2023-03-01,300394.XSHE,0,0,0.0
2023-03-01,300395.XSHE,0,0,0.0
2023-03-01,300396.XSHE,0,0,0.0
2023-03-01,300397.XSHE,0,0,0.0
2023-03-01,300398.XSHE,0,0,0.0
2023-03-01,300399.XSHE,0,0,0.0
2023-03-01,300400.XSHE,0,0,0.0
2023-03-01,300401.XSHE,0,0,0.0
2023-03-01,300402.XSHE,0,0,0.0
2023-03-01,300403.XSHE,0,0,0.0
2023-03-01,300404.XSHE,0,0,0.0
2023-03-01,300405.XSHE,0,0,0.0
2023-03-01,300406.XSHE,0,0,0.0
2023-03-01,300407.XSHE,0,0,0.0
2023-03-01,300408.XSHE,0,0,0.0
2023-03-01,300409.XSHE,0,0,0.0
2023-03-01,300410.XSHE,0,0,0.0
2023-03-01,300411.XSHE,0,0,0.0
2023-03-01,300412.XSHE,0,0,0.0
2023-03-01,300413.XSHE,0,0,0.0
2023-03-01,300414.XSHE,0,0,0.0
2023-03-01,300415.XSHE,0,0,0.0
2023-03-01,300416.XSHE,0,0,0.0
2023-03-01,300417.XSHE,0,0,0.0
2023-03-01,300418.XSHE,0,0,0.0
2023-03-01,300419.XSHE,0,0,0.0
2023-03-01,300420.XSHE,0,0,0.0
2023-03-01,300421.XSHE,0,0,0.0
2023-03-01,300422.XSHE,0,0,0.0
2023-03-01,300423.XSHE,0,0,0.0
2023-03-01,300424.XSHE,0,0,0.0
2023-03-01,300425.XSHE,0,0,0.0
2023-03-01,300426.XSHE,0,0,0.0
2023-03-01,300427.XSHE,0,0,0.0
2023-03-01,300428.XSHE,0,0,0.0
2023-03-01,300429.XSHE,0,0,0.0
2023-03-01,300430.XSHE,0,0,0.0
2023-03-01,300431.XSHE,0,0,
2023-03-01,300432.XSHE,0,0,0.0
2023-03-01,300433.XSHE,0,0,0.0
2023-03-01,300434.XSHE,0,0,0.0
2023-03-01,300435.XSHE,0,0,0.0
2023-03-01,300436.XSHE,0,0,0.0
2023-03-01,300437.XSHE,0,0,0.0
2023-03-01,300438.XSHE,0,0,0.0
2023-03-01,300439.XSHE,0,0,0.0
2023-03-01,300440.XSHE,0,0,0.0
2023-03-01,300441.XSHE,0,0,0.0
2023-03-01,300442.XSHE,0,0,0.0
2023-03-01,300443.XSHE,0,0,0.0
2023-03-01,300444.XSHE,0,0,0.0
2023-03-01,300445.XSHE,0,0,0.0
2023-03-01,300446.XSHE,0,0,0.0
2023-03-01,300447.XSHE,0,0,0.0
2023-03-01,300448.XSHE,0,0,0.0
2023-03-01,300449.XSHE,0,0,0.0
2023-03-01,300450.XSHE,0,0,0.0
2023-03-01,300451.XSHE,0,0,0.0
2023-03-01,300452.XSHE,0,0,0.0
2023-03-01,300453.XSHE,0,0,0.0
2023-03-01,300454.XSHE,0,0,0.0
2023-03-01,300455.XSHE,0,0,0.0
2023-03-01,300456.XSHE,0,0,0.0
2023-03-01,300457.XSHE,0,0,0.0
2023-03-01,300458.XSHE,0,0,0.0
2023-03-01,300459.XSHE,0,0,0.0
2023-03-01,300460.XSHE,0,0,0.0
2023-03-01,300461.XSHE,0,0,0.0
2023-03-01,300462.XSHE,0,0,0.0
2023-03-01,300463.XSHE,0,0,0.0
2023-03-01,300464.XSHE,0,0,0.0
2023-03-01,300465.XSHE,0,0,0.0
2023-03-01,300466.XSHE,0,0,0.0
2023-03-01,300467.XSHE,0,0,0.0
2023-03-01,300468.XSHE,0,0,0.0
2023-03-01,300469.XSHE,0,0,0.0
2023-03-01,300470.XSHE,0,0,0.0
2023-03-01,300471.XSHE,0,0,0.0
2023-03-01,300472.XSHE,0,0,0.0
2023-03-01,300473.XSHE,0,0,0.0
2023-03-01,300474.XSHE,0,0,0.0
2023-03-01,300475.XSHE,0,0,0.0
2023-03-01,300476.XSHE,0,0,0.0
2023-03-01,300477.XSHE,0,0,0.0
2023-03-01,300478.XSHE,0,0,0.0
2023-03-01,300479.XSHE,0,0,0.0
2023-03-01,300480.XSHE,0,0,0.0
2023-03-01,300481.XSHE,0,0,0.0
2023-03-01,300482.XSHE,0,0,0.0
2023-03-01,300483.XSHE,0,0,0.0
2023-03-01,300484.XSHE,0,0,0.0
2023-03-01,300485.XSHE,0,0,0.0
2023-03-01,300486.XSHE,0,0,0.0
2023-03-01,300487.XSHE,0,0,0.0
2023-03-01,300488.XSHE,0,0,0.0
2023-03-01,300489.XSHE,0,0,0.0
2023-03-01,300490.XSHE,0,0,0.0
2023-03-01,300491.XSHE,0,0,0.0
2023-03-01,300492.XSHE,0,0,0.0
2023-03-01,300493.XSHE,0,0,0.0
2023-03-01,300494.XSHE,0,0,0.0
2023-03-01,300495.XSHE,0,0,0.0
2023-03-01,300496.XSHE,0,0,0.0
2023-03-01,300497.XSHE,0,0,0.0
2023-03-01,300498.XSHE,0,0,0.0
2023-03-01,300499.XSHE,0,0,0.0
2023-03-01,300500.XSHE,0,0,0.0
2023-03-01,300501.XSHE,0,0,0.0
2023-03-01,300502.XSHE,0,0,0.0
2023-03-01,300503.XSHE,0,0,0.0
2023-03-01,300504.XSHE,0,0,0.0
2023-03-01,300505.XSHE,0,0,0.0
2023-03-01,300506.XSHE,0,0,0.0
2023-03-01,300507.XSHE,0,0,0.0
2023-03-01,300508.XSHE,0,0,0.0
2023-03-01,300509.XSHE,0,0,0.0
2023-03-01,300510.XSHE,0,0,0.0
2023-03-01,300511.XSHE,0,0,0.0
2023-03-01,300512.XSHE,0,0,0.0
2023-03-01,300513.XSHE,0,0,0.0
2023-03-01,300514.XSHE,0,0,0.0
2023-03-01,300515.XSHE,0,0,0.0
2023-03-01,300516.XSHE,0,0,0.0
2023-03-01,300517.XSHE,0,0,0.0
2023-03-01,300518.XSHE,0,0,0.0
2023-03-01,300519.XSHE,0,0,0.0
2023-03-01,300520.XSHE,0,0,0.0
2023-03-01,300521.XSHE,0,0,0.0
2023-03-01,300522.XSHE,0,0,0.0
2023-03-01,300523.XSHE,0,0,0.0
2023-03-01,300525.XSHE,0,0,0.0
2023-03-01,300526.XSHE,0,0,0.0
2023-03-01,300527.XSHE,0,0,0.0
2023-03-01,300528.XSHE,0,0,0.0
2023-03-01,300529.XSHE,0,0,0.0
2023-03-01,300530.XSHE,0,0,0.0
2023-03-01,300531.XSHE,0,0,0.0
2023-03-01,300532.XSHE,0,0,0.0
2023-03-01,300533.XSHE,0,0,0.0
2023-03-01,300534.XSHE,0,0,0.0
2023-03-01,300535.XSHE,0,0,0.0
2023-03-01,300536.XSHE,0,0,0.0
2023-03-01,300537.XSHE,0,0,0.0
2023-03-01,300538.XSHE,0,0,0.0
2023-03-01,300539.XSHE,0,0,0.0
2023-03-01,300540.XSHE,0,0,0.0
2023-03-01,300541.XSHE,0,0,0.0
2023-03-01,300542.XSHE,0,0,0.0
2023-03-01,300543.XSHE,0,0,0.0
2023-03-01,300545.XSHE,0,0,0.0
2023-03-01,300546.XSHE,0,0,0.0
2023-03-01,300547.XSHE,0,0,0.0
2023-03-01,300548.XSHE,0,0,0.0
2023-03-01,300549.XSHE,0,0,0.0
2023-03-01,300550.XSHE,0,0,0.0
2023-03-01,300551.XSHE,0,0,0.0
2023-03-01,300552.XSHE,0,0,0.0
2023-03-01,300553.XSHE,0,0,0.0
2023-03-01,300554.XSHE,0,0,0.0
2023-03-01,300555.XSHE,0,0,0.0
2023-03-01,300556.XSHE,0,0,0.0
2023-03-01,300557.XSHE,0,0,0.0
2023-03-01,300558.XSHE,0,0,0.0
2023-03-01,300559.XSHE,0,0,0.0
2023-03-01,300560.XSHE,0,0,0.0
2023-03-01,300561.XSHE,0,0,0.0
2023-03-01,300562.XSHE,0,0,0.0
2023-03-01,300563.XSHE,0,0,0.0
2023-03-01,300564.XSHE,0,0,0.0
2023-03-01,300565.XSHE,0,0,0.0
2023-03-01,300566.XSHE,0,0,0.0
2023-03-01,300567.XSHE,0,0,0.0
2023-03-01,300568.XSHE,0,0,0.0
2023-03-01,300569.XSHE,0,0,0.0
2023-03-01,300570.XSHE,0,0,0.0
2023-03-01,300571.XSHE,0,0,0.0
2023-03-01,300572.XSHE,0,0,0.0
2023-03-01,300573.XSHE,0,0,0.0
2023-03-01,300575.XSHE,0,0,0.0
2023-03-01,300576.XSHE,0,0,0.0
2023-03-01,300577.XSHE,0,0,0.0
2023-03-01,300578.XSHE,0,0,0.0
2023-03-01,300579.XSHE,0,0,0.0
2023-03-01,300580.XSHE,0,0,0.0
2023-03-01,300581.XSHE,0,0,0.0
2023-03-01,300582.XSHE,0,0,0.0
2023-03-01,300583.XSHE,0,0,0.0
2023-03-01,300584.XSHE,0,0,0.0
2023-03-01,300585.XSHE,0,0,0.0
2023-03-01,300586.XSHE,0,0,0.0
2023-03-01,300587.XSHE,0,0,0.0
2023-03-01,300588.XSHE,1,0,0.0
2023-03-01,300589.XSHE,0,0,0.0
2023-03-01,300590.XSHE,0,0,0.0
2023-03-01,300591.XSHE,0,0,0.0
2023-03-01,300592.XSHE,0,0,0.0
2023-03-01,300593.XSHE,0,0,0.0
2023-03-01,300594.XSHE,0,0,0.0
2023-03-01,300595.XSHE,0,0,0.0
2023-03-01,300596.XSHE,0,0,0.0
2023-03-01,300597.XSHE,0,0,0.0
2023-03-01,300598.XSHE,0,0,0.0
2023-03-01,300599.XSHE,0,0,0.0
2023-03-01,300600.XSHE,0,0,0.0
2023-03-01,300601.XSHE,0,0,0.0
2023-03-01,300602.XSHE,0,0,0.0
2023-03-01,300603.XSHE,0,0,0.0
2023-03-01,300604.XSHE,0,0,0.0
2023-03-01,300605.XSHE,0,0,0.0
2023-03-01,300606.XSHE,0,0,0.0
2023-03-01,300607.XSHE,0,0,0.0
2023-03-01,300608.XSHE,0,0,0.0
2023-03-01,300609.XSHE,0,0,0.0
2023-03-01,300610.XSHE,0,0,0.0
2023-03-01,300611.XSHE,0,0,0.0
2023-03-01,300612.XSHE,0,0,0.0
2023-03-01,300613.XSHE,0,0,0.0
2023-03-01,300614.XSHE,0,0,0.0
2023-03-01,300615.XSHE,0,0,0.0
2023-03-01,300616.XSHE,0,0,0.0
2023-03-01,300617.XSHE,0,0,0.0
2023-03-01,300618.XSHE,0,0,0.0
2023-03-01,300619.XSHE,0,0,0.0
2023-03-01,300620.XSHE,0,0,0.0
2023-03-01,300621.XSHE,0,0,0.0
2023-03-01,300622.XSHE,0,0,0.0
2023-03-01,300623.XSHE,0,0,0.0
2023-03-01,300624.XSHE,0,0,0.0
2023-03-01,300625.XSHE,0,0,0.0
2023-03-01,300626.XSHE,0,0,0.0
2023-03-01,300627.XSHE,0,0,0.0
2023-03-01,300628.XSHE,0,0,0.0
2023-03-01,300629.XSHE,0,0,0.0
2023-03-01,300630.XSHE,0,0,0.0
2023-03-01,300631.XSHE,0,0,0.0
2023-03-01,300632.XSHE,0,0,0.0
2023-03-01,300633.XSHE,0,0,0.0
2023-03-01,300634.XSHE,0,0,0.0
2023-03-01,300635.XSHE,0,0,0.0
2023-03-01,300636.XSHE,0,0,0.0
2023-03-01,300637.XSHE,0,0,0.0
2023-03-01,300638.XSHE,0,0,0.0
2023-03-01,300639.XSHE,0,0,0.0
2023-03-01,300640.XSHE,0,0,0.0
2023-03-01,300641.XSHE,0,0,0.0
2023-03-01,300642.XSHE,0,0,0.0
2023-03-01,300643.XSHE,0,0,0.0
2023-03-01,300644.XSHE,0,0,0.0
2023-03-01,300645.XSHE,0,0,0.0
2023-03-01,300647.XSHE,0,0,0.0
2023-03-01,300648.XSHE,0,0,0.0
2023-03-01,300649.XSHE,0,0,0.0
2023-03-01,300650.XSHE,0,0,0.0
2023-03-01,300651.XSHE,0,0,0.0
2023-03-01,300652.XSHE,0,0,0.0
2023-03-01,300653.XSHE,0,0,0.0
2023-03-01,300654.XSHE,0,0,0.0
2023-03-01,300655.XSHE,0,0,0.0
2023-03-01,300656.XSHE,0,0,0.0
2023-03-01,300657.XSHE,0,0,0.0
2023-03-01,300658.XSHE,0,0,0.0
2023-03-01,300659.XSHE,0,0,0.0
2023-03-01,300660.XSHE,0,0,0.0
2023-03-01,300661.XSHE,0,0,0.0
2023-03-01,300662.XSHE,0,0,0.0
2023-03-01,300663.XSHE,0,0,0.0
2023-03-01,300664.XSHE,0,0,0.0
2023-03-01,300665.XSHE,0,0,0.0
2023-03-01,300666.XSHE,0,0,0.0
2023-03-01,300667.XSHE,0,0,0.0
2023-03-01,300668.XSHE,0,0,0.0
2023-03-01,300669.XSHE,0,0,0.0
2023-03-01,300670.XSHE,0,0,0.0
2023-03-01,300671.XSHE,0,0,0.0
2023-03-01,300672.XSHE,0,0,0.0
2023-03-01,300673.XSHE,0,0,0.0
2023-03-01,300674.XSHE,0,0,0.0
2023-03-01,300675.XSHE,0,0,0.0
2023-03-01,300676.XSHE,0,0,0.0
2023-03-01,300677.XSHE,0,0,0.0
2023-03-01,300678.XSHE,0,0,0.0
2023-03-01,300679.XSHE,0,0,0.0
2023-03-01,300680.XSHE,0,0,0.0
2023-03-01,300681.XSHE,0,0,0.0
2023-03-01,300682.XSHE,0,0,0.0
2023-03-01,300683.XSHE,0,0,0.0
2023-03-01,300684.XSHE,0,0,0.0
2023-03-01,300685.XSHE,0,0,0.0
2023-03-01,300686.XSHE,0,0,0.0
2023-03-01,300687.XSHE,0,0,0.0
2023-03-01,300688.XSHE,0,0,0.0
2023-03-01,300689.XSHE,0,0,0.0
2023-03-01,300690.XSHE,0,0,0.0
2023-03-01,300691.XSHE,0,0,0.0
2023-03-01,300692.XSHE,0,0,0.0
2023-03-01,300693.XSHE,0,0,0.0
2023-03-01,300694.XSHE,0,0,0.0
2023-03-01,300695.XSHE,0,0,0.0
2023-03-01,300696.XSHE,0,0,0.0
2023-03-01,300697.XSHE,0,0,0.0
2023-03-01,300698.XSHE,0,0,0.0
2023-03-01,300699.XSHE,0,0,0.0
2023-03-01,300700.XSHE,0,0,0.0
2023-03-01,300701.XSHE,0,0,0.0
2023-03-01,300702.XSHE,0,0,0.0
2023-03-01,300703.XSHE,0,0,0.0
2023-03-01,300705.XSHE,0,0,0.0
2023-03-01,300706.XSHE,0,0,0.0
2023-03-01,300707.XSHE,0,0,0.0
2023-03-01,300708.XSHE,0,0,0.0
2023-03-01,300709.XSHE,0,0,0.0
2023-03-01,300710.XSHE,0,0,0.0
2023-03-01,300711.XSHE,0,0,0.0
2023-03-01,300712.XSHE,0,0,0.0
2023-03-01,300713.XSHE,0,0,0.0
2023-03-01,300715.XSHE,0,0,0.0
2023-03-01,300716.XSHE,0,0,0.0
2023-03-01,300717.XSHE,0,0,0.0
2023-03-01,300718.XSHE,0,0,0.0
2023-03-01,300719.XSHE,0,0,0.0
2023-03-01,300720.XSHE,0,0,0.0
2023-03-01,300721.XSHE,0,0,0.0
2023-03-01,300722.XSHE,0,0,0.0
2023-03-01,300723.XSHE,0,0,0.0
2023-03-01,300724.XSHE,0,0,0.0
2023-03-01,300725.XSHE,0,0,0.0
2023-03-01,300726.XSHE,0,0,0.0
2023-03-01,300727.XSHE,0,0,0.0
2023-03-01,300729.XSHE,0,0,0.0
2023-03-01,300730.XSHE,0,0,0.0
2023-03-01,300731.XSHE,0,0,0.0
2023-03-01,300732.XSHE,0,0,0.0
2023-03-01,300733.XSHE,0,0,0.0
2023-03-01,300735.XSHE,0,0,0.0
2023-03-01,300736.XSHE,0,0,0.0
2023-03-01,300737.XSHE,0,0,0.0
2023-03-01,300738.XSHE,0,0,0.0
2023-03-01,300739.XSHE,0,0,0.0
2023-03-01,300740.XSHE,0,0,0.0
2023-03-01,300741.XSHE,0,0,0.0
2023-03-01,300742.XSHE,0,0,0.0
2023-03-01,300743.XSHE,0,0,0.0
2023-03-01,300745.XSHE,0,0,0.0
2023-03-01,300746.XSHE,0,0,0.0
2023-03-01,300747.XSHE,0,0,0.0
2023-03-01,300748.XSHE,0,0,0.0
2023-03-01,300749.XSHE,0,0,0.0
2023-03-01,300750.XSHE,0,0,0.0
2023-03-01,300751.XSHE,0,0,0.0
2023-03-01,300752.XSHE,0,0,0.0
2023-03-01,300753.XSHE,0,0,0.0
2023-03-01,300755.XSHE,0,0,0.0
2023-03-01,300756.XSHE,0,0,0.0
2023-03-01,300757.XSHE,0,0,0.0
2023-03-01,300758.XSHE,0,0,0.0
2023-03-01,300759.XSHE,0,0,0.0
2023-03-01,300760.XSHE,0,0,0.0
2023-03-01,300761.XSHE,0,0,0.0
2023-03-01,300762.XSHE,0,0,0.0
2023-03-01,300763.XSHE,0,0,0.0
2023-03-01,300765.XSHE,0,0,0.0
2023-03-01,300766.XSHE,0,0,0.0
2023-03-01,300767.XSHE,0,0,0.0
2023-03-01,300768.XSHE,0,0,0.0
2023-03-01,300769.XSHE,0,0,0.0
2023-03-01,300770.XSHE,0,0,0.0
2023-03-01,300771.XSHE,0,0,0.0
2023-03-01,300772.XSHE,0,0,0.0
2023-03-01,300773.XSHE,0,0,0.0
2023-03-01,300774.XSHE,0,0,0.0
2023-03-01,300775.XSHE,0,0,0.0
2023-03-01,300776.XSHE,0,0,0.0
2023-03-01,300777.XSHE,0,0,0.0
2023-03-01,300778.XSHE,0,0,0.0
2023-03-01,300779.XSHE,0,0,0.0
2023-03-01,300780.XSHE,0,0,0.0
2023-03-01,300781.XSHE,0,0,0.0
2023-03-01,300782.XSHE,0,0,0.0
2023-03-01,300783.XSHE,0,0,0.0
2023-03-01,300785.XSHE,0,0,0.0
2023-03-01,300786.XSHE,0,0,0.0
2023-03-01,300787.XSHE,0,0,0.0
2023-03-01,300788.XSHE,0,0,0.0
2023-03-01,300789.XSHE,0,0,0.0
2023-03-01,300790.XSHE,0,0,0.0
2023-03-01,300791.XSHE,0,0,0.0
2023-03-01,300792.XSHE,0,0,0.0
2023-03-01,300793.XSHE,0,0,0.0
2023-03-01,300795.XSHE,0,0,0.0
2023-03-01,300796.XSHE,0,0,0.0
2023-03-01,300797.XSHE,0,0,0.0
2023-03-01,300798.XSHE,0,0,0.0
2023-03-01,300799.XSHE,0,0,0.0
2023-03-01,300800.XSHE,0,0,0.0
2023-03-01,300801.XSHE,0,0,0.0
2023-03-01,300802.XSHE,0,0,0.0
2023-03-01,300803.XSHE,0,0,0.0
2023-03-01,300804.XSHE,0,0,
2023-03-01,300805.XSHE,0,0,0.0
2023-03-01,300806.XSHE,0,0,0.0
2023-03-01,300807.XSHE,0,0,0.0
2023-03-01,300808.XSHE,0,0,0.0
2023-03-01,300809.XSHE,0,0,0.0
2023-03-01,300810.XSHE,0,0,0.0
2023-03-01,300811.XSHE,0,0,0.0
2023-03-01,300812.XSHE,0,0,0.0
2023-03-01,300813.XSHE,0,0,0.0
2023-03-01,300814.XSHE,0,0,0.0
2023-03-01,300815.XSHE,0,0,0.0
2023-03-01,300816.XSHE,0,0,0.0
2023-03-01,300817.XSHE,0,0,0.0
2023-03-01,300818.XSHE,0,0,0.0
2023-03-01,300819.XSHE,0,0,0.0
2023-03-01,300820.XSHE,0,0,0.0
2023-03-01,300821.XSHE,0,0,0.0
2023-03-01,300822.XSHE,0,0,0.0
2023-03-01,300823.XSHE,0,0,0.0
2023-03-01,300824.XSHE,0,0,0.0
2023-03-01,300825.XSHE,0,0,0.0
2023-03-01,300826.XSHE,0,0,0.0
2023-03-01,300827.XSHE,0,0,0.0
2023-03-01,300828.XSHE,0,0,0.0
2023-03-01,300829.XSHE,0,0,0.0
2023-03-01,300830.XSHE,0,0,0.0
2023-03-01,300831.XSHE,0,0,0.0
2023-03-01,300832.XSHE,0,0,0.0
2023-03-01,300833.XSHE,0,0,0.0
2023-03-01,300834.XSHE,0,0,0.0
2023-03-01,300835.XSHE,0,0,0.0
2023-03-01,300836.XSHE,0,0,0.0
2023-03-01,300837.XSHE,0,0,0.0
2023-03-01,300838.XSHE,0,0,0.0
2023-03-01,300839.XSHE,0,0,0.0
2023-03-01,300840.XSHE,0,0,0.0
2023-03-01,300841.XSHE,0,0,0.0
2023-03-01,300842.XSHE,0,0,0.0
2023-03-01,300843.XSHE,0,0,0.0
2023-03-01,300844.XSHE,0,0,0.0
2023-03-01,300845.XSHE,0,0,0.0
2023-03-01,300846.XSHE,0,0,0.0
2023-03-01,300847.XSHE,0,0,0.0
2023-03-01,300848.XSHE,0,0,0.0
2023-03-01,300849.XSHE,0,0,0.0
2023-03-01,300850.XSHE,0,0,0.0
2023-03-01,300851.XSHE,0,0,0.0
2023-03-01,300852.XSHE,0,0,0.0
2023-03-01,300853.XSHE,0,0,0.0
2023-03-01,300854.XSHE,0,0,0.0
2023-03-01,300855.XSHE,0,0,0.0
2023-03-01,300856.XSHE,0,0,0.0
2023-03-01,300857.XSHE,0,0,0.0
2023-03-01,300858.XSHE,0,0,0.0
2023-03-01,300859.XSHE,0,0,0.0
2023-03-01,300860.XSHE,0,0,0.0
2023-03-01,300861.XSHE,0,0,0.0
2023-03-01,300862.XSHE,0,0,0.0
2023-03-01,300863.XSHE,0,0,0.0
2023-03-01,300864.XSHE,0,0,0.0
2023-03-01,300865.XSHE,0,0,0.0
2023-03-01,300866.XSHE,0,0,0.0
2023-03-01,300867.XSHE,0,0,0.0
