date,code,zt,dt,paused
2023-01-13,300245.XSHE,0,0,0.0
2023-01-13,300246.XSHE,0,0,0.0
2023-01-13,300247.XSHE,0,0,0.0
2023-01-13,300248.XSHE,0,0,0.0
2023-01-13,300249.XSHE,0,0,0.0
2023-01-13,300250.XSHE,0,0,0.0
2023-01-13,300251.XSHE,0,0,0.0
2023-01-13,300252.XSHE,0,0,0.0
2023-01-13,300253.XSHE,0,0,0.0
2023-01-13,300254.XSHE,0,0,0.0
2023-01-13,300255.XSHE,0,0,0.0
2023-01-13,300256.XSHE,0,0,0.0
2023-01-13,300257.XSHE,0,0,0.0
2023-01-13,300258.XSHE,0,0,0.0
2023-01-13,300259.XSHE,0,0,0.0
2023-01-13,300260.XSHE,0,0,0.0
2023-01-13,300261.XSHE,0,0,0.0
2023-01-13,300262.XSHE,0,0,0.0
2023-01-13,300263.XSHE,0,0,0.0
2023-01-13,300264.XSHE,0,0,0.0
2023-01-13,300265.XSHE,0,0,0.0
2023-01-13,300266.XSHE,0,0,0.0
2023-01-13,300267.XSHE,0,0,0.0
2023-01-13,300268.XSHE,0,0,0.0
2023-01-13,300269.XSHE,0,0,0.0
2023-01-13,300270.XSHE,0,0,0.0
2023-01-13,300271.XSHE,0,0,0.0
2023-01-13,300272.XSHE,0,0,0.0
2023-01-13,300273.XSHE,0,0,0.0
2023-01-13,300274.XSHE,0,0,0.0
2023-01-13,300275.XSHE,0,0,0.0
2023-01-13,300276.XSHE,0,0,0.0
2023-01-13,300277.XSHE,0,0,0.0
2023-01-13,300278.XSHE,0,0,0.0
2023-01-13,300279.XSHE,0,0,0.0
2023-01-13,300280.XSHE,0,0,0.0
2023-01-13,300281.XSHE,0,0,0.0
2023-01-13,300282.XSHE,0,0,0.0
2023-01-13,300283.XSHE,0,0,0.0
2023-01-13,300284.XSHE,0,0,0.0
2023-01-13,300285.XSHE,0,0,0.0
2023-01-13,300286.XSHE,0,0,0.0
2023-01-13,300287.XSHE,0,0,0.0
2023-01-13,300288.XSHE,0,0,0.0
2023-01-13,300289.XSHE,0,0,0.0
2023-01-13,300290.XSHE,0,0,0.0
2023-01-13,300291.XSHE,0,0,0.0
2023-01-13,300292.XSHE,0,0,0.0
2023-01-13,300293.XSHE,0,0,0.0
2023-01-13,300294.XSHE,0,0,0.0
2023-01-13,300295.XSHE,0,0,0.0
2023-01-13,300296.XSHE,0,0,0.0
2023-01-13,300297.XSHE,0,0,0.0
2023-01-13,300298.XSHE,0,0,0.0
2023-01-13,300299.XSHE,0,0,0.0
2023-01-13,300300.XSHE,0,0,0.0
2023-01-13,300301.XSHE,0,0,0.0
2023-01-13,300302.XSHE,0,0,0.0
2023-01-13,300303.XSHE,0,0,0.0
2023-01-13,300304.XSHE,0,0,0.0
2023-01-13,300305.XSHE,0,0,0.0
2023-01-13,300306.XSHE,0,0,0.0
2023-01-13,300307.XSHE,0,0,0.0
2023-01-13,300308.XSHE,0,0,0.0
2023-01-13,300309.XSHE,0,0,0.0
2023-01-13,300310.XSHE,0,0,0.0
2023-01-13,300311.XSHE,0,0,0.0
2023-01-13,300312.XSHE,0,0,
2023-01-13,300313.XSHE,0,0,0.0
2023-01-13,300314.XSHE,0,0,0.0
2023-01-13,300315.XSHE,0,0,0.0
2023-01-13,300316.XSHE,0,0,0.0
2023-01-13,300317.XSHE,0,0,0.0
2023-01-13,300318.XSHE,0,0,0.0
2023-01-13,300319.XSHE,0,0,0.0
2023-01-13,300320.XSHE,0,0,0.0
2023-01-13,300321.XSHE,0,0,0.0
2023-01-13,300322.XSHE,0,0,0.0
2023-01-13,300323.XSHE,0,0,0.0
2023-01-13,300324.XSHE,0,0,0.0
2023-01-13,300325.XSHE,0,0,
2023-01-13,300326.XSHE,0,0,0.0
2023-01-13,300327.XSHE,0,0,0.0
2023-01-13,300328.XSHE,0,0,0.0
2023-01-13,300329.XSHE,0,0,0.0
2023-01-13,300330.XSHE,1,1,1.0
2023-01-13,300331.XSHE,0,0,0.0
2023-01-13,300332.XSHE,0,0,0.0
2023-01-13,300333.XSHE,0,0,0.0
2023-01-13,300334.XSHE,0,0,0.0
2023-01-13,300335.XSHE,0,0,0.0
2023-01-13,300336.XSHE,0,0,0.0
2023-01-13,300337.XSHE,0,0,0.0
2023-01-13,300338.XSHE,0,0,0.0
2023-01-13,300339.XSHE,0,0,0.0
2023-01-13,300340.XSHE,0,0,0.0
2023-01-13,300341.XSHE,0,0,0.0
2023-01-13,300342.XSHE,0,0,0.0
2023-01-13,300343.XSHE,0,0,0.0
2023-01-13,300344.XSHE,0,0,0.0
2023-01-13,300345.XSHE,0,0,0.0
2023-01-13,300346.XSHE,0,0,0.0
2023-01-13,300347.XSHE,0,0,0.0
2023-01-13,300348.XSHE,0,0,0.0
2023-01-13,300349.XSHE,0,0,0.0
2023-01-13,300350.XSHE,0,0,0.0
2023-01-13,300351.XSHE,0,0,0.0
2023-01-13,300352.XSHE,0,0,0.0
2023-01-13,300353.XSHE,0,0,0.0
2023-01-13,300354.XSHE,0,0,0.0
2023-01-13,300355.XSHE,0,0,0.0
2023-01-13,300356.XSHE,0,0,0.0
2023-01-13,300357.XSHE,0,0,0.0
2023-01-13,300358.XSHE,0,0,0.0
2023-01-13,300359.XSHE,0,0,0.0
2023-01-13,300360.XSHE,0,0,0.0
2023-01-13,300362.XSHE,0,0,
2023-01-13,300363.XSHE,0,0,0.0
2023-01-13,300364.XSHE,0,0,0.0
2023-01-13,300365.XSHE,0,0,0.0
2023-01-13,300366.XSHE,0,0,0.0
2023-01-13,300367.XSHE,0,0,
2023-01-13,300368.XSHE,0,0,0.0
2023-01-13,300369.XSHE,0,0,0.0
2023-01-13,300370.XSHE,0,0,0.0
2023-01-13,300371.XSHE,0,0,0.0
2023-01-13,300372.XSHE,0,0,
2023-01-13,300373.XSHE,0,0,0.0
2023-01-13,300374.XSHE,0,0,0.0
2023-01-13,300375.XSHE,0,0,0.0
2023-01-13,300376.XSHE,0,0,0.0
2023-01-13,300377.XSHE,0,0,0.0
2023-01-13,300378.XSHE,0,0,0.0
2023-01-13,300379.XSHE,0,0,0.0
2023-01-13,300380.XSHE,0,0,0.0
2023-01-13,300381.XSHE,0,0,0.0
2023-01-13,300382.XSHE,0,0,0.0
2023-01-13,300383.XSHE,0,0,0.0
2023-01-13,300384.XSHE,0,0,0.0
2023-01-13,300385.XSHE,0,0,0.0
2023-01-13,300386.XSHE,0,0,0.0
2023-01-13,300387.XSHE,0,0,0.0
2023-01-13,300388.XSHE,0,0,0.0
2023-01-13,300389.XSHE,0,0,0.0
2023-01-13,300390.XSHE,0,0,0.0
2023-01-13,300391.XSHE,0,0,0.0
2023-01-13,300392.XSHE,0,0,0.0
2023-01-13,300393.XSHE,0,0,0.0
2023-01-13,300394.XSHE,0,0,0.0
2023-01-13,300395.XSHE,0,0,0.0
2023-01-13,300396.XSHE,0,0,0.0
2023-01-13,300397.XSHE,0,0,0.0
2023-01-13,300398.XSHE,0,0,0.0
2023-01-13,300399.XSHE,0,0,0.0
2023-01-13,300400.XSHE,0,0,0.0
2023-01-13,300401.XSHE,0,0,0.0
2023-01-13,300402.XSHE,0,0,0.0
2023-01-13,300403.XSHE,0,0,0.0
2023-01-13,300404.XSHE,0,0,0.0
2023-01-13,300405.XSHE,0,0,0.0
2023-01-13,300406.XSHE,0,0,0.0
2023-01-13,300407.XSHE,0,0,0.0
2023-01-13,300408.XSHE,0,0,0.0
2023-01-13,300409.XSHE,0,0,0.0
2023-01-13,300410.XSHE,0,0,0.0
2023-01-13,300411.XSHE,0,0,0.0
2023-01-13,300412.XSHE,0,0,0.0
2023-01-13,300413.XSHE,0,0,0.0
2023-01-13,300414.XSHE,0,0,0.0
2023-01-13,300415.XSHE,0,0,0.0
2023-01-13,300416.XSHE,0,0,0.0
2023-01-13,300417.XSHE,0,0,0.0
2023-01-13,300418.XSHE,0,0,0.0
2023-01-13,300419.XSHE,0,0,0.0
2023-01-13,300420.XSHE,0,0,0.0
2023-01-13,300421.XSHE,0,0,0.0
2023-01-13,300422.XSHE,0,0,0.0
2023-01-13,300423.XSHE,0,0,0.0
2023-01-13,300424.XSHE,0,0,0.0
2023-01-13,300425.XSHE,0,0,0.0
2023-01-13,300426.XSHE,0,0,0.0
2023-01-13,300427.XSHE,0,0,0.0
2023-01-13,300428.XSHE,0,0,0.0
2023-01-13,300429.XSHE,0,0,0.0
2023-01-13,300430.XSHE,0,0,0.0
2023-01-13,300431.XSHE,0,0,
2023-01-13,300432.XSHE,0,0,0.0
2023-01-13,300433.XSHE,0,0,0.0
2023-01-13,300434.XSHE,0,0,0.0
2023-01-13,300435.XSHE,0,0,0.0
2023-01-13,300436.XSHE,0,0,0.0
2023-01-13,300437.XSHE,0,0,0.0
2023-01-13,300438.XSHE,0,0,0.0
2023-01-13,300439.XSHE,0,0,0.0
2023-01-13,300440.XSHE,0,0,0.0
2023-01-13,300441.XSHE,0,0,0.0
2023-01-13,300442.XSHE,0,0,0.0
2023-01-13,300443.XSHE,0,0,0.0
2023-01-13,300444.XSHE,0,0,0.0
2023-01-13,300445.XSHE,0,0,0.0
2023-01-13,300446.XSHE,0,0,0.0
2023-01-13,300447.XSHE,0,0,0.0
2023-01-13,300448.XSHE,0,0,0.0
2023-01-13,300449.XSHE,0,0,0.0
2023-01-13,300450.XSHE,0,0,0.0
2023-01-13,300451.XSHE,0,0,0.0
2023-01-13,300452.XSHE,0,0,0.0
2023-01-13,300453.XSHE,0,0,0.0
2023-01-13,300454.XSHE,0,0,0.0
2023-01-13,300455.XSHE,0,0,0.0
2023-01-13,300456.XSHE,0,0,0.0
2023-01-13,300457.XSHE,0,0,0.0
2023-01-13,300458.XSHE,0,0,0.0
2023-01-13,300459.XSHE,0,0,0.0
2023-01-13,300460.XSHE,0,0,0.0
2023-01-13,300461.XSHE,0,0,0.0
2023-01-13,300462.XSHE,0,0,0.0
2023-01-13,300463.XSHE,0,0,0.0
2023-01-13,300464.XSHE,0,0,0.0
2023-01-13,300465.XSHE,0,0,0.0
2023-01-13,300466.XSHE,0,0,0.0
2023-01-13,300467.XSHE,0,0,0.0
2023-01-13,300468.XSHE,0,0,0.0
2023-01-13,300469.XSHE,0,0,0.0
2023-01-13,300470.XSHE,0,0,0.0
2023-01-13,300471.XSHE,0,0,0.0
2023-01-13,300472.XSHE,0,0,0.0
2023-01-13,300473.XSHE,0,0,0.0
2023-01-13,300474.XSHE,0,0,0.0
2023-01-13,300475.XSHE,0,0,0.0
2023-01-13,300476.XSHE,0,0,0.0
2023-01-13,300477.XSHE,0,0,0.0
2023-01-13,300478.XSHE,0,0,0.0
2023-01-13,300479.XSHE,0,0,0.0
2023-01-13,300480.XSHE,0,0,0.0
2023-01-13,300481.XSHE,0,0,0.0
2023-01-13,300482.XSHE,0,0,0.0
2023-01-13,300483.XSHE,0,0,0.0
2023-01-13,300484.XSHE,0,0,0.0
2023-01-13,300485.XSHE,0,0,0.0
2023-01-13,300486.XSHE,0,0,0.0
2023-01-13,300487.XSHE,0,0,0.0
2023-01-13,300488.XSHE,0,0,0.0
2023-01-13,300489.XSHE,0,0,0.0
2023-01-13,300490.XSHE,0,0,0.0
2023-01-13,300491.XSHE,0,0,0.0
2023-01-13,300492.XSHE,1,0,0.0
2023-01-13,300493.XSHE,0,0,0.0
2023-01-13,300494.XSHE,0,0,0.0
2023-01-13,300495.XSHE,0,0,0.0
2023-01-13,300496.XSHE,0,0,0.0
2023-01-13,300497.XSHE,0,0,0.0
2023-01-13,300498.XSHE,0,0,0.0
2023-01-13,300499.XSHE,0,0,0.0
2023-01-13,300500.XSHE,0,0,0.0
2023-01-13,300501.XSHE,0,0,0.0
2023-01-13,300502.XSHE,0,0,0.0
2023-01-13,300503.XSHE,0,0,0.0
2023-01-13,300504.XSHE,0,0,0.0
2023-01-13,300505.XSHE,0,0,0.0
2023-01-13,300506.XSHE,0,0,0.0
2023-01-13,300507.XSHE,0,0,0.0
2023-01-13,300508.XSHE,0,0,0.0
2023-01-13,300509.XSHE,0,0,0.0
2023-01-13,300510.XSHE,0,0,0.0
2023-01-13,300511.XSHE,0,0,0.0
2023-01-13,300512.XSHE,0,0,0.0
2023-01-13,300513.XSHE,0,0,0.0
2023-01-13,300514.XSHE,0,0,0.0
2023-01-13,300515.XSHE,0,0,0.0
2023-01-13,300516.XSHE,0,0,0.0
2023-01-13,300517.XSHE,0,0,0.0
2023-01-13,300518.XSHE,0,0,0.0
2023-01-13,300519.XSHE,0,0,0.0
2023-01-13,300520.XSHE,0,0,0.0
2023-01-13,300521.XSHE,1,1,1.0
2023-01-13,300522.XSHE,0,0,0.0
2023-01-13,300523.XSHE,0,0,0.0
2023-01-13,300525.XSHE,0,0,0.0
2023-01-13,300526.XSHE,0,0,0.0
2023-01-13,300527.XSHE,0,0,0.0
2023-01-13,300528.XSHE,0,0,0.0
2023-01-13,300529.XSHE,0,0,0.0
2023-01-13,300530.XSHE,0,0,0.0
2023-01-13,300531.XSHE,0,0,0.0
2023-01-13,300532.XSHE,0,0,0.0
2023-01-13,300533.XSHE,0,0,0.0
2023-01-13,300534.XSHE,0,0,0.0
2023-01-13,300535.XSHE,0,0,0.0
2023-01-13,300536.XSHE,0,0,0.0
2023-01-13,300537.XSHE,0,0,0.0
2023-01-13,300538.XSHE,0,0,0.0
2023-01-13,300539.XSHE,0,0,0.0
2023-01-13,300540.XSHE,0,0,0.0
2023-01-13,300541.XSHE,0,0,0.0
2023-01-13,300542.XSHE,0,0,0.0
2023-01-13,300543.XSHE,0,0,0.0
2023-01-13,300545.XSHE,0,0,0.0
2023-01-13,300546.XSHE,0,0,0.0
2023-01-13,300547.XSHE,0,0,0.0
2023-01-13,300548.XSHE,0,0,0.0
2023-01-13,300549.XSHE,0,0,0.0
2023-01-13,300550.XSHE,0,0,0.0
2023-01-13,300551.XSHE,0,0,0.0
2023-01-13,300552.XSHE,0,0,0.0
2023-01-13,300553.XSHE,0,0,0.0
2023-01-13,300554.XSHE,0,0,0.0
2023-01-13,300555.XSHE,0,0,0.0
2023-01-13,300556.XSHE,0,0,0.0
2023-01-13,300557.XSHE,0,0,0.0
2023-01-13,300558.XSHE,0,0,0.0
2023-01-13,300559.XSHE,0,0,0.0
2023-01-13,300560.XSHE,0,0,0.0
2023-01-13,300561.XSHE,0,0,0.0
2023-01-13,300562.XSHE,0,0,0.0
2023-01-13,300563.XSHE,0,0,0.0
2023-01-13,300564.XSHE,0,0,0.0
2023-01-13,300565.XSHE,0,0,0.0
2023-01-13,300566.XSHE,0,0,0.0
2023-01-13,300567.XSHE,0,0,0.0
2023-01-13,300568.XSHE,0,0,0.0
2023-01-13,300569.XSHE,0,0,0.0
2023-01-13,300570.XSHE,0,0,0.0
2023-01-13,300571.XSHE,0,0,0.0
2023-01-13,300572.XSHE,0,0,0.0
2023-01-13,300573.XSHE,0,0,0.0
2023-01-13,300575.XSHE,0,0,0.0
2023-01-13,300576.XSHE,0,0,0.0
2023-01-13,300577.XSHE,0,0,0.0
2023-01-13,300578.XSHE,0,0,0.0
2023-01-13,300579.XSHE,0,0,0.0
2023-01-13,300580.XSHE,0,0,0.0
2023-01-13,300581.XSHE,0,0,0.0
2023-01-13,300582.XSHE,0,0,0.0
2023-01-13,300583.XSHE,0,0,0.0
2023-01-13,300584.XSHE,0,0,0.0
2023-01-13,300585.XSHE,0,0,0.0
2023-01-13,300586.XSHE,0,0,0.0
2023-01-13,300587.XSHE,0,0,0.0
2023-01-13,300588.XSHE,0,0,0.0
2023-01-13,300589.XSHE,0,0,0.0
2023-01-13,300590.XSHE,0,0,0.0
2023-01-13,300591.XSHE,0,0,0.0
2023-01-13,300592.XSHE,0,0,0.0
2023-01-13,300593.XSHE,0,0,0.0
2023-01-13,300594.XSHE,0,0,0.0
2023-01-13,300595.XSHE,0,0,0.0
2023-01-13,300596.XSHE,0,0,0.0
2023-01-13,300597.XSHE,0,0,0.0
2023-01-13,300598.XSHE,0,0,0.0
2023-01-13,300599.XSHE,0,0,0.0
2023-01-13,300600.XSHE,0,0,0.0
2023-01-13,300601.XSHE,0,0,0.0
2023-01-13,300602.XSHE,0,0,0.0
2023-01-13,300603.XSHE,0,0,0.0
2023-01-13,300604.XSHE,0,0,0.0
2023-01-13,300605.XSHE,0,0,0.0
2023-01-13,300606.XSHE,0,0,0.0
2023-01-13,300607.XSHE,0,0,0.0
2023-01-13,300608.XSHE,0,0,0.0
2023-01-13,300609.XSHE,0,0,0.0
2023-01-13,300610.XSHE,0,0,0.0
2023-01-13,300611.XSHE,0,0,0.0
2023-01-13,300612.XSHE,0,0,0.0
2023-01-13,300613.XSHE,0,0,0.0
2023-01-13,300614.XSHE,0,0,0.0
2023-01-13,300615.XSHE,0,0,0.0
2023-01-13,300616.XSHE,0,0,0.0
2023-01-13,300617.XSHE,0,0,0.0
2023-01-13,300618.XSHE,0,0,0.0
2023-01-13,300619.XSHE,0,0,0.0
2023-01-13,300620.XSHE,0,0,0.0
2023-01-13,300621.XSHE,0,0,0.0
2023-01-13,300622.XSHE,0,0,0.0
2023-01-13,300623.XSHE,0,0,0.0
2023-01-13,300624.XSHE,0,0,0.0
2023-01-13,300625.XSHE,0,0,0.0
2023-01-13,300626.XSHE,0,0,0.0
2023-01-13,300627.XSHE,0,0,0.0
2023-01-13,300628.XSHE,0,0,0.0
2023-01-13,300629.XSHE,0,0,0.0
2023-01-13,300630.XSHE,0,0,0.0
2023-01-13,300631.XSHE,0,0,0.0
2023-01-13,300632.XSHE,0,0,0.0
2023-01-13,300633.XSHE,0,0,0.0
2023-01-13,300634.XSHE,0,0,0.0
2023-01-13,300635.XSHE,0,0,0.0
2023-01-13,300636.XSHE,0,0,0.0
2023-01-13,300637.XSHE,0,0,0.0
2023-01-13,300638.XSHE,0,0,0.0
2023-01-13,300639.XSHE,0,0,0.0
2023-01-13,300640.XSHE,0,0,0.0
2023-01-13,300641.XSHE,0,0,0.0
2023-01-13,300642.XSHE,0,0,0.0
2023-01-13,300643.XSHE,0,0,0.0
2023-01-13,300644.XSHE,0,0,0.0
2023-01-13,300645.XSHE,0,0,0.0
2023-01-13,300647.XSHE,0,0,0.0
2023-01-13,300648.XSHE,0,0,0.0
2023-01-13,300649.XSHE,0,0,0.0
2023-01-13,300650.XSHE,0,0,0.0
2023-01-13,300651.XSHE,0,0,0.0
2023-01-13,300652.XSHE,0,0,0.0
2023-01-13,300653.XSHE,0,0,0.0
2023-01-13,300654.XSHE,0,0,0.0
2023-01-13,300655.XSHE,0,0,0.0
2023-01-13,300656.XSHE,0,0,0.0
2023-01-13,300657.XSHE,0,0,0.0
2023-01-13,300658.XSHE,0,0,0.0
2023-01-13,300659.XSHE,0,0,0.0
2023-01-13,300660.XSHE,0,0,0.0
2023-01-13,300661.XSHE,0,0,0.0
2023-01-13,300662.XSHE,0,0,0.0
2023-01-13,300663.XSHE,0,0,0.0
2023-01-13,300664.XSHE,0,0,0.0
2023-01-13,300665.XSHE,0,0,0.0
2023-01-13,300666.XSHE,0,0,0.0
2023-01-13,300667.XSHE,0,0,0.0
2023-01-13,300668.XSHE,0,0,0.0
2023-01-13,300669.XSHE,0,0,0.0
2023-01-13,300670.XSHE,0,0,0.0
2023-01-13,300671.XSHE,0,0,0.0
2023-01-13,300672.XSHE,0,0,0.0
2023-01-13,300673.XSHE,0,0,0.0
2023-01-13,300674.XSHE,0,0,0.0
2023-01-13,300675.XSHE,0,0,0.0
2023-01-13,300676.XSHE,0,0,0.0
2023-01-13,300677.XSHE,0,0,0.0
2023-01-13,300678.XSHE,0,0,0.0
2023-01-13,300679.XSHE,0,0,0.0
2023-01-13,300680.XSHE,0,0,0.0
2023-01-13,300681.XSHE,0,0,0.0
2023-01-13,300682.XSHE,0,0,0.0
2023-01-13,300683.XSHE,0,0,0.0
2023-01-13,300684.XSHE,0,0,0.0
2023-01-13,300685.XSHE,0,0,0.0
2023-01-13,300686.XSHE,0,0,0.0
2023-01-13,300687.XSHE,0,0,0.0
2023-01-13,300688.XSHE,0,0,0.0
2023-01-13,300689.XSHE,0,0,0.0
2023-01-13,300690.XSHE,0,0,0.0
2023-01-13,300691.XSHE,0,0,0.0
2023-01-13,300692.XSHE,0,0,0.0
2023-01-13,300693.XSHE,0,0,0.0
2023-01-13,300694.XSHE,0,0,0.0
2023-01-13,300695.XSHE,0,0,0.0
2023-01-13,300696.XSHE,0,0,0.0
2023-01-13,300697.XSHE,0,0,0.0
2023-01-13,300698.XSHE,0,0,0.0
2023-01-13,300699.XSHE,0,0,0.0
2023-01-13,300700.XSHE,0,0,0.0
2023-01-13,300701.XSHE,0,0,0.0
2023-01-13,300702.XSHE,0,0,0.0
2023-01-13,300703.XSHE,0,0,0.0
2023-01-13,300705.XSHE,0,0,0.0
2023-01-13,300706.XSHE,0,0,0.0
2023-01-13,300707.XSHE,0,0,0.0
2023-01-13,300708.XSHE,0,0,0.0
2023-01-13,300709.XSHE,0,0,0.0
2023-01-13,300710.XSHE,0,0,0.0
2023-01-13,300711.XSHE,0,0,0.0
2023-01-13,300712.XSHE,0,0,0.0
2023-01-13,300713.XSHE,0,0,0.0
2023-01-13,300715.XSHE,0,0,0.0
2023-01-13,300716.XSHE,0,0,0.0
2023-01-13,300717.XSHE,0,0,0.0
2023-01-13,300718.XSHE,0,0,0.0
2023-01-13,300719.XSHE,0,0,0.0
2023-01-13,300720.XSHE,0,0,0.0
2023-01-13,300721.XSHE,0,0,0.0
2023-01-13,300722.XSHE,0,0,0.0
2023-01-13,300723.XSHE,0,0,0.0
2023-01-13,300724.XSHE,0,0,0.0
2023-01-13,300725.XSHE,0,0,0.0
2023-01-13,300726.XSHE,0,0,0.0
2023-01-13,300727.XSHE,0,0,0.0
2023-01-13,300729.XSHE,0,0,0.0
2023-01-13,300730.XSHE,0,0,0.0
2023-01-13,300731.XSHE,0,0,0.0
2023-01-13,300732.XSHE,0,0,0.0
2023-01-13,300733.XSHE,0,0,0.0
2023-01-13,300735.XSHE,0,0,0.0
2023-01-13,300736.XSHE,0,0,0.0
2023-01-13,300737.XSHE,0,0,0.0
2023-01-13,300738.XSHE,0,0,0.0
2023-01-13,300739.XSHE,0,0,0.0
2023-01-13,300740.XSHE,0,0,0.0
2023-01-13,300741.XSHE,0,0,0.0
2023-01-13,300742.XSHE,0,0,0.0
2023-01-13,300743.XSHE,0,0,0.0
2023-01-13,300745.XSHE,0,0,0.0
2023-01-13,300746.XSHE,0,0,0.0
2023-01-13,300747.XSHE,0,0,0.0
2023-01-13,300748.XSHE,0,0,0.0
2023-01-13,300749.XSHE,0,0,0.0
2023-01-13,300750.XSHE,0,0,0.0
2023-01-13,300751.XSHE,0,0,0.0
2023-01-13,300752.XSHE,0,0,0.0
2023-01-13,300753.XSHE,0,0,0.0
2023-01-13,300755.XSHE,0,0,0.0
2023-01-13,300756.XSHE,0,0,0.0
2023-01-13,300757.XSHE,0,0,0.0
2023-01-13,300758.XSHE,0,0,0.0
2023-01-13,300759.XSHE,0,0,0.0
2023-01-13,300760.XSHE,0,0,0.0
2023-01-13,300761.XSHE,0,0,0.0
2023-01-13,300762.XSHE,0,0,0.0
2023-01-13,300763.XSHE,0,0,0.0
2023-01-13,300765.XSHE,0,0,0.0
2023-01-13,300766.XSHE,0,0,0.0
2023-01-13,300767.XSHE,0,0,0.0
2023-01-13,300768.XSHE,0,0,0.0
2023-01-13,300769.XSHE,0,0,0.0
2023-01-13,300770.XSHE,0,0,0.0
2023-01-13,300771.XSHE,0,0,0.0
2023-01-13,300772.XSHE,0,0,0.0
2023-01-13,300773.XSHE,0,0,0.0
2023-01-13,300774.XSHE,0,0,0.0
2023-01-13,300775.XSHE,0,0,0.0
2023-01-13,300776.XSHE,0,0,0.0
2023-01-13,300777.XSHE,0,0,0.0
2023-01-13,300778.XSHE,0,0,0.0
2023-01-13,300779.XSHE,0,0,0.0
2023-01-13,300780.XSHE,0,0,0.0
2023-01-13,300781.XSHE,0,0,0.0
2023-01-13,300782.XSHE,0,0,0.0
2023-01-13,300783.XSHE,0,0,0.0
2023-01-13,300785.XSHE,0,0,0.0
2023-01-13,300786.XSHE,0,0,0.0
2023-01-13,300787.XSHE,0,0,0.0
2023-01-13,300788.XSHE,0,0,0.0
2023-01-13,300789.XSHE,0,0,0.0
2023-01-13,300790.XSHE,0,0,0.0
2023-01-13,300791.XSHE,0,0,0.0
2023-01-13,300792.XSHE,0,0,0.0
2023-01-13,300793.XSHE,0,0,0.0
2023-01-13,300795.XSHE,0,0,0.0
2023-01-13,300796.XSHE,0,0,0.0
2023-01-13,300797.XSHE,0,0,0.0
2023-01-13,300798.XSHE,0,0,0.0
2023-01-13,300799.XSHE,0,0,0.0
2023-01-13,300800.XSHE,0,0,0.0
2023-01-13,300801.XSHE,0,0,0.0
2023-01-13,300802.XSHE,0,0,0.0
2023-01-13,300803.XSHE,0,0,0.0
2023-01-13,300804.XSHE,0,0,
2023-01-13,300805.XSHE,0,0,0.0
2023-01-13,300806.XSHE,0,0,0.0
2023-01-13,300807.XSHE,0,0,0.0
2023-01-13,300808.XSHE,0,0,0.0
2023-01-13,300809.XSHE,0,0,0.0
2023-01-13,300810.XSHE,0,0,0.0
2023-01-13,300811.XSHE,0,0,0.0
2023-01-13,300812.XSHE,0,0,0.0
2023-01-13,300813.XSHE,0,0,0.0
2023-01-13,300814.XSHE,0,0,0.0
2023-01-13,300815.XSHE,0,0,0.0
2023-01-13,300816.XSHE,0,0,0.0
2023-01-13,300817.XSHE,0,0,0.0
2023-01-13,300818.XSHE,0,0,0.0
2023-01-13,300819.XSHE,0,0,0.0
2023-01-13,300820.XSHE,0,0,0.0
2023-01-13,300821.XSHE,0,0,0.0
2023-01-13,300822.XSHE,0,0,0.0
2023-01-13,300823.XSHE,0,0,0.0
2023-01-13,300824.XSHE,0,0,0.0
2023-01-13,300825.XSHE,0,0,0.0
2023-01-13,300826.XSHE,0,0,0.0
2023-01-13,300827.XSHE,0,0,0.0
2023-01-13,300828.XSHE,0,0,0.0
2023-01-13,300829.XSHE,0,0,0.0
2023-01-13,300830.XSHE,0,0,0.0
2023-01-13,300831.XSHE,0,0,0.0
2023-01-13,300832.XSHE,0,0,0.0
2023-01-13,300833.XSHE,0,0,0.0
2023-01-13,300834.XSHE,0,0,0.0
2023-01-13,300835.XSHE,0,0,0.0
2023-01-13,300836.XSHE,0,0,0.0
2023-01-13,300837.XSHE,0,0,0.0
2023-01-13,300838.XSHE,0,0,0.0
2023-01-13,300839.XSHE,0,0,0.0
2023-01-13,300840.XSHE,0,0,0.0
2023-01-13,300841.XSHE,0,0,0.0
2023-01-13,300842.XSHE,0,0,0.0
2023-01-13,300843.XSHE,0,0,0.0
2023-01-13,300844.XSHE,0,0,0.0
2023-01-13,300845.XSHE,0,0,0.0
2023-01-13,300846.XSHE,0,0,0.0
2023-01-13,300847.XSHE,0,0,0.0
2023-01-13,300848.XSHE,0,0,0.0
2023-01-13,300849.XSHE,0,0,0.0
2023-01-13,300850.XSHE,0,0,0.0
2023-01-13,300851.XSHE,0,0,0.0
2023-01-13,300852.XSHE,0,0,0.0
2023-01-13,300853.XSHE,0,0,0.0
2023-01-13,300854.XSHE,0,0,0.0
2023-01-13,300855.XSHE,0,0,0.0
2023-01-13,300856.XSHE,0,0,0.0
2023-01-13,300857.XSHE,0,0,0.0
2023-01-13,300858.XSHE,0,0,0.0
2023-01-13,300859.XSHE,0,0,0.0
2023-01-13,300860.XSHE,0,0,0.0
2023-01-13,300861.XSHE,0,0,0.0
2023-01-13,300862.XSHE,0,0,0.0
2023-01-13,300863.XSHE,0,0,0.0
2023-01-13,300864.XSHE,0,0,0.0
2023-01-13,300865.XSHE,0,0,0.0
2023-01-13,300866.XSHE,0,0,0.0
2023-01-13,300867.XSHE,0,0,0.0
