date,code,zt,dt,paused
2023-05-11,300244.XSHE,0,0,0.0
2023-05-11,300245.XSHE,0,0,0.0
2023-05-11,300246.XSHE,0,0,0.0
2023-05-11,300247.XSHE,0,0,0.0
2023-05-11,300248.XSHE,0,0,0.0
2023-05-11,300249.XSHE,0,0,0.0
2023-05-11,300250.XSHE,0,0,0.0
2023-05-11,300251.XSHE,0,0,0.0
2023-05-11,300252.XSHE,0,0,0.0
2023-05-11,300253.XSHE,0,0,0.0
2023-05-11,300254.XSHE,0,0,0.0
2023-05-11,300255.XSHE,0,0,0.0
2023-05-11,300256.XSHE,0,0,0.0
2023-05-11,300257.XSHE,0,0,0.0
2023-05-11,300258.XSHE,0,0,0.0
2023-05-11,300259.XSHE,0,0,0.0
2023-05-11,300260.XSHE,0,0,0.0
2023-05-11,300261.XSHE,0,0,0.0
2023-05-11,300262.XSHE,0,0,0.0
2023-05-11,300263.XSHE,0,0,0.0
2023-05-11,300264.XSHE,0,0,0.0
2023-05-11,300265.XSHE,0,0,0.0
2023-05-11,300266.XSHE,0,0,0.0
2023-05-11,300267.XSHE,0,0,0.0
2023-05-11,300268.XSHE,0,0,0.0
2023-05-11,300269.XSHE,0,0,0.0
2023-05-11,300270.XSHE,0,0,0.0
2023-05-11,300271.XSHE,0,0,0.0
2023-05-11,300272.XSHE,0,0,0.0
2023-05-11,300273.XSHE,1,1,1.0
2023-05-11,300274.XSHE,0,0,0.0
2023-05-11,300275.XSHE,0,0,0.0
2023-05-11,300276.XSHE,0,0,0.0
2023-05-11,300277.XSHE,0,0,0.0
2023-05-11,300278.XSHE,0,0,0.0
2023-05-11,300279.XSHE,0,0,0.0
2023-05-11,300280.XSHE,0,0,0.0
2023-05-11,300281.XSHE,0,0,0.0
2023-05-11,300282.XSHE,0,0,0.0
2023-05-11,300283.XSHE,0,0,0.0
2023-05-11,300284.XSHE,0,0,0.0
2023-05-11,300285.XSHE,0,0,0.0
2023-05-11,300286.XSHE,0,0,0.0
2023-05-11,300287.XSHE,0,0,0.0
2023-05-11,300288.XSHE,0,0,0.0
2023-05-11,300289.XSHE,0,0,0.0
2023-05-11,300290.XSHE,0,0,0.0
2023-05-11,300291.XSHE,0,0,0.0
2023-05-11,300292.XSHE,0,0,0.0
2023-05-11,300293.XSHE,0,0,0.0
2023-05-11,300294.XSHE,0,0,0.0
2023-05-11,300295.XSHE,0,0,0.0
2023-05-11,300296.XSHE,0,0,0.0
2023-05-11,300297.XSHE,1,1,1.0
2023-05-11,300298.XSHE,0,0,0.0
2023-05-11,300299.XSHE,0,0,0.0
2023-05-11,300300.XSHE,0,0,0.0
2023-05-11,300301.XSHE,0,0,0.0
2023-05-11,300302.XSHE,0,0,0.0
2023-05-11,300303.XSHE,0,0,0.0
2023-05-11,300304.XSHE,0,0,0.0
2023-05-11,300305.XSHE,0,0,0.0
2023-05-11,300306.XSHE,0,0,0.0
2023-05-11,300307.XSHE,0,0,0.0
2023-05-11,300308.XSHE,0,0,0.0
2023-05-11,300309.XSHE,0,0,0.0
2023-05-11,300310.XSHE,0,0,0.0
2023-05-11,300311.XSHE,0,0,0.0
2023-05-11,300312.XSHE,0,0,
2023-05-11,300313.XSHE,0,0,0.0
2023-05-11,300314.XSHE,0,0,0.0
2023-05-11,300315.XSHE,0,0,0.0
2023-05-11,300316.XSHE,0,0,0.0
2023-05-11,300317.XSHE,0,0,0.0
2023-05-11,300318.XSHE,0,0,0.0
2023-05-11,300319.XSHE,0,0,0.0
2023-05-11,300320.XSHE,0,0,0.0
2023-05-11,300321.XSHE,0,0,0.0
2023-05-11,300322.XSHE,0,0,0.0
2023-05-11,300323.XSHE,0,0,0.0
2023-05-11,300324.XSHE,0,0,0.0
2023-05-11,300325.XSHE,0,0,
2023-05-11,300326.XSHE,0,0,0.0
2023-05-11,300327.XSHE,0,0,0.0
2023-05-11,300328.XSHE,0,0,0.0
2023-05-11,300329.XSHE,0,0,0.0
2023-05-11,300330.XSHE,0,0,0.0
2023-05-11,300331.XSHE,0,0,0.0
2023-05-11,300332.XSHE,0,0,0.0
2023-05-11,300333.XSHE,0,0,0.0
2023-05-11,300334.XSHE,1,0,0.0
2023-05-11,300335.XSHE,0,0,0.0
2023-05-11,300336.XSHE,1,1,1.0
2023-05-11,300337.XSHE,0,0,0.0
2023-05-11,300338.XSHE,0,0,0.0
2023-05-11,300339.XSHE,0,0,0.0
2023-05-11,300340.XSHE,0,0,0.0
2023-05-11,300341.XSHE,0,0,0.0
2023-05-11,300342.XSHE,0,0,0.0
2023-05-11,300343.XSHE,0,0,0.0
2023-05-11,300344.XSHE,0,0,0.0
2023-05-11,300345.XSHE,0,0,0.0
2023-05-11,300346.XSHE,0,0,0.0
2023-05-11,300347.XSHE,0,0,0.0
2023-05-11,300348.XSHE,0,0,0.0
2023-05-11,300349.XSHE,0,0,0.0
2023-05-11,300350.XSHE,0,0,0.0
2023-05-11,300351.XSHE,0,0,0.0
2023-05-11,300352.XSHE,0,0,0.0
2023-05-11,300353.XSHE,0,0,0.0
2023-05-11,300354.XSHE,0,0,0.0
2023-05-11,300355.XSHE,0,0,0.0
2023-05-11,300356.XSHE,1,1,1.0
2023-05-11,300357.XSHE,0,0,0.0
2023-05-11,300358.XSHE,0,0,0.0
2023-05-11,300359.XSHE,0,0,0.0
2023-05-11,300360.XSHE,0,0,0.0
2023-05-11,300362.XSHE,0,0,
2023-05-11,300363.XSHE,0,0,0.0
2023-05-11,300364.XSHE,0,0,0.0
2023-05-11,300365.XSHE,0,0,0.0
2023-05-11,300366.XSHE,0,0,0.0
2023-05-11,300367.XSHE,0,0,
2023-05-11,300368.XSHE,0,0,0.0
2023-05-11,300369.XSHE,0,0,0.0
2023-05-11,300370.XSHE,0,0,0.0
2023-05-11,300371.XSHE,0,0,0.0
2023-05-11,300372.XSHE,0,0,
2023-05-11,300373.XSHE,0,0,0.0
2023-05-11,300374.XSHE,0,0,0.0
2023-05-11,300375.XSHE,0,0,0.0
2023-05-11,300376.XSHE,0,0,0.0
2023-05-11,300377.XSHE,0,0,0.0
2023-05-11,300378.XSHE,0,0,0.0
2023-05-11,300379.XSHE,0,0,0.0
2023-05-11,300380.XSHE,0,0,0.0
2023-05-11,300381.XSHE,0,0,0.0
2023-05-11,300382.XSHE,0,0,0.0
2023-05-11,300383.XSHE,0,0,0.0
2023-05-11,300384.XSHE,0,0,0.0
2023-05-11,300385.XSHE,0,0,0.0
2023-05-11,300386.XSHE,0,0,0.0
2023-05-11,300387.XSHE,0,0,0.0
2023-05-11,300388.XSHE,0,0,0.0
2023-05-11,300389.XSHE,0,0,0.0
2023-05-11,300390.XSHE,0,0,0.0
2023-05-11,300391.XSHE,0,0,0.0
2023-05-11,300392.XSHE,1,1,1.0
2023-05-11,300393.XSHE,0,0,0.0
2023-05-11,300394.XSHE,0,0,0.0
2023-05-11,300395.XSHE,0,0,0.0
2023-05-11,300396.XSHE,0,0,0.0
2023-05-11,300397.XSHE,0,0,0.0
2023-05-11,300398.XSHE,0,0,0.0
2023-05-11,300399.XSHE,0,0,0.0
2023-05-11,300400.XSHE,0,0,0.0
2023-05-11,300401.XSHE,0,0,0.0
2023-05-11,300402.XSHE,0,0,0.0
2023-05-11,300403.XSHE,0,0,0.0
2023-05-11,300404.XSHE,0,0,0.0
2023-05-11,300405.XSHE,0,0,0.0
2023-05-11,300406.XSHE,0,0,0.0
2023-05-11,300407.XSHE,0,0,0.0
2023-05-11,300408.XSHE,0,0,0.0
2023-05-11,300409.XSHE,0,0,0.0
2023-05-11,300410.XSHE,0,0,0.0
2023-05-11,300411.XSHE,0,0,0.0
2023-05-11,300412.XSHE,0,0,0.0
2023-05-11,300413.XSHE,0,0,0.0
2023-05-11,300414.XSHE,0,0,0.0
2023-05-11,300415.XSHE,0,0,0.0
2023-05-11,300416.XSHE,0,0,0.0
2023-05-11,300417.XSHE,0,0,0.0
2023-05-11,300418.XSHE,0,0,0.0
2023-05-11,300419.XSHE,0,0,0.0
2023-05-11,300420.XSHE,0,0,0.0
2023-05-11,300421.XSHE,0,0,0.0
2023-05-11,300422.XSHE,0,0,0.0
2023-05-11,300423.XSHE,0,0,0.0
2023-05-11,300424.XSHE,0,0,0.0
2023-05-11,300425.XSHE,0,0,0.0
2023-05-11,300426.XSHE,1,0,0.0
2023-05-11,300427.XSHE,0,0,0.0
2023-05-11,300428.XSHE,0,0,0.0
2023-05-11,300429.XSHE,0,0,0.0
2023-05-11,300430.XSHE,0,0,0.0
2023-05-11,300431.XSHE,0,0,
2023-05-11,300432.XSHE,0,0,0.0
2023-05-11,300433.XSHE,0,0,0.0
2023-05-11,300434.XSHE,0,0,0.0
2023-05-11,300435.XSHE,0,0,0.0
2023-05-11,300436.XSHE,0,0,0.0
2023-05-11,300437.XSHE,0,0,0.0
2023-05-11,300438.XSHE,0,0,0.0
2023-05-11,300439.XSHE,0,0,0.0
2023-05-11,300440.XSHE,0,0,0.0
2023-05-11,300441.XSHE,0,0,0.0
2023-05-11,300442.XSHE,0,0,0.0
2023-05-11,300443.XSHE,0,0,0.0
2023-05-11,300444.XSHE,0,0,0.0
2023-05-11,300445.XSHE,0,0,0.0
2023-05-11,300446.XSHE,0,0,0.0
2023-05-11,300447.XSHE,0,0,0.0
2023-05-11,300448.XSHE,0,0,0.0
2023-05-11,300449.XSHE,0,0,0.0
2023-05-11,300450.XSHE,0,0,0.0
2023-05-11,300451.XSHE,0,0,0.0
2023-05-11,300452.XSHE,0,0,0.0
2023-05-11,300453.XSHE,0,0,0.0
2023-05-11,300454.XSHE,0,0,0.0
2023-05-11,300455.XSHE,0,0,0.0
2023-05-11,300456.XSHE,0,0,0.0
2023-05-11,300457.XSHE,0,0,0.0
2023-05-11,300458.XSHE,0,0,0.0
2023-05-11,300459.XSHE,0,0,0.0
2023-05-11,300460.XSHE,0,0,0.0
2023-05-11,300461.XSHE,0,0,0.0
2023-05-11,300462.XSHE,0,0,0.0
2023-05-11,300463.XSHE,0,0,0.0
2023-05-11,300464.XSHE,0,0,0.0
2023-05-11,300465.XSHE,0,0,0.0
2023-05-11,300466.XSHE,0,0,0.0
2023-05-11,300467.XSHE,0,0,0.0
2023-05-11,300468.XSHE,0,0,0.0
2023-05-11,300469.XSHE,0,0,0.0
2023-05-11,300470.XSHE,0,0,0.0
2023-05-11,300471.XSHE,0,0,0.0
2023-05-11,300472.XSHE,0,0,0.0
2023-05-11,300473.XSHE,0,0,0.0
2023-05-11,300474.XSHE,0,0,0.0
2023-05-11,300475.XSHE,0,0,0.0
2023-05-11,300476.XSHE,0,0,0.0
2023-05-11,300477.XSHE,0,0,0.0
2023-05-11,300478.XSHE,0,0,0.0
2023-05-11,300479.XSHE,0,0,0.0
2023-05-11,300480.XSHE,0,0,0.0
2023-05-11,300481.XSHE,0,0,0.0
2023-05-11,300482.XSHE,0,0,0.0
2023-05-11,300483.XSHE,0,0,0.0
2023-05-11,300484.XSHE,0,0,0.0
2023-05-11,300485.XSHE,0,0,0.0
2023-05-11,300486.XSHE,0,0,0.0
2023-05-11,300487.XSHE,0,0,0.0
2023-05-11,300488.XSHE,0,0,0.0
2023-05-11,300489.XSHE,0,0,0.0
2023-05-11,300490.XSHE,0,0,0.0
2023-05-11,300491.XSHE,0,0,0.0
2023-05-11,300492.XSHE,0,0,0.0
2023-05-11,300493.XSHE,0,0,0.0
2023-05-11,300494.XSHE,0,0,0.0
2023-05-11,300495.XSHE,0,0,0.0
2023-05-11,300496.XSHE,0,0,0.0
2023-05-11,300497.XSHE,0,0,0.0
2023-05-11,300498.XSHE,0,0,0.0
2023-05-11,300499.XSHE,0,0,0.0
2023-05-11,300500.XSHE,0,0,0.0
2023-05-11,300501.XSHE,0,0,0.0
2023-05-11,300502.XSHE,0,0,0.0
2023-05-11,300503.XSHE,0,0,0.0
2023-05-11,300504.XSHE,0,0,0.0
2023-05-11,300505.XSHE,0,0,0.0
2023-05-11,300506.XSHE,0,0,0.0
2023-05-11,300507.XSHE,0,0,0.0
2023-05-11,300508.XSHE,0,0,0.0
2023-05-11,300509.XSHE,0,0,0.0
2023-05-11,300510.XSHE,0,0,0.0
2023-05-11,300511.XSHE,0,0,0.0
2023-05-11,300512.XSHE,0,0,0.0
2023-05-11,300513.XSHE,0,0,0.0
2023-05-11,300514.XSHE,0,0,0.0
2023-05-11,300515.XSHE,0,0,0.0
2023-05-11,300516.XSHE,0,0,0.0
2023-05-11,300517.XSHE,0,0,0.0
2023-05-11,300518.XSHE,0,0,0.0
2023-05-11,300519.XSHE,0,0,0.0
2023-05-11,300520.XSHE,0,0,0.0
2023-05-11,300521.XSHE,0,0,0.0
2023-05-11,300522.XSHE,0,0,0.0
2023-05-11,300523.XSHE,0,0,0.0
2023-05-11,300525.XSHE,0,0,0.0
2023-05-11,300526.XSHE,1,1,1.0
2023-05-11,300527.XSHE,0,0,0.0
2023-05-11,300528.XSHE,0,0,0.0
2023-05-11,300529.XSHE,0,0,0.0
2023-05-11,300530.XSHE,0,0,0.0
2023-05-11,300531.XSHE,0,0,0.0
2023-05-11,300532.XSHE,0,0,0.0
2023-05-11,300533.XSHE,0,0,0.0
2023-05-11,300534.XSHE,0,0,0.0
2023-05-11,300535.XSHE,0,0,0.0
2023-05-11,300536.XSHE,0,0,0.0
2023-05-11,300537.XSHE,0,0,0.0
2023-05-11,300538.XSHE,0,0,0.0
2023-05-11,300539.XSHE,0,0,0.0
2023-05-11,300540.XSHE,0,0,0.0
2023-05-11,300541.XSHE,0,0,0.0
2023-05-11,300542.XSHE,0,0,0.0
2023-05-11,300543.XSHE,0,0,0.0
2023-05-11,300545.XSHE,0,0,0.0
2023-05-11,300546.XSHE,0,0,0.0
2023-05-11,300547.XSHE,0,0,0.0
2023-05-11,300548.XSHE,0,0,0.0
2023-05-11,300549.XSHE,0,0,0.0
2023-05-11,300550.XSHE,0,0,0.0
2023-05-11,300551.XSHE,0,0,0.0
2023-05-11,300552.XSHE,0,0,0.0
2023-05-11,300553.XSHE,0,0,0.0
2023-05-11,300554.XSHE,0,0,0.0
2023-05-11,300555.XSHE,0,0,0.0
2023-05-11,300556.XSHE,0,0,0.0
2023-05-11,300557.XSHE,0,0,0.0
2023-05-11,300558.XSHE,0,0,0.0
2023-05-11,300559.XSHE,0,0,0.0
2023-05-11,300560.XSHE,0,0,0.0
2023-05-11,300561.XSHE,0,0,0.0
2023-05-11,300562.XSHE,0,0,0.0
2023-05-11,300563.XSHE,0,0,0.0
2023-05-11,300564.XSHE,0,0,0.0
2023-05-11,300565.XSHE,0,0,0.0
2023-05-11,300566.XSHE,0,0,0.0
2023-05-11,300567.XSHE,0,0,0.0
2023-05-11,300568.XSHE,0,0,0.0
2023-05-11,300569.XSHE,0,0,0.0
2023-05-11,300570.XSHE,0,0,0.0
2023-05-11,300571.XSHE,0,0,0.0
2023-05-11,300572.XSHE,0,0,0.0
2023-05-11,300573.XSHE,0,0,0.0
2023-05-11,300575.XSHE,0,0,0.0
2023-05-11,300576.XSHE,0,0,0.0
2023-05-11,300577.XSHE,0,0,0.0
2023-05-11,300578.XSHE,0,0,0.0
2023-05-11,300579.XSHE,0,0,0.0
2023-05-11,300580.XSHE,0,0,0.0
2023-05-11,300581.XSHE,0,0,0.0
2023-05-11,300582.XSHE,0,0,0.0
2023-05-11,300583.XSHE,0,0,0.0
2023-05-11,300584.XSHE,0,0,0.0
2023-05-11,300585.XSHE,0,0,0.0
2023-05-11,300586.XSHE,0,0,0.0
2023-05-11,300587.XSHE,0,0,0.0
2023-05-11,300588.XSHE,0,0,0.0
2023-05-11,300589.XSHE,0,0,0.0
2023-05-11,300590.XSHE,0,0,0.0
2023-05-11,300591.XSHE,0,0,0.0
2023-05-11,300592.XSHE,0,0,0.0
2023-05-11,300593.XSHE,0,0,0.0
2023-05-11,300594.XSHE,0,0,0.0
2023-05-11,300595.XSHE,0,0,0.0
2023-05-11,300596.XSHE,0,0,0.0
2023-05-11,300597.XSHE,0,0,0.0
2023-05-11,300598.XSHE,0,0,0.0
2023-05-11,300599.XSHE,0,0,0.0
2023-05-11,300600.XSHE,0,0,0.0
2023-05-11,300601.XSHE,0,0,0.0
2023-05-11,300602.XSHE,0,0,0.0
2023-05-11,300603.XSHE,0,0,0.0
2023-05-11,300604.XSHE,0,0,0.0
2023-05-11,300605.XSHE,0,0,0.0
2023-05-11,300606.XSHE,0,0,0.0
2023-05-11,300607.XSHE,0,0,0.0
2023-05-11,300608.XSHE,0,0,0.0
2023-05-11,300609.XSHE,0,0,0.0
2023-05-11,300610.XSHE,0,0,0.0
2023-05-11,300611.XSHE,0,0,0.0
2023-05-11,300612.XSHE,0,0,0.0
2023-05-11,300613.XSHE,1,1,1.0
2023-05-11,300614.XSHE,0,0,0.0
2023-05-11,300615.XSHE,0,0,0.0
2023-05-11,300616.XSHE,0,0,0.0
2023-05-11,300617.XSHE,0,0,0.0
2023-05-11,300618.XSHE,0,0,0.0
2023-05-11,300619.XSHE,0,0,0.0
2023-05-11,300620.XSHE,0,0,0.0
2023-05-11,300621.XSHE,0,0,0.0
2023-05-11,300622.XSHE,0,0,0.0
2023-05-11,300623.XSHE,0,0,0.0
2023-05-11,300624.XSHE,0,0,0.0
2023-05-11,300625.XSHE,0,0,0.0
2023-05-11,300626.XSHE,0,0,0.0
2023-05-11,300627.XSHE,0,0,0.0
2023-05-11,300628.XSHE,0,0,0.0
2023-05-11,300629.XSHE,0,0,0.0
2023-05-11,300630.XSHE,0,0,0.0
2023-05-11,300631.XSHE,0,0,0.0
2023-05-11,300632.XSHE,0,0,0.0
2023-05-11,300633.XSHE,0,0,0.0
2023-05-11,300634.XSHE,0,0,0.0
2023-05-11,300635.XSHE,0,0,0.0
2023-05-11,300636.XSHE,0,0,0.0
2023-05-11,300637.XSHE,0,0,0.0
2023-05-11,300638.XSHE,0,0,0.0
2023-05-11,300639.XSHE,0,0,0.0
2023-05-11,300640.XSHE,0,0,0.0
2023-05-11,300641.XSHE,0,0,0.0
2023-05-11,300642.XSHE,0,0,0.0
2023-05-11,300643.XSHE,0,0,0.0
2023-05-11,300644.XSHE,0,0,0.0
2023-05-11,300645.XSHE,0,0,0.0
2023-05-11,300647.XSHE,0,0,0.0
2023-05-11,300648.XSHE,0,0,0.0
2023-05-11,300649.XSHE,0,0,0.0
2023-05-11,300650.XSHE,0,0,0.0
2023-05-11,300651.XSHE,0,0,0.0
2023-05-11,300652.XSHE,0,0,0.0
2023-05-11,300653.XSHE,0,0,0.0
2023-05-11,300654.XSHE,0,0,0.0
2023-05-11,300655.XSHE,0,0,0.0
2023-05-11,300656.XSHE,0,0,0.0
2023-05-11,300657.XSHE,0,0,0.0
2023-05-11,300658.XSHE,0,0,0.0
2023-05-11,300659.XSHE,0,0,0.0
2023-05-11,300660.XSHE,0,0,0.0
2023-05-11,300661.XSHE,0,0,0.0
2023-05-11,300662.XSHE,0,0,0.0
2023-05-11,300663.XSHE,0,0,0.0
2023-05-11,300664.XSHE,0,0,0.0
2023-05-11,300665.XSHE,0,0,0.0
2023-05-11,300666.XSHE,0,0,0.0
2023-05-11,300667.XSHE,0,0,0.0
2023-05-11,300668.XSHE,0,0,0.0
2023-05-11,300669.XSHE,0,0,0.0
2023-05-11,300670.XSHE,0,0,0.0
2023-05-11,300671.XSHE,0,0,0.0
2023-05-11,300672.XSHE,0,0,0.0
2023-05-11,300673.XSHE,0,0,0.0
2023-05-11,300674.XSHE,0,0,0.0
2023-05-11,300675.XSHE,0,0,0.0
2023-05-11,300676.XSHE,0,0,0.0
2023-05-11,300677.XSHE,0,0,0.0
2023-05-11,300678.XSHE,0,0,0.0
2023-05-11,300679.XSHE,0,0,0.0
2023-05-11,300680.XSHE,0,0,0.0
2023-05-11,300681.XSHE,0,0,0.0
2023-05-11,300682.XSHE,0,0,0.0
2023-05-11,300683.XSHE,0,0,0.0
2023-05-11,300684.XSHE,0,0,0.0
2023-05-11,300685.XSHE,0,0,0.0
2023-05-11,300686.XSHE,0,0,0.0
2023-05-11,300687.XSHE,0,0,0.0
2023-05-11,300688.XSHE,0,0,0.0
2023-05-11,300689.XSHE,0,0,0.0
2023-05-11,300690.XSHE,0,0,0.0
2023-05-11,300691.XSHE,0,0,0.0
2023-05-11,300692.XSHE,0,0,0.0
2023-05-11,300693.XSHE,0,0,0.0
2023-05-11,300694.XSHE,0,0,0.0
2023-05-11,300695.XSHE,0,0,0.0
2023-05-11,300696.XSHE,0,0,0.0
2023-05-11,300697.XSHE,0,0,0.0
2023-05-11,300698.XSHE,0,0,0.0
2023-05-11,300699.XSHE,0,0,0.0
2023-05-11,300700.XSHE,0,0,0.0
2023-05-11,300701.XSHE,0,0,0.0
2023-05-11,300702.XSHE,0,0,0.0
2023-05-11,300703.XSHE,0,0,0.0
2023-05-11,300705.XSHE,0,0,0.0
2023-05-11,300706.XSHE,0,0,0.0
2023-05-11,300707.XSHE,0,0,0.0
2023-05-11,300708.XSHE,0,0,0.0
2023-05-11,300709.XSHE,0,0,0.0
2023-05-11,300710.XSHE,0,0,0.0
2023-05-11,300711.XSHE,0,0,0.0
2023-05-11,300712.XSHE,0,0,0.0
2023-05-11,300713.XSHE,0,0,0.0
2023-05-11,300715.XSHE,0,0,0.0
2023-05-11,300716.XSHE,0,0,0.0
2023-05-11,300717.XSHE,0,0,0.0
2023-05-11,300718.XSHE,0,0,0.0
2023-05-11,300719.XSHE,0,0,0.0
2023-05-11,300720.XSHE,0,0,0.0
2023-05-11,300721.XSHE,0,0,0.0
2023-05-11,300722.XSHE,0,0,0.0
2023-05-11,300723.XSHE,0,0,0.0
2023-05-11,300724.XSHE,0,0,0.0
2023-05-11,300725.XSHE,0,0,0.0
2023-05-11,300726.XSHE,0,0,0.0
2023-05-11,300727.XSHE,0,0,0.0
2023-05-11,300729.XSHE,0,0,0.0
2023-05-11,300730.XSHE,0,0,0.0
2023-05-11,300731.XSHE,0,0,0.0
2023-05-11,300732.XSHE,0,0,0.0
2023-05-11,300733.XSHE,0,0,0.0
2023-05-11,300735.XSHE,0,0,0.0
2023-05-11,300736.XSHE,0,0,0.0
2023-05-11,300737.XSHE,0,0,0.0
2023-05-11,300738.XSHE,0,0,0.0
2023-05-11,300739.XSHE,0,0,0.0
2023-05-11,300740.XSHE,0,0,0.0
2023-05-11,300741.XSHE,0,0,0.0
2023-05-11,300742.XSHE,0,0,0.0
2023-05-11,300743.XSHE,0,0,0.0
2023-05-11,300745.XSHE,0,0,0.0
2023-05-11,300746.XSHE,0,0,0.0
2023-05-11,300747.XSHE,0,0,0.0
2023-05-11,300748.XSHE,0,0,0.0
2023-05-11,300749.XSHE,0,0,0.0
2023-05-11,300750.XSHE,0,0,0.0
2023-05-11,300751.XSHE,0,0,0.0
2023-05-11,300752.XSHE,0,0,0.0
2023-05-11,300753.XSHE,0,0,0.0
2023-05-11,300755.XSHE,0,0,0.0
2023-05-11,300756.XSHE,0,0,0.0
2023-05-11,300757.XSHE,0,0,0.0
2023-05-11,300758.XSHE,0,0,0.0
2023-05-11,300759.XSHE,0,0,0.0
2023-05-11,300760.XSHE,0,0,0.0
2023-05-11,300761.XSHE,0,0,0.0
2023-05-11,300762.XSHE,0,0,0.0
2023-05-11,300763.XSHE,0,0,0.0
2023-05-11,300765.XSHE,0,0,0.0
2023-05-11,300766.XSHE,0,0,0.0
2023-05-11,300767.XSHE,0,0,0.0
2023-05-11,300768.XSHE,0,0,0.0
2023-05-11,300769.XSHE,0,0,0.0
2023-05-11,300770.XSHE,0,0,0.0
2023-05-11,300771.XSHE,0,0,0.0
2023-05-11,300772.XSHE,0,0,0.0
2023-05-11,300773.XSHE,0,0,0.0
2023-05-11,300774.XSHE,0,0,0.0
2023-05-11,300775.XSHE,0,0,0.0
2023-05-11,300776.XSHE,0,0,0.0
2023-05-11,300777.XSHE,0,0,0.0
2023-05-11,300778.XSHE,0,0,0.0
2023-05-11,300779.XSHE,0,0,0.0
2023-05-11,300780.XSHE,0,0,0.0
2023-05-11,300781.XSHE,0,0,0.0
2023-05-11,300782.XSHE,0,0,0.0
2023-05-11,300783.XSHE,0,0,0.0
2023-05-11,300785.XSHE,0,0,0.0
2023-05-11,300786.XSHE,0,0,0.0
2023-05-11,300787.XSHE,0,0,0.0
2023-05-11,300788.XSHE,0,0,0.0
2023-05-11,300789.XSHE,0,0,0.0
2023-05-11,300790.XSHE,0,0,0.0
2023-05-11,300791.XSHE,0,0,0.0
2023-05-11,300792.XSHE,0,0,0.0
2023-05-11,300793.XSHE,0,0,0.0
2023-05-11,300795.XSHE,0,0,0.0
2023-05-11,300796.XSHE,0,0,0.0
2023-05-11,300797.XSHE,0,0,0.0
2023-05-11,300798.XSHE,0,0,0.0
2023-05-11,300799.XSHE,0,0,0.0
2023-05-11,300800.XSHE,0,0,0.0
2023-05-11,300801.XSHE,0,0,0.0
2023-05-11,300802.XSHE,0,0,0.0
2023-05-11,300803.XSHE,0,0,0.0
2023-05-11,300804.XSHE,0,0,
2023-05-11,300805.XSHE,0,0,0.0
2023-05-11,300806.XSHE,0,0,0.0
2023-05-11,300807.XSHE,0,0,0.0
2023-05-11,300808.XSHE,0,0,0.0
2023-05-11,300809.XSHE,0,0,0.0
2023-05-11,300810.XSHE,0,0,0.0
2023-05-11,300811.XSHE,0,0,0.0
2023-05-11,300812.XSHE,0,0,0.0
2023-05-11,300813.XSHE,0,0,0.0
2023-05-11,300814.XSHE,0,0,0.0
2023-05-11,300815.XSHE,0,0,0.0
2023-05-11,300816.XSHE,0,0,0.0
2023-05-11,300817.XSHE,0,0,0.0
2023-05-11,300818.XSHE,0,0,0.0
2023-05-11,300819.XSHE,0,0,0.0
2023-05-11,300820.XSHE,0,0,0.0
2023-05-11,300821.XSHE,0,0,0.0
2023-05-11,300822.XSHE,0,0,0.0
2023-05-11,300823.XSHE,0,0,0.0
2023-05-11,300824.XSHE,0,0,0.0
2023-05-11,300825.XSHE,0,0,0.0
2023-05-11,300826.XSHE,0,0,0.0
2023-05-11,300827.XSHE,0,0,0.0
2023-05-11,300828.XSHE,0,0,0.0
2023-05-11,300829.XSHE,0,0,0.0
2023-05-11,300830.XSHE,0,0,0.0
2023-05-11,300831.XSHE,0,0,0.0
2023-05-11,300832.XSHE,0,0,0.0
2023-05-11,300833.XSHE,0,0,0.0
2023-05-11,300834.XSHE,0,0,0.0
2023-05-11,300835.XSHE,0,0,0.0
2023-05-11,300836.XSHE,0,0,0.0
2023-05-11,300837.XSHE,0,0,0.0
2023-05-11,300838.XSHE,0,0,0.0
2023-05-11,300839.XSHE,0,0,0.0
2023-05-11,300840.XSHE,0,0,0.0
2023-05-11,300841.XSHE,0,0,0.0
2023-05-11,300842.XSHE,0,0,0.0
2023-05-11,300843.XSHE,0,0,0.0
2023-05-11,300844.XSHE,0,0,0.0
2023-05-11,300845.XSHE,0,0,0.0
2023-05-11,300846.XSHE,0,0,0.0
2023-05-11,300847.XSHE,0,0,0.0
2023-05-11,300848.XSHE,0,0,0.0
2023-05-11,300849.XSHE,0,0,0.0
2023-05-11,300850.XSHE,0,0,0.0
2023-05-11,300851.XSHE,0,0,0.0
2023-05-11,300852.XSHE,0,0,0.0
2023-05-11,300853.XSHE,0,0,0.0
2023-05-11,300854.XSHE,0,0,0.0
2023-05-11,300855.XSHE,0,0,0.0
2023-05-11,300856.XSHE,0,0,0.0
2023-05-11,300857.XSHE,0,0,0.0
2023-05-11,300858.XSHE,0,0,0.0
2023-05-11,300859.XSHE,0,0,0.0
2023-05-11,300860.XSHE,0,0,0.0
2023-05-11,300861.XSHE,0,0,0.0
2023-05-11,300862.XSHE,0,0,0.0
2023-05-11,300863.XSHE,0,0,0.0
2023-05-11,300864.XSHE,0,0,0.0
2023-05-11,300865.XSHE,0,0,0.0
2023-05-11,300866.XSHE,0,0,0.0
