date,code,zt,dt,paused
2023-10-31,300245.XSHE,0,0,0.0
2023-10-31,300246.XSHE,0,0,0.0
2023-10-31,300247.XSHE,0,0,0.0
2023-10-31,300248.XSHE,0,0,0.0
2023-10-31,300249.XSHE,0,0,0.0
2023-10-31,300250.XSHE,0,0,0.0
2023-10-31,300251.XSHE,0,0,0.0
2023-10-31,300252.XSHE,0,0,0.0
2023-10-31,300253.XSHE,0,0,0.0
2023-10-31,300254.XSHE,0,0,0.0
2023-10-31,300255.XSHE,0,0,0.0
2023-10-31,300256.XSHE,0,0,0.0
2023-10-31,300257.XSHE,0,0,0.0
2023-10-31,300258.XSHE,0,0,0.0
2023-10-31,300259.XSHE,0,0,0.0
2023-10-31,300260.XSHE,0,0,0.0
2023-10-31,300261.XSHE,0,0,0.0
2023-10-31,300262.XSHE,0,0,0.0
2023-10-31,300263.XSHE,0,0,0.0
2023-10-31,300264.XSHE,0,0,0.0
2023-10-31,300265.XSHE,0,0,0.0
2023-10-31,300266.XSHE,0,0,0.0
2023-10-31,300267.XSHE,0,0,0.0
2023-10-31,300268.XSHE,0,0,0.0
2023-10-31,300269.XSHE,1,0,0.0
2023-10-31,300270.XSHE,0,0,0.0
2023-10-31,300271.XSHE,0,0,0.0
2023-10-31,300272.XSHE,0,0,0.0
2023-10-31,300273.XSHE,0,0,
2023-10-31,300274.XSHE,0,0,0.0
2023-10-31,300275.XSHE,0,0,0.0
2023-10-31,300276.XSHE,0,0,0.0
2023-10-31,300277.XSHE,0,0,0.0
2023-10-31,300278.XSHE,0,0,0.0
2023-10-31,300279.XSHE,0,0,0.0
2023-10-31,300280.XSHE,0,0,0.0
2023-10-31,300281.XSHE,0,0,0.0
2023-10-31,300282.XSHE,0,0,0.0
2023-10-31,300283.XSHE,0,0,0.0
2023-10-31,300284.XSHE,0,0,0.0
2023-10-31,300285.XSHE,0,0,0.0
2023-10-31,300286.XSHE,0,0,0.0
2023-10-31,300287.XSHE,0,0,0.0
2023-10-31,300288.XSHE,0,0,0.0
2023-10-31,300289.XSHE,0,0,0.0
2023-10-31,300290.XSHE,0,0,0.0
2023-10-31,300291.XSHE,0,0,0.0
2023-10-31,300292.XSHE,0,0,0.0
2023-10-31,300293.XSHE,0,0,0.0
2023-10-31,300294.XSHE,0,0,0.0
2023-10-31,300295.XSHE,0,0,0.0
2023-10-31,300296.XSHE,0,0,0.0
2023-10-31,300297.XSHE,0,0,
2023-10-31,300298.XSHE,0,0,0.0
2023-10-31,300299.XSHE,0,0,0.0
2023-10-31,300300.XSHE,0,0,0.0
2023-10-31,300301.XSHE,0,0,0.0
2023-10-31,300302.XSHE,0,0,0.0
2023-10-31,300303.XSHE,0,0,0.0
2023-10-31,300304.XSHE,0,0,0.0
2023-10-31,300305.XSHE,0,0,0.0
2023-10-31,300306.XSHE,0,0,0.0
2023-10-31,300307.XSHE,0,0,0.0
2023-10-31,300308.XSHE,0,0,0.0
2023-10-31,300309.XSHE,0,0,
2023-10-31,300310.XSHE,0,0,0.0
2023-10-31,300311.XSHE,0,0,0.0
2023-10-31,300312.XSHE,0,0,
2023-10-31,300313.XSHE,0,0,0.0
2023-10-31,300314.XSHE,0,0,0.0
2023-10-31,300315.XSHE,0,0,0.0
2023-10-31,300316.XSHE,0,0,0.0
2023-10-31,300317.XSHE,0,0,0.0
2023-10-31,300318.XSHE,0,0,0.0
2023-10-31,300319.XSHE,0,0,0.0
2023-10-31,300320.XSHE,0,0,0.0
2023-10-31,300321.XSHE,0,0,0.0
2023-10-31,300322.XSHE,0,0,0.0
2023-10-31,300323.XSHE,0,0,0.0
2023-10-31,300324.XSHE,0,0,0.0
2023-10-31,300325.XSHE,0,0,
2023-10-31,300326.XSHE,0,0,0.0
2023-10-31,300327.XSHE,0,0,0.0
2023-10-31,300328.XSHE,0,0,0.0
2023-10-31,300329.XSHE,0,0,0.0
2023-10-31,300330.XSHE,0,0,
2023-10-31,300331.XSHE,0,0,0.0
2023-10-31,300332.XSHE,0,0,0.0
2023-10-31,300333.XSHE,0,0,0.0
2023-10-31,300334.XSHE,0,0,0.0
2023-10-31,300335.XSHE,0,0,0.0
2023-10-31,300336.XSHE,0,0,
2023-10-31,300337.XSHE,0,0,0.0
2023-10-31,300338.XSHE,0,0,0.0
2023-10-31,300339.XSHE,0,0,0.0
2023-10-31,300340.XSHE,0,0,0.0
2023-10-31,300341.XSHE,0,0,0.0
2023-10-31,300342.XSHE,0,0,0.0
2023-10-31,300343.XSHE,0,0,0.0
2023-10-31,300344.XSHE,0,0,0.0
2023-10-31,300345.XSHE,0,0,0.0
2023-10-31,300346.XSHE,0,0,0.0
2023-10-31,300347.XSHE,0,0,0.0
2023-10-31,300348.XSHE,0,0,0.0
2023-10-31,300349.XSHE,0,0,0.0
2023-10-31,300350.XSHE,0,0,0.0
2023-10-31,300351.XSHE,0,0,0.0
2023-10-31,300352.XSHE,0,0,0.0
2023-10-31,300353.XSHE,0,0,0.0
2023-10-31,300354.XSHE,0,0,0.0
2023-10-31,300355.XSHE,0,0,0.0
2023-10-31,300356.XSHE,0,0,
2023-10-31,300357.XSHE,0,0,0.0
2023-10-31,300358.XSHE,0,0,0.0
2023-10-31,300359.XSHE,0,0,0.0
2023-10-31,300360.XSHE,0,0,0.0
2023-10-31,300362.XSHE,0,0,
2023-10-31,300363.XSHE,0,0,0.0
2023-10-31,300364.XSHE,0,0,0.0
2023-10-31,300365.XSHE,0,0,0.0
2023-10-31,300366.XSHE,0,0,0.0
2023-10-31,300367.XSHE,0,0,
2023-10-31,300368.XSHE,0,0,0.0
2023-10-31,300369.XSHE,0,0,0.0
2023-10-31,300370.XSHE,0,0,0.0
2023-10-31,300371.XSHE,0,0,0.0
2023-10-31,300372.XSHE,0,0,
2023-10-31,300373.XSHE,0,0,0.0
2023-10-31,300374.XSHE,0,0,0.0
2023-10-31,300375.XSHE,0,0,0.0
2023-10-31,300376.XSHE,0,0,0.0
2023-10-31,300377.XSHE,0,0,0.0
2023-10-31,300378.XSHE,0,0,0.0
2023-10-31,300379.XSHE,0,0,0.0
2023-10-31,300380.XSHE,0,0,0.0
2023-10-31,300381.XSHE,0,0,0.0
2023-10-31,300382.XSHE,0,0,0.0
2023-10-31,300383.XSHE,0,0,0.0
2023-10-31,300384.XSHE,0,0,0.0
2023-10-31,300385.XSHE,0,0,0.0
2023-10-31,300386.XSHE,0,0,0.0
2023-10-31,300387.XSHE,0,0,0.0
2023-10-31,300388.XSHE,0,0,0.0
2023-10-31,300389.XSHE,0,0,0.0
2023-10-31,300390.XSHE,0,0,0.0
2023-10-31,300391.XSHE,0,0,0.0
2023-10-31,300392.XSHE,0,0,
2023-10-31,300393.XSHE,0,0,0.0
2023-10-31,300394.XSHE,0,0,0.0
2023-10-31,300395.XSHE,0,0,0.0
2023-10-31,300396.XSHE,0,0,0.0
2023-10-31,300397.XSHE,0,0,0.0
2023-10-31,300398.XSHE,0,0,0.0
2023-10-31,300399.XSHE,0,0,0.0
2023-10-31,300400.XSHE,0,0,0.0
2023-10-31,300401.XSHE,0,0,0.0
2023-10-31,300402.XSHE,0,0,0.0
2023-10-31,300403.XSHE,0,0,0.0
2023-10-31,300404.XSHE,0,0,0.0
2023-10-31,300405.XSHE,0,0,0.0
2023-10-31,300406.XSHE,0,0,0.0
2023-10-31,300407.XSHE,0,0,0.0
2023-10-31,300408.XSHE,0,0,0.0
2023-10-31,300409.XSHE,0,0,0.0
2023-10-31,300410.XSHE,0,0,0.0
2023-10-31,300411.XSHE,0,0,0.0
2023-10-31,300412.XSHE,0,0,0.0
2023-10-31,300413.XSHE,0,0,0.0
2023-10-31,300414.XSHE,0,0,0.0
2023-10-31,300415.XSHE,0,0,0.0
2023-10-31,300416.XSHE,0,0,0.0
2023-10-31,300417.XSHE,0,0,0.0
2023-10-31,300418.XSHE,0,0,0.0
2023-10-31,300419.XSHE,0,0,0.0
2023-10-31,300420.XSHE,0,0,0.0
2023-10-31,300421.XSHE,0,0,0.0
2023-10-31,300422.XSHE,0,0,0.0
2023-10-31,300423.XSHE,0,0,0.0
2023-10-31,300424.XSHE,0,0,0.0
2023-10-31,300425.XSHE,0,0,0.0
2023-10-31,300426.XSHE,0,0,0.0
2023-10-31,300427.XSHE,0,0,0.0
2023-10-31,300428.XSHE,0,0,0.0
2023-10-31,300429.XSHE,0,0,0.0
2023-10-31,300430.XSHE,0,0,0.0
2023-10-31,300431.XSHE,0,0,
2023-10-31,300432.XSHE,0,0,0.0
2023-10-31,300433.XSHE,0,0,0.0
2023-10-31,300434.XSHE,0,0,0.0
2023-10-31,300435.XSHE,0,0,0.0
2023-10-31,300436.XSHE,0,0,0.0
2023-10-31,300437.XSHE,0,0,0.0
2023-10-31,300438.XSHE,0,0,0.0
2023-10-31,300439.XSHE,0,0,0.0
2023-10-31,300440.XSHE,0,0,0.0
2023-10-31,300441.XSHE,0,0,0.0
2023-10-31,300442.XSHE,0,0,0.0
2023-10-31,300443.XSHE,0,0,0.0
2023-10-31,300444.XSHE,0,0,0.0
2023-10-31,300445.XSHE,0,0,0.0
2023-10-31,300446.XSHE,0,0,0.0
2023-10-31,300447.XSHE,0,0,0.0
2023-10-31,300448.XSHE,0,0,0.0
2023-10-31,300449.XSHE,0,0,0.0
2023-10-31,300450.XSHE,0,0,0.0
2023-10-31,300451.XSHE,0,0,0.0
2023-10-31,300452.XSHE,0,0,0.0
2023-10-31,300453.XSHE,0,0,0.0
2023-10-31,300454.XSHE,0,0,0.0
2023-10-31,300455.XSHE,0,0,0.0
2023-10-31,300456.XSHE,0,0,0.0
2023-10-31,300457.XSHE,0,0,0.0
2023-10-31,300458.XSHE,0,0,0.0
2023-10-31,300459.XSHE,0,0,0.0
2023-10-31,300460.XSHE,0,0,0.0
2023-10-31,300461.XSHE,0,0,0.0
2023-10-31,300462.XSHE,0,0,0.0
2023-10-31,300463.XSHE,0,0,0.0
2023-10-31,300464.XSHE,0,0,0.0
2023-10-31,300465.XSHE,0,0,0.0
2023-10-31,300466.XSHE,0,0,0.0
2023-10-31,300467.XSHE,0,0,0.0
2023-10-31,300468.XSHE,0,0,0.0
2023-10-31,300469.XSHE,0,0,0.0
2023-10-31,300470.XSHE,0,0,0.0
2023-10-31,300471.XSHE,0,0,0.0
2023-10-31,300472.XSHE,0,0,0.0
2023-10-31,300473.XSHE,0,0,0.0
2023-10-31,300474.XSHE,0,0,0.0
2023-10-31,300475.XSHE,0,0,0.0
2023-10-31,300476.XSHE,0,0,0.0
2023-10-31,300477.XSHE,0,0,0.0
2023-10-31,300478.XSHE,0,0,0.0
2023-10-31,300479.XSHE,0,0,0.0
2023-10-31,300480.XSHE,0,0,0.0
2023-10-31,300481.XSHE,0,0,0.0
2023-10-31,300482.XSHE,0,0,0.0
2023-10-31,300483.XSHE,0,0,0.0
2023-10-31,300484.XSHE,0,0,0.0
2023-10-31,300485.XSHE,0,0,0.0
2023-10-31,300486.XSHE,0,0,0.0
2023-10-31,300487.XSHE,0,0,0.0
2023-10-31,300488.XSHE,0,0,0.0
2023-10-31,300489.XSHE,0,0,0.0
2023-10-31,300490.XSHE,0,0,0.0
2023-10-31,300491.XSHE,0,0,0.0
2023-10-31,300492.XSHE,0,0,0.0
2023-10-31,300493.XSHE,0,0,0.0
2023-10-31,300494.XSHE,0,0,0.0
2023-10-31,300495.XSHE,0,0,0.0
2023-10-31,300496.XSHE,0,0,0.0
2023-10-31,300497.XSHE,0,0,0.0
2023-10-31,300498.XSHE,0,0,0.0
2023-10-31,300499.XSHE,0,0,0.0
2023-10-31,300500.XSHE,0,0,0.0
2023-10-31,300501.XSHE,0,0,0.0
2023-10-31,300502.XSHE,0,0,0.0
2023-10-31,300503.XSHE,0,0,0.0
2023-10-31,300504.XSHE,0,0,0.0
2023-10-31,300505.XSHE,0,0,0.0
2023-10-31,300506.XSHE,0,0,0.0
2023-10-31,300507.XSHE,0,0,0.0
2023-10-31,300508.XSHE,0,0,0.0
2023-10-31,300509.XSHE,0,0,0.0
2023-10-31,300510.XSHE,0,0,0.0
2023-10-31,300511.XSHE,0,0,0.0
2023-10-31,300512.XSHE,0,0,0.0
2023-10-31,300513.XSHE,0,0,0.0
2023-10-31,300514.XSHE,0,0,0.0
2023-10-31,300515.XSHE,0,0,0.0
2023-10-31,300516.XSHE,0,0,0.0
2023-10-31,300517.XSHE,0,0,0.0
2023-10-31,300518.XSHE,0,0,0.0
2023-10-31,300519.XSHE,0,0,0.0
2023-10-31,300520.XSHE,0,0,0.0
2023-10-31,300521.XSHE,0,0,0.0
2023-10-31,300522.XSHE,0,0,0.0
2023-10-31,300523.XSHE,0,0,0.0
2023-10-31,300525.XSHE,0,0,0.0
2023-10-31,300526.XSHE,0,0,
2023-10-31,300527.XSHE,0,0,0.0
2023-10-31,300528.XSHE,0,0,0.0
2023-10-31,300529.XSHE,0,0,0.0
2023-10-31,300530.XSHE,0,0,0.0
2023-10-31,300531.XSHE,0,0,0.0
2023-10-31,300532.XSHE,0,0,0.0
2023-10-31,300533.XSHE,0,0,0.0
2023-10-31,300534.XSHE,0,0,0.0
2023-10-31,300535.XSHE,0,0,0.0
2023-10-31,300536.XSHE,0,0,0.0
2023-10-31,300537.XSHE,0,0,0.0
2023-10-31,300538.XSHE,0,0,0.0
2023-10-31,300539.XSHE,0,0,0.0
2023-10-31,300540.XSHE,0,0,0.0
2023-10-31,300541.XSHE,0,0,0.0
2023-10-31,300542.XSHE,0,0,0.0
2023-10-31,300543.XSHE,0,0,0.0
2023-10-31,300545.XSHE,0,0,0.0
2023-10-31,300546.XSHE,0,0,0.0
2023-10-31,300547.XSHE,0,0,0.0
2023-10-31,300548.XSHE,0,0,0.0
2023-10-31,300549.XSHE,0,0,0.0
2023-10-31,300550.XSHE,0,0,0.0
2023-10-31,300551.XSHE,0,0,0.0
2023-10-31,300552.XSHE,0,0,0.0
2023-10-31,300553.XSHE,0,0,0.0
2023-10-31,300554.XSHE,0,0,0.0
2023-10-31,300555.XSHE,0,0,0.0
2023-10-31,300556.XSHE,0,0,0.0
2023-10-31,300557.XSHE,0,0,0.0
2023-10-31,300558.XSHE,0,0,0.0
2023-10-31,300559.XSHE,0,0,0.0
2023-10-31,300560.XSHE,0,0,0.0
2023-10-31,300561.XSHE,0,0,0.0
2023-10-31,300562.XSHE,0,0,0.0
2023-10-31,300563.XSHE,0,0,0.0
2023-10-31,300564.XSHE,0,0,0.0
2023-10-31,300565.XSHE,0,0,0.0
2023-10-31,300566.XSHE,0,0,0.0
2023-10-31,300567.XSHE,0,0,0.0
2023-10-31,300568.XSHE,0,0,0.0
2023-10-31,300569.XSHE,0,0,0.0
2023-10-31,300570.XSHE,0,0,0.0
2023-10-31,300571.XSHE,0,0,0.0
2023-10-31,300572.XSHE,0,0,0.0
2023-10-31,300573.XSHE,0,0,0.0
2023-10-31,300575.XSHE,0,0,0.0
2023-10-31,300576.XSHE,0,0,0.0
2023-10-31,300577.XSHE,0,0,0.0
2023-10-31,300578.XSHE,0,0,0.0
2023-10-31,300579.XSHE,0,0,0.0
2023-10-31,300580.XSHE,0,0,0.0
2023-10-31,300581.XSHE,0,0,0.0
2023-10-31,300582.XSHE,0,0,0.0
2023-10-31,300583.XSHE,0,0,0.0
2023-10-31,300584.XSHE,0,0,0.0
2023-10-31,300585.XSHE,0,0,0.0
2023-10-31,300586.XSHE,0,0,0.0
2023-10-31,300587.XSHE,0,0,0.0
2023-10-31,300588.XSHE,0,0,0.0
2023-10-31,300589.XSHE,0,0,0.0
2023-10-31,300590.XSHE,0,0,0.0
2023-10-31,300591.XSHE,0,0,0.0
2023-10-31,300592.XSHE,0,0,0.0
2023-10-31,300593.XSHE,0,0,0.0
2023-10-31,300594.XSHE,0,0,0.0
2023-10-31,300595.XSHE,0,0,0.0
2023-10-31,300596.XSHE,0,0,0.0
2023-10-31,300597.XSHE,0,0,0.0
2023-10-31,300598.XSHE,0,0,0.0
2023-10-31,300599.XSHE,0,0,0.0
2023-10-31,300600.XSHE,0,0,0.0
2023-10-31,300601.XSHE,0,0,0.0
2023-10-31,300602.XSHE,0,0,0.0
2023-10-31,300603.XSHE,0,0,0.0
2023-10-31,300604.XSHE,0,0,0.0
2023-10-31,300605.XSHE,0,0,0.0
2023-10-31,300606.XSHE,0,0,0.0
2023-10-31,300607.XSHE,0,0,0.0
2023-10-31,300608.XSHE,0,0,0.0
2023-10-31,300609.XSHE,0,0,0.0
2023-10-31,300610.XSHE,0,0,0.0
2023-10-31,300611.XSHE,0,0,0.0
2023-10-31,300612.XSHE,0,0,0.0
2023-10-31,300613.XSHE,0,0,0.0
2023-10-31,300614.XSHE,0,0,0.0
2023-10-31,300615.XSHE,0,0,0.0
2023-10-31,300616.XSHE,0,0,0.0
2023-10-31,300617.XSHE,0,0,0.0
2023-10-31,300618.XSHE,0,0,0.0
2023-10-31,300619.XSHE,0,0,0.0
2023-10-31,300620.XSHE,0,0,0.0
2023-10-31,300621.XSHE,0,0,0.0
2023-10-31,300622.XSHE,0,0,0.0
2023-10-31,300623.XSHE,0,0,0.0
2023-10-31,300624.XSHE,0,0,0.0
2023-10-31,300625.XSHE,0,0,0.0
2023-10-31,300626.XSHE,0,0,0.0
2023-10-31,300627.XSHE,0,0,0.0
2023-10-31,300628.XSHE,0,0,0.0
2023-10-31,300629.XSHE,0,0,0.0
2023-10-31,300630.XSHE,0,0,0.0
2023-10-31,300631.XSHE,0,0,0.0
2023-10-31,300632.XSHE,0,0,0.0
2023-10-31,300633.XSHE,0,0,0.0
2023-10-31,300634.XSHE,0,0,0.0
2023-10-31,300635.XSHE,0,0,0.0
2023-10-31,300636.XSHE,0,0,0.0
2023-10-31,300637.XSHE,0,0,0.0
2023-10-31,300638.XSHE,0,0,0.0
2023-10-31,300639.XSHE,0,0,0.0
2023-10-31,300640.XSHE,0,0,0.0
2023-10-31,300641.XSHE,0,0,0.0
2023-10-31,300642.XSHE,0,0,0.0
2023-10-31,300643.XSHE,0,0,0.0
2023-10-31,300644.XSHE,0,0,0.0
2023-10-31,300645.XSHE,0,0,0.0
2023-10-31,300647.XSHE,0,0,0.0
2023-10-31,300648.XSHE,0,0,0.0
2023-10-31,300649.XSHE,0,0,0.0
2023-10-31,300650.XSHE,0,0,0.0
2023-10-31,300651.XSHE,0,0,0.0
2023-10-31,300652.XSHE,0,0,0.0
2023-10-31,300653.XSHE,0,0,0.0
2023-10-31,300654.XSHE,0,0,0.0
2023-10-31,300655.XSHE,0,0,0.0
2023-10-31,300656.XSHE,0,0,0.0
2023-10-31,300657.XSHE,0,0,0.0
2023-10-31,300658.XSHE,0,0,0.0
2023-10-31,300659.XSHE,0,0,0.0
2023-10-31,300660.XSHE,0,0,0.0
2023-10-31,300661.XSHE,0,0,0.0
2023-10-31,300662.XSHE,0,0,0.0
2023-10-31,300663.XSHE,0,0,0.0
2023-10-31,300664.XSHE,0,0,0.0
2023-10-31,300665.XSHE,0,0,0.0
2023-10-31,300666.XSHE,0,0,0.0
2023-10-31,300667.XSHE,0,0,0.0
2023-10-31,300668.XSHE,0,0,0.0
2023-10-31,300669.XSHE,0,0,0.0
2023-10-31,300670.XSHE,0,0,0.0
2023-10-31,300671.XSHE,0,0,0.0
2023-10-31,300672.XSHE,0,0,0.0
2023-10-31,300673.XSHE,0,0,0.0
2023-10-31,300674.XSHE,0,0,0.0
2023-10-31,300675.XSHE,0,0,0.0
2023-10-31,300676.XSHE,0,0,0.0
2023-10-31,300677.XSHE,0,0,0.0
2023-10-31,300678.XSHE,0,0,0.0
2023-10-31,300679.XSHE,0,0,0.0
2023-10-31,300680.XSHE,0,0,0.0
2023-10-31,300681.XSHE,0,0,0.0
2023-10-31,300682.XSHE,0,0,0.0
2023-10-31,300683.XSHE,0,0,0.0
2023-10-31,300684.XSHE,0,0,0.0
2023-10-31,300685.XSHE,0,0,0.0
2023-10-31,300686.XSHE,0,0,0.0
2023-10-31,300687.XSHE,0,0,0.0
2023-10-31,300688.XSHE,0,0,0.0
2023-10-31,300689.XSHE,0,0,0.0
2023-10-31,300690.XSHE,0,0,0.0
2023-10-31,300691.XSHE,0,0,0.0
2023-10-31,300692.XSHE,0,0,0.0
2023-10-31,300693.XSHE,0,0,0.0
2023-10-31,300694.XSHE,0,0,0.0
2023-10-31,300695.XSHE,0,0,0.0
2023-10-31,300696.XSHE,0,0,0.0
2023-10-31,300697.XSHE,0,0,0.0
2023-10-31,300698.XSHE,0,0,0.0
2023-10-31,300699.XSHE,0,0,0.0
2023-10-31,300700.XSHE,0,0,0.0
2023-10-31,300701.XSHE,0,0,0.0
2023-10-31,300702.XSHE,0,0,0.0
2023-10-31,300703.XSHE,0,0,0.0
2023-10-31,300705.XSHE,0,0,0.0
2023-10-31,300706.XSHE,0,0,0.0
2023-10-31,300707.XSHE,0,0,0.0
2023-10-31,300708.XSHE,0,0,0.0
2023-10-31,300709.XSHE,0,0,0.0
2023-10-31,300710.XSHE,0,0,0.0
2023-10-31,300711.XSHE,0,0,0.0
2023-10-31,300712.XSHE,0,0,0.0
2023-10-31,300713.XSHE,0,0,0.0
2023-10-31,300715.XSHE,0,0,0.0
2023-10-31,300716.XSHE,0,0,0.0
2023-10-31,300717.XSHE,0,0,0.0
2023-10-31,300718.XSHE,0,0,0.0
2023-10-31,300719.XSHE,0,0,0.0
2023-10-31,300720.XSHE,0,0,0.0
2023-10-31,300721.XSHE,0,0,0.0
2023-10-31,300722.XSHE,0,0,0.0
2023-10-31,300723.XSHE,0,0,0.0
2023-10-31,300724.XSHE,0,0,0.0
2023-10-31,300725.XSHE,0,0,0.0
2023-10-31,300726.XSHE,0,0,0.0
2023-10-31,300727.XSHE,0,0,0.0
2023-10-31,300729.XSHE,0,0,0.0
2023-10-31,300730.XSHE,0,0,0.0
2023-10-31,300731.XSHE,0,0,0.0
2023-10-31,300732.XSHE,0,0,0.0
2023-10-31,300733.XSHE,0,0,0.0
2023-10-31,300735.XSHE,0,0,0.0
2023-10-31,300736.XSHE,0,0,0.0
2023-10-31,300737.XSHE,0,0,0.0
2023-10-31,300738.XSHE,0,0,0.0
2023-10-31,300739.XSHE,0,0,0.0
2023-10-31,300740.XSHE,0,0,0.0
2023-10-31,300741.XSHE,0,0,0.0
2023-10-31,300742.XSHE,0,0,0.0
2023-10-31,300743.XSHE,0,0,0.0
2023-10-31,300745.XSHE,0,0,0.0
2023-10-31,300746.XSHE,0,0,0.0
2023-10-31,300747.XSHE,0,0,0.0
2023-10-31,300748.XSHE,0,0,0.0
2023-10-31,300749.XSHE,0,0,0.0
2023-10-31,300750.XSHE,0,0,0.0
2023-10-31,300751.XSHE,0,0,0.0
2023-10-31,300752.XSHE,0,0,0.0
2023-10-31,300753.XSHE,0,0,0.0
2023-10-31,300755.XSHE,0,0,0.0
2023-10-31,300756.XSHE,0,0,0.0
2023-10-31,300757.XSHE,0,0,0.0
2023-10-31,300758.XSHE,0,0,0.0
2023-10-31,300759.XSHE,0,0,0.0
2023-10-31,300760.XSHE,0,0,0.0
2023-10-31,300761.XSHE,0,0,0.0
2023-10-31,300762.XSHE,0,0,0.0
2023-10-31,300763.XSHE,0,0,0.0
2023-10-31,300765.XSHE,0,0,0.0
2023-10-31,300766.XSHE,0,0,0.0
2023-10-31,300767.XSHE,0,0,0.0
2023-10-31,300768.XSHE,0,0,0.0
2023-10-31,300769.XSHE,0,0,0.0
2023-10-31,300770.XSHE,0,0,0.0
2023-10-31,300771.XSHE,0,0,0.0
2023-10-31,300772.XSHE,0,0,0.0
2023-10-31,300773.XSHE,0,0,0.0
2023-10-31,300774.XSHE,0,0,0.0
2023-10-31,300775.XSHE,0,0,0.0
2023-10-31,300776.XSHE,0,0,0.0
2023-10-31,300777.XSHE,0,0,0.0
2023-10-31,300778.XSHE,0,0,0.0
2023-10-31,300779.XSHE,0,0,0.0
2023-10-31,300780.XSHE,0,0,0.0
2023-10-31,300781.XSHE,0,0,0.0
2023-10-31,300782.XSHE,0,0,0.0
2023-10-31,300783.XSHE,0,0,0.0
2023-10-31,300785.XSHE,0,0,0.0
2023-10-31,300786.XSHE,0,0,0.0
2023-10-31,300787.XSHE,0,0,0.0
2023-10-31,300788.XSHE,0,0,0.0
2023-10-31,300789.XSHE,0,0,0.0
2023-10-31,300790.XSHE,0,0,0.0
2023-10-31,300791.XSHE,0,0,0.0
2023-10-31,300792.XSHE,0,0,0.0
2023-10-31,300793.XSHE,0,0,0.0
2023-10-31,300795.XSHE,0,0,0.0
2023-10-31,300796.XSHE,0,0,0.0
2023-10-31,300797.XSHE,0,0,0.0
2023-10-31,300798.XSHE,0,0,0.0
2023-10-31,300799.XSHE,0,0,0.0
2023-10-31,300800.XSHE,0,0,0.0
2023-10-31,300801.XSHE,0,0,0.0
2023-10-31,300802.XSHE,0,0,0.0
2023-10-31,300803.XSHE,0,0,0.0
2023-10-31,300804.XSHE,0,0,0.0
2023-10-31,300805.XSHE,0,0,0.0
2023-10-31,300806.XSHE,0,0,0.0
2023-10-31,300807.XSHE,0,0,0.0
2023-10-31,300808.XSHE,0,0,0.0
2023-10-31,300809.XSHE,0,0,0.0
2023-10-31,300810.XSHE,0,0,0.0
2023-10-31,300811.XSHE,0,0,0.0
2023-10-31,300812.XSHE,0,0,0.0
2023-10-31,300813.XSHE,0,0,0.0
2023-10-31,300814.XSHE,0,0,0.0
2023-10-31,300815.XSHE,0,0,0.0
2023-10-31,300816.XSHE,0,0,0.0
2023-10-31,300817.XSHE,0,0,0.0
2023-10-31,300818.XSHE,0,0,0.0
2023-10-31,300819.XSHE,0,0,0.0
2023-10-31,300820.XSHE,0,0,0.0
2023-10-31,300821.XSHE,0,0,0.0
2023-10-31,300822.XSHE,0,0,0.0
2023-10-31,300823.XSHE,0,0,0.0
2023-10-31,300824.XSHE,0,0,0.0
2023-10-31,300825.XSHE,0,0,0.0
2023-10-31,300826.XSHE,0,0,0.0
2023-10-31,300827.XSHE,0,0,0.0
2023-10-31,300828.XSHE,0,0,0.0
2023-10-31,300829.XSHE,0,0,0.0
2023-10-31,300830.XSHE,0,0,0.0
2023-10-31,300831.XSHE,0,0,0.0
2023-10-31,300832.XSHE,0,0,0.0
2023-10-31,300833.XSHE,0,0,0.0
2023-10-31,300834.XSHE,0,0,0.0
2023-10-31,300835.XSHE,0,0,0.0
2023-10-31,300836.XSHE,0,0,0.0
2023-10-31,300837.XSHE,0,0,0.0
2023-10-31,300838.XSHE,0,0,0.0
2023-10-31,300839.XSHE,0,0,0.0
2023-10-31,300840.XSHE,0,0,0.0
2023-10-31,300841.XSHE,0,0,0.0
2023-10-31,300842.XSHE,0,0,0.0
2023-10-31,300843.XSHE,0,0,0.0
2023-10-31,300844.XSHE,0,0,0.0
2023-10-31,300845.XSHE,0,0,0.0
2023-10-31,300846.XSHE,0,0,0.0
2023-10-31,300847.XSHE,0,0,0.0
2023-10-31,300848.XSHE,0,0,0.0
2023-10-31,300849.XSHE,0,0,0.0
2023-10-31,300850.XSHE,0,0,0.0
2023-10-31,300851.XSHE,0,0,0.0
2023-10-31,300852.XSHE,0,0,0.0
2023-10-31,300853.XSHE,0,0,0.0
2023-10-31,300854.XSHE,0,0,0.0
2023-10-31,300855.XSHE,0,0,0.0
2023-10-31,300856.XSHE,0,0,0.0
2023-10-31,300857.XSHE,0,0,0.0
2023-10-31,300858.XSHE,0,0,0.0
2023-10-31,300859.XSHE,0,0,0.0
2023-10-31,300860.XSHE,0,0,0.0
2023-10-31,300861.XSHE,0,0,0.0
2023-10-31,300862.XSHE,0,0,0.0
2023-10-31,300863.XSHE,0,0,0.0
2023-10-31,300864.XSHE,0,0,0.0
2023-10-31,300865.XSHE,0,0,0.0
2023-10-31,300866.XSHE,0,0,0.0
2023-10-31,300867.XSHE,0,0,0.0
