date,code,zt,dt,paused
2023-07-05,300243.XSHE,0,0,0.0
2023-07-05,300244.XSHE,0,0,0.0
2023-07-05,300245.XSHE,0,0,0.0
2023-07-05,300246.XSHE,0,0,0.0
2023-07-05,300247.XSHE,0,0,0.0
2023-07-05,300248.XSHE,0,0,0.0
2023-07-05,300249.XSHE,0,0,0.0
2023-07-05,300250.XSHE,0,0,0.0
2023-07-05,300251.XSHE,0,0,0.0
2023-07-05,300252.XSHE,0,0,0.0
2023-07-05,300253.XSHE,0,0,0.0
2023-07-05,300254.XSHE,0,0,0.0
2023-07-05,300255.XSHE,0,0,0.0
2023-07-05,300256.XSHE,0,0,0.0
2023-07-05,300257.XSHE,0,0,0.0
2023-07-05,300258.XSHE,0,0,0.0
2023-07-05,300259.XSHE,0,0,0.0
2023-07-05,300260.XSHE,0,0,0.0
2023-07-05,300261.XSHE,0,0,0.0
2023-07-05,300262.XSHE,0,0,0.0
2023-07-05,300263.XSHE,0,0,0.0
2023-07-05,300264.XSHE,0,0,0.0
2023-07-05,300265.XSHE,0,0,0.0
2023-07-05,300266.XSHE,0,0,0.0
2023-07-05,300267.XSHE,0,0,0.0
2023-07-05,300268.XSHE,0,0,0.0
2023-07-05,300269.XSHE,0,0,0.0
2023-07-05,300270.XSHE,0,0,0.0
2023-07-05,300271.XSHE,0,0,0.0
2023-07-05,300272.XSHE,0,0,0.0
2023-07-05,300273.XSHE,0,0,0.0
2023-07-05,300274.XSHE,0,0,0.0
2023-07-05,300275.XSHE,0,0,0.0
2023-07-05,300276.XSHE,0,0,0.0
2023-07-05,300277.XSHE,0,0,0.0
2023-07-05,300278.XSHE,0,0,0.0
2023-07-05,300279.XSHE,0,0,0.0
2023-07-05,300280.XSHE,0,0,0.0
2023-07-05,300281.XSHE,0,0,0.0
2023-07-05,300282.XSHE,0,0,0.0
2023-07-05,300283.XSHE,0,0,0.0
2023-07-05,300284.XSHE,0,0,0.0
2023-07-05,300285.XSHE,0,0,0.0
2023-07-05,300286.XSHE,0,0,0.0
2023-07-05,300287.XSHE,0,0,0.0
2023-07-05,300288.XSHE,0,0,0.0
2023-07-05,300289.XSHE,0,0,0.0
2023-07-05,300290.XSHE,0,0,0.0
2023-07-05,300291.XSHE,0,0,0.0
2023-07-05,300292.XSHE,0,0,0.0
2023-07-05,300293.XSHE,0,0,0.0
2023-07-05,300294.XSHE,0,0,0.0
2023-07-05,300295.XSHE,0,0,0.0
2023-07-05,300296.XSHE,0,0,0.0
2023-07-05,300297.XSHE,1,1,1.0
2023-07-05,300298.XSHE,0,0,0.0
2023-07-05,300299.XSHE,0,0,0.0
2023-07-05,300300.XSHE,0,0,0.0
2023-07-05,300301.XSHE,0,0,0.0
2023-07-05,300302.XSHE,0,0,0.0
2023-07-05,300303.XSHE,0,0,0.0
2023-07-05,300304.XSHE,0,0,0.0
2023-07-05,300305.XSHE,0,0,0.0
2023-07-05,300306.XSHE,0,0,0.0
2023-07-05,300307.XSHE,0,0,0.0
2023-07-05,300308.XSHE,0,0,0.0
2023-07-05,300309.XSHE,0,0,
2023-07-05,300310.XSHE,0,0,0.0
2023-07-05,300311.XSHE,0,0,0.0
2023-07-05,300312.XSHE,0,0,
2023-07-05,300313.XSHE,0,0,0.0
2023-07-05,300314.XSHE,0,0,0.0
2023-07-05,300315.XSHE,0,0,0.0
2023-07-05,300316.XSHE,0,0,0.0
2023-07-05,300317.XSHE,0,0,0.0
2023-07-05,300318.XSHE,0,0,0.0
2023-07-05,300319.XSHE,0,0,0.0
2023-07-05,300320.XSHE,0,0,0.0
2023-07-05,300321.XSHE,0,0,0.0
2023-07-05,300322.XSHE,0,0,0.0
2023-07-05,300323.XSHE,0,0,0.0
2023-07-05,300324.XSHE,0,0,0.0
2023-07-05,300325.XSHE,0,0,
2023-07-05,300326.XSHE,0,0,0.0
2023-07-05,300327.XSHE,0,0,0.0
2023-07-05,300328.XSHE,0,0,0.0
2023-07-05,300329.XSHE,0,0,0.0
2023-07-05,300330.XSHE,0,0,
2023-07-05,300331.XSHE,0,0,0.0
2023-07-05,300332.XSHE,0,0,0.0
2023-07-05,300333.XSHE,0,0,0.0
2023-07-05,300334.XSHE,0,0,0.0
2023-07-05,300335.XSHE,0,0,0.0
2023-07-05,300336.XSHE,0,0,
2023-07-05,300337.XSHE,0,0,0.0
2023-07-05,300338.XSHE,0,0,0.0
2023-07-05,300339.XSHE,0,0,0.0
2023-07-05,300340.XSHE,0,0,0.0
2023-07-05,300341.XSHE,0,0,0.0
2023-07-05,300342.XSHE,0,0,0.0
2023-07-05,300343.XSHE,0,0,0.0
2023-07-05,300344.XSHE,0,0,0.0
2023-07-05,300345.XSHE,0,0,0.0
2023-07-05,300346.XSHE,1,1,1.0
2023-07-05,300347.XSHE,0,0,0.0
2023-07-05,300348.XSHE,0,0,0.0
2023-07-05,300349.XSHE,0,0,0.0
2023-07-05,300350.XSHE,0,0,0.0
2023-07-05,300351.XSHE,0,0,0.0
2023-07-05,300352.XSHE,0,0,0.0
2023-07-05,300353.XSHE,0,0,0.0
2023-07-05,300354.XSHE,0,0,0.0
2023-07-05,300355.XSHE,0,0,0.0
2023-07-05,300356.XSHE,0,0,0.0
2023-07-05,300357.XSHE,0,0,0.0
2023-07-05,300358.XSHE,0,0,0.0
2023-07-05,300359.XSHE,0,0,0.0
2023-07-05,300360.XSHE,0,0,0.0
2023-07-05,300362.XSHE,0,0,
2023-07-05,300363.XSHE,0,0,0.0
2023-07-05,300364.XSHE,0,0,0.0
2023-07-05,300365.XSHE,0,0,0.0
2023-07-05,300366.XSHE,1,0,0.0
2023-07-05,300367.XSHE,0,0,
2023-07-05,300368.XSHE,0,0,0.0
2023-07-05,300369.XSHE,0,0,0.0
2023-07-05,300370.XSHE,0,0,0.0
2023-07-05,300371.XSHE,0,0,0.0
2023-07-05,300372.XSHE,0,0,
2023-07-05,300373.XSHE,0,0,0.0
2023-07-05,300374.XSHE,0,0,0.0
2023-07-05,300375.XSHE,0,0,0.0
2023-07-05,300376.XSHE,0,0,0.0
2023-07-05,300377.XSHE,0,0,0.0
2023-07-05,300378.XSHE,0,0,0.0
2023-07-05,300379.XSHE,0,0,0.0
2023-07-05,300380.XSHE,0,0,0.0
2023-07-05,300381.XSHE,0,0,0.0
2023-07-05,300382.XSHE,0,0,0.0
2023-07-05,300383.XSHE,0,0,0.0
2023-07-05,300384.XSHE,0,0,0.0
2023-07-05,300385.XSHE,0,0,0.0
2023-07-05,300386.XSHE,0,0,0.0
2023-07-05,300387.XSHE,0,0,0.0
2023-07-05,300388.XSHE,0,0,0.0
2023-07-05,300389.XSHE,0,0,0.0
2023-07-05,300390.XSHE,0,0,0.0
2023-07-05,300391.XSHE,0,0,0.0
2023-07-05,300392.XSHE,0,0,0.0
2023-07-05,300393.XSHE,0,0,0.0
2023-07-05,300394.XSHE,0,0,0.0
2023-07-05,300395.XSHE,0,0,0.0
2023-07-05,300396.XSHE,0,0,0.0
2023-07-05,300397.XSHE,0,0,0.0
2023-07-05,300398.XSHE,0,0,0.0
2023-07-05,300399.XSHE,0,0,0.0
2023-07-05,300400.XSHE,0,0,0.0
2023-07-05,300401.XSHE,0,0,0.0
2023-07-05,300402.XSHE,0,0,0.0
2023-07-05,300403.XSHE,0,0,0.0
2023-07-05,300404.XSHE,0,0,0.0
2023-07-05,300405.XSHE,0,0,0.0
2023-07-05,300406.XSHE,0,0,0.0
2023-07-05,300407.XSHE,0,0,0.0
2023-07-05,300408.XSHE,0,0,0.0
2023-07-05,300409.XSHE,0,0,0.0
2023-07-05,300410.XSHE,0,0,0.0
2023-07-05,300411.XSHE,0,0,0.0
2023-07-05,300412.XSHE,0,0,0.0
2023-07-05,300413.XSHE,0,0,0.0
2023-07-05,300414.XSHE,0,0,0.0
2023-07-05,300415.XSHE,0,0,0.0
2023-07-05,300416.XSHE,0,0,0.0
2023-07-05,300417.XSHE,0,0,0.0
2023-07-05,300418.XSHE,0,0,0.0
2023-07-05,300419.XSHE,0,0,0.0
2023-07-05,300420.XSHE,0,0,0.0
2023-07-05,300421.XSHE,0,0,0.0
2023-07-05,300422.XSHE,0,0,0.0
2023-07-05,300423.XSHE,0,0,0.0
2023-07-05,300424.XSHE,0,0,0.0
2023-07-05,300425.XSHE,0,0,0.0
2023-07-05,300426.XSHE,0,0,0.0
2023-07-05,300427.XSHE,0,0,0.0
2023-07-05,300428.XSHE,0,0,0.0
2023-07-05,300429.XSHE,0,0,0.0
2023-07-05,300430.XSHE,0,0,0.0
2023-07-05,300431.XSHE,0,0,
2023-07-05,300432.XSHE,0,0,0.0
2023-07-05,300433.XSHE,0,0,0.0
2023-07-05,300434.XSHE,0,0,0.0
2023-07-05,300435.XSHE,0,0,0.0
2023-07-05,300436.XSHE,0,0,0.0
2023-07-05,300437.XSHE,0,0,0.0
2023-07-05,300438.XSHE,0,0,0.0
2023-07-05,300439.XSHE,0,0,0.0
2023-07-05,300440.XSHE,0,0,0.0
2023-07-05,300441.XSHE,0,0,0.0
2023-07-05,300442.XSHE,0,0,0.0
2023-07-05,300443.XSHE,0,0,0.0
2023-07-05,300444.XSHE,0,0,0.0
2023-07-05,300445.XSHE,0,0,0.0
2023-07-05,300446.XSHE,0,0,0.0
2023-07-05,300447.XSHE,0,0,0.0
2023-07-05,300448.XSHE,0,0,0.0
2023-07-05,300449.XSHE,0,0,0.0
2023-07-05,300450.XSHE,0,0,0.0
2023-07-05,300451.XSHE,0,0,0.0
2023-07-05,300452.XSHE,0,0,0.0
2023-07-05,300453.XSHE,0,0,0.0
2023-07-05,300454.XSHE,0,0,0.0
2023-07-05,300455.XSHE,0,0,0.0
2023-07-05,300456.XSHE,0,0,0.0
2023-07-05,300457.XSHE,0,0,0.0
2023-07-05,300458.XSHE,0,0,0.0
2023-07-05,300459.XSHE,0,0,0.0
2023-07-05,300460.XSHE,0,0,0.0
2023-07-05,300461.XSHE,0,0,0.0
2023-07-05,300462.XSHE,0,0,0.0
2023-07-05,300463.XSHE,0,0,0.0
2023-07-05,300464.XSHE,0,0,0.0
2023-07-05,300465.XSHE,0,0,0.0
2023-07-05,300466.XSHE,0,0,0.0
2023-07-05,300467.XSHE,0,0,0.0
2023-07-05,300468.XSHE,0,0,0.0
2023-07-05,300469.XSHE,0,0,0.0
2023-07-05,300470.XSHE,0,0,0.0
2023-07-05,300471.XSHE,0,0,0.0
2023-07-05,300472.XSHE,0,0,0.0
2023-07-05,300473.XSHE,0,0,0.0
2023-07-05,300474.XSHE,0,0,0.0
2023-07-05,300475.XSHE,0,0,0.0
2023-07-05,300476.XSHE,0,0,0.0
2023-07-05,300477.XSHE,0,0,0.0
2023-07-05,300478.XSHE,0,0,0.0
2023-07-05,300479.XSHE,0,0,0.0
2023-07-05,300480.XSHE,0,0,0.0
2023-07-05,300481.XSHE,0,0,0.0
2023-07-05,300482.XSHE,0,0,0.0
2023-07-05,300483.XSHE,0,0,0.0
2023-07-05,300484.XSHE,0,0,0.0
2023-07-05,300485.XSHE,0,0,0.0
2023-07-05,300486.XSHE,0,0,0.0
2023-07-05,300487.XSHE,0,0,0.0
2023-07-05,300488.XSHE,0,0,0.0
2023-07-05,300489.XSHE,1,0,0.0
2023-07-05,300490.XSHE,0,0,0.0
2023-07-05,300491.XSHE,0,0,0.0
2023-07-05,300492.XSHE,0,0,0.0
2023-07-05,300493.XSHE,0,0,0.0
2023-07-05,300494.XSHE,0,0,0.0
2023-07-05,300495.XSHE,0,0,0.0
2023-07-05,300496.XSHE,0,0,0.0
2023-07-05,300497.XSHE,0,0,0.0
2023-07-05,300498.XSHE,0,0,0.0
2023-07-05,300499.XSHE,0,0,0.0
2023-07-05,300500.XSHE,0,0,0.0
2023-07-05,300501.XSHE,0,0,0.0
2023-07-05,300502.XSHE,0,0,0.0
2023-07-05,300503.XSHE,0,0,0.0
2023-07-05,300504.XSHE,0,0,0.0
2023-07-05,300505.XSHE,0,0,0.0
2023-07-05,300506.XSHE,0,0,0.0
2023-07-05,300507.XSHE,0,0,0.0
2023-07-05,300508.XSHE,0,0,0.0
2023-07-05,300509.XSHE,0,0,0.0
2023-07-05,300510.XSHE,0,0,0.0
2023-07-05,300511.XSHE,0,0,0.0
2023-07-05,300512.XSHE,0,0,0.0
2023-07-05,300513.XSHE,0,0,0.0
2023-07-05,300514.XSHE,0,0,0.0
2023-07-05,300515.XSHE,0,0,0.0
2023-07-05,300516.XSHE,0,0,0.0
2023-07-05,300517.XSHE,0,0,0.0
2023-07-05,300518.XSHE,0,0,0.0
2023-07-05,300519.XSHE,0,0,0.0
2023-07-05,300520.XSHE,0,0,0.0
2023-07-05,300521.XSHE,0,0,0.0
2023-07-05,300522.XSHE,0,0,0.0
2023-07-05,300523.XSHE,0,0,0.0
2023-07-05,300525.XSHE,0,0,0.0
2023-07-05,300526.XSHE,0,0,0.0
2023-07-05,300527.XSHE,0,0,0.0
2023-07-05,300528.XSHE,0,0,0.0
2023-07-05,300529.XSHE,0,0,0.0
2023-07-05,300530.XSHE,0,0,0.0
2023-07-05,300531.XSHE,0,0,0.0
2023-07-05,300532.XSHE,0,0,0.0
2023-07-05,300533.XSHE,0,0,0.0
2023-07-05,300534.XSHE,0,0,0.0
2023-07-05,300535.XSHE,0,0,0.0
2023-07-05,300536.XSHE,0,0,0.0
2023-07-05,300537.XSHE,0,0,0.0
2023-07-05,300538.XSHE,0,0,0.0
2023-07-05,300539.XSHE,0,0,0.0
2023-07-05,300540.XSHE,0,0,0.0
2023-07-05,300541.XSHE,0,0,0.0
2023-07-05,300542.XSHE,0,0,0.0
2023-07-05,300543.XSHE,0,0,0.0
2023-07-05,300545.XSHE,0,0,0.0
2023-07-05,300546.XSHE,0,0,0.0
2023-07-05,300547.XSHE,0,0,0.0
2023-07-05,300548.XSHE,0,0,0.0
2023-07-05,300549.XSHE,0,0,0.0
2023-07-05,300550.XSHE,0,0,0.0
2023-07-05,300551.XSHE,0,0,0.0
2023-07-05,300552.XSHE,0,0,0.0
2023-07-05,300553.XSHE,0,0,0.0
2023-07-05,300554.XSHE,0,0,0.0
2023-07-05,300555.XSHE,0,0,0.0
2023-07-05,300556.XSHE,0,0,0.0
2023-07-05,300557.XSHE,0,0,0.0
2023-07-05,300558.XSHE,0,0,0.0
2023-07-05,300559.XSHE,0,0,0.0
2023-07-05,300560.XSHE,0,0,0.0
2023-07-05,300561.XSHE,0,0,0.0
2023-07-05,300562.XSHE,0,0,0.0
2023-07-05,300563.XSHE,0,0,0.0
2023-07-05,300564.XSHE,0,0,0.0
2023-07-05,300565.XSHE,0,0,0.0
2023-07-05,300566.XSHE,0,0,0.0
2023-07-05,300567.XSHE,0,0,0.0
2023-07-05,300568.XSHE,0,0,0.0
2023-07-05,300569.XSHE,0,0,0.0
2023-07-05,300570.XSHE,0,0,0.0
2023-07-05,300571.XSHE,0,0,0.0
2023-07-05,300572.XSHE,0,0,0.0
2023-07-05,300573.XSHE,0,0,0.0
2023-07-05,300575.XSHE,0,0,0.0
2023-07-05,300576.XSHE,0,0,0.0
2023-07-05,300577.XSHE,0,0,0.0
2023-07-05,300578.XSHE,0,0,0.0
2023-07-05,300579.XSHE,0,0,0.0
2023-07-05,300580.XSHE,0,0,0.0
2023-07-05,300581.XSHE,0,0,0.0
2023-07-05,300582.XSHE,0,0,0.0
2023-07-05,300583.XSHE,0,0,0.0
2023-07-05,300584.XSHE,0,0,0.0
2023-07-05,300585.XSHE,0,0,0.0
2023-07-05,300586.XSHE,0,0,0.0
2023-07-05,300587.XSHE,0,0,0.0
2023-07-05,300588.XSHE,0,0,0.0
2023-07-05,300589.XSHE,0,0,0.0
2023-07-05,300590.XSHE,0,0,0.0
2023-07-05,300591.XSHE,0,0,0.0
2023-07-05,300592.XSHE,0,0,0.0
2023-07-05,300593.XSHE,0,0,0.0
2023-07-05,300594.XSHE,0,0,0.0
2023-07-05,300595.XSHE,0,0,0.0
2023-07-05,300596.XSHE,0,0,0.0
2023-07-05,300597.XSHE,0,0,0.0
2023-07-05,300598.XSHE,0,0,0.0
2023-07-05,300599.XSHE,0,0,0.0
2023-07-05,300600.XSHE,0,0,0.0
2023-07-05,300601.XSHE,0,0,0.0
2023-07-05,300602.XSHE,0,0,0.0
2023-07-05,300603.XSHE,0,0,0.0
2023-07-05,300604.XSHE,0,0,0.0
2023-07-05,300605.XSHE,0,0,0.0
2023-07-05,300606.XSHE,0,0,0.0
2023-07-05,300607.XSHE,0,0,0.0
2023-07-05,300608.XSHE,0,0,0.0
2023-07-05,300609.XSHE,0,0,0.0
2023-07-05,300610.XSHE,0,0,0.0
2023-07-05,300611.XSHE,0,0,0.0
2023-07-05,300612.XSHE,0,0,0.0
2023-07-05,300613.XSHE,0,0,0.0
2023-07-05,300614.XSHE,0,0,0.0
2023-07-05,300615.XSHE,0,0,0.0
2023-07-05,300616.XSHE,0,0,0.0
2023-07-05,300617.XSHE,0,0,0.0
2023-07-05,300618.XSHE,0,0,0.0
2023-07-05,300619.XSHE,0,0,0.0
2023-07-05,300620.XSHE,0,0,0.0
2023-07-05,300621.XSHE,0,0,0.0
2023-07-05,300622.XSHE,0,0,0.0
2023-07-05,300623.XSHE,0,0,0.0
2023-07-05,300624.XSHE,0,0,0.0
2023-07-05,300625.XSHE,0,0,0.0
2023-07-05,300626.XSHE,0,0,0.0
2023-07-05,300627.XSHE,0,0,0.0
2023-07-05,300628.XSHE,0,0,0.0
2023-07-05,300629.XSHE,0,0,0.0
2023-07-05,300630.XSHE,0,0,0.0
2023-07-05,300631.XSHE,0,0,0.0
2023-07-05,300632.XSHE,0,0,0.0
2023-07-05,300633.XSHE,0,0,0.0
2023-07-05,300634.XSHE,0,0,0.0
2023-07-05,300635.XSHE,0,0,0.0
2023-07-05,300636.XSHE,0,0,0.0
2023-07-05,300637.XSHE,0,0,0.0
2023-07-05,300638.XSHE,0,0,0.0
2023-07-05,300639.XSHE,0,0,0.0
2023-07-05,300640.XSHE,0,0,0.0
2023-07-05,300641.XSHE,0,0,0.0
2023-07-05,300642.XSHE,0,0,0.0
2023-07-05,300643.XSHE,0,0,0.0
2023-07-05,300644.XSHE,0,0,0.0
2023-07-05,300645.XSHE,0,0,0.0
2023-07-05,300647.XSHE,0,0,0.0
2023-07-05,300648.XSHE,0,0,0.0
2023-07-05,300649.XSHE,0,0,0.0
2023-07-05,300650.XSHE,0,0,0.0
2023-07-05,300651.XSHE,0,0,0.0
2023-07-05,300652.XSHE,0,0,0.0
2023-07-05,300653.XSHE,0,0,0.0
2023-07-05,300654.XSHE,0,0,0.0
2023-07-05,300655.XSHE,0,0,0.0
2023-07-05,300656.XSHE,0,0,0.0
2023-07-05,300657.XSHE,0,0,0.0
2023-07-05,300658.XSHE,0,0,0.0
2023-07-05,300659.XSHE,0,0,0.0
2023-07-05,300660.XSHE,0,0,0.0
2023-07-05,300661.XSHE,0,0,0.0
2023-07-05,300662.XSHE,0,0,0.0
2023-07-05,300663.XSHE,0,0,0.0
2023-07-05,300664.XSHE,0,0,0.0
2023-07-05,300665.XSHE,0,0,0.0
2023-07-05,300666.XSHE,0,0,0.0
2023-07-05,300667.XSHE,0,0,0.0
2023-07-05,300668.XSHE,0,0,0.0
2023-07-05,300669.XSHE,0,0,0.0
2023-07-05,300670.XSHE,0,0,0.0
2023-07-05,300671.XSHE,0,0,0.0
2023-07-05,300672.XSHE,0,0,0.0
2023-07-05,300673.XSHE,0,0,0.0
2023-07-05,300674.XSHE,0,0,0.0
2023-07-05,300675.XSHE,0,0,0.0
2023-07-05,300676.XSHE,0,0,0.0
2023-07-05,300677.XSHE,0,0,0.0
2023-07-05,300678.XSHE,0,0,0.0
2023-07-05,300679.XSHE,0,0,0.0
2023-07-05,300680.XSHE,0,0,0.0
2023-07-05,300681.XSHE,0,0,0.0
2023-07-05,300682.XSHE,0,0,0.0
2023-07-05,300683.XSHE,0,0,0.0
2023-07-05,300684.XSHE,0,0,0.0
2023-07-05,300685.XSHE,0,0,0.0
2023-07-05,300686.XSHE,0,0,0.0
2023-07-05,300687.XSHE,0,0,0.0
2023-07-05,300688.XSHE,0,0,0.0
2023-07-05,300689.XSHE,0,0,0.0
2023-07-05,300690.XSHE,0,0,0.0
2023-07-05,300691.XSHE,0,0,0.0
2023-07-05,300692.XSHE,0,0,0.0
2023-07-05,300693.XSHE,0,0,0.0
2023-07-05,300694.XSHE,0,0,0.0
2023-07-05,300695.XSHE,0,0,0.0
2023-07-05,300696.XSHE,0,0,0.0
2023-07-05,300697.XSHE,0,0,0.0
2023-07-05,300698.XSHE,0,0,0.0
2023-07-05,300699.XSHE,0,0,0.0
2023-07-05,300700.XSHE,0,0,0.0
2023-07-05,300701.XSHE,0,0,0.0
2023-07-05,300702.XSHE,0,0,0.0
2023-07-05,300703.XSHE,0,0,0.0
2023-07-05,300705.XSHE,0,0,0.0
2023-07-05,300706.XSHE,0,0,0.0
2023-07-05,300707.XSHE,0,0,0.0
2023-07-05,300708.XSHE,0,0,0.0
2023-07-05,300709.XSHE,0,0,0.0
2023-07-05,300710.XSHE,0,0,0.0
2023-07-05,300711.XSHE,0,0,0.0
2023-07-05,300712.XSHE,0,0,0.0
2023-07-05,300713.XSHE,0,0,0.0
2023-07-05,300715.XSHE,0,0,0.0
2023-07-05,300716.XSHE,0,0,0.0
2023-07-05,300717.XSHE,0,0,0.0
2023-07-05,300718.XSHE,0,0,0.0
2023-07-05,300719.XSHE,0,0,0.0
2023-07-05,300720.XSHE,0,0,0.0
2023-07-05,300721.XSHE,0,0,0.0
2023-07-05,300722.XSHE,0,0,0.0
2023-07-05,300723.XSHE,0,0,0.0
2023-07-05,300724.XSHE,0,0,0.0
2023-07-05,300725.XSHE,0,0,0.0
2023-07-05,300726.XSHE,0,0,0.0
2023-07-05,300727.XSHE,0,0,0.0
2023-07-05,300729.XSHE,0,0,0.0
2023-07-05,300730.XSHE,0,0,0.0
2023-07-05,300731.XSHE,0,0,0.0
2023-07-05,300732.XSHE,0,0,0.0
2023-07-05,300733.XSHE,0,0,0.0
2023-07-05,300735.XSHE,0,0,0.0
2023-07-05,300736.XSHE,0,0,0.0
2023-07-05,300737.XSHE,0,0,0.0
2023-07-05,300738.XSHE,0,0,0.0
2023-07-05,300739.XSHE,0,0,0.0
2023-07-05,300740.XSHE,0,0,0.0
2023-07-05,300741.XSHE,0,0,0.0
2023-07-05,300742.XSHE,0,0,0.0
2023-07-05,300743.XSHE,0,0,0.0
2023-07-05,300745.XSHE,0,0,0.0
2023-07-05,300746.XSHE,0,0,0.0
2023-07-05,300747.XSHE,0,0,0.0
2023-07-05,300748.XSHE,0,0,0.0
2023-07-05,300749.XSHE,0,0,0.0
2023-07-05,300750.XSHE,0,0,0.0
2023-07-05,300751.XSHE,0,0,0.0
2023-07-05,300752.XSHE,0,0,0.0
2023-07-05,300753.XSHE,0,0,0.0
2023-07-05,300755.XSHE,0,0,0.0
2023-07-05,300756.XSHE,0,0,0.0
2023-07-05,300757.XSHE,0,0,0.0
2023-07-05,300758.XSHE,0,0,0.0
2023-07-05,300759.XSHE,0,0,0.0
2023-07-05,300760.XSHE,0,0,0.0
2023-07-05,300761.XSHE,0,0,0.0
2023-07-05,300762.XSHE,0,0,0.0
2023-07-05,300763.XSHE,0,0,0.0
2023-07-05,300765.XSHE,0,0,0.0
2023-07-05,300766.XSHE,0,0,0.0
2023-07-05,300767.XSHE,0,0,0.0
2023-07-05,300768.XSHE,0,0,0.0
2023-07-05,300769.XSHE,0,0,0.0
2023-07-05,300770.XSHE,0,0,0.0
2023-07-05,300771.XSHE,0,0,0.0
2023-07-05,300772.XSHE,0,0,0.0
2023-07-05,300773.XSHE,0,0,0.0
2023-07-05,300774.XSHE,0,0,0.0
2023-07-05,300775.XSHE,0,0,0.0
2023-07-05,300776.XSHE,0,0,0.0
2023-07-05,300777.XSHE,0,0,0.0
2023-07-05,300778.XSHE,0,0,0.0
2023-07-05,300779.XSHE,0,0,0.0
2023-07-05,300780.XSHE,0,0,0.0
2023-07-05,300781.XSHE,0,0,0.0
2023-07-05,300782.XSHE,0,0,0.0
2023-07-05,300783.XSHE,0,0,0.0
2023-07-05,300785.XSHE,0,0,0.0
2023-07-05,300786.XSHE,0,0,0.0
2023-07-05,300787.XSHE,0,0,0.0
2023-07-05,300788.XSHE,0,0,0.0
2023-07-05,300789.XSHE,0,0,0.0
2023-07-05,300790.XSHE,0,0,0.0
2023-07-05,300791.XSHE,0,0,0.0
2023-07-05,300792.XSHE,0,0,0.0
2023-07-05,300793.XSHE,0,0,0.0
2023-07-05,300795.XSHE,0,0,0.0
2023-07-05,300796.XSHE,0,0,0.0
2023-07-05,300797.XSHE,0,0,0.0
2023-07-05,300798.XSHE,0,0,0.0
2023-07-05,300799.XSHE,0,0,0.0
2023-07-05,300800.XSHE,0,0,0.0
2023-07-05,300801.XSHE,0,0,0.0
2023-07-05,300802.XSHE,0,0,0.0
2023-07-05,300803.XSHE,0,0,0.0
2023-07-05,300804.XSHE,0,0,0.0
2023-07-05,300805.XSHE,0,0,0.0
2023-07-05,300806.XSHE,0,0,0.0
2023-07-05,300807.XSHE,0,0,0.0
2023-07-05,300808.XSHE,0,0,0.0
2023-07-05,300809.XSHE,0,0,0.0
2023-07-05,300810.XSHE,0,0,0.0
2023-07-05,300811.XSHE,0,0,0.0
2023-07-05,300812.XSHE,0,0,0.0
2023-07-05,300813.XSHE,0,0,0.0
2023-07-05,300814.XSHE,0,0,0.0
2023-07-05,300815.XSHE,0,0,0.0
2023-07-05,300816.XSHE,0,0,0.0
2023-07-05,300817.XSHE,0,0,0.0
2023-07-05,300818.XSHE,0,0,0.0
2023-07-05,300819.XSHE,0,0,0.0
2023-07-05,300820.XSHE,0,0,0.0
2023-07-05,300821.XSHE,0,0,0.0
2023-07-05,300822.XSHE,0,0,0.0
2023-07-05,300823.XSHE,0,0,0.0
2023-07-05,300824.XSHE,0,0,0.0
2023-07-05,300825.XSHE,0,0,0.0
2023-07-05,300826.XSHE,0,0,0.0
2023-07-05,300827.XSHE,0,0,0.0
2023-07-05,300828.XSHE,0,0,0.0
2023-07-05,300829.XSHE,0,0,0.0
2023-07-05,300830.XSHE,0,0,0.0
2023-07-05,300831.XSHE,0,0,0.0
2023-07-05,300832.XSHE,0,0,0.0
2023-07-05,300833.XSHE,0,0,0.0
2023-07-05,300834.XSHE,0,0,0.0
2023-07-05,300835.XSHE,0,0,0.0
2023-07-05,300836.XSHE,0,0,0.0
2023-07-05,300837.XSHE,0,0,0.0
2023-07-05,300838.XSHE,0,0,0.0
2023-07-05,300839.XSHE,0,0,0.0
2023-07-05,300840.XSHE,0,0,0.0
2023-07-05,300841.XSHE,0,0,0.0
2023-07-05,300842.XSHE,0,0,0.0
2023-07-05,300843.XSHE,0,0,0.0
2023-07-05,300844.XSHE,0,0,0.0
2023-07-05,300845.XSHE,0,0,0.0
2023-07-05,300846.XSHE,0,0,0.0
2023-07-05,300847.XSHE,0,0,0.0
2023-07-05,300848.XSHE,0,0,0.0
2023-07-05,300849.XSHE,0,0,0.0
2023-07-05,300850.XSHE,0,0,0.0
2023-07-05,300851.XSHE,0,0,0.0
2023-07-05,300852.XSHE,0,0,0.0
2023-07-05,300853.XSHE,0,0,0.0
2023-07-05,300854.XSHE,0,0,0.0
2023-07-05,300855.XSHE,0,0,0.0
2023-07-05,300856.XSHE,0,0,0.0
2023-07-05,300857.XSHE,0,0,0.0
2023-07-05,300858.XSHE,0,0,0.0
2023-07-05,300859.XSHE,0,0,0.0
2023-07-05,300860.XSHE,0,0,0.0
2023-07-05,300861.XSHE,0,0,0.0
2023-07-05,300862.XSHE,0,0,0.0
2023-07-05,300863.XSHE,0,0,0.0
2023-07-05,300864.XSHE,0,0,0.0
2023-07-05,300865.XSHE,0,0,0.0
