date,code,zt,dt,paused
2023-01-20,300868.XSHE,0,0,0.0
2023-01-20,300869.XSHE,0,0,0.0
2023-01-20,300870.XSHE,0,0,0.0
2023-01-20,300871.XSHE,0,0,0.0
2023-01-20,300872.XSHE,0,0,0.0
2023-01-20,300873.XSHE,0,0,0.0
2023-01-20,300875.XSHE,1,1,1.0
2023-01-20,300876.XSHE,0,0,0.0
2023-01-20,300877.XSHE,0,0,0.0
2023-01-20,300878.XSHE,0,0,0.0
2023-01-20,300879.XSHE,0,0,0.0
2023-01-20,300880.XSHE,0,0,0.0
2023-01-20,300881.XSHE,0,0,0.0
2023-01-20,300882.XSHE,0,0,0.0
2023-01-20,300883.XSHE,0,0,0.0
2023-01-20,300884.XSHE,0,0,0.0
2023-01-20,300885.XSHE,0,0,0.0
2023-01-20,300886.XSHE,0,0,0.0
2023-01-20,300887.XSHE,0,0,0.0
2023-01-20,300888.XSHE,0,0,0.0
2023-01-20,300889.XSHE,0,0,0.0
2023-01-20,300890.XSHE,0,0,0.0
2023-01-20,300891.XSHE,0,0,0.0
2023-01-20,300892.XSHE,0,0,0.0
2023-01-20,300893.XSHE,0,0,0.0
2023-01-20,300894.XSHE,0,0,0.0
2023-01-20,300895.XSHE,0,0,0.0
2023-01-20,300896.XSHE,0,0,0.0
2023-01-20,300897.XSHE,0,0,0.0
2023-01-20,300898.XSHE,0,0,0.0
2023-01-20,300899.XSHE,0,0,0.0
2023-01-20,300900.XSHE,0,0,0.0
2023-01-20,300901.XSHE,0,0,0.0
2023-01-20,300902.XSHE,0,0,0.0
2023-01-20,300903.XSHE,0,0,0.0
2023-01-20,300904.XSHE,0,0,
2023-01-20,300905.XSHE,0,0,0.0
2023-01-20,300906.XSHE,0,0,0.0
2023-01-20,300907.XSHE,0,0,0.0
2023-01-20,300908.XSHE,0,0,0.0
2023-01-20,300909.XSHE,0,0,0.0
2023-01-20,300910.XSHE,0,0,0.0
2023-01-20,300911.XSHE,0,0,0.0
2023-01-20,300912.XSHE,0,0,0.0
2023-01-20,300913.XSHE,0,0,0.0
2023-01-20,300915.XSHE,0,0,0.0
2023-01-20,300916.XSHE,0,0,0.0
2023-01-20,300917.XSHE,0,0,0.0
2023-01-20,300918.XSHE,0,0,0.0
2023-01-20,300919.XSHE,0,0,0.0
2023-01-20,300920.XSHE,0,0,0.0
2023-01-20,300921.XSHE,0,0,0.0
2023-01-20,300922.XSHE,0,0,0.0
2023-01-20,300923.XSHE,0,0,0.0
2023-01-20,300925.XSHE,0,0,0.0
2023-01-20,300926.XSHE,0,0,0.0
2023-01-20,300927.XSHE,0,0,0.0
2023-01-20,300928.XSHE,0,0,0.0
2023-01-20,300929.XSHE,0,0,0.0
2023-01-20,300930.XSHE,0,0,0.0
2023-01-20,300931.XSHE,0,0,0.0
2023-01-20,300932.XSHE,0,0,0.0
2023-01-20,300933.XSHE,0,0,0.0
2023-01-20,300935.XSHE,0,0,0.0
2023-01-20,300936.XSHE,0,0,0.0
2023-01-20,300937.XSHE,0,0,0.0
2023-01-20,300938.XSHE,0,0,0.0
2023-01-20,300939.XSHE,0,0,0.0
2023-01-20,300940.XSHE,0,0,0.0
2023-01-20,300941.XSHE,0,0,0.0
2023-01-20,300942.XSHE,0,0,0.0
2023-01-20,300943.XSHE,0,0,0.0
2023-01-20,300945.XSHE,0,0,0.0
2023-01-20,300946.XSHE,0,0,0.0
2023-01-20,300947.XSHE,0,0,0.0
2023-01-20,300948.XSHE,0,0,0.0
2023-01-20,300949.XSHE,0,0,0.0
2023-01-20,300950.XSHE,0,0,0.0
2023-01-20,300951.XSHE,0,0,0.0
2023-01-20,300952.XSHE,0,0,0.0
2023-01-20,300953.XSHE,0,0,0.0
2023-01-20,300955.XSHE,0,0,0.0
2023-01-20,300956.XSHE,0,0,0.0
2023-01-20,300957.XSHE,0,0,0.0
2023-01-20,300958.XSHE,0,0,0.0
2023-01-20,300959.XSHE,0,0,0.0
2023-01-20,300960.XSHE,0,0,0.0
2023-01-20,300961.XSHE,0,0,0.0
2023-01-20,300962.XSHE,0,0,0.0
2023-01-20,300963.XSHE,0,0,0.0
2023-01-20,300964.XSHE,0,0,0.0
2023-01-20,300965.XSHE,0,0,0.0
2023-01-20,300966.XSHE,0,0,0.0
2023-01-20,300967.XSHE,0,0,0.0
2023-01-20,300968.XSHE,0,0,0.0
2023-01-20,300969.XSHE,0,0,0.0
2023-01-20,300970.XSHE,0,0,0.0
2023-01-20,300971.XSHE,0,0,0.0
2023-01-20,300972.XSHE,0,0,0.0
2023-01-20,300973.XSHE,0,0,0.0
2023-01-20,300975.XSHE,0,0,0.0
2023-01-20,300976.XSHE,0,0,0.0
2023-01-20,300977.XSHE,0,0,0.0
2023-01-20,300978.XSHE,0,0,0.0
2023-01-20,300979.XSHE,0,0,0.0
2023-01-20,300980.XSHE,0,0,0.0
2023-01-20,300981.XSHE,0,0,0.0
2023-01-20,300982.XSHE,0,0,0.0
2023-01-20,300983.XSHE,0,0,0.0
2023-01-20,300984.XSHE,0,0,0.0
2023-01-20,300985.XSHE,0,0,0.0
2023-01-20,300986.XSHE,0,0,0.0
2023-01-20,300987.XSHE,0,0,0.0
2023-01-20,300988.XSHE,0,0,0.0
2023-01-20,300989.XSHE,0,0,0.0
2023-01-20,300990.XSHE,0,0,0.0
2023-01-20,300991.XSHE,0,0,0.0
2023-01-20,300992.XSHE,0,0,0.0
2023-01-20,300993.XSHE,0,0,0.0
2023-01-20,300994.XSHE,0,0,0.0
2023-01-20,300995.XSHE,0,0,0.0
2023-01-20,300996.XSHE,0,0,0.0
2023-01-20,300997.XSHE,0,0,0.0
2023-01-20,300998.XSHE,0,0,0.0
2023-01-20,300999.XSHE,0,0,0.0
2023-01-20,301000.XSHE,0,0,0.0
2023-01-20,301001.XSHE,0,0,0.0
2023-01-20,301002.XSHE,0,0,0.0
2023-01-20,301003.XSHE,0,0,0.0
2023-01-20,301004.XSHE,0,0,0.0
2023-01-20,301005.XSHE,0,0,0.0
2023-01-20,301006.XSHE,0,0,0.0
2023-01-20,301007.XSHE,0,0,0.0
2023-01-20,301008.XSHE,0,0,0.0
2023-01-20,301009.XSHE,0,0,0.0
2023-01-20,301010.XSHE,0,0,0.0
2023-01-20,301011.XSHE,0,0,0.0
2023-01-20,301012.XSHE,0,0,0.0
2023-01-20,301013.XSHE,0,0,0.0
2023-01-20,301015.XSHE,0,0,0.0
2023-01-20,301016.XSHE,0,0,0.0
2023-01-20,301017.XSHE,0,0,0.0
2023-01-20,301018.XSHE,0,0,0.0
2023-01-20,301019.XSHE,0,0,0.0
2023-01-20,301020.XSHE,0,0,0.0
2023-01-20,301021.XSHE,0,0,0.0
2023-01-20,301022.XSHE,0,0,0.0
2023-01-20,301023.XSHE,0,0,0.0
2023-01-20,301024.XSHE,0,0,0.0
2023-01-20,301025.XSHE,0,0,0.0
2023-01-20,301026.XSHE,0,0,0.0
2023-01-20,301027.XSHE,0,0,0.0
2023-01-20,301028.XSHE,0,0,0.0
2023-01-20,301029.XSHE,0,0,0.0
2023-01-20,301030.XSHE,0,0,0.0
2023-01-20,301031.XSHE,0,0,0.0
2023-01-20,301032.XSHE,0,0,0.0
2023-01-20,301033.XSHE,0,0,0.0
2023-01-20,301035.XSHE,0,0,0.0
2023-01-20,301036.XSHE,0,0,0.0
2023-01-20,301037.XSHE,0,0,0.0
2023-01-20,301038.XSHE,0,0,0.0
2023-01-20,301039.XSHE,0,0,0.0
2023-01-20,301040.XSHE,0,0,0.0
2023-01-20,301041.XSHE,0,0,0.0
2023-01-20,301042.XSHE,0,0,0.0
2023-01-20,301043.XSHE,0,0,0.0
2023-01-20,301045.XSHE,0,0,0.0
2023-01-20,301046.XSHE,0,0,0.0
2023-01-20,301047.XSHE,0,0,0.0
2023-01-20,301048.XSHE,0,0,0.0
2023-01-20,301049.XSHE,0,0,0.0
2023-01-20,301050.XSHE,0,0,0.0
2023-01-20,301051.XSHE,0,0,0.0
2023-01-20,301052.XSHE,0,0,0.0
2023-01-20,301053.XSHE,0,0,0.0
2023-01-20,301055.XSHE,0,0,0.0
2023-01-20,301056.XSHE,0,0,0.0
2023-01-20,301057.XSHE,0,0,0.0
2023-01-20,301058.XSHE,0,0,0.0
2023-01-20,301059.XSHE,0,0,0.0
2023-01-20,301060.XSHE,0,0,0.0
2023-01-20,301061.XSHE,0,0,0.0
2023-01-20,301062.XSHE,0,0,0.0
2023-01-20,301063.XSHE,0,0,0.0
2023-01-20,301065.XSHE,0,0,0.0
2023-01-20,301066.XSHE,0,0,0.0
2023-01-20,301067.XSHE,0,0,0.0
2023-01-20,301068.XSHE,0,0,0.0
2023-01-20,301069.XSHE,0,0,0.0
2023-01-20,301070.XSHE,0,0,0.0
2023-01-20,301071.XSHE,0,0,0.0
2023-01-20,301072.XSHE,0,0,0.0
2023-01-20,301073.XSHE,0,0,0.0
2023-01-20,301075.XSHE,0,0,0.0
2023-01-20,301076.XSHE,0,0,0.0
2023-01-20,301077.XSHE,0,0,0.0
2023-01-20,301078.XSHE,0,0,0.0
2023-01-20,301079.XSHE,0,0,0.0
2023-01-20,301080.XSHE,0,0,0.0
2023-01-20,301081.XSHE,0,0,0.0
2023-01-20,301082.XSHE,0,0,0.0
2023-01-20,301083.XSHE,0,0,0.0
2023-01-20,301085.XSHE,0,0,0.0
2023-01-20,301086.XSHE,0,0,0.0
2023-01-20,301087.XSHE,0,0,0.0
2023-01-20,301088.XSHE,0,0,0.0
2023-01-20,301089.XSHE,0,0,0.0
2023-01-20,301090.XSHE,0,0,0.0
2023-01-20,301091.XSHE,0,0,0.0
2023-01-20,301092.XSHE,0,0,0.0
2023-01-20,301093.XSHE,0,0,0.0
2023-01-20,301095.XSHE,0,0,0.0
2023-01-20,301096.XSHE,0,0,0.0
2023-01-20,301097.XSHE,0,0,0.0
2023-01-20,301098.XSHE,0,0,0.0
2023-01-20,301099.XSHE,0,0,0.0
2023-01-20,301100.XSHE,0,0,0.0
2023-01-20,301101.XSHE,0,0,0.0
2023-01-20,301102.XSHE,0,0,0.0
2023-01-20,301103.XSHE,0,0,0.0
2023-01-20,301105.XSHE,0,0,0.0
2023-01-20,301106.XSHE,0,0,0.0
2023-01-20,301107.XSHE,0,0,0.0
2023-01-20,301108.XSHE,0,0,0.0
2023-01-20,301109.XSHE,0,0,0.0
2023-01-20,301110.XSHE,0,0,0.0
2023-01-20,301111.XSHE,0,0,0.0
2023-01-20,301112.XSHE,1,0,0.0
2023-01-20,301113.XSHE,0,0,0.0
2023-01-20,301115.XSHE,0,0,0.0
2023-01-20,301116.XSHE,0,0,0.0
2023-01-20,301117.XSHE,0,0,0.0
2023-01-20,301118.XSHE,0,0,0.0
2023-01-20,301119.XSHE,0,0,0.0
2023-01-20,301120.XSHE,0,0,0.0
2023-01-20,301121.XSHE,0,0,0.0
2023-01-20,301122.XSHE,0,0,0.0
2023-01-20,301123.XSHE,0,0,0.0
2023-01-20,301125.XSHE,0,0,0.0
2023-01-20,301126.XSHE,0,0,0.0
2023-01-20,301127.XSHE,0,0,0.0
2023-01-20,301128.XSHE,0,0,0.0
2023-01-20,301129.XSHE,0,0,0.0
2023-01-20,301130.XSHE,0,0,0.0
2023-01-20,301131.XSHE,0,0,0.0
2023-01-20,301132.XSHE,0,0,0.0
2023-01-20,301133.XSHE,0,0,0.0
2023-01-20,301135.XSHE,0,0,0.0
2023-01-20,301136.XSHE,0,0,0.0
2023-01-20,301137.XSHE,0,0,0.0
2023-01-20,301138.XSHE,0,0,0.0
2023-01-20,301139.XSHE,0,0,0.0
2023-01-20,301141.XSHE,0,0,
2023-01-20,301148.XSHE,0,0,0.0
2023-01-20,301149.XSHE,0,0,0.0
2023-01-20,301150.XSHE,0,0,0.0
2023-01-20,301151.XSHE,0,0,0.0
2023-01-20,301152.XSHE,0,0,0.0
2023-01-20,301153.XSHE,0,0,0.0
2023-01-20,301155.XSHE,0,0,0.0
2023-01-20,301156.XSHE,0,0,0.0
2023-01-20,301157.XSHE,0,0,
2023-01-20,301158.XSHE,0,0,0.0
2023-01-20,301159.XSHE,0,0,0.0
2023-01-20,301160.XSHE,0,0,0.0
2023-01-20,301161.XSHE,0,0,0.0
2023-01-20,301162.XSHE,0,0,0.0
2023-01-20,301163.XSHE,0,0,0.0
2023-01-20,301165.XSHE,0,0,0.0
2023-01-20,301166.XSHE,0,0,0.0
2023-01-20,301167.XSHE,0,0,0.0
2023-01-20,301168.XSHE,0,0,0.0
2023-01-20,301169.XSHE,0,0,0.0
2023-01-20,301170.XSHE,0,0,
2023-01-20,301171.XSHE,0,0,0.0
2023-01-20,301172.XSHE,0,0,
2023-01-20,301175.XSHE,0,0,0.0
2023-01-20,301176.XSHE,0,0,0.0
2023-01-20,301177.XSHE,0,0,0.0
2023-01-20,301178.XSHE,0,0,0.0
2023-01-20,301179.XSHE,0,0,0.0
2023-01-20,301180.XSHE,0,0,0.0
2023-01-20,301181.XSHE,0,0,0.0
2023-01-20,301182.XSHE,0,0,0.0
2023-01-20,301183.XSHE,0,0,0.0
2023-01-20,301185.XSHE,0,0,0.0
2023-01-20,301186.XSHE,0,0,0.0
2023-01-20,301187.XSHE,0,0,0.0
2023-01-20,301188.XSHE,0,0,0.0
2023-01-20,301189.XSHE,0,0,0.0
2023-01-20,301190.XSHE,0,0,0.0
2023-01-20,301191.XSHE,0,0,0.0
2023-01-20,301192.XSHE,0,0,0.0
2023-01-20,301193.XSHE,0,0,0.0
2023-01-20,301195.XSHE,0,0,0.0
2023-01-20,301196.XSHE,0,0,0.0
2023-01-20,301197.XSHE,0,0,0.0
2023-01-20,301198.XSHE,0,0,0.0
2023-01-20,301199.XSHE,0,0,0.0
2023-01-20,301200.XSHE,0,0,0.0
2023-01-20,301201.XSHE,0,0,0.0
2023-01-20,301202.XSHE,0,0,
2023-01-20,301203.XSHE,0,0,
2023-01-20,301205.XSHE,0,0,0.0
2023-01-20,301206.XSHE,0,0,0.0
2023-01-20,301207.XSHE,0,0,0.0
2023-01-20,301208.XSHE,0,0,0.0
2023-01-20,301209.XSHE,0,0,0.0
2023-01-20,301210.XSHE,0,0,
2023-01-20,301211.XSHE,0,0,0.0
2023-01-20,301212.XSHE,0,0,0.0
2023-01-20,301213.XSHE,0,0,0.0
2023-01-20,301215.XSHE,0,0,0.0
2023-01-20,301216.XSHE,0,0,0.0
2023-01-20,301217.XSHE,0,0,0.0
2023-01-20,301218.XSHE,0,0,0.0
2023-01-20,301219.XSHE,0,0,0.0
2023-01-20,301220.XSHE,0,0,0.0
2023-01-20,301221.XSHE,0,0,0.0
2023-01-20,301222.XSHE,0,0,0.0
2023-01-20,301223.XSHE,0,0,0.0
2023-01-20,301225.XSHE,0,0,
2023-01-20,301226.XSHE,0,0,0.0
2023-01-20,301227.XSHE,0,0,0.0
2023-01-20,301228.XSHE,0,0,0.0
2023-01-20,301229.XSHE,0,0,0.0
2023-01-20,301230.XSHE,0,0,0.0
2023-01-20,301231.XSHE,0,0,0.0
2023-01-20,301232.XSHE,0,0,
2023-01-20,301233.XSHE,0,0,0.0
2023-01-20,301234.XSHE,0,0,0.0
2023-01-20,301235.XSHE,0,0,0.0
2023-01-20,301236.XSHE,0,0,0.0
2023-01-20,301237.XSHE,0,0,0.0
2023-01-20,301238.XSHE,0,0,0.0
2023-01-20,301239.XSHE,0,0,0.0
2023-01-20,301246.XSHE,0,0,
2023-01-20,301248.XSHE,0,0,0.0
2023-01-20,301251.XSHE,0,0,
2023-01-20,301252.XSHE,0,0,
2023-01-20,301255.XSHE,0,0,0.0
2023-01-20,301256.XSHE,0,0,0.0
2023-01-20,301257.XSHE,0,0,0.0
2023-01-20,301258.XSHE,0,0,0.0
2023-01-20,301259.XSHE,0,0,0.0
2023-01-20,301260.XSHE,0,0,
2023-01-20,301261.XSHE,0,0,
2023-01-20,301262.XSHE,0,0,
2023-01-20,301263.XSHE,0,0,0.0
2023-01-20,301265.XSHE,0,0,0.0
2023-01-20,301266.XSHE,0,0,0.0
2023-01-20,301267.XSHE,0,0,0.0
2023-01-20,301268.XSHE,0,0,0.0
2023-01-20,301269.XSHE,0,0,0.0
2023-01-20,301270.XSHE,0,0,0.0
2023-01-20,301272.XSHE,0,0,
2023-01-20,301273.XSHE,0,0,0.0
2023-01-20,301276.XSHE,0,0,0.0
2023-01-20,301277.XSHE,0,0,0.0
2023-01-20,301278.XSHE,0,0,0.0
2023-01-20,301279.XSHE,0,0,0.0
2023-01-20,301280.XSHE,0,0,0.0
2023-01-20,301281.XSHE,0,0,
2023-01-20,301282.XSHE,0,0,0.0
2023-01-20,301283.XSHE,0,0,0.0
2023-01-20,301285.XSHE,0,0,0.0
2023-01-20,301286.XSHE,0,0,0.0
2023-01-20,301287.XSHE,0,0,
2023-01-20,301288.XSHE,0,0,0.0
2023-01-20,301289.XSHE,0,0,0.0
2023-01-20,301290.XSHE,0,0,0.0
2023-01-20,301291.XSHE,0,0,
2023-01-20,301292.XSHE,0,0,
2023-01-20,301293.XSHE,0,0,
2023-01-20,301295.XSHE,0,0,
2023-01-20,301296.XSHE,0,0,0.0
2023-01-20,301297.XSHE,0,0,0.0
2023-01-20,301298.XSHE,0,0,0.0
2023-01-20,301299.XSHE,0,0,0.0
2023-01-20,301300.XSHE,0,0,0.0
2023-01-20,301301.XSHE,0,0,0.0
2023-01-20,301302.XSHE,0,0,0.0
2023-01-20,301303.XSHE,0,0,
2023-01-20,301305.XSHE,0,0,
2023-01-20,301306.XSHE,0,0,0.0
2023-01-20,301307.XSHE,0,0,
2023-01-20,301308.XSHE,0,0,0.0
2023-01-20,301309.XSHE,0,0,0.0
2023-01-20,301310.XSHE,0,0,
2023-01-20,301311.XSHE,0,0,0.0
2023-01-20,301312.XSHE,0,0,0.0
2023-01-20,301313.XSHE,0,0,0.0
2023-01-20,301314.XSHE,0,0,
2023-01-20,301315.XSHE,0,0,
2023-01-20,301316.XSHE,0,0,0.0
2023-01-20,301317.XSHE,0,0,0.0
2023-01-20,301318.XSHE,0,0,0.0
2023-01-20,301319.XSHE,0,0,0.0
2023-01-20,301320.XSHE,0,0,
2023-01-20,301321.XSHE,0,0,0.0
2023-01-20,301322.XSHE,0,0,
2023-01-20,301323.XSHE,0,0,
2023-01-20,301325.XSHE,0,0,
2023-01-20,301326.XSHE,0,0,0.0
2023-01-20,301327.XSHE,0,0,0.0
2023-01-20,301328.XSHE,0,0,0.0
2023-01-20,301329.XSHE,0,0,
2023-01-20,301330.XSHE,0,0,0.0
2023-01-20,301331.XSHE,0,0,0.0
2023-01-20,301332.XSHE,0,0,
2023-01-20,301333.XSHE,0,0,0.0
2023-01-20,301335.XSHE,0,0,0.0
2023-01-20,301336.XSHE,0,0,0.0
2023-01-20,301337.XSHE,0,0,
2023-01-20,301338.XSHE,0,0,0.0
2023-01-20,301339.XSHE,0,0,0.0
2023-01-20,301345.XSHE,0,0,
2023-01-20,301348.XSHE,0,0,
2023-01-20,301349.XSHE,0,0,0.0
2023-01-20,301353.XSHE,0,0,
2023-01-20,301355.XSHE,0,0,
2023-01-20,301356.XSHE,0,0,0.0
2023-01-20,301357.XSHE,0,0,
2023-01-20,301358.XSHE,0,0,
2023-01-20,301359.XSHE,0,0,0.0
2023-01-20,301360.XSHE,0,0,
2023-01-20,301361.XSHE,0,0,0.0
2023-01-20,301362.XSHE,0,0,
2023-01-20,301363.XSHE,0,0,0.0
2023-01-20,301365.XSHE,0,0,0.0
2023-01-20,301366.XSHE,0,0,0.0
2023-01-20,301367.XSHE,0,0,0.0
2023-01-20,301368.XSHE,0,0,0.0
2023-01-20,301369.XSHE,0,0,0.0
2023-01-20,301370.XSHE,0,0,
2023-01-20,301371.XSHE,0,0,
2023-01-20,301372.XSHE,0,0,
2023-01-20,301373.XSHE,0,0,
2023-01-20,301376.XSHE,0,0,
2023-01-20,301377.XSHE,0,0,0.0
2023-01-20,301378.XSHE,0,0,
2023-01-20,301379.XSHE,0,0,0.0
2023-01-20,301380.XSHE,0,0,0.0
2023-01-20,301381.XSHE,0,0,
2023-01-20,301382.XSHE,0,0,
2023-01-20,301383.XSHE,0,0,
2023-01-20,301386.XSHE,0,0,
2023-01-20,301387.XSHE,0,0,
2023-01-20,301388.XSHE,0,0,0.0
2023-01-20,301389.XSHE,0,0,0.0
2023-01-20,301390.XSHE,0,0,
2023-01-20,301391.XSHE,0,0,0.0
2023-01-20,301393.XSHE,0,0,
2023-01-20,301395.XSHE,0,0,
2023-01-20,301396.XSHE,0,0,0.0
2023-01-20,301397.XSHE,0,0,
2023-01-20,301398.XSHE,0,0,0.0
2023-01-20,301399.XSHE,0,0,
2023-01-20,301408.XSHE,0,0,
2023-01-20,301413.XSHE,0,0,
2023-01-20,301418.XSHE,0,0,
2023-01-20,301419.XSHE,0,0,
2023-01-20,301421.XSHE,0,0,
2023-01-20,301428.XSHE,0,0,
2023-01-20,301429.XSHE,0,0,
2023-01-20,301439.XSHE,0,0,
2023-01-20,301446.XSHE,0,0,
2023-01-20,301448.XSHE,0,0,
2023-01-20,301456.XSHE,0,0,
2023-01-20,301459.XSHE,0,0,
2023-01-20,301468.XSHE,0,0,
2023-01-20,301469.XSHE,0,0,
2023-01-20,301486.XSHE,0,0,
2023-01-20,301487.XSHE,0,0,
2023-01-20,301488.XSHE,0,0,
2023-01-20,301489.XSHE,0,0,
2023-01-20,301498.XSHE,0,0,
2023-01-20,301499.XSHE,0,0,
2023-01-20,301500.XSHE,0,0,
2023-01-20,301503.XSHE,0,0,
2023-01-20,301505.XSHE,0,0,
2023-01-20,301507.XSHE,0,0,
2023-01-20,301508.XSHE,0,0,
2023-01-20,301509.XSHE,0,0,
2023-01-20,301510.XSHE,0,0,
2023-01-20,301511.XSHE,0,0,
2023-01-20,301512.XSHE,0,0,
2023-01-20,301515.XSHE,0,0,
2023-01-20,301516.XSHE,0,0,
2023-01-20,301517.XSHE,0,0,
2023-01-20,301518.XSHE,0,0,
2023-01-20,301519.XSHE,0,0,
2023-01-20,301520.XSHE,0,0,
2023-01-20,301525.XSHE,0,0,
2023-01-20,301528.XSHE,0,0,
2023-01-20,301529.XSHE,0,0,
2023-01-20,301533.XSHE,0,0,
2023-01-20,301548.XSHE,0,0,
2023-01-20,301550.XSHE,0,0,
2023-01-20,301555.XSHE,0,0,
2023-01-20,301558.XSHE,0,0,
2023-01-20,301559.XSHE,0,0,
2023-01-20,301568.XSHE,0,0,
2023-01-20,600000.XSHG,0,0,0.0
2023-01-20,600001.XSHG,0,0,
2023-01-20,600002.XSHG,0,0,
2023-01-20,600003.XSHG,0,0,
2023-01-20,600004.XSHG,0,0,0.0
2023-01-20,600005.XSHG,0,0,
2023-01-20,600006.XSHG,0,0,0.0
2023-01-20,600007.XSHG,0,0,0.0
2023-01-20,600008.XSHG,0,0,0.0
2023-01-20,600009.XSHG,0,0,0.0
2023-01-20,600010.XSHG,0,0,0.0
2023-01-20,600011.XSHG,0,0,0.0
2023-01-20,600012.XSHG,0,0,0.0
2023-01-20,600015.XSHG,0,0,0.0
2023-01-20,600016.XSHG,0,0,0.0
2023-01-20,600017.XSHG,0,0,0.0
2023-01-20,600018.XSHG,0,0,0.0
2023-01-20,600019.XSHG,0,0,0.0
2023-01-20,600020.XSHG,0,0,0.0
2023-01-20,600021.XSHG,0,0,0.0
2023-01-20,600022.XSHG,0,0,0.0
2023-01-20,600023.XSHG,0,0,0.0
2023-01-20,600025.XSHG,0,0,0.0
2023-01-20,600026.XSHG,0,0,0.0
2023-01-20,600027.XSHG,0,0,0.0
2023-01-20,600028.XSHG,0,0,0.0
2023-01-20,600029.XSHG,0,0,0.0
2023-01-20,600030.XSHG,0,0,0.0
2023-01-20,600031.XSHG,0,0,0.0
2023-01-20,600032.XSHG,0,0,0.0
2023-01-20,600033.XSHG,0,0,0.0
2023-01-20,600035.XSHG,0,0,0.0
2023-01-20,600036.XSHG,0,0,0.0
2023-01-20,600037.XSHG,0,0,0.0
2023-01-20,600038.XSHG,0,0,0.0
2023-01-20,600039.XSHG,0,0,0.0
2023-01-20,600048.XSHG,0,0,0.0
2023-01-20,600050.XSHG,0,0,0.0
2023-01-20,600051.XSHG,0,0,0.0
2023-01-20,600052.XSHG,0,0,0.0
2023-01-20,600053.XSHG,0,0,0.0
2023-01-20,600054.XSHG,0,0,0.0
2023-01-20,600055.XSHG,0,0,0.0
2023-01-20,600056.XSHG,0,0,0.0
2023-01-20,600057.XSHG,0,0,0.0
2023-01-20,600058.XSHG,0,0,0.0
2023-01-20,600059.XSHG,0,0,0.0
2023-01-20,600060.XSHG,0,0,0.0
2023-01-20,600061.XSHG,0,0,0.0
2023-01-20,600062.XSHG,0,0,0.0
2023-01-20,600063.XSHG,0,0,0.0
2023-01-20,600064.XSHG,0,0,0.0
2023-01-20,600065.XSHG,0,0,
2023-01-20,600066.XSHG,0,0,0.0
2023-01-20,600067.XSHG,0,0,0.0
2023-01-20,600068.XSHG,0,0,
2023-01-20,600069.XSHG,0,0,
2023-01-20,600070.XSHG,0,0,0.0
2023-01-20,600071.XSHG,0,0,0.0
2023-01-20,600072.XSHG,0,0,0.0
2023-01-20,600073.XSHG,0,0,0.0
2023-01-20,600074.XSHG,0,0,
2023-01-20,600075.XSHG,0,0,0.0
2023-01-20,600076.XSHG,0,0,0.0
2023-01-20,600077.XSHG,0,0,0.0
2023-01-20,600078.XSHG,0,0,0.0
2023-01-20,600079.XSHG,0,0,0.0
2023-01-20,600080.XSHG,0,0,0.0
2023-01-20,600081.XSHG,0,0,0.0
2023-01-20,600082.XSHG,0,0,0.0
2023-01-20,600083.XSHG,0,0,0.0
2023-01-20,600084.XSHG,0,0,0.0
2023-01-20,600085.XSHG,0,0,0.0
2023-01-20,600086.XSHG,0,0,
2023-01-20,600087.XSHG,0,0,
2023-01-20,600088.XSHG,0,0,0.0
2023-01-20,600089.XSHG,0,0,0.0
2023-01-20,600090.XSHG,0,0,
2023-01-20,600091.XSHG,0,0,
2023-01-20,600092.XSHG,0,0,
2023-01-20,600093.XSHG,0,0,
2023-01-20,600094.XSHG,0,0,0.0
2023-01-20,600095.XSHG,0,0,0.0
2023-01-20,600096.XSHG,0,0,0.0
2023-01-20,600097.XSHG,0,0,0.0
2023-01-20,600098.XSHG,0,0,0.0
2023-01-20,600099.XSHG,0,0,0.0
2023-01-20,600100.XSHG,0,0,0.0
2023-01-20,600101.XSHG,0,0,0.0
2023-01-20,600102.XSHG,0,0,
2023-01-20,600103.XSHG,0,0,0.0
2023-01-20,600104.XSHG,0,0,0.0
2023-01-20,600105.XSHG,0,0,0.0
2023-01-20,600106.XSHG,0,0,0.0
2023-01-20,600107.XSHG,0,0,0.0
2023-01-20,600108.XSHG,0,0,0.0
2023-01-20,600109.XSHG,0,0,0.0
2023-01-20,600110.XSHG,0,0,0.0
2023-01-20,600111.XSHG,0,0,0.0
2023-01-20,600112.XSHG,0,0,0.0
2023-01-20,600113.XSHG,0,0,0.0
2023-01-20,600114.XSHG,0,0,0.0
2023-01-20,600115.XSHG,0,0,0.0
2023-01-20,600116.XSHG,0,0,0.0
2023-01-20,600117.XSHG,0,0,0.0
2023-01-20,600118.XSHG,0,0,0.0
2023-01-20,600119.XSHG,0,0,0.0
2023-01-20,600120.XSHG,0,0,0.0
2023-01-20,600121.XSHG,0,0,0.0
2023-01-20,600122.XSHG,0,0,0.0
2023-01-20,600123.XSHG,0,0,0.0
2023-01-20,600125.XSHG,0,0,0.0
2023-01-20,600126.XSHG,0,0,0.0
2023-01-20,600127.XSHG,0,0,0.0
2023-01-20,600128.XSHG,0,0,0.0
2023-01-20,600129.XSHG,0,0,0.0
2023-01-20,600130.XSHG,0,0,0.0
2023-01-20,600131.XSHG,0,0,0.0
2023-01-20,600132.XSHG,0,0,0.0
