code,date,momentum_5d
002371.XSHE,2022-06-07,0.07489033392201705
300342.XSHE,2022-06-07,-0.028134254689042515
603089.XSHG,2022-06-07,0.013025458851391392
001267.XSHE,2022-06-07,0.009541984732824416
300096.XSHE,2022-06-07,0.045763760049474245
603739.XSHG,2022-06-07,0.0298578199052133
301026.XSHE,2022-06-07,0.04928591430971707
301049.XSHE,2022-06-07,0.09848136217211234
603931.XSHG,2022-06-07,0.08108108108108114
600758.XSHG,2022-06-07,0.0038880248833592645
688529.XSHG,2022-06-07,0.25
002957.XSHE,2022-06-07,0.11527777777777759
301005.XSHE,2022-06-07,0.076622361219703
000529.XSHE,2022-06-07,-0.019904803115534442
603345.XSHG,2022-06-07,0.11917701863354035
300051.XSHE,2022-06-07,-0.0445168295331162
300987.XSHE,2022-06-07,0.124760076775432
300024.XSHE,2022-06-07,0.04521868050407707
601717.XSHG,2022-06-07,0.04490057729313657
688159.XSHG,2022-06-07,0.08703878902554396
002917.XSHE,2022-06-07,0.02700142112742787
688345.XSHG,2022-06-07,0.14495571397710094
603266.XSHG,2022-06-07,-0.06703190460844355
300523.XSHE,2022-06-07,0.008207070707070718
603583.XSHG,2022-06-07,0.1022881739918442
300761.XSHE,2022-06-07,0.07074569789674956
300396.XSHE,2022-06-07,0.022616056077238378
600169.XSHG,2022-06-07,0.004025764895330131
001212.XSHE,2022-06-07,0.15034280117531806
002868.XSHE,2022-06-07,0.06161429451632783
002514.XSHE,2022-06-07,0.05239030779305831
603112.XSHG,2022-06-07,0.003291639236339794
300633.XSHE,2022-06-07,0.02844894777864382
600099.XSHG,2022-06-07,-0.031696273075583425
301056.XSHE,2022-06-07,0.040983606557377206
300913.XSHE,2022-06-07,0.03913808267370267
600201.XSHG,2022-06-07,0.0203205275669045
300254.XSHE,2022-06-07,0.03747714808043878
000905.XSHE,2022-06-07,0.015414258188824581
002144.XSHE,2022-06-07,0.0159521435692922
600505.XSHG,2022-06-07,0.0113832355984822
600748.XSHG,2022-06-07,-0.012825495530509157
603586.XSHG,2022-06-07,0.02679217958001434
000429.XSHE,2022-06-07,-0.01923646049126959
300198.XSHE,2022-06-07,0.016477579686655863
300218.XSHE,2022-06-07,0.0350987151363209
600487.XSHG,2022-06-07,0.055228505034856656
300736.XSHE,2022-06-07,0.06703436571913435
600600.XSHG,2022-06-07,0.023739253175927066
600316.XSHG,2022-06-07,0.13129827142331751
601218.XSHG,2022-06-07,0.11530612244897953
300188.XSHE,2022-06-07,0.020111601953034297
603117.XSHG,2022-06-07,0.017699115044247815
688499.XSHG,2022-06-07,0.2149695911362679
000150.XSHE,2022-06-07,0.03731343283582067
002421.XSHE,2022-06-07,0.024824081313526314
000006.XSHE,2022-06-07,0.022926374650512615
603600.XSHG,2022-06-07,0.03837025316455689
300322.XSHE,2022-06-07,0.039390088945362
300371.XSHE,2022-06-07,0.06409660938225725
603103.XSHG,2022-06-07,0.0006257822277846437
603773.XSHG,2022-06-07,0.07964601769911517
300232.XSHE,2022-06-07,0.05032234957020054
600738.XSHG,2022-06-07,-0.05626231858089947
601515.XSHG,2022-06-07,0.04903017241379315
000519.XSHE,2022-06-07,0.029660194174757404
002358.XSHE,2022-06-07,0.033138401559454245
002185.XSHE,2022-06-07,0.06513844757149334
688158.XSHG,2022-06-07,0.23275208491281285
002903.XSHE,2022-06-07,0.035079288803459896
600777.XSHG,2022-06-07,0.04705882352941182
603566.XSHG,2022-06-07,0.10837438423645329
300842.XSHE,2022-06-07,0.14987714987714962
600048.XSHG,2022-06-07,-0.03657133464825779
600580.XSHG,2022-06-07,0.03746494671901268
000799.XSHE,2022-06-07,0.13772670726117986
002170.XSHE,2022-06-07,0.018036072144288706
003001.XSHE,2022-06-07,-0.0033670033670034627
603500.XSHG,2022-06-07,-0.011986301369862895
000576.XSHE,2022-06-07,0.11719457013574663
002746.XSHE,2022-06-07,0.021164021164021385
600678.XSHG,2022-06-07,0.01565074135090616
300026.XSHE,2022-06-07,0.0836090560987397
300425.XSHE,2022-06-07,-0.03733270720826498
000786.XSHE,2022-06-07,0.07542346781644604
605376.XSHG,2022-06-07,0.015054239539517456
002684.XSHE,2022-06-07,-0.7462941847206386
601086.XSHG,2022-06-07,-0.02490421455938696
002494.XSHE,2022-06-07,0.007366482504604033
000778.XSHE,2022-06-07,-0.020164000537706728
600499.XSHG,2022-06-07,0.0686240444753301
605488.XSHG,2022-06-07,0.05352112676056331
002253.XSHE,2022-06-07,0.031063046479521406
002578.XSHE,2022-06-07,0.1891774891774891
002187.XSHE,2022-06-07,0.10526315789473673
300585.XSHE,2022-06-07,-0.002893309222423035
600397.XSHG,2022-06-07,0.0
002084.XSHE,2022-06-07,0.010963194988253822
603728.XSHG,2022-06-07,0.12303523035230346
002165.XSHE,2022-06-07,0.014474512271869022
000989.XSHE,2022-06-07,0.046331138287864615
603558.XSHG,2022-06-07,0.046122994652406435
300670.XSHE,2022-06-07,0.0387029288702927
688230.XSHG,2022-06-07,0.19589867310012066
000982.XSHE,2022-06-07,0.05880493202655712
300448.XSHE,2022-06-07,0.002008032128514081
300739.XSHE,2022-06-07,0.04341534008683068
688616.XSHG,2022-06-07,0.12721893491124248
300036.XSHE,2022-06-07,0.04203446826397639
002097.XSHE,2022-06-07,0.029807692307692424
603637.XSHG,2022-06-07,-0.003404669260700377
688308.XSHG,2022-06-07,0.051519358321764575
002880.XSHE,2022-06-07,0.04703161141094836
300565.XSHE,2022-06-07,0.1277407054337465
600549.XSHG,2022-06-07,0.07410331603879983
603429.XSHG,2022-06-07,-0.02160234899328861
300334.XSHE,2022-06-07,-0.007025761124121677
603336.XSHG,2022-06-07,0.00806069227121875
002299.XSHE,2022-06-07,0.03689003035255656
000559.XSHE,2022-06-07,0.005631423342249642
600996.XSHG,2022-06-07,0.006775067750677488
000056.XSHE,2022-06-07,0.02783635596794598
601198.XSHG,2022-06-07,0.03550973654066425
688129.XSHG,2022-06-07,0.11094996374184207
300477.XSHE,2022-06-07,0.07548972766364082
000158.XSHE,2022-06-07,0.08559373116335145
002561.XSHE,2022-06-07,-0.15684575389947997
600011.XSHG,2022-06-07,0.01693480101608813
002182.XSHE,2022-06-07,0.03760244255182377
300833.XSHE,2022-06-07,0.09319526627218933
000932.XSHE,2022-06-07,0.019442096365173356
601225.XSHG,2022-06-07,0.015535568274734235
688390.XSHG,2022-06-07,0.16275269797841618
603887.XSHG,2022-06-07,0.01372756071805692
301118.XSHE,2022-06-07,0.054265460767538576
600380.XSHG,2022-06-07,0.06346066047785737
601101.XSHG,2022-06-07,0.006123106670963496
002221.XSHE,2022-06-07,-0.0058528428093646
000878.XSHE,2022-06-07,0.03443113772455075
600309.XSHG,2022-06-07,-0.015701057068722712
601069.XSHG,2022-06-07,0.009385665529010101
601127.XSHG,2022-06-07,0.2819040563067232
688192.XSHG,2022-06-07,0.18039895923677363
300604.XSHE,2022-06-07,0.12165716790881165
601997.XSHG,2022-06-07,0.015197568389057725
600986.XSHG,2022-06-07,0.007728494623655768
300865.XSHE,2022-06-07,0.04274307186472526
600061.XSHG,2022-06-07,0.02461209202782233
301096.XSHE,2022-06-07,0.18490441661173374
688408.XSHG,2022-06-07,0.24471380471380466
001896.XSHE,2022-06-07,0.11700680272108865
688679.XSHG,2022-06-07,0.06507177033492839
002087.XSHE,2022-06-07,0.02075226977950706
603658.XSHG,2022-06-07,0.03335052432525343
600158.XSHG,2022-06-07,0.0011443829868396094
000861.XSHE,2022-06-07,0.0
002823.XSHE,2022-06-07,0.029610389610389642
600754.XSHG,2022-06-07,-0.06262119311052805
688267.XSHG,2022-06-07,0.09387186629526467
600651.XSHG,2022-06-07,-0.02133327010397279
000868.XSHE,2022-06-07,0.11059907834101401
002272.XSHE,2022-06-07,0.07952522255192873
600038.XSHG,2022-06-07,0.07074991516796736
000655.XSHE,2022-06-07,0.26408360948253895
300507.XSHE,2022-06-07,0.06513747978238493
600763.XSHG,2022-06-07,0.09950859950859958
688207.XSHG,2022-06-07,0.2868250539956805
002055.XSHE,2022-06-07,0.07637655417406752
002265.XSHE,2022-06-07,0.18913738019169313
002277.XSHE,2022-06-07,0.1951427354069024
002731.XSHE,2022-06-07,-0.024815820085304363
603937.XSHG,2022-06-07,-0.0949275362318841
300340.XSHE,2022-06-07,0.09900360398558417
300526.XSHE,2022-06-07,0.05034446210916799
600421.XSHG,2022-06-07,0.0556988138215575
000981.XSHE,2022-06-07,0.1515527950310558
000858.XSHE,2022-06-07,0.04778170448125918
300222.XSHE,2022-06-07,0.055477197931358635
603331.XSHG,2022-06-07,0.009582863585118506
301063.XSHE,2022-06-07,0.06314978821717365
300549.XSHE,2022-06-07,0.038587550054605124
300352.XSHE,2022-06-07,0.04980983928352334
002270.XSHE,2022-06-07,0.06905055487053025
300979.XSHE,2022-06-07,0.02509803921568632
002399.XSHE,2022-06-07,0.06207009498853577
688287.XSHG,2022-06-07,0.1992642550582464
003041.XSHE,2022-06-07,0.055679287305122394
600280.XSHG,2022-06-07,-0.019808743169398957
605168.XSHG,2022-06-07,0.19093078758949877
300171.XSHE,2022-06-07,0.031155602388479142
002621.XSHE,2022-06-07,-0.08659617033438127
603109.XSHG,2022-06-07,0.02235469448584193
688028.XSHG,2022-06-07,0.1178406846609612
300616.XSHE,2022-06-07,0.037260391987938846
600387.XSHG,2022-06-07,0.0993031358885017
300410.XSHE,2022-06-07,0.05423637344846188
300137.XSHE,2022-06-07,0.0049580472921435526
600187.XSHG,2022-06-07,-0.00488758553274693
000019.XSHE,2022-06-07,-0.01680506128904713
300617.XSHE,2022-06-07,0.03401109057301288
300886.XSHE,2022-06-07,0.0388628064684402
003007.XSHE,2022-06-07,-0.013808975834292303
301103.XSHE,2022-06-07,0.027186761229314627
688081.XSHG,2022-06-07,0.1120959332638165
300511.XSHE,2022-06-07,0.019077901430842648
300146.XSHE,2022-06-07,0.06430480582778686
301151.XSHE,2022-06-07,0.0030634573304157975
600999.XSHG,2022-06-07,0.0370224497833791
605136.XSHG,2022-06-07,0.0161394448030987
600817.XSHG,2022-06-07,-0.06757620976337653
301061.XSHE,2022-06-07,0.0624620982413584
688098.XSHG,2022-06-07,-0.034254143646408886
600756.XSHG,2022-06-07,0.039374399780491176
601900.XSHG,2022-06-07,-0.010810810810810811
002451.XSHE,2022-06-07,0.024644030668127037
603203.XSHG,2022-06-07,0.14689542483660123
002572.XSHE,2022-06-07,0.027080062794348603
300168.XSHE,2022-06-07,0.06023755656108598
300920.XSHE,2022-06-07,0.039287345820009145
300205.XSHE,2022-06-07,0.06066320917806056
000818.XSHE,2022-06-07,0.02577107607950646
605098.XSHG,2022-06-07,-0.011283497884344018
600017.XSHG,2022-06-07,0.06920077972709571
603066.XSHG,2022-06-07,-0.11838790931989918
300763.XSHE,2022-06-07,0.060802248057744146
603229.XSHG,2022-06-07,-0.15156401160915822
688185.XSHG,2022-06-07,0.16208333333333336
002520.XSHE,2022-06-07,-0.013659099653712814
601399.XSHG,2022-06-07,0.050156739811912265
301046.XSHE,2022-06-07,-0.039598732840549045
002829.XSHE,2022-06-07,0.07397782397782393
000810.XSHE,2022-06-07,0.09231887569663177
300990.XSHE,2022-06-07,0.05132091814638362
002620.XSHE,2022-06-07,0.041777777777777914
603810.XSHG,2022-06-07,0.050000000000000044
002125.XSHE,2022-06-07,0.11174204015412692
002110.XSHE,2022-06-07,0.05162144275314362
002240.XSHE,2022-06-07,0.13473392879607515
605399.XSHG,2022-06-07,-0.07132667617689015
003023.XSHE,2022-06-07,0.026410026857654367
300271.XSHE,2022-06-07,0.03778723404255313
000631.XSHE,2022-06-07,0.06409076970254524
300093.XSHE,2022-06-07,0.06370172212004666
601600.XSHG,2022-06-07,-0.0019342359767891004
300385.XSHE,2022-06-07,0.00603136308805774
000532.XSHE,2022-06-07,0.01613202299276839
001219.XSHE,2022-06-07,0.051438848920863256
000568.XSHE,2022-06-07,0.0539325026337778
002068.XSHE,2022-06-07,0.03313891834570515
002370.XSHE,2022-06-07,0.03028664142779891
600179.XSHG,2022-06-07,0.06277056277056281
002981.XSHE,2022-06-07,0.03728489483747599
002199.XSHE,2022-06-07,0.03212121212121222
300792.XSHE,2022-06-07,0.060245026413397795
603385.XSHG,2022-06-07,0.008530805687203769
300560.XSHE,2022-06-07,0.055495689655172376
600503.XSHG,2022-06-07,-0.01651982378854633
600054.XSHG,2022-06-07,-0.01229773462783168
600077.XSHG,2022-06-07,-0.08134820070957938
603002.XSHG,2022-06-07,0.04287245444801724
603819.XSHG,2022-06-07,0.07354639969195231
000617.XSHE,2022-06-07,0.00630914826498441
600030.XSHG,2022-06-07,0.031241997439180436
603239.XSHG,2022-06-07,0.07872105843439914
300993.XSHE,2022-06-07,0.10618216139688541
000090.XSHE,2022-06-07,-0.07542372881355941
000625.XSHE,2022-06-07,0.08060918881029755
002820.XSHE,2022-06-07,0.011486001435750293
300598.XSHE,2022-06-07,-0.09486633546250312
301027.XSHE,2022-06-07,0.02525064983290015
300107.XSHE,2022-06-07,0.018478895156584407
300615.XSHE,2022-06-07,0.049267100977198774
001872.XSHE,2022-06-07,0.03603215618719502
300613.XSHE,2022-06-07,0.01625693893735125
002716.XSHE,2022-06-07,0.018793273986152492
600051.XSHG,2022-06-07,-0.01299093655589123
600319.XSHG,2022-06-07,-0.06659619450317134
601798.XSHG,2022-06-07,-0.020656136087484844
600821.XSHG,2022-06-07,0.01633208574345013
000816.XSHE,2022-06-07,-0.04631058968817536
002274.XSHE,2022-06-07,0.03676685147359193
003042.XSHE,2022-06-07,0.017140468227424543
688466.XSHG,2022-06-07,0.06892150606253988
300317.XSHE,2022-06-07,0.15710560625814862
002267.XSHE,2022-06-07,-0.024317617866004837
002713.XSHE,2022-06-07,-0.009704641350210985
300350.XSHE,2022-06-07,0.01930501930501949
688032.XSHG,2022-06-07,0.08156724779816638
688117.XSHG,2022-06-07,0.03810820006805038
002839.XSHE,2022-06-07,0.010510510510510551
002929.XSHE,2022-06-07,0.07652399481193273
002587.XSHE,2022-06-07,0.023371766905577962
001215.XSHE,2022-06-07,0.05919065834507742
688155.XSHG,2022-06-07,0.10378495660559306
000762.XSHE,2022-06-07,0.018368846436443764
001696.XSHE,2022-06-07,0.013362012775387955
688296.XSHG,2022-06-07,0.1973410884918987
002439.XSHE,2022-06-07,0.13906217144459254
002750.XSHE,2022-06-07,0.10484568791462356
300580.XSHE,2022-06-07,0.07536865101037704
600838.XSHG,2022-06-07,-0.12929389312977102
002916.XSHE,2022-06-07,0.06021748695706819
000776.XSHE,2022-06-07,0.04317998385795008
300978.XSHE,2022-06-07,0.06859756097560976
603197.XSHG,2022-06-07,0.16209431594046975
600892.XSHG,2022-06-07,-0.012077294685990392
301201.XSHE,2022-06-07,0.0942332707038589
688002.XSHG,2022-06-07,0.16229116945107402
002732.XSHE,2022-06-07,0.01254826254826269
603032.XSHG,2022-06-07,0.01293023255813952
603018.XSHG,2022-06-07,-0.01952538299789719
603668.XSHG,2022-06-07,0.04707112970711291
601028.XSHG,2022-06-07,-0.01545727780163153
300339.XSHE,2022-06-07,0.13205194805194798
688601.XSHG,2022-06-07,0.12979931843998482
300015.XSHE,2022-06-07,0.02422098038024667
002276.XSHE,2022-06-07,0.03282357329354735
300095.XSHE,2022-06-07,0.07062146892655363
605099.XSHG,2022-06-07,0.07552504038772212
600751.XSHG,2022-06-07,0.0
003000.XSHE,2022-06-07,0.12827225130890052
601816.XSHG,2022-06-07,-0.049180327868852514
002449.XSHE,2022-06-07,0.014925373134328401
002685.XSHE,2022-06-07,0.03269447576099216
600688.XSHG,2022-06-07,-0.006010518407212673
600291.XSHG,2022-06-07,0.0588235294117645
002895.XSHE,2022-06-07,0.1322735452909416
601068.XSHG,2022-06-07,-0.004210526315789331
603021.XSHG,2022-06-07,0.014728682170542573
688626.XSHG,2022-06-07,0.15108153078203013
300506.XSHE,2022-06-07,0.14668218859138538
300569.XSHE,2022-06-07,0.059925093632958726
002747.XSHE,2022-06-07,0.09936025589764097
688176.XSHG,2022-06-07,0.1118881118881121
002661.XSHE,2022-06-07,-0.016945049624788266
688662.XSHG,2022-06-07,0.12718120805369137
002706.XSHE,2022-06-07,0.28114729608604727
000807.XSHE,2022-06-07,0.012216849071010616
688377.XSHG,2022-06-07,0.08806528391703505
002302.XSHE,2022-06-07,-0.006304413089162408
001207.XSHE,2022-06-07,0.008739076154806513
688609.XSHG,2022-06-07,0.13316261203585156
000657.XSHE,2022-06-07,0.13284262180161233
603757.XSHG,2022-06-07,0.00833867864015403
600315.XSHG,2022-06-07,0.048480859931995246
603605.XSHG,2022-06-07,0.0668382826146916
601666.XSHG,2022-06-07,0.009130434782608665
300263.XSHE,2022-06-07,0.07881441562815761
600987.XSHG,2022-06-07,-0.005472350230414702
002800.XSHE,2022-06-07,-0.0012864493996569415
600760.XSHG,2022-06-07,0.06355656273605792
688509.XSHG,2022-06-07,0.17647058823529416
300655.XSHE,2022-06-07,0.09735173442745237
002830.XSHE,2022-06-07,-0.0018034265103696878
000728.XSHE,2022-06-07,0.038929440389294134
300627.XSHE,2022-06-07,0.17194208686969548
600151.XSHG,2022-06-07,0.007860984691766548
688088.XSHG,2022-06-07,0.15798611111111116
000863.XSHE,2022-06-07,0.02559576345984116
603678.XSHG,2022-06-07,0.0781081346285939
603669.XSHG,2022-06-07,0.008163265306122547
002889.XSHE,2022-06-07,0.018765638031692955
300472.XSHE,2022-06-07,0.03601981089599282
600697.XSHG,2022-06-07,-0.03782349037823496
002247.XSHE,2022-06-07,0.0
601088.XSHG,2022-06-07,-0.007783815538258243
002790.XSHE,2022-06-07,0.13106020245071925
300165.XSHE,2022-06-07,-0.0387448840381992
002645.XSHE,2022-06-07,0.04298277099784653
300750.XSHE,2022-06-07,0.14235422451408164
002233.XSHE,2022-06-07,0.0033124769966874634
000609.XSHE,2022-06-07,0.02611570247933881
600984.XSHG,2022-06-07,-0.0027700831024930483
605398.XSHG,2022-06-07,0.06588533417801701
601200.XSHG,2022-06-07,-0.008948545861297563
300875.XSHE,2022-06-07,0.05838940742348586
600657.XSHG,2022-06-07,-0.03614082459237722
603377.XSHG,2022-06-07,0.022222222222222365
600545.XSHG,2022-06-07,-0.05806053119209398
603506.XSHG,2022-06-07,0.016222479721900163
688355.XSHG,2022-06-07,0.08574327752409938
688107.XSHG,2022-06-07,0.1656671664167917
002365.XSHE,2022-06-07,0.02992645194014698
603606.XSHG,2022-06-07,0.058431887866841725
688105.XSHG,2022-06-07,0.1324848134220422
002976.XSHE,2022-06-07,0.015737983836665137
301047.XSHE,2022-06-07,0.149367197961211
301011.XSHE,2022-06-07,0.019256308100929598
300032.XSHE,2022-06-07,0.00551782682512747
000650.XSHE,2022-06-07,0.11751089324618724
002026.XSHE,2022-06-07,0.060892388451443624
603518.XSHG,2022-06-07,0.04267161410018572
600323.XSHG,2022-06-07,0.01731717064073557
605338.XSHG,2022-06-07,0.04217298070050024
688618.XSHG,2022-06-07,0.14674617578428828
300228.XSHE,2022-06-07,0.03189834024896254
003028.XSHE,2022-06-07,0.04263175562269206
688167.XSHG,2022-06-07,0.20120203421174288
002121.XSHE,2022-06-07,0.12344840961986026
002283.XSHE,2022-06-07,0.013265704252828803
000889.XSHE,2022-06-07,-0.04089581304771173
603903.XSHG,2022-06-07,-0.01298701298701288
300806.XSHE,2022-06-07,0.14178058184367348
001217.XSHE,2022-06-07,0.02286585365853666
300022.XSHE,2022-06-07,-0.021718146718146647
600265.XSHG,2022-06-07,-0.05349013657056145
002853.XSHE,2022-06-07,0.029515108924806688
301111.XSHE,2022-06-07,0.06858054226475296
300476.XSHE,2022-06-07,0.07279251569909007
603013.XSHG,2022-06-07,0.007398273736128225
002649.XSHE,2022-06-07,0.020395920815836854
603232.XSHG,2022-06-07,0.0627939142461964
603305.XSHG,2022-06-07,0.05664739884393066
603906.XSHG,2022-06-07,0.10150496317643287
605080.XSHG,2022-06-07,-0.02185238784370469
600050.XSHG,2022-06-07,0.0
300772.XSHE,2022-06-07,0.01599749058971156
000993.XSHE,2022-06-07,-0.016847172081829065
001201.XSHE,2022-06-07,0.0005375380756136305
000920.XSHE,2022-06-07,-0.002317497103128674
688358.XSHG,2022-06-07,0.10762463343108508
600333.XSHG,2022-06-07,0.016603773584905612
600448.XSHG,2022-06-07,-0.04290429042904298
600666.XSHG,2022-06-07,0.11768573307034846
300377.XSHE,2022-06-07,0.04637814257834938
300551.XSHE,2022-06-07,0.09670465044656607
002258.XSHE,2022-06-07,0.02862643341424631
605333.XSHG,2022-06-07,0.06656346749226016
000900.XSHE,2022-06-07,-0.03938411669367914
002601.XSHE,2022-06-07,0.04507685916078108
688103.XSHG,2022-06-07,0.07300546448087442
605196.XSHG,2022-06-07,-0.0273972602739726
300827.XSHE,2022-06-07,0.054263565891472965
600218.XSHG,2022-06-07,-0.030571992110453694
688201.XSHG,2022-06-07,0.1413271734565309
002122.XSHE,2022-06-07,-0.03181534622582671
300175.XSHE,2022-06-07,0.0
300735.XSHE,2022-06-07,0.06428957320367346
300150.XSHE,2022-06-07,0.02065677966101709
600716.XSHG,2022-06-07,-0.12548866301798267
603779.XSHG,2022-06-07,-0.03554274735830942
600546.XSHG,2022-06-07,0.11897640412097044
600955.XSHG,2022-06-07,0.04057868736767811
300951.XSHE,2022-06-07,0.05354472031109769
300373.XSHE,2022-06-07,0.01793251643600824
301193.XSHE,2022-06-07,-0.03639064240623846
300895.XSHE,2022-06-07,0.028100513374763603
600668.XSHG,2022-06-07,0.04176396622956702
300968.XSHE,2022-06-07,0.061831153388822724
301107.XSHE,2022-06-07,-0.00622605363984674
300635.XSHE,2022-06-07,0.03710874475637316
301212.XSHE,2022-06-07,0.05397148676171071
600757.XSHG,2022-06-07,-0.012171372930866564
603213.XSHG,2022-06-07,-0.00443880786303108
002413.XSHE,2022-06-07,0.03740157480314976
300664.XSHE,2022-06-07,0.0072289156626503814
301048.XSHE,2022-06-07,0.03914893617021287
603069.XSHG,2022-06-07,0.6111111111111112
603233.XSHG,2022-06-07,0.012802498048399835
000560.XSHE,2022-06-07,0.028056112224448926
600843.XSHG,2022-06-07,-0.014765100671141007
600330.XSHG,2022-06-07,0.06717363751584293
300245.XSHE,2022-06-07,0.02070063694267521
300197.XSHE,2022-06-07,-0.024481381265300972
002610.XSHE,2022-06-07,0.06555819477434666
300926.XSHE,2022-06-07,0.1264803410705828
002479.XSHE,2022-06-07,0.023486430062630514
300153.XSHE,2022-06-07,0.12906164591557845
600143.XSHG,2022-06-07,0.06137061029662472
300828.XSHE,2022-06-07,0.04578096947935362
300391.XSHE,2022-06-07,0.04174664107485615
600561.XSHG,2022-06-07,0.0040760869565217295
600396.XSHG,2022-06-07,-0.04384724186704381
300159.XSHE,2022-06-07,-0.02670551104637031
002996.XSHE,2022-06-07,0.05506072874493917
002019.XSHE,2022-06-07,0.03920418177939
300052.XSHE,2022-06-07,0.02779506326488268
000830.XSHE,2022-06-07,-0.003131895508577065
300497.XSHE,2022-06-07,0.07337159970052398
300801.XSHE,2022-06-07,0.050000000000000044
002545.XSHE,2022-06-07,0.005054622533833486
300732.XSHE,2022-06-07,-0.02777777777777768
300873.XSHE,2022-06-07,0.03712810425374968
601989.XSHG,2022-06-07,0.004885993485342022
600862.XSHG,2022-06-07,0.03204431329916657
002410.XSHE,2022-06-07,0.039933750460066086
002875.XSHE,2022-06-07,0.0012961762799741372
600572.XSHG,2022-06-07,0.02689849903403152
000333.XSHE,2022-06-07,0.024015483667101156
300597.XSHE,2022-06-07,0.013749999999999929
002268.XSHE,2022-06-07,0.09308087064236426
600598.XSHG,2022-06-07,-0.012013455069677992
000606.XSHE,2022-06-07,-0.07892293407613737
301166.XSHE,2022-06-07,-0.04853665604172697
603040.XSHG,2022-06-07,0.02437745740498043
603220.XSHG,2022-06-07,0.04606365159128978
600455.XSHG,2022-06-07,-0.0009115770282588365
000752.XSHE,2022-06-07,-0.019836136265631743
001228.XSHE,2022-06-07,0.03205559291638638
002584.XSHE,2022-06-07,0.028217821782178243
000968.XSHE,2022-06-07,-0.0022768670309654127
600573.XSHG,2022-06-07,0.052589641434263035
002865.XSHE,2022-06-07,0.14372219476025694
002547.XSHE,2022-06-07,0.028651949271958577
600796.XSHG,2022-06-07,0.03954324381476004
300368.XSHE,2022-06-07,0.02001755926251092
688138.XSHG,2022-06-07,0.23570324574961377
600906.XSHG,2022-06-07,0.03960396039603964
000949.XSHE,2022-06-07,0.01628298708590692
600590.XSHG,2022-06-07,0.04553734061930781
600059.XSHG,2022-06-07,0.0010546051089759256
600328.XSHG,2022-06-07,0.016391106043329717
600479.XSHG,2022-06-07,0.056350760885942375
300001.XSHE,2022-06-07,0.0817802503477052
002007.XSHE,2022-06-07,-0.00634687839785586
603058.XSHG,2022-06-07,0.018300653594771177
603258.XSHG,2022-06-07,0.025035427491733486
603396.XSHG,2022-06-07,0.2917983065841021
002517.XSHE,2022-06-07,0.0504327066547301
603657.XSHG,2022-06-07,-0.014285714285714346
300010.XSHE,2022-06-07,-0.05574324324324331
300455.XSHE,2022-06-07,-0.011381113503537321
600188.XSHG,2022-06-07,-0.0015297202797203147
300221.XSHE,2022-06-07,0.023255813953488413
300444.XSHE,2022-06-07,0.04982206405693934
603928.XSHG,2022-06-07,0.02281368821292773
002869.XSHE,2022-06-07,0.1456542502387772
300414.XSHE,2022-06-07,0.015235008103727576
603916.XSHG,2022-06-07,0.007465108730931425
300291.XSHE,2022-06-07,0.004493119910137677
600318.XSHG,2022-06-07,-0.01091703056768556
600679.XSHG,2022-06-07,-0.03290949887808525
300003.XSHE,2022-06-07,0.0033964728935336197
000961.XSHE,2022-06-07,-0.012266928361138407
600815.XSHG,2022-06-07,-0.00687466948704385
000592.XSHE,2022-06-07,0.02457002457002444
601010.XSHG,2022-06-07,0.009421265141319024
603102.XSHG,2022-06-07,0.04497632824829023
603978.XSHG,2022-06-07,0.03519136912406884
002671.XSHE,2022-06-07,-0.008436724565756726
002555.XSHE,2022-06-07,0.061267605633802846
002092.XSHE,2022-06-07,0.0602996254681647
002114.XSHE,2022-06-07,0.0488997555012225
000971.XSHE,2022-06-07,-0.036319612590798966
688259.XSHG,2022-06-07,0.17385620915032685
605266.XSHG,2022-06-07,0.07404909630428902
301117.XSHE,2022-06-07,0.05611296915644748
300942.XSHE,2022-06-07,0.0586097228532485
002383.XSHE,2022-06-07,0.18603759110088225
002498.XSHE,2022-06-07,0.037404832836809065
300041.XSHE,2022-06-07,0.1252984793263794
300301.XSHE,2022-06-07,0.039117352056168286
600366.XSHG,2022-06-07,0.08165829145728654
002813.XSHE,2022-06-07,0.08220271348762975
002935.XSHE,2022-06-07,-0.031339031339031376
688151.XSHG,2022-06-07,0.13697403760071625
603726.XSHG,2022-06-07,0.018999612252811326
600698.XSHG,2022-06-07,-0.07419804741980485
601869.XSHG,2022-06-07,0.0728759331674369
001296.XSHE,2022-06-07,0.041720990873533204
002553.XSHE,2022-06-07,0.020720276270350446
605296.XSHG,2022-06-07,0.04825396825396844
600203.XSHG,2022-06-07,0.05573770491803298
002600.XSHE,2022-06-07,0.017382413087934534
300328.XSHE,2022-06-07,0.14121181772658997
603132.XSHG,2022-06-07,0.035742035742035716
002085.XSHE,2022-06-07,0.006125574272588086
300697.XSHE,2022-06-07,0.0488826815642458
600851.XSHG,2022-06-07,0.019000598444045336
000937.XSHE,2022-06-07,0.034781332550631205
688337.XSHG,2022-06-07,0.2252173913043478
001202.XSHE,2022-06-07,0.03154362416107381
002991.XSHE,2022-06-07,0.20875150541951015
300014.XSHE,2022-06-07,0.13662817551963058
600378.XSHG,2022-06-07,0.0063817980022198295
002540.XSHE,2022-06-07,0.12555720653789004
002803.XSHE,2022-06-07,-0.026287838555496434
300668.XSHE,2022-06-07,0.004320098745114187
