code,date,momentum_5d
300645.XSHE,2023-03-09,-0.023648061206746673
688515.XSHG,2023-03-09,-0.04997387297515554
600823.XSHG,2023-03-09,-0.025141991669822228
000935.XSHE,2023-03-09,-0.05162682602921642
000885.XSHE,2023-03-09,-0.00349344978165933
600423.XSHG,2023-03-09,-0.006196746707978318
603693.XSHG,2023-03-09,-0.017051705170517018
688981.XSHG,2023-03-09,0.019076778144135664
003019.XSHE,2023-03-09,-0.00033760972316010385
300294.XSHE,2023-03-09,-0.004619907601847828
300344.XSHE,2023-03-09,0.036941023979261134
002810.XSHE,2023-03-09,-0.05364479398990485
002727.XSHE,2023-03-09,0.0009382120359202606
002369.XSHE,2023-03-09,-0.03205381875741986
002989.XSHE,2023-03-09,0.02610346464167068
301139.XSHE,2023-03-09,0.033554817275747384
300176.XSHE,2023-03-09,-0.017827665896335443
000666.XSHE,2023-03-09,-0.04081632653061229
688588.XSHG,2023-03-09,0.20145454545454533
603393.XSHG,2023-03-09,-0.004002371775867153
600718.XSHG,2023-03-09,-0.014798836159325868
600581.XSHG,2023-03-09,-0.017396907216494784
601728.XSHG,2023-03-09,0.08259587020648951
688017.XSHG,2023-03-09,-0.03677370476134978
688179.XSHG,2023-03-09,-0.024266273159534446
300847.XSHE,2023-03-09,-0.08779237423902597
688595.XSHG,2023-03-09,0.047507134463656175
688031.XSHG,2023-03-09,-0.018173179712554943
688197.XSHG,2023-03-09,-0.022636170714454007
688315.XSHG,2023-03-09,0.033485045513653944
688778.XSHG,2023-03-09,-0.006402048655569814
300729.XSHE,2023-03-09,-0.021077283372365363
600055.XSHG,2023-03-09,-0.012809379070777283
002598.XSHE,2023-03-09,-0.03251015942482027
001266.XSHE,2023-03-09,-0.026482571299230484
301051.XSHE,2023-03-09,-0.027047220561864926
301110.XSHE,2023-03-09,-0.011292647765497321
300809.XSHE,2023-03-09,0.048576214405360085
600436.XSHG,2023-03-09,-0.03898800818952908
688508.XSHG,2023-03-09,0.09299018910848855
300947.XSHE,2023-03-09,0.04366373902133014
300289.XSHE,2023-03-09,-0.01132787916928879
300268.XSHE,2023-03-09,0.03411001681479697
603808.XSHG,2023-03-09,-0.03334672559260754
601808.XSHG,2023-03-09,0.02548101924076951
600255.XSHG,2023-03-09,-0.01094793057409893
300824.XSHE,2023-03-09,-0.03305785123966942
300583.XSHE,2023-03-09,0.028537920250195414
601696.XSHG,2023-03-09,-0.04097646033129909
603970.XSHG,2023-03-09,-0.010604965051819848
688416.XSHG,2023-03-09,-0.025035332121946308
603789.XSHG,2023-03-09,-0.028099173553719048
002248.XSHE,2023-03-09,-0.004943153732081096
300517.XSHE,2023-03-09,-0.028044563964656155
603099.XSHG,2023-03-09,-0.01388888888888895
603016.XSHG,2023-03-09,0.012288135593220284
600522.XSHG,2023-03-09,-0.03869450580773892
300356.XSHE,2023-03-09,0.09532062391681118
603155.XSHG,2023-03-09,-0.0020723002532810897
605055.XSHG,2023-03-09,-0.021180030257186178
000756.XSHE,2023-03-09,-0.04432624113475181
002054.XSHE,2023-03-09,-0.02357414448669204
002556.XSHE,2023-03-09,-0.030503712622917845
600715.XSHG,2023-03-09,-0.0044543429844099425
002223.XSHE,2023-03-09,0.035335689045936425
002406.XSHE,2023-03-09,0.03433476394849788
600348.XSHG,2023-03-09,-0.05267914783731442
600196.XSHG,2023-03-09,-0.031107691667879744
603898.XSHG,2023-03-09,-0.04616098353050346
603619.XSHG,2023-03-09,-0.02988150437918613
000922.XSHE,2023-03-09,-0.004641909814323664
603136.XSHG,2023-03-09,0.01900584795321625
603186.XSHG,2023-03-09,-0.0077821011673151474
002142.XSHE,2023-03-09,-0.0864590876176683
600622.XSHG,2023-03-09,-0.04519395499746359
603281.XSHG,2023-03-09,0.02548315375406185
002503.XSHE,2023-03-09,-0.01623237932507471
002011.XSHE,2023-03-09,-0.06328683225586929
300399.XSHE,2023-03-09,0.0022400000000000198
000735.XSHE,2023-03-09,-0.03172935490649309
688533.XSHG,2023-03-09,-0.06715838509316774
688707.XSHG,2023-03-09,-0.054201680672268826
688100.XSHG,2023-03-09,0.04394463667820081
600477.XSHG,2023-03-09,-0.0391349124613799
300725.XSHE,2023-03-09,-0.020001030980978385
301280.XSHE,2023-03-09,-0.04176502633012524
002374.XSHE,2023-03-09,-0.028783658310120752
688786.XSHG,2023-03-09,0.007087889833940819
002208.XSHE,2023-03-09,-0.019298245614035037
300682.XSHE,2023-03-09,-0.022474513438368815
603979.XSHG,2023-03-09,-0.03594159490827409
300355.XSHE,2023-03-09,0.0
002922.XSHE,2023-03-09,-0.04434993924665864
603869.XSHG,2023-03-09,-0.0317152103559869
688095.XSHG,2023-03-09,-0.04821129122414758
002037.XSHE,2023-03-09,-0.03199649353495504
300167.XSHE,2023-03-09,0.026203073822121503
300529.XSHE,2023-03-09,-0.03694012621209786
600444.XSHG,2023-03-09,0.008561643835616417
688579.XSHG,2023-03-09,0.02248126561198993
600302.XSHG,2023-03-09,-0.012138728323699444
300134.XSHE,2023-03-09,-0.012646793134598044
002595.XSHE,2023-03-09,0.004389680400461948
605005.XSHG,2023-03-09,-0.018604651162790753
688788.XSHG,2023-03-09,0.01376430559851527
600526.XSHG,2023-03-09,-0.07552870090634445
600876.XSHG,2023-03-09,-0.051556420233463074
002317.XSHE,2023-03-09,-0.046702746041290766
300860.XSHE,2023-03-09,-0.015148663906661697
688190.XSHG,2023-03-09,0.0064109773928693325
603279.XSHG,2023-03-09,-0.008902691511387117
600804.XSHG,2023-03-09,0.06398910823689596
000605.XSHE,2023-03-09,-0.009263157894736751
605006.XSHG,2023-03-09,-0.018716577540107027
002394.XSHE,2023-03-09,-0.03299558326838148
301023.XSHE,2023-03-09,-0.007460414129111026
601211.XSHG,2023-03-09,-0.019785189372526935
688096.XSHG,2023-03-09,0.008565310492505418
600021.XSHG,2023-03-09,0.010070052539404628
300379.XSHE,2023-03-09,-0.05156081124038392
000913.XSHE,2023-03-09,-0.030241051862673562
002417.XSHE,2023-03-09,0.27863247863247875
600571.XSHG,2023-03-09,-0.04012904241088999
300402.XSHE,2023-03-09,0.02392344497607657
600490.XSHG,2023-03-09,-0.021653543307086687
002124.XSHE,2023-03-09,-0.01317759808325858
002133.XSHE,2023-03-09,-0.026793431287813307
002702.XSHE,2023-03-09,-0.04368108566581841
000008.XSHE,2023-03-09,-0.030762626985262664
300184.XSHE,2023-03-09,0.003823661718398652
000800.XSHE,2023-03-09,0.012931034482758674
600918.XSHG,2023-03-09,-0.03910614525139666
600230.XSHG,2023-03-09,-0.03867672099245911
002872.XSHE,2023-03-09,-0.015439429928741144
688231.XSHG,2023-03-09,-0.02200000000000013
000567.XSHE,2023-03-09,-0.016692307692307673
601058.XSHG,2023-03-09,-0.020826161790017172
300434.XSHE,2023-03-09,-0.04964832436905264
002990.XSHE,2023-03-09,-0.05632618747372864
603936.XSHG,2023-03-09,-0.010834236186348933
600241.XSHG,2023-03-09,-0.017436791630340065
603324.XSHG,2023-03-09,0.07994542974079133
688575.XSHG,2023-03-09,-0.025000000000000133
300332.XSHE,2023-03-09,-0.014376996805111841
000600.XSHE,2023-03-09,0.019705662259915213
300832.XSHE,2023-03-09,-0.016575544563047884
600488.XSHG,2023-03-09,-0.0021685254027261625
603997.XSHG,2023-03-09,-0.04851526557925556
603989.XSHG,2023-03-09,0.0014950166112956964
300229.XSHE,2023-03-09,-0.05721114347598766
000711.XSHE,2023-03-09,-0.040761777480788464
601005.XSHG,2023-03-09,0.005555555555555536
002466.XSHE,2023-03-09,-0.005452946350043897
600530.XSHG,2023-03-09,-0.01043405676126874
002241.XSHE,2023-03-09,-0.06853463837297913
000938.XSHE,2023-03-09,0.03912188380375281
300871.XSHE,2023-03-09,-0.043596730245231696
002539.XSHE,2023-03-09,-0.02090011539941017
600336.XSHG,2023-03-09,-0.031809145129224725
000509.XSHE,2023-03-09,-0.02399127589967287
301263.XSHE,2023-03-09,-0.022182559918408895
600415.XSHG,2023-03-09,-0.04337382160986214
601369.XSHG,2023-03-09,-0.0345504515115822
601929.XSHG,2023-03-09,-0.004282655246252598
601968.XSHG,2023-03-09,0.0827679782903663
603788.XSHG,2023-03-09,-0.020244821092278653
300147.XSHE,2023-03-09,0.013337468982630218
300789.XSHE,2023-03-09,0.006055363321799234
601011.XSHG,2023-03-09,-0.02429149797570851
600658.XSHG,2023-03-09,-0.02676659528907921
300422.XSHE,2023-03-09,0.019344773790951786
600586.XSHG,2023-03-09,-0.05216158752657685
605336.XSHG,2023-03-09,-0.0772086117297699
002777.XSHE,2023-03-09,-0.04374228077398101
600467.XSHG,2023-03-09,-0.00770478507704786
001333.XSHE,2023-03-09,-0.04330446369087282
000917.XSHE,2023-03-09,-0.010302498903989488
002103.XSHE,2023-03-09,-0.02629757785467124
002926.XSHE,2023-03-09,-0.0341685649202732
300287.XSHE,2023-03-09,-0.01908985730813728
300295.XSHE,2023-03-09,0.003684598378776771
002431.XSHE,2023-03-09,-0.0033400133600535176
002360.XSHE,2023-03-09,-0.014834673815907196
600577.XSHG,2023-03-09,0.0044691718350966525
605365.XSHG,2023-03-09,-0.03455964325529548
603260.XSHG,2023-03-09,-0.03619322278298476
688082.XSHG,2023-03-09,0.09096335203533501
600845.XSHG,2023-03-09,0.038019903036488945
002602.XSHE,2023-03-09,-0.037840332256575904
300805.XSHE,2023-03-09,0.015306122448979664
603189.XSHG,2023-03-09,-0.10595703125000011
300426.XSHE,2023-03-09,0.03424843707529224
688109.XSHG,2023-03-09,-0.012048192771084487
603900.XSHG,2023-03-09,-0.008748906386701671
601098.XSHG,2023-03-09,0.06324110671936767
000782.XSHE,2023-03-09,-0.06855049712192562
600272.XSHG,2023-03-09,-0.015163002274450332
300859.XSHE,2023-03-09,-0.022500803600128516
300288.XSHE,2023-03-09,-0.05112234105065239
301037.XSHE,2023-03-09,0.009915716410510589
000950.XSHE,2023-03-09,-0.008928571428571397
601089.XSHG,2023-03-09,-0.0219780219780219
688681.XSHG,2023-03-09,-0.14941948510853087
002237.XSHE,2023-03-09,-0.0053101104502973895
688400.XSHG,2023-03-09,-0.023117338003502685
300442.XSHE,2023-03-09,0.06258668515950072
300759.XSHE,2023-03-09,-0.024674742036787878
300683.XSHE,2023-03-09,-0.023989898989899006
603508.XSHG,2023-03-09,-0.02937820878494013
605086.XSHG,2023-03-09,0.0008485362749257597
601228.XSHG,2023-03-09,0.002915451895043608
300360.XSHE,2023-03-09,-0.058101629913710484
688600.XSHG,2023-03-09,-0.008552229688454482
300737.XSHE,2023-03-09,-0.10308473252635697
601555.XSHG,2023-03-09,-0.017467248908296984
603101.XSHG,2023-03-09,-0.0085910652920963
002951.XSHE,2023-03-09,-0.006773920406435208
300607.XSHE,2023-03-09,-0.03330979284369118
002408.XSHE,2023-03-09,0.009769933816577314
601077.XSHG,2023-03-09,0.00932400932400923
300649.XSHE,2023-03-09,0.0363466915191053
000717.XSHE,2023-03-09,0.0
600579.XSHG,2023-03-09,0.036575875486381415
600966.XSHG,2023-03-09,-0.05335936229054827
300915.XSHE,2023-03-09,-0.03117261471230881
600628.XSHG,2023-03-09,0.002675197881905289
002273.XSHE,2023-03-09,-0.015490994854202467
603529.XSHG,2023-03-09,0.02261190586063666
300509.XSHE,2023-03-09,-0.003022289384208454
600629.XSHG,2023-03-09,0.013545990823683685
300048.XSHE,2023-03-09,-0.053250897487036375
002638.XSHE,2023-03-09,-0.0271950271950272
301080.XSHE,2023-03-09,0.07284372331340738
600826.XSHG,2023-03-09,0.0018581604211831415
300928.XSHE,2023-03-09,-0.002005515166708438
002196.XSHE,2023-03-09,-0.04659498207885304
300768.XSHE,2023-03-09,0.11850152905198774
300588.XSHE,2023-03-09,-0.088560885608856
600297.XSHG,2023-03-09,-0.026227303295225157
600846.XSHG,2023-03-09,-0.01725650775080434
002795.XSHE,2023-03-09,0.12083333333333335
300612.XSHE,2023-03-09,-0.011529126213592256
002282.XSHE,2023-03-09,-0.025345622119815503
688131.XSHG,2023-03-09,-0.057569553173551724
300816.XSHE,2023-03-09,0.018799272286234237
001234.XSHE,2023-03-09,-0.07646400596792235
002432.XSHE,2023-03-09,-0.006202982710835414
600746.XSHG,2023-03-09,-0.025253245826794224
300105.XSHE,2023-03-09,0.010574331329048503
603048.XSHG,2023-03-09,0.03331350386674603
301226.XSHE,2023-03-09,-0.029872389791183118
600392.XSHG,2023-03-09,-0.028948065712771642
300005.XSHE,2023-03-09,0.0024482301336326007
688128.XSHG,2023-03-09,0.0680180180180181
000007.XSHE,2023-03-09,-0.023225944557422662
600898.XSHG,2023-03-09,-0.020796197266785388
603339.XSHG,2023-03-09,-0.009758167161646125
600761.XSHG,2023-03-09,0.016868740115972614
002921.XSHE,2023-03-09,-0.011990407673860948
688519.XSHG,2023-03-09,0.004999999999999893
002616.XSHE,2023-03-09,-0.02477134146341453
301099.XSHE,2023-03-09,0.03615205585725367
603023.XSHG,2023-03-09,-0.018952446588559657
300484.XSHE,2023-03-09,-0.004354354354354273
600386.XSHG,2023-03-09,0.0
603160.XSHG,2023-03-09,-0.016328727794724496
002104.XSHE,2023-03-09,-0.06089168162776781
000021.XSHE,2023-03-09,-0.003878753052722339
300966.XSHE,2023-03-09,-0.021731748726655398
601002.XSHG,2023-03-09,-0.009310986964618184
601155.XSHG,2023-03-09,-0.05676567656765685
002947.XSHE,2023-03-09,-0.050441655044165534
002576.XSHE,2023-03-09,0.0010309278350515427
300243.XSHE,2023-03-09,-0.012771392081736943
300632.XSHE,2023-03-09,-0.01482030381622823
301097.XSHE,2023-03-09,0.036555645816409355
301020.XSHE,2023-03-09,0.01014198782961473
605500.XSHG,2023-03-09,-0.02004716981132071
300561.XSHE,2023-03-09,0.17831541218638014
300513.XSHE,2023-03-09,-0.021146496815286575
688177.XSHG,2023-03-09,-0.007849293563579218
601258.XSHG,2023-03-09,0.027923211169284423
002493.XSHE,2023-03-09,-0.08268017587459386
603876.XSHG,2023-03-09,-0.03424329501915713
300970.XSHE,2023-03-09,0.012206797510770695
603215.XSHG,2023-03-09,-0.012165450121654708
688357.XSHG,2023-03-09,-0.03099107711918425
603206.XSHG,2023-03-09,0.007154650522839701
300125.XSHE,2023-03-09,-0.006137522105482018
002288.XSHE,2023-03-09,0.017566858940744723
603895.XSHG,2023-03-09,-0.014091858037578286
002637.XSHE,2023-03-09,-0.03915007528860637
600506.XSHG,2023-03-09,-0.004337050805452325
000966.XSHE,2023-03-09,-0.00405268490374866
600732.XSHG,2023-03-09,0.041701467605297804
300568.XSHE,2023-03-09,-0.038558313498810004
600252.XSHG,2023-03-09,-0.014570765661252816
605180.XSHG,2023-03-09,-0.076138147566719
002462.XSHE,2023-03-09,-0.022205773501110193
600643.XSHG,2023-03-09,-0.02384586035864178
300542.XSHE,2023-03-09,0.021472392638036686
002688.XSHE,2023-03-09,-0.02035065748278031
002841.XSHE,2023-03-09,-0.0708735376995987
600818.XSHG,2023-03-09,-0.07291666666666674
300009.XSHE,2023-03-09,-0.009863172653870378
300743.XSHE,2023-03-09,0.02221485411140578
601168.XSHG,2023-03-09,-0.02846715328467142
002366.XSHE,2023-03-09,-0.001718213058419349
601677.XSHG,2023-03-09,-0.01570306923625986
000581.XSHE,2023-03-09,-0.050447392780006095
300419.XSHE,2023-03-09,-0.00602175602175592
603214.XSHG,2023-03-09,-0.08582834331337319
688480.XSHG,2023-03-09,0.2024332544778642
002950.XSHE,2023-03-09,-0.0317312179188054
300375.XSHE,2023-03-09,-0.02286585365853655
600429.XSHG,2023-03-09,-0.009126466753585416
603698.XSHG,2023-03-09,-0.027210884353741527
603685.XSHG,2023-03-09,0.04547677261613692
601727.XSHG,2023-03-09,0.002044989775051187
000633.XSHE,2023-03-09,-0.01046676096181054
002632.XSHE,2023-03-09,-0.004006231916314218
300695.XSHE,2023-03-09,-0.014945652173913082
000732.XSHE,2023-03-09,0.10141509433962259
000540.XSHE,2023-03-09,0.0
603920.XSHG,2023-03-09,-0.02744360902255638
300653.XSHE,2023-03-09,0.08768745820995316
600769.XSHG,2023-03-09,0.0535506402793946
000803.XSHE,2023-03-09,-0.004559547692868815
688157.XSHG,2023-03-09,-0.025198320111992523
300600.XSHE,2023-03-09,0.00111358574610243
002373.XSHE,2023-03-09,-0.04770952079375124
600909.XSHG,2023-03-09,-0.028475711892797295
300483.XSHE,2023-03-09,-0.013974517057131153
603288.XSHG,2023-03-09,-0.07817711584767673
002167.XSHE,2023-03-09,-0.07050818010713755
000630.XSHE,2023-03-09,-0.03773765166714438
603650.XSHG,2023-03-09,0.13043478260869557
300654.XSHE,2023-03-09,-0.057363710333604434
600278.XSHG,2023-03-09,-0.005538461538461492
300631.XSHE,2023-03-09,-0.028372688998718698
688053.XSHG,2023-03-09,-0.04371995192307698
002033.XSHE,2023-03-09,-0.025065354451791477
300190.XSHE,2023-03-09,0.013669205233352688
300553.XSHE,2023-03-09,-0.04482246523558786
600609.XSHG,2023-03-09,-0.0206142892623562
002773.XSHE,2023-03-09,-0.004751257685858046
601108.XSHG,2023-03-09,-0.03409090909090917
605555.XSHG,2023-03-09,-0.034418022528160286
002161.XSHE,2023-03-09,-0.008493589743589713
603567.XSHG,2023-03-09,-0.007751937984496138
300752.XSHE,2023-03-09,0.0006215040397761218
600776.XSHG,2023-03-09,-0.009944751381215422
603286.XSHG,2023-03-09,-0.01317957166392103
600118.XSHG,2023-03-09,0.027816383668700873
300971.XSHE,2023-03-09,0.052184980907933776
688517.XSHG,2023-03-09,-0.07241523650062787
002030.XSHE,2023-03-09,-0.008105369807497542
600983.XSHG,2023-03-09,-0.019860973187686315
301006.XSHE,2023-03-09,-0.014925373134328401
300369.XSHE,2023-03-09,-0.025172707485568213
002812.XSHE,2023-03-09,-0.04848311663570992
603230.XSHG,2023-03-09,0.017006802721088565
000068.XSHE,2023-03-09,-0.0448577680525164
603311.XSHG,2023-03-09,-0.02746148693904893
600540.XSHG,2023-03-09,-0.01727328809376938
601577.XSHG,2023-03-09,-0.019128586609989395
688301.XSHG,2023-03-09,0.03368221666383353
601865.XSHG,2023-03-09,-0.015597410241318221
002325.XSHE,2023-03-09,0.0
301137.XSHE,2023-03-09,0.062041360907271415
000957.XSHE,2023-03-09,-0.008100381194409145
600031.XSHG,2023-03-09,-0.0699478687519165
300753.XSHE,2023-03-09,-0.016871165644171682
601199.XSHG,2023-03-09,0.10739586285066594
301229.XSHE,2023-03-09,-0.001984126984126977
300782.XSHE,2023-03-09,0.009815910906748826
603353.XSHG,2023-03-09,-0.028324154209284136
002837.XSHE,2023-03-09,-0.0573228735561182
688125.XSHG,2023-03-09,-0.016955399926280812
600303.XSHG,2023-03-09,0.003710045662100425
600977.XSHG,2023-03-09,0.017062314540059464
001336.XSHE,2023-03-09,-0.10035267714010909
603133.XSHG,2023-03-09,0.0034632034632033903
300941.XSHE,2023-03-09,-0.008486175745962332
688067.XSHG,2023-03-09,0.013401109057301186
688114.XSHG,2023-03-09,-0.036084490514375234
000422.XSHE,2023-03-09,-0.03879907621247114
600873.XSHG,2023-03-09,-0.04707409155261921
002486.XSHE,2023-03-09,-0.06574827802128991
688660.XSHG,2023-03-09,-0.019938650306748462
301216.XSHE,2023-03-09,-0.021213125621478257
600390.XSHG,2023-03-09,-0.018380241240666284
002296.XSHE,2023-03-09,-0.010675425990556375
603173.XSHG,2023-03-09,-0.08639012684264669
603716.XSHG,2023-03-09,-0.02083333333333337
603516.XSHG,2023-03-09,0.0036170725825896977
002287.XSHE,2023-03-09,-0.005342152124141464
603301.XSHG,2023-03-09,-0.01825825825825822
300059.XSHE,2023-03-09,-0.05078753493098487
605058.XSHG,2023-03-09,0.17947558770343575
300814.XSHE,2023-03-09,-0.000914076782449702
600419.XSHG,2023-03-09,-0.008808197015998553
300675.XSHE,2023-03-09,0.06810035842293916
300576.XSHE,2023-03-09,0.44125979003499416
000821.XSHE,2023-03-09,-0.07093184979137701
603488.XSHG,2023-03-09,-0.005033557046979942
688639.XSHG,2023-03-09,0.07797418304453996
600435.XSHG,2023-03-09,-0.03149276921238209
688137.XSHG,2023-03-09,-0.02432712215320909
600277.XSHG,2023-03-09,-0.03740083112958059
000970.XSHE,2023-03-09,-0.017678963275783555
600610.XSHG,2023-03-09,-0.02379569140296167
600648.XSHG,2023-03-09,-0.002410430590555457
002096.XSHE,2023-03-09,-0.012904205252770695
603168.XSHG,2023-03-09,-0.02800616649537524
688111.XSHG,2023-03-09,0.014738897022937847
300351.XSHE,2023-03-09,-0.025000000000000022
601818.XSHG,2023-03-09,0.02316602316602312
301069.XSHE,2023-03-09,-0.012024048096192508
688122.XSHG,2023-03-09,0.017040552200172643
603192.XSHG,2023-03-09,0.006529209621993104
002528.XSHE,2023-03-09,0.042385152033697526
300208.XSHE,2023-03-09,-0.011645379413974588
601588.XSHG,2023-03-09,-0.011194029850746356
600155.XSHG,2023-03-09,-0.0014374700527073347
301009.XSHE,2023-03-09,-0.05314371257485018
300459.XSHE,2023-03-09,0.028408401116911453
000909.XSHE,2023-03-09,0.027724665391969383
600170.XSHG,2023-03-09,0.014609358458606891
300570.XSHE,2023-03-09,-0.051789286508112986
300100.XSHE,2023-03-09,-0.030790283954840958
002745.XSHE,2023-03-09,0.0
601609.XSHG,2023-03-09,-0.019151846785225635
688196.XSHG,2023-03-09,-0.04313123561013055
300187.XSHE,2023-03-09,0.004917754790571438
603081.XSHG,2023-03-09,0.004315659679408057
002899.XSHE,2023-03-09,0.00485100485100487
600212.XSHG,2023-03-09,-0.03471667996807648
600346.XSHG,2023-03-09,-0.04410304645451224
600693.XSHG,2023-03-09,-0.0046340992469589
603700.XSHG,2023-03-09,-0.013765978367748288
603610.XSHG,2023-03-09,-0.058945497630331745
603035.XSHG,2023-03-09,-0.050912176495545136
605337.XSHG,2023-03-09,-0.01151774103659664
000893.XSHE,2023-03-09,-0.04076697184315081
002048.XSHE,2023-03-09,-0.027959301844652118
605162.XSHG,2023-03-09,0.012565445026177846
300699.XSHE,2023-03-09,-0.015183690804841832
600032.XSHG,2023-03-09,-0.016101694915254372
000826.XSHE,2023-03-09,0.008245382585752026
000710.XSHE,2023-03-09,-0.0015719739501459662
600770.XSHG,2023-03-09,0.0056379622793476525
300045.XSHE,2023-03-09,-0.004708904109589018
603326.XSHG,2023-03-09,-0.019318759532282792
002651.XSHE,2023-03-09,-0.010292301358583833
