code,date,momentum_5d
300322.XSHE,2021-12-14,0.07775919732441472
300371.XSHE,2021-12-14,0.038086642599278075
603103.XSHG,2021-12-14,0.04767441860465116
603773.XSHG,2021-12-14,0.08987854251012162
300232.XSHE,2021-12-14,0.05276262746027993
600738.XSHG,2021-12-14,0.051678971183614975
601515.XSHG,2021-12-14,-0.026964560862865916
000519.XSHE,2021-12-14,-0.002604285649015381
002358.XSHE,2021-12-14,-0.06309963099631
002185.XSHE,2021-12-14,0.008366678792288251
600090.XSHG,2021-12-14,-0.09361702127659577
688158.XSHG,2021-12-14,0.056562726613488046
002903.XSHE,2021-12-14,0.10916334661354576
600777.XSHG,2021-12-14,-0.024339802736239258
603566.XSHG,2021-12-14,0.0032712632108704565
300842.XSHE,2021-12-14,-0.012880302020874979
600048.XSHG,2021-12-14,-0.06173091502886807
600580.XSHG,2021-12-14,-0.02532077532077537
000799.XSHE,2021-12-14,-0.009741995525018199
002170.XSHE,2021-12-14,-0.0013164390324174047
003001.XSHE,2021-12-14,0.05285331290693218
603500.XSHG,2021-12-14,-0.029865604778496868
000576.XSHE,2021-12-14,-0.02029673590504444
002746.XSHE,2021-12-14,0.016050244242847178
600678.XSHG,2021-12-14,-0.01671974522292996
300026.XSHE,2021-12-14,-0.0023572425073363767
300425.XSHE,2021-12-14,0.030055301755229635
000786.XSHE,2021-12-14,0.06474672604224652
605376.XSHG,2021-12-14,0.12258319084571867
002684.XSHE,2021-12-14,-0.1574629220574314
601086.XSHG,2021-12-14,0.01330376940133049
002494.XSHE,2021-12-14,0.03053435114503822
000778.XSHE,2021-12-14,0.0
600499.XSHG,2021-12-14,0.0776184675892635
605488.XSHG,2021-12-14,0.054290053151101025
002253.XSHE,2021-12-14,0.09321232747211194
002578.XSHE,2021-12-14,-0.05932605600379681
002187.XSHE,2021-12-14,-0.005141388174807138
300585.XSHE,2021-12-14,0.0801804928844152
600397.XSHG,2021-12-14,-0.020689655172413834
002084.XSHE,2021-12-14,0.07022282241728561
603728.XSHG,2021-12-14,-0.04602638846271878
002165.XSHE,2021-12-14,0.07706535141800241
000989.XSHE,2021-12-14,0.05755395683453224
603558.XSHG,2021-12-14,-0.03857504215851604
300670.XSHE,2021-12-14,0.012269938650306678
688230.XSHG,2021-12-14,-0.01870967741935492
000982.XSHE,2021-12-14,-0.01932916429789655
300448.XSHE,2021-12-14,0.04059485530546625
300739.XSHE,2021-12-14,0.06814469078179708
688616.XSHG,2021-12-14,-0.009579955784819516
300036.XSHE,2021-12-14,0.05805331017436033
002097.XSHE,2021-12-14,0.10296722763507549
603637.XSHG,2021-12-14,-0.03306420607458682
688308.XSHG,2021-12-14,0.17696853537773527
002880.XSHE,2021-12-14,0.012700628053035512
300565.XSHE,2021-12-14,0.04107830551989733
600549.XSHG,2021-12-14,-0.0406171860706227
603429.XSHG,2021-12-14,0.008199058890631772
300334.XSHE,2021-12-14,-0.018647007805724147
603336.XSHG,2021-12-14,0.08339828526890103
002299.XSHE,2021-12-14,0.03473664338304716
000559.XSHE,2021-12-14,-0.012463157894736843
600996.XSHG,2021-12-14,0.044680851063829685
000056.XSHE,2021-12-14,-0.05292740046838418
601198.XSHG,2021-12-14,-0.014029618082618822
688129.XSHG,2021-12-14,0.017738359201773912
300477.XSHE,2021-12-14,0.05972045743329102
000158.XSHE,2021-12-14,0.02475728155339807
002561.XSHE,2021-12-14,0.007099391480730244
600011.XSHG,2021-12-14,0.11841767274595427
002182.XSHE,2021-12-14,0.04276540510998772
300833.XSHE,2021-12-14,0.028046084021878137
000932.XSHE,2021-12-14,-0.045909849749582676
601225.XSHG,2021-12-14,-0.05303030303030298
688390.XSHG,2021-12-14,0.0622313586245562
603887.XSHG,2021-12-14,0.01394101876675613
301118.XSHE,2021-12-14,0.06781772872908509
600380.XSHG,2021-12-14,0.024649479873360525
601101.XSHG,2021-12-14,-0.10141342756183747
002221.XSHE,2021-12-14,0.01795755487030637
000878.XSHE,2021-12-14,-0.025334957369062105
600309.XSHG,2021-12-14,0.0522621129083265
601069.XSHG,2021-12-14,-0.012658227848101222
601127.XSHG,2021-12-14,0.03202368137782585
688192.XSHG,2021-12-14,
300604.XSHE,2021-12-14,0.0378134302002926
601997.XSHG,2021-12-14,-0.009310986964618184
600986.XSHG,2021-12-14,0.2974611595301251
300865.XSHE,2021-12-14,0.05992217898832686
600061.XSHG,2021-12-14,-0.0060590094836671105
688408.XSHG,2021-12-14,0.0748478604628875
001896.XSHE,2021-12-14,0.07081339712918666
688679.XSHG,2021-12-14,0.008849557522123908
002087.XSHE,2021-12-14,0.0024937655860348684
603658.XSHG,2021-12-14,0.041248303934871
600158.XSHG,2021-12-14,0.05990300170402407
000861.XSHE,2021-12-14,-0.029454439930354015
002823.XSHE,2021-12-14,0.029004908522980655
600754.XSHG,2021-12-14,0.02875138508193853
600651.XSHG,2021-12-14,0.016891690953428906
000868.XSHE,2021-12-14,0.002568053415511029
002272.XSHE,2021-12-14,0.06891891891891899
600038.XSHG,2021-12-14,0.01877997400385456
000655.XSHE,2021-12-14,-0.04592030360531307
300507.XSHE,2021-12-14,0.21038179916317978
600763.XSHG,2021-12-14,0.06604193609939157
002055.XSHE,2021-12-14,0.09504608294930872
002265.XSHE,2021-12-14,0.611881188118812
002277.XSHE,2021-12-14,-0.003062787136293932
002731.XSHE,2021-12-14,-0.07037256061502062
603937.XSHG,2021-12-14,0.03294746215494215
300340.XSHE,2021-12-14,0.022757169166008895
300526.XSHE,2021-12-14,0.0356398104265403
600421.XSHG,2021-12-14,0.23480200780814275
000981.XSHE,2021-12-14,0.038125496425734706
000858.XSHE,2021-12-14,0.06837467286798549
300222.XSHE,2021-12-14,0.05587743015321234
603331.XSHG,2021-12-14,0.017893660531697497
301063.XSHE,2021-12-14,0.035948506193830276
300549.XSHE,2021-12-14,0.02674672489082952
300352.XSHE,2021-12-14,0.01725681725681727
002270.XSHE,2021-12-14,0.053709604005461875
300979.XSHE,2021-12-14,0.06501223348479557
002399.XSHE,2021-12-14,0.030161639726712153
003041.XSHE,2021-12-14,0.006466337010270218
600280.XSHG,2021-12-14,0.0037735849056603765
605168.XSHG,2021-12-14,0.2540483143084682
300171.XSHE,2021-12-14,0.0762000342692093
002621.XSHE,2021-12-14,0.00520663846404168
603109.XSHG,2021-12-14,0.04523141654978957
688028.XSHG,2021-12-14,0.012713547874453557
300616.XSHE,2021-12-14,0.024259097161435594
600387.XSHG,2021-12-14,0.05297233666862877
002013.XSHE,2021-12-14,-0.013356184622658196
300410.XSHE,2021-12-14,0.06477462437395665
300137.XSHE,2021-12-14,-0.007083461656913981
600187.XSHG,2021-12-14,-0.008219178082191747
000019.XSHE,2021-12-14,0.016470588235294237
300617.XSHE,2021-12-14,0.05473866304213515
300886.XSHE,2021-12-14,0.06073920909795816
003007.XSHE,2021-12-14,0.03786191536748329
688081.XSHG,2021-12-14,-0.0029106029106029663
300511.XSHE,2021-12-14,0.036262203626220346
300146.XSHE,2021-12-14,0.0167679844720916
600999.XSHG,2021-12-14,0.0005657708628004077
605136.XSHG,2021-12-14,0.03310696095076415
600817.XSHG,2021-12-14,0.006661115736886103
301061.XSHE,2021-12-14,0.005245460659045076
688098.XSHG,2021-12-14,-0.0018298261665141702
600756.XSHG,2021-12-14,0.027576853526220635
601900.XSHG,2021-12-14,0.07879490150637314
002451.XSHE,2021-12-14,0.0217681030653043
603203.XSHG,2021-12-14,-0.014317729083665243
002572.XSHE,2021-12-14,0.026309903260079315
300168.XSHE,2021-12-14,0.053048216305130236
300920.XSHE,2021-12-14,0.022058823529411686
300205.XSHE,2021-12-14,-0.034265827867755116
000818.XSHE,2021-12-14,-0.022608695652173827
605098.XSHG,2021-12-14,0.05850568287683999
600017.XSHG,2021-12-14,0.05824175824175848
603066.XSHG,2021-12-14,0.09921259842519703
300763.XSHE,2021-12-14,0.060898787738608684
603229.XSHG,2021-12-14,-0.019088867500802076
688185.XSHG,2021-12-14,0.13124148433116956
002520.XSHE,2021-12-14,0.08430074861668646
601399.XSHG,2021-12-14,-0.022222222222222254
301046.XSHE,2021-12-14,0.04972375690607733
002829.XSHE,2021-12-14,0.09015691868758924
000810.XSHE,2021-12-14,0.09586631486367647
300990.XSHE,2021-12-14,0.06746247060951349
002620.XSHE,2021-12-14,-0.05999314364072672
603810.XSHG,2021-12-14,0.011941448382126296
002125.XSHE,2021-12-14,0.0841532342474356
002110.XSHE,2021-12-14,-0.0434219053791316
002240.XSHE,2021-12-14,0.16146601611256095
605399.XSHG,2021-12-14,-0.07089789853534278
003023.XSHE,2021-12-14,0.018054532056005934
300271.XSHE,2021-12-14,0.012922199447464644
000631.XSHE,2021-12-14,-0.043106954046360224
300093.XSHE,2021-12-14,0.039117026456743975
601600.XSHG,2021-12-14,-0.032710280373831724
300385.XSHE,2021-12-14,-0.023133867982726763
000532.XSHE,2021-12-14,0.03375896449186633
001219.XSHE,2021-12-14,0.04986613119143257
000568.XSHE,2021-12-14,0.056518871808698634
002068.XSHE,2021-12-14,0.08959376739009461
002370.XSHE,2021-12-14,-0.005528680027643396
600179.XSHG,2021-12-14,0.018640350877193068
002981.XSHE,2021-12-14,0.025252525252525082
002199.XSHE,2021-12-14,0.006094702297233967
300792.XSHE,2021-12-14,0.004171545667447374
603385.XSHG,2021-12-14,0.0724852071005917
300560.XSHE,2021-12-14,0.03202947845804971
600503.XSHG,2021-12-14,0.009463722397476282
600054.XSHG,2021-12-14,0.02883650952858563
600077.XSHG,2021-12-14,-0.01723264064875818
603002.XSHG,2021-12-14,0.021276595744680993
603819.XSHG,2021-12-14,0.10517598343685308
000617.XSHE,2021-12-14,-0.006007646095030017
600030.XSHG,2021-12-14,0.006549186415502062
603239.XSHG,2021-12-14,0.01199926158390241
300993.XSHE,2021-12-14,-0.04601425793907965
000090.XSHE,2021-12-14,0.0187003272557269
000625.XSHE,2021-12-14,0.0017137515579559448
002820.XSHE,2021-12-14,0.02300884955752225
300598.XSHE,2021-12-14,0.011613468702067031
301027.XSHE,2021-12-14,-0.07911867801702543
300107.XSHE,2021-12-14,0.10005507618872778
300615.XSHE,2021-12-14,0.025658113962012674
001872.XSHE,2021-12-14,-0.03313100657561974
300613.XSHE,2021-12-14,0.004234503905964804
002716.XSHE,2021-12-14,0.0032653061224490187
600051.XSHG,2021-12-14,0.04476709013914082
600319.XSHG,2021-12-14,0.0036014405762303525
601798.XSHG,2021-12-14,0.5016339869281046
600821.XSHG,2021-12-14,-0.02420382165605106
000816.XSHE,2021-12-14,-0.0026152337365151768
002274.XSHE,2021-12-14,-0.053239104829210904
003042.XSHE,2021-12-14,0.01139721401435212
688466.XSHG,2021-12-14,0.012639766650461848
300317.XSHE,2021-12-14,-0.003943908851884337
002267.XSHE,2021-12-14,-0.010816657652785278
002713.XSHE,2021-12-14,0.01384402399630802
300350.XSHE,2021-12-14,0.059114927344781965
688117.XSHG,2021-12-14,0.044100467289719614
002839.XSHE,2021-12-14,-0.024922118380062308
002929.XSHE,2021-12-14,0.01998873873873852
002587.XSHE,2021-12-14,0.1280398476413711
001215.XSHE,2021-12-14,0.07504873294346992
688155.XSHG,2021-12-14,0.009305835010060326
000762.XSHE,2021-12-14,0.015613813793338593
001696.XSHE,2021-12-14,0.011500056097834666
688296.XSHG,2021-12-14,-0.008620689655172376
002439.XSHE,2021-12-14,0.015023240371845992
002750.XSHE,2021-12-14,-0.0013495276653171517
300580.XSHE,2021-12-14,0.028782574873589928
600838.XSHG,2021-12-14,0.06815628510797644
002916.XSHE,2021-12-14,0.07282295026311325
000776.XSHE,2021-12-14,-0.009552845528455256
300978.XSHE,2021-12-14,0.03778213935230612
603197.XSHG,2021-12-14,0.09199895751889509
600892.XSHG,2021-12-14,0.05436057880328504
688002.XSHG,2021-12-14,-0.016533004318322053
002732.XSHE,2021-12-14,0.03309352517985609
603032.XSHG,2021-12-14,-0.03298717165546727
603018.XSHG,2021-12-14,0.05289455547897992
603668.XSHG,2021-12-14,0.30025884383088863
601028.XSHG,2021-12-14,0.03394661829489487
300023.XSHE,2021-12-14,-0.0968650933427263
300339.XSHE,2021-12-14,0.06667435025643975
688601.XSHG,2021-12-14,0.017730061349693127
300015.XSHE,2021-12-14,0.025354033032753964
002276.XSHE,2021-12-14,0.009302325581395321
300095.XSHE,2021-12-14,0.02441216115021727
605099.XSHG,2021-12-14,0.051332955190017016
600751.XSHG,2021-12-14,0.04403992953611269
003000.XSHE,2021-12-14,0.06857142857142873
601816.XSHG,2021-12-14,-0.0021186440677966045
002449.XSHE,2021-12-14,0.04203262233375149
002685.XSHE,2021-12-14,0.0157699443413728
600688.XSHG,2021-12-14,-0.039906103286385
600291.XSHG,2021-12-14,0.020009528346832006
002895.XSHE,2021-12-14,0.03965053763440851
601068.XSHG,2021-12-14,0.3787128712871288
603021.XSHG,2021-12-14,0.029717682020802272
688626.XSHG,2021-12-14,0.09060650887573951
300506.XSHE,2021-12-14,0.14235807860262017
300569.XSHE,2021-12-14,-0.04665817048994625
002747.XSHE,2021-12-14,0.008198712498481697
002661.XSHE,2021-12-14,0.025193315041157405
688662.XSHG,2021-12-14,0.066933066933067
002706.XSHE,2021-12-14,0.07497385185889516
000807.XSHE,2021-12-14,-0.0034329307056580882
688377.XSHG,2021-12-14,0.043809523809523965
002302.XSHE,2021-12-14,0.0012650221378873727
001207.XSHE,2021-12-14,0.011565836298932375
688609.XSHG,2021-12-14,0.09842519685039375
000657.XSHE,2021-12-14,-0.047483380816714105
603757.XSHG,2021-12-14,0.04007530930607861
600315.XSHG,2021-12-14,-0.015107421039116664
603605.XSHG,2021-12-14,0.0322739591032275
601666.XSHG,2021-12-14,-0.04581993569131837
300263.XSHE,2021-12-14,0.007640551944349427
600987.XSHG,2021-12-14,-0.005544207761891018
002800.XSHE,2021-12-14,0.13551637279596962
600760.XSHG,2021-12-14,-0.005589072052622046
688509.XSHG,2021-12-14,0.004870129870129913
300655.XSHE,2021-12-14,0.050032209576980735
002830.XSHE,2021-12-14,0.062318840579710155
000728.XSHE,2021-12-14,-0.0014245014245013454
300627.XSHE,2021-12-14,0.009470476817919682
600151.XSHG,2021-12-14,0.004920049200491938
688088.XSHG,2021-12-14,0.04343033509700178
000863.XSHE,2021-12-14,0.10318664643399078
603678.XSHG,2021-12-14,-0.0004994007191371219
603669.XSHG,2021-12-14,0.10914051841746253
002889.XSHE,2021-12-14,0.10917030567685582
300472.XSHE,2021-12-14,0.04799390553580496
600697.XSHG,2021-12-14,0.014511873350923521
002247.XSHE,2021-12-14,0.046052631578947345
601088.XSHG,2021-12-14,-0.03817483623221152
002790.XSHE,2021-12-14,0.08771251931993818
300165.XSHE,2021-12-14,0.19682094436652653
002645.XSHE,2021-12-14,-0.022746615087040567
300750.XSHE,2021-12-14,0.03499936652730251
002233.XSHE,2021-12-14,-0.02264522481128972
000609.XSHE,2021-12-14,-0.0499507065395991
600984.XSHG,2021-12-14,-0.014961389961389848
605398.XSHG,2021-12-14,0.03149186015479044
601200.XSHG,2021-12-14,0.0067775723967959944
300875.XSHE,2021-12-14,-0.0003204614645088144
600657.XSHG,2021-12-14,-0.005997818974918356
603377.XSHG,2021-12-14,0.02673063742289239
600545.XSHG,2021-12-14,0.029982363315696592
603506.XSHG,2021-12-14,-0.00871934604904634
688355.XSHG,2021-12-14,0.13532710280373839
688107.XSHG,2021-12-14,0.022673031026253065
002365.XSHE,2021-12-14,-0.027785653529912246
603606.XSHG,2021-12-14,0.03526866572751075
688105.XSHG,2021-12-14,-0.05157772414409589
002976.XSHE,2021-12-14,0.024561403508772006
301047.XSHE,2021-12-14,0.0043876177658142
301011.XSHE,2021-12-14,0.2159879902420716
300032.XSHE,2021-12-14,0.10796387520525452
000650.XSHE,2021-12-14,0.018220422674303682
002026.XSHE,2021-12-14,0.0005451076587625892
603518.XSHG,2021-12-14,0.020285087719298378
600323.XSHG,2021-12-14,0.002905874921035778
605338.XSHG,2021-12-14,0.042380522993688
688618.XSHG,2021-12-14,0.017787017787017856
300228.XSHE,2021-12-14,0.06762196103687002
003028.XSHE,2021-12-14,0.055260617760617636
002121.XSHE,2021-12-14,-0.021274162186892487
002283.XSHE,2021-12-14,0.025627476882430722
000889.XSHE,2021-12-14,0.13551119177253468
603903.XSHG,2021-12-14,0.015932521087160145
300806.XSHE,2021-12-14,0.09202082576583104
001217.XSHE,2021-12-14,-0.014560826679192007
300022.XSHE,2021-12-14,-0.031614785992217787
600265.XSHG,2021-12-14,0.004587155963302614
002853.XSHE,2021-12-14,-0.008342728297632607
301111.XSHE,2021-12-14,0.4069132807762281
300476.XSHE,2021-12-14,0.023940561364887092
603013.XSHG,2021-12-14,0.07349785407725329
002649.XSHE,2021-12-14,0.028609227716223096
603232.XSHG,2021-12-14,-0.021837875611460555
603305.XSHG,2021-12-14,0.04615043266030616
603906.XSHG,2021-12-14,0.045276947828085445
605080.XSHG,2021-12-14,0.0262199563000729
600050.XSHG,2021-12-14,0.0031055900621117516
300772.XSHE,2021-12-14,0.08518600044023761
000993.XSHE,2021-12-14,0.03508771929824572
001201.XSHE,2021-12-14,0.043043812451960095
000920.XSHE,2021-12-14,0.19587280108254412
688358.XSHG,2021-12-14,0.0073513031855647615
600333.XSHG,2021-12-14,-0.009858287122612497
600448.XSHG,2021-12-14,0.01900584795321625
600666.XSHG,2021-12-14,-0.0752733389402861
300377.XSHE,2021-12-14,-0.013359374999999951
300551.XSHE,2021-12-14,0.01435730732764462
002258.XSHE,2021-12-14,0.056975894813732664
605333.XSHG,2021-12-14,0.11313697989714822
000900.XSHE,2021-12-14,-0.004878048780487809
002601.XSHE,2021-12-14,0.0791543939450432
688103.XSHG,2021-12-14,0.03531135531135532
605196.XSHG,2021-12-14,0.04897595725734627
002118.XSHE,2021-12-14,0.015234613040828737
300827.XSHE,2021-12-14,0.045010347206254187
600218.XSHG,2021-12-14,-0.03386211104331904
688201.XSHG,2021-12-14,0.020460829493087473
002122.XSHE,2021-12-14,-0.013317665491578534
300175.XSHE,2021-12-14,0.02263581488933597
300735.XSHE,2021-12-14,0.03476410074494507
300150.XSHE,2021-12-14,0.007299270072992581
600716.XSHG,2021-12-14,-0.002097535395909733
603779.XSHG,2021-12-14,0.0029917726252806087
600546.XSHG,2021-12-14,-0.04018435834653622
600955.XSHG,2021-12-14,-0.046957942017149756
300951.XSHE,2021-12-14,0.046985210466439
300373.XSHE,2021-12-14,-0.012100858254704416
301193.XSHE,2021-12-14,
300895.XSHE,2021-12-14,0.0335230866540166
600668.XSHG,2021-12-14,-0.03340819764177427
300968.XSHE,2021-12-14,0.14263445050662504
300635.XSHE,2021-12-14,0.014843750000000044
600757.XSHG,2021-12-14,0.024118257261410703
603213.XSHG,2021-12-14,0.4022537971582558
002413.XSHE,2021-12-14,0.002971768202080227
300664.XSHE,2021-12-14,0.01217038539553772
301048.XSHE,2021-12-14,-0.08454258675078863
603069.XSHG,2021-12-14,0.011140235910878094
603233.XSHG,2021-12-14,0.05696559503666099
000560.XSHE,2021-12-14,0.0
600843.XSHG,2021-12-14,0.025210084033613356
600330.XSHG,2021-12-14,0.09994780793319413
300245.XSHE,2021-12-14,-0.007956104252400675
300197.XSHE,2021-12-14,-0.0035331661727830976
002610.XSHE,2021-12-14,-0.05345309969076717
300926.XSHE,2021-12-14,0.043693009118541015
002479.XSHE,2021-12-14,0.060469314079422354
300153.XSHE,2021-12-14,0.0017786561264820921
600143.XSHG,2021-12-14,-0.014691299078120945
300828.XSHE,2021-12-14,0.05950357021421282
300391.XSHE,2021-12-14,-0.0017719072164947836
600561.XSHG,2021-12-14,0.04541955350269444
600396.XSHG,2021-12-14,0.2710510141364475
300159.XSHE,2021-12-14,0.08089942563851893
002996.XSHE,2021-12-14,0.045242847638057304
002019.XSHE,2021-12-14,-0.015518992484257588
300052.XSHE,2021-12-14,0.17215603830880633
000830.XSHE,2021-12-14,0.010644690531376177
300497.XSHE,2021-12-14,-0.010284573140289521
300801.XSHE,2021-12-14,0.02562049639711761
002545.XSHE,2021-12-14,0.11933349669198723
300732.XSHE,2021-12-14,-0.049864949096197875
300873.XSHE,2021-12-14,0.06082874055929777
601989.XSHG,2021-12-14,0.024182076813655806
600862.XSHG,2021-12-14,0.06717260167347727
002410.XSHE,2021-12-14,0.02540696051178104
002875.XSHE,2021-12-14,0.01997422680412364
600572.XSHG,2021-12-14,0.0306567071272954
000333.XSHE,2021-12-14,0.011653051417587657
300597.XSHE,2021-12-14,0.01791713325867872
002268.XSHE,2021-12-14,0.034998323835065515
600598.XSHG,2021-12-14,0.016544616219148267
000606.XSHE,2021-12-14,-0.10630630630630622
603040.XSHG,2021-12-14,0.04424778761061954
603220.XSHG,2021-12-14,0.004813477737665384
600455.XSHG,2021-12-14,0.05447791993396622
000752.XSHE,2021-12-14,-0.037691001697792825
002584.XSHE,2021-12-14,0.05260521042084165
000968.XSHE,2021-12-14,0.04880528723945088
600573.XSHG,2021-12-14,0.10017421602787469
002865.XSHE,2021-12-14,0.04781704781704765
002547.XSHE,2021-12-14,0.004830917874396157
600796.XSHG,2021-12-14,-0.015145476285372661
300368.XSHE,2021-12-14,0.01816264354347319
688138.XSHG,2021-12-14,0.0362976406533575
600906.XSHG,2021-12-14,0.06209150326797386
300280.XSHE,2021-12-14,0.13906876349059516
000949.XSHE,2021-12-14,0.005302226935312904
600590.XSHG,2021-12-14,0.06720977596741351
600059.XSHG,2021-12-14,0.07815569109893516
600328.XSHG,2021-12-14,-0.06396694214876031
600479.XSHG,2021-12-14,0.030783384049253293
300001.XSHE,2021-12-14,0.0007032702064602159
002007.XSHE,2021-12-14,0.04013875545201806
603058.XSHG,2021-12-14,0.007194244604316502
603258.XSHG,2021-12-14,0.10209235209235223
603396.XSHG,2021-12-14,0.10135466771375268
002517.XSHE,2021-12-14,0.1427128912823965
603657.XSHG,2021-12-14,-0.029761904761904767
300010.XSHE,2021-12-14,0.06372549019607843
300455.XSHE,2021-12-14,0.016592046352383427
600188.XSHG,2021-12-14,-0.10555682076975625
300221.XSHE,2021-12-14,-0.014220877458396286
300444.XSHE,2021-12-14,0.013469119579500699
603928.XSHG,2021-12-14,0.02230483271375472
002869.XSHE,2021-12-14,0.054623488099883044
300414.XSHE,2021-12-14,-0.046970014678129446
603916.XSHG,2021-12-14,0.034162643891570754
300291.XSHE,2021-12-14,0.151153212520593
600318.XSHG,2021-12-14,0.11093375897845159
600679.XSHG,2021-12-14,0.007583591864874117
300003.XSHE,2021-12-14,0.009751960992156139
000961.XSHE,2021-12-14,-0.0343567251461987
600815.XSHG,2021-12-14,-0.030636668262326472
000592.XSHE,2021-12-14,-0.023127199597787862
601010.XSHG,2021-12-14,0.02249488752556239
603978.XSHG,2021-12-14,0.1734486266531028
002671.XSHE,2021-12-14,0.09969418960244636
002555.XSHE,2021-12-14,0.0681741249746124
002092.XSHE,2021-12-14,-0.012835472578763052
002114.XSHE,2021-12-14,0.021632937892533288
000971.XSHE,2021-12-14,-0.06749740394600212
605266.XSHG,2021-12-14,0.03231432088633568
300942.XSHE,2021-12-14,0.049962434259954946
002383.XSHE,2021-12-14,-0.028931538241191546
002498.XSHE,2021-12-14,-0.02645502645502651
300041.XSHE,2021-12-14,0.034103521339925225
300301.XSHE,2021-12-14,0.04660386712940001
600366.XSHG,2021-12-14,-0.0539163407986728
002813.XSHE,2021-12-14,0.09553641346906816
002935.XSHE,2021-12-14,0.015153681200857694
688151.XSHG,2021-12-14,-0.0060766182298548355
603726.XSHG,2021-12-14,0.10994930291508243
600698.XSHG,2021-12-14,0.6114989733059548
601869.XSHG,2021-12-14,0.021739130434782483
002553.XSHE,2021-12-14,0.05865549419158267
605296.XSHG,2021-12-14,0.023900330536486214
600203.XSHG,2021-12-14,0.019264448336252293
002600.XSHE,2021-12-14,-0.006855718292303026
300328.XSHE,2021-12-14,0.04187139500106807
002085.XSHE,2021-12-14,0.03919372900335949
300697.XSHE,2021-12-14,0.02100995208256551
600851.XSHG,2021-12-14,0.04519189830302306
000937.XSHE,2021-12-14,-0.028431372549019618
001202.XSHE,2021-12-14,0.1571946795646917
002991.XSHE,2021-12-14,0.3180262920943633
300014.XSHE,2021-12-14,-0.007854089579075851
600378.XSHG,2021-12-14,0.054836415362731206
002540.XSHE,2021-12-14,-0.03446561723280861
002803.XSHE,2021-12-14,0.03722590515043356
300668.XSHE,2021-12-14,-0.01771087004649108
600676.XSHG,2021-12-14,0.02211717035286176
002279.XSHE,2021-12-14,0.03850509626274068
300478.XSHE,2021-12-14,-0.017180394138453736
000767.XSHE,2021-12-14,0.10300316122233921
600660.XSHG,2021-12-14,0.009756307795079966
002440.XSHE,2021-12-14,-0.022077375946173317
601377.XSHG,2021-12-14,0.017492711370262315
603009.XSHG,2021-12-14,0.16514320536258387
301071.XSHE,2021-12-14,0.007785714285714285
600721.XSHG,2021-12-14,-0.09166666666666667
002154.XSHE,2021-12-14,-0.029003984063745047
002129.XSHE,2021-12-14,0.007803086809340831
002385.XSHE,2021-12-14,0.05381355932203391
300823.XSHE,2021-12-14,-0.002128565346956046
603217.XSHG,2021-12-14,-0.04109367416275678
002101.XSHE,2021-12-14,0.23650881057268713
601702.XSHG,2021-12-14,0.010810810810810922
600353.XSHG,2021-12-14,0.028954295285953613
002327.XSHE,2021-12-14,0.02738120605156613
002516.XSHE,2021-12-14,0.038149350649350655
000069.XSHE,2021-12-14,-0.02331715895398434
300241.XSHE,2021-12-14,0.07947842285004669
002909.XSHE,2021-12-14,0.030876494023904355
301057.XSHE,2021-12-14,0.036463536463536395
000815.XSHE,2021-12-14,0.09422348484848486
300212.XSHE,2021-12-14,0.05448140900195697
002925.XSHE,2021-12-14,0.023505365355135366
002549.XSHE,2021-12-14,0.05822127139364297
300101.XSHE,2021-12-14,0.09110879870505273
000899.XSHE,2021-12-14,0.06356137797185846
300225.XSHE,2021-12-14,-0.043337983955354153
600624.XSHG,2021-12-14,0.0
000001.XSHE,2021-12-14,-0.04767372515509982
603100.XSHG,2021-12-14,0.041984732824427384
300892.XSHE,2021-12-14,0.07752525252525255
002355.XSHE,2021-12-14,0.0015302218821728886
688133.XSHG,2021-12-14,0.0007291619195186616
688682.XSHG,2021-12-14,0.12980969579108215
002960.XSHE,2021-12-14,0.04907773386034253
600633.XSHG,2021-12-14,0.0204517704517706
300891.XSHE,2021-12-14,0.049413218035824436
603297.XSHG,2021-12-14,-0.0029173189127650323
300183.XSHE,2021-12-14,0.08655516941789743
603915.XSHG,2021-12-14,0.050229474757776726
002822.XSHE,2021-12-14,-0.0365752285951787
300237.XSHE,2021-12-14,0.003830554303740241
300251.XSHE,2021-12-14,0.02778973034997123
300783.XSHE,2021-12-14,0.05798629414865575
000078.XSHE,2021-12-14,0.009576768612913344
600871.XSHG,2021-12-14,-0.023255813953488413
600325.XSHG,2021-12-14,0.03675777568331773
603689.XSHG,2021-12-14,-0.013513513513513598
605567.XSHG,2021-12-14,0.02278037383177578
300039.XSHE,2021-12-14,0.0171681742661991
300599.XSHE,2021-12-14,0.006300630063006407
600273.XSHG,2021-12-14,-0.03741314804917151
688078.XSHG,2021-12-14,0.07886283327979449
300586.XSHE,2021-12-14,0.013615485564304475
300564.XSHE,2021-12-14,-0.04116424116424122
300341.XSHE,2021-12-14,0.012950317871438743
002147.XSHE,2021-12-14,-0.038713910761154824
300192.XSHE,2021-12-14,0.07376453488372103
300358.XSHE,2021-12-14,0.10224787894690812
600875.XSHG,2021-12-14,-0.048403409911862316
603602.XSHG,2021-12-14,-0.0018867924528301883
688305.XSHG,2021-12-14,0.016418722786647244
688112.XSHG,2021-12-14,0.00804755372656607
688312.XSHG,2021-12-14,0.005070626584570803
300079.XSHE,2021-12-14,0.11345313258863521
603171.XSHG,2021-12-14,0.03076923076923066
600683.XSHG,2021-12-14,0.034924330616996624
