code,date,momentum_5d
002185.XSHE,2022-10-25,0.021433431617146503
688158.XSHG,2022-10-25,-0.028799999999999937
002903.XSHE,2022-10-25,0.08118458003574158
600777.XSHG,2022-10-25,-0.052807321296067244
603566.XSHG,2022-10-25,-0.08765841882920944
300842.XSHE,2022-10-25,0.0021310602024506853
600048.XSHG,2022-10-25,-0.03811642380464397
600580.XSHG,2022-10-25,-0.031224066390041494
000799.XSHE,2022-10-25,-0.09348126535626544
002170.XSHE,2022-10-25,-0.04325591306200727
003001.XSHE,2022-10-25,0.05665859564164655
603500.XSHG,2022-10-25,-0.013328530259365978
000576.XSHE,2022-10-25,-0.0017167381974249052
002746.XSHE,2022-10-25,-0.053064275037369324
688041.XSHG,2022-10-25,-0.021881287726358112
600678.XSHG,2022-10-25,-0.0474325500435161
300026.XSHE,2022-10-25,-0.012957746478873378
300425.XSHE,2022-10-25,-0.03156768325307646
000786.XSHE,2022-10-25,-0.08578649485637002
605376.XSHG,2022-10-25,-0.045410813931114125
601086.XSHG,2022-10-25,-0.14590747330960863
002494.XSHE,2022-10-25,-0.06170752324598483
000778.XSHE,2022-10-25,-0.042715749262024705
600499.XSHG,2022-10-25,-0.005346960519306276
605488.XSHG,2022-10-25,-0.027171276079572926
002253.XSHE,2022-10-25,0.02183701035569552
002578.XSHE,2022-10-25,-0.05993150684931503
002187.XSHE,2022-10-25,-0.04518072289156638
300585.XSHE,2022-10-25,-0.023322569070685417
600397.XSHG,2022-10-25,-0.10161812297734618
002084.XSHE,2022-10-25,-0.14687320711417096
603728.XSHG,2022-10-25,0.008827238335435084
002165.XSHE,2022-10-25,-0.0980074142724745
000989.XSHE,2022-10-25,-0.043052391799544454
603558.XSHG,2022-10-25,-0.07841215388385203
300670.XSHE,2022-10-25,0.04011741682974557
688230.XSHG,2022-10-25,-0.008162768031189094
000982.XSHE,2022-10-25,-0.026006191950464275
300448.XSHE,2022-10-25,0.0
300739.XSHE,2022-10-25,-0.007920211205632244
688616.XSHG,2022-10-25,-0.042608695652173956
300036.XSHE,2022-10-25,0.01746961805555558
002097.XSHE,2022-10-25,-0.00315556958030927
603637.XSHG,2022-10-25,-0.017578125
688308.XSHG,2022-10-25,0.15456745311554743
002880.XSHE,2022-10-25,-0.07122362869198307
300565.XSHE,2022-10-25,-0.04900788907482656
600549.XSHG,2022-10-25,-0.07016892519027285
603429.XSHG,2022-10-25,-0.04137186713035135
300334.XSHE,2022-10-25,-0.056099151989562945
603336.XSHG,2022-10-25,-0.07014997581035332
002299.XSHE,2022-10-25,-0.05582693649685977
000559.XSHE,2022-10-25,-0.005845872305815347
600996.XSHG,2022-10-25,-0.11370716510903423
000056.XSHE,2022-10-25,-0.07692307692307687
601198.XSHG,2022-10-25,-0.009389671361502372
688129.XSHG,2022-10-25,-0.030890804597701105
300477.XSHE,2022-10-25,-0.03240223463687142
000158.XSHE,2022-10-25,-0.02977528089887649
002561.XSHE,2022-10-25,-0.08170212765957452
600011.XSHG,2022-10-25,-0.038787023977432944
002182.XSHE,2022-10-25,-0.00944777112441797
300833.XSHE,2022-10-25,-0.05460154241645243
000932.XSHE,2022-10-25,-0.03350253807106596
601225.XSHG,2022-10-25,-0.03627118644067795
688390.XSHG,2022-10-25,0.02705946765498668
603887.XSHG,2022-10-25,0.012148337595907943
301118.XSHE,2022-10-25,-0.037746478873239564
600380.XSHG,2022-10-25,-0.061383117826529054
601101.XSHG,2022-10-25,-0.06462943449244818
002221.XSHE,2022-10-25,0.039662447257384104
000878.XSHE,2022-10-25,-0.037786373103242954
600309.XSHG,2022-10-25,-0.08140772313337286
601069.XSHG,2022-10-25,-0.03761242845461987
601127.XSHG,2022-10-25,-0.05748783564606241
688192.XSHG,2022-10-25,-0.0111638291934133
300604.XSHE,2022-10-25,0.11708987771920909
601997.XSHG,2022-10-25,-0.03529411764705881
600986.XSHG,2022-10-25,-0.05356509400496634
300865.XSHE,2022-10-25,-0.041688111168296405
600061.XSHG,2022-10-25,-0.03818212535901333
301096.XSHE,2022-10-25,-0.03894102815520384
688408.XSHG,2022-10-25,0.044804216867469826
001896.XSHE,2022-10-25,-0.030544488711819473
688679.XSHG,2022-10-25,-0.06424148606811142
002087.XSHE,2022-10-25,0.1005509641873279
603658.XSHG,2022-10-25,-0.02068710749907643
600158.XSHG,2022-10-25,-0.040563767617738056
000861.XSHE,2022-10-25,-0.04012278009208503
002823.XSHE,2022-10-25,-0.04648241206030146
600754.XSHG,2022-10-25,-0.04486259794724645
688267.XSHG,2022-10-25,0.1480122324159021
600651.XSHG,2022-10-25,-0.030302671045299823
000868.XSHE,2022-10-25,-0.0032164683177871023
002272.XSHE,2022-10-25,-0.0012594458438287548
301231.XSHE,2022-10-25,-0.0808695652173913
600038.XSHG,2022-10-25,-0.022544660269911865
000655.XSHE,2022-10-25,-0.035678642714570885
300507.XSHE,2022-10-25,0.01460415065334364
600763.XSHG,2022-10-25,-0.10799637899818937
688207.XSHG,2022-10-25,-0.015816528272044272
002055.XSHE,2022-10-25,-0.03535182679296345
002265.XSHE,2022-10-25,0.16474210931485755
002277.XSHE,2022-10-25,-0.08644067796610178
002731.XSHE,2022-10-25,-0.06767148569670867
603937.XSHG,2022-10-25,-0.024871982443306462
300526.XSHE,2022-10-25,-0.017031630170316392
600421.XSHG,2022-10-25,-0.1663837011884549
000981.XSHE,2022-10-25,0.028747433264886935
000858.XSHE,2022-10-25,-0.1044744775259967
300222.XSHE,2022-10-25,-0.015742793791574283
603331.XSHG,2022-10-25,-0.05555555555555558
301063.XSHE,2022-10-25,0.34869739478957906
300549.XSHE,2022-10-25,-0.008640120210368196
300352.XSHE,2022-10-25,-0.024134050268850737
002270.XSHE,2022-10-25,0.03181336161187698
300979.XSHE,2022-10-25,-0.1184422921711058
002399.XSHE,2022-10-25,-0.05598936700448576
688287.XSHG,2022-10-25,0.016780609073959063
003041.XSHE,2022-10-25,-0.09339207048458154
600280.XSHG,2022-10-25,0.03551575046324884
605168.XSHG,2022-10-25,-0.18977989841465293
300171.XSHE,2022-10-25,-0.07876028436776095
002621.XSHE,2022-10-25,-0.08116480793060721
603109.XSHG,2022-10-25,-0.015837104072398134
688028.XSHG,2022-10-25,-0.0486350080293646
300616.XSHE,2022-10-25,-0.1073883161512027
600387.XSHG,2022-10-25,0.025869037995149613
002013.XSHE,2022-10-25,0.0032768828307860876
300410.XSHE,2022-10-25,0.21647587898609966
300137.XSHE,2022-10-25,-0.08230318802862713
600187.XSHG,2022-10-25,-0.05029838022165389
000019.XSHE,2022-10-25,-0.06150178784267002
300617.XSHE,2022-10-25,-0.022842954686530192
300886.XSHE,2022-10-25,-0.033920851346857295
003007.XSHE,2022-10-25,0.006338553318419038
301103.XSHE,2022-10-25,-0.06302414231257947
688081.XSHG,2022-10-25,-0.006718924972004547
300511.XSHE,2022-10-25,0.02496328928046987
300146.XSHE,2022-10-25,-0.049065812268315856
301151.XSHE,2022-10-25,-0.03297297297297297
600999.XSHG,2022-10-25,-0.011128165771296938
605136.XSHG,2022-10-25,-0.09126984126984128
600817.XSHG,2022-10-25,-0.07908220093562035
301061.XSHE,2022-10-25,-0.05479719188767551
688098.XSHG,2022-10-25,-0.038461538461538436
600756.XSHG,2022-10-25,-0.027469228459921946
601900.XSHG,2022-10-25,-0.03387978142076509
002451.XSHE,2022-10-25,0.01346982758620685
603203.XSHG,2022-10-25,0.035102381947346384
002572.XSHE,2022-10-25,-0.08699795779441799
300168.XSHE,2022-10-25,-0.036476868327402046
300920.XSHE,2022-10-25,-0.05033185840707943
300205.XSHE,2022-10-25,-0.019912985274430972
000818.XSHE,2022-10-25,-0.013757260776521063
605098.XSHG,2022-10-25,-0.006217616580310947
600017.XSHG,2022-10-25,-0.021008403361344463
603066.XSHG,2022-10-25,-0.04034782608695653
300763.XSHE,2022-10-25,-0.044496363885117796
603229.XSHG,2022-10-25,-0.06231500233681264
688185.XSHG,2022-10-25,0.026135324596159526
002520.XSHE,2022-10-25,0.04784377542717655
601399.XSHG,2022-10-25,-0.0031847133757962887
301046.XSHE,2022-10-25,0.04138376980278058
002829.XSHE,2022-10-25,0.05934274850624677
000810.XSHE,2022-10-25,-0.08628099173553716
300990.XSHE,2022-10-25,-0.05218946230299004
002620.XSHE,2022-10-25,-0.015704584040746927
603810.XSHG,2022-10-25,0.054699304925959424
001236.XSHE,2022-10-25,0.037513997760358464
002125.XSHE,2022-10-25,-0.01652775815793195
002110.XSHE,2022-10-25,-0.048293089092423025
688401.XSHG,2022-10-25,0.11522309711286094
002240.XSHE,2022-10-25,-0.06382706574571517
605399.XSHG,2022-10-25,-0.051662832043505524
003023.XSHE,2022-10-25,-0.2961246059707028
300271.XSHE,2022-10-25,0.004677100197877371
000631.XSHE,2022-10-25,0.01299545159194282
300093.XSHE,2022-10-25,-0.044631710362047494
601600.XSHG,2022-10-25,-0.027906976744186074
300385.XSHE,2022-10-25,-0.01013085690164639
000532.XSHE,2022-10-25,-0.01952889067847796
001219.XSHE,2022-10-25,-0.02770398481973435
000568.XSHE,2022-10-25,-0.15353492938085533
002068.XSHE,2022-10-25,-0.012947448591012933
002370.XSHE,2022-10-25,-0.0649859943977591
600179.XSHG,2022-10-25,-0.03380588876772084
002981.XSHE,2022-10-25,0.016636690647481966
002199.XSHE,2022-10-25,-0.021416803953871577
300792.XSHE,2022-10-25,-0.09174311926605505
603385.XSHG,2022-10-25,-0.03145853193517634
300560.XSHE,2022-10-25,-0.04331140350877194
600503.XSHG,2022-10-25,-0.0383275261324042
600054.XSHG,2022-10-25,-0.016348773841961872
600077.XSHG,2022-10-25,-0.08319604612850084
603002.XSHG,2022-10-25,-0.03319919517102621
603819.XSHG,2022-10-25,-0.032974910394265144
000617.XSHE,2022-10-25,-0.021676300578034713
600030.XSHG,2022-10-25,-0.03521440670410991
603239.XSHG,2022-10-25,-0.010742555597436865
300993.XSHE,2022-10-25,-0.05234276065850574
000090.XSHE,2022-10-25,-0.09371121224658674
000625.XSHE,2022-10-25,-0.051793685795729516
000670.XSHE,2022-10-25,0.12246469833119367
002820.XSHE,2022-10-25,-0.03540462427745661
300598.XSHE,2022-10-25,0.06954910438542306
301027.XSHE,2022-10-25,-0.045841519318925994
300107.XSHE,2022-10-25,-0.00557413600891854
300615.XSHE,2022-10-25,-0.02957793286806254
001872.XSHE,2022-10-25,-0.036794891287821097
300613.XSHE,2022-10-25,-0.06647175454514898
002716.XSHE,2022-10-25,0.09532888465204947
600051.XSHG,2022-10-25,-0.04759174311926617
600319.XSHG,2022-10-25,-0.05662650602409647
301309.XSHE,2022-10-25,-0.023038156947444266
601798.XSHG,2022-10-25,0.03947368421052633
600821.XSHG,2022-10-25,0.08573277256551282
000816.XSHE,2022-10-25,-0.025518883974140816
002274.XSHE,2022-10-25,-0.06387508871540104
003042.XSHE,2022-10-25,-0.02894736842105261
688466.XSHG,2022-10-25,-0.05580215599239058
300317.XSHE,2022-10-25,-0.007092198581560294
002267.XSHE,2022-10-25,-0.048513986013986043
002713.XSHE,2022-10-25,-0.054545454545454564
300350.XSHE,2022-10-25,-0.08639420589756841
688032.XSHG,2022-10-25,0.005192525144319449
688117.XSHG,2022-10-25,-0.06515463917525766
002839.XSHE,2022-10-25,-0.06918238993710701
002929.XSHE,2022-10-25,-0.002730748225013513
002587.XSHE,2022-10-25,0.005642472428827983
001215.XSHE,2022-10-25,0.051262433052792655
688155.XSHG,2022-10-25,-0.06003807292429353
000762.XSHE,2022-10-25,-0.032510036655611696
001696.XSHE,2022-10-25,0.04747774480712175
688296.XSHG,2022-10-25,0.016040329972502265
002439.XSHE,2022-10-25,-0.015006252605252124
002750.XSHE,2022-10-25,-0.13721985425546546
300580.XSHE,2022-10-25,0.17514420555846888
600838.XSHG,2022-10-25,-0.042724899121766025
002916.XSHE,2022-10-25,-0.052479430731598886
000776.XSHE,2022-10-25,-0.06733001658374793
300978.XSHE,2022-10-25,-0.012056737588652444
603197.XSHG,2022-10-25,0.030001530690341394
600892.XSHG,2022-10-25,-0.04854368932038844
301201.XSHE,2022-10-25,-0.05589843061188504
688002.XSHG,2022-10-25,0.06292819081451428
002732.XSHE,2022-10-25,-0.06783253842077375
603032.XSHG,2022-10-25,0.026336701101146387
603018.XSHG,2022-10-25,-0.022241379310344866
603668.XSHG,2022-10-25,-0.11266594904915683
601028.XSHG,2022-10-25,-0.018392012611665898
300339.XSHE,2022-10-25,-0.0181421718273006
688601.XSHG,2022-10-25,0.005518154729058589
300015.XSHE,2022-10-25,-0.08272612684268354
002276.XSHE,2022-10-25,0.03237214363438534
300095.XSHE,2022-10-25,-0.014074253821887872
605099.XSHG,2022-10-25,-0.024339933993399288
301278.XSHE,2022-10-25,0.06739032112166443
600751.XSHG,2022-10-25,-0.02528276779773775
003000.XSHE,2022-10-25,-0.1686746987951807
601816.XSHG,2022-10-25,-0.021691973969631295
002449.XSHE,2022-10-25,-0.001204335608189555
002685.XSHE,2022-10-25,0.03695955369595527
600688.XSHG,2022-10-25,-0.029905178701677637
002895.XSHE,2022-10-25,-0.06749902458056967
601068.XSHG,2022-10-25,-0.01970443349753681
603021.XSHG,2022-10-25,0.3655430711610488
688626.XSHG,2022-10-25,-0.09183941222776171
300506.XSHE,2022-10-25,-0.07140620106482931
300569.XSHE,2022-10-25,0.029311520109066125
002747.XSHE,2022-10-25,0.042820347714101814
688176.XSHG,2022-10-25,0.039413382218148385
002661.XSHE,2022-10-25,0.0071764414748825
688662.XSHG,2022-10-25,-0.04676753782668508
002706.XSHE,2022-10-25,-0.05691950653475031
000807.XSHE,2022-10-25,-0.02450229709035212
688377.XSHG,2022-10-25,0.038508408481598755
002302.XSHE,2022-10-25,-0.04363757495003329
001207.XSHE,2022-10-25,-0.03900255754475712
688609.XSHG,2022-10-25,-0.039540816326530615
000657.XSHE,2022-10-25,0.062074688796680544
603757.XSHG,2022-10-25,-0.17621217051740967
600315.XSHG,2022-10-25,-0.06293619912296955
603605.XSHG,2022-10-25,-0.06201392564843844
601666.XSHG,2022-10-25,-0.06336687516997563
300263.XSHE,2022-10-25,-0.006582040432534075
600987.XSHG,2022-10-25,-0.018557896771699056
002800.XSHE,2022-10-25,-0.012734797835084355
600760.XSHG,2022-10-25,0.03462469232837595
688509.XSHG,2022-10-25,-0.0265486725663715
300655.XSHE,2022-10-25,0.06768694786611906
002830.XSHE,2022-10-25,-0.02150991142977654
000728.XSHE,2022-10-25,-0.03962943901183735
300627.XSHE,2022-10-25,0.028259675013737384
600151.XSHG,2022-10-25,0.05903560162235233
688088.XSHG,2022-10-25,-0.025851938895417148
000863.XSHE,2022-10-25,-0.04771140418929409
603678.XSHG,2022-10-25,0.037226970560303885
688205.XSHG,2022-10-25,-0.012259492593223231
301175.XSHE,2022-10-25,-0.030794165316045286
603669.XSHG,2022-10-25,-0.06638343069569841
002889.XSHE,2022-10-25,-0.06595657517410891
300472.XSHE,2022-10-25,-0.05408299866131194
600697.XSHG,2022-10-25,-0.04655172413793107
002247.XSHE,2022-10-25,-0.035045317220543826
601088.XSHG,2022-10-25,-0.0374776918500892
002790.XSHE,2022-10-25,0.04288747346072186
300165.XSHE,2022-10-25,-0.04641106947247042
002645.XSHE,2022-10-25,-0.1311491834485523
300750.XSHE,2022-10-25,-0.06481267077293573
002233.XSHE,2022-10-25,-0.03795866722901742
000609.XSHE,2022-10-25,-0.03399349689624587
600984.XSHG,2022-10-25,-0.03622047244094484
605398.XSHG,2022-10-25,-0.027380952380952395
601200.XSHG,2022-10-25,-0.05211726384364812
300875.XSHE,2022-10-25,-0.08525061626951513
600657.XSHG,2022-10-25,-0.1046061665210335
603377.XSHG,2022-10-25,-0.05948717948717952
600545.XSHG,2022-10-25,-0.029230769230769282
603506.XSHG,2022-10-25,-0.0669642857142857
688355.XSHG,2022-10-25,0.08894582723279654
688107.XSHG,2022-10-25,0.12358110582204329
688297.XSHG,2022-10-25,0.00536968194960763
002365.XSHE,2022-10-25,-0.03619550858652587
603606.XSHG,2022-10-25,0.006474179988340101
688105.XSHG,2022-10-25,-0.09957304056114669
002976.XSHE,2022-10-25,0.017704918032786843
301047.XSHE,2022-10-25,-0.09052610461908817
301011.XSHE,2022-10-25,-0.10739144845873394
300032.XSHE,2022-10-25,-0.03884297520661151
000650.XSHE,2022-10-25,-0.08318925389014487
002026.XSHE,2022-10-25,-0.013207547169811207
603518.XSHG,2022-10-25,-0.037513397642015
600323.XSHG,2022-10-25,-0.014324693042291892
605338.XSHG,2022-10-25,-0.04508499630450846
688618.XSHG,2022-10-25,-0.02698678578075553
300228.XSHE,2022-10-25,-0.07753050969131381
003028.XSHE,2022-10-25,-0.013977128335451172
688391.XSHG,2022-10-25,-0.04516578865819654
688167.XSHG,2022-10-25,0.03921568627450989
002121.XSHE,2022-10-25,0.012171181782489215
002283.XSHE,2022-10-25,0.02211621856027768
000889.XSHE,2022-10-25,-0.0852713178294574
603903.XSHG,2022-10-25,-0.02744886975242189
300806.XSHE,2022-10-25,-0.0404347131213042
001217.XSHE,2022-10-25,-0.05086071987480423
300022.XSHE,2022-10-25,-0.05820105820105814
600265.XSHG,2022-10-25,-0.01579778830963663
002853.XSHE,2022-10-25,0.34679037111334
301111.XSHE,2022-10-25,-0.09142607174103234
300476.XSHE,2022-10-25,-0.01609022556390971
603013.XSHG,2022-10-25,0.010018785222291715
002649.XSHE,2022-10-25,-0.00460489961318844
603232.XSHG,2022-10-25,-0.012538443340430638
603305.XSHG,2022-10-25,-0.029013883944464247
603906.XSHG,2022-10-25,-0.05417905517013544
605080.XSHG,2022-10-25,-0.013555144793591989
600050.XSHG,2022-10-25,-0.022887323943661997
300772.XSHE,2022-10-25,-0.042528735632183845
000993.XSHE,2022-10-25,-0.036372695565520696
001201.XSHE,2022-10-25,-0.10705003248862899
000920.XSHE,2022-10-25,-0.09807355516637484
688358.XSHG,2022-10-25,-0.10569433252753146
600333.XSHG,2022-10-25,-0.1092861655085281
600448.XSHG,2022-10-25,-0.006868131868131844
600666.XSHG,2022-10-25,-0.08029197080291961
300377.XSHE,2022-10-25,-0.032574473238072166
300551.XSHE,2022-10-25,-0.05511642811365103
002258.XSHE,2022-10-25,-0.07132694678933904
605333.XSHG,2022-10-25,0.10627821091505951
000900.XSHE,2022-10-25,-0.048343291689299184
002601.XSHE,2022-10-25,-0.08727380599228718
688103.XSHG,2022-10-25,-0.023515040464192838
605196.XSHG,2022-10-25,0.05625879043600546
002118.XSHE,2022-10-25,-0.1838577291381669
300827.XSHE,2022-10-25,0.03905342624854824
600218.XSHG,2022-10-25,0.004266666666666641
688201.XSHG,2022-10-25,0.05147946859903407
002122.XSHE,2022-10-25,-0.05314872711031715
300175.XSHE,2022-10-25,-0.07017543859649134
300735.XSHE,2022-10-25,-0.024197530864197403
300150.XSHE,2022-10-25,0.0
600716.XSHG,2022-10-25,-0.05491762356465313
603779.XSHG,2022-10-25,-0.06264236902050102
600546.XSHG,2022-10-25,-0.07849283520982586
600955.XSHG,2022-10-25,-0.04406047516198708
300951.XSHE,2022-10-25,-0.008537886872998945
300373.XSHE,2022-10-25,-0.019090503125930525
301193.XSHE,2022-10-25,0.01994374840194335
300895.XSHE,2022-10-25,-0.03738317757009346
600668.XSHG,2022-10-25,-0.05815435912523281
300968.XSHE,2022-10-25,0.005580357142856984
301107.XSHE,2022-10-25,-0.032279986408426775
300635.XSHE,2022-10-25,-0.004054054054054013
301212.XSHE,2022-10-25,0.10449438202247197
688184.XSHG,2022-10-25,-0.04154460719041264
600757.XSHG,2022-10-25,-0.04465525219805644
603213.XSHG,2022-10-25,-0.024566473988439252
002413.XSHE,2022-10-25,0.008110300081102917
300664.XSHE,2022-10-25,-0.024968789013732895
301048.XSHE,2022-10-25,0.0674157303370786
603069.XSHG,2022-10-25,-0.039441248972884146
603233.XSHG,2022-10-25,0.013187596530830348
000560.XSHE,2022-10-25,-0.08110175975516454
001230.XSHE,2022-10-25,-0.13690851735015774
600843.XSHG,2022-10-25,0.014214641080312562
600330.XSHG,2022-10-25,0.05081912403878297
300245.XSHE,2022-10-25,-0.040061162079510715
300197.XSHE,2022-10-25,-0.025853857667709756
002610.XSHE,2022-10-25,-0.018248175182481785
300926.XSHE,2022-10-25,-0.07635467980295574
002479.XSHE,2022-10-25,-0.038223140495867725
300153.XSHE,2022-10-25,-0.01633165829145722
600143.XSHG,2022-10-25,-0.0514801712902625
300828.XSHE,2022-10-25,-0.04628164556962033
300391.XSHE,2022-10-25,-0.0702160493827162
600561.XSHG,2022-10-25,-0.03870076019350388
600396.XSHG,2022-10-25,-0.04613733905579398
300159.XSHE,2022-10-25,-0.0189955763726255
002996.XSHE,2022-10-25,-0.03181189488243441
002019.XSHE,2022-10-25,-0.10027625933109974
300052.XSHE,2022-10-25,-0.08354529446292303
000830.XSHE,2022-10-25,-0.05648826639458304
300497.XSHE,2022-10-25,-0.10508215513947272
300801.XSHE,2022-10-25,-0.07570910641927908
002545.XSHE,2022-10-25,-0.022447183098591506
300732.XSHE,2022-10-25,-0.013654984069185083
300873.XSHE,2022-10-25,-0.16722408026755853
601989.XSHG,2022-10-25,0.016891891891891886
600862.XSHG,2022-10-25,0.06162801885884717
002410.XSHE,2022-10-25,-0.01653049591487732
002875.XSHE,2022-10-25,-0.029778393351800547
600572.XSHG,2022-10-25,-0.045096852300242074
000333.XSHE,2022-10-25,-0.1142426201249731
300597.XSHE,2022-10-25,-0.0347394540942928
002268.XSHE,2022-10-25,-0.04618834080717493
600598.XSHG,2022-10-25,-0.04620918649695638
000606.XSHE,2022-10-25,-0.05019607843137264
301166.XSHE,2022-10-25,-0.0017790077090334977
603040.XSHG,2022-10-25,0.01624815361890697
603220.XSHG,2022-10-25,-0.037104072398190024
600455.XSHG,2022-10-25,-0.021406727828746308
000752.XSHE,2022-10-25,-0.05346744309158291
001228.XSHE,2022-10-25,-0.044528753993610115
002584.XSHE,2022-10-25,-0.0772442588726514
000968.XSHE,2022-10-25,-0.07305936073059371
600573.XSHG,2022-10-25,-0.08481110254433322
002865.XSHE,2022-10-25,0.07065527065527055
002547.XSHE,2022-10-25,0.1518669595230624
600796.XSHG,2022-10-25,-0.045158488927485974
300368.XSHE,2022-10-25,-0.038184297681667645
688138.XSHG,2022-10-25,0.16721311475409828
600906.XSHG,2022-10-25,-0.013586956521739246
300280.XSHE,2022-10-25,-0.05882352941176472
000949.XSHE,2022-10-25,-0.024163568773234223
600590.XSHG,2022-10-25,0.00479780671692942
600059.XSHG,2022-10-25,-0.01452589105581703
600328.XSHG,2022-10-25,-0.02748121787267699
600479.XSHG,2022-10-25,-0.041984732824427384
300001.XSHE,2022-10-25,-0.0083196196745291
002007.XSHE,2022-10-25,-0.058556492490797196
603058.XSHG,2022-10-25,-0.041916167664670656
603258.XSHG,2022-10-25,-0.0403945514325974
603396.XSHG,2022-10-25,0.043468190240889326
002517.XSHE,2022-10-25,-0.053827160493827186
603657.XSHG,2022-10-25,-0.04435483870967749
300010.XSHE,2022-10-25,-0.044290288153681856
300455.XSHE,2022-10-25,0.0
600188.XSHG,2022-10-25,-0.04834418341352953
300221.XSHE,2022-10-25,-0.026091081593927812
300444.XSHE,2022-10-25,-0.012626262626262652
603928.XSHG,2022-10-25,0.0023148148148146586
002869.XSHE,2022-10-25,0.015079834417504268
300414.XSHE,2022-10-25,-0.0023395721925133506
301286.XSHE,2022-10-25,0.003911980440097995
603916.XSHG,2022-10-25,-0.1301643713904933
300291.XSHE,2022-10-25,-0.0475218658892127
600318.XSHG,2022-10-25,-0.06709108716944179
600679.XSHG,2022-10-25,-0.04905825667980712
300003.XSHE,2022-10-25,-0.039220941659966035
000961.XSHE,2022-10-25,-0.0960608154803041
600815.XSHG,2022-10-25,-0.014277555682467136
000592.XSHE,2022-10-25,-0.06800870511425461
601010.XSHG,2022-10-25,-0.03810264385692075
603102.XSHG,2022-10-25,-0.07060969254820215
603978.XSHG,2022-10-25,0.010400180872710774
002671.XSHE,2022-10-25,-0.015572858731924377
002555.XSHE,2022-10-25,-0.07042034250129736
002092.XSHE,2022-10-25,-0.04533898305084749
002114.XSHE,2022-10-25,-0.03846153846153855
000971.XSHE,2022-10-25,0.015427769985974837
688259.XSHG,2022-10-25,0.0021661766981277975
605266.XSHG,2022-10-25,0.12310843099328705
301117.XSHE,2022-10-25,-0.05468164794007491
300942.XSHE,2022-10-25,-0.07592891760904685
002383.XSHE,2022-10-25,-0.0015133171912832255
002498.XSHE,2022-10-25,0.018249215854006184
300041.XSHE,2022-10-25,-0.184824254539397
300301.XSHE,2022-10-25,-0.09610154125113313
600366.XSHG,2022-10-25,-0.02253625883227972
002813.XSHE,2022-10-25,-0.020988971896122366
002935.XSHE,2022-10-25,0.028241777165489923
688151.XSHG,2022-10-25,-0.038406827880512084
603726.XSHG,2022-10-25,-0.036374658987572084
600698.XSHG,2022-10-25,0.023894436519258155
601869.XSHG,2022-10-25,-0.027465667915106073
001296.XSHE,2022-10-25,-0.19165085388994307
002553.XSHE,2022-10-25,0.0706059088632951
605296.XSHG,2022-10-25,-0.07128987517337038
600203.XSHG,2022-10-25,-0.026162790697674354
002600.XSHE,2022-10-25,-0.023570712136409377
300328.XSHE,2022-10-25,-0.014601978332548171
603132.XSHG,2022-10-25,0.012728719172633296
002085.XSHE,2022-10-25,0.1349022903971422
300697.XSHE,2022-10-25,0.05424200278164104
600851.XSHG,2022-10-25,-0.0654935074150289
000937.XSHE,2022-10-25,-0.07384520315155263
688337.XSHG,2022-10-25,0.029824066233888225
001202.XSHE,2022-10-25,-0.0691458454386985
002991.XSHE,2022-10-25,-0.0475168608215818
300014.XSHE,2022-10-25,0.005239741138402643
600378.XSHG,2022-10-25,0.027202991039773083
002540.XSHE,2022-10-25,-0.01690391459074725
002803.XSHE,2022-10-25,-0.036870250492541556
300668.XSHE,2022-10-25,-0.05318932137762378
600676.XSHG,2022-10-25,-0.024322830292979547
002279.XSHE,2022-10-25,-0.12458959737342323
300478.XSHE,2022-10-25,-0.035876705406771126
000767.XSHE,2022-10-25,-0.01883519206939277
600660.XSHG,2022-10-25,-0.06322885069093365
002440.XSHE,2022-10-25,-0.024136403897254133
601377.XSHG,2022-10-25,-0.02857142857142858
001268.XSHE,2022-10-25,-0.09883938599775366
603009.XSHG,2022-10-25,0.014379868184541511
301071.XSHE,2022-10-25,-0.04322301313568666
600721.XSHG,2022-10-25,-0.15673693858845106
002154.XSHE,2022-10-25,-0.06510520047637958
002129.XSHE,2022-10-25,-0.06741099641879078
002385.XSHE,2022-10-25,-0.024257899776572
300823.XSHE,2022-10-25,-0.011551155115511635
603217.XSHG,2022-10-25,-0.0121765601217656
002101.XSHE,2022-10-25,0.010248901903367358
601702.XSHG,2022-10-25,-0.07353760445682456
301217.XSHE,2022-10-25,-0.016479400749063622
688455.XSHG,2022-10-25,-0.05422853453841192
600353.XSHG,2022-10-25,0.125647817574571
002327.XSHE,2022-10-25,-0.07875185735512624
002516.XSHE,2022-10-25,0.060118753092528454
000069.XSHE,2022-10-25,-0.06498490728762396
300241.XSHE,2022-10-25,-0.022421524663677084
002909.XSHE,2022-10-25,-0.03218562874251496
301057.XSHE,2022-10-25,-0.06581740976645423
000815.XSHE,2022-10-25,-0.04907563025210082
300212.XSHE,2022-10-25,-0.044436877500638405
002925.XSHE,2022-10-25,-0.0919945725915875
002549.XSHE,2022-10-25,-0.005931755447231013
300101.XSHE,2022-10-25,0.10525804728844013
000899.XSHE,2022-10-25,-0.046048891415577
300225.XSHE,2022-10-25,-0.07559625212947196
600624.XSHG,2022-10-25,-0.06175388205726595
000001.XSHE,2022-10-25,-0.07229627130082672
603100.XSHG,2022-10-25,-0.0046789706264621644
300892.XSHE,2022-10-25,-0.07116259826230875
002355.XSHE,2022-10-25,0.015166835187057526
688133.XSHG,2022-10-25,-0.07273605992871379
