code,date,momentum_5d
300318.XSHE,2020-08-14,-0.20386562356189597
000813.XSHE,2020-08-14,-0.016272189349112343
000639.XSHE,2020-08-14,-0.038529560384032324
000528.XSHE,2020-08-14,0.033745439805431765
002429.XSHE,2020-08-14,0.022149302707136886
300216.XSHE,2020-08-14,-0.40631296171927467
601828.XSHG,2020-08-14,-0.010247651579846417
300684.XSHE,2020-08-14,-0.046105730427764446
600462.XSHG,2020-08-14,0.02535832414553485
000598.XSHE,2020-08-14,0.03201600800400195
002322.XSHE,2020-08-14,0.04559684224853666
300253.XSHE,2020-08-14,-0.022372758182148567
300313.XSHE,2020-08-14,0.07397003745318353
000953.XSHE,2020-08-14,-0.0033112582781456013
002003.XSHE,2020-08-14,0.03656985372058519
600704.XSHG,2020-08-14,0.030908326324642577
600515.XSHG,2020-08-14,-0.0414446417998815
600371.XSHG,2020-08-14,0.030406852248394234
002551.XSHE,2020-08-14,-0.02214074178536163
002109.XSHE,2020-08-14,0.10209205020920509
603828.XSHG,2020-08-14,-0.06869565217391294
002461.XSHE,2020-08-14,-0.0358781810596579
002473.XSHE,2020-08-14,0.11891117478510016
300398.XSHE,2020-08-14,0.0038753681599752454
002819.XSHE,2020-08-14,0.01444251877527436
688555.XSHG,2020-08-14,0.0011275773195875693
300810.XSHE,2020-08-14,-0.0491159135559921
603045.XSHG,2020-08-14,-0.03405865657521279
300136.XSHE,2020-08-14,-0.021588123992025143
603630.XSHG,2020-08-14,-0.02906309751434022
300677.XSHE,2020-08-14,-0.06461329474647848
300260.XSHE,2020-08-14,-0.06823184152604556
000997.XSHE,2020-08-14,-0.020093701197293035
300389.XSHE,2020-08-14,0.00926553672316377
603225.XSHG,2020-08-14,0.028896672504378218
000582.XSHE,2020-08-14,0.042289840123775235
300378.XSHE,2020-08-14,-0.07673582937289891
300567.XSHE,2020-08-14,-0.030113297555158014
603933.XSHG,2020-08-14,0.02395023328149315
603987.XSHG,2020-08-14,-0.0617341040462428
002427.XSHE,2020-08-14,-0.047220106626047254
002059.XSHE,2020-08-14,0.0
300466.XSHE,2020-08-14,0.011804908356632504
000667.XSHE,2020-08-14,0.09552042160737817
600456.XSHG,2020-08-14,-0.12215999154602142
300702.XSHE,2020-08-14,-0.054963134482968745
000750.XSHE,2020-08-14,-0.01794105083297748
300537.XSHE,2020-08-14,-0.01367890568754504
000851.XSHE,2020-08-14,-0.055871212121212155
002603.XSHE,2020-08-14,-0.025327297198091347
600152.XSHG,2020-08-14,0.06000000000000005
688566.XSHG,2020-08-14,-0.03176470588235303
600567.XSHG,2020-08-14,0.0
600926.XSHG,2020-08-14,0.15948670944087984
300210.XSHE,2020-08-14,0.015713662156263686
002342.XSHE,2020-08-14,-0.04378698224852062
002211.XSHE,2020-08-14,-0.040078201368523914
002897.XSHE,2020-08-14,-0.01730044535799935
002409.XSHE,2020-08-14,0.007294333607072323
600358.XSHG,2020-08-14,-0.02886405959031657
688090.XSHG,2020-08-14,0.035205364626990754
000960.XSHE,2020-08-14,-0.06211354693648119
002090.XSHE,2020-08-14,0.03381458966565343
600568.XSHG,2020-08-14,0.11377579475738986
300112.XSHE,2020-08-14,-0.0046326935804102964
002626.XSHE,2020-08-14,-0.09001595219405978
688066.XSHG,2020-08-14,-0.059284758079938826
300666.XSHE,2020-08-14,-0.021515434985968196
603982.XSHG,2020-08-14,0.08607456140350878
002050.XSHE,2020-08-14,-0.004877749486149163
000570.XSHE,2020-08-14,0.01155496863651373
600866.XSHG,2020-08-14,0.003967711041181987
600636.XSHG,2020-08-14,0.005928765657736257
000627.XSHE,2020-08-14,0.019058429919942554
300771.XSHE,2020-08-14,0.06725521669341883
300200.XSHE,2020-08-14,0.0126191089363894
603332.XSHG,2020-08-14,0.03212237093690251
600106.XSHG,2020-08-14,0.018975332068311257
000797.XSHE,2020-08-14,0.02955854126679469
002821.XSHE,2020-08-14,0.05021690249608213
300611.XSHE,2020-08-14,-0.01207056638811499
601126.XSHG,2020-08-14,-0.05153374233128838
300839.XSHE,2020-08-14,-0.09617755856966703
002850.XSHE,2020-08-14,0.04507512520868118
603166.XSHG,2020-08-14,0.006382978723404209
002690.XSHE,2020-08-14,-0.043079868708971625
603609.XSHG,2020-08-14,0.13307984790874516
600933.XSHG,2020-08-14,0.033660589060308554
688030.XSHG,2020-08-14,0.015109251510925015
300068.XSHE,2020-08-14,-0.04049689440993798
300274.XSHE,2020-08-14,0.05440356744704555
300557.XSHE,2020-08-14,-0.005812263876779911
002536.XSHE,2020-08-14,0.07959248646927719
603800.XSHG,2020-08-14,0.007012622720897532
300849.XSHE,2020-08-14,-0.008960573476702538
603012.XSHG,2020-08-14,0.0386320455984801
600639.XSHG,2020-08-14,0.006657923938262922
600496.XSHG,2020-08-14,0.013391362571141485
600012.XSHG,2020-08-14,0.02093397745571668
603659.XSHG,2020-08-14,-0.04438207174809228
000548.XSHE,2020-08-14,0.02941176470588225
002987.XSHE,2020-08-14,-0.03578468536770274
603007.XSHG,2020-08-14,0.00968262506724038
300063.XSHE,2020-08-14,0.008231321232587518
002100.XSHE,2020-08-14,0.01873250190888265
600601.XSHG,2020-08-14,-0.09760297309666022
603277.XSHG,2020-08-14,-0.0034632034632035014
603616.XSHG,2020-08-14,-0.008102633355840716
002078.XSHE,2020-08-14,-0.03881156316916479
601888.XSHG,2020-08-14,-0.06172095728768501
000759.XSHE,2020-08-14,-0.022217965906914494
603359.XSHG,2020-08-14,-0.07806106389675793
603320.XSHG,2020-08-14,0.03093363329583787
300308.XSHE,2020-08-14,-0.027543001186239646
002715.XSHE,2020-08-14,-0.011945392491467643
000978.XSHE,2020-08-14,0.027918781725888353
603811.XSHG,2020-08-14,-0.06559849198868983
002672.XSHE,2020-08-14,0.08082280531260122
300411.XSHE,2020-08-14,-0.09508061182306737
002120.XSHE,2020-08-14,-0.0339049871870688
600129.XSHG,2020-08-14,-0.01843137254901961
601882.XSHG,2020-08-14,0.191829484902309
300273.XSHE,2020-08-14,-0.01575866726699693
300430.XSHE,2020-08-14,-0.06136560069144348
688101.XSHG,2020-08-14,0.022747952684258443
601999.XSHG,2020-08-14,-0.02966625463535233
000833.XSHE,2020-08-14,-0.019767441860465085
600293.XSHG,2020-08-14,0.02516411378555783
002212.XSHE,2020-08-14,0.005057053941908807
600269.XSHG,2020-08-14,0.014121589277166002
603056.XSHG,2020-08-14,0.17173252279635265
600279.XSHG,2020-08-14,-0.017137096774193505
603389.XSHG,2020-08-14,-0.011857707509881354
603712.XSHG,2020-08-14,-0.04132815259625566
600191.XSHG,2020-08-14,-0.011002444987775029
601595.XSHG,2020-08-14,0.10475100171722973
600159.XSHG,2020-08-14,0.042405551272166386
603188.XSHG,2020-08-14,-0.02717391304347838
002295.XSHE,2020-08-14,-0.010033444816053616
600210.XSHG,2020-08-14,0.00219780219780219
002682.XSHE,2020-08-14,0.017163504968382925
002971.XSHE,2020-08-14,-0.052044609665427455
002128.XSHE,2020-08-14,-0.003583061889250838
002148.XSHE,2020-08-14,-0.009175930827598378
002470.XSHE,2020-08-14,0.0
603809.XSHG,2020-08-14,0.002676659528907832
600197.XSHG,2020-08-14,0.03604682096302203
002644.XSHE,2020-08-14,-0.04447164422684613
600256.XSHG,2020-08-14,-0.006821607043705824
600692.XSHG,2020-08-14,0.032480417754569224
300652.XSHE,2020-08-14,-0.011954022988505786
300601.XSHE,2020-08-14,-0.15373159491963573
601668.XSHG,2020-08-14,0.03726708074534146
600389.XSHG,2020-08-14,0.006362507759155811
300471.XSHE,2020-08-14,-0.08638191917257232
002091.XSHE,2020-08-14,-0.017821782178217838
600497.XSHG,2020-08-14,-0.07486685784514546
603208.XSHG,2020-08-14,0.04118323403365731
600093.XSHG,2020-08-14,-0.03728684143547967
600260.XSHG,2020-08-14,-0.025914980677426702
600694.XSHG,2020-08-14,0.006949217258495732
601616.XSHG,2020-08-14,0.011379800853485111
000034.XSHE,2020-08-14,-0.009540082585789533
002178.XSHE,2020-08-14,0.04416722859069444
002281.XSHE,2020-08-14,-0.008473760231102467
000680.XSHE,2020-08-14,0.03994008986520203
002956.XSHE,2020-08-14,-0.00278035217794248
002001.XSHE,2020-08-14,0.012804294108605951
300278.XSHE,2020-08-14,0.4035656401944894
600703.XSHG,2020-08-14,0.06719720219827274
002902.XSHE,2020-08-14,-0.037985611510791384
600080.XSHG,2020-08-14,0.015055467511885912
600189.XSHG,2020-08-14,0.06353135313531366
002788.XSHE,2020-08-14,0.004684684684684637
300314.XSHE,2020-08-14,-0.08193891102257633
603585.XSHG,2020-08-14,0.026373626373626502
002879.XSHE,2020-08-14,-0.000401929260450129
002434.XSHE,2020-08-14,-0.007366771159874608
603766.XSHG,2020-08-14,0.011219147344801783
000610.XSHE,2020-08-14,0.023550087873462244
300525.XSHE,2020-08-14,-0.06797910295616727
300694.XSHE,2020-08-14,0.08866615265998457
603559.XSHG,2020-08-14,-0.04647720544701006
300533.XSHE,2020-08-14,-0.027868537382279457
002986.XSHE,2020-08-14,-0.02251655629139082
688011.XSHG,2020-08-14,0.08697363242817802
601933.XSHG,2020-08-14,0.0022988505747125743
002093.XSHE,2020-08-14,0.01467060343236759
688068.XSHG,2020-08-14,-0.036519871106337365
300855.XSHE,2020-08-14,0.18424101969872542
000419.XSHE,2020-08-14,-0.024121935056328758
600812.XSHG,2020-08-14,-0.1456928362387072
603041.XSHG,2020-08-14,-0.053496208930075784
600206.XSHG,2020-08-14,-0.05987004950495045
600536.XSHG,2020-08-14,-0.11030744336569576
688005.XSHG,2020-08-14,-0.022412656558998045
600399.XSHG,2020-08-14,0.03015734265734271
603776.XSHG,2020-08-14,-0.04611923509561311
600298.XSHG,2020-08-14,-0.027843236776275315
002106.XSHE,2020-08-14,-0.07524846190250833
600781.XSHG,2020-08-14,-0.033415841584158446
300578.XSHE,2020-08-14,-0.12921099290780136
002205.XSHE,2020-08-14,0.018849206349206282
002414.XSHE,2020-08-14,-0.12842212160961375
002623.XSHE,2020-08-14,-0.12277019937040923
300270.XSHE,2020-08-14,0.021752388696889557
600833.XSHG,2020-08-14,-0.014902363823227183
601328.XSHG,2020-08-14,0.006472491909385258
605100.XSHG,2020-08-14,
300776.XSHE,2020-08-14,0.14645915454669023
600596.XSHG,2020-08-14,-0.021623064602242503
300450.XSHE,2020-08-14,0.1467447597883198
603439.XSHG,2020-08-14,-0.09363411619283069
603551.XSHG,2020-08-14,0.02804808242701795
300669.XSHE,2020-08-14,0.02733686067019403
688298.XSHG,2020-08-14,-0.15833954760129254
300712.XSHE,2020-08-14,-0.04588061174148983
000048.XSHE,2020-08-14,0.06552887983187916
000822.XSHE,2020-08-14,-0.1042372881355933
002008.XSHE,2020-08-14,-0.026665650832349286
002186.XSHE,2020-08-14,-0.040132669983416136
603360.XSHG,2020-08-14,-0.033812154696132635
601618.XSHG,2020-08-14,0.03692307692307706
002533.XSHE,2020-08-14,0.019079685746352437
000595.XSHE,2020-08-14,0.023465703971119023
300007.XSHE,2020-08-14,0.03439490445859872
300629.XSHE,2020-08-14,-0.15938979484481852
300034.XSHE,2020-08-14,-0.04387881090321977
300302.XSHE,2020-08-14,0.009117398251715425
601990.XSHG,2020-08-14,-0.013555787278414888
300628.XSHE,2020-08-14,0.03853444470411049
002009.XSHE,2020-08-14,0.2072072072072071
002202.XSHE,2020-08-14,-0.03270533446232016
002560.XSHE,2020-08-14,0.04233870967741926
603737.XSHG,2020-08-14,-0.04463313199326657
300145.XSHE,2020-08-14,-0.017286844418400338
000801.XSHE,2020-08-14,-0.0014299332697808032
002985.XSHE,2020-08-14,-0.08449767132401864
000806.XSHE,2020-08-14,-0.03331156107119526
002190.XSHE,2020-08-14,0.13858033053373076
002815.XSHE,2020-08-14,0.03179190751445082
603195.XSHG,2020-08-14,0.001933391542971119
000715.XSHE,2020-08-14,0.0015994881637875213
603577.XSHG,2020-08-14,0.0037926675094817064
000727.XSHE,2020-08-14,0.14080242240726726
688520.XSHG,2020-08-14,-0.05647974242017717
002271.XSHE,2020-08-14,-0.035397365550254856
600088.XSHG,2020-08-14,0.008040201005025116
600531.XSHG,2020-08-14,-0.15425379547407614
600449.XSHG,2020-08-14,-0.12443469919144856
002613.XSHE,2020-08-14,-0.06139438085327786
300826.XSHE,2020-08-14,-0.0031813361611876534
603950.XSHG,2020-08-14,0.07158753709198806
600963.XSHG,2020-08-14,0.029697900665642596
300540.XSHE,2020-08-14,-0.043192102015631284
002146.XSHE,2020-08-14,0.03291603712497304
300821.XSHE,2020-08-14,0.053763440860215006
600509.XSHG,2020-08-14,0.03928571428571437
002119.XSHE,2020-08-14,0.02346958732642279
688369.XSHG,2020-08-14,-0.037716081718176975
600582.XSHG,2020-08-14,0.029233267800666818
002766.XSHE,2020-08-14,-0.022658610271903412
000683.XSHE,2020-08-14,0.008268733850129273
603679.XSHG,2020-08-14,-0.012435991221653175
002588.XSHE,2020-08-14,0.22190319934372438
000925.XSHE,2020-08-14,0.05001894657067063
300174.XSHE,2020-08-14,-0.038636973437080835
000004.XSHE,2020-08-14,-0.04328513373027121
600543.XSHG,2020-08-14,-0.0752212389380531
002893.XSHE,2020-08-14,-0.0022014309301047197
002937.XSHE,2020-08-14,-0.03150846790074835
300018.XSHE,2020-08-14,-0.050403225806451624
600800.XSHG,2020-08-14,0.014813553550144798
603369.XSHG,2020-08-14,0.15878585840863235
600079.XSHG,2020-08-14,0.025289425754181805
601311.XSHG,2020-08-14,0.008234217749313766
002063.XSHE,2020-08-14,-0.027256767994086717
601000.XSHG,2020-08-14,0.004016064257028162
600864.XSHG,2020-08-14,0.019095869056897863
300722.XSHE,2020-08-14,-0.06411582213029987
002446.XSHE,2020-08-14,0.03807509254362773
600529.XSHG,2020-08-14,-0.12274724636558976
000969.XSHE,2020-08-14,-0.018073447413958776
300311.XSHE,2020-08-14,0.008316008316008316
300490.XSHE,2020-08-14,0.023394994559303495
601231.XSHG,2020-08-14,-0.07728296655692257
300718.XSHE,2020-08-14,-0.0030336458907886943
000676.XSHE,2020-08-14,-0.0012531328320802837
000551.XSHE,2020-08-14,-0.025488642366613745
000663.XSHE,2020-08-14,0.010834926704907488
688010.XSHG,2020-08-14,-0.04365256124721606
600251.XSHG,2020-08-14,0.052063789868668
688126.XSHG,2020-08-14,0.015262515262515208
600268.XSHG,2020-08-14,0.001189869114397446
601718.XSHG,2020-08-14,-0.025287356321838983
603665.XSHG,2020-08-14,-0.041838538597524844
000338.XSHE,2020-08-14,-0.029857299670691617
000877.XSHE,2020-08-14,0.17919075144508678
600060.XSHG,2020-08-14,-0.030587955248750243
300577.XSHE,2020-08-14,-0.055196553581044694
601996.XSHG,2020-08-14,0.016975308641975273
603880.XSHG,2020-08-14,-0.03735955056179774
603127.XSHG,2020-08-14,-0.06985547143840332
600183.XSHG,2020-08-14,0.01777924851839585
600682.XSHG,2020-08-14,-0.05981163219730068
002230.XSHE,2020-08-14,0.012113160362613229
002818.XSHE,2020-08-14,-0.0426849136526557
601633.XSHG,2020-08-14,-0.028770386659336622
300515.XSHE,2020-08-14,-0.01693480101608813
688311.XSHG,2020-08-14,-0.01219806763285014
603976.XSHG,2020-08-14,-0.205432937181664
300415.XSHE,2020-08-14,0.046996124031007724
600165.XSHG,2020-08-14,-0.21008570859079123
002891.XSHE,2020-08-14,-0.0003724857213807109
002380.XSHE,2020-08-14,-0.02129906706565743
000488.XSHE,2020-08-14,-0.020306589687437704
600367.XSHG,2020-08-14,-0.04291098869237475
601579.XSHG,2020-08-14,0.03455723542116629
300758.XSHE,2020-08-14,-0.07429281939695365
002506.XSHE,2020-08-14,0.3163960188580408
600085.XSHG,2020-08-14,-0.00748307061970066
603267.XSHG,2020-08-14,0.0327813450490031
002606.XSHE,2020-08-14,-0.030127142067440493
600369.XSHG,2020-08-14,-0.012578616352201255
600486.XSHG,2020-08-14,0.03581355882611126
002726.XSHE,2020-08-14,0.02700203439985205
600737.XSHG,2020-08-14,0.008442453480358436
000036.XSHE,2020-08-14,-0.015004840271055087
000665.XSHE,2020-08-14,0.0072771376591873604
002870.XSHE,2020-08-14,-0.05357927097057524
600895.XSHG,2020-08-14,-0.08682223021430535
000571.XSHE,2020-08-14,-0.0024953212726139817
300248.XSHE,2020-08-14,-0.04234436343241721
688389.XSHG,2020-08-14,-0.04311414392059554
002455.XSHE,2020-08-14,0.0
601799.XSHG,2020-08-14,0.08893981557265218
600835.XSHG,2020-08-14,0.0012339331619537486
601789.XSHG,2020-08-14,0.014072119613016687
600642.XSHG,2020-08-14,0.03540462427745661
300189.XSHE,2020-08-14,0.28069011280690126
603677.XSHG,2020-08-14,-0.006771314250538563
300073.XSHE,2020-08-14,-0.06893067639629524
001965.XSHE,2020-08-14,0.021164021164021163
002657.XSHE,2020-08-14,-0.02009702009702008
002835.XSHE,2020-08-14,-0.01939058171745156
002284.XSHE,2020-08-14,0.06077510275983555
000042.XSHE,2020-08-14,0.021317986544540757
600478.XSHG,2020-08-14,-0.025333634924225246
600644.XSHG,2020-08-14,0.059655893230422974
603095.XSHG,2020-08-14,0.00470746469401484
000417.XSHE,2020-08-14,-0.02575218936963497
600868.XSHG,2020-08-14,0.018488262103362185
300196.XSHE,2020-08-14,-0.027182235834609547
300016.XSHE,2020-08-14,0.023047661669277186
601212.XSHG,2020-08-14,-0.11267605633802813
603079.XSHG,2020-08-14,0.04006384676775743
688368.XSHG,2020-08-14,0.011212095472691752
002662.XSHE,2020-08-14,0.11235326998323081
002881.XSHE,2020-08-14,-0.014676113360324039
600173.XSHG,2020-08-14,-0.05059288537549411
002618.XSHE,2020-08-14,-0.03815527538155283
600671.XSHG,2020-08-14,0.060006937218175516
603778.XSHG,2020-08-14,0.08028887000849627
002049.XSHE,2020-08-14,-0.11858736600194908
603181.XSHG,2020-08-14,-0.04889633975970942
600400.XSHG,2020-08-14,0.002769443803369631
300733.XSHE,2020-08-14,0.013864818024263537
000768.XSHE,2020-08-14,0.008890712624811892
000534.XSHE,2020-08-14,0.04937537180249851
603458.XSHG,2020-08-14,0.060548722800378485
300046.XSHE,2020-08-14,0.017421602787456525
002811.XSHE,2020-08-14,0.04502369668246464
300449.XSHE,2020-08-14,-0.09563994374120965
603199.XSHG,2020-08-14,0.01737193763919831
300465.XSHE,2020-08-14,-0.037932316846411296
600879.XSHG,2020-08-14,-0.0334920265006492
603015.XSHG,2020-08-14,-0.010013351134846471
300135.XSHE,2020-08-14,0.03800068469702156
300552.XSHE,2020-08-14,0.01098523858565037
603578.XSHG,2020-08-14,-0.03650220617729638
600250.XSHG,2020-08-14,0.023375142531356863
002521.XSHE,2020-08-14,0.041226747109100126
300061.XSHE,2020-08-14,-0.05574098798397864
002056.XSHE,2020-08-14,-0.05235853588240946
600217.XSHG,2020-08-14,0.033766233766233666
601949.XSHG,2020-08-14,-0.020569620253164556
002843.XSHE,2020-08-14,0.03389830508474567
002139.XSHE,2020-08-14,0.07926767930791678
600362.XSHG,2020-08-14,-0.09094311377245512
000523.XSHE,2020-08-14,0.001680268843014865
603768.XSHG,2020-08-14,0.020751542344363383
002145.XSHE,2020-08-14,0.036235803136830835
601777.XSHG,2020-08-14,-0.12637362637362648
002250.XSHE,2020-08-14,-0.03399699474079643
000596.XSHE,2020-08-14,0.05755416030318461
601908.XSHG,2020-08-14,-0.049337597076290596
601919.XSHG,2020-08-14,0.10141987829614596
603030.XSHG,2020-08-14,-0.02738432483474973
300619.XSHE,2020-08-14,0.0013673655423882547
002318.XSHE,2020-08-14,-0.0440031152647975
603960.XSHG,2020-08-14,-0.1313455930488603
600350.XSHG,2020-08-14,0.011928429423459175
000590.XSHE,2020-08-14,-0.017654476670870056
300074.XSHE,2020-08-14,0.02109374999999991
002961.XSHE,2020-08-14,-0.06376456161863886
300435.XSHE,2020-08-14,0.16819571865443428
600022.XSHG,2020-08-14,0.02083333333333326
600535.XSHG,2020-08-14,0.011501032143910406
000153.XSHE,2020-08-14,-0.03213422437082336
600257.XSHG,2020-08-14,0.002263174911089516
300154.XSHE,2020-08-14,0.023549488054607437
601009.XSHG,2020-08-14,0.08048383344963939
600180.XSHG,2020-08-14,0.007295466388743899
000037.XSHE,2020-08-14,-0.016179444750873406
000586.XSHE,2020-08-14,0.05560053981106616
002709.XSHE,2020-08-14,-0.05501578067949764
300247.XSHE,2020-08-14,-0.0035149384885764245
002774.XSHE,2020-08-14,0.020915032679738488
002694.XSHE,2020-08-14,0.02016129032258074
600641.XSHG,2020-08-14,-0.08064068997381779
002737.XSHE,2020-08-14,-0.04224591712781767
000839.XSHE,2020-08-14,0.0033879164313945775
688036.XSHG,2020-08-14,-0.07727829610781267
002215.XSHE,2020-08-14,0.037218413320274424
002311.XSHE,2020-08-14,0.018451126859477807
000557.XSHE,2020-08-14,0.0483926719668164
300017.XSHE,2020-08-14,-0.0034142822793939986
688399.XSHG,2020-08-14,-0.03706076134699843
600558.XSHG,2020-08-14,-0.006303466906798727
603116.XSHG,2020-08-14,-0.010092514718250678
300618.XSHE,2020-08-14,-0.10962841305686721
002098.XSHE,2020-08-14,0.03921568627450989
002607.XSHE,2020-08-14,0.05111721166209149
002083.XSHE,2020-08-14,-0.0037230081906179935
600745.XSHG,2020-08-14,-0.004438416964615999
300031.XSHE,2020-08-14,-0.030764290301862562
603259.XSHG,2020-08-14,-0.035912725301531445
600685.XSHG,2020-08-14,-0.06850039672044439
603955.XSHG,2020-08-14,0.059869848156182126
002290.XSHE,2020-08-14,-0.012775017743080208
600284.XSHG,2020-08-14,0.025858225590726702
600211.XSHG,2020-08-14,-0.1893835928252755
000888.XSHE,2020-08-14,0.02314571278274591
002024.XSHE,2020-08-14,-0.014168474874857728
002423.XSHE,2020-08-14,0.011695906432748648
300403.XSHE,2020-08-14,-0.02863881401617252
300762.XSHE,2020-08-14,-0.02915692476963261
600863.XSHG,2020-08-14,0.04316393791197104
688080.XSHG,2020-08-14,-0.015209611451942662
600844.XSHG,2020-08-14,-0.037079510703363905
601992.XSHG,2020-08-14,0.017955801104972302
000972.XSHE,2020-08-14,0.0033039647577091102
300634.XSHE,2020-08-14,-0.033972418432559714
603996.XSHG,2020-08-14,-0.01492537313432829
603860.XSHG,2020-08-14,0.023603723404255428
300262.XSHE,2020-08-14,0.0655694186355189
002801.XSHE,2020-08-14,-0.015606936416184936
002512.XSHE,2020-08-14,0.0
002827.XSHE,2020-08-14,-0.03840428699017584
002877.XSHE,2020-08-14,0.005990783410138256
603676.XSHG,2020-08-14,-0.037307380373073906
000757.XSHE,2020-08-14,-0.06521739130434778
002175.XSHE,2020-08-14,0.060924369747899165
600889.XSHG,2020-08-14,-0.024720423778693212
002722.XSHE,2020-08-14,0.011235955056179803
603180.XSHG,2020-08-14,0.16323797930614714
600575.XSHG,2020-08-14,0.027819929185634917
000651.XSHE,2020-08-14,0.0
300383.XSHE,2020-08-14,0.0023338115734099496
600008.XSHG,2020-08-14,0.02737085582112564
002160.XSHE,2020-08-14,-0.02329916123019571
600072.XSHG,2020-08-14,0.09209504581456729
002847.XSHE,2020-08-14,0.030719543337839994
300161.XSHE,2020-08-14,-0.004242906390877876
300558.XSHE,2020-08-14,-0.06745920090039392
300072.XSHE,2020-08-14,0.02149499912265318
300166.XSHE,2020-08-14,0.023620492159418527
300305.XSHE,2020-08-14,0.04241235596960058
600719.XSHG,2020-08-14,0.02264150943396226
300665.XSHE,2020-08-14,0.05218377765173021
002562.XSHE,2020-08-14,0.004337453914552203
300042.XSHE,2020-08-14,-0.012468434343434365
688599.XSHG,2020-08-14,0.0030284675953966556
600004.XSHG,2020-08-14,0.06505828137706682
601179.XSHG,2020-08-14,-0.020168067226890796
002357.XSHE,2020-08-14,-0.010489510489510523
603283.XSHG,2020-08-14,-0.0739554986393468
000012.XSHE,2020-08-14,-0.04228155339805828
300282.XSHE,2020-08-14,0.016316171138506252
002488.XSHE,2020-08-14,-0.016531165311653107
600801.XSHG,2020-08-14,0.0021581395348837518
601988.XSHG,2020-08-14,0.0031152647975078995
002491.XSHE,2020-08-14,0.022586359610274664
600507.XSHG,2020-08-14,0.003600775551657387
603787.XSHG,2020-08-14,-0.13301282051282048
688266.XSHG,2020-08-14,-0.07936366073822498
600827.XSHG,2020-08-14,-0.08990972179573797
002758.XSHE,2020-08-14,-0.012940651494868338
600354.XSHG,2020-08-14,-0.0834564254062038
603587.XSHG,2020-08-14,-0.043792687826436305
002255.XSHE,2020-08-14,0.026582278481012578
600782.XSHG,2020-08-14,-0.011163337250293726
605118.XSHG,2020-08-14,-0.028716216216216228
601566.XSHG,2020-08-14,0.01143241425689312
600242.XSHG,2020-08-14,-0.069620253164557
300235.XSHE,2020-08-14,-0.022242675256941236
603569.XSHG,2020-08-14,-0.016202203499675938
300686.XSHE,2020-08-14,-0.1009048533040855
603661.XSHG,2020-08-14,0.012303013547138475
603662.XSHG,2020-08-14,-0.036363636363636265
002677.XSHE,2020-08-14,0.03952507420715512
603888.XSHG,2020-08-14,-0.022164276401564598
300098.XSHE,2020-08-14,-0.02686567164179099
002463.XSHE,2020-08-14,-0.0029253271747498033
000421.XSHE,2020-08-14,-0.0708124114844857
000040.XSHE,2020-08-14,0.05566733735747831
002278.XSHE,2020-08-14,-0.020769700671960933
603227.XSHG,2020-08-14,-0.0399568034557235
300076.XSHE,2020-08-14,0.027014438751746805
300261.XSHE,2020-08-14,-0.004680187207488196
300853.XSHE,2020-08-14,-0.17470460573908841
002577.XSHE,2020-08-14,-0.0857361571829548
002717.XSHE,2020-08-14,0.009443861490031402
601898.XSHG,2020-08-14,0.012219959266802416
603968.XSHG,2020-08-14,-0.03921568627451
002313.XSHE,2020-08-14,-0.024627483443708575
300715.XSHE,2020-08-14,0.30396475770925124
600834.XSHG,2020-08-14,-0.1097016001153237
603682.XSHG,2020-08-14,0.017225747960109006
000673.XSHE,2020-08-14,-0.05154061624649864
002005.XSHE,2020-08-14,-0.02985074626865669
600089.XSHG,2020-08-14,-0.04613642796490236
603666.XSHG,2020-08-14,-0.02026200873362438
002705.XSHE,2020-08-14,-0.07606263982102923
600578.XSHG,2020-08-14,0.0092592592592593
601222.XSHG,2020-08-14,-0.05567226890756294
688108.XSHG,2020-08-14,-0.015182884748102143
002689.XSHE,2020-08-14,-0.09950859950859958
002852.XSHE,2020-08-14,-0.03803030303030297
600565.XSHG,2020-08-14,0.030260180995475228
603321.XSHG,2020-08-14,0.09656925031766206
300587.XSHE,2020-08-14,0.012483574244415152
300678.XSHE,2020-08-14,0.06942528735632192
300482.XSHE,2020-08-14,-0.03317036039464816
600053.XSHG,2020-08-14,0.0003034440904265967
300097.XSHE,2020-08-14,0.010712035286704502
601899.XSHG,2020-08-14,-0.1295019157088123
603758.XSHG,2020-08-14,0.009445100354191327
002343.XSHE,2020-08-14,0.050637659414853875
300133.XSHE,2020-08-14,0.10825082508250827
603033.XSHG,2020-08-14,0.031494980057763744
600006.XSHG,2020-08-14,0.03311649911295089
002669.XSHE,2020-08-14,-0.03621018241219709
603200.XSHG,2020-08-14,-0.053886764973602785
002495.XSHE,2020-08-14,0.03717899578382511
600870.XSHG,2020-08-14,0.0
300818.XSHE,2020-08-14,-0.045200892857143016
002016.XSHE,2020-08-14,0.020302465299357753
002336.XSHE,2020-08-14,0.0
300103.XSHE,2020-08-14,-0.0715579710144928
300370.XSHE,2020-08-14,0.07588532883642496
603003.XSHG,2020-08-14,0.01711229946524062
600070.XSHG,2020-08-14,0.02141514500537056
002407.XSHE,2020-08-14,0.00783699059561127
002416.XSHE,2020-08-14,-0.1615299944964228
000502.XSHE,2020-08-14,0.045269168026101037
300020.XSHE,2020-08-14,-0.014379947229551493
300747.XSHE,2020-08-14,0.020476753594323993
002351.XSHE,2020-08-14,-0.03778243303905415
300593.XSHE,2020-08-14,-0.08846426043878275
600111.XSHG,2020-08-14,-0.07800997802044451
