code,date,momentum_5d
600107.XSHG,2023-06-16,0.0
002712.XSHE,2023-06-16,-0.04935424354243545
603663.XSHG,2023-06-16,0.04486505432877674
300645.XSHE,2023-06-16,0.035366293756766476
688515.XSHG,2023-06-16,0.1599092908191313
600823.XSHG,2023-06-16,0.025507866198258844
000935.XSHE,2023-06-16,0.05278737049827331
000885.XSHE,2023-06-16,-0.03419399860432659
600423.XSHG,2023-06-16,0.0
603693.XSHG,2023-06-16,0.00539665407447365
688981.XSHG,2023-06-16,0.03792266019054735
003019.XSHE,2023-06-16,0.02037791774731379
300294.XSHE,2023-06-16,0.029992601445563594
300344.XSHE,2023-06-16,-0.048146974976243206
002810.XSHE,2023-06-16,0.006849315068493178
002727.XSHE,2023-06-16,0.03170855118907068
002369.XSHE,2023-06-16,0.01649305555555558
002989.XSHE,2023-06-16,0.04428223844282231
301139.XSHE,2023-06-16,-0.003728813559321975
300176.XSHE,2023-06-16,0.029180695847362603
000666.XSHE,2023-06-16,0.017799352750809128
001324.XSHE,2023-06-16,-0.03264604810996574
688588.XSHG,2023-06-16,0.09498207885304666
603393.XSHG,2023-06-16,-0.011253787332275333
600718.XSHG,2023-06-16,0.04005235602094248
600581.XSHG,2023-06-16,0.03373231773667018
601728.XSHG,2023-06-16,-0.08169014084507042
688017.XSHG,2023-06-16,0.15437328009496554
688179.XSHG,2023-06-16,0.004669779853235578
300847.XSHE,2023-06-16,0.0158311345646438
688595.XSHG,2023-06-16,0.02416278083933876
688031.XSHG,2023-06-16,0.12950949367088604
688197.XSHG,2023-06-16,-0.03690178743032868
688315.XSHG,2023-06-16,-0.02160278745644606
688778.XSHG,2023-06-16,-0.0012446411284746661
300729.XSHE,2023-06-16,0.03228021978021989
600055.XSHG,2023-06-16,0.019298713419105384
002598.XSHE,2023-06-16,0.06908803789972362
001266.XSHE,2023-06-16,0.05031779661016955
301051.XSHE,2023-06-16,0.10581631434372385
301110.XSHE,2023-06-16,-0.02654137817342561
300809.XSHE,2023-06-16,0.07727135526712936
600436.XSHG,2023-06-16,0.04608184263330917
688508.XSHG,2023-06-16,0.03104391185459221
300947.XSHE,2023-06-16,-0.0411322423706324
300289.XSHE,2023-06-16,0.0020775623268698418
300268.XSHE,2023-06-16,-0.029126213592233108
603808.XSHG,2023-06-16,-0.007749207467418029
601808.XSHG,2023-06-16,0.0012004801920768582
600255.XSHG,2023-06-16,0.014758819294456549
300824.XSHE,2023-06-16,0.030788967286722313
300583.XSHE,2023-06-16,-0.01948051948051943
601696.XSHG,2023-06-16,0.015094339622641506
603970.XSHG,2023-06-16,0.020880617339990692
688416.XSHG,2023-06-16,-0.06763285024154586
603789.XSHG,2023-06-16,0.01757631822386685
002248.XSHE,2023-06-16,0.0361512791991101
300517.XSHE,2023-06-16,0.05969534787978592
603099.XSHG,2023-06-16,-0.015923566878981
603016.XSHG,2023-06-16,0.00235017626321965
600522.XSHG,2023-06-16,0.03877015373078385
603155.XSHG,2023-06-16,0.01263627353815644
605055.XSHG,2023-06-16,0.07583774250440922
000756.XSHE,2023-06-16,0.015144958892254534
002054.XSHE,2023-06-16,-0.012731006160164315
002556.XSHE,2023-06-16,-0.028920018075011322
600715.XSHG,2023-06-16,-0.015197568389057614
002223.XSHE,2023-06-16,0.026501709262575446
002406.XSHE,2023-06-16,0.02182628062360803
600348.XSHG,2023-06-16,0.022389856351817672
600196.XSHG,2023-06-16,0.02670511828562039
603898.XSHG,2023-06-16,-0.00671532846715317
603619.XSHG,2023-06-16,0.042347247428917045
000922.XSHE,2023-06-16,-0.0039095224797542905
603136.XSHG,2023-06-16,0.010288065843621297
603186.XSHG,2023-06-16,0.0360102886539011
002142.XSHE,2023-06-16,-0.015264642442342824
600622.XSHG,2023-06-16,0.0
603281.XSHG,2023-06-16,-0.013809732573432654
002011.XSHE,2023-06-16,0.05197610878129377
300399.XSHE,2023-06-16,-0.024471635150166926
301357.XSHE,2023-06-16,-0.0012302645068690277
000735.XSHE,2023-06-16,-0.001440230436869805
688533.XSHG,2023-06-16,0.12226871222687108
688707.XSHG,2023-06-16,0.02872411489645965
688100.XSHG,2023-06-16,0.08462298320711215
600477.XSHG,2023-06-16,0.01974837971788035
300725.XSHE,2023-06-16,0.023018669865786823
301280.XSHE,2023-06-16,0.022497616777883644
002374.XSHE,2023-06-16,0.07979149959903764
688786.XSHG,2023-06-16,-0.03618552578968415
002208.XSHE,2023-06-16,-0.001380452788514508
300682.XSHE,2023-06-16,0.04574438591627383
603979.XSHG,2023-06-16,0.04469273743016755
300355.XSHE,2023-06-16,-0.005769230769230749
002922.XSHE,2023-06-16,-0.003512880562060894
301141.XSHE,2023-06-16,0.0050365147318054415
603869.XSHG,2023-06-16,0.025287356321839205
688095.XSHG,2023-06-16,0.23629064278466516
002037.XSHE,2023-06-16,0.055523423944476624
300167.XSHE,2023-06-16,-0.03546099290780136
300529.XSHE,2023-06-16,-0.0031360250882007668
600444.XSHG,2023-06-16,0.02622829700775764
688579.XSHG,2023-06-16,0.07037256061502073
600302.XSHG,2023-06-16,0.03663500678426046
300134.XSHE,2023-06-16,-0.004821389436774237
002595.XSHE,2023-06-16,0.03372035573122534
605005.XSHG,2023-06-16,0.043109079033311515
688788.XSHG,2023-06-16,0.018286311389759557
600526.XSHG,2023-06-16,-0.002109704641350185
600876.XSHG,2023-06-16,0.046669687358405154
002317.XSHE,2023-06-16,-0.015438452037875638
300860.XSHE,2023-06-16,-0.0039042607367170135
688190.XSHG,2023-06-16,-0.00809829656520522
603279.XSHG,2023-06-16,0.07785665216395699
600804.XSHG,2023-06-16,0.0718495013599274
000605.XSHE,2023-06-16,-0.02831858407079646
605006.XSHG,2023-06-16,0.015873015873015817
002394.XSHE,2023-06-16,0.008668242710795804
301023.XSHE,2023-06-16,0.0853618421052631
601211.XSHG,2023-06-16,0.0044077134986226785
688096.XSHG,2023-06-16,-0.00925925925925919
600021.XSHG,2023-06-16,-0.034939759036144435
300379.XSHE,2023-06-16,-0.03574648975911365
000913.XSHE,2023-06-16,0.05405956752345986
001287.XSHE,2023-06-16,0.001494768310911665
002417.XSHE,2023-06-16,-0.7177177177177178
600571.XSHG,2023-06-16,0.020559731908341705
300402.XSHE,2023-06-16,0.09040404040404026
600490.XSHG,2023-06-16,0.12813310285220392
002124.XSHE,2023-06-16,0.033713974986405715
002133.XSHE,2023-06-16,-0.016964285714285654
002702.XSHE,2023-06-16,0.0171830252538403
000008.XSHE,2023-06-16,0.0
300184.XSHE,2023-06-16,0.03566560654248074
000800.XSHE,2023-06-16,0.0490654205607477
600918.XSHG,2023-06-16,0.019971469329529423
600230.XSHG,2023-06-16,0.029658284977434057
002872.XSHE,2023-06-16,0.0
688231.XSHG,2023-06-16,0.005673758865248235
000567.XSHE,2023-06-16,0.045055588063194874
601058.XSHG,2023-06-16,0.04388658118114508
300434.XSHE,2023-06-16,-0.030855018587360505
002990.XSHE,2023-06-16,0.02078551389951544
603936.XSHG,2023-06-16,0.023382045929018824
600241.XSHG,2023-06-16,-0.0075795856493177105
603324.XSHG,2023-06-16,0.007376185458377371
688575.XSHG,2023-06-16,0.020400593471810113
300332.XSHE,2023-06-16,-0.009453349773941522
000600.XSHE,2023-06-16,-0.09832751332475642
300832.XSHE,2023-06-16,0.0692655760529064
600488.XSHG,2023-06-16,-0.026193390452876386
603997.XSHG,2023-06-16,-0.029055690072639306
603989.XSHG,2023-06-16,0.03887826641172709
300229.XSHE,2023-06-16,0.040153436861968705
000711.XSHE,2023-06-16,0.020931449502878285
601005.XSHG,2023-06-16,0.0
002466.XSHE,2023-06-16,0.013863359158921673
002241.XSHE,2023-06-16,0.01649799952930109
000938.XSHE,2023-06-16,0.06909838171076288
300871.XSHE,2023-06-16,0.007815552950371174
002539.XSHE,2023-06-16,0.0022421524663678305
600336.XSHG,2023-06-16,0.030474040632054278
000509.XSHE,2023-06-16,0.005854474491218342
301263.XSHE,2023-06-16,-0.06771775652623413
600415.XSHG,2023-06-16,0.06502484869359848
601369.XSHG,2023-06-16,0.07322287546766426
601929.XSHG,2023-06-16,0.006741573033707926
601968.XSHG,2023-06-16,0.018867924528301883
603788.XSHG,2023-06-16,0.013289036544850585
300147.XSHE,2023-06-16,-0.01493067899040168
300789.XSHE,2023-06-16,-0.006852075775896749
601011.XSHG,2023-06-16,-0.008456659619450302
600658.XSHG,2023-06-16,0.0
300422.XSHE,2023-06-16,-0.04492979719188761
600586.XSHG,2023-06-16,0.08498929990828508
605336.XSHG,2023-06-16,0.027959807776321455
002777.XSHE,2023-06-16,0.19078947368421062
600467.XSHG,2023-06-16,0.012167643082469537
001333.XSHE,2023-06-16,-0.003116478379431298
000917.XSHE,2023-06-16,0.12001375515818435
002103.XSHE,2023-06-16,0.02289562289562297
002926.XSHE,2023-06-16,0.023310023310023187
300287.XSHE,2023-06-16,0.054400000000000004
300295.XSHE,2023-06-16,-0.04765291607396871
002431.XSHE,2023-06-16,-0.007993605115907298
002360.XSHE,2023-06-16,0.016113376043486838
600577.XSHG,2023-06-16,0.024274201378774674
605365.XSHG,2023-06-16,0.0033134526176277213
603260.XSHG,2023-06-16,0.024371298184289847
688082.XSHG,2023-06-16,-0.01804207119741097
600845.XSHG,2023-06-16,0.15603426464741377
002602.XSHE,2023-06-16,0.03703703703703698
300805.XSHE,2023-06-16,-0.0032188841201717944
603189.XSHG,2023-06-16,0.00850030358227083
300426.XSHE,2023-06-16,-0.06265539532570852
688109.XSHG,2023-06-16,-0.03979279491405696
603900.XSHG,2023-06-16,-0.02167766258246928
601098.XSHG,2023-06-16,-0.05772005772005773
000782.XSHE,2023-06-16,-0.001698754246885703
600272.XSHG,2023-06-16,-0.012886597938144395
300859.XSHE,2023-06-16,0.04478164322723921
300288.XSHE,2023-06-16,-0.048511865740133775
301037.XSHE,2023-06-16,0.017250673854447562
000950.XSHE,2023-06-16,-0.12513426423200869
601089.XSHG,2023-06-16,-0.03489026449071475
688681.XSHG,2023-06-16,0.07074829931972793
002237.XSHE,2023-06-16,-0.04000416710073951
688400.XSHG,2023-06-16,0.07331799884991375
300442.XSHE,2023-06-16,0.008698453608247503
300759.XSHE,2023-06-16,0.04324091366183036
300683.XSHE,2023-06-16,0.027063969382176145
603508.XSHG,2023-06-16,-0.02969579913085474
605086.XSHG,2023-06-16,-0.015529411764705792
601228.XSHG,2023-06-16,-0.014326647564469996
300360.XSHE,2023-06-16,0.07661112580446083
688600.XSHG,2023-06-16,0.014037985136251097
300737.XSHE,2023-06-16,0.013186813186813362
601555.XSHG,2023-06-16,0.04301075268817178
603101.XSHG,2023-06-16,0.08305921052631571
002951.XSHE,2023-06-16,0.02826510721247577
300607.XSHE,2023-06-16,0.16409642162000293
002408.XSHE,2023-06-16,-0.04793360433604332
601077.XSHG,2023-06-16,-0.031512605042016695
300649.XSHE,2023-06-16,0.015614543832255245
000717.XSHE,2023-06-16,-0.014285714285714346
600579.XSHG,2023-06-16,0.13131313131313127
600966.XSHG,2023-06-16,0.02106270943034927
300915.XSHE,2023-06-16,0.050070771408351034
600628.XSHG,2023-06-16,-0.00390625
002273.XSHE,2023-06-16,0.07832804359542478
603529.XSHG,2023-06-16,-0.07081629961756564
300509.XSHE,2023-06-16,0.11397608370702539
600629.XSHG,2023-06-16,-0.04128563743948355
300048.XSHE,2023-06-16,0.06399278954484
002638.XSHE,2023-06-16,-0.0882503848127244
301080.XSHE,2023-06-16,0.00863612427593452
600826.XSHG,2023-06-16,0.0018173557473877278
300928.XSHE,2023-06-16,0.00937183383991913
002196.XSHE,2023-06-16,0.05905292479108648
300768.XSHE,2023-06-16,0.004969826056087978
300588.XSHE,2023-06-16,-0.005015045135406293
600297.XSHG,2023-06-16,-0.027874564459930307
600846.XSHG,2023-06-16,0.00544329896907203
002795.XSHE,2023-06-16,-0.028827315980968216
300612.XSHE,2023-06-16,0.11276557109133822
002282.XSHE,2023-06-16,0.03015075376884413
688131.XSHG,2023-06-16,0.03635578583765109
300816.XSHE,2023-06-16,-0.0267857142857143
001234.XSHE,2023-06-16,0.020465116279069884
002432.XSHE,2023-06-16,-0.04808444096950748
600746.XSHG,2023-06-16,0.019792648444863392
300105.XSHE,2023-06-16,0.02700072974945278
603048.XSHG,2023-06-16,0.003780718336483968
301386.XSHE,2023-06-16,0.019354838709677358
301226.XSHE,2023-06-16,0.07552342971086734
600392.XSHG,2023-06-16,0.028326588907402916
300005.XSHE,2023-06-16,0.028962507439000307
688128.XSHG,2023-06-16,0.08934426229508197
000007.XSHE,2023-06-16,0.0
600898.XSHG,2023-06-16,-0.04682926829268297
603339.XSHG,2023-06-16,0.02803328953131845
600761.XSHG,2023-06-16,0.15123117198467195
002921.XSHE,2023-06-16,0.06697578567748597
688519.XSHG,2023-06-16,0.023889354568315202
002616.XSHE,2023-06-16,-0.006052745352356226
301287.XSHE,2023-06-16,
301099.XSHE,2023-06-16,0.003359683794466495
603023.XSHG,2023-06-16,0.08303956130043066
300484.XSHE,2023-06-16,0.09100978401329152
600386.XSHG,2023-06-16,-0.010873640794900719
603160.XSHG,2023-06-16,0.036122817579771205
002104.XSHE,2023-06-16,0.0011537827591889815
000021.XSHE,2023-06-16,-0.013224678547259172
300966.XSHE,2023-06-16,-0.007439824945295492
601002.XSHG,2023-06-16,0.015209125475285079
601155.XSHG,2023-06-16,0.032523850823937606
002947.XSHE,2023-06-16,-0.022935779816513846
002576.XSHE,2023-06-16,0.0509977827050998
300243.XSHE,2023-06-16,0.036470903727540804
300632.XSHE,2023-06-16,0.030277892990460353
301097.XSHE,2023-06-16,0.004356846473028808
301020.XSHE,2023-06-16,0.05847665847665828
605500.XSHG,2023-06-16,0.018366054464851178
300561.XSHE,2023-06-16,0.01606578115117019
300513.XSHE,2023-06-16,0.023756163155535637
688177.XSHG,2023-06-16,0.03006638032018749
002493.XSHE,2023-06-16,0.03556107473470327
603876.XSHG,2023-06-16,0.026449071468767515
300970.XSHE,2023-06-16,-0.019421574836394284
603215.XSHG,2023-06-16,0.02926280247608326
688357.XSHG,2023-06-16,0.02680067001675046
603206.XSHG,2023-06-16,0.006155567991046329
300125.XSHE,2023-06-16,0.04483048472961615
002288.XSHE,2023-06-16,0.0025220680958386588
603895.XSHG,2023-06-16,0.015928178395598014
002637.XSHE,2023-06-16,0.05289108023307931
600506.XSHG,2023-06-16,0.044676098287416144
000966.XSHE,2023-06-16,-0.02156952730610362
600732.XSHG,2023-06-16,0.10030755948847991
300568.XSHE,2023-06-16,0.03754207301285928
600252.XSHG,2023-06-16,-0.0040612308653545925
605180.XSHG,2023-06-16,-0.055837563451776706
002462.XSHE,2023-06-16,-0.062259800153727896
600643.XSHG,2023-06-16,-0.03403086028323821
300542.XSHE,2023-06-16,0.013819664703216938
002688.XSHE,2023-06-16,0.0
002841.XSHE,2023-06-16,0.11404792390707885
600818.XSHG,2023-06-16,0.06499454743729549
300009.XSHE,2023-06-16,0.013149488926746056
300743.XSHE,2023-06-16,0.01009518315546587
601168.XSHG,2023-06-16,0.037708484408992105
002366.XSHE,2023-06-16,-0.06133493686109437
601677.XSHG,2023-06-16,0.017387218045112673
000581.XSHE,2023-06-16,0.052613519386938146
300419.XSHE,2023-06-16,0.009098101265822889
603214.XSHG,2023-06-16,0.020483408439164297
688480.XSHG,2023-06-16,-0.012250161186331376
002950.XSHE,2023-06-16,0.01485442661913261
300375.XSHE,2023-06-16,0.03816167418957739
600429.XSHG,2023-06-16,0.02318840579710124
603698.XSHG,2023-06-16,0.12932410856838739
601065.XSHG,2023-06-16,0.1914514692787177
603685.XSHG,2023-06-16,-0.0289455547898001
601727.XSHG,2023-06-16,0.005736137667303964
000633.XSHE,2023-06-16,0.10354785478547868
002632.XSHE,2023-06-16,0.03871892925430198
300695.XSHE,2023-06-16,0.0401253918495299
001360.XSHE,2023-06-16,0.037144515380150844
603920.XSHG,2023-06-16,-0.01632
300653.XSHE,2023-06-16,0.004875670404680621
600769.XSHG,2023-06-16,0.023410652920962116
000803.XSHE,2023-06-16,-0.020538869257950565
688157.XSHG,2023-06-16,0.05062509646550373
300600.XSHE,2023-06-16,0.04771972213832676
002373.XSHE,2023-06-16,0.02775306884895934
600909.XSHG,2023-06-16,0.001721170395869276
300483.XSHE,2023-06-16,0.0068212824010915885
603288.XSHG,2023-06-16,0.047188137802149255
002167.XSHE,2023-06-16,0.051703268199896346
000630.XSHE,2023-06-16,0.017256735693609526
603650.XSHG,2023-06-16,0.02189349112426031
300654.XSHE,2023-06-16,-0.050622267070299376
600278.XSHG,2023-06-16,-0.055711873944850776
300631.XSHE,2023-06-16,0.019441498762813758
688053.XSHG,2023-06-16,-0.06537492123503463
002033.XSHE,2023-06-16,0.008087535680304514
300190.XSHE,2023-06-16,0.005215123859191539
300553.XSHE,2023-06-16,-0.03328173374612986
600609.XSHG,2023-06-16,0.040567638438994136
002773.XSHE,2023-06-16,-0.026302605210420937
601108.XSHG,2023-06-16,0.008303677342823335
605555.XSHG,2023-06-16,0.0864328728303223
002161.XSHE,2023-06-16,0.024973050664750307
603567.XSHG,2023-06-16,-0.06760098928277003
300752.XSHE,2023-06-16,-0.013483642793987616
600776.XSHG,2023-06-16,0.045921123716909706
603286.XSHG,2023-06-16,0.02162478082992414
600118.XSHG,2023-06-16,0.03209572560962437
300971.XSHE,2023-06-16,0.052482842147759445
688517.XSHG,2023-06-16,0.05464480874316946
002030.XSHE,2023-06-16,-0.046073936323703935
600983.XSHG,2023-06-16,-0.02522812667740193
301006.XSHE,2023-06-16,0.021251475796930208
300369.XSHE,2023-06-16,-0.01069980153593919
002812.XSHE,2023-06-16,0.03733786287831986
603230.XSHG,2023-06-16,-0.0049330514446793705
000068.XSHE,2023-06-16,-0.06189821182943589
603311.XSHG,2023-06-16,-0.03211678832116782
600540.XSHG,2023-06-16,-0.004299754299754266
601577.XSHG,2023-06-16,-0.049645390070921835
688301.XSHG,2023-06-16,-0.053482949577382755
601865.XSHG,2023-06-16,0.20450885668276975
002325.XSHE,2023-06-16,-0.006355932203389814
301137.XSHE,2023-06-16,0.018028846153846256
000957.XSHE,2023-06-16,0.02648244099021313
600031.XSHG,2023-06-16,0.10071697685261016
300753.XSHE,2023-06-16,-0.014175257731958713
601199.XSHG,2023-06-16,-0.0380067567567568
301229.XSHE,2023-06-16,0.025111799105607124
300782.XSHE,2023-06-16,-0.0020054329000382953
603353.XSHG,2023-06-16,0.04895104895104896
002837.XSHE,2023-06-16,0.0194353315438911
688125.XSHG,2023-06-16,0.003389154704944275
600303.XSHG,2023-06-16,0.010270774976657293
600977.XSHG,2023-06-16,-0.018846373500856717
001336.XSHE,2023-06-16,-0.0007437709185570407
603133.XSHG,2023-06-16,0.030789825970549023
300941.XSHE,2023-06-16,0.0
688067.XSHG,2023-06-16,-0.029823768639855364
688114.XSHG,2023-06-16,-0.00958935018050533
000422.XSHE,2023-06-16,0.02221208963001553
600873.XSHG,2023-06-16,-0.009891969282832314
002486.XSHE,2023-06-16,0.009836065573770592
688660.XSHG,2023-06-16,0.006896551724137945
301216.XSHE,2023-06-16,-0.034690799396681626
600390.XSHG,2023-06-16,-0.0019385211852672724
002296.XSHE,2023-06-16,0.01188028329906321
603173.XSHG,2023-06-16,-0.021557719054242086
603716.XSHG,2023-06-16,-0.025370581527936142
603516.XSHG,2023-06-16,-0.05029405800040565
002287.XSHE,2023-06-16,-0.006388075592227871
603301.XSHG,2023-06-16,0.007281914103135501
300059.XSHE,2023-06-16,0.04427435870734864
605058.XSHG,2023-06-16,0.03265306122448974
300814.XSHE,2023-06-16,0.04022015241320909
600419.XSHG,2023-06-16,-0.007299270072992692
300675.XSHE,2023-06-16,-0.052312775330396466
300576.XSHE,2023-06-16,0.002541852923130694
000821.XSHE,2023-06-16,0.004424778761061843
603488.XSHG,2023-06-16,0.00990099009900991
688639.XSHG,2023-06-16,-0.01616099071207444
600435.XSHG,2023-06-16,-0.0009373953799798329
688137.XSHG,2023-06-16,-0.021847805961858868
600277.XSHG,2023-06-16,0.015280135823429575
000970.XSHE,2023-06-16,0.02564225690276123
600610.XSHG,2023-06-16,0.003009847754303019
600648.XSHG,2023-06-16,-0.032027649769585276
002096.XSHE,2023-06-16,0.0185350204954553
603168.XSHG,2023-06-16,-0.0038071065989847552
688111.XSHG,2023-06-16,-0.017587939698492483
300351.XSHE,2023-06-16,0.0801975882609327
601818.XSHG,2023-06-16,-0.054964539007092084
301069.XSHE,2023-06-16,-0.00546218487394956
688122.XSHG,2023-06-16,-0.031068665377175897
603192.XSHG,2023-06-16,0.02088167053364276
002528.XSHE,2023-06-16,0.029566360052562413
300208.XSHE,2023-06-16,0.04899387576552927
601588.XSHG,2023-06-16,-0.036101083032491044
600155.XSHG,2023-06-16,-0.0016330974414807686
301009.XSHE,2023-06-16,0.007712082262210762
300459.XSHE,2023-06-16,0.030558482613276983
000909.XSHE,2023-06-16,0.07679180887372006
600170.XSHG,2023-06-16,-0.025340314136125697
300570.XSHE,2023-06-16,0.44363395225464175
300100.XSHE,2023-06-16,0.06552602839461241
002745.XSHE,2023-06-16,0.04440961337513061
601609.XSHG,2023-06-16,0.019726858877086473
688196.XSHG,2023-06-16,-0.016528925619834656
300187.XSHE,2023-06-16,0.019438841004951524
603081.XSHG,2023-06-16,0.08511870295309776
002899.XSHE,2023-06-16,-0.016348773841961872
600212.XSHG,2023-06-16,-0.008733624454148492
600346.XSHG,2023-06-16,0.04181600955794518
600693.XSHG,2023-06-16,0.0
603700.XSHG,2023-06-16,0.045522761380690335
603610.XSHG,2023-06-16,-0.019702842377260943
603035.XSHG,2023-06-16,0.054588235294117604
605337.XSHG,2023-06-16,0.10633290543431739
000893.XSHE,2023-06-16,-0.022175732217573074
002048.XSHE,2023-06-16,0.048525607863424636
605162.XSHG,2023-06-16,-0.006048387096774244
300699.XSHE,2023-06-16,0.02680965147453085
600032.XSHG,2023-06-16,0.025811823480432983
000826.XSHE,2023-06-16,0.0
000710.XSHE,2023-06-16,0.023887352275584472
600770.XSHG,2023-06-16,0.01884591223189447
300045.XSHE,2023-06-16,0.026368269443828973
603326.XSHG,2023-06-16,0.04961832061068705
002651.XSHE,2023-06-16,0.06590389016018294
300774.XSHE,2023-06-16,0.028063610851262855
301052.XSHE,2023-06-16,-0.08137793310034946
