code,date,momentum_5d
000006.XSHE,2022-02-25,-0.03534107727496971
603600.XSHG,2022-02-25,-0.017074742268041176
300322.XSHE,2022-02-25,0.01660407195097835
300371.XSHE,2022-02-25,0.028829454671761123
603103.XSHG,2022-02-25,-0.046547314578005095
603773.XSHG,2022-02-25,0.07401924500370094
300232.XSHE,2022-02-25,-0.013331656395421998
600738.XSHG,2022-02-25,-0.02768090671316481
601515.XSHG,2022-02-25,-0.019401096583720023
000519.XSHE,2022-02-25,0.12549900199600805
002358.XSHE,2022-02-25,-0.061077844311377305
002185.XSHE,2022-02-25,0.010089595609007906
600090.XSHG,2022-02-25,0.0
688158.XSHG,2022-02-25,-0.06115107913669071
002903.XSHE,2022-02-25,0.017615731257681233
600777.XSHG,2022-02-25,0.026530258366568527
603566.XSHG,2022-02-25,0.09095930767814386
300842.XSHE,2022-02-25,0.012879173021521861
600048.XSHG,2022-02-25,-0.031846964295216384
600580.XSHG,2022-02-25,0.04332432684244858
000799.XSHE,2022-02-25,-0.02924806286150816
002170.XSHE,2022-02-25,-0.01301822551572196
003001.XSHE,2022-02-25,-0.11021263851452534
603500.XSHG,2022-02-25,-0.024439918533604943
000576.XSHE,2022-02-25,0.020985779373187796
002746.XSHE,2022-02-25,-0.0828664799253035
600678.XSHG,2022-02-25,-0.05183037332366802
300026.XSHE,2022-02-25,0.13211445098646846
300425.XSHE,2022-02-25,-0.024798643493005534
000786.XSHE,2022-02-25,-0.11665857956431802
605376.XSHG,2022-02-25,-0.034230944774075844
002684.XSHE,2022-02-25,-0.051365795724465535
601086.XSHG,2022-02-25,-0.004048582995951455
002494.XSHE,2022-02-25,-0.09018759018759015
000778.XSHE,2022-02-25,-0.05749844430616047
600499.XSHG,2022-02-25,0.0734574103312442
605488.XSHG,2022-02-25,-0.012619502868068788
002253.XSHE,2022-02-25,-0.0216320787900105
002578.XSHE,2022-02-25,0.04860804242156447
002187.XSHE,2022-02-25,-0.05095238095238097
300585.XSHE,2022-02-25,0.09664429530201346
600397.XSHG,2022-02-25,-0.07473309608540935
002084.XSHE,2022-02-25,0.011002444987775029
603728.XSHG,2022-02-25,0.019298936589208227
002165.XSHE,2022-02-25,-0.03608760577401704
000989.XSHE,2022-02-25,0.012817629862828861
603558.XSHG,2022-02-25,0.07257517522043866
300670.XSHE,2022-02-25,-0.009241432422025353
688230.XSHG,2022-02-25,0.03298245614035089
000982.XSHE,2022-02-25,0.070722433460076
300448.XSHE,2022-02-25,-0.004607410251487809
300739.XSHE,2022-02-25,0.014043455219925782
688616.XSHG,2022-02-25,-0.00617760617760621
300036.XSHE,2022-02-25,-0.029921975607908435
002097.XSHE,2022-02-25,-0.0139744197063002
603637.XSHG,2022-02-25,-0.010817827780181699
688308.XSHG,2022-02-25,0.07185430463576159
002880.XSHE,2022-02-25,0.0227670753064797
300565.XSHE,2022-02-25,0.16756756756756763
600549.XSHG,2022-02-25,0.012214009151707117
603429.XSHG,2022-02-25,-0.04889717807330507
300334.XSHE,2022-02-25,-0.009071274298055987
603336.XSHG,2022-02-25,-0.007185122569738023
002299.XSHE,2022-02-25,-0.061505626697710536
000559.XSHE,2022-02-25,-0.02991049341069585
600996.XSHG,2022-02-25,0.318463444857497
000056.XSHE,2022-02-25,0.1165858912224016
601198.XSHG,2022-02-25,-0.03327495621716292
688129.XSHG,2022-02-25,0.01426126640045644
300477.XSHE,2022-02-25,0.005318060953160009
000158.XSHE,2022-02-25,0.0986060918946825
002561.XSHE,2022-02-25,-0.020408163265306034
600011.XSHG,2022-02-25,0.02542988617098585
002182.XSHE,2022-02-25,-0.004353083434099125
300833.XSHE,2022-02-25,0.029506752789195456
000932.XSHE,2022-02-25,-0.04943820224719098
601225.XSHG,2022-02-25,-0.028907922912205564
688390.XSHG,2022-02-25,0.027075160024778056
603887.XSHG,2022-02-25,0.10636404094348029
301118.XSHE,2022-02-25,-0.04158380039775822
600380.XSHG,2022-02-25,0.0
601101.XSHG,2022-02-25,-0.054414414414414525
002221.XSHE,2022-02-25,0.0016576875259015633
000878.XSHE,2022-02-25,-0.02071465561885022
600309.XSHG,2022-02-25,-0.039830795083439896
601069.XSHG,2022-02-25,0.17907303370786498
601127.XSHG,2022-02-25,-0.007547169811320753
688192.XSHG,2022-02-25,-0.0006150061500616033
300604.XSHE,2022-02-25,0.09959454478437157
601997.XSHG,2022-02-25,-0.03237410071942437
600986.XSHG,2022-02-25,-0.07433184855233854
300865.XSHE,2022-02-25,-0.010184835910977075
600061.XSHG,2022-02-25,-0.03381437464629311
301096.XSHE,2022-02-25,0.0591375193145105
688408.XSHG,2022-02-25,0.09597728348319934
001896.XSHE,2022-02-25,0.03512880562060894
688679.XSHG,2022-02-25,-0.025411061285500858
002087.XSHE,2022-02-25,-0.014134275618374659
603658.XSHG,2022-02-25,0.013523554762966183
600158.XSHG,2022-02-25,-0.07810938169355985
000861.XSHE,2022-02-25,0.03805794831636655
002823.XSHE,2022-02-25,-0.001897533206831059
600754.XSHG,2022-02-25,-0.05579263474000318
688267.XSHG,2022-02-25,0.08368594264221918
600651.XSHG,2022-02-25,-0.0056177109251640545
000868.XSHE,2022-02-25,0.05657492354740068
002272.XSHE,2022-02-25,0.0014471780028944004
600038.XSHG,2022-02-25,0.04066500608237278
000655.XSHE,2022-02-25,-0.01465428276573788
300507.XSHE,2022-02-25,0.056156204615136485
600763.XSHG,2022-02-25,0.015645474081450894
002055.XSHE,2022-02-25,0.01697416974169763
002265.XSHE,2022-02-25,0.07902554961378505
002277.XSHE,2022-02-25,-0.024297284421152865
002731.XSHE,2022-02-25,0.01044867854947773
603937.XSHG,2022-02-25,0.061932287365813465
300340.XSHE,2022-02-25,0.02384639207184902
300526.XSHE,2022-02-25,-0.01006889242183362
600421.XSHG,2022-02-25,-0.07530807850296661
000981.XSHE,2022-02-25,-0.0077054794520547976
000858.XSHE,2022-02-25,-0.04281404278661549
300222.XSHE,2022-02-25,0.006320907617504146
603331.XSHG,2022-02-25,-0.027838427947598388
301063.XSHE,2022-02-25,0.00340136054421758
300549.XSHE,2022-02-25,0.00253449732469746
300352.XSHE,2022-02-25,-0.030415087362484994
002270.XSHE,2022-02-25,0.03241232731137078
300979.XSHE,2022-02-25,-0.004010695187165791
002399.XSHE,2022-02-25,-0.031219670009705602
003041.XSHE,2022-02-25,-0.026303645592985703
600280.XSHG,2022-02-25,-0.039191290824261205
605168.XSHG,2022-02-25,-0.07673306354128351
300171.XSHE,2022-02-25,0.0755875131532795
002621.XSHE,2022-02-25,0.0967935871743486
603109.XSHG,2022-02-25,-0.0052631578947367474
688028.XSHG,2022-02-25,0.03324348607367478
300616.XSHE,2022-02-25,-0.028902561167548968
600387.XSHG,2022-02-25,0.034482758620689724
002013.XSHE,2022-02-25,-0.007208922742111046
300410.XSHE,2022-02-25,0.02723658051689859
300137.XSHE,2022-02-25,-0.022733982875701053
600187.XSHG,2022-02-25,-0.031441048034934416
000019.XSHE,2022-02-25,0.10371318822023068
300617.XSHE,2022-02-25,0.05892222660876434
300886.XSHE,2022-02-25,-0.00910693301997656
003007.XSHE,2022-02-25,0.6102525442894835
688081.XSHG,2022-02-25,0.03101462117855558
300511.XSHE,2022-02-25,-0.0028694404591104172
300146.XSHE,2022-02-25,-0.053690029562658226
600999.XSHG,2022-02-25,-0.03975720789074366
605136.XSHG,2022-02-25,-0.012071463061323007
600817.XSHG,2022-02-25,-0.006502890173410436
301061.XSHE,2022-02-25,-0.007984669434685454
688098.XSHG,2022-02-25,-0.002004008016032066
600756.XSHG,2022-02-25,-0.06998052914900932
601900.XSHG,2022-02-25,-0.027027027027026973
002451.XSHE,2022-02-25,0.027000490918016817
603203.XSHG,2022-02-25,0.005993369038510554
002572.XSHE,2022-02-25,-0.07188258662546909
300168.XSHE,2022-02-25,0.0032138683287885605
300920.XSHE,2022-02-25,-0.026434558349451964
300205.XSHE,2022-02-25,-0.06812559467174117
000818.XSHE,2022-02-25,0.02674230145867096
605098.XSHG,2022-02-25,-0.0075173095944608415
600017.XSHG,2022-02-25,-0.010204081632653184
603066.XSHG,2022-02-25,0.05336257309941517
300763.XSHE,2022-02-25,0.027395137891208066
603229.XSHG,2022-02-25,0.03783382789317513
688185.XSHG,2022-02-25,-0.028364468166221846
002520.XSHE,2022-02-25,0.05193699446572997
601399.XSHG,2022-02-25,-0.007575757575757569
301046.XSHE,2022-02-25,0.0349282296650717
002829.XSHE,2022-02-25,0.027403846153846168
000810.XSHE,2022-02-25,0.056846267918932325
300990.XSHE,2022-02-25,-0.002759708259412408
002620.XSHE,2022-02-25,0.05070906746884396
603810.XSHG,2022-02-25,0.05609844372059358
002125.XSHE,2022-02-25,0.14655346674752368
002110.XSHE,2022-02-25,-0.03811792733770103
002240.XSHE,2022-02-25,0.07866354044548651
605399.XSHG,2022-02-25,0.05937773882559161
003023.XSHE,2022-02-25,-0.00805214723926373
300271.XSHE,2022-02-25,-0.015492957746478964
000631.XSHE,2022-02-25,-0.0056042534846960645
300093.XSHE,2022-02-25,0.04952698942682243
601600.XSHG,2022-02-25,0.010954616588419341
300385.XSHE,2022-02-25,-0.01672240802675573
000532.XSHE,2022-02-25,0.050311013538236304
001219.XSHE,2022-02-25,-0.006867607783288765
000568.XSHE,2022-02-25,-0.056116503325441824
002068.XSHE,2022-02-25,0.06917647058823517
002370.XSHE,2022-02-25,-0.002031488065007747
600179.XSHG,2022-02-25,-0.02588996763754048
002981.XSHE,2022-02-25,-0.012532411408815891
002199.XSHE,2022-02-25,0.008113590263691739
300792.XSHE,2022-02-25,-0.03991370010787487
603385.XSHG,2022-02-25,-0.04314002828854324
300560.XSHE,2022-02-25,0.04729387961557907
600503.XSHG,2022-02-25,-0.027439024390243816
600054.XSHG,2022-02-25,-0.07216914006911967
600077.XSHG,2022-02-25,-0.07503025413473174
603002.XSHG,2022-02-25,0.006113537117903967
603819.XSHG,2022-02-25,-0.04677419354838708
000617.XSHE,2022-02-25,-0.015291326127076177
600030.XSHG,2022-02-25,-0.05357022225224617
603239.XSHG,2022-02-25,0.03744403744403746
300993.XSHE,2022-02-25,0.0029422581831555217
000090.XSHE,2022-02-25,-0.018157492354740068
000625.XSHE,2022-02-25,0.0022749207224594947
002820.XSHE,2022-02-25,-0.00474495848161316
300598.XSHE,2022-02-25,-0.013568891722065435
301027.XSHE,2022-02-25,-0.1097842835130971
300107.XSHE,2022-02-25,-0.007191521574564819
300615.XSHE,2022-02-25,0.014980026631158383
001872.XSHE,2022-02-25,-0.033236446354100835
300613.XSHE,2022-02-25,0.07000391083300728
002716.XSHE,2022-02-25,0.16145393068469982
600051.XSHG,2022-02-25,-0.024728260869565144
600319.XSHG,2022-02-25,0.06311207834602839
601798.XSHG,2022-02-25,0.08344030808729141
600821.XSHG,2022-02-25,0.058014503625906544
000816.XSHE,2022-02-25,0.05503308951584818
002274.XSHE,2022-02-25,-0.007659799260433142
003042.XSHE,2022-02-25,0.0623564161470298
688466.XSHG,2022-02-25,-0.014705882352941013
300317.XSHE,2022-02-25,0.11055555555555552
002267.XSHE,2022-02-25,0.01065022421524664
002713.XSHE,2022-02-25,-0.02398800599700157
300350.XSHE,2022-02-25,0.10073111291632819
688032.XSHG,2022-02-25,0.08255451713395634
688117.XSHG,2022-02-25,0.031026993484331467
002839.XSHE,2022-02-25,-0.044077134986225786
002929.XSHE,2022-02-25,0.08813928182807396
002587.XSHE,2022-02-25,-0.02154492905937988
001215.XSHE,2022-02-25,-0.02336923389554968
688155.XSHG,2022-02-25,-0.00746268656716409
000762.XSHE,2022-02-25,-0.007157691737130989
001696.XSHE,2022-02-25,0.006149253731343229
688296.XSHG,2022-02-25,0.03881987577639756
002439.XSHE,2022-02-25,-0.03249222260629092
002750.XSHE,2022-02-25,-0.0021684134441634084
300580.XSHE,2022-02-25,-0.07283910650696013
600838.XSHG,2022-02-25,0.015538164908699192
002916.XSHE,2022-02-25,0.07484186466804865
000776.XSHE,2022-02-25,-0.011067122548137465
300978.XSHE,2022-02-25,0.0011743981209628718
603197.XSHG,2022-02-25,0.026002874689664113
600892.XSHG,2022-02-25,0.00277392510402219
301201.XSHE,2022-02-25,-0.10689361702127664
688002.XSHG,2022-02-25,-0.0032695002335358936
002732.XSHE,2022-02-25,0.0106209150326797
603032.XSHG,2022-02-25,0.09167544783983139
603018.XSHG,2022-02-25,-0.09056438675805734
603668.XSHG,2022-02-25,-0.0791320995532866
601028.XSHG,2022-02-25,-0.02345329559239795
300023.XSHE,2022-02-25,0.07145677062771427
300339.XSHE,2022-02-25,0.0015158768150629331
688601.XSHG,2022-02-25,0.028889687387710916
300015.XSHE,2022-02-25,0.009418257280335851
002276.XSHE,2022-02-25,0.013767629281396854
300095.XSHE,2022-02-25,0.009717013296965504
605099.XSHG,2022-02-25,-0.013767209011264159
600751.XSHG,2022-02-25,-0.02617801047120416
003000.XSHE,2022-02-25,-0.012875536480686844
601816.XSHG,2022-02-25,-0.06340579710144922
002449.XSHE,2022-02-25,-0.0020782819535851704
002685.XSHE,2022-02-25,0.025793650793650702
600688.XSHG,2022-02-25,0.007570977917981114
600291.XSHG,2022-02-25,-0.06420765027322417
002895.XSHE,2022-02-25,0.06080816006276968
601068.XSHG,2022-02-25,-0.06796116504854366
603021.XSHG,2022-02-25,0.014482758620689706
688626.XSHG,2022-02-25,-0.022615315718763962
300506.XSHE,2022-02-25,-0.031423290203327126
300569.XSHE,2022-02-25,-0.039933837429111496
002747.XSHE,2022-02-25,0.08050379317964196
688176.XSHG,2022-02-25,0.013114754098360715
002661.XSHE,2022-02-25,-0.001855779427359483
688662.XSHG,2022-02-25,-0.025621511922881868
002706.XSHE,2022-02-25,0.02066623733973416
000807.XSHE,2022-02-25,0.04280490428049033
688377.XSHG,2022-02-25,-0.030997876857749462
002302.XSHE,2022-02-25,-0.06396130072561146
001207.XSHE,2022-02-25,-0.0029527559055116948
688609.XSHG,2022-02-25,-0.026666666666666616
000657.XSHE,2022-02-25,0.07438449449973805
603757.XSHG,2022-02-25,-0.012466124661246636
600315.XSHG,2022-02-25,-0.022161422708618428
603605.XSHG,2022-02-25,-0.031296880658010506
601666.XSHG,2022-02-25,-0.032777458309373175
300263.XSHE,2022-02-25,0.05779953760369927
600987.XSHG,2022-02-25,-0.020467836257309857
002800.XSHE,2022-02-25,0.08212560386473422
600760.XSHG,2022-02-25,0.052140714480501726
688509.XSHG,2022-02-25,-0.02314814814814825
300655.XSHE,2022-02-25,0.048652141802068005
002830.XSHE,2022-02-25,-0.031350482315112393
000728.XSHE,2022-02-25,-0.033707865168539186
300627.XSHE,2022-02-25,0.04755956098866787
600151.XSHG,2022-02-25,0.0531353780035162
688088.XSHG,2022-02-25,-0.01252282807200622
000863.XSHE,2022-02-25,-0.027504911591355596
603678.XSHG,2022-02-25,-0.04327136603007442
603669.XSHG,2022-02-25,0.007299270072992581
002889.XSHE,2022-02-25,-0.010952902519167584
300472.XSHE,2022-02-25,0.09786028949024539
600697.XSHG,2022-02-25,0.028278278278278446
002247.XSHE,2022-02-25,-0.0364663585002567
601088.XSHG,2022-02-25,-0.047379617095339444
002790.XSHE,2022-02-25,-0.034383954154727836
300165.XSHE,2022-02-25,0.03073770491803285
002645.XSHE,2022-02-25,0.01640816326530614
300750.XSHE,2022-02-25,0.0024549145500898373
002233.XSHE,2022-02-25,-0.0497723823975722
000609.XSHE,2022-02-25,-0.03243050605844622
600984.XSHG,2022-02-25,-0.08793738489871084
605398.XSHG,2022-02-25,-0.05703831252690483
601200.XSHG,2022-02-25,-0.03302752293577982
300875.XSHE,2022-02-25,0.018074511250461223
600657.XSHG,2022-02-25,0.007466097821118511
603377.XSHG,2022-02-25,-0.043165467625899234
600545.XSHG,2022-02-25,-0.019685039370078705
603506.XSHG,2022-02-25,-0.04120808804709497
688355.XSHG,2022-02-25,0.017274472168905985
688107.XSHG,2022-02-25,0.10907473309608529
002365.XSHE,2022-02-25,0.022955059812479917
603606.XSHG,2022-02-25,0.018026157287902356
688105.XSHG,2022-02-25,0.06832657788071805
002976.XSHE,2022-02-25,0.01691542288557213
301047.XSHE,2022-02-25,0.029100692726373056
301011.XSHE,2022-02-25,-0.023546572202542304
300032.XSHE,2022-02-25,-0.009502090459901136
000650.XSHE,2022-02-25,0.018393754678643903
002026.XSHE,2022-02-25,0.0043844856661046094
603518.XSHG,2022-02-25,0.01504251144538915
600323.XSHG,2022-02-25,-0.03902439024390236
605338.XSHG,2022-02-25,-0.013667425968109437
688618.XSHG,2022-02-25,0.04955044955044974
300228.XSHE,2022-02-25,0.0756255792400371
003028.XSHE,2022-02-25,0.01572008113590284
688167.XSHG,2022-02-25,0.07306036055762366
002121.XSHE,2022-02-25,0.010229508196721415
002283.XSHE,2022-02-25,0.06256384065372833
000889.XSHE,2022-02-25,0.04748201438848909
603903.XSHG,2022-02-25,-0.054002297970126345
300806.XSHE,2022-02-25,-0.03264199858590611
001217.XSHE,2022-02-25,-0.0033003300330032292
300022.XSHE,2022-02-25,-0.035571542765787445
600265.XSHG,2022-02-25,-0.05793991416309008
002853.XSHE,2022-02-25,-0.008839463929284364
301111.XSHE,2022-02-25,0.16729797979797967
300476.XSHE,2022-02-25,0.010984668879405746
603013.XSHG,2022-02-25,-0.01875378100423486
002649.XSHE,2022-02-25,-0.05425347222222221
603232.XSHG,2022-02-25,-0.021374045801526687
603305.XSHG,2022-02-25,0.048394711992445716
603906.XSHG,2022-02-25,0.15813204508856682
605080.XSHG,2022-02-25,0.017127403846153744
600050.XSHG,2022-02-25,-0.027649769585253448
300772.XSHE,2022-02-25,-0.014485119831445847
000993.XSHE,2022-02-25,0.05990566037735845
001201.XSHE,2022-02-25,0.08508691674290936
000920.XSHE,2022-02-25,0.0
688358.XSHG,2022-02-25,0.016494337764648037
600333.XSHG,2022-02-25,0.07055435565154777
600448.XSHG,2022-02-25,0.020862308762169546
600666.XSHG,2022-02-25,-0.01905717151454378
300377.XSHE,2022-02-25,-0.064083063289465
300551.XSHE,2022-02-25,-0.007681940700808743
002258.XSHE,2022-02-25,0.05556483957219238
605333.XSHG,2022-02-25,0.0851970181043662
000900.XSHE,2022-02-25,-0.029967648561212257
002601.XSHE,2022-02-25,-0.0015386436264646086
688103.XSHG,2022-02-25,0.06043956043956045
605196.XSHG,2022-02-25,0.0036663611365719273
002118.XSHE,2022-02-25,0.023488120950323932
300827.XSHE,2022-02-25,0.014140230053483638
600218.XSHG,2022-02-25,0.00773930753564156
688201.XSHG,2022-02-25,0.024439236692333388
002122.XSHE,2022-02-25,-0.01643305944900919
300175.XSHE,2022-02-25,0.25143154606975515
300735.XSHE,2022-02-25,0.0016963528413911355
300150.XSHE,2022-02-25,0.0016116035455278066
600716.XSHG,2022-02-25,-0.013016157989228172
603779.XSHG,2022-02-25,0.0
600546.XSHG,2022-02-25,-0.012863534675615296
600955.XSHG,2022-02-25,0.047146401985111774
300951.XSHE,2022-02-25,0.0026553372278279586
300373.XSHE,2022-02-25,0.1432459579431682
301193.XSHE,2022-02-25,0.13538461538461544
300895.XSHE,2022-02-25,0.02032374100719414
600668.XSHG,2022-02-25,-0.08949987241643276
300968.XSHE,2022-02-25,-0.0008598452278590907
300635.XSHE,2022-02-25,-0.047811993517017815
600757.XSHG,2022-02-25,-0.02484624846248462
603213.XSHG,2022-02-25,0.16292134831460658
002413.XSHE,2022-02-25,0.03486055776892427
300664.XSHE,2022-02-25,-0.03355704697986572
301048.XSHE,2022-02-25,-0.05961152042866713
603069.XSHG,2022-02-25,-0.009036144578313143
603233.XSHG,2022-02-25,-0.01655767357729232
000560.XSHE,2022-02-25,-0.04386484884410202
600843.XSHG,2022-02-25,-0.02148760330578492
600330.XSHG,2022-02-25,-0.0014740566037737546
300245.XSHE,2022-02-25,0.004740459824603027
300197.XSHE,2022-02-25,-0.05042372881355939
002610.XSHE,2022-02-25,0.06504571903574408
300926.XSHE,2022-02-25,0.009047619047619193
002479.XSHE,2022-02-25,-0.010568031704095149
300153.XSHE,2022-02-25,0.014681107099879576
600143.XSHG,2022-02-25,-0.007278682558456873
300828.XSHE,2022-02-25,0.008168028004667427
300391.XSHE,2022-02-25,-0.06946918418240111
600561.XSHG,2022-02-25,0.2123015873015872
600396.XSHG,2022-02-25,0.20605112154407923
300159.XSHE,2022-02-25,0.09184239733629318
002996.XSHE,2022-02-25,0.03243243243243232
002019.XSHE,2022-02-25,-0.0017458239098520068
300052.XSHE,2022-02-25,-0.11153519932145883
000830.XSHE,2022-02-25,0.0
300497.XSHE,2022-02-25,0.11738777404013456
300801.XSHE,2022-02-25,0.02696310312204364
002545.XSHE,2022-02-25,0.15081905479194124
300732.XSHE,2022-02-25,-0.10283852954862716
300873.XSHE,2022-02-25,0.13562794509321852
601989.XSHG,2022-02-25,0.0
600862.XSHG,2022-02-25,0.033460155313493445
002410.XSHE,2022-02-25,-0.017831539971324695
002875.XSHE,2022-02-25,-0.045669291338582774
600572.XSHG,2022-02-25,0.002315484804631174
000333.XSHE,2022-02-25,-0.06686122106966397
300597.XSHE,2022-02-25,0.04325955734406439
002268.XSHE,2022-02-25,0.10891751228447633
600598.XSHG,2022-02-25,0.05921975863036755
000606.XSHE,2022-02-25,-0.027755749405233954
301166.XSHE,2022-02-25,0.023403978676374892
603040.XSHG,2022-02-25,-0.007072781200091138
603220.XSHG,2022-02-25,0.027611044417767072
600455.XSHG,2022-02-25,0.02264150943396226
000752.XSHE,2022-02-25,0.08029197080291972
002584.XSHE,2022-02-25,0.09035884133160388
000968.XSHE,2022-02-25,0.02250984805852574
600573.XSHG,2022-02-25,-0.03949447077409163
002865.XSHE,2022-02-25,0.12184873949579855
002547.XSHE,2022-02-25,-0.015004055150040552
600796.XSHG,2022-02-25,-0.03864337101747162
300368.XSHE,2022-02-25,0.08699975142928174
688138.XSHG,2022-02-25,0.07508939213349208
600906.XSHG,2022-02-25,-0.047417442845046565
300280.XSHE,2022-02-25,-0.0343609505459217
000949.XSHE,2022-02-25,0.004037141703673752
600590.XSHG,2022-02-25,0.0
600059.XSHG,2022-02-25,-0.03573792190602243
600328.XSHG,2022-02-25,0.02122114668652264
600479.XSHG,2022-02-25,0.029283133675603645
300001.XSHE,2022-02-25,0.018467995802728288
002007.XSHE,2022-02-25,-0.022227927960972726
603058.XSHG,2022-02-25,-0.04040404040404033
603258.XSHG,2022-02-25,-0.046126760563380276
603396.XSHG,2022-02-25,0.06285870456408871
002517.XSHE,2022-02-25,-0.06746987951807237
603657.XSHG,2022-02-25,0.023187459177008485
300010.XSHE,2022-02-25,0.007763221737020931
300455.XSHE,2022-02-25,0.03089957637677543
600188.XSHG,2022-02-25,0.020563380281690025
300221.XSHE,2022-02-25,0.009193776520509234
300444.XSHE,2022-02-25,0.029857204673301663
603928.XSHG,2022-02-25,0.002405773857257376
002869.XSHE,2022-02-25,0.0020695364238410008
300414.XSHE,2022-02-25,0.034579201627256584
603916.XSHG,2022-02-25,-0.06240713224368488
300291.XSHE,2022-02-25,-0.03958654057620403
600318.XSHG,2022-02-25,0.27229629629629626
600679.XSHG,2022-02-25,-0.029041287613715827
300003.XSHE,2022-02-25,0.00849645084964501
000961.XSHE,2022-02-25,-0.051063829787234005
600815.XSHG,2022-02-25,-0.03569607343192249
000592.XSHE,2022-02-25,0.010117145899893432
601010.XSHG,2022-02-25,-0.03637523931078501
603102.XSHG,2022-02-25,-0.0407086317376556
603978.XSHG,2022-02-25,0.16992639327024195
002671.XSHE,2022-02-25,-0.09106830122591936
002555.XSHE,2022-02-25,-0.16405798960805695
002092.XSHE,2022-02-25,-0.02376451525789902
002114.XSHE,2022-02-25,0.10354412786657408
000971.XSHE,2022-02-25,0.018072289156626287
688259.XSHG,2022-02-25,0.18049297641134388
605266.XSHG,2022-02-25,-0.01661264181523503
301117.XSHE,2022-02-25,0.010046367851622717
300942.XSHE,2022-02-25,-0.03126110124333925
002383.XSHE,2022-02-25,-0.015524625267665959
002498.XSHE,2022-02-25,0.0063711176002121395
300041.XSHE,2022-02-25,0.010613943808532866
300301.XSHE,2022-02-25,0.006347374495095481
600366.XSHG,2022-02-25,0.07970673303289177
002813.XSHE,2022-02-25,0.02571638501102136
002935.XSHE,2022-02-25,-0.014363885088919282
688151.XSHG,2022-02-25,0.02938388625592414
603726.XSHG,2022-02-25,-0.049818080044780166
600698.XSHG,2022-02-25,0.035108024691357986
601869.XSHG,2022-02-25,0.03146067415730358
001296.XSHE,2022-02-25,-0.03431115767417503
002553.XSHE,2022-02-25,0.011656952539550458
605296.XSHG,2022-02-25,-0.002881089575694107
600203.XSHG,2022-02-25,-0.035016835016834946
002600.XSHE,2022-02-25,-0.01297214803510105
300328.XSHE,2022-02-25,-0.04788279435411824
603132.XSHG,2022-02-25,
002085.XSHE,2022-02-25,-0.021853805576488416
300697.XSHE,2022-02-25,0.029800075443229046
600851.XSHG,2022-02-25,0.0012493424513413398
000937.XSHE,2022-02-25,-0.02866298735980055
001202.XSHE,2022-02-25,-0.00463231036479439
002991.XSHE,2022-02-25,-0.005488949877221039
300014.XSHE,2022-02-25,0.04785306789285748
600378.XSHG,2022-02-25,0.04313902018155891
002540.XSHE,2022-02-25,-0.02565028901734112
002803.XSHE,2022-02-25,-0.04257618327209867
300668.XSHE,2022-02-25,-0.011233778810769035
600676.XSHG,2022-02-25,0.0023055640946816336
002279.XSHE,2022-02-25,-0.02121095256459704
300478.XSHE,2022-02-25,-0.04795369987598186
000767.XSHE,2022-02-25,0.05421542870790552
600660.XSHG,2022-02-25,-0.036311573188271495
002440.XSHE,2022-02-25,-0.033436532507740035
601377.XSHG,2022-02-25,-0.030873130728412912
603009.XSHG,2022-02-25,0.006354708261120834
301071.XSHE,2022-02-25,0.13636363636363624
600721.XSHG,2022-02-25,0.10249554367201408
002154.XSHE,2022-02-25,-0.034519572953736755
002129.XSHE,2022-02-25,0.09625668449197877
002385.XSHE,2022-02-25,-0.002306007148622169
300823.XSHE,2022-02-25,-0.038138825324180003
603217.XSHG,2022-02-25,0.05420753742901385
002101.XSHE,2022-02-25,0.08725371934057091
601702.XSHG,2022-02-25,-0.019861830742659792
301217.XSHE,2022-02-25,-0.09970817120622555
600353.XSHG,2022-02-25,-0.005677517032551149
002327.XSHE,2022-02-25,-0.03584866220735794
002516.XSHE,2022-02-25,-0.0367197062423501
000069.XSHE,2022-02-25,-0.06122332697074162
300241.XSHE,2022-02-25,0.022630834512022746
002909.XSHE,2022-02-25,-0.016624685138539097
301057.XSHE,2022-02-25,-0.022130725681935193
000815.XSHE,2022-02-25,0.6124180485923643
300212.XSHE,2022-02-25,-0.005682053834349499
002925.XSHE,2022-02-25,-0.038392536777897335
002549.XSHE,2022-02-25,0.07331199512269482
300101.XSHE,2022-02-25,0.05197560328825257
000899.XSHE,2022-02-25,-0.005368472425573478
300225.XSHE,2022-02-25,-0.017403835494956166
600624.XSHG,2022-02-25,0.0064069264069264165
000001.XSHE,2022-02-25,-0.05188048382592858
603100.XSHG,2022-02-25,-0.01840193704600479
300892.XSHE,2022-02-25,-0.019420376456528166
002355.XSHE,2022-02-25,-0.018083182640144746
688133.XSHG,2022-02-25,-0.016281321873865107
688682.XSHG,2022-02-25,0.09278673134094828
002960.XSHE,2022-02-25,0.03629904232313885
600633.XSHG,2022-02-25,-0.0713656387665198
300891.XSHE,2022-02-25,-0.011147540983606596
603297.XSHG,2022-02-25,0.13574998135302474
300183.XSHE,2022-02-25,0.007666205856478703
603915.XSHG,2022-02-25,0.03440366972477049
002822.XSHE,2022-02-25,0.015140591204037657
300237.XSHE,2022-02-25,-0.08429946944389854
300251.XSHE,2022-02-25,-0.034667718398737946
300783.XSHE,2022-02-25,-0.039221647917300095
000078.XSHE,2022-02-25,-0.009368389241462771
301181.XSHE,2022-02-25,
600871.XSHG,2022-02-25,0.012987012987013102
