code,date,momentum_5d
300218.XSHE,2021-05-26,0.029779058597502406
600487.XSHG,2021-05-26,-0.005916686655472847
300736.XSHE,2021-05-26,0.24928092042186
600600.XSHG,2021-05-26,0.0416715645938639
600316.XSHG,2021-05-26,0.05693560171172107
601218.XSHG,2021-05-26,0.0
300188.XSHE,2021-05-26,0.026334874444746692
603117.XSHG,2021-05-26,0.07074569789674934
000150.XSHE,2021-05-26,-0.07468879668049799
002421.XSHE,2021-05-26,0.011797476650827532
000006.XSHE,2021-05-26,-0.01120855783222563
603600.XSHG,2021-05-26,0.02144946376340595
300322.XSHE,2021-05-26,0.00672743055555558
300371.XSHE,2021-05-26,0.01446981686638038
603103.XSHG,2021-05-26,0.023412877082395367
603773.XSHG,2021-05-26,0.007590890930882832
300232.XSHE,2021-05-26,-0.001154290111581413
600738.XSHG,2021-05-26,-0.034804449228561296
601515.XSHG,2021-05-26,0.00610328638497637
000519.XSHE,2021-05-26,-0.02892684371606291
002358.XSHE,2021-05-26,0.007734303912647844
002185.XSHE,2021-05-26,0.04781539925461886
600090.XSHG,2021-05-26,0.021897810218978186
688158.XSHG,2021-05-26,0.03451109285127374
002903.XSHE,2021-05-26,0.004580152671755711
600777.XSHG,2021-05-26,-0.012572135201978751
603566.XSHG,2021-05-26,0.06170821413976313
300842.XSHE,2021-05-26,0.023776223776223793
600048.XSHG,2021-05-26,0.01707643246579571
600580.XSHG,2021-05-26,0.015246188452886722
000799.XSHE,2021-05-26,0.07764165390505351
002170.XSHE,2021-05-26,0.015732546705997885
003001.XSHE,2021-05-26,0.06196351931330479
603500.XSHG,2021-05-26,0.00934065934065953
000576.XSHE,2021-05-26,0.08377288240769487
002746.XSHE,2021-05-26,0.010456605088881021
600678.XSHG,2021-05-26,0.0
300026.XSHE,2021-05-26,-0.015280367456455446
300425.XSHE,2021-05-26,0.004710446106954702
000786.XSHE,2021-05-26,0.04021730149549696
605376.XSHG,2021-05-26,-0.042070665571076415
002684.XSHE,2021-05-26,0.19917227108122093
601086.XSHG,2021-05-26,0.00952380952380949
002494.XSHE,2021-05-26,0.02792140641158225
000778.XSHE,2021-05-26,-0.03388401888064729
600499.XSHG,2021-05-26,-0.02994670501649599
605488.XSHG,2021-05-26,-0.0984676503972759
002253.XSHE,2021-05-26,0.006685017695635231
002578.XSHE,2021-05-26,-0.04649919828968474
002187.XSHE,2021-05-26,-0.016470588235294237
300585.XSHE,2021-05-26,0.011437908496731986
600397.XSHG,2021-05-26,-0.007441860465116301
002084.XSHE,2021-05-26,0.03573520796719398
603728.XSHG,2021-05-26,-0.016485900216919647
002165.XSHE,2021-05-26,0.016850828729281675
000989.XSHE,2021-05-26,0.02152242863615772
603558.XSHG,2021-05-26,-0.03392754456584246
300670.XSHE,2021-05-26,0.12159090909090886
000982.XSHE,2021-05-26,-0.021083092186854113
300448.XSHE,2021-05-26,0.055600000000000094
300739.XSHE,2021-05-26,0.0065927479772251996
688616.XSHG,2021-05-26,0.0
300036.XSHE,2021-05-26,0.06716945557388643
002097.XSHE,2021-05-26,0.012213740458015376
603637.XSHG,2021-05-26,0.00865051903114189
688308.XSHG,2021-05-26,-0.042944785276073705
002880.XSHE,2021-05-26,0.04038407229596186
300565.XSHE,2021-05-26,0.07641921397379914
600549.XSHG,2021-05-26,-0.03252677508925028
603429.XSHG,2021-05-26,0.00996264009962644
300334.XSHE,2021-05-26,-0.009730538922155585
603336.XSHG,2021-05-26,0.010522055847834721
002299.XSHE,2021-05-26,-0.028719779328249317
000559.XSHE,2021-05-26,-0.0059600066841195565
600996.XSHG,2021-05-26,-0.004024144869215207
000056.XSHE,2021-05-26,0.06712172923777038
601198.XSHG,2021-05-26,0.03174603174603163
688129.XSHG,2021-05-26,0.02292263610315204
300477.XSHE,2021-05-26,-0.008213552361396315
000158.XSHE,2021-05-26,0.12896028558679173
002561.XSHE,2021-05-26,0.018943170488534555
600011.XSHG,2021-05-26,0.013909587680079438
002182.XSHE,2021-05-26,-0.009266409266409203
300833.XSHE,2021-05-26,0.0067918497802637035
000932.XSHE,2021-05-26,-0.03024453024453022
601225.XSHG,2021-05-26,-0.015613910574875822
688390.XSHG,2021-05-26,-0.012465591820684296
603887.XSHG,2021-05-26,0.0403011514614704
600380.XSHG,2021-05-26,-0.014857208925887377
601101.XSHG,2021-05-26,-0.0027472527472528485
002221.XSHE,2021-05-26,0.004289215686274606
000878.XSHE,2021-05-26,-0.02228348265563973
600309.XSHG,2021-05-26,0.03265651762967381
601069.XSHG,2021-05-26,0.037151702786377694
601127.XSHG,2021-05-26,-0.0972347460174332
300604.XSHE,2021-05-26,0.0022814884745496755
601997.XSHG,2021-05-26,0.01483924154987637
600986.XSHG,2021-05-26,-0.013292821876186744
300865.XSHE,2021-05-26,0.022015823873408946
600061.XSHG,2021-05-26,0.029486527707168086
688408.XSHG,2021-05-26,0.005600601855721754
001896.XSHE,2021-05-26,0.0
688679.XSHG,2021-05-26,0.017027863777089758
002087.XSHE,2021-05-26,0.020125786163522008
603658.XSHG,2021-05-26,-0.010170293282876108
600158.XSHG,2021-05-26,0.01497584541062813
000861.XSHE,2021-05-26,-0.004426737494466648
002823.XSHE,2021-05-26,0.02347188264058686
600754.XSHG,2021-05-26,0.03738613027223425
600651.XSHG,2021-05-26,0.018518183100531882
000868.XSHE,2021-05-26,-0.005178907721280601
002272.XSHE,2021-05-26,0.02390005431830544
600038.XSHG,2021-05-26,0.026465976795233548
000655.XSHE,2021-05-26,-0.11742892459826948
300507.XSHE,2021-05-26,0.00547409579667657
600763.XSHG,2021-05-26,0.005796718793130262
002055.XSHE,2021-05-26,0.01197206518124383
002265.XSHE,2021-05-26,-0.017405063291139333
002277.XSHE,2021-05-26,0.02517667844522964
600068.XSHG,2021-05-26,-0.0026333113890717463
002731.XSHE,2021-05-26,0.017608897126969447
603937.XSHG,2021-05-26,0.06044444444444452
300340.XSHE,2021-05-26,0.021044427123928067
300526.XSHE,2021-05-26,0.05137582723789613
600421.XSHG,2021-05-26,0.07355327203894024
000981.XSHE,2021-05-26,0.03338632750397452
000858.XSHE,2021-05-26,0.053534768935092014
300222.XSHE,2021-05-26,0.13519924098671732
603331.XSHG,2021-05-26,0.020905923344947785
300549.XSHE,2021-05-26,-0.004601668104688095
300352.XSHE,2021-05-26,0.08985627132664686
002270.XSHE,2021-05-26,0.013052208835341306
300979.XSHE,2021-05-26,0.02548725637181426
002399.XSHE,2021-05-26,-0.00424628450106157
003041.XSHE,2021-05-26,-0.03406169665809777
600280.XSHG,2021-05-26,-0.05540398740818464
605168.XSHG,2021-05-26,0.06356806736564047
300171.XSHE,2021-05-26,0.08121502797761782
002621.XSHE,2021-05-26,0.010736196319018454
603109.XSHG,2021-05-26,0.191747572815534
688028.XSHG,2021-05-26,0.013954786491766624
300616.XSHE,2021-05-26,0.024458253664754626
600387.XSHG,2021-05-26,0.01651527663088359
002013.XSHE,2021-05-26,0.0235294117647058
300410.XSHE,2021-05-26,-0.035504296698326554
300137.XSHE,2021-05-26,0.035340684195646066
600187.XSHG,2021-05-26,0.017142857142857126
000019.XSHE,2021-05-26,0.07690411634212468
300617.XSHE,2021-05-26,0.05281570928789092
300886.XSHE,2021-05-26,0.04529841133533696
003007.XSHE,2021-05-26,-0.04765169694892013
688081.XSHG,2021-05-26,0.053514739229024944
300511.XSHE,2021-05-26,0.020571428571428463
300146.XSHE,2021-05-26,0.03788841738858362
600999.XSHG,2021-05-26,0.06157169862273837
605136.XSHG,2021-05-26,-0.027303754266211455
600817.XSHG,2021-05-26,0.014920828258221608
688098.XSHG,2021-05-26,0.027385892116182475
600756.XSHG,2021-05-26,0.028528301886792562
601900.XSHG,2021-05-26,0.0011111111111110628
002451.XSHE,2021-05-26,0.07297297297297312
603203.XSHG,2021-05-26,0.01295681063122922
002572.XSHE,2021-05-26,0.013332562664971404
300168.XSHE,2021-05-26,-0.01470703277790808
300920.XSHE,2021-05-26,0.021069692058346634
300205.XSHE,2021-05-26,0.06443914081145596
000818.XSHE,2021-05-26,0.02327188940092162
605098.XSHG,2021-05-26,-0.0857451403887689
600017.XSHG,2021-05-26,0.011074197120708895
603066.XSHG,2021-05-26,0.11619870410367183
300763.XSHE,2021-05-26,-0.015250981853624945
603229.XSHG,2021-05-26,-0.004874086108854647
688185.XSHG,2021-05-26,0.008879003558718956
002520.XSHE,2021-05-26,0.006067756615540265
601399.XSHG,2021-05-26,0.01377410468319562
002829.XSHE,2021-05-26,0.006613756613756738
000810.XSHE,2021-05-26,-0.01979982593559626
300990.XSHE,2021-05-26,-0.015524560339599813
002620.XSHE,2021-05-26,0.010690423162583507
603810.XSHG,2021-05-26,0.012768607910308427
002125.XSHE,2021-05-26,0.04050887177770335
002110.XSHE,2021-05-26,-0.04591836734693866
002240.XSHE,2021-05-26,0.010533245556286985
605399.XSHG,2021-05-26,-0.016853932584269704
003023.XSHE,2021-05-26,-0.007984031936127733
300271.XSHE,2021-05-26,0.011703170970905674
000631.XSHE,2021-05-26,-0.03243774574049796
300093.XSHE,2021-05-26,0.035411108416201875
601600.XSHG,2021-05-26,-0.0055658627087197265
300385.XSHE,2021-05-26,0.10060362173038229
000532.XSHE,2021-05-26,0.07170506912442387
000568.XSHE,2021-05-26,0.06921628740041053
002068.XSHE,2021-05-26,-0.026126558005752587
002370.XSHE,2021-05-26,0.053084648493543884
600179.XSHG,2021-05-26,0.034155597722960174
002981.XSHE,2021-05-26,-0.00496072757337751
002199.XSHE,2021-05-26,0.06781609195402294
300792.XSHE,2021-05-26,0.12154057374087746
603385.XSHG,2021-05-26,-0.0006706908115358123
300560.XSHE,2021-05-26,0.015403961018547685
600503.XSHG,2021-05-26,0.014807502467916844
600054.XSHG,2021-05-26,0.015562367366187324
600077.XSHG,2021-05-26,-0.03334656609765785
603002.XSHG,2021-05-26,0.007216494845360799
603819.XSHG,2021-05-26,-0.02840909090909094
000617.XSHE,2021-05-26,0.013427561837455748
600030.XSHG,2021-05-26,0.044394553881807575
603239.XSHG,2021-05-26,0.006996974281391788
300993.XSHE,2021-05-26,
000090.XSHE,2021-05-26,0.020869191049914138
000625.XSHE,2021-05-26,-0.09962640099626396
002820.XSHE,2021-05-26,0.020547945205479312
300598.XSHE,2021-05-26,0.11324560560945152
300107.XSHE,2021-05-26,0.015315499285276646
300615.XSHE,2021-05-26,0.018867924528301883
001872.XSHE,2021-05-26,0.009835073384778292
300613.XSHE,2021-05-26,0.011494745871756473
002716.XSHE,2021-05-26,0.024747937671860676
600051.XSHG,2021-05-26,0.015992474129821188
600319.XSHG,2021-05-26,0.035310734463276816
601798.XSHG,2021-05-26,0.057755775577557955
600821.XSHG,2021-05-26,0.0034509202453989474
000816.XSHE,2021-05-26,0.010034904013961565
002274.XSHE,2021-05-26,0.002333722287047868
003042.XSHE,2021-05-26,-0.009600495509445639
688466.XSHG,2021-05-26,0.0014071294559099279
300317.XSHE,2021-05-26,-0.02816020025031296
002267.XSHE,2021-05-26,-0.0029036004645759395
002713.XSHE,2021-05-26,0.007581803671189213
300350.XSHE,2021-05-26,0.006433166547533897
002839.XSHE,2021-05-26,0.030252100840336027
002929.XSHE,2021-05-26,-0.011819333051920733
002587.XSHE,2021-05-26,0.023336486912646004
688155.XSHG,2021-05-26,0.017332328560663024
000762.XSHE,2021-05-26,0.2905917411664538
001696.XSHE,2021-05-26,0.0043945602470456535
002439.XSHE,2021-05-26,0.04095960203795079
002750.XSHE,2021-05-26,0.012892493241838165
300580.XSHE,2021-05-26,0.003027245206861595
600838.XSHG,2021-05-26,0.004618677481131206
002916.XSHE,2021-05-26,0.023104222495835325
000776.XSHE,2021-05-26,0.042868920032976154
300978.XSHE,2021-05-26,-0.03428571428571425
603197.XSHG,2021-05-26,0.0992925103683826
600892.XSHG,2021-05-26,0.01279317697228155
688002.XSHG,2021-05-26,-0.04405791063430897
002732.XSHE,2021-05-26,0.02574942352036902
603032.XSHG,2021-05-26,0.015425888665325349
603018.XSHG,2021-05-26,0.0066349098332765255
603668.XSHG,2021-05-26,0.02060843964671255
601028.XSHG,2021-05-26,-0.005736137667304075
300023.XSHE,2021-05-26,0.01245371928643535
300339.XSHE,2021-05-26,0.36725085011770875
300015.XSHE,2021-05-26,0.041932857876015195
002276.XSHE,2021-05-26,0.02641353693768056
300095.XSHE,2021-05-26,0.07620099392600777
605099.XSHG,2021-05-26,-0.07934850699519724
600751.XSHG,2021-05-26,0.02857142857142847
003000.XSHE,2021-05-26,-0.014844804318488558
601816.XSHG,2021-05-26,0.019855595667870096
002449.XSHE,2021-05-26,0.007891770011273946
002685.XSHE,2021-05-26,0.013307984790874583
600688.XSHG,2021-05-26,-0.03087248322147662
600291.XSHG,2021-05-26,0.014224751066856278
002895.XSHE,2021-05-26,0.04798464491362764
601068.XSHG,2021-05-26,-0.008797653958944385
603021.XSHG,2021-05-26,0.0015003750937734317
688626.XSHG,2021-05-26,0.04901511681172699
300506.XSHE,2021-05-26,0.030505641454241506
300569.XSHE,2021-05-26,0.008241758241758435
002747.XSHE,2021-05-26,0.04554645099499832
002661.XSHE,2021-05-26,0.025656689065363336
688662.XSHG,2021-05-26,-0.07608178792201625
002706.XSHE,2021-05-26,-0.01157074793919688
000807.XSHE,2021-05-26,-0.058711721224920854
688377.XSHG,2021-05-26,0.025316455696202667
002302.XSHE,2021-05-26,-0.004846066134549631
688609.XSHG,2021-05-26,-0.005820721769499548
000657.XSHE,2021-05-26,-0.05998400426552919
603757.XSHG,2021-05-26,0.03073463268365817
600315.XSHG,2021-05-26,0.04438684075780852
603605.XSHG,2021-05-26,-0.038369577593077575
601666.XSHG,2021-05-26,-0.03284072249589476
300263.XSHE,2021-05-26,0.019944156362185828
600987.XSHG,2021-05-26,0.0
002800.XSHE,2021-05-26,0.016120644825792896
600760.XSHG,2021-05-26,0.04810091100210245
300655.XSHE,2021-05-26,-0.04527966854098853
002830.XSHE,2021-05-26,0.02071465561885044
000728.XSHE,2021-05-26,0.034563288183091956
300627.XSHE,2021-05-26,0.06661035356582601
600151.XSHG,2021-05-26,-0.011604552555233294
688088.XSHG,2021-05-26,0.09162175404213624
000863.XSHE,2021-05-26,0.04442616207322092
603678.XSHG,2021-05-26,0.016338174273858863
603669.XSHG,2021-05-26,0.0010578279266573176
002889.XSHE,2021-05-26,-0.01806588735387893
300472.XSHE,2021-05-26,-0.02154828411811649
600697.XSHG,2021-05-26,-0.0013911430558776194
002247.XSHE,2021-05-26,0.031789910158949386
601088.XSHG,2021-05-26,-0.023236962982977505
002790.XSHE,2021-05-26,0.026195153896529266
300165.XSHE,2021-05-26,0.035386631716906924
002645.XSHE,2021-05-26,-0.024539128311561353
300750.XSHE,2021-05-26,0.027661892487976125
002233.XSHE,2021-05-26,-0.005491153142159866
000609.XSHE,2021-05-26,-0.016393442622950838
600984.XSHG,2021-05-26,-0.021437578814627933
605398.XSHG,2021-05-26,0.041017030462940696
601200.XSHG,2021-05-26,0.010505581089954141
300875.XSHE,2021-05-26,0.009051724137931094
600657.XSHG,2021-05-26,0.016232169208066916
603377.XSHG,2021-05-26,-0.027095148078134845
600545.XSHG,2021-05-26,0.00990099009900991
603506.XSHG,2021-05-26,0.019351166761525374
688355.XSHG,2021-05-26,-0.0504135486411974
002365.XSHE,2021-05-26,0.05664739884393066
603606.XSHG,2021-05-26,0.03413367942894241
002976.XSHE,2021-05-26,0.012697022767075294
300032.XSHE,2021-05-26,-0.017179023508137492
000650.XSHE,2021-05-26,0.3370339912280702
002026.XSHE,2021-05-26,0.08773500447627569
603518.XSHG,2021-05-26,-0.04006622516556291
600323.XSHG,2021-05-26,-0.0028678579307300778
605338.XSHG,2021-05-26,0.02604920405209854
688618.XSHG,2021-05-26,0.0177450177450178
300228.XSHE,2021-05-26,0.023647001462701045
003028.XSHE,2021-05-26,0.13457076566125292
002121.XSHE,2021-05-26,0.03334984315667833
002283.XSHE,2021-05-26,-0.010195758564437218
000889.XSHE,2021-05-26,-0.22084130019120463
603903.XSHG,2021-05-26,-0.016338298894762127
300806.XSHE,2021-05-26,-0.0569664902998237
300022.XSHE,2021-05-26,0.0716382853787434
600265.XSHG,2021-05-26,0.040464593480704414
002853.XSHE,2021-05-26,-0.0017696267696267753
300476.XSHE,2021-05-26,0.017192812044681816
603013.XSHG,2021-05-26,-0.006775067750677488
002649.XSHE,2021-05-26,0.02784372976473115
603232.XSHG,2021-05-26,0.043923576915501306
603305.XSHG,2021-05-26,0.09186697398748755
603906.XSHG,2021-05-26,0.20527599201950775
605080.XSHG,2021-05-26,-0.06608357628765793
600050.XSHG,2021-05-26,-0.005689900426742556
300772.XSHE,2021-05-26,0.08221925133689845
000993.XSHE,2021-05-26,0.014842300556586085
001201.XSHE,2021-05-26,0.009341032608695565
000920.XSHE,2021-05-26,-0.028453418999540903
688358.XSHG,2021-05-26,-0.02001982160555016
600333.XSHG,2021-05-26,0.019017432646592836
600448.XSHG,2021-05-26,0.02582496413199431
600666.XSHG,2021-05-26,-0.020333680917622554
300377.XSHE,2021-05-26,0.024913835548990626
300551.XSHE,2021-05-26,0.023228634039444973
002258.XSHE,2021-05-26,0.00377617576381728
605333.XSHG,2021-05-26,-0.01672240802675584
000900.XSHE,2021-05-26,0.011582323592302268
002601.XSHE,2021-05-26,0.004956779302423886
605196.XSHG,2021-05-26,0.2816136539953451
002118.XSHE,2021-05-26,-0.0031653917172249635
300827.XSHE,2021-05-26,0.07276628950448694
600218.XSHG,2021-05-26,0.00864864864864856
688201.XSHG,2021-05-26,-0.08960629921259844
002122.XSHE,2021-05-26,0.02011041009463721
300175.XSHE,2021-05-26,0.0046320123520329215
300735.XSHE,2021-05-26,0.05143160127253443
300150.XSHE,2021-05-26,0.013043478260869712
600716.XSHG,2021-05-26,-0.030371713508612785
603779.XSHG,2021-05-26,-0.007063572149344166
600546.XSHG,2021-05-26,-0.07930974376852007
300951.XSHE,2021-05-26,0.02696922894142806
300373.XSHE,2021-05-26,0.01071036250457702
300895.XSHE,2021-05-26,0.04521643231320627
600668.XSHG,2021-05-26,0.011316560573911394
300968.XSHE,2021-05-26,-0.038202247191011174
300635.XSHE,2021-05-26,0.004840271055179146
600757.XSHG,2021-05-26,0.005308392315470201
002413.XSHE,2021-05-26,0.0
300664.XSHE,2021-05-26,0.010546500479386323
603069.XSHG,2021-05-26,0.06869300911854093
603233.XSHG,2021-05-26,-0.021544295070665243
000560.XSHE,2021-05-26,0.07785234899328852
600843.XSHG,2021-05-26,0.004881025015253115
600330.XSHG,2021-05-26,-0.003336510962821726
300245.XSHE,2021-05-26,0.04708097928436916
300197.XSHE,2021-05-26,0.006629485425655002
002610.XSHE,2021-05-26,0.0
300926.XSHE,2021-05-26,-0.024839743589743613
002479.XSHE,2021-05-26,-0.03346153846153854
300153.XSHE,2021-05-26,-0.022135051835248
600143.XSHG,2021-05-26,0.0739837201999951
300828.XSHE,2021-05-26,0.0213573801613669
300391.XSHE,2021-05-26,0.1698736637512146
600561.XSHG,2021-05-26,-0.012048192771084265
600396.XSHG,2021-05-26,0.0
300159.XSHE,2021-05-26,0.02346307748272114
002996.XSHE,2021-05-26,-0.024863252113376477
002019.XSHE,2021-05-26,0.03958863209112007
300052.XSHE,2021-05-26,0.017173699705593792
000830.XSHE,2021-05-26,0.013943015501862055
300497.XSHE,2021-05-26,0.04643261608154026
300801.XSHE,2021-05-26,0.048259010384850365
002545.XSHE,2021-05-26,0.029284164859002093
300732.XSHE,2021-05-26,0.030388874581509073
300873.XSHE,2021-05-26,-0.011058823529411788
601989.XSHG,2021-05-26,0.007042253521126751
600862.XSHG,2021-05-26,0.01234790446146894
002410.XSHE,2021-05-26,0.0860771401693321
002875.XSHE,2021-05-26,0.07692307692307687
600572.XSHG,2021-05-26,-0.010419560989163634
000333.XSHE,2021-05-26,0.0905018918317384
300597.XSHE,2021-05-26,0.025392986698911768
002268.XSHE,2021-05-26,0.025489240197785312
600598.XSHG,2021-05-26,-0.006133464180569148
000606.XSHE,2021-05-26,-0.035816618911174825
603040.XSHG,2021-05-26,0.00482787573467669
603220.XSHG,2021-05-26,0.01836393989983298
600455.XSHG,2021-05-26,0.027081243731193583
000752.XSHE,2021-05-26,-0.014485755673587675
002584.XSHE,2021-05-26,-0.013592233009708687
000968.XSHE,2021-05-26,-0.007518796992481147
600573.XSHG,2021-05-26,-0.011494252873563204
002865.XSHE,2021-05-26,-0.022119341563786032
002547.XSHE,2021-05-26,0.029242569511025884
600796.XSHG,2021-05-26,0.008618504435994767
300368.XSHE,2021-05-26,0.02505390697196841
688138.XSHG,2021-05-26,0.0650252525252526
600906.XSHG,2021-05-26,0.31007751937984507
300280.XSHE,2021-05-26,0.001477832512315258
000949.XSHE,2021-05-26,0.0376254180602007
600590.XSHG,2021-05-26,0.0013893713094823568
600059.XSHG,2021-05-26,0.08438350640185499
600328.XSHG,2021-05-26,0.12032786885245916
600479.XSHG,2021-05-26,0.013743625205290044
300001.XSHE,2021-05-26,0.04012713547874447
002007.XSHE,2021-05-26,0.026848743644172446
603058.XSHG,2021-05-26,0.015235457063711877
603258.XSHG,2021-05-26,0.006436955698599034
603396.XSHG,2021-05-26,-0.05086071987480423
002517.XSHE,2021-05-26,0.021621621621621623
603657.XSHG,2021-05-26,-0.016217400832785445
300010.XSHE,2021-05-26,-0.10182119205298024
300455.XSHE,2021-05-26,0.01985773562537041
600188.XSHG,2021-05-26,-0.024829707756536923
300221.XSHE,2021-05-26,0.16045197740112993
300444.XSHE,2021-05-26,0.023207839092315607
603928.XSHG,2021-05-26,0.009954751131221684
002869.XSHE,2021-05-26,-0.04330827067669174
300414.XSHE,2021-05-26,0.07926461723930078
603916.XSHG,2021-05-26,0.0091036414565826
300291.XSHE,2021-05-26,0.04155528554070487
600318.XSHG,2021-05-26,0.08837772397094423
600679.XSHG,2021-05-26,0.0009244992295838195
300003.XSHE,2021-05-26,0.040321990486644754
000961.XSHE,2021-05-26,0.013107170393215295
600815.XSHG,2021-05-26,-0.018680677174547577
000592.XSHE,2021-05-26,0.15944788196097082
601010.XSHG,2021-05-26,0.03187803187803184
603978.XSHG,2021-05-26,0.008541793776693174
002671.XSHE,2021-05-26,0.002421307506053294
002555.XSHE,2021-05-26,0.05853453116226848
002092.XSHE,2021-05-26,0.0040840140023337135
002114.XSHE,2021-05-26,0.032863849765258246
000971.XSHE,2021-05-26,-0.030090270812437425
605266.XSHG,2021-05-26,-0.02208689329212865
300942.XSHE,2021-05-26,-0.012265512265512313
002383.XSHE,2021-05-26,0.007058823529411784
002498.XSHE,2021-05-26,0.007972270363951317
300041.XSHE,2021-05-26,0.09424816889271859
300301.XSHE,2021-05-26,0.07142857142857162
600366.XSHG,2021-05-26,0.0
002813.XSHE,2021-05-26,-0.06329526916802608
002935.XSHE,2021-05-26,0.000503524672708977
603726.XSHG,2021-05-26,0.01182197496522952
600698.XSHG,2021-05-26,0.08901166359729884
601869.XSHG,2021-05-26,0.014297385620914982
002553.XSHE,2021-05-26,-0.003991130820399147
600203.XSHG,2021-05-26,0.011014948859165985
002600.XSHE,2021-05-26,0.02815282964665311
300328.XSHE,2021-05-26,0.004474272930648837
002085.XSHE,2021-05-26,0.01123864179818268
300697.XSHE,2021-05-26,0.025324088031353442
600851.XSHG,2021-05-26,0.0038326620761335306
000937.XSHE,2021-05-26,0.002603319232020729
001202.XSHE,2021-05-26,-0.07793814432989699
002991.XSHE,2021-05-26,0.018399011396402543
300014.XSHE,2021-05-26,-0.001352788763125612
600378.XSHG,2021-05-26,-0.02269485151082873
002540.XSHE,2021-05-26,-0.014135998050207155
002803.XSHE,2021-05-26,0.03586412234402503
300668.XSHE,2021-05-26,0.03565587176970886
600676.XSHG,2021-05-26,-0.01340441736481357
002279.XSHE,2021-05-26,0.15016538037486216
300478.XSHE,2021-05-26,0.04427390791027164
000767.XSHE,2021-05-26,-0.025816649104320466
600660.XSHG,2021-05-26,-0.015801560458144293
002440.XSHE,2021-05-26,0.011475409836065653
601377.XSHG,2021-05-26,0.23273273273273265
603009.XSHG,2021-05-26,0.015052356020942348
600721.XSHG,2021-05-26,-0.028776978417266008
002154.XSHE,2021-05-26,-0.03668927143105549
002129.XSHE,2021-05-26,-0.043489275460226406
002385.XSHE,2021-05-26,-0.030573686018550372
300823.XSHE,2021-05-26,0.008453085376162184
603217.XSHG,2021-05-26,0.0
002101.XSHE,2021-05-26,0.023391812865497075
601702.XSHG,2021-05-26,-0.03811944091486652
600353.XSHG,2021-05-26,0.03238866396761142
002327.XSHE,2021-05-26,0.007654986522910967
002516.XSHE,2021-05-26,0.03078024337866858
000069.XSHE,2021-05-26,0.03583675820004717
300241.XSHE,2021-05-26,-0.02993779160186627
002909.XSHE,2021-05-26,0.024581589958158956
000815.XSHE,2021-05-26,0.21261682242990654
300212.XSHE,2021-05-26,-0.0015907176943951162
002925.XSHE,2021-05-26,-0.010082730093071368
002549.XSHE,2021-05-26,-0.01614683963566088
300101.XSHE,2021-05-26,0.03374346128343042
000899.XSHE,2021-05-26,-0.00191387559808609
300225.XSHE,2021-05-26,0.03428571428571425
600624.XSHG,2021-05-26,0.012848948374761138
000001.XSHE,2021-05-26,0.05974789126113533
603100.XSHG,2021-05-26,0.034864416159380074
300892.XSHE,2021-05-26,0.06141078838174252
688133.XSHG,2021-05-26,0.07629154985983178
688682.XSHG,2021-05-26,0.017435249526216
002960.XSHE,2021-05-26,0.012728719172633074
600633.XSHG,2021-05-26,0.026343894624421438
300891.XSHE,2021-05-26,0.021511627906976694
603297.XSHG,2021-05-26,0.04808300645324559
300183.XSHE,2021-05-26,0.011996962794229349
603915.XSHG,2021-05-26,0.02605523710265767
002822.XSHE,2021-05-26,-0.0033333333333332993
300237.XSHE,2021-05-26,0.02083333333333326
300251.XSHE,2021-05-26,0.03104058667341003
300783.XSHE,2021-05-26,0.04150275373721479
000078.XSHE,2021-05-26,0.011601584606677928
600871.XSHG,2021-05-26,-0.03875968992248069
600325.XSHG,2021-05-26,0.020823085751762616
603689.XSHG,2021-05-26,0.016393442622950838
300039.XSHE,2021-05-26,0.0084574370288657
300599.XSHE,2021-05-26,0.019524617996604432
600273.XSHG,2021-05-26,0.0033355570380253496
688078.XSHG,2021-05-26,0.5242761692650335
300586.XSHE,2021-05-26,0.12225789192081327
300564.XSHE,2021-05-26,-0.013845466726217115
300341.XSHE,2021-05-26,0.029329608938547524
002147.XSHE,2021-05-26,0.10224438902743138
300192.XSHE,2021-05-26,-0.026513256628314052
300358.XSHE,2021-05-26,-0.043568464730290524
600875.XSHG,2021-05-26,-0.017082049845981495
603602.XSHG,2021-05-26,0.016544824932666513
688312.XSHG,2021-05-26,0.015031315240083387
300079.XSHE,2021-05-26,0.33567229281244093
600683.XSHG,2021-05-26,0.0171288743882545
300935.XSHE,2021-05-26,0.06483050847457639
600262.XSHG,2021-05-26,0.00044072278536799736
600463.XSHG,2021-05-26,0.0016313213703100793
600765.XSHG,2021-05-26,0.020181392275812282
601901.XSHG,2021-05-26,0.07027027027027022
300691.XSHE,2021-05-26,0.010457516339869244
603629.XSHG,2021-05-26,0.034574468085106336
002259.XSHE,2021-05-26,-0.013626834381551212
600885.XSHG,2021-05-26,-0.047136065202626254
300500.XSHE,2021-05-26,0.04602649006622528
300950.XSHE,2021-05-26,-0.03968072976054737
603995.XSHG,2021-05-26,0.03322259136212624
600766.XSHG,2021-05-26,-0.0027681660899653293
002305.XSHE,2021-05-26,0.019033674963396807
600363.XSHG,2021-05-26,0.04376657824933683
600082.XSHG,2021-05-26,-0.0069970845481047705
002735.XSHE,2021-05-26,0.04042218728946767
600167.XSHG,2021-05-26,0.011621315192743564
600995.XSHG,2021-05-26,0.005590930268675187
603093.XSHG,2021-05-26,0.07152588555858319
688069.XSHG,2021-05-26,0.007097670112636845
