code,date,momentum_5d
000952.XSHE,2022-12-07,0.03430204859456887
600200.XSHG,2022-12-07,0.05348069105691078
600830.XSHG,2022-12-07,0.06964443138407272
688217.XSHG,2022-12-07,-0.019524405506883613
301327.XSHE,2022-12-07,0.05877965785670991
300527.XSHE,2022-12-07,0.004135079255685792
601008.XSHG,2022-12-07,0.007712082262210762
688686.XSHG,2022-12-07,0.019896796987587617
601678.XSHG,2022-12-07,0.01659388646288229
301195.XSHE,2022-12-07,-0.011651728553137009
301282.XSHE,2022-12-07,0.0659722222222221
000638.XSHE,2022-12-07,0.09590261282660317
002419.XSHE,2022-12-07,0.09211069805865346
600125.XSHG,2022-12-07,0.027814301608172443
300575.XSHE,2022-12-07,-0.0046779808529155975
300896.XSHE,2022-12-07,0.09146642480741196
002405.XSHE,2022-12-07,0.006779661016949268
605566.XSHG,2022-12-07,0.02215954875100734
300982.XSHE,2022-12-07,0.01829606357420066
688026.XSHG,2022-12-07,-0.03798065581505072
002216.XSHE,2022-12-07,0.1386557314025758
002064.XSHE,2022-12-07,0.006834786707518248
300528.XSHE,2022-12-07,0.1491228070175441
002371.XSHE,2022-12-07,0.07372118716890608
300342.XSHE,2022-12-07,0.019778481012658222
603089.XSHG,2022-12-07,-0.00410888546481758
001267.XSHE,2022-12-07,-0.007947019867549643
300096.XSHE,2022-12-07,0.11979823455233296
603739.XSHG,2022-12-07,0.003406326034063323
301026.XSHE,2022-12-07,0.054357728515031845
301049.XSHE,2022-12-07,-0.023819301848049368
301299.XSHE,2022-12-07,0.14471968709256844
603931.XSHG,2022-12-07,-0.027695004382120914
600758.XSHG,2022-12-07,-0.021331058020477855
688529.XSHG,2022-12-07,-0.015467904098994567
002957.XSHE,2022-12-07,0.0018495684340320562
301005.XSHE,2022-12-07,0.15042143937756625
000529.XSHE,2022-12-07,0.02518579686209743
603345.XSHG,2022-12-07,0.0271984388340043
300051.XSHE,2022-12-07,0.13865147198480532
300987.XSHE,2022-12-07,0.05830753353973184
300024.XSHE,2022-12-07,-0.01200000000000001
601717.XSHG,2022-12-07,-0.015379883112888293
688159.XSHG,2022-12-07,0.022699386503067576
002917.XSHE,2022-12-07,0.04250559284116329
688345.XSHG,2022-12-07,0.03755508718145251
603266.XSHG,2022-12-07,-0.018027571580063517
688047.XSHG,2022-12-07,0.010365853658536484
300523.XSHE,2022-12-07,-0.03478533375117521
603583.XSHG,2022-12-07,0.012569130216188995
300761.XSHE,2022-12-07,0.0534714445688691
300396.XSHE,2022-12-07,0.0900601456157013
600169.XSHG,2022-12-07,0.01228209191759122
001212.XSHE,2022-12-07,0.06233207952713604
301300.XSHE,2022-12-07,0.029336371404158346
002868.XSHE,2022-12-07,0.206151832460733
002514.XSHE,2022-12-07,-0.02133972383886784
603112.XSHG,2022-12-07,0.020516717325227862
300633.XSHE,2022-12-07,0.11485943775100416
600099.XSHG,2022-12-07,-0.046462513199577615
301056.XSHE,2022-12-07,0.016847172081829065
300913.XSHE,2022-12-07,0.06398467432950183
600201.XSHG,2022-12-07,0.06784279977051066
300254.XSHE,2022-12-07,0.010110294117646967
000905.XSHE,2022-12-07,0.01984334203655358
002144.XSHE,2022-12-07,0.028806584362139898
600505.XSHG,2022-12-07,-0.012847965738758016
600748.XSHG,2022-12-07,-0.04248623131392615
603586.XSHG,2022-12-07,0.0018416206261511192
000429.XSHE,2022-12-07,0.05634674922600613
300198.XSHE,2022-12-07,-0.003524511374559447
300218.XSHE,2022-12-07,0.04316239316239323
600487.XSHG,2022-12-07,-0.02009476508534558
300736.XSHE,2022-12-07,-0.07611111111111113
600600.XSHG,2022-12-07,0.07256687535572004
600316.XSHG,2022-12-07,-0.00790984180316412
601218.XSHG,2022-12-07,0.0
300188.XSHE,2022-12-07,0.04831271091113587
603117.XSHG,2022-12-07,0.041769041769041726
688499.XSHG,2022-12-07,0.03635846372688478
000150.XSHE,2022-12-07,-0.05071315372424712
002421.XSHE,2022-12-07,0.07836626265980429
000006.XSHE,2022-12-07,-0.09076142131979692
603600.XSHG,2022-12-07,0.0064814814814815325
300322.XSHE,2022-12-07,0.013540197461212822
300371.XSHE,2022-12-07,0.012010768275005246
603103.XSHG,2022-12-07,0.0458438287153653
603773.XSHG,2022-12-07,0.13043478260869557
688332.XSHG,2022-12-07,0.040974729241877395
300232.XSHE,2022-12-07,0.00839160839160824
600738.XSHG,2022-12-07,0.11111111111111116
601515.XSHG,2022-12-07,0.031410916580844495
000519.XSHE,2022-12-07,0.0009168003667201496
002358.XSHE,2022-12-07,-0.0449330783938815
002185.XSHE,2022-12-07,0.0011922826793844266
688158.XSHG,2022-12-07,0.0731319554848966
002903.XSHE,2022-12-07,0.028071150639244147
600777.XSHG,2022-12-07,-0.015994798439531888
603566.XSHG,2022-12-07,-0.017267393126571662
300842.XSHE,2022-12-07,-0.0498791853641698
600048.XSHG,2022-12-07,-0.057063642091997435
600580.XSHG,2022-12-07,0.05827241840831876
000799.XSHE,2022-12-07,0.14831981460023158
002170.XSHE,2022-12-07,0.007194244604316724
003001.XSHE,2022-12-07,-0.016040329972502376
603500.XSHG,2022-12-07,0.015240328253223856
000576.XSHE,2022-12-07,0.007192215484416842
002746.XSHE,2022-12-07,0.06992022524636332
688041.XSHG,2022-12-07,0.09073359073359089
600678.XSHG,2022-12-07,-0.004968944099378758
300026.XSHE,2022-12-07,0.0015088994272340894
300425.XSHE,2022-12-07,0.010983397190293731
000786.XSHE,2022-12-07,0.014108481456021504
605376.XSHG,2022-12-07,-0.07262135922330104
601086.XSHG,2022-12-07,0.09325396825396814
002494.XSHE,2022-12-07,0.03718674211802764
000778.XSHE,2022-12-07,0.007698744769874422
600499.XSHG,2022-12-07,-0.03000581830271798
605488.XSHG,2022-12-07,0.014445479962721386
002253.XSHE,2022-12-07,0.021576763485477102
002578.XSHE,2022-12-07,0.014845360824742304
002187.XSHE,2022-12-07,-0.0014727540500737435
300585.XSHE,2022-12-07,0.0256598240469208
600397.XSHG,2022-12-07,-0.023622047244094446
002084.XSHE,2022-12-07,-0.006329113924050778
603728.XSHG,2022-12-07,-0.022803835190463917
002165.XSHE,2022-12-07,0.02019906323185028
000989.XSHE,2022-12-07,0.06223449447748508
603558.XSHG,2022-12-07,0.026374859708192977
300670.XSHE,2022-12-07,0.005418719211822687
688230.XSHG,2022-12-07,-0.0005802483462922225
000982.XSHE,2022-12-07,-0.005050505050504861
300448.XSHE,2022-12-07,0.015868953160993016
300739.XSHE,2022-12-07,0.006172839506172645
688616.XSHG,2022-12-07,-0.0016666666666665941
300036.XSHE,2022-12-07,0.0789304812834224
002097.XSHE,2022-12-07,-0.004777070063694211
603637.XSHG,2022-12-07,0.056899641577060844
688308.XSHG,2022-12-07,0.08939974457215838
002880.XSHE,2022-12-07,0.07729070533948601
300565.XSHE,2022-12-07,0.028943175783324504
600549.XSHG,2022-12-07,0.00416637972591416
603429.XSHG,2022-12-07,0.014268292682926953
300334.XSHE,2022-12-07,-0.010223642172523917
603336.XSHG,2022-12-07,0.030527289546715908
002299.XSHE,2022-12-07,0.06153355651203585
000559.XSHE,2022-12-07,0.0018984812150280028
600996.XSHG,2022-12-07,0.022956841138659367
000056.XSHE,2022-12-07,0.042342342342342354
601198.XSHG,2022-12-07,-0.01199563794983638
688129.XSHG,2022-12-07,0.011929824561403457
300477.XSHE,2022-12-07,0.014860139860139787
000158.XSHE,2022-12-07,0.023877202956225307
002561.XSHE,2022-12-07,0.24982746721877147
600011.XSHG,2022-12-07,-0.05801959773078902
002182.XSHE,2022-12-07,0.09916083916083918
300833.XSHE,2022-12-07,-0.040058348294434554
000932.XSHE,2022-12-07,0.02946428571428572
601225.XSHG,2022-12-07,-0.039017341040462394
688390.XSHG,2022-12-07,-0.0992644786451573
603887.XSHG,2022-12-07,-0.010934937124111532
301118.XSHE,2022-12-07,0.03254437869822491
600380.XSHG,2022-12-07,-0.004099834568078831
601101.XSHG,2022-12-07,-0.013129879347054674
002221.XSHE,2022-12-07,-0.03513441575725318
000878.XSHE,2022-12-07,0.026862364995845933
600309.XSHG,2022-12-07,0.03497241612249491
601069.XSHG,2022-12-07,-0.00990099009900991
601127.XSHG,2022-12-07,-0.045193412485637685
688192.XSHG,2022-12-07,0.11756333617990311
300604.XSHE,2022-12-07,-0.07042676818272875
601997.XSHG,2022-12-07,0.0
600986.XSHG,2022-12-07,0.021462105969148215
300865.XSHE,2022-12-07,-0.026653504442250897
600061.XSHG,2022-12-07,0.044491525423728806
301096.XSHE,2022-12-07,-0.002512562814070418
688408.XSHG,2022-12-07,0.029359745313052743
001896.XSHE,2022-12-07,-0.027989821882951738
688679.XSHG,2022-12-07,-0.008090614886731351
002087.XSHE,2022-12-07,0.014669926650366927
603658.XSHG,2022-12-07,-0.001175088131609825
600158.XSHG,2022-12-07,0.0077676460655184965
000861.XSHE,2022-12-07,0.008221993833504637
002823.XSHE,2022-12-07,0.0043082814743895526
600754.XSHG,2022-12-07,0.011136107986501553
688267.XSHG,2022-12-07,0.0
600651.XSHG,2022-12-07,0.014620231213572366
000868.XSHE,2022-12-07,-0.03296703296703296
002272.XSHE,2022-12-07,-0.022035256410256387
301231.XSHE,2022-12-07,-0.0004405286343611703
600038.XSHG,2022-12-07,-0.0026815043239255543
000655.XSHE,2022-12-07,0.011599806669888801
300507.XSHE,2022-12-07,-0.004935225169648505
600763.XSHG,2022-12-07,0.12244296795732024
688207.XSHG,2022-12-07,0.049043062200957
002055.XSHE,2022-12-07,-0.02399582681272816
002265.XSHE,2022-12-07,-0.06312499999999999
002277.XSHE,2022-12-07,0.05677966101694909
002731.XSHE,2022-12-07,-0.020019373587342515
603937.XSHG,2022-12-07,0.014749262536873031
300340.XSHE,2022-12-07,0.009485416172634542
300526.XSHE,2022-12-07,0.026894063627418863
600421.XSHG,2022-12-07,-0.04465435809360241
000981.XSHE,2022-12-07,-0.028911564625850317
000858.XSHE,2022-12-07,0.10722840781749565
300222.XSHE,2022-12-07,0.028751123090745567
603331.XSHG,2022-12-07,0.02298850574712641
301063.XSHE,2022-12-07,0.027644230769230838
300549.XSHE,2022-12-07,-0.011988716502115637
300352.XSHE,2022-12-07,0.03205889337449541
002270.XSHE,2022-12-07,0.006774361646690874
300979.XSHE,2022-12-07,0.12318118397448674
002399.XSHE,2022-12-07,0.022722896206431642
688287.XSHG,2022-12-07,-0.007398273736128114
003041.XSHE,2022-12-07,0.0065882352941177835
600280.XSHG,2022-12-07,0.0369727047146402
605168.XSHG,2022-12-07,0.018281685522216762
300171.XSHE,2022-12-07,-0.012315156038624875
002621.XSHE,2022-12-07,0.04406073236082153
603109.XSHG,2022-12-07,-0.0017301038062285112
688028.XSHG,2022-12-07,0.03246376811594187
300616.XSHE,2022-12-07,0.03296995479925546
600387.XSHG,2022-12-07,-0.044811320754717054
002013.XSHE,2022-12-07,0.0017903744613703143
300410.XSHE,2022-12-07,-0.004647435897435881
300137.XSHE,2022-12-07,-0.009605122732123772
600187.XSHG,2022-12-07,0.0
000019.XSHE,2022-12-07,0.06717420510523953
300617.XSHE,2022-12-07,0.0060567823343848914
300886.XSHE,2022-12-07,0.019756338491932812
003007.XSHE,2022-12-07,-0.02111613876319751
301103.XSHE,2022-12-07,0.09333685880486509
688081.XSHG,2022-12-07,-0.033550325488232224
300511.XSHE,2022-12-07,0.0598425196850394
300146.XSHE,2022-12-07,0.09798817760462142
301151.XSHE,2022-12-07,0.012392241379310276
600999.XSHG,2022-12-07,0.017966223499820355
605136.XSHG,2022-12-07,0.09931506849315075
600817.XSHG,2022-12-07,0.01702715140358957
301061.XSHE,2022-12-07,0.027281845536609728
688098.XSHG,2022-12-07,0.03287981859410416
600756.XSHG,2022-12-07,0.09953144966633531
601900.XSHG,2022-12-07,0.006166495375128367
002451.XSHE,2022-12-07,-0.006299212598425252
603203.XSHG,2022-12-07,-0.09823028673835121
002572.XSHE,2022-12-07,0.028098374524140324
300168.XSHE,2022-12-07,0.11805841217605928
300920.XSHE,2022-12-07,0.03169213355970557
300205.XSHE,2022-12-07,0.012184633027522818
000818.XSHE,2022-12-07,0.02148925537231383
605098.XSHG,2022-12-07,0.07957813998082464
600017.XSHG,2022-12-07,0.014403292181069727
603066.XSHG,2022-12-07,0.04595336076817569
300763.XSHE,2022-12-07,-0.02705434453017075
603229.XSHG,2022-12-07,-0.0027503640187672707
688185.XSHG,2022-12-07,-0.18276936776491537
002520.XSHE,2022-12-07,0.01433178072375485
601399.XSHG,2022-12-07,0.006230529595015577
301046.XSHE,2022-12-07,0.007048209754722201
002829.XSHE,2022-12-07,-0.07840275935261343
000810.XSHE,2022-12-07,0.005373061423861181
300990.XSHE,2022-12-07,0.001785231268596199
002620.XSHE,2022-12-07,-0.013355592654424098
603810.XSHG,2022-12-07,0.08452409784451453
001236.XSHE,2022-12-07,-0.0464532328939109
002125.XSHE,2022-12-07,0.05804150453955903
002110.XSHE,2022-12-07,0.004061738424045336
688401.XSHG,2022-12-07,-0.004996876951905094
002240.XSHE,2022-12-07,0.03771661569826712
605399.XSHG,2022-12-07,0.019059995668182728
003023.XSHE,2022-12-07,-0.06302521008403361
300271.XSHE,2022-12-07,0.07938694678835878
000631.XSHE,2022-12-07,-0.010266406757634905
300093.XSHE,2022-12-07,0.016417365924844773
601600.XSHG,2022-12-07,0.07407407407407396
300385.XSHE,2022-12-07,0.0015785319652723562
000532.XSHE,2022-12-07,0.05843681519357191
001219.XSHE,2022-12-07,0.21006564551422313
000568.XSHE,2022-12-07,0.1005853924602973
002068.XSHE,2022-12-07,0.072510958046337
002370.XSHE,2022-12-07,0.01875977071391355
600179.XSHG,2022-12-07,0.03233532934131733
002981.XSHE,2022-12-07,0.04173553719008272
002199.XSHE,2022-12-07,0.009630818619582593
300792.XSHE,2022-12-07,0.10265125764785865
603385.XSHG,2022-12-07,-0.00457038391224851
300560.XSHE,2022-12-07,0.015364238410596087
600503.XSHG,2022-12-07,-0.03181336161187687
600054.XSHG,2022-12-07,0.047005444646097905
600077.XSHG,2022-12-07,-0.06023194912083796
603002.XSHG,2022-12-07,0.01967213114754096
603819.XSHG,2022-12-07,0.03809184763260953
000617.XSHE,2022-12-07,0.1510736196319018
600030.XSHG,2022-12-07,0.03881987577639756
603239.XSHG,2022-12-07,-0.043352076909123904
300993.XSHE,2022-12-07,0.044770358934774324
000090.XSHE,2022-12-07,-0.016272762495156856
000625.XSHE,2022-12-07,0.04384623228306328
000670.XSHE,2022-12-07,-0.02863662293211644
002820.XSHE,2022-12-07,0.08965517241379306
300598.XSHE,2022-12-07,0.02852493538814982
301027.XSHE,2022-12-07,-0.014392991239048802
300107.XSHE,2022-12-07,0.014338235294117707
300615.XSHE,2022-12-07,0.006678383128295273
001872.XSHE,2022-12-07,0.034200526161940914
300613.XSHE,2022-12-07,0.015853910172639152
002716.XSHE,2022-12-07,0.012019230769230838
600051.XSHG,2022-12-07,-0.1017145505097311
600319.XSHG,2022-12-07,0.031137724550898138
301309.XSHE,2022-12-07,0.018181818181818077
601798.XSHG,2022-12-07,-0.022754491017964007
600821.XSHG,2022-12-07,-0.03506187389510895
000816.XSHE,2022-12-07,0.04195345788266125
002274.XSHE,2022-12-07,0.0011017260374586169
003042.XSHE,2022-12-07,-0.07137019885589746
688466.XSHG,2022-12-07,0.018113678950655743
300317.XSHE,2022-12-07,0.023141654978962034
002267.XSHE,2022-12-07,-0.010449795547478491
002713.XSHE,2022-12-07,0.015037593984962294
300350.XSHE,2022-12-07,0.05505077498663802
301290.XSHE,2022-12-07,-0.13140060240963847
688032.XSHG,2022-12-07,-0.03756857056342289
688117.XSHG,2022-12-07,-0.01742574257425744
002839.XSHE,2022-12-07,-0.006201550387596955
002929.XSHE,2022-12-07,0.08895027624309382
002587.XSHE,2022-12-07,0.00943864878291123
001215.XSHE,2022-12-07,0.07818659658344274
688155.XSHG,2022-12-07,0.06193200942443622
000762.XSHE,2022-12-07,-0.0515976426251854
001696.XSHE,2022-12-07,0.009318578916715392
688296.XSHG,2022-12-07,0.19686800894854573
002439.XSHE,2022-12-07,-0.051563554555680624
002750.XSHE,2022-12-07,-0.03224679860302693
300580.XSHE,2022-12-07,-0.007480130902290827
600838.XSHG,2022-12-07,0.03188922689604534
002916.XSHE,2022-12-07,0.012418597607148252
000776.XSHE,2022-12-07,0.024324604078252765
300978.XSHE,2022-12-07,-0.015267175572518998
603197.XSHG,2022-12-07,0.10823101409731706
600892.XSHG,2022-12-07,0.07471889735219439
301201.XSHE,2022-12-07,0.0198326055312954
688002.XSHG,2022-12-07,-0.0424852652259331
002732.XSHE,2022-12-07,0.1981660723382579
603032.XSHG,2022-12-07,0.07799088693440703
603018.XSHG,2022-12-07,-0.006034193764666407
603668.XSHG,2022-12-07,0.04066894716837699
601028.XSHG,2022-12-07,0.07344731332868104
300339.XSHE,2022-12-07,0.07864609258337474
688601.XSHG,2022-12-07,-0.006990750699075177
300015.XSHE,2022-12-07,0.07454306714762216
002276.XSHE,2022-12-07,0.004385964912280604
300095.XSHE,2022-12-07,0.005168594634506585
605099.XSHG,2022-12-07,-0.0004103405826837436
301278.XSHE,2022-12-07,0.029230769230769393
600751.XSHG,2022-12-07,0.028332260141661347
003000.XSHE,2022-12-07,0.04749568221070821
601816.XSHG,2022-12-07,0.045544554455445585
002449.XSHE,2022-12-07,-0.005898545025560309
002685.XSHE,2022-12-07,-0.011345218800648316
600688.XSHG,2022-12-07,0.017817371937639104
002895.XSHE,2022-12-07,0.15079689415610953
601068.XSHG,2022-12-07,-0.016822429906542036
603021.XSHG,2022-12-07,-0.026722090261282583
688626.XSHG,2022-12-07,0.009196084247997671
300506.XSHE,2022-12-07,0.05355404089581306
300569.XSHE,2022-12-07,0.007772020725388629
002747.XSHE,2022-12-07,0.025675868974395666
688176.XSHG,2022-12-07,-0.01693480101608813
002661.XSHE,2022-12-07,0.047799337434926814
688662.XSHG,2022-12-07,-0.015379471748579121
002706.XSHE,2022-12-07,-0.022502937720328964
000807.XSHE,2022-12-07,0.0949152542372882
688377.XSHG,2022-12-07,0.09167517875383058
002302.XSHE,2022-12-07,0.010296411856474341
001207.XSHE,2022-12-07,0.01748486886348366
688609.XSHG,2022-12-07,0.035911602209944826
000657.XSHE,2022-12-07,0.07513307984790862
603757.XSHG,2022-12-07,-0.048756798756798725
600315.XSHG,2022-12-07,0.04460431654676267
603605.XSHG,2022-12-07,-0.024281385635902097
601666.XSHG,2022-12-07,-0.014638113309839995
300263.XSHE,2022-12-07,0.0712906340521402
600987.XSHG,2022-12-07,0.15528455284552845
002800.XSHE,2022-12-07,0.12694729864103405
600760.XSHG,2022-12-07,-0.0004839824844433682
688509.XSHG,2022-12-07,0.051801801801801606
300655.XSHE,2022-12-07,0.025433944069431114
002830.XSHE,2022-12-07,0.0
000728.XSHE,2022-12-07,0.0030030030030030463
300627.XSHE,2022-12-07,0.015428130624839165
600151.XSHG,2022-12-07,0.0345840867992766
688088.XSHG,2022-12-07,0.030831643002028564
000863.XSHE,2022-12-07,-0.014921006436512507
603678.XSHG,2022-12-07,0.018426248002256118
688205.XSHG,2022-12-07,-0.048862995677504295
301175.XSHE,2022-12-07,-0.0029112081513829047
603669.XSHG,2022-12-07,0.02963719979560553
002889.XSHE,2022-12-07,0.043852106620808184
300472.XSHE,2022-12-07,-0.01372854914196564
600697.XSHG,2022-12-07,0.052429378531073434
002247.XSHE,2022-12-07,0.007531865585167941
601088.XSHG,2022-12-07,-0.042848521424260766
002790.XSHE,2022-12-07,0.01848428835489835
300165.XSHE,2022-12-07,-0.03528725575969671
002645.XSHE,2022-12-07,0.02742688061909626
300750.XSHE,2022-12-07,0.08651958251524228
002233.XSHE,2022-12-07,0.002972399150743099
000609.XSHE,2022-12-07,0.01230769230769213
600984.XSHG,2022-12-07,0.023028611304954705
605398.XSHG,2022-12-07,0.05034264628360585
601200.XSHG,2022-12-07,0.015273311897106234
300875.XSHE,2022-12-07,-0.0011531365313652842
600657.XSHG,2022-12-07,-0.1219756230671275
603377.XSHG,2022-12-07,0.08189262966333044
600545.XSHG,2022-12-07,0.026073619631902023
603506.XSHG,2022-12-07,-0.03537455410225909
688355.XSHG,2022-12-07,0.035490035490035376
688107.XSHG,2022-12-07,0.026605066114385734
688297.XSHG,2022-12-07,0.024254473161033907
002365.XSHE,2022-12-07,0.051941373103625565
603606.XSHG,2022-12-07,-0.0597601251520945
688105.XSHG,2022-12-07,-0.1078588612670408
002976.XSHE,2022-12-07,-0.004820051413881865
301047.XSHE,2022-12-07,-0.0476508108558803
301011.XSHE,2022-12-07,0.18945827232796475
300032.XSHE,2022-12-07,0.0
000650.XSHE,2022-12-07,0.14709026128266012
002026.XSHE,2022-12-07,0.007767995857068888
603518.XSHG,2022-12-07,0.06913827655310611
600323.XSHG,2022-12-07,-0.014383561643835585
605338.XSHG,2022-12-07,0.1484573502722324
301389.XSHE,2022-12-07,0.005594405594405716
688618.XSHG,2022-12-07,0.10583072100313484
300228.XSHE,2022-12-07,0.00524109014675056
003028.XSHE,2022-12-07,-0.0187140115163148
688391.XSHG,2022-12-07,0.0077868852459017646
688167.XSHG,2022-12-07,0.1771573110224729
002121.XSHE,2022-12-07,0.05819024257290839
002283.XSHE,2022-12-07,0.005627705627705648
000889.XSHE,2022-12-07,-0.009049773755656187
603903.XSHG,2022-12-07,0.02510245901639352
300806.XSHE,2022-12-07,0.021523178807947074
001217.XSHE,2022-12-07,0.026211278792692694
300022.XSHE,2022-12-07,0.05528375733855184
600265.XSHG,2022-12-07,0.014117647058823568
002853.XSHE,2022-12-07,0.013954402515723219
301111.XSHE,2022-12-07,-0.0680628272251308
300476.XSHE,2022-12-07,0.019838354151359372
603013.XSHG,2022-12-07,0.014631401238041741
002649.XSHE,2022-12-07,0.07649564734210035
603232.XSHG,2022-12-07,0.10505767524401066
603305.XSHG,2022-12-07,-0.0033432392273403666
603906.XSHG,2022-12-07,0.008375501657651219
605080.XSHG,2022-12-07,0.10100069816150814
600050.XSHG,2022-12-07,0.15374331550802145
603130.XSHG,2022-12-07,0.15884146341463423
300772.XSHE,2022-12-07,0.007201646090535085
000993.XSHE,2022-12-07,-0.014384920634920584
001201.XSHE,2022-12-07,0.030923850019327404
000920.XSHE,2022-12-07,-0.0019614253023864103
688358.XSHG,2022-12-07,0.058812405446293514
600333.XSHG,2022-12-07,-0.0472239948947033
600448.XSHG,2022-12-07,0.03200000000000003
600666.XSHG,2022-12-07,0.05866177818515128
300377.XSHE,2022-12-07,0.027861771058315554
300551.XSHE,2022-12-07,0.0448655965964031
002258.XSHE,2022-12-07,0.051854806541683285
605333.XSHG,2022-12-07,-0.016963177492759662
000900.XSHE,2022-12-07,-0.002355712603062443
002601.XSHE,2022-12-07,0.06154595647937655
688103.XSHG,2022-12-07,0.1055246123739273
605196.XSHG,2022-12-07,-0.006631299734747964
002118.XSHE,2022-12-07,0.015064778547755342
300827.XSHE,2022-12-07,0.05499284377408342
600218.XSHG,2022-12-07,0.013817809621289534
688201.XSHG,2022-12-07,-0.012805722196585267
002122.XSHE,2022-12-07,-0.033953997809419434
300175.XSHE,2022-12-07,0.03231707317073185
300735.XSHE,2022-12-07,0.028191489361701905
300150.XSHE,2022-12-07,0.010593220338982912
600716.XSHG,2022-12-07,-0.0024378352023403105
603779.XSHG,2022-12-07,0.054054054054053946
600546.XSHG,2022-12-07,-0.005460114529231563
600955.XSHG,2022-12-07,0.008172043010752805
300951.XSHE,2022-12-07,-0.016359670382937397
300373.XSHE,2022-12-07,-0.04395938058769955
301193.XSHE,2022-12-07,-0.0020673360897814907
300895.XSHE,2022-12-07,0.0627147766323024
600668.XSHG,2022-12-07,0.0383077638307765
300968.XSHE,2022-12-07,0.011325028312570762
301107.XSHE,2022-12-07,0.012649572649572782
300635.XSHE,2022-12-07,0.0035762181493070866
301212.XSHE,2022-12-07,0.03735955056179763
688184.XSHG,2022-12-07,0.022727272727272707
600757.XSHG,2022-12-07,0.022411474675033682
603213.XSHG,2022-12-07,0.02170767004341534
002413.XSHE,2022-12-07,0.008417508417508435
300664.XSHE,2022-12-07,0.010869565217391353
301048.XSHE,2022-12-07,0.03787103377686796
603069.XSHG,2022-12-07,0.08400292184075964
603233.XSHG,2022-12-07,0.02771108443377357
000560.XSHE,2022-12-07,-0.01855670103092788
001230.XSHE,2022-12-07,0.006967363403006965
600843.XSHG,2022-12-07,0.021016949152542486
600330.XSHG,2022-12-07,-0.0035688793718771095
300245.XSHE,2022-12-07,0.016250376166115243
300197.XSHE,2022-12-07,0.01707085760737015
002610.XSHE,2022-12-07,-0.003379256563555866
300926.XSHE,2022-12-07,-0.027038099139696903
002479.XSHE,2022-12-07,0.0
300153.XSHE,2022-12-07,0.006842923794712297
600143.XSHG,2022-12-07,0.03974956319161338
300828.XSHE,2022-12-07,0.009486847779215157
300391.XSHE,2022-12-07,0.0847457627118644
600561.XSHG,2022-12-07,0.054627249357326546
600396.XSHG,2022-12-07,-0.010615711252653925
300159.XSHE,2022-12-07,-0.031684864054806305
002996.XSHE,2022-12-07,0.034858387799564294
002019.XSHE,2022-12-07,0.05003456159940445
300052.XSHE,2022-12-07,-0.015246636771300448
000830.XSHE,2022-12-07,0.00833867864015403
300497.XSHE,2022-12-07,0.009389113382457959
300801.XSHE,2022-12-07,0.006510113926993855
002545.XSHE,2022-12-07,-0.0032573289902279035
300732.XSHE,2022-12-07,-0.0042119264021280856
300873.XSHE,2022-12-07,0.047263681592039974
601989.XSHG,2022-12-07,0.016286644951140072
600862.XSHG,2022-12-07,-0.016223231667748195
002410.XSHE,2022-12-07,0.013504369890047885
002875.XSHE,2022-12-07,0.4539085545722714
600572.XSHG,2022-12-07,0.05056330472102988
000333.XSHE,2022-12-07,0.07063847960708936
300597.XSHE,2022-12-07,0.012077294685990614
002268.XSHE,2022-12-07,-0.007394084732214368
600598.XSHG,2022-12-07,0.019906928645294864
000606.XSHE,2022-12-07,0.03560274828232335
301166.XSHE,2022-12-07,-0.07722230226192195
603040.XSHG,2022-12-07,-0.012960436562073685
603220.XSHG,2022-12-07,0.024042742653606286
600455.XSHG,2022-12-07,0.04668611921634014
000752.XSHE,2022-12-07,0.19428571428571417
001228.XSHE,2022-12-07,0.07822712418300659
002584.XSHE,2022-12-07,-0.0015400410677618437
000968.XSHE,2022-12-07,0.012188659247482692
600573.XSHG,2022-12-07,0.10451127819548867
002865.XSHE,2022-12-07,-0.004701806483543791
002547.XSHE,2022-12-07,-0.011295889551302118
600796.XSHG,2022-12-07,0.016233090530697325
300368.XSHE,2022-12-07,0.051140833988984946
688138.XSHG,2022-12-07,0.003564154786150686
600906.XSHG,2022-12-07,-0.015677491601343796
300280.XSHE,2022-12-07,0.016138328530259205
000949.XSHE,2022-12-07,-0.005790387955992959
600590.XSHG,2022-12-07,0.010835372247465891
600059.XSHG,2022-12-07,0.05549057829759585
600328.XSHG,2022-12-07,-0.006578947368421129
600479.XSHG,2022-12-07,0.0009437523593809338
300001.XSHE,2022-12-07,0.026444484694801762
002007.XSHE,2022-12-07,0.018578361536768728
603058.XSHG,2022-12-07,-0.004499437570303799
603258.XSHG,2022-12-07,0.01107174490699725
603396.XSHG,2022-12-07,-0.052099985467228715
002517.XSHE,2022-12-07,-0.010013654984069142
603657.XSHG,2022-12-07,0.06944444444444442
300010.XSHE,2022-12-07,0.002457002457002311
300455.XSHE,2022-12-07,0.016866688290626097
600188.XSHG,2022-12-07,-0.036963956853459656
300221.XSHE,2022-12-07,0.027126436781609087
300444.XSHE,2022-12-07,0.008372579801151137
603928.XSHG,2022-12-07,-0.008823529411764675
002869.XSHE,2022-12-07,0.09287029729018692
300414.XSHE,2022-12-07,0.01247128322940605
301286.XSHE,2022-12-07,-0.03273809523809523
603916.XSHG,2022-12-07,-0.022417582417582516
300291.XSHE,2022-12-07,0.028843537414966036
